<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETL,D,20140808,000000,5.6012,6.1833,5.5955,6.1833,11234,0
ETL,D,20140811,000000,6.1895,6.1895,5.9415,5.9577,2721,0
ETL,D,20140812,000000,5.9352,6.0381,5.9352,6.0381,125,0
ETL,D,20140813,000000,6.0381,6.0381,6.0381,6.0381,468,0
ETL,D,20140814,000000,5.9352,6.0381,5.9352,6.0325,1891,0
ETL,D,20140818,000000,6.0325,6.0325,5.6117,5.6117,10310,0
ETL,D,20140819,000000,5.6175,5.7197,5.569,5.569,2635,0
ETL,D,20140820,000000,5.7087,5.7087,5.423,5.4606,9906,0
ETL,D,20140821,000000,5.5903,5.5903,5.5041,5.5793,3130,0
ETL,D,20140822,000000,5.5793,5.7146,5.574,5.7146,1598,0
ETL,D,20140825,000000,5.7087,5.7087,5.5203,5.6175,4962,0
ETL,D,20140826,000000,5.6602,5.6602,5.5366,5.6441,2208,0
ETL,D,20140827,000000,5.6441,6.0437,5.6441,6.0381,12509,0
ETL,D,20140828,000000,6.0437,6.0437,5.7087,5.9352,8000,0
ETL,D,20140829,000000,5.9577,6.5824,5.909,6.5824,9021,0
ETL,D,20140901,000000,6.5824,6.7448,6.1458,6.1458,10579,0
ETL,D,20140902,000000,6.1247,6.1247,5.7308,5.7308,14007,0
ETL,D,20140903,000000,5.7845,6.0699,5.7845,6.0699,28264,0
ETL,D,20140904,000000,6.0699,6.0699,5.995,6.0437,1669,0
ETL,D,20140905,000000,6.0699,6.3023,5.9352,6.3023,4450,0
ETL,D,20140908,000000,6.2057,6.7448,6.2057,6.6154,9513,0
ETL,D,20140909,000000,6.6154,6.9065,6.5238,6.5238,19790,0
ETL,D,20140910,000000,6.7179,6.7179,6.637,6.637,3840,0
ETL,D,20140911,000000,6.6315,6.6315,6.3615,6.3671,17132,0
ETL,D,20140912,000000,6.3403,6.4746,6.0973,6.3832,38684,0
ETL,D,20140915,000000,6.3832,6.4052,6.3129,6.3129,2349,0
ETL,D,20140916,000000,6.3615,6.3615,6.3129,6.3129,2,0
ETL,D,20140917,000000,6.3291,6.3346,6.2057,6.3129,8067,0
ETL,D,20140918,000000,6.4699,6.4699,6.2593,6.2868,2484,0
ETL,D,20140919,000000,6.3129,6.3671,6.3129,6.3403,20194,0
ETL,D,20140922,000000,6.389,6.389,6.3671,6.3671,374,0
ETL,D,20140923,000000,6.4746,6.5238,6.394,6.4052,14479,0
ETL,D,20140924,000000,6.1508,6.394,6.1508,6.3185,19772,0
ETL,D,20140925,000000,6.3185,6.389,6.3185,6.3242,558,0
ETL,D,20140926,000000,6.3185,6.3671,6.2319,6.2319,1643,0
ETL,D,20140929,000000,6.2319,6.394,6.2319,6.3671,15477,0
ETL,D,20140930,000000,6.3832,6.3832,6.3671,6.3671,2905,0
ETL,D,20141001,000000,6.4052,6.4052,6.4052,6.4052,3,0
ETL,D,20141002,000000,6.416,6.416,6.1783,6.2057,3708,0
ETL,D,20141003,000000,6.0811,6.2543,6.0543,6.0543,12048,0
ETL,D,20141006,000000,6.0487,6.7233,5.7794,6.394,126214,0
ETL,D,20141007,000000,6.2319,6.7448,6.1895,6.5292,14172,0
ETL,D,20141008,000000,6.4746,6.8419,6.4746,6.7286,134612,0
ETL,D,20141009,000000,6.9992,7.1771,6.9018,6.9018,3788,0
ETL,D,20141010,000000,6.9018,7.1602,6.9018,7.1602,6274,0
ETL,D,20141013,000000,7.2789,7.2789,6.9714,7.2738,2762,0
ETL,D,20141014,000000,7.2738,7.2738,6.6909,6.8048,25463,0
ETL,D,20141015,000000,6.8048,7.0738,6.8048,6.8048,7909,0
ETL,D,20141016,000000,7.0577,7.1112,6.6854,6.6854,6531,0
ETL,D,20141017,000000,6.6854,6.6854,6.4213,6.4746,22417,0
ETL,D,20141020,000000,6.4746,6.8257,6.4746,6.7394,5695,0
ETL,D,20141021,000000,6.8472,7.1222,6.7448,6.7448,14940,0
ETL,D,20141022,000000,6.9281,6.9281,6.7887,6.8533,4848,0
ETL,D,20141023,000000,6.8533,6.8533,6.637,6.7448,16567,0
ETL,D,20141024,000000,6.8419,6.8419,6.6909,6.7016,3880,0
ETL,D,20141027,000000,6.7179,6.8419,6.7179,6.7988,4853,0
ETL,D,20141028,000000,6.7988,6.9342,6.7988,6.7988,19008,0
ETL,D,20141029,000000,6.8257,7.0958,6.8257,7.0153,6166,0
ETL,D,20141030,000000,7.0958,7.1222,7.0577,7.0577,5245,0
ETL,D,20141031,000000,7.0686,7.0686,6.8634,6.9443,9421,0
ETL,D,20141103,000000,6.9992,7.0153,6.858,6.858,26361,0
ETL,D,20141104,000000,7.0248,7.0248,6.858,6.9065,7693,0
ETL,D,20141105,000000,6.9065,6.9342,6.7725,6.7725,65318,0
ETL,D,20141106,000000,6.7772,6.8419,6.7725,6.8419,4919,0
ETL,D,20141107,000000,6.9281,6.9281,6.8904,6.8958,477,0
ETL,D,20141110,000000,6.9342,7.0204,6.8472,6.8472,3635,0
ETL,D,20141112,000000,7.0248,7.0248,6.8257,6.8257,2627,0
ETL,D,20141113,000000,6.8796,6.8796,6.637,6.6639,8128,0
ETL,D,20141114,000000,6.6694,6.7448,6.6694,6.7179,34371,0
ETL,D,20141117,000000,7.2415,7.2789,6.9875,7.0153,12218,0
ETL,D,20141118,000000,7.1442,7.1442,7.0087,7.1178,10059,0
ETL,D,20141119,000000,7.2027,7.3382,7.0474,7.3382,67554,0
ETL,D,20141120,000000,7.333,7.3653,7.0416,7.0416,30042,0
ETL,D,20141121,000000,7.0526,7.0958,7.0416,7.0474,8215,0
ETL,D,20141124,000000,7.2305,7.2305,6.9926,6.9926,15294,0
ETL,D,20141125,000000,7.0248,7.1112,7.0204,7.09,5093,0
ETL,D,20141126,000000,7.09,7.2196,7.09,7.15,6401,0
ETL,D,20141127,000000,7.2254,7.3382,7.1771,7.2848,10396,0
ETL,D,20141128,000000,7.3382,7.3763,7.2576,7.3491,10938,0
ETL,D,20141201,000000,7.3653,7.4839,7.1983,7.2576,8226,0
ETL,D,20141202,000000,7.2848,7.3601,7.2738,7.2848,3685,0
ETL,D,20141203,000000,7.3382,7.3382,7.1822,7.2576,10977,0
ETL,D,20141204,000000,7.2628,7.322,7.1822,7.322,21191,0
ETL,D,20141205,000000,7.2848,7.3924,7.2848,7.3382,6827,0
ETL,D,20141208,000000,7.4839,7.5542,7.3601,7.5109,15470,0
ETL,D,20141209,000000,7.5109,7.716,7.4465,7.6509,11621,0
ETL,D,20141210,000000,7.7434,7.8136,7.7434,7.7434,2467,0
ETL,D,20141211,000000,7.7975,7.8346,7.7111,7.7111,2638,0
ETL,D,20141212,000000,7.7111,7.7111,7.4949,7.6838,10472,0
ETL,D,20141215,000000,7.6886,7.6886,7.5007,7.5007,2401,0
ETL,D,20141216,000000,7.4949,7.6413,7.2848,7.2898,11297,0
ETL,D,20141217,000000,7.3382,7.5168,7.2305,7.2305,14900,0
ETL,D,20141218,000000,7.4465,7.5542,7.3382,7.5271,4881,0
ETL,D,20141219,000000,7.5542,7.6083,7.4516,7.6083,4693,0
ETL,D,20141222,000000,7.6628,7.6886,7.5542,7.582,16199,0
ETL,D,20141223,000000,7.6574,7.6628,7.6024,7.6142,3108,0
ETL,D,20141229,000000,7.7047,7.7692,7.6186,7.7692,5918,0
ETL,D,20141230,000000,7.7692,7.8241,7.7692,7.8184,3984,0
ETL,D,20150102,000000,7.9047,8.0886,7.8991,8.0886,26638,0
ETL,D,20150105,000000,8.1095,8.3587,8.0886,8.1748,18332,0
ETL,D,20150107,000000,8.0886,8.1748,8.0886,8.0934,4957,0
ETL,D,20150108,000000,8.0668,8.0668,7.9314,7.9749,12553,0
ETL,D,20150109,000000,8.0668,8.1209,8.0402,8.0668,11742,0
ETL,D,20150112,000000,8.062,8.1483,8.0402,8.0402,8785,0
ETL,D,20150113,000000,8.0402,8.0402,7.9314,7.9378,9314,0
ETL,D,20150114,000000,8.0668,8.0668,7.9378,7.9378,10914,0
ETL,D,20150115,000000,7.9862,8.0297,7.9314,7.9862,10283,0
ETL,D,20150116,000000,8.0136,8.0886,7.991,8.0886,17217,0
ETL,D,20150119,000000,8.0773,8.0773,7.6603,7.9264,3460,0
ETL,D,20150120,000000,8.0369,8.0369,8.0192,8.0369,3905,0
ETL,D,20150121,000000,8.0369,8.0369,7.8289,7.8289,9007,0
ETL,D,20150122,000000,7.8168,7.9216,7.7418,7.8563,7822,0
ETL,D,20150123,000000,8.0072,8.0072,7.8563,7.9789,973,0
ETL,D,20150126,000000,7.9966,7.9966,7.7934,7.9216,1392,0
ETL,D,20150127,000000,7.8233,7.9216,7.8233,7.9216,48,0
ETL,D,20150128,000000,7.9144,7.9216,7.8338,7.8338,3706,0
ETL,D,20150129,000000,8.0305,8.0369,7.9555,7.9555,1777,0
ETL,D,20150130,000000,7.9555,8.0369,7.9216,8.0369,1986,0
ETL,D,20150202,000000,8.0369,8.0716,7.9789,8.0369,4467,0
ETL,D,20150203,000000,8.0652,8.1813,8.0369,8.1813,6441,0
ETL,D,20150204,000000,8.2095,8.2095,8.0369,8.1523,2067,0
ETL,D,20150205,000000,8.0716,8.1055,8.0716,8.0716,1649,0
ETL,D,20150206,000000,8.0942,8.187,8.0942,8.1756,2156,0
ETL,D,20150209,000000,8.1233,8.1233,8.0652,8.0942,9147,0
ETL,D,20150210,000000,8.0942,8.1523,8.0942,8.1523,258,0
ETL,D,20150211,000000,8.0942,8.1523,8.0942,8.1523,11051,0
ETL,D,20150212,000000,8.17,8.2095,8.17,8.2095,5357,0
ETL,D,20150213,000000,8.2095,8.2337,8.2039,8.2039,527,0
ETL,D,20150216,000000,8.2095,8.2273,8.2095,8.2095,501,0
ETL,D,20150217,000000,8.1523,8.2612,8.1055,8.1233,3721,0
ETL,D,20150218,000000,8.2612,8.2612,8.1523,8.1523,3634,0
ETL,D,20150219,000000,8.1345,8.2095,8.1345,8.2039,1454,0
ETL,D,20150220,000000,8.2039,8.2039,8.1055,8.17,1585,0
ETL,D,20150223,000000,8.1055,8.1233,8.0942,8.1233,459,0
ETL,D,20150224,000000,8.17,8.17,7.9264,7.9725,3618,0
ETL,D,20150225,000000,7.9322,8.1756,7.9322,8.1756,2833,0
ETL,D,20150226,000000,8.0942,8.1813,8.0942,8.1813,2632,0
ETL,D,20150227,000000,8.1636,8.3192,8.1523,8.3192,4137,0
ETL,D,20150302,000000,8.3539,8.5281,8.3539,8.4878,7476,0
ETL,D,20150303,000000,8.4878,9.0188,8.4878,8.9384,36143,0
ETL,D,20150304,000000,8.9384,8.9384,8.8052,8.8454,2300,0
ETL,D,20150305,000000,8.8454,9.0483,8.8454,9.0483,5279,0
ETL,D,20150306,000000,8.8454,9.0653,8.8454,9.0599,12585,0
ETL,D,20150309,000000,9.0653,9.0653,9.0134,9.0134,2792,0
ETL,D,20150310,000000,8.7301,8.7301,8.3837,8.5567,3869,0
ETL,D,20150311,000000,8.6729,8.714,8.5683,8.714,4001,0
ETL,D,20150312,000000,8.7301,8.8454,8.7301,8.8409,8121,0
ETL,D,20150313,000000,8.7301,8.8981,8.7301,8.8981,10575,0
ETL,D,20150316,000000,8.9276,8.9276,8.7596,8.8919,2766,0
ETL,D,20150317,000000,8.8919,8.9321,8.7069,8.9321,2213,0
ETL,D,20150318,000000,8.9276,8.9276,8.8454,8.9276,4804,0
ETL,D,20150319,000000,8.8177,9.0134,8.8177,8.8454,4530,0
ETL,D,20150320,000000,8.9276,9.0429,8.8454,9.0367,24221,0
ETL,D,20150323,000000,8.9679,9.1645,8.9679,9.1645,3632,0
ETL,D,20150324,000000,8.3256,9.2217,8.216,9.2217,90062,0
ETL,D,20150325,000000,8.9679,9.1752,8.9616,9.1752,2960,0
ETL,D,20150326,000000,9.0188,9.0188,8.9616,8.9616,34766,0
ETL,D,20150327,000000,9.1877,9.1877,9.0188,9.0188,587,0
ETL,D,20150330,000000,8.9616,8.9616,8.9616,8.9616,690,0
ETL,D,20150331,000000,9.0188,9.0188,8.9321,8.9616,43821,0
ETL,D,20150401,000000,8.5567,8.7301,8.0942,8.1176,130801,0
ETL,D,20150402,000000,8.0483,8.3781,8.0418,8.17,28436,0
ETL,D,20150407,000000,8.0652,8.1176,7.9555,7.9555,4787,0
ETL,D,20150408,000000,7.9499,8.0369,7.9499,8.0369,3775,0
ETL,D,20150409,000000,8.0072,8.0369,7.6894,7.9725,7838,0
ETL,D,20150410,000000,7.9442,8.0192,7.8168,8.0192,840,0
ETL,D,20150413,000000,8.1458,8.1458,7.9789,7.9789,5969,0
ETL,D,20150414,000000,8.1636,8.2095,8.0652,8.0652,25959,0
ETL,D,20150415,000000,8.2209,8.2209,8.0998,8.2095,10496,0
ETL,D,20150416,000000,8.1756,8.6148,8.1233,8.2095,10877,0
ETL,D,20150417,000000,8.216,8.2684,8.1756,8.2095,4635,0
ETL,D,20150420,000000,8.2095,8.366,8.1813,8.3539,1151,0
ETL,D,20150421,000000,8.3539,8.4523,8.2684,8.2684,1083,0
ETL,D,20150422,000000,8.2967,8.366,8.2967,8.366,1046,0
ETL,D,20150423,000000,8.3539,8.3539,8.3539,8.3539,44,0
ETL,D,20150424,000000,8.2386,8.3192,8.1523,8.3136,8261,0
ETL,D,20150427,000000,8.0998,8.2039,7.9216,8.1176,5847,0
ETL,D,20150428,000000,8.1176,8.3192,7.8055,8.3192,15131,0
ETL,D,20150429,000000,8.3087,8.3087,8.3087,8.3087,16,0
ETL,D,20150430,000000,8.0369,8.245,8.0369,8.245,104,0
ETL,D,20150504,000000,8.2967,8.2967,8.2967,8.2967,18,0
ETL,D,20150505,000000,8.1458,8.3087,7.9725,8.2612,4987,0
ETL,D,20150506,000000,7.8975,8.1297,7.8628,8.1176,453,0
ETL,D,20150507,000000,7.9499,8.112,7.8628,8.0652,1203,0
ETL,D,20150508,000000,7.8233,8.0144,7.5161,7.6376,13784,0
ETL,D,20150511,000000,7.6603,7.9668,7.6603,7.8563,2838,0
ETL,D,20150512,000000,7.8233,7.8233,7.8055,7.8055,2507,0
ETL,D,20150513,000000,7.8055,7.9386,7.7474,7.7474,1279,0
ETL,D,20150514,000000,7.7474,7.7474,7.7474,7.7474,347,0
ETL,D,20150515,000000,7.9039,7.9725,7.9039,7.9725,4323,0
ETL,D,20150518,000000,8.7006,9.2333,8.5102,8.6729,53183,0
ETL,D,20150519,000000,8.6729,8.6729,8.4418,8.5281,9128,0
ETL,D,20150520,000000,8.5227,8.7185,8.4353,8.6148,14955,0
ETL,D,20150521,000000,8.6729,8.7185,8.6148,8.6729,3466,0
ETL,D,20150522,000000,8.7185,8.7185,8.5567,8.5567,691,0
ETL,D,20150525,000000,8.6148,8.7185,8.5281,8.5281,11455,0
ETL,D,20150526,000000,8.4418,8.4418,8.1176,8.3717,9861,0
ETL,D,20150527,000000,8.3717,8.412,8.3717,8.412,654,0
ETL,D,20150528,000000,8.5513,8.5513,8.3256,8.3837,1376,0
ETL,D,20150529,000000,8.5281,8.5567,8.3837,8.5513,3756,0
ETL,D,20150601,000000,8.3256,8.5567,8.3256,8.4995,1215,0
ETL,D,20150602,000000,8.412,8.47,8.3256,8.3482,970,0
ETL,D,20150603,000000,8.3482,8.3482,8.3482,8.3482,173,0
ETL,D,20150605,000000,8.3256,8.3482,8.2095,8.2095,3732,0
ETL,D,20150608,000000,8.1579,8.1756,8.1579,8.1756,408,0
ETL,D,20150609,000000,8.2684,8.2684,8.216,8.2209,966,0
ETL,D,20150610,000000,8.366,8.366,8.1523,8.1813,1633,0
ETL,D,20150611,000000,8.1926,8.1926,8.1926,8.1926,619,0
ETL,D,20150612,000000,8.1926,8.1926,8.1926,8.1926,271,0
ETL,D,20150615,000000,8.1813,8.2095,8.1813,8.2095,3710,0
ETL,D,20150616,000000,8.2209,8.2209,8.2095,8.2095,376,0
ETL,D,20150617,000000,8.2095,8.3611,8.2095,8.3256,1445,0
ETL,D,20150618,000000,8.3539,8.3611,8.3192,8.3539,3382,0
ETL,D,20150619,000000,8.3539,8.5567,8.3539,8.5567,4515,0
ETL,D,20150623,000000,8.5513,8.5513,8.546,8.546,175,0
ETL,D,20150624,000000,8.3539,8.3837,8.3539,8.3837,1349,0
ETL,D,20150625,000000,8.366,8.47,8.3256,8.337,1331,0
ETL,D,20150626,000000,8.3256,8.3256,8.2386,8.2386,329,0
ETL,D,20150629,000000,8.2095,8.2095,7.9845,8.0144,9336,0
ETL,D,20150630,000000,8.5924,8.5924,8.1007,8.512,6663,0
ETL,D,20150701,000000,8.5183,8.5183,8.512,8.512,607,0
ETL,D,20150702,000000,8.5674,8.6559,8.5674,8.6559,1358,0
ETL,D,20150703,000000,8.6559,8.6559,8.6559,8.6559,280,0
ETL,D,20150706,000000,8.6917,8.849,8.6917,8.7301,16261,0
ETL,D,20150707,000000,8.6917,8.6917,8.6917,8.6917,1976,0
ETL,D,20150708,000000,8.6917,8.7855,8.6917,8.7855,1301,0
ETL,D,20150709,000000,8.7238,8.7551,8.5871,8.7551,1316,0
ETL,D,20150710,000000,8.7551,8.7855,8.7551,8.7855,5985,0
ETL,D,20150713,000000,8.8105,8.8105,8.7238,8.7238,190,0
ETL,D,20150715,000000,8.6309,8.7989,8.537,8.7989,10127,0
ETL,D,20150716,000000,8.8177,8.8177,8.4055,8.4995,3411,0
ETL,D,20150717,000000,8.6496,8.6613,8.512,8.512,992,0
ETL,D,20150720,000000,8.8356,8.8356,8.7489,8.7489,134,0
ETL,D,20150721,000000,8.8043,8.8043,8.4192,8.4192,304,0
ETL,D,20150722,000000,8.6613,8.7739,8.6613,8.6613,1934,0
ETL,D,20150724,000000,8.6613,8.6613,8.6613,8.6613,241,0
ETL,D,20150727,000000,8.7739,8.7989,8.7739,8.7989,481,0
ETL,D,20150728,000000,8.5433,8.5433,8.5433,8.5433,401,0
ETL,D,20150730,000000,8.7167,8.7167,8.5433,8.7113,1005,0
ETL,D,20150731,000000,8.5737,8.5737,8.5737,8.5737,32,0
ETL,D,20150803,000000,8.5317,8.537,8.5317,8.537,273,0
ETL,D,20150804,000000,8.6613,8.6613,8.6613,8.6613,16,0
ETL,D,20150805,000000,8.6613,9.3468,8.6613,9.3468,53465,0
ETL,D,20150806,000000,9.3468,9.3781,9.0108,9.3719,6572,0
ETL,D,20150807,000000,9.3719,9.715,9.3531,9.715,11792,0
ETL,D,20150810,000000,9.659,9.845,9.659,9.814,4656,0
ETL,D,20150811,000000,9.876,9.876,9.834,9.876,1837,0
ETL,D,20150812,000000,9.889,9.895,9.659,9.845,4638,0
ETL,D,20150813,000000,9.895,10.344,9.895,10.189,9808,0
ETL,D,20150814,000000,10.219,10.375,10.207,10.368,1627,0
ETL,D,20150817,000000,10.401,10.401,9.983,10.019,5504,0
ETL,D,20150818,000000,10.033,10.406,10.033,10.406,17259,0
ETL,D,20150819,000000,10.25,10.406,10.219,10.406,6376,0
ETL,D,20150820,000000,10.406,11.447,10.406,10.817,26839,0
ETL,D,20150821,000000,10.817,11.777,10.817,11.222,6736,0
ETL,D,20150824,000000,10.781,10.966,9.72,10.966,26573,0
ETL,D,20150825,000000,10.189,11.216,10.189,10.662,9108,0
ETL,D,20150826,000000,10.662,10.966,10.406,10.966,2568,0
ETL,D,20150827,000000,10.781,10.781,10.599,10.781,3767,0
ETL,D,20150828,000000,10.781,10.781,10.718,10.781,2231,0
ETL,D,20150831,000000,10.594,10.594,10.594,10.594,241,0
ETL,D,20150901,000000,10.718,11.148,10.711,10.823,12619,0
ETL,D,20150902,000000,10.786,10.935,10.662,10.935,13256,0
ETL,D,20150903,000000,10.655,10.917,10.655,10.687,3602,0
ETL,D,20150904,000000,10.544,10.662,10.214,10.63,6820,0
ETL,D,20150907,000000,10.52,10.52,10.289,10.401,833,0
ETL,D,20150908,000000,10.406,10.406,10.064,10.12,7460,0
ETL,D,20150909,000000,10.145,10.649,10.132,10.649,11074,0
ETL,D,20150910,000000,10.649,10.649,10.425,10.425,11248,0
ETL,D,20150911,000000,10.431,10.644,10.425,10.644,4804,0
ETL,D,20150914,000000,10.594,10.594,10.594,10.594,81,0
ETL,D,20150915,000000,10.63,10.718,10.63,10.687,552,0
ETL,D,20150916,000000,10.662,10.662,10.344,10.649,1101,0
ETL,D,20150917,000000,10.406,10.58,10.388,10.58,2568,0
ETL,D,20150918,000000,10.35,10.35,10.257,10.257,5710,0
ETL,D,20150921,000000,10.544,10.544,10.544,10.544,8,0
ETL,D,20150922,000000,10.325,10.544,10.325,10.544,408,0
ETL,D,20150923,000000,10.537,10.637,10.537,10.637,554,0
ETL,D,20150925,000000,10.58,10.644,10.58,10.644,1283,0
ETL,D,20150928,000000,10.594,10.594,10.289,10.469,1824,0
ETL,D,20150929,000000,10.619,10.811,10.619,10.811,2547,0
ETL,D,20150930,000000,10.687,10.811,10.668,10.811,467,0
ETL,D,20151001,000000,10.655,10.899,10.655,10.899,1888,0
ETL,D,20151006,000000,10.655,10.836,10.655,10.836,588,0
ETL,D,20151007,000000,10.836,10.874,10.655,10.806,3237,0
ETL,D,20151008,000000,10.842,10.855,10.842,10.855,121,0
ETL,D,20151009,000000,10.848,10.874,10.848,10.874,893,0
ETL,D,20151012,000000,10.68,10.749,10.68,10.749,36,0
ETL,D,20151013,000000,10.68,10.68,10.281,10.655,177118,0
ETL,D,20151014,000000,10.749,10.798,10.674,10.798,752,0
ETL,D,20151015,000000,10.798,10.892,10.798,10.892,4591,0
ETL,D,20151016,000000,10.842,10.892,10.842,10.892,536,0
ETL,D,20151019,000000,10.842,10.867,10.842,10.867,538,0
ETL,D,20151020,000000,10.594,10.83,10.544,10.83,1885,0
ETL,D,20151021,000000,10.544,10.718,10.544,10.718,2681,0
ETL,D,20151022,000000,10.544,10.861,10.544,10.861,1618,0
ETL,D,20151026,000000,10.842,10.842,10.544,10.806,1404,0
ETL,D,20151027,000000,10.612,10.761,10.544,10.756,32505,0
ETL,D,20151028,000000,10.544,10.544,10.544,10.544,42378,0
ETL,D,20151029,000000,10.544,10.562,10.157,10.388,8796,0
ETL,D,20151030,000000,10.575,10.575,10.163,10.555,951,0
ETL,D,20151102,000000,10.555,10.555,10.555,10.555,87,0
ETL,D,20151103,000000,10.319,10.319,10.214,10.214,1762,0
ETL,D,20151104,000000,10.219,10.219,9.895,9.895,4430,0
ETL,D,20151105,000000,9.814,9.895,9.3897,9.3897,3451,0
ETL,D,20151106,000000,9.4094,9.596,9.4094,9.596,98,0
ETL,D,20151109,000000,9.4398,9.4845,9.0975,9.4845,4557,0
ETL,D,20151110,000000,9.659,9.659,9.4532,9.4648,1850,0
ETL,D,20151112,000000,9.653,9.97,9.577,9.951,4841,0
ETL,D,20151113,000000,10.033,10.214,9.97,10.001,4360,0
ETL,D,20151116,000000,9.645,9.839,9.0349,9.808,5021,0
ETL,D,20151117,000000,9.783,9.783,9.2843,9.4711,12001,0
ETL,D,20151118,000000,9.3531,9.614,9.2226,9.614,5473,0
ETL,D,20151119,000000,9.621,9.628,9.521,9.521,2103,0
ETL,D,20151120,000000,9.565,9.596,9.565,9.596,481,0
ETL,D,20151123,000000,9.72,9.72,9.596,9.596,1357,0
ETL,D,20151124,000000,9.3468,9.4711,9.3468,9.4711,3798,0
ETL,D,20151125,000000,9.577,9.577,9.577,9.577,8,0
ETL,D,20151126,000000,9.565,9.577,9.565,9.577,569,0
ETL,D,20151130,000000,9.2968,9.553,9.2843,9.553,5403,0
ETL,D,20151202,000000,9.3468,9.515,9.1591,9.515,540,0
ETL,D,20151203,000000,9.2226,9.4595,9.2226,9.4595,844,0
ETL,D,20151204,000000,9.3468,9.3468,9.0411,9.3468,1324,0
ETL,D,20151207,000000,9.3281,9.3281,8.8794,9.0975,6397,0
ETL,D,20151208,000000,8.7676,9.0975,8.7238,9.0975,490,0
ETL,D,20151209,000000,9.0912,9.1842,8.7551,9.0349,2834,0
ETL,D,20151211,000000,9.0912,9.0975,8.7855,9.0975,11566,0
ETL,D,20151214,000000,9.0295,9.0295,9.0295,9.0295,164,0
ETL,D,20151215,000000,8.7927,9.0295,8.7927,9.0295,130,0
ETL,D,20151216,000000,9.0349,9.0349,9.0349,9.0349,8,0
ETL,D,20151217,000000,9.0349,9.1475,8.9732,9.1475,939,0
ETL,D,20151218,000000,9.1475,9.1475,9.1475,9.1475,8,0
ETL,D,20151221,000000,8.849,9.1413,8.7855,9.1413,3691,0
ETL,D,20151222,000000,9.135,9.1591,9.1287,9.1538,8490,0
ETL,D,20151223,000000,9.1538,9.2038,8.9786,9.1913,5720,0
ETL,D,20151228,000000,9.2038,9.2038,8.9169,9.1913,4301,0
ETL,D,20151229,000000,9.1913,9.3343,9.1913,9.3218,3400,0
ETL,D,20151230,000000,9.3218,9.3281,9.3218,9.3281,2406,0
ETL,D,20160104,000000,9.4094,9.4094,9.3468,9.3468,997,0
ETL,D,20160107,000000,9.0411,9.2968,9.0411,9.2968,2583,0
ETL,D,20160108,000000,9.0483,9.2789,9.0483,9.2789,2155,0
ETL,D,20160111,000000,9.2789,9.3093,9.0546,9.0546,337,0
