<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALL,D,20150602,000000,7.2532,7.2629,7.176,7.2629,2787,0
ALL,D,20150603,000000,7.1952,7.1952,7.176,7.176,22,0
ALL,D,20150605,000000,7.2919,7.6491,7.2919,7.6491,579,0
ALL,D,20150608,000000,7.6299,7.6299,7.4271,7.4271,505,0
ALL,D,20150609,000000,7.4367,7.4464,7.3305,7.3305,1649,0
ALL,D,20150610,000000,7.3112,7.3112,7.176,7.176,61,0
ALL,D,20150611,000000,7.3305,7.6781,6.8089,7.3401,612,0
ALL,D,20150612,000000,7.3401,7.3401,6.8379,7.147,902,0
ALL,D,20150615,000000,7.06,7.06,7.06,7.06,1036,0
ALL,D,20150616,000000,6.7799,7.2435,6.6061,7.2435,2387,0
ALL,D,20150617,000000,6.9345,7.3401,6.9345,7.3401,860,0
ALL,D,20150618,000000,7.3401,7.3401,6.7606,7.1856,2031,0
ALL,D,20150619,000000,7.147,7.4367,7.147,7.4367,334,0
ALL,D,20150622,000000,7.4367,7.4367,7.4367,7.4367,2,0
ALL,D,20150623,000000,7.2919,7.2919,6.7606,7.0987,3183,0
ALL,D,20150624,000000,6.8573,7.0987,6.7799,7.0987,115,0
ALL,D,20150625,000000,7.0987,7.0987,7.0987,7.0987,10,0
ALL,D,20150626,000000,7.0987,7.0987,7.0987,7.0987,663,0
ALL,D,20150629,000000,7.1952,7.1952,7.1952,7.1952,1,0
ALL,D,20150630,000000,7.176,7.8037,7.176,7.8037,6908,0
ALL,D,20150701,000000,7.5719,7.5719,7.3401,7.3884,551,0
ALL,D,20150702,000000,7.3401,7.4367,7.1566,7.1566,227,0
ALL,D,20150703,000000,7.0503,7.147,6.9538,7.147,3789,0
ALL,D,20150706,000000,7.0987,7.0987,6.7896,6.7896,652,0
ALL,D,20150707,000000,6.9055,7.0021,6.7703,6.7703,1120,0
ALL,D,20150708,000000,6.7703,6.7703,6.6737,6.6737,1863,0
ALL,D,20150709,000000,6.6834,6.7124,6.6834,6.7124,932,0
ALL,D,20150710,000000,6.7606,6.7606,6.7606,6.7606,363,0
ALL,D,20150713,000000,6.8573,6.8573,6.8573,6.8573,2,0
ALL,D,20150714,000000,6.9055,6.9055,6.8089,6.9055,1644,0
ALL,D,20150715,000000,6.9248,6.9345,6.7413,6.8766,3938,0
ALL,D,20150716,000000,6.8766,6.9248,6.7799,6.8958,724,0
ALL,D,20150717,000000,6.8861,6.8861,6.8861,6.8861,10,0
ALL,D,20150720,000000,6.9248,7.0987,6.9248,6.9538,6683,0
ALL,D,20150721,000000,6.9635,7.0503,6.9635,6.9731,3748,0
ALL,D,20150722,000000,6.9635,7.1566,6.9635,7.147,4988,0
ALL,D,20150723,000000,7.0503,7.1373,6.9635,7.1373,6534,0
ALL,D,20150724,000000,7.1373,7.147,7.1373,7.147,1039,0
ALL,D,20150727,000000,7.0987,7.0987,7.0987,7.0987,280,0
ALL,D,20150728,000000,7.4464,7.7168,7.3401,7.7168,8331,0
ALL,D,20150729,000000,7.7265,7.7361,7.7168,7.7361,3552,0
ALL,D,20150730,000000,7.5526,8.5957,7.5429,7.9582,38509,0
ALL,D,20150731,000000,8.0162,8.19,8.0162,8.1031,4675,0
ALL,D,20150803,000000,7.852,8.0355,7.7265,7.7265,6203,0
ALL,D,20150804,000000,7.5719,7.7265,7.5333,7.7265,2586,0
ALL,D,20150805,000000,7.7265,7.7265,7.4657,7.7265,5935,0
ALL,D,20150806,000000,7.7168,7.7168,7.7168,7.7168,2,0
ALL,D,20150807,000000,7.7168,7.7168,7.7168,7.7168,2,0
ALL,D,20150810,000000,7.7168,7.7168,7.4946,7.6299,1363,0
ALL,D,20150811,000000,7.6299,7.6299,7.6202,7.6299,254,0
ALL,D,20150812,000000,7.6299,7.6299,7.6202,7.6299,106,0
ALL,D,20150813,000000,7.4946,7.4946,7.4946,7.4946,264,0
ALL,D,20150814,000000,7.7265,7.7265,7.456,7.7168,6415,0
ALL,D,20150817,000000,7.7168,7.7265,7.7168,7.7265,3563,0
ALL,D,20150818,000000,7.7071,7.7265,7.7071,7.7265,668,0
ALL,D,20150819,000000,7.6781,7.7265,7.456,7.7265,1385,0
ALL,D,20150820,000000,7.7168,7.7168,7.7168,7.7168,11,0
ALL,D,20150821,000000,7.7168,7.7265,7.485,7.7168,2183,0
ALL,D,20150824,000000,7.7265,7.7265,7.089,7.7265,9771,0
ALL,D,20150825,000000,6.9151,7.9196,6.9151,7.7265,3439,0
ALL,D,20150826,000000,7.7265,7.7265,7.7265,7.7265,12,0
ALL,D,20150827,000000,7.7265,7.7265,7.7265,7.7265,3,0
ALL,D,20150828,000000,7.7265,7.7265,7.6781,7.6781,44,0
ALL,D,20150831,000000,7.7168,7.7168,7.2919,7.2919,740,0
ALL,D,20150901,000000,7.3112,7.4367,7.2435,7.2435,4710,0
ALL,D,20150902,000000,7.2532,7.2532,7.2435,7.2435,4274,0
ALL,D,20150903,000000,7.3401,7.3401,7.2435,7.2435,4687,0
ALL,D,20150904,000000,7.2435,7.3401,7.1952,7.2919,948,0
ALL,D,20150907,000000,7.2919,7.6299,7.2919,7.6299,1939,0
ALL,D,20150908,000000,7.6299,7.6781,7.4367,7.6781,27498,0
ALL,D,20150909,000000,7.7168,8.1127,7.7168,7.7361,19630,0
ALL,D,20150910,000000,7.7265,7.7265,7.5333,7.7265,3582,0
ALL,D,20150914,000000,7.6299,7.6491,7.5816,7.6396,6201,0
ALL,D,20150915,000000,7.6299,7.6299,7.5333,7.6106,5128,0
ALL,D,20150916,000000,7.6106,7.9485,7.6106,7.9196,2426,0
ALL,D,20150917,000000,7.9679,7.9872,7.9679,7.9872,1038,0
ALL,D,20150918,000000,7.9872,7.9872,7.823,7.823,672,0
ALL,D,20150921,000000,7.9775,7.9775,7.7844,7.9196,114,0
ALL,D,20150922,000000,7.8037,7.8037,7.7748,7.7748,1007,0
ALL,D,20150923,000000,7.7748,7.7748,7.6781,7.6781,156,0
ALL,D,20150924,000000,7.6781,7.823,7.6781,7.7265,1662,0
ALL,D,20150925,000000,7.7265,7.823,7.7265,7.823,4116,0
ALL,D,20150928,000000,7.7361,7.9003,7.5333,7.8037,3460,0
ALL,D,20150929,000000,7.7265,7.7748,7.7265,7.7265,833,0
ALL,D,20150930,000000,7.6299,7.7265,7.5912,7.7265,2992,0
ALL,D,20151001,000000,7.7265,7.7265,7.6588,7.7168,2393,0
ALL,D,20151002,000000,7.6299,7.7265,7.6299,7.7265,5582,0
ALL,D,20151005,000000,7.7265,7.7265,7.6975,7.6975,1764,0
ALL,D,20151006,000000,7.6685,7.6878,7.6685,7.6878,2986,0
ALL,D,20151007,000000,7.7168,7.7168,7.6106,7.6299,2278,0
ALL,D,20151008,000000,7.6396,7.7265,7.6396,7.7168,10135,0
ALL,D,20151009,000000,7.7265,7.8037,7.6878,7.7748,3446,0
ALL,D,20151012,000000,7.6491,7.6491,7.5816,7.5816,4452,0
ALL,D,20151013,000000,7.5816,7.7265,7.5333,7.5333,15559,0
ALL,D,20151014,000000,7.5333,7.7265,7.5333,7.7265,27510,0
ALL,D,20151015,000000,7.7265,7.7265,7.5333,7.6299,17851,0
ALL,D,20151016,000000,7.5333,7.6299,7.5333,7.6299,3241,0
ALL,D,20151019,000000,7.6299,7.6299,7.5333,7.6299,3279,0
ALL,D,20151020,000000,7.6299,7.6299,7.5816,7.5816,619,0
ALL,D,20151021,000000,7.5816,7.5816,7.485,7.5333,3436,0
ALL,D,20151022,000000,7.5333,7.5333,7.3015,7.5333,4762,0
ALL,D,20151023,000000,7.5526,7.6299,7.5526,7.5816,3958,0
ALL,D,20151026,000000,7.5816,7.6299,7.5429,7.5429,2183,0
ALL,D,20151027,000000,7.5816,7.5816,7.2435,7.4367,5562,0
ALL,D,20151028,000000,7.4367,7.4367,7.2435,7.4271,3443,0
ALL,D,20151029,000000,7.2435,7.4174,7.2435,7.4174,535,0
ALL,D,20151030,000000,7.3401,7.4174,7.3401,7.4174,1563,0
ALL,D,20151102,000000,7.4367,7.4367,7.2435,7.3787,4928,0
ALL,D,20151103,000000,7.3787,7.3884,7.3787,7.3884,3669,0
ALL,D,20151104,000000,7.3884,7.5236,7.3884,7.5236,535,0
ALL,D,20151105,000000,7.4174,7.4367,7.3884,7.4367,1025,0
ALL,D,20151106,000000,7.4367,7.4367,7.2435,7.3401,2939,0
ALL,D,20151109,000000,7.3401,7.3401,7.3401,7.3401,807,0
ALL,D,20151110,000000,7.2629,7.2629,7.2435,7.2435,1270,0
ALL,D,20151113,000000,7.2919,7.2919,7.1566,7.2435,1597,0
ALL,D,20151116,000000,7.5912,7.5912,7.5236,7.5236,544,0
ALL,D,20151117,000000,7.5139,7.5139,7.2435,7.4271,7097,0
ALL,D,20151118,000000,7.4754,7.4754,7.1566,7.3884,3638,0
ALL,D,20151119,000000,7.2435,7.485,7.2435,7.3884,1782,0
ALL,D,20151120,000000,7.485,7.5333,7.2435,7.3884,15896,0
ALL,D,20151123,000000,7.3884,7.3884,7.2532,7.3884,3867,0
ALL,D,20151124,000000,7.2532,7.3884,7.2435,7.3884,5643,0
ALL,D,20151125,000000,7.2049,7.3401,7.1952,7.1952,6457,0
ALL,D,20151126,000000,7.2435,7.2435,6.9828,7.1952,18917,0
ALL,D,20151127,000000,7.147,7.147,6.9828,7.1373,7713,0
ALL,D,20151130,000000,7.1373,7.1952,7.0987,7.1952,2504,0
ALL,D,20151201,000000,7.147,7.147,7.0503,7.0503,4088,0
ALL,D,20151202,000000,7.0311,7.0311,6.7606,6.7703,20451,0
ALL,D,20151203,000000,6.8089,6.8089,6.7606,6.7703,4970,0
ALL,D,20151204,000000,6.7896,6.8089,6.7799,6.8089,1569,0
ALL,D,20151207,000000,6.8573,6.8573,6.8573,6.8573,817,0
ALL,D,20151208,000000,6.8573,6.8669,6.8573,6.8573,255,0
ALL,D,20151209,000000,6.8573,6.8573,6.7413,6.7413,4833,0
ALL,D,20151210,000000,6.7124,6.7606,6.6737,6.7606,13280,0
ALL,D,20151211,000000,6.7606,6.7606,6.6737,6.7606,10739,0
ALL,D,20151214,000000,6.6737,6.7124,6.0943,6.0943,13531,0
ALL,D,20151215,000000,6.0943,6.1039,5.9397,5.988,23904,0
ALL,D,20151216,000000,6.0266,6.2778,5.988,6.2778,4183,0
ALL,D,20151217,000000,6.2874,6.2874,6.2778,6.2778,977,0
ALL,D,20151218,000000,6.4227,6.4227,6.3743,6.3743,590,0
ALL,D,20151221,000000,6.1328,6.1811,5.988,6.1811,7177,0
ALL,D,20151222,000000,6.1908,6.413,6.1908,6.1908,2647,0
ALL,D,20151223,000000,6.2198,6.2198,6.0943,6.1521,7247,0
ALL,D,20151228,000000,6.0846,6.1618,6.0459,6.1618,4550,0
ALL,D,20151229,000000,6.2005,6.2005,6.1811,6.1908,3463,0
ALL,D,20151230,000000,6.1908,6.384,6.1811,6.384,3831,0
ALL,D,20160104,000000,6.3743,6.4033,6.3743,6.4033,1819,0
ALL,D,20160105,000000,6.3743,6.3937,6.2778,6.3937,497,0
ALL,D,20160107,000000,6.4033,6.4033,6.4033,6.4033,100,0
ALL,D,20160108,000000,6.326,6.6834,6.326,6.6834,4436,0
ALL,D,20160111,000000,6.6641,6.6641,6.5675,6.6641,1928,0
ALL,D,20160112,000000,6.4322,6.6641,6.4322,6.6641,363,0
ALL,D,20160113,000000,6.6641,6.7317,6.5675,6.7317,400,0
ALL,D,20160114,000000,6.5675,6.5675,6.4227,6.5675,1848,0
ALL,D,20160115,000000,6.7317,6.7317,6.6641,6.7027,13684,0
ALL,D,20160118,000000,6.5675,6.5675,6.5675,6.5675,2589,0
ALL,D,20160119,000000,6.4709,6.5675,6.4709,6.5675,310,0
ALL,D,20160120,000000,6.4322,6.4322,6.1811,6.1811,3498,0
ALL,D,20160121,000000,5.7949,5.7949,5.7949,5.7949,2868,0
ALL,D,20160122,000000,5.8431,5.9687,5.7949,5.8721,1807,0
ALL,D,20160125,000000,5.8914,5.8914,5.8721,5.8721,776,0
ALL,D,20160126,000000,5.8624,5.8624,5.7465,5.7949,4174,0
ALL,D,20160127,000000,5.5727,5.621,5.5534,5.621,2395,0
ALL,D,20160128,000000,5.6307,5.7949,5.6113,5.7949,1111,0
ALL,D,20160129,000000,5.7949,5.7949,5.6982,5.7949,2663,0
ALL,D,20160201,000000,5.7949,5.7949,5.7079,5.7079,3588,0
ALL,D,20160202,000000,5.65,5.65,5.6017,5.65,1180,0
ALL,D,20160203,000000,5.65,5.65,5.65,5.65,382,0
ALL,D,20160204,000000,5.6017,5.7949,5.5823,5.6113,3060,0
ALL,D,20160205,000000,5.621,5.7852,5.621,5.7852,1074,0
ALL,D,20160208,000000,5.7852,5.7949,5.6113,5.7949,2955,0
ALL,D,20160209,000000,5.7852,5.7852,5.7852,5.7852,570,0
ALL,D,20160210,000000,5.5823,5.6017,5.5534,5.6017,3625,0
ALL,D,20160211,000000,5.6017,5.6017,5.6017,5.6017,1043,0
ALL,D,20160212,000000,5.621,5.621,5.3603,5.621,8217,0
ALL,D,20160215,000000,5.621,5.7079,5.621,5.7079,1450,0
ALL,D,20160216,000000,5.7079,5.7079,5.7079,5.7079,310,0
ALL,D,20160217,000000,5.7755,5.7755,5.7659,5.7659,212,0
ALL,D,20160218,000000,5.7755,5.7949,5.6886,5.6982,8491,0
ALL,D,20160219,000000,5.7465,5.7949,5.65,5.7949,874,0
ALL,D,20160222,000000,5.8721,5.9301,5.7949,5.9301,3428,0
ALL,D,20160223,000000,5.9301,5.988,5.9301,5.988,1402,0
ALL,D,20160224,000000,5.988,6.1715,5.988,6.1715,694,0
ALL,D,20160225,000000,6.1715,6.2198,6.1715,6.1811,2182,0
ALL,D,20160226,000000,6.3357,6.7124,6.3357,6.7124,4772,0
ALL,D,20160229,000000,6.7124,6.7124,6.4227,6.6737,930,0
ALL,D,20160301,000000,5.9976,6.1715,5.6982,5.9397,21241,0
ALL,D,20160302,000000,5.9783,5.9783,5.8914,5.8914,2034,0
ALL,D,20160303,000000,5.9494,5.9494,5.8431,5.8431,1536,0
ALL,D,20160304,000000,5.8431,5.8431,5.7949,5.8431,1252,0
ALL,D,20160307,000000,5.8431,5.8528,5.8431,5.8528,1510,0
ALL,D,20160308,000000,5.8334,5.8334,5.8334,5.8334,259,0
ALL,D,20160309,000000,5.9397,5.9591,5.9397,5.9591,2071,0
ALL,D,20160310,000000,5.9397,6.0749,5.9397,6.0749,13931,0
ALL,D,20160311,000000,6.1328,6.2778,6.0749,6.2681,12387,0
ALL,D,20160314,000000,6.3647,6.6254,6.3067,6.5579,5650,0
ALL,D,20160315,000000,6.5579,6.8573,6.3743,6.7703,11626,0
ALL,D,20160316,000000,6.8089,7.9582,6.8089,7.4367,32828,0
ALL,D,20160317,000000,7.3401,7.3401,7.2435,7.2532,2917,0
ALL,D,20160318,000000,7.4271,7.4367,7.4271,7.4367,793,0
ALL,D,20160321,000000,7.4754,7.4754,7.4754,7.4754,259,0
ALL,D,20160322,000000,7.4367,7.4367,7.147,7.1663,4639,0
ALL,D,20160323,000000,7.1856,7.4367,7.1856,7.3497,11630,0
ALL,D,20160324,000000,7.2435,7.2435,7.1952,7.1952,404,0
ALL,D,20160329,000000,7.4367,7.4367,7.4367,7.4367,310,0
ALL,D,20160330,000000,7.3884,7.3884,7.3884,7.3884,186,0
ALL,D,20160331,000000,7.3884,7.5333,7.3401,7.5333,7315,0
ALL,D,20160401,000000,7.6202,7.6685,7.4367,7.4464,8067,0
ALL,D,20160404,000000,7.3497,7.3497,7.3401,7.3401,570,0
ALL,D,20160405,000000,7.2435,7.2435,7.0503,7.089,2762,0
ALL,D,20160406,000000,7.0021,7.2435,6.9635,7.2435,2119,0
ALL,D,20160407,000000,7.2435,7.2435,7.2435,7.2435,165,0
ALL,D,20160408,000000,7.0021,7.2532,7.0021,7.2532,15348,0
ALL,D,20160411,000000,7.0503,7.0697,7.0503,7.06,3474,0
ALL,D,20160412,000000,7.3401,7.4367,7.2339,7.4367,1038,0
ALL,D,20160413,000000,7.4367,7.6975,7.4367,7.6009,14525,0
ALL,D,20160414,000000,7.6878,7.7168,7.4367,7.5333,6374,0
ALL,D,20160415,000000,7.5912,7.6299,7.3884,7.3884,3767,0
ALL,D,20160418,000000,7.3884,7.3884,7.3691,7.3884,3864,0
ALL,D,20160419,000000,7.147,7.147,7.06,7.06,517,0
ALL,D,20160420,000000,7.1952,7.1952,7.1566,7.1566,414,0
ALL,D,20160421,000000,7.1566,7.2339,7.1566,7.2339,151,0
ALL,D,20160422,000000,7.1566,7.3305,7.0697,7.3305,4608,0
ALL,D,20160425,000000,7.147,7.176,7.147,7.176,5946,0
ALL,D,20160426,000000,7.1373,7.1373,7.0021,7.0021,7018,0
ALL,D,20160427,000000,7.0021,7.0793,6.7606,6.7606,2340,0
ALL,D,20160428,000000,6.8089,6.8089,6.5675,6.7606,19464,0
ALL,D,20160429,000000,6.8766,7.0503,6.8766,7.0503,1924,0
ALL,D,20160502,000000,7.0987,7.0987,7.0118,7.0987,585,0
ALL,D,20160504,000000,6.8573,6.9055,6.8573,6.9055,2328,0
ALL,D,20160506,000000,6.9345,7.089,6.9345,7.0021,310,0
ALL,D,20160509,000000,6.9055,6.9055,6.9055,6.9055,186,0
ALL,D,20160510,000000,7.1373,7.1373,7.1373,7.1373,1,0
ALL,D,20160512,000000,6.9055,7.0503,6.9055,7.0503,11,0
ALL,D,20160513,000000,7.0021,7.0793,6.8573,7.0793,1190,0
ALL,D,20160516,000000,7.0503,7.0503,7.0503,7.0503,2,0
ALL,D,20160517,000000,6.8089,6.8089,6.5675,6.722,13934,0
ALL,D,20160518,000000,6.6641,6.6931,6.6641,6.6931,673,0
ALL,D,20160519,000000,6.6641,6.6641,6.6157,6.6641,3195,0
ALL,D,20160520,000000,6.6254,6.8379,6.6254,6.7509,5114,0
ALL,D,20160523,000000,6.7509,6.9055,6.7509,6.8861,844,0
ALL,D,20160524,000000,6.8766,6.9248,6.8476,6.9248,2028,0
ALL,D,20160525,000000,6.8861,6.9055,6.7606,6.9055,1512,0
ALL,D,20160527,000000,6.9055,6.9248,6.7606,6.7606,803,0
ALL,D,20160530,000000,6.8476,6.8476,6.7606,6.7606,880,0
ALL,D,20160531,000000,6.7606,6.7606,6.7606,6.7606,3864,0
ALL,D,20160601,000000,6.7606,6.7606,6.7413,6.7413,11491,0
ALL,D,20160602,000000,6.7509,6.7606,6.7317,6.7606,2143,0
ALL,D,20160603,000000,6.7509,6.7703,6.7413,6.7703,9269,0
ALL,D,20160606,000000,6.7509,6.7606,6.7317,6.7509,12732,0
ALL,D,20160607,000000,6.7509,6.7509,6.7509,6.7509,3349,0
ALL,D,20160608,000000,6.7317,6.7413,6.6834,6.6834,1179,0
ALL,D,20160609,000000,6.6641,6.6641,6.5867,6.5867,516,0
ALL,D,20160610,000000,6.5772,6.5772,6.5772,6.5772,10,0
ALL,D,20160613,000000,6.5772,6.5772,6.5675,6.5675,26,0
ALL,D,20160614,000000,6.5579,6.5579,6.326,6.326,911,0
ALL,D,20160615,000000,6.326,6.326,6.2778,6.2778,661,0
ALL,D,20160616,000000,6.2778,6.2778,6.1811,6.1811,4207,0
ALL,D,20160617,000000,6.2198,6.2585,6.2198,6.2585,52,0
ALL,D,20160620,000000,6.2391,6.2778,6.2005,6.2005,655,0
ALL,D,20160621,000000,6.297,6.297,6.1811,6.1811,4245,0
ALL,D,20160622,000000,6.2778,6.3743,6.2778,6.3743,2054,0
ALL,D,20160624,000000,6.1328,6.2778,5.8045,6.1811,1760,0
ALL,D,20160627,000000,6.2101,6.5867,6.2101,6.5867,2107,0
ALL,D,20160629,000000,6.5289,6.6641,6.2585,6.6641,4827,0
ALL,D,20160630,000000,6.6641,6.8379,6.5675,6.8379,4521,0
ALL,D,20160701,000000,6.8089,6.8573,6.6641,6.8573,190,0
ALL,D,20160704,000000,6.7799,6.8573,6.7606,6.7606,1097,0
ALL,D,20160705,000000,6.7413,6.7413,6.6641,6.6641,207,0
ALL,D,20160706,000000,6.722,6.722,6.6641,6.6641,103,0
ALL,D,20160708,000000,6.6641,6.7606,6.5675,6.7606,839,0
ALL,D,20160713,000000,6.7413,6.7413,6.5192,6.5192,1322,0
ALL,D,20160714,000000,6.5289,6.8476,6.5192,6.7124,15910,0
ALL,D,20160715,000000,6.7317,7.3884,6.7317,7.3884,7255,0
ALL,D,20160718,000000,7.3594,7.3787,7.3208,7.3305,388,0
ALL,D,20160719,000000,7.3015,7.3015,7.2822,7.2919,1170,0
ALL,D,20160720,000000,7.2629,7.2629,6.9345,7.089,1853,0
ALL,D,20160721,000000,7.0407,7.147,6.8861,6.8861,1413,0
ALL,D,20160722,000000,6.8861,7.0407,6.8861,7.0407,1064,0
ALL,D,20160725,000000,6.7799,6.9055,6.7799,6.8573,1942,0
ALL,D,20160726,000000,6.8573,6.8573,6.7703,6.7703,8185,0
ALL,D,20160727,000000,6.8089,6.8089,6.7124,6.7703,1234,0
ALL,D,20160729,000000,6.7703,6.7703,6.7703,6.7703,207,0
ALL,D,20160801,000000,6.5482,6.5482,6.5482,6.5482,517,0
ALL,D,20160802,000000,6.7509,6.7509,6.7509,6.7509,5,0
ALL,D,20160803,000000,6.7509,6.9538,6.2005,6.4805,13582,0
ALL,D,20160804,000000,6.4805,6.6834,6.4805,6.6834,2768,0
ALL,D,20160805,000000,6.384,6.6641,6.384,6.6641,1737,0
ALL,D,20160808,000000,6.6641,6.7606,6.355,6.7606,2582,0
ALL,D,20160809,000000,6.7606,7.0503,6.7606,6.9441,4021,0
ALL,D,20160810,000000,6.8766,6.9925,6.8573,6.8573,3807,0
ALL,D,20160811,000000,6.8573,6.9151,6.6157,6.6157,5454,0
ALL,D,20160812,000000,6.6254,6.8766,6.6254,6.7606,5327,0
ALL,D,20160816,000000,6.7509,6.7509,6.5482,6.5579,2510,0
ALL,D,20160817,000000,6.5579,6.6351,6.5482,6.6351,2696,0
ALL,D,20160818,000000,6.5772,6.6351,6.5192,6.5482,5637,0
ALL,D,20160819,000000,6.5772,6.9731,6.5482,6.9635,30660,0
ALL,D,20160822,000000,7.089,7.1663,6.9538,7.0407,4830,0
ALL,D,20160823,000000,7.0311,7.0407,6.8573,7.0118,1888,0
ALL,D,20160824,000000,6.9635,7.0021,6.8573,7.0021,1048,0
ALL,D,20160825,000000,6.8861,6.9055,6.8861,6.9055,517,0
ALL,D,20160826,000000,6.8766,6.9538,6.8766,6.9538,1760,0
ALL,D,20160829,000000,6.9538,7.2049,6.9151,7.2049,9999,0
ALL,D,20160830,000000,7.1952,7.1952,7.0697,7.0697,497,0
ALL,D,20160831,000000,7.0407,7.0407,6.8089,6.8573,2201,0
ALL,D,20160901,000000,6.8089,6.8089,6.5289,6.7317,35590,0
ALL,D,20160902,000000,6.722,6.8861,6.722,6.8766,8994,0
ALL,D,20160905,000000,6.8861,7.147,6.8861,7.147,1212,0
ALL,D,20160906,000000,7.176,7.7265,7.176,7.6106,15790,0
ALL,D,20160907,000000,7.6299,7.6491,7.3112,7.3112,3353,0
ALL,D,20160908,000000,7.2919,7.2919,7.2919,7.2919,10,0
ALL,D,20160909,000000,7.2725,7.2725,7.1083,7.1083,156,0
ALL,D,20160912,000000,7.1083,7.1566,7.0987,7.147,3115,0
ALL,D,20160913,000000,7.147,7.3401,7.147,7.2435,3059,0
ALL,D,20160914,000000,7.3112,7.3208,7.2435,7.3208,160653,0
ALL,D,20160915,000000,7.6202,7.9196,7.5623,7.823,31047,0
ALL,D,20160916,000000,7.8327,7.91,7.8133,7.823,11055,0
ALL,D,20160919,000000,7.9003,8.586,7.9003,8.3542,128797,0
ALL,D,20160920,000000,8.3639,9.1269,8.3639,8.7115,61495,0
ALL,D,20160921,000000,8.7309,8.8854,8.3639,8.5957,38570,0
ALL,D,20160922,000000,8.6923,9.1462,8.6923,8.982,85288,0
ALL,D,20160923,000000,8.8854,9.1655,8.7888,9.0303,47530,0
ALL,D,20160926,000000,9.1655,9.3392,8.9337,9.0303,46049,0
ALL,D,20160927,000000,9.1751,9.2234,8.982,9.1751,86319,0
ALL,D,20160928,000000,9.1751,9.2331,9.0979,9.1848,16041,0
ALL,D,20160929,000000,9.1848,9.2718,9.1848,9.2234,39636,0
ALL,D,20160930,000000,9.2138,9.2718,9.1366,9.1848,6978,0
ALL,D,20161003,000000,9.2138,10.016,9.1172,9.658,84340,0
ALL,D,20161004,000000,9.658,10.016,9.658,9.851,19193,0
ALL,D,20161005,000000,9.755,9.851,9.572,9.851,16176,0
ALL,D,20161006,000000,9.851,9.947,9.851,9.851,10749,0
ALL,D,20161007,000000,9.939,9.939,9.572,9.842,3131,0
ALL,D,20161010,000000,9.842,9.851,9.0786,9.562,12281,0
ALL,D,20161011,000000,9.572,9.572,9.0109,9.1751,4586,0
ALL,D,20161012,000000,9.1558,9.2234,8.8372,9.2234,2673,0
ALL,D,20161013,000000,9.2234,9.842,9.1751,9.3197,6247,0
ALL,D,20161014,000000,9.388,9.755,9.349,9.562,8962,0
ALL,D,20161017,000000,9.658,9.929,9.639,9.919,52911,0
ALL,D,20161018,000000,9.861,9.861,9.658,9.851,1999,0
ALL,D,20161019,000000,9.861,9.861,9.658,9.851,3931,0
ALL,D,20161020,000000,9.861,9.861,9.861,9.861,57,0
ALL,D,20161021,000000,9.706,9.803,9.706,9.803,829,0
ALL,D,20161024,000000,9.851,9.851,9.619,9.619,309,0
ALL,D,20161025,000000,9.61,9.61,9.1848,9.2621,1845,0
ALL,D,20161026,000000,9.2621,9.3099,8.5667,9.3011,12756,0
ALL,D,20161027,000000,9.3011,9.803,9.2914,9.803,7639,0
ALL,D,20161028,000000,9.793,9.793,9.562,9.658,2508,0
ALL,D,20161031,000000,9.764,9.764,9.3685,9.658,4227,0
ALL,D,20161102,000000,9.629,9.649,9.3968,9.562,827,0
ALL,D,20161103,000000,9.572,9.572,9.3685,9.3685,2422,0
ALL,D,20161104,000000,9.3685,9.388,9.0399,9.3685,6924,0
ALL,D,20161107,000000,9.3685,9.388,9.0979,9.2914,868,0
ALL,D,20161108,000000,9.3099,9.388,8.9724,8.9724,12727,0
ALL,D,20161109,000000,8.9724,9.3783,8.9337,9.3011,3798,0
ALL,D,20161110,000000,9.388,9.649,9.1269,9.649,5595,0
ALL,D,20161114,000000,9.61,9.61,9.4163,9.562,2605,0
ALL,D,20161115,000000,9.4651,9.562,8.3059,8.3542,27487,0
ALL,D,20161116,000000,8.5667,8.8854,8.1224,8.4991,35462,0
ALL,D,20161117,000000,8.4025,9.1269,8.1127,8.8854,36484,0
ALL,D,20161118,000000,8.8854,8.8854,8.3059,8.8661,2892,0
ALL,D,20161121,000000,8.6923,8.8372,8.615,8.8372,3367,0
ALL,D,20161122,000000,8.6923,8.6923,8.4025,8.586,5879,0
ALL,D,20161123,000000,8.3832,8.6923,8.2094,8.6923,4499,0
ALL,D,20161124,000000,8.3059,8.5088,8.1224,8.1224,2055,0
ALL,D,20161125,000000,8.1224,8.4121,8.1127,8.4121,1840,0
ALL,D,20161128,000000,8.4604,8.4604,8.1611,8.2963,3248,0
ALL,D,20161129,000000,8.3059,8.3059,8.3059,8.3059,904,0
ALL,D,20161130,000000,8.3059,8.4604,8.3059,8.4025,342,0
ALL,D,20161201,000000,8.3059,8.3059,7.8713,8.2479,6415,0
ALL,D,20161202,000000,8.2094,8.2094,8.1997,8.1997,451,0
ALL,D,20161205,000000,8.1997,8.1997,7.8713,8.1997,880,0
ALL,D,20161206,000000,7.881,8.1997,7.8713,8.0065,3358,0
ALL,D,20161207,000000,7.881,8.1417,7.881,8.1417,623,0
ALL,D,20161208,000000,7.8906,7.91,7.8713,7.8713,12017,0
