<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDL,D,20210623,000000,19.87,19.87,19.87,19.87,208,0
CDL,D,20210624,000000,20.152,20.152,20.058,20.058,373,0
CDL,D,20210625,000000,20.339,20.339,19.87,19.87,33,0
CDL,D,20210628,000000,20.339,20.339,20.339,20.339,2,0
CDL,D,20210629,000000,19.964,19.964,19.87,19.87,100,0
CDL,D,20210630,000000,19.777,19.777,19.777,19.777,418,0
CDL,D,20210701,000000,20.339,20.339,19.777,19.777,60,0
CDL,D,20210702,000000,20.339,20.339,19.777,20.339,25,0
CDL,D,20210705,000000,19.777,19.777,19.777,19.777,139,0
CDL,D,20210706,000000,19.777,19.777,19.777,19.777,1290,0
CDL,D,20210707,000000,19.777,19.777,19.777,19.777,9,0
CDL,D,20210708,000000,19.683,19.683,19.683,19.683,117,0
CDL,D,20210712,000000,20.339,20.339,20.339,20.339,26,0
CDL,D,20210713,000000,20.339,20.339,19.683,19.683,1015,0
CDL,D,20210714,000000,20.339,20.339,20.339,20.339,2,0
CDL,D,20210715,000000,20.339,20.339,20.339,20.339,2,0
CDL,D,20210716,000000,20.339,20.339,19.027,19.683,777,0
CDL,D,20210719,000000,20.339,20.339,18.746,19.308,3810,0
CDL,D,20210720,000000,18.746,19.308,18.746,19.308,520,0
CDL,D,20210721,000000,19.683,19.683,19.683,19.683,10,0
CDL,D,20210722,000000,19.683,19.683,19.683,19.683,11,0
CDL,D,20210723,000000,19.683,19.683,19.308,19.683,4034,0
CDL,D,20210726,000000,19.777,19.777,19.777,19.777,348,0
CDL,D,20210727,000000,20.339,20.339,20.339,20.339,11,0
CDL,D,20210728,000000,20.245,20.245,20.245,20.245,11,0
CDL,D,20210729,000000,19.214,19.495,19.214,19.495,224,0
CDL,D,20210730,000000,19.495,19.495,19.214,19.214,952,0
CDL,D,20210802,000000,19.214,19.964,19.027,19.964,1238,0
CDL,D,20210803,000000,20.245,20.245,19.214,19.214,11,0
CDL,D,20210804,000000,19.214,19.214,19.214,19.214,109,0
CDL,D,20210805,000000,19.214,19.214,18.136,18.746,1749,0
CDL,D,20210806,000000,19.214,19.214,18.09,18.933,119,0
CDL,D,20210809,000000,18.839,18.933,18.09,18.933,540,0
CDL,D,20210810,000000,18.746,18.746,17.902,18.09,1626,0
CDL,D,20210811,000000,18.746,18.746,18.746,18.746,47,0
CDL,D,20210812,000000,19.777,19.777,19.214,19.683,425,0
CDL,D,20210813,000000,19.777,19.777,19.777,19.777,595,0
CDL,D,20210816,000000,19.589,19.589,17.902,17.902,3566,0
CDL,D,20210817,000000,19.214,19.214,17.996,18.699,1320,0
CDL,D,20210818,000000,18.933,18.933,18.699,18.699,383,0
CDL,D,20210819,000000,18.933,18.933,18.699,18.699,413,0
CDL,D,20210820,000000,18.605,18.933,18.605,18.933,409,0
CDL,D,20210823,000000,18.371,18.746,18.371,18.371,258,0
CDL,D,20210824,000000,18.371,18.371,18.371,18.371,248,0
CDL,D,20210825,000000,18.418,18.418,18.418,18.418,11,0
CDL,D,20210826,000000,18.464,20.152,18.464,20.152,3098,0
CDL,D,20210827,000000,20.62,21.276,19.964,20.152,4332,0
CDL,D,20210830,000000,20.152,20.152,19.87,19.87,418,0
CDL,D,20210831,000000,20.62,20.62,20.058,20.058,993,0
CDL,D,20210901,000000,20.526,20.714,20.152,20.152,2182,0
CDL,D,20210902,000000,20.339,20.62,20.339,20.62,307,0
CDL,D,20210903,000000,20.62,20.62,20.62,20.62,2,0
CDL,D,20210906,000000,20.62,20.62,20.62,20.62,11,0
CDL,D,20210907,000000,21.089,21.089,20.152,20.339,1235,0
CDL,D,20210908,000000,20.339,20.808,20.339,20.808,30,0
CDL,D,20210909,000000,21.089,21.089,20.526,20.526,1011,0
CDL,D,20210910,000000,20.526,20.526,20.526,20.526,1412,0
CDL,D,20210913,000000,20.62,21.089,20.62,21.089,2193,0
CDL,D,20210914,000000,21.089,21.089,21.089,21.089,345,0
CDL,D,20210915,000000,21.089,21.089,20.339,21.089,111,0
CDL,D,20210916,000000,20.995,22.495,20.433,22.495,6833,0
CDL,D,20210917,000000,23.338,23.901,21.745,23.713,2261,0
CDL,D,20210920,000000,23.713,23.713,21.932,22.495,1246,0
CDL,D,20210921,000000,21.557,23.151,21.557,23.151,1467,0
CDL,D,20210922,000000,23.151,23.151,22.495,23.057,163,0
CDL,D,20210923,000000,23.057,23.057,22.026,22.495,1319,0
CDL,D,20210924,000000,22.963,23.057,22.682,22.87,760,0
CDL,D,20210927,000000,23.245,23.245,22.026,22.963,11,0
CDL,D,20210928,000000,23.151,23.151,22.401,22.495,751,0
CDL,D,20210929,000000,22.495,22.495,22.401,22.495,300,0
CDL,D,20210930,000000,22.87,22.87,21.651,22.87,642,0
CDL,D,20211001,000000,23.057,23.057,22.495,22.495,324,0
CDL,D,20211004,000000,23.057,23.057,21.745,21.932,699,0
CDL,D,20211005,000000,21.932,21.932,21.932,21.932,11,0
CDL,D,20211006,000000,22.495,22.495,22.026,22.026,54,0
CDL,D,20211007,000000,22.12,22.12,20.62,20.901,1729,0
CDL,D,20211008,000000,20.901,21.745,20.714,20.995,1510,0
CDL,D,20211011,000000,20.901,21.745,20.901,20.901,1090,0
CDL,D,20211012,000000,20.714,21.557,20.245,21.089,1262,0
CDL,D,20211013,000000,21.745,21.745,20.901,21.183,14,0
CDL,D,20211014,000000,21.557,21.932,21.557,21.651,2044,0
CDL,D,20211015,000000,22.12,22.682,22.12,22.214,839,0
CDL,D,20211018,000000,22.214,22.87,21.276,22.87,1335,0
CDL,D,20211019,000000,23.057,23.057,22.963,22.963,11,0
CDL,D,20211020,000000,22.963,23.432,22.12,22.87,4724,0
CDL,D,20211021,000000,23.338,23.338,22.495,23.338,142,0
CDL,D,20211022,000000,23.338,23.338,22.307,22.307,93,0
CDL,D,20211025,000000,23.151,23.151,23.057,23.057,11,0
CDL,D,20211026,000000,23.151,23.151,23.057,23.151,244,0
CDL,D,20211027,000000,23.057,23.057,22.026,22.682,159,0
CDL,D,20211028,000000,23.057,23.151,22.682,23.151,448,0
CDL,D,20211029,000000,23.151,24.276,23.151,23.432,10239,0
CDL,D,20211102,000000,23.432,24.651,23.245,23.432,5514,0
CDL,D,20211103,000000,23.432,23.432,23.338,23.432,1212,0
CDL,D,20211104,000000,23.432,24.369,23.338,24.276,3294,0
CDL,D,20211105,000000,24.369,24.369,23.901,24.088,6692,0
CDL,D,20211108,000000,24.088,24.651,23.994,24.651,6119,0
CDL,D,20211109,000000,25.025,25.307,24.651,25.307,4024,0
CDL,D,20211110,000000,25.307,25.682,25.213,25.307,1986,0
CDL,D,20211112,000000,25.682,27.087,25.4,26.619,2475,0
CDL,D,20211115,000000,26.619,27.369,26.338,27.181,2342,0
CDL,D,20211116,000000,27.462,27.462,26.431,27.087,2742,0
CDL,D,20211117,000000,26.713,27.087,26.713,27.087,464,0
CDL,D,20211118,000000,26.994,26.994,25.4,26.431,1527,0
CDL,D,20211119,000000,26.713,27.087,25.213,25.963,3757,0
CDL,D,20211122,000000,26.15,26.619,26.15,26.619,2757,0
CDL,D,20211123,000000,26.619,26.619,25.963,26.056,1170,0
CDL,D,20211124,000000,26.056,27.181,25.963,27.181,3301,0
CDL,D,20211125,000000,27.087,27.65,26.431,27.65,6005,0
CDL,D,20211126,000000,27.65,27.931,26.244,27.087,1612,0
CDL,D,20211129,000000,27.087,27.181,26.994,26.994,1676,0
CDL,D,20211130,000000,26.994,27.181,26.9,26.9,2892,0
CDL,D,20211201,000000,26.9,27.7,25,27.5,1570,0
CDL,D,20211202,000000,28,28,25.7,26.5,1256,0
CDL,D,20211203,000000,27,27.5,26.5,26.5,653,0
CDL,D,20211206,000000,26.5,27,26.5,27,897,0
CDL,D,20211207,000000,27.3,27.3,26.5,27.2,1217,0
CDL,D,20211208,000000,27.2,27.2,27,27,287,0
CDL,D,20211209,000000,27.2,28,27,28,1813,0
CDL,D,20211210,000000,28,28,27.5,28,1035,0
CDL,D,20211213,000000,28,28.9,25.2,28.1,974,0
CDL,D,20211214,000000,28.2,28.2,27.4,28.2,729,0
CDL,D,20211215,000000,27.5,28.6,27,28.6,1345,0
CDL,D,20211216,000000,28.7,28.9,28.7,28.9,135,0
CDL,D,20211217,000000,28.5,28.5,28.5,28.5,90,0
CDL,D,20211220,000000,28.5,28.5,28.1,28.5,83,0
CDL,D,20211221,000000,28.9,28.9,27.5,28.5,104,0
CDL,D,20211222,000000,28.5,28.5,28,28.4,1053,0
CDL,D,20211223,000000,28.4,28.4,28,28.4,1003,0
CDL,D,20211227,000000,28.4,28.4,28,28,1079,0
CDL,D,20211228,000000,27.9,28,27.9,28,446,0
CDL,D,20211229,000000,28.1,28.4,28,28.4,684,0
CDL,D,20211230,000000,28.4,28.4,28.1,28.4,58,0
CDL,D,20220103,000000,28.8,28.8,28,28.8,171,0
CDL,D,20220104,000000,28.7,28.7,28,28.5,273,0
CDL,D,20220105,000000,28.5,28.5,28,28.3,906,0
CDL,D,20220107,000000,28.3,28.3,27.6,28.2,1547,0
CDL,D,20220110,000000,28.2,28.4,27.5,28.3,224,0
CDL,D,20220111,000000,27.5,28.3,27.5,28.3,212,0
CDL,D,20220112,000000,27,28.3,27,28.3,162,0
CDL,D,20220113,000000,28.4,28.4,28.2,28.2,10,0
CDL,D,20220114,000000,28.2,28.2,28,28.2,78,0
CDL,D,20220117,000000,28.2,28.4,28.2,28.4,426,0
CDL,D,20220118,000000,28.8,28.8,27.1,28.2,530,0
CDL,D,20220119,000000,28.2,28.2,28,28.2,129,0
CDL,D,20220120,000000,28.4,28.4,27.9,27.9,67,0
CDL,D,20220121,000000,27.8,27.8,27.7,27.8,226,0
CDL,D,20220124,000000,27.8,27.8,26,26.9,1580,0
CDL,D,20220125,000000,25.8,26.6,25.8,26.6,1241,0
CDL,D,20220126,000000,25.7,26.8,25.1,26.8,1477,0
CDL,D,20220127,000000,26.8,26.8,26,26.8,1129,0
CDL,D,20220128,000000,26.8,26.8,25.6,26.7,48,0
CDL,D,20220131,000000,27.5,27.5,26.8,27.1,156,0
CDL,D,20220201,000000,27.1,27.1,25.9,27,1170,0
CDL,D,20220202,000000,27.1,27.1,27,27,58,0
CDL,D,20220203,000000,27,27,27,27,10,0
CDL,D,20220204,000000,26.7,26.8,26.5,26.8,162,0
CDL,D,20220207,000000,27,27,27,27,11,0
CDL,D,20220208,000000,27.1,27.1,27.1,27.1,15,0
CDL,D,20220209,000000,27.1,27.1,27.1,27.1,2,0
CDL,D,20220210,000000,27,27,27,27,15,0
CDL,D,20220211,000000,27,27,27,27,10,0
CDL,D,20220214,000000,26.6,26.6,25.8,26.3,69,0
CDL,D,20220215,000000,26.3,26.3,26.3,26.3,46,0
CDL,D,20220216,000000,26.3,26.9,25.8,26.9,1684,0
CDL,D,20220217,000000,26.9,26.9,25.6,25.6,722,0
CDL,D,20220218,000000,25.4,26.4,25.4,26.4,328,0
CDL,D,20220221,000000,25.4,25.6,25.3,25.6,461,0
CDL,D,20220222,000000,25.6,26.4,25.1,25.7,2679,0
CDL,D,20220223,000000,25.7,25.7,24.8,25.7,341,0
CDL,D,20220224,000000,23,23.7,21,23.7,1847,0
CDL,D,20220225,000000,23.7,23.7,22,23.5,1211,0
CDL,D,20220228,000000,23,23,22,22.5,412,0
CDL,D,20220301,000000,23,23,21.8,21.8,145,0
CDL,D,20220302,000000,20,20.3,18.2,19.8,3258,0
CDL,D,20220303,000000,19.7,20,19.65,20,1870,0
CDL,D,20220304,000000,20.1,20.3,19.35,20,474,0
CDL,D,20220307,000000,19.35,19.35,18.7,19.35,124,0
CDL,D,20220308,000000,19,19.4,19,19.4,387,0
CDL,D,20220309,000000,20,22,19.4,22,1586,0
CDL,D,20220310,000000,22,23.2,22,23.1,99,0
CDL,D,20220311,000000,22.6,26.9,22.6,25,692,0
CDL,D,20220314,000000,25,25,23,23.8,569,0
CDL,D,20220315,000000,23.8,23.8,23.8,23.8,135,0
CDL,D,20220316,000000,23.8,23.8,23,23.8,256,0
CDL,D,20220317,000000,23.7,23.7,23,23,113,0
CDL,D,20220318,000000,23.7,23.7,22.7,22.7,385,0
CDL,D,20220321,000000,22.7,22.7,22.7,22.7,130,0
CDL,D,20220322,000000,23,23,21.9,21.9,12,0
CDL,D,20220323,000000,22,22,21.9,21.9,212,0
CDL,D,20220324,000000,22,23,22,23,1267,0
CDL,D,20220325,000000,25,27.5,25,27.2,3506,0
CDL,D,20220328,000000,27.2,27.2,25,25.9,666,0
CDL,D,20220329,000000,26.5,26.5,24,25.1,2577,0
CDL,D,20220330,000000,25.1,25.1,24.3,24.3,562,0
CDL,D,20220331,000000,24.2,24.2,24.2,24.2,7,0
CDL,D,20220401,000000,24.2,24.2,24.2,24.2,2,0
CDL,D,20220404,000000,24.2,24.2,24.2,24.2,1048,0
CDL,D,20220405,000000,24.2,24.2,24.2,24.2,2,0
CDL,D,20220406,000000,25,25,24.4,24.4,64,0
CDL,D,20220407,000000,25,25,25,25,2,0
CDL,D,20220408,000000,24.4,24.4,24.4,24.4,129,0
CDL,D,20220411,000000,24.4,25,24.3,24.3,10118,0
CDL,D,20220412,000000,25,25,24.4,24.4,120,0
CDL,D,20220413,000000,25,25,24.4,24.4,25,0
CDL,D,20220414,000000,25,25,24.5,24.9,52,0
CDL,D,20220419,000000,24.5,24.5,23.2,23.3,3624,0
CDL,D,20220420,000000,23.7,23.7,23.3,23.3,502,0
CDL,D,20220421,000000,23.5,23.5,23.5,23.5,449,0
CDL,D,20220422,000000,23.7,23.9,23.3,23.3,287,0
