<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKA,D,20120608,000000,20.221,20.221,20.221,20.221,5,0
SKA,D,20120611,000000,19.88,20.349,19.88,20.349,1109,0
SKA,D,20120612,000000,19.964,20.349,19.964,20.349,25,0
SKA,D,20120613,000000,20.349,20.349,20.06,20.349,165,0
SKA,D,20120614,000000,19.9,20.368,19.9,20.368,1568,0
SKA,D,20120615,000000,19.899,20.208,19.558,20.208,326,0
SKA,D,20120618,000000,20.195,20.195,20.195,20.195,467,0
SKA,D,20120619,000000,20.856,20.856,20.535,20.535,281,0
SKA,D,20120620,000000,20.541,20.541,20.541,20.541,580,0
SKA,D,20120621,000000,20.862,20.862,20.862,20.862,390,0
SKA,D,20120622,000000,20.227,21.313,20.227,21.313,1395,0
SKA,D,20120625,000000,20.61,21.184,20.61,20.857,339,0
SKA,D,20120626,000000,20.349,20.797,20.349,20.797,84,0
SKA,D,20120627,000000,21.406,21.406,20.877,21.406,291,0
SKA,D,20120628,000000,21.406,21.406,20.797,20.864,240,0
SKA,D,20120629,000000,20.67,20.67,20.67,20.67,155,0
SKA,D,20120702,000000,22.339,22.339,20.114,20.443,431,0
SKA,D,20120703,000000,21.441,21.441,20.917,20.917,1016,0
SKA,D,20120704,000000,22.111,22.111,22.091,22.091,110,0
SKA,D,20120705,000000,20.905,22.344,20.905,22.344,4010,0
SKA,D,20120706,000000,22.344,22.344,22.344,22.344,29,0
SKA,D,20120709,000000,22.344,22.344,21.526,21.526,2354,0
SKA,D,20120710,000000,21.682,22.78,21.682,22.123,939,0
SKA,D,20120711,000000,22.446,22.513,22.317,22.513,530,0
SKA,D,20120712,000000,22.78,22.78,22.713,22.78,103110,0
SKA,D,20120713,000000,22.78,22.881,22.479,22.479,29492,0
SKA,D,20120716,000000,23.115,23.417,23.115,23.411,297,0
SKA,D,20120717,000000,22.855,22.855,22.855,22.855,69,0
SKA,D,20120719,000000,22.855,22.914,22.847,22.847,2626,0
SKA,D,20120720,000000,22.847,22.847,22.847,22.847,2069,0
SKA,D,20120723,000000,22.847,22.847,22.713,22.78,22679,0
SKA,D,20120724,000000,22.78,22.813,22.78,22.78,1932,0
SKA,D,20120725,000000,22.746,22.788,22.746,22.78,10998,0
SKA,D,20120726,000000,22.78,22.78,22.78,22.78,2993,0
SKA,D,20120727,000000,22.78,23.335,22.78,23.335,2055,0
SKA,D,20120731,000000,22.78,22.78,22.78,22.78,99,0
SKA,D,20120801,000000,22.446,22.446,22.446,22.446,99,0
SKA,D,20120803,000000,23.11,23.11,22.78,22.908,413,0
SKA,D,20120807,000000,23.437,23.786,23.437,23.786,75007,0
SKA,D,20120808,000000,24.348,24.348,22.78,22.78,1096,0
SKA,D,20120809,000000,24.12,24.12,23.452,23.452,957,0
SKA,D,20120810,000000,23.452,23.452,22.446,22.446,1242,0
SKA,D,20120813,000000,23.452,23.452,23.452,23.452,1681,0
SKA,D,20120814,000000,23.853,23.853,22.78,23.443,353,0
SKA,D,20120816,000000,23.443,23.443,23.443,23.443,13,0
SKA,D,20120817,000000,23.443,23.443,22.78,22.78,151,0
SKA,D,20120820,000000,22.78,23.523,22.452,22.452,814,0
SKA,D,20120821,000000,23.452,23.452,22.123,23.369,260,0
SKA,D,20120822,000000,23.115,23.154,22.486,23.154,256,0
SKA,D,20120823,000000,22.974,23.443,22.974,23.443,239,0
SKA,D,20120824,000000,23.443,23.443,23.443,23.443,4,0
SKA,D,20120827,000000,24.019,24.019,22.645,22.645,179,0
SKA,D,20120828,000000,22.78,22.78,22.111,22.645,321,0
SKA,D,20120829,000000,22.645,22.773,22.645,22.773,3253,0
SKA,D,20120830,000000,23.719,23.719,22.452,22.847,7603,0
SKA,D,20120831,000000,23.115,23.115,23.115,23.115,5,0
SKA,D,20120903,000000,22.746,22.746,22.746,22.746,216,0
SKA,D,20120904,000000,22.746,22.746,22.746,22.746,3,0
SKA,D,20120905,000000,22.78,22.78,21.441,22.641,1082,0
SKA,D,20120906,000000,22.437,22.437,22.437,22.437,4,0
SKA,D,20120907,000000,22.773,22.78,22.111,22.446,1305,0
SKA,D,20120910,000000,22.446,22.446,22.446,22.446,36,0
SKA,D,20120911,000000,22.311,22.311,21.91,21.91,117,0
SKA,D,20120912,000000,20.864,22.412,20.864,22.398,516,0
SKA,D,20120913,000000,22.305,22.305,22.111,22.111,221,0
SKA,D,20120914,000000,21.775,21.775,21.762,21.762,577,0
SKA,D,20120917,000000,21.775,21.775,21.18,21.213,207,0
SKA,D,20120918,000000,22.111,22.111,22.111,22.111,2,0
SKA,D,20120919,000000,21.107,22.111,21.107,21.975,179,0
SKA,D,20120920,000000,21.971,22.552,21.294,22.552,1765,0
SKA,D,20120921,000000,22.552,22.552,22.552,22.552,1,0
SKA,D,20120924,000000,22.552,22.552,21.775,22.513,302,0
SKA,D,20120925,000000,22.513,22.513,22.513,22.513,4,0
SKA,D,20120926,000000,22.513,22.513,22.437,22.437,3,0
SKA,D,20120927,000000,22.437,22.437,21.849,22.111,126,0
SKA,D,20120928,000000,22.111,22.111,21.441,21.441,459,0
SKA,D,20121001,000000,21.005,21.092,20.77,21.092,1616,0
SKA,D,20121002,000000,21.768,21.768,20.77,21.768,229,0
SKA,D,20121005,000000,21.039,21.039,20.77,20.77,240,0
SKA,D,20121008,000000,21.441,21.441,21.441,21.441,32,0
SKA,D,20121009,000000,22.28,22.28,21.841,22.103,378,0
SKA,D,20121010,000000,22.103,22.111,22.103,22.111,94,0
SKA,D,20121011,000000,22.111,22.111,21.64,21.64,555,0
SKA,D,20121012,000000,22.111,22.111,22.044,22.044,3,0
SKA,D,20121015,000000,22.111,22.111,21.509,21.64,95,0
SKA,D,20121016,000000,22.111,22.111,22.111,22.111,2,0
SKA,D,20121018,000000,22.103,22.103,21.91,21.91,4,0
SKA,D,20121019,000000,21.775,21.775,20.803,21.18,305,0
SKA,D,20121023,000000,22.103,22.111,21.91,21.975,1077,0
SKA,D,20121024,000000,21.916,21.975,21.91,21.975,327,0
SKA,D,20121025,000000,21.975,21.975,21.368,21.869,342,0
SKA,D,20121026,000000,21.975,21.975,21.427,21.602,147,0
SKA,D,20121029,000000,21.971,21.971,21.971,21.971,86,0
SKA,D,20121030,000000,21.971,21.971,21.475,21.775,461,0
SKA,D,20121031,000000,21.775,21.775,21.775,21.775,7,0
SKA,D,20121102,000000,21.975,22.111,21.975,22.111,182,0
SKA,D,20121105,000000,22.111,22.111,22.111,22.111,448,0
SKA,D,20121106,000000,22.111,22.111,21.475,21.942,357,0
SKA,D,20121107,000000,21.923,21.942,21.923,21.942,583,0
SKA,D,20121108,000000,22.111,22.111,22.111,22.111,517,0
SKA,D,20121109,000000,22.111,22.713,22.111,22.713,611,0
SKA,D,20121112,000000,22.78,22.78,22.111,22.713,4914,0
SKA,D,20121113,000000,22.78,23.452,22.78,23.452,973,0
SKA,D,20121114,000000,23.853,23.853,23.181,23.452,203,0
SKA,D,20121115,000000,24.12,24.783,23.249,23.452,2685,0
SKA,D,20121119,000000,23.115,23.283,23.115,23.115,1319,0
SKA,D,20121120,000000,23.571,24.054,23.518,24.054,6244,0
SKA,D,20121121,000000,23.786,24.79,23.786,24.79,3655,0
SKA,D,20121122,000000,24.79,25.124,24.79,25.124,1658,0
SKA,D,20121123,000000,24.79,25.461,24.79,24.891,6118,0
SKA,D,20121126,000000,24.79,26.129,24.12,24.12,1191,0
SKA,D,20121127,000000,24.12,24.69,24.12,24.69,761,0
SKA,D,20121128,000000,24.79,26.129,24.327,26.129,9859,0
SKA,D,20121129,000000,24.865,26.631,24.865,26.466,6676,0
SKA,D,20121130,000000,26.332,26.332,26.332,26.332,5,0
SKA,D,20121203,000000,25.2,26.129,25.2,26.129,291,0
SKA,D,20121204,000000,26.458,26.466,26.129,26.129,4434,0
SKA,D,20121205,000000,25.487,26.412,25.461,26.412,238,0
SKA,D,20121206,000000,26.398,26.398,25.461,26.098,950,0
SKA,D,20121207,000000,26.264,26.264,25.601,26.124,159,0
SKA,D,20121210,000000,26.124,26.124,26.057,26.057,5,0
SKA,D,20121211,000000,26.057,26.057,25.461,26.042,591,0
SKA,D,20121212,000000,26.124,26.332,26.09,26.332,4020,0
SKA,D,20121213,000000,25.615,25.615,25.615,25.615,170,0
SKA,D,20121214,000000,26.332,26.332,26.332,26.332,6,0
SKA,D,20121217,000000,25.668,25.668,25.634,25.634,326,0
SKA,D,20121218,000000,26.264,26.264,25.682,26.196,11304,0
SKA,D,20121219,000000,26.466,26.466,26.129,26.466,7641,0
SKA,D,20121220,000000,26.466,26.466,26.129,26.129,794,0
SKA,D,20121221,000000,26.129,26.129,26.129,26.129,523,0
SKA,D,20121227,000000,26.432,26.466,26.432,26.458,233,0
SKA,D,20121228,000000,26.466,26.466,26.391,26.391,7,0
SKA,D,20130102,000000,26.129,26.264,26.129,26.264,51,0
SKA,D,20130103,000000,26.466,26.466,26.332,26.332,5,0
SKA,D,20130104,000000,26.332,26.332,25.467,25.467,82,0
SKA,D,20130107,000000,25.467,25.467,25.448,25.448,60,0
SKA,D,20130108,000000,25.448,26.332,25.448,26.332,31931,0
SKA,D,20130109,000000,26.332,26.332,25.862,26.332,1002,0
SKA,D,20130110,000000,26.466,26.466,26.129,26.129,1093,0
SKA,D,20130111,000000,25.81,26.732,25.81,26.732,22736,0
SKA,D,20130114,000000,26.732,26.732,26.398,26.398,119,0
SKA,D,20130115,000000,26.665,26.868,26.665,26.8,1835,0
SKA,D,20130116,000000,27.134,27.134,26.8,26.8,1757,0
SKA,D,20130117,000000,26.868,27.403,26.8,27.403,247,0
SKA,D,20130118,000000,27.47,27.47,27.47,27.47,624,0
SKA,D,20130121,000000,26.82,27.47,26.82,27.47,59,0
SKA,D,20130122,000000,27.47,27.805,27.47,27.805,269,0
SKA,D,20130123,000000,27.879,27.879,27.47,27.872,2019,0
SKA,D,20130124,000000,28.073,28.073,28.006,28.006,84,0
SKA,D,20130125,000000,28.006,28.14,27.872,28.14,1839,0
SKA,D,20130128,000000,28.408,28.408,26.814,27.236,541,0
SKA,D,20130129,000000,26.8,26.814,26.8,26.814,94,0
SKA,D,20130130,000000,27.47,27.798,27.47,27.798,68,0
SKA,D,20130131,000000,27.732,27.771,27.732,27.771,52,0
SKA,D,20130201,000000,26.546,26.546,26.546,26.546,3,0
SKA,D,20130204,000000,26.8,27.671,26.8,27.671,109,0
SKA,D,20130205,000000,27.671,28.14,27.671,28.14,2094,0
SKA,D,20130206,000000,27.182,28.643,27.182,28.643,2113,0
SKA,D,20130207,000000,28.742,28.811,28.481,28.481,2761,0
SKA,D,20130208,000000,28.811,29.072,28.51,29.072,6158,0
SKA,D,20130211,000000,29.078,29.963,29.078,29.742,1185,0
SKA,D,20130212,000000,29.816,29.816,29.742,29.816,110,0
SKA,D,20130213,000000,29.822,32.776,29.822,29.83,1085,0
SKA,D,20130214,000000,32.153,32.776,29.722,29.822,46611,0
SKA,D,20130215,000000,29.849,31.826,29.849,29.982,1502,0
SKA,D,20130218,000000,30.686,31.088,30.165,30.165,1083,0
SKA,D,20130219,000000,30.821,31.21,30.813,31.21,16893,0
SKA,D,20130220,000000,31.222,31.966,31.21,31.21,19271,0
SKA,D,20130221,000000,31.195,31.195,31.195,31.195,434,0
SKA,D,20130222,000000,30.452,31.156,30.251,30.292,697,0
SKA,D,20130225,000000,30.48,31.49,30.318,31.149,15498,0
SKA,D,20130226,000000,31.485,31.49,31.156,31.156,17304,0
SKA,D,20130227,000000,31.47,31.485,30.747,31.416,6688,0
SKA,D,20130228,000000,31.481,31.481,30.733,31.481,1432,0
SKA,D,20130301,000000,31.349,31.456,31.349,31.456,288,0
SKA,D,20130304,000000,31.456,31.96,31.456,31.805,1745,0
SKA,D,20130305,000000,31.817,32.16,31.817,32.093,1817,0
SKA,D,20130306,000000,32.898,33.166,32.898,33.126,1106,0
SKA,D,20130307,000000,33.325,33.434,33.158,33.158,974,0
SKA,D,20130308,000000,34.103,34.103,33.501,33.501,179,0
SKA,D,20130311,000000,33.501,33.501,32.16,32.334,583,0
SKA,D,20130312,000000,32.363,32.395,31.637,32.354,800,0
SKA,D,20130313,000000,32.629,32.629,31.826,32.153,1102,0
SKA,D,20130314,000000,32.697,32.697,31.739,32.153,1819,0
SKA,D,20130315,000000,32.16,32.16,32.16,32.16,5,0
SKA,D,20130318,000000,32.456,32.456,32.395,32.395,22,0
SKA,D,20130319,000000,32.395,32.395,32.354,32.354,19,0
SKA,D,20130320,000000,32.153,32.153,32.132,32.132,75,0
SKA,D,20130321,000000,32.141,32.16,31.356,32.153,311,0
SKA,D,20130322,000000,31.337,31.485,31.243,31.485,261,0
SKA,D,20130325,000000,31.49,31.49,31.49,31.49,29,0
SKA,D,20130326,000000,31.49,31.49,31.243,31.416,107,0
SKA,D,20130327,000000,31.243,31.416,30.083,31.41,1156,0
SKA,D,20130328,000000,31.416,31.416,31.356,31.356,120,0
SKA,D,20130402,000000,30.351,31.289,30.351,31.289,124,0
SKA,D,20130403,000000,31.215,31.215,31.188,31.188,144,0
SKA,D,20130404,000000,31.156,31.156,31.156,31.156,16,0
SKA,D,20130405,000000,30.149,30.149,30.149,30.149,139,0
SKA,D,20130408,000000,29.614,29.614,28.14,29.38,35031,0
SKA,D,20130409,000000,29.38,29.38,28.817,29.314,749,0
SKA,D,20130410,000000,29.144,30.182,28.824,30.077,14782,0
SKA,D,20130411,000000,30.78,30.78,29.789,30.48,431,0
SKA,D,20130412,000000,29.072,29.44,28.14,28.777,30151,0
SKA,D,20130415,000000,28.811,28.811,27.069,27.102,1073,0
SKA,D,20130417,000000,27.134,27.21,27.134,27.21,1500,0
SKA,D,20130418,000000,27.202,27.202,27.202,27.202,343,0
SKA,D,20130419,000000,26.8,27.27,26.8,27.27,112180,0
SKA,D,20130422,000000,27.27,28.803,26.874,26.874,424,0
SKA,D,20130423,000000,28.803,28.803,28.803,28.803,5,0
SKA,D,20130424,000000,28.676,28.676,26.8,26.8,353,0
SKA,D,20130425,000000,27.176,27.176,27.176,27.176,4446,0
SKA,D,20130426,000000,27.47,28.803,27.176,28.803,299,0
SKA,D,20130429,000000,29.166,29.166,27.94,29.152,255,0
SKA,D,20130430,000000,29.136,29.136,29.136,29.136,39,0
SKA,D,20130502,000000,29.136,29.136,29.136,29.136,5,0
SKA,D,20130506,000000,29.065,29.144,29.046,29.144,835,0
SKA,D,20130507,000000,29.172,30.486,28.543,30.465,908,0
SKA,D,20130508,000000,30.354,30.354,29.176,29.473,749,0
SKA,D,20130509,000000,30.016,30.016,28.621,29.241,506,0
SKA,D,20130510,000000,29.233,30.017,29.233,29.267,211,0
SKA,D,20130513,000000,28.811,29.144,28.428,28.769,373,0
SKA,D,20130514,000000,28.811,28.811,28.14,28.14,1585,0
SKA,D,20130515,000000,28.006,29.548,27.484,28.154,207,0
SKA,D,20130516,000000,29.473,29.473,27.35,27.612,200,0
SKA,D,20130517,000000,29.452,31.622,27.677,31.622,3576,0
SKA,D,20130520,000000,31.623,33.501,30.149,33.501,2475,0
SKA,D,20130521,000000,32.83,34.171,32.83,33.836,10391,0
SKA,D,20130522,000000,33.828,33.828,33.232,33.232,6339,0
SKA,D,20130523,000000,33.828,33.828,33.3,33.3,117,0
SKA,D,20130524,000000,33.629,33.629,33.622,33.622,165,0
SKA,D,20130527,000000,34.832,34.832,33.232,33.3,1310,0
SKA,D,20130528,000000,33.503,33.804,31.192,31.192,1427,0
SKA,D,20130529,000000,31.36,31.487,31.36,31.487,29,0
SKA,D,20130531,000000,30.96,32.487,30.96,32.487,86,0
SKA,D,20130603,000000,32.16,32.295,32.034,32.295,890,0
SKA,D,20130604,000000,32.1,32.353,31.524,32.353,2741,0
SKA,D,20130605,000000,32.362,32.362,32.298,32.298,1193,0
SKA,D,20130606,000000,32.326,33.164,32.326,32.509,1151,0
SKA,D,20130607,000000,32.796,33.164,32.531,32.531,4180,0
SKA,D,20130610,000000,32.762,32.762,32.58,32.643,17216,0
SKA,D,20130611,000000,32.826,33.369,32.826,33.369,94,0
SKA,D,20130612,000000,33.369,34.439,33.369,34.439,2113,0
SKA,D,20130613,000000,33.804,34.974,33.804,34.974,267,0
SKA,D,20130614,000000,35.009,35.009,35.009,35.009,23,0
SKA,D,20130617,000000,34.517,34.791,34.509,34.791,9561,0
SKA,D,20130618,000000,34.509,34.509,34.509,34.509,7382,0
SKA,D,20130619,000000,34.369,34.501,34.369,34.501,765,0
SKA,D,20130620,000000,33.804,34.016,33.451,33.451,653,0
SKA,D,20130621,000000,33.451,33.451,33.451,33.451,67,0
SKA,D,20130624,000000,32.411,32.411,30.917,30.917,1339,0
SKA,D,20130625,000000,31.058,31.678,30.988,30.988,4245,0
SKA,D,20130626,000000,30.995,31.692,30.988,31.692,921,0
SKA,D,20130627,000000,32.024,32.381,31.762,31.768,926,0
SKA,D,20130628,000000,30.501,31.966,30.037,31.966,8295,0
SKA,D,20130701,000000,32.114,33.804,32.114,33.804,3338,0
SKA,D,20130702,000000,33.451,33.451,33.312,33.312,141994,0
SKA,D,20130703,000000,33.488,33.488,33.102,33.102,1804,0
SKA,D,20130704,000000,34.425,34.425,34.087,34.087,2,0
SKA,D,20130708,000000,33.593,33.593,33.593,33.593,163,0
SKA,D,20130710,000000,33.593,34.078,33.593,34.078,170,0
SKA,D,20130711,000000,33.797,33.797,33.797,33.797,276,0
SKA,D,20130712,000000,34.078,34.078,33.91,33.91,26,0
SKA,D,20130715,000000,34.087,34.354,34.087,34.354,441893,0
SKA,D,20130716,000000,34.354,34.43,34.354,34.416,57316,0
SKA,D,20130717,000000,34.425,34.43,33.847,34.43,419,0
SKA,D,20130718,000000,34.369,34.439,34.369,34.43,634,0
SKA,D,20130722,000000,34.297,34.297,34.297,34.297,13,0
SKA,D,20130723,000000,34.156,34.283,34.156,34.283,28794,0
SKA,D,20130724,000000,33.804,33.804,33.804,33.804,142,0
SKA,D,20130725,000000,33.388,33.388,33.388,33.388,66,0
SKA,D,20130726,000000,32.748,33.588,31.692,33.451,231277,0
SKA,D,20130730,000000,33.242,33.242,33.242,33.242,5,0
SKA,D,20130731,000000,32.396,32.396,32.396,32.396,1063,0
SKA,D,20130801,000000,32.396,32.536,32.396,32.404,775,0
SKA,D,20130802,000000,32.396,33.102,32.326,33.102,149796,0
SKA,D,20130805,000000,33.102,33.276,33.102,33.276,71,0
SKA,D,20130806,000000,33.312,33.699,33.312,33.699,493,0
SKA,D,20130807,000000,33.804,33.804,32.396,33.662,674,0
SKA,D,20130808,000000,33.742,34.831,33.742,34.831,419,0
SKA,D,20130809,000000,32.552,34.84,32.552,34.84,1067,0
SKA,D,20130812,000000,34.862,35.213,34.517,34.517,430,0
SKA,D,20130814,000000,34.517,35.776,34.517,35.776,798,0
SKA,D,20130816,000000,35.213,35.635,35.213,35.635,299,0
SKA,D,20130819,000000,35.565,36.551,35.565,36.551,775,0
SKA,D,20130821,000000,36.234,36.234,35.67,35.848,472,0
SKA,D,20130822,000000,36.27,36.62,35.988,36.62,14695,0
SKA,D,20130823,000000,36.62,37.255,36.41,36.973,1420,0
SKA,D,20130827,000000,35.988,35.988,35.917,35.917,2153,0
SKA,D,20130828,000000,35.924,35.952,35.917,35.952,2983,0
SKA,D,20130829,000000,35.917,35.917,35.917,35.917,1689,0
SKA,D,20130830,000000,35.213,36.27,35.213,35.82,8249,0
SKA,D,20130902,000000,35.924,35.924,35.825,35.825,3834,0
SKA,D,20130905,000000,33.102,35.136,33.102,35.136,654,0
SKA,D,20130906,000000,35.136,35.136,35.136,35.136,1,0
SKA,D,20130909,000000,35.142,35.142,33.91,34.509,352,0
SKA,D,20130910,000000,35.213,35.213,35.213,35.213,252,0
SKA,D,20130911,000000,35.292,35.292,35.284,35.284,154,0
SKA,D,20130913,000000,34.509,34.509,34.509,34.509,142,0
SKA,D,20130916,000000,34.509,34.509,33.451,33.468,182,0
SKA,D,20130917,000000,33.468,35.207,33.451,35.207,696,0
SKA,D,20130918,000000,35.207,35.207,35.207,35.207,1,0
SKA,D,20130919,000000,35.207,35.565,33.833,34.445,574,0
SKA,D,20130920,000000,34.509,34.509,34.509,34.509,150,0
SKA,D,20130924,000000,34.509,34.509,34.509,34.509,4,0
SKA,D,20130925,000000,34.509,34.509,34.509,34.509,14,0
SKA,D,20130930,000000,34.509,34.854,34.509,34.854,27,0
SKA,D,20131001,000000,34.862,35.207,34.862,35.207,442,0
SKA,D,20131002,000000,35.207,35.207,35.142,35.142,154,0
SKA,D,20131003,000000,34.416,35.917,34.297,35.917,2203,0
SKA,D,20131004,000000,36.262,36.262,36.262,36.262,1680,0
SKA,D,20131007,000000,36.262,36.262,36.262,36.262,71,0
SKA,D,20131008,000000,36.262,36.305,36.262,36.305,178,0
SKA,D,20131009,000000,36.482,36.482,35.494,36.482,299,0
SKA,D,20131010,000000,36.305,36.305,36.305,36.305,372,0
SKA,D,20131011,000000,36.298,36.298,36.298,36.298,15,0
SKA,D,20131014,000000,35.213,35.213,35.213,35.213,28,0
SKA,D,20131015,000000,35.213,36.305,35.213,36.305,219,0
SKA,D,20131016,000000,35.917,37.608,35.917,37.608,7924,0
SKA,D,20131017,000000,37.677,37.959,37.677,37.677,1533,0
SKA,D,20131018,000000,38.03,38.03,37.327,37.327,643,0
SKA,D,20131021,000000,38.03,41.832,38.03,41.184,9141,0
SKA,D,20131022,000000,41.27,41.27,39.439,40.141,653,0
SKA,D,20131023,000000,40.141,40.141,39.439,39.439,181,0
SKA,D,20131024,000000,39.439,39.439,38.734,38.734,374,0
SKA,D,20131025,000000,38.734,39.439,38.03,39.403,1708,0
SKA,D,20131028,000000,39.403,39.403,39.403,39.403,1,0
SKA,D,20131029,000000,38.734,38.945,37.396,37.573,834,0
SKA,D,20131030,000000,39.369,39.369,37.953,37.953,227,0
SKA,D,20131031,000000,38.03,38.03,37.89,37.89,189,0
SKA,D,20131104,000000,36.628,37.677,36.628,37.677,346,0
SKA,D,20131105,000000,38.03,38.734,38.03,38.734,96,0
SKA,D,20131106,000000,36.706,36.762,36.7,36.7,854,0
SKA,D,20131107,000000,35.22,36.615,35.213,36.615,286,0
SKA,D,20131108,000000,35.917,36.608,35.917,36.27,2260,0
SKA,D,20131112,000000,35.917,36.587,35.917,36.587,499,0
SKA,D,20131113,000000,36.27,36.27,36.27,36.27,67,0
SKA,D,20131114,000000,36.587,36.587,35.22,35.228,786,0
SKA,D,20131115,000000,35.354,35.354,34.657,34.713,2685,0
SKA,D,20131118,000000,34.713,34.713,33.135,34.156,1809,0
SKA,D,20131119,000000,34.087,34.087,32.114,32.227,11464,0
SKA,D,20131120,000000,32.058,32.593,32.058,32.27,1463,0
SKA,D,20131121,000000,32.388,32.396,32.375,32.396,4449,0
SKA,D,20131122,000000,32.396,32.917,32.255,32.396,6215,0
SKA,D,20131125,000000,32.396,32.396,31.524,31.524,600,0
SKA,D,20131126,000000,32.748,32.748,31.354,31.953,207,0
SKA,D,20131127,000000,31.368,31.41,30.988,31.41,1180,0
SKA,D,20131128,000000,31.009,31.009,30.854,30.854,542,0
SKA,D,20131129,000000,30.995,31.692,30.988,31.692,553,0
SKA,D,20131202,000000,32.008,32.924,32.008,32.924,975,0
SKA,D,20131203,000000,32.924,32.924,32.607,32.607,873,0
SKA,D,20131204,000000,32.607,32.607,32.607,32.607,843,0
SKA,D,20131205,000000,32.748,33.451,32.748,33.451,1197,0
SKA,D,20131206,000000,33.727,34.297,33.727,34.297,491,0
SKA,D,20131209,000000,34.297,34.297,34.156,34.297,535,0
SKA,D,20131210,000000,35.164,35.164,34.862,35.073,709,0
SKA,D,20131211,000000,34.509,34.509,33.804,34.509,265,0
SKA,D,20131212,000000,34.156,34.156,33.102,33.102,382,0
SKA,D,20131213,000000,32.416,32.416,31.777,31.777,399,0
SKA,D,20131216,000000,32.044,32.079,32.044,32.079,119,0
SKA,D,20131217,000000,33.093,33.093,32.079,32.079,229,0
SKA,D,20131218,000000,31.777,31.839,31.777,31.798,463,0
SKA,D,20131219,000000,31.777,32.411,31.777,32.396,2249,0
SKA,D,20131220,000000,31.98,32.008,31.762,31.762,415,0
SKA,D,20131223,000000,31.768,31.768,31.692,31.692,5251,0
SKA,D,20131227,000000,31.692,31.692,31.34,31.34,260,0
SKA,D,20131230,000000,31.692,31.692,31.692,31.692,1474,0
SKA,D,20140102,000000,31.692,32.044,31.692,32.044,1171,0
SKA,D,20140103,000000,32.052,32.052,31.79,31.79,133,0
SKA,D,20140107,000000,31.692,31.692,30.592,30.592,119,0
SKA,D,20140108,000000,30.988,30.988,30.98,30.988,241,0
SKA,D,20140109,000000,30.988,30.988,30.988,30.988,65,0
SKA,D,20140110,000000,30.636,30.636,30.283,30.636,718,0
SKA,D,20140113,000000,31.318,31.719,31.318,31.719,546,0
SKA,D,20140114,000000,31.692,31.692,31.692,31.692,60,0
SKA,D,20140115,000000,31.973,34.008,31.973,33.804,8172,0
SKA,D,20140116,000000,34.15,34.862,34.15,34.862,2054,0
SKA,D,20140117,000000,34.862,34.862,34.517,34.517,380,0
SKA,D,20140120,000000,35.067,35.213,34.509,35.213,768,0
SKA,D,20140121,000000,35.213,35.213,34.643,35.213,364,0
SKA,D,20140122,000000,34.757,34.757,34.087,34.509,184,0
SKA,D,20140123,000000,34.509,34.509,34.509,34.509,247,0
SKA,D,20140124,000000,33.833,33.833,33.537,33.537,192,0
SKA,D,20140127,000000,33.102,33.102,33.102,33.102,14280,0
SKA,D,20140128,000000,33.102,33.102,33.102,33.102,154,0
SKA,D,20140129,000000,33.102,33.451,33.093,33.451,265,0
SKA,D,20140130,000000,33.102,33.102,33.102,33.102,148,0
SKA,D,20140131,000000,33.102,33.102,32.748,32.748,77,0
SKA,D,20140203,000000,33.102,33.102,33.102,33.102,170,0
SKA,D,20140204,000000,33.106,33.445,33.102,33.445,350,0
SKA,D,20140206,000000,33.451,33.451,32.396,32.416,271,0
SKA,D,20140207,000000,32.416,33.102,32.416,33.102,105,0
SKA,D,20140210,000000,32.77,32.77,32.008,32.008,2078,0
SKA,D,20140211,000000,32.016,32.016,31.692,31.692,970,0
SKA,D,20140212,000000,31.698,32.008,31.297,32.008,2186,0
SKA,D,20140213,000000,32.396,32.396,32.396,32.396,342,0
SKA,D,20140214,000000,32.593,33.433,32.586,33.433,171,0
SKA,D,20140217,000000,33.433,33.657,33.433,33.657,425,0
SKA,D,20140218,000000,32.571,33.036,32.571,33.036,98,0
SKA,D,20140219,000000,32.466,32.466,32.396,32.396,490,0
SKA,D,20140220,000000,31.347,31.657,31.347,31.622,36136,0
SKA,D,20140221,000000,31.354,31.396,31.354,31.396,150,0
SKA,D,20140224,000000,31.41,31.747,31.41,31.524,718,0
SKA,D,20140225,000000,31.347,32.044,31.34,32.008,3380,0
SKA,D,20140226,000000,31.424,33.651,30.587,30.587,2893,0
SKA,D,20140227,000000,30.587,31.473,30.587,30.81,759,0
SKA,D,20140228,000000,30.706,31.467,30.706,31.467,3066,0
SKA,D,20140303,000000,29.873,30.177,29.227,29.333,3100,0
SKA,D,20140304,000000,28.558,29.917,28.558,29.862,2350,0
SKA,D,20140305,000000,29.862,29.862,29.304,29.304,366,0
SKA,D,20140306,000000,30.98,30.98,29.156,29.304,5117,0
SKA,D,20140307,000000,29.367,29.53,29.297,29.297,429,0
SKA,D,20140310,000000,29.304,29.304,28.452,28.523,3048,0
SKA,D,20140311,000000,29.333,29.333,28.649,28.649,233,0
SKA,D,20140312,000000,29.347,29.347,29.227,29.227,221,0
SKA,D,20140313,000000,29.565,30.283,29.565,29.791,671,0
SKA,D,20140314,000000,29.235,29.235,28.876,28.876,772,0
SKA,D,20140318,000000,28.876,29.628,28.876,29.628,98,0
