<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH,D,20080605,000000,1.3421,1.3506,1.3274,1.3485,7962402,0
ECH,D,20080606,000000,1.3402,1.3506,1.3169,1.3443,132082,0
ECH,D,20080609,000000,1.3149,1.3274,1.2874,1.298,188523,0
ECH,D,20080610,000000,1.2643,1.2643,1.2221,1.2431,403956,0
ECH,D,20080611,000000,1.2327,1.2515,1.1904,1.2221,89684,0
ECH,D,20080612,000000,1.1969,1.2137,1.1694,1.1926,200705,0
ECH,D,20080613,000000,1.1694,1.2073,1.1694,1.18,66877,0
ECH,D,20080616,000000,1.1988,1.1988,1.1168,1.1168,172839,0
ECH,D,20080617,000000,1.1378,1.1758,1.1146,1.1146,267173,0
ECH,D,20080618,000000,1.1357,1.1357,1.0326,1.0326,1256528,0
ECH,D,20080619,000000,0.9819,1.0136,0.9819,1.0007,274498,0
ECH,D,20080620,000000,1.0029,1.0072,0.9587,0.9714,683643,0
ECH,D,20080623,000000,0.9714,0.9902,0.9481,0.9608,237115,0
ECH,D,20080624,000000,0.9355,0.9546,0.866,0.866,498970,0
ECH,D,20080625,000000,0.8829,0.8955,0.8744,0.8913,323803,0
ECH,D,20080626,000000,0.885,0.8955,0.8513,0.8744,293667,0
ECH,D,20080627,000000,0.8428,0.8702,0.8386,0.8702,295118,0
ECH,D,20080630,000000,0.8639,0.9166,0.8428,0.9166,950408,0
ECH,D,20080701,000000,0.9144,0.9144,0.8324,0.8324,1612118,0
ECH,D,20080702,000000,0.8449,0.8492,0.809,0.8365,278375,0
ECH,D,20080703,000000,0.8428,0.8617,0.8217,0.8217,250322,0
ECH,D,20080704,000000,0.8386,0.8386,0.7754,0.7754,2596388,0
ECH,D,20080707,000000,0.7965,0.7965,0.7607,0.7797,275951,0
ECH,D,20080708,000000,0.7754,0.7838,0.7691,0.7797,1056680,0
ECH,D,20080709,000000,0.7797,0.7944,0.7754,0.7797,2084443,0
ECH,D,20080710,000000,0.7881,0.8175,0.7838,0.7902,995662,0
ECH,D,20080711,000000,0.8196,0.8196,0.7711,0.7797,1558010,0
ECH,D,20080714,000000,0.7902,0.7902,0.7417,0.7417,970970,0
ECH,D,20080715,000000,0.7417,0.7417,0.6994,0.7227,155461,0
ECH,D,20080716,000000,0.7102,0.7227,0.6848,0.7227,194371,0
ECH,D,20080717,000000,0.7163,0.7691,0.7163,0.7691,769718,0
ECH,D,20080718,000000,0.7586,0.7649,0.7331,0.75,188546,0
ECH,D,20080721,000000,0.7439,0.7439,0.7163,0.7163,216955,0
ECH,D,20080722,000000,0.7163,0.7376,0.7142,0.7376,206222,0
ECH,D,20080723,000000,0.7544,0.7754,0.7395,0.7669,3728649,0
ECH,D,20080724,000000,0.7881,0.8156,0.7733,0.7881,1614394,0
ECH,D,20080725,000000,0.7607,0.7649,0.75,0.7586,3387518,0
ECH,D,20080728,000000,0.7586,0.8007,0.7586,0.7586,802564,0
ECH,D,20080729,000000,0.7523,0.7607,0.7479,0.7479,316036,0
ECH,D,20080730,000000,0.7669,0.7797,0.7376,0.75,469472,0
ECH,D,20080731,000000,0.7628,0.8386,0.75,0.7881,4374385,0
ECH,D,20080801,000000,0.8028,0.8575,0.7922,0.8259,1169054,0
ECH,D,20080804,000000,0.8344,0.8681,0.8259,0.8597,3240483,0
ECH,D,20080805,000000,0.8597,0.8955,0.8428,0.8893,2468716,0
ECH,D,20080806,000000,0.9102,0.9102,0.8449,0.8449,2034055,0
ECH,D,20080807,000000,0.8449,0.8575,0.8428,0.8449,760371,0
ECH,D,20080808,000000,0.8471,0.8597,0.8344,0.8597,2206633,0
ECH,D,20080811,000000,0.8765,0.9166,0.8765,0.8765,238976,0
ECH,D,20080812,000000,0.8955,0.904,0.885,0.8955,1044234,0
ECH,D,20080813,000000,0.904,0.9313,0.8955,0.8955,1202553,0
ECH,D,20080814,000000,0.8955,0.9187,0.885,0.906,1372245,0
ECH,D,20080818,000000,0.904,0.9271,0.8808,0.8976,360906,0
ECH,D,20080819,000000,0.8575,0.8996,0.8575,0.8871,232459,0
ECH,D,20080820,000000,0.8639,0.8955,0.8513,0.8786,925793,0
ECH,D,20080821,000000,0.8744,0.8829,0.866,0.8808,1026111,0
ECH,D,20080822,000000,0.885,0.885,0.8786,0.885,3363869,0
ECH,D,20080825,000000,0.8765,0.906,0.8702,0.906,195685,0
ECH,D,20080826,000000,0.8765,0.9123,0.8765,0.9102,555136,0
ECH,D,20080827,000000,0.9123,0.944,0.8996,0.9418,1636757,0
ECH,D,20080828,000000,0.9418,0.9502,0.925,0.9355,364956,0
ECH,D,20080829,000000,0.9355,0.9587,0.9355,0.9481,548846,0
ECH,D,20080901,000000,0.9587,0.9988,0.9565,0.9692,1158745,0
ECH,D,20080902,000000,0.9692,1.0513,0.9692,1.0513,2798708,0
ECH,D,20080903,000000,1.0513,1.0513,0.9692,1.0177,934467,0
ECH,D,20080904,000000,1.0218,1.0577,1.0114,1.0577,641515,0
ECH,D,20080905,000000,1.0029,1.0282,0.9692,1.0114,385328,0
ECH,D,20080908,000000,1.0007,1.0326,1.0007,1.0326,355358,0
ECH,D,20080909,000000,1.0326,1.0513,1.0197,1.0326,665549,0
ECH,D,20080910,000000,1.0157,1.0218,0.9945,1.0197,109711,0
ECH,D,20080911,000000,1.0197,1.0197,0.9756,0.984,280136,0
ECH,D,20080912,000000,0.984,1.0157,0.9334,0.9481,1767926,0
ECH,D,20080915,000000,0.9418,0.9734,0.8597,0.8597,6183128,0
ECH,D,20080916,000000,0.8239,0.8955,0.8028,0.8428,1692853,0
ECH,D,20080917,000000,0.8534,0.906,0.8428,0.8996,533670,0
ECH,D,20080918,000000,0.8428,0.8976,0.8428,0.8829,417698,0
ECH,D,20080919,000000,0.8996,0.9524,0.8996,0.9377,1308128,0
ECH,D,20080922,000000,0.9924,0.9924,0.9187,0.9377,184371,0
ECH,D,20080923,000000,0.9271,0.9271,0.906,0.906,7931504,0
ECH,D,20080924,000000,0.906,0.9208,0.8639,0.8955,8894818,0
ECH,D,20080925,000000,0.8829,0.906,0.8829,0.906,2418760,0
ECH,D,20080926,000000,0.8976,0.9208,0.8976,0.906,6473794,0
ECH,D,20080929,000000,0.9081,0.9081,0.8175,0.8175,228250,0
ECH,D,20080930,000000,0.7607,0.8428,0.7479,0.8428,1791974,0
ECH,D,20081001,000000,0.8639,0.8639,0.8028,0.8028,714705,0
ECH,D,20081002,000000,0.8007,0.8196,0.7711,0.7711,1659568,0
ECH,D,20081003,000000,0.7586,0.8048,0.7586,0.7775,1987384,0
ECH,D,20081006,000000,0.7669,0.7669,0.7163,0.7186,664762,0
ECH,D,20081007,000000,0.7354,0.7354,0.6489,0.6595,547107,0
ECH,D,20081008,000000,0.5942,0.6531,0.5795,0.6343,1280350,0
ECH,D,20081009,000000,0.6469,0.6701,0.6216,0.6427,544037,0
ECH,D,20081010,000000,0.59,0.6216,0.5858,0.5963,3329980,0
ECH,D,20081013,000000,0.6258,0.6258,0.5562,0.5562,295364,0
ECH,D,20081014,000000,0.6006,0.6216,0.5627,0.5731,790823,0
ECH,D,20081015,000000,0.5837,0.5837,0.5562,0.5562,358829,0
ECH,D,20081016,000000,0.5394,0.5562,0.5057,0.5541,369889,0
ECH,D,20081017,000000,0.5478,0.5647,0.49525,0.5057,850063,0
ECH,D,20081020,000000,0.5268,0.5584,0.5183,0.5394,1054989,0
ECH,D,20081021,000000,0.552,0.5963,0.552,0.5773,805623,0
ECH,D,20081022,000000,0.5647,0.5773,0.5141,0.5141,3831663,0
ECH,D,20081023,000000,0.5373,0.5373,0.46779,0.48461,5297700,0
ECH,D,20081024,000000,0.5036,0.5036,0.47616,0.49306,12978242,0
ECH,D,20081027,000000,0.48461,0.49525,0.45304,0.49525,1134827,0
ECH,D,20081028,000000,0.51,0.51,0.45934,0.46357,2201942,0
ECH,D,20081029,000000,0.48679,0.49933,0.47409,0.48461,1141876,0
ECH,D,20081030,000000,0.5036,0.529,0.49525,0.5183,4736367,0
ECH,D,20081031,000000,0.5226,0.5226,0.49933,0.5183,2738211,0
ECH,D,20081103,000000,0.5226,0.5415,0.5077,0.5226,1369464,0
ECH,D,20081104,000000,0.5226,0.552,0.51,0.5478,4726178,0
ECH,D,20081105,000000,0.5478,0.5478,0.5057,0.5057,1356431,0
ECH,D,20081106,000000,0.49724,0.49724,0.47616,0.48461,612086,0
ECH,D,20081107,000000,0.47616,0.49933,0.46779,0.47409,451536,0
ECH,D,20081110,000000,0.48461,0.49724,0.47616,0.47616,181793,0
ECH,D,20081112,000000,0.48034,0.48034,0.42779,0.42981,764309,0
ECH,D,20081113,000000,0.41925,0.45717,0.40244,0.40244,1483453,0
ECH,D,20081114,000000,0.42981,0.43826,0.42143,0.4319,1061078,0
ECH,D,20081117,000000,0.42143,0.45097,0.41298,0.41508,344956,0
ECH,D,20081118,000000,0.41089,0.43826,0.4067,0.41717,939035,0
ECH,D,20081119,000000,0.42143,0.42143,0.37088,0.37088,1450665,0
ECH,D,20081120,000000,0.38341,0.39821,0.36031,0.36031,678168,0
ECH,D,20081121,000000,0.36876,0.38772,0.3435,0.36031,1509748,0
ECH,D,20081124,000000,0.37503,0.37715,0.34983,0.35821,3056235,0
ECH,D,20081125,000000,0.36454,0.3856,0.34139,0.36454,39092855,0
ECH,D,20081126,000000,0.37503,0.43826,0.36876,0.42563,6445830,0
ECH,D,20081127,000000,0.44463,0.48879,0.43408,0.47844,5813667,0
ECH,D,20081128,000000,0.48034,0.48461,0.45717,0.46357,1306262,0
ECH,D,20081201,000000,0.47409,0.47409,0.45304,0.45511,2604186,0
ECH,D,20081202,000000,0.4319,0.5036,0.42981,0.48679,1393967,0
ECH,D,20081203,000000,0.49724,0.49933,0.47202,0.48879,3596593,0
ECH,D,20081204,000000,0.48679,0.5036,0.48243,0.49724,746550,0
ECH,D,20081205,000000,0.49088,0.5205,0.48243,0.5036,3372992,0
ECH,D,20081208,000000,0.5226,0.5458,0.5057,0.5415,1335863,0
ECH,D,20081209,000000,0.5478,0.5541,0.5183,0.5499,3909360,0
ECH,D,20081210,000000,0.5562,0.5562,0.5077,0.5226,6989385,0
ECH,D,20081211,000000,0.5246,0.5246,0.49088,0.49525,3503478,0
ECH,D,20081212,000000,0.46564,0.48879,0.44036,0.44664,10435178,0
ECH,D,20081215,000000,0.46141,0.47616,0.44253,0.44463,6183224,0
ECH,D,20081216,000000,0.44664,0.49525,0.44253,0.48034,8120935,0
ECH,D,20081217,000000,0.49724,0.49724,0.47616,0.48034,1988414,0
ECH,D,20081218,000000,0.48461,0.49724,0.46779,0.49306,1844857,0
ECH,D,20081219,000000,0.49306,0.49933,0.46357,0.48461,4250499,0
ECH,D,20081222,000000,0.48461,0.49306,0.46141,0.46141,1510216,0
ECH,D,20081223,000000,0.46141,0.46986,0.45717,0.46141,1274641,0
ECH,D,20081229,000000,0.45304,0.47409,0.45304,0.45934,214630,0
ECH,D,20081230,000000,0.46564,0.46564,0.44253,0.45097,403126,0
ECH,D,20081231,000000,0.44881,0.45304,0.44463,0.45304,376172,0
ECH,D,20090105,000000,0.47409,0.48679,0.45097,0.46141,1265396,0
ECH,D,20090106,000000,0.46357,0.5057,0.46141,0.49724,2340312,0
ECH,D,20090107,000000,0.5036,0.5036,0.46779,0.46779,793868,0
ECH,D,20090108,000000,0.46141,0.47202,0.44463,0.45097,1109223,0
ECH,D,20090109,000000,0.45304,0.46357,0.44463,0.44463,975443,0
ECH,D,20090112,000000,0.43408,0.43826,0.41298,0.43408,870385,0
ECH,D,20090113,000000,0.42981,0.42981,0.40879,0.41089,1219924,0
ECH,D,20090114,000000,0.41508,0.42345,0.39193,0.39608,672536,0
ECH,D,20090115,000000,0.37925,0.40453,0.37503,0.39821,680064,0
ECH,D,20090116,000000,0.40453,0.42143,0.39821,0.40244,2941722,0
ECH,D,20090119,000000,0.41089,0.41089,0.40031,0.40031,1927910,0
ECH,D,20090120,000000,0.40031,0.41508,0.39821,0.4067,582753,0
ECH,D,20090121,000000,0.40031,0.41925,0.38772,0.41925,911023,0
ECH,D,20090122,000000,0.42345,0.42563,0.40031,0.41717,281459,0
ECH,D,20090123,000000,0.40453,0.40879,0.40031,0.4067,1959932,0
ECH,D,20090126,000000,0.40879,0.41717,0.39608,0.41089,626179,0
ECH,D,20090127,000000,0.41298,0.42981,0.40244,0.40244,10663656,0
ECH,D,20090128,000000,0.38137,0.42345,0.36243,0.41298,2179373,0
ECH,D,20090129,000000,0.40031,0.41298,0.40031,0.41089,257850,0
ECH,D,20090130,000000,0.40244,0.41089,0.40244,0.40879,1879205,0
ECH,D,20090202,000000,0.40031,0.40879,0.39608,0.40453,1018184,0
ECH,D,20090203,000000,0.4067,0.42143,0.40031,0.40879,959974,0
ECH,D,20090204,000000,0.41089,0.42345,0.40879,0.42345,1298550,0
ECH,D,20090205,000000,0.42779,0.44036,0.41717,0.42563,753139,0
ECH,D,20090206,000000,0.44036,0.44036,0.42981,0.43408,300801,0
ECH,D,20090209,000000,0.44253,0.46357,0.44253,0.46141,1215911,0
ECH,D,20090210,000000,0.46564,0.49933,0.46141,0.48679,1825506,0
ECH,D,20090211,000000,0.47616,0.48461,0.46357,0.48461,1796121,0
ECH,D,20090212,000000,0.49088,0.49088,0.44463,0.45934,787352,0
ECH,D,20090213,000000,0.46779,0.47202,0.45717,0.45717,728664,0
ECH,D,20090216,000000,0.46357,0.46357,0.44881,0.44881,302415,0
ECH,D,20090217,000000,0.44664,0.45304,0.41508,0.42143,3744897,0
ECH,D,20090218,000000,0.43826,0.43826,0.40244,0.42345,294098,0
ECH,D,20090219,000000,0.4319,0.43408,0.41508,0.42563,371396,0
ECH,D,20090220,000000,0.41089,0.42143,0.41089,0.41717,229277,0
ECH,D,20090223,000000,0.4319,0.43408,0.41717,0.41717,1027307,0
ECH,D,20090224,000000,0.41298,0.42779,0.41298,0.42345,1693160,0
ECH,D,20090225,000000,0.42779,0.45097,0.42779,0.43617,284320,0
ECH,D,20090226,000000,0.44253,0.44253,0.42779,0.4319,446232,0
ECH,D,20090227,000000,0.42779,0.44036,0.42563,0.43408,10340707,0
ECH,D,20090302,000000,0.42345,0.42779,0.41925,0.42563,630520,0
ECH,D,20090303,000000,0.41508,0.43826,0.41508,0.43617,254133,0
ECH,D,20090304,000000,0.4319,0.46564,0.4319,0.46564,2401307,0
ECH,D,20090305,000000,0.46357,0.46779,0.44881,0.45511,1177002,0
ECH,D,20090306,000000,0.44463,0.47409,0.43826,0.46357,1501886,0
ECH,D,20090309,000000,0.46779,0.46779,0.45304,0.46141,202235,0
ECH,D,20090310,000000,0.46779,0.48243,0.45934,0.47202,1344564,0
ECH,D,20090311,000000,0.48034,0.48243,0.45097,0.45717,2143218,0
ECH,D,20090312,000000,0.46141,0.46141,0.44664,0.45717,426561,0
ECH,D,20090313,000000,0.46779,0.46779,0.45304,0.45717,352079,0
ECH,D,20090316,000000,0.46141,0.47202,0.45717,0.46357,460600,0
ECH,D,20090317,000000,0.46357,0.46779,0.45511,0.46779,184664,0
ECH,D,20090318,000000,0.46357,0.47202,0.46141,0.46357,760928,0
ECH,D,20090319,000000,0.45934,0.46779,0.45717,0.46564,1204376,0
ECH,D,20090320,000000,0.46564,0.46779,0.46357,0.46357,260362,0
ECH,D,20090323,000000,0.46779,0.49525,0.46779,0.49088,663812,0
ECH,D,20090324,000000,0.5015,0.5141,0.49525,0.5077,1096108,0
ECH,D,20090325,000000,0.5077,0.5752,0.49525,0.5647,1962703,0
ECH,D,20090326,000000,0.5688,0.59,0.529,0.5415,1580439,0
ECH,D,20090327,000000,0.5415,0.5627,0.5226,0.5352,1043057,0
ECH,D,20090330,000000,0.5268,0.533,0.49933,0.5015,601912,0
ECH,D,20090331,000000,0.5015,0.5205,0.5015,0.5161,737168,0
ECH,D,20090401,000000,0.5161,0.5373,0.5141,0.5268,974825,0
ECH,D,20090402,000000,0.552,0.5731,0.5373,0.5688,886003,0
ECH,D,20090403,000000,0.5688,0.5984,0.5478,0.5688,965409,0
ECH,D,20090406,000000,0.5773,0.6046,0.5605,0.5647,1493675,0
ECH,D,20090407,000000,0.5562,0.6006,0.5541,0.5878,474675,0
ECH,D,20090408,000000,0.5858,0.6427,0.5858,0.6237,3292733,0
ECH,D,20090409,000000,0.6489,0.6637,0.6321,0.6595,8647635,0
ECH,D,20090414,000000,0.6531,0.7017,0.6343,0.6447,2742117,0
ECH,D,20090415,000000,0.6364,0.6489,0.6195,0.6195,8850215,0
ECH,D,20090416,000000,0.6237,0.6364,0.6006,0.6131,3676430,0
ECH,D,20090417,000000,0.6131,0.6195,0.5773,0.5921,979193,0
ECH,D,20090420,000000,0.59,0.59,0.5584,0.5688,1009011,0
ECH,D,20090421,000000,0.5627,0.5837,0.5605,0.5795,489501,0
ECH,D,20090422,000000,0.6216,0.6216,0.59,0.5984,563376,0
ECH,D,20090423,000000,0.609,0.6195,0.5984,0.6131,1451475,0
ECH,D,20090424,000000,0.6175,0.6175,0.59,0.611,604677,0
ECH,D,20090427,000000,0.6068,0.6153,0.5688,0.6006,119037,0
ECH,D,20090428,000000,0.5942,0.5963,0.5773,0.5837,367625,0
ECH,D,20090429,000000,0.5837,0.611,0.5795,0.611,2126953,0
ECH,D,20090430,000000,0.6175,0.6195,0.6046,0.6195,2019922,0
ECH,D,20090504,000000,0.63,0.6427,0.6027,0.6131,776335,0
ECH,D,20090505,000000,0.6046,0.6216,0.5942,0.6027,974070,0
ECH,D,20090506,000000,0.6027,0.6153,0.6027,0.611,1777595,0
ECH,D,20090507,000000,0.6153,0.6574,0.6068,0.611,9530067,0
ECH,D,20090508,000000,0.6195,0.6385,0.611,0.6343,6568136,0
ECH,D,20090511,000000,0.6427,0.6553,0.6216,0.63,3544766,0
ECH,D,20090512,000000,0.6258,0.6658,0.6258,0.6574,3566692,0
ECH,D,20090513,000000,0.6637,0.6701,0.6385,0.6385,588302,0
ECH,D,20090514,000000,0.6364,0.6405,0.6195,0.6364,659039,0
ECH,D,20090515,000000,0.6385,0.6574,0.6237,0.6469,2010099,0
ECH,D,20090518,000000,0.6405,0.6595,0.6237,0.6595,755550,0
ECH,D,20090519,000000,0.6658,0.6826,0.6531,0.668,1625984,0
ECH,D,20090520,000000,0.6722,0.6785,0.6531,0.6658,2016017,0
ECH,D,20090521,000000,0.6616,0.6616,0.6427,0.6489,418145,0
ECH,D,20090522,000000,0.6489,0.6531,0.6216,0.6321,572749,0
ECH,D,20090525,000000,0.6447,0.6447,0.5984,0.6027,437300,0
ECH,D,20090526,000000,0.6046,0.611,0.5921,0.6068,102495,0
ECH,D,20090527,000000,0.6175,0.6175,0.5984,0.611,407607,0
ECH,D,20090528,000000,0.611,0.611,0.6006,0.611,4564419,0
ECH,D,20090529,000000,0.6153,0.6195,0.6006,0.6195,173011,0
ECH,D,20090601,000000,0.6216,0.6258,0.6068,0.6195,699346,0
ECH,D,20090602,000000,0.6258,0.6343,0.6216,0.6279,2083901,0
ECH,D,20090603,000000,0.6385,0.6385,0.6153,0.6364,1053934,0
ECH,D,20090604,000000,0.6405,0.6447,0.63,0.63,380295,0
ECH,D,20090605,000000,0.6321,0.6447,0.6321,0.6427,692123,0
ECH,D,20090608,000000,0.6405,0.6405,0.6237,0.6279,225770,0
ECH,D,20090609,000000,0.6385,0.6427,0.6279,0.63,1733308,0
ECH,D,20090610,000000,0.6405,0.6574,0.6321,0.6531,591245,0
ECH,D,20090612,000000,0.6595,0.6595,0.6447,0.6531,428993,0
ECH,D,20090615,000000,0.6447,0.6469,0.63,0.63,96053,0
ECH,D,20090616,000000,0.63,0.6385,0.6175,0.6216,710719,0
ECH,D,20090617,000000,0.6321,0.6321,0.6195,0.6321,370159,0
ECH,D,20090618,000000,0.6321,0.6364,0.6175,0.63,689956,0
ECH,D,20090619,000000,0.6237,0.6447,0.609,0.611,1251857,0
ECH,D,20090622,000000,0.609,0.609,0.5688,0.5878,293872,0
ECH,D,20090623,000000,0.5731,0.5795,0.552,0.5752,478329,0
ECH,D,20090624,000000,0.5688,0.5921,0.5688,0.5752,451281,0
ECH,D,20090625,000000,0.5795,0.59,0.571,0.5731,142548,0
ECH,D,20090626,000000,0.5773,0.5837,0.5773,0.5795,69626,0
ECH,D,20090629,000000,0.5837,0.5837,0.5584,0.5752,859646,0
ECH,D,20090630,000000,0.5688,0.5878,0.5688,0.5816,643275,0
ECH,D,20090701,000000,0.5752,0.5837,0.5731,0.5752,210815,0
ECH,D,20090702,000000,0.59,0.6216,0.59,0.5984,2878798,0
ECH,D,20090703,000000,0.6006,0.609,0.5858,0.6006,1750545,0
ECH,D,20090706,000000,0.609,0.609,0.5795,0.5858,2276378,0
ECH,D,20090707,000000,0.5963,0.5963,0.5795,0.5795,2880381,0
ECH,D,20090708,000000,0.5795,0.5816,0.571,0.5731,153392,0
ECH,D,20090709,000000,0.5731,0.5837,0.5731,0.5795,482364,0
ECH,D,20090710,000000,0.5963,0.5963,0.5605,0.5627,518489,0
ECH,D,20090713,000000,0.5584,0.5627,0.5373,0.5627,1379488,0
ECH,D,20090714,000000,0.5731,0.6068,0.5731,0.6068,5699830,0
ECH,D,20090715,000000,0.6046,0.6279,0.6046,0.6216,798765,0
ECH,D,20090716,000000,0.6279,0.6279,0.609,0.609,685156,0
ECH,D,20090717,000000,0.611,0.611,0.5984,0.609,1403173,0
ECH,D,20090720,000000,0.6153,0.6321,0.611,0.6321,2495471,0
ECH,D,20090721,000000,0.6321,0.6531,0.6237,0.6343,7283585,0
ECH,D,20090722,000000,0.6258,0.6321,0.6195,0.6279,321374,0
ECH,D,20090723,000000,0.6279,0.6405,0.6237,0.63,749110,0
ECH,D,20090724,000000,0.6405,0.6637,0.6279,0.6637,2440391,0
ECH,D,20090727,000000,0.6616,0.7142,0.6616,0.7142,4348929,0
ECH,D,20090728,000000,0.7163,0.7354,0.6974,0.727,985053,0
ECH,D,20090729,000000,0.7291,0.746,0.7163,0.746,2105550,0
ECH,D,20090730,000000,0.7479,0.7733,0.746,0.7711,1969932,0
ECH,D,20090731,000000,0.7733,0.7754,0.7544,0.7607,6937796,0
ECH,D,20090803,000000,0.7775,0.7775,0.7607,0.7711,3292592,0
ECH,D,20090804,000000,0.7586,0.7797,0.7163,0.7691,621863,0
ECH,D,20090805,000000,0.7669,0.8175,0.7331,0.8028,1721467,0
ECH,D,20090806,000000,0.8217,0.8617,0.809,0.8617,1689269,0
ECH,D,20090807,000000,0.8534,0.9166,0.8428,0.906,5327724,0
ECH,D,20090810,000000,0.9418,0.9461,0.9102,0.9377,5951352,0
ECH,D,20090811,000000,0.9587,1.0007,0.8871,0.9271,5526037,0
ECH,D,20090812,000000,0.9018,0.9123,0.866,0.906,1486721,0
ECH,D,20090813,000000,0.9418,0.9418,0.904,0.9166,3985715,0
ECH,D,20090814,000000,0.925,0.944,0.9166,0.9355,1634880,0
ECH,D,20090817,000000,0.9018,0.9018,0.8744,0.8976,502393,0
ECH,D,20090818,000000,0.8681,0.9313,0.8681,0.8955,1521211,0
ECH,D,20090819,000000,0.906,0.906,0.885,0.8913,2783463,0
ECH,D,20090820,000000,0.8955,0.9355,0.8913,0.9355,274490,0
ECH,D,20090821,000000,0.9461,1.0304,0.9461,0.9714,994669,0
ECH,D,20090824,000000,1.0197,1.0282,0.9819,0.9945,2312669,0
ECH,D,20090825,000000,0.9924,1.0136,0.984,1.0136,1169585,0
ECH,D,20090826,000000,1.0261,1.0409,0.9902,0.9902,1869799,0
ECH,D,20090827,000000,1.0007,1.0366,0.9902,0.9902,1572861,0
ECH,D,20090828,000000,0.9692,1.0429,0.9692,1.0326,2137488,0
ECH,D,20090831,000000,1.0326,1.0494,1.0051,1.0345,631907,0
ECH,D,20090901,000000,1.0345,1.0345,0.944,0.9672,865181,0
ECH,D,20090902,000000,0.9461,0.9461,0.866,0.9166,665051,0
ECH,D,20090903,000000,0.8913,0.944,0.8913,0.9334,694563,0
ECH,D,20090904,000000,0.9271,0.984,0.9187,0.9819,188638,0
ECH,D,20090907,000000,0.9883,0.9902,0.9692,0.9883,1515422,0
ECH,D,20090908,000000,0.9902,1.0029,0.9292,0.9672,1068246,0
ECH,D,20090909,000000,0.9902,0.9902,0.9481,0.9587,1201210,0
ECH,D,20090910,000000,0.9587,0.9883,0.8829,0.8829,1002564,0
ECH,D,20090911,000000,0.8976,0.9271,0.885,0.9102,482616,0
ECH,D,20090914,000000,0.906,0.9271,0.8871,0.8871,622931,0
ECH,D,20090915,000000,0.8871,0.904,0.8513,0.8913,281773,0
ECH,D,20090916,000000,0.8933,0.9649,0.8933,0.9565,338247,0
ECH,D,20090917,000000,0.9565,0.9883,0.9334,0.9883,359538,0
ECH,D,20090918,000000,0.986,1.0366,0.9608,1.0366,536134,0
ECH,D,20090921,000000,1.0326,1.0326,0.9902,0.9902,178932,0
ECH,D,20090922,000000,1.0261,1.0261,0.9902,1.0007,662404,0
ECH,D,20090923,000000,1.0007,1.0218,0.9819,1.0093,144044,0
ECH,D,20090924,000000,1.0007,1.0007,0.9799,0.9945,120167,0
ECH,D,20090925,000000,0.9945,0.9945,0.9502,0.9672,161087,0
ECH,D,20090928,000000,0.9481,0.9883,0.9377,0.9481,316889,0
ECH,D,20090929,000000,0.9819,0.9819,0.9123,0.9313,1983027,0
ECH,D,20090930,000000,0.9187,0.9271,0.8786,0.8829,1446348,0
ECH,D,20091001,000000,0.8829,0.8871,0.8513,0.8575,4382612,0
ECH,D,20091002,000000,0.8681,0.8681,0.8196,0.8196,511719,0
ECH,D,20091005,000000,0.8428,0.885,0.8007,0.8175,1142414,0
ECH,D,20091006,000000,0.8344,0.8639,0.8344,0.8492,2211887,0
ECH,D,20091007,000000,0.8681,0.8808,0.8344,0.8471,1352410,0
ECH,D,20091008,000000,0.866,0.8744,0.8534,0.866,367553,0
ECH,D,20091009,000000,0.8702,0.8933,0.8534,0.8597,494204,0
ECH,D,20091012,000000,0.8681,0.8829,0.8428,0.8575,94598,0
ECH,D,20091013,000000,0.8575,0.8744,0.8471,0.8471,1391725,0
ECH,D,20091014,000000,0.8492,0.8724,0.8492,0.866,521123,0
ECH,D,20091015,000000,0.8681,0.8829,0.8471,0.8597,2609987,0
ECH,D,20091016,000000,0.8702,0.8744,0.8156,0.8156,80050,0
ECH,D,20091019,000000,0.8471,0.8724,0.8324,0.8555,205881,0
ECH,D,20091020,000000,0.8555,0.9565,0.8555,0.9313,1707328,0
ECH,D,20091021,000000,0.9334,0.9334,0.8639,0.9166,515458,0
ECH,D,20091022,000000,0.906,0.9229,0.8786,0.9229,630213,0
ECH,D,20091023,000000,0.9166,0.9418,0.9166,0.9271,4519347,0
ECH,D,20091026,000000,0.944,0.944,0.9208,0.9397,550692,0
ECH,D,20091027,000000,0.9229,0.9229,0.8913,0.9081,173013,0
ECH,D,20091028,000000,0.885,0.9166,0.8786,0.885,3206344,0
ECH,D,20091029,000000,0.8744,0.8976,0.866,0.8681,336667,0
ECH,D,20091030,000000,0.8744,0.8913,0.8597,0.8829,1138723,0
ECH,D,20091102,000000,0.885,0.925,0.8575,0.9166,788166,0
ECH,D,20091103,000000,0.9166,0.9208,0.8871,0.8996,892294,0
ECH,D,20091104,000000,0.8893,0.9377,0.8893,0.9166,351927,0
ECH,D,20091105,000000,0.9271,0.9271,0.9018,0.9271,397626,0
ECH,D,20091106,000000,0.9271,0.9271,0.8893,0.9166,252205,0
ECH,D,20091109,000000,0.9166,0.9377,0.9018,0.9377,142417,0
ECH,D,20091110,000000,0.9377,0.9377,0.9229,0.9271,38897,0
ECH,D,20091112,000000,0.9229,0.9377,0.8913,0.9271,114498,0
ECH,D,20091113,000000,0.9271,0.9377,0.9208,0.9377,201970,0
