<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DCR,D,20140210,000000,6.4849,6.7312,6.4849,6.7312,797,0
DCR,D,20140211,000000,6.6188,6.704,6.4849,6.6561,624,0
DCR,D,20140212,000000,6.6561,6.7097,6.3991,6.6402,11420,0
DCR,D,20140213,000000,6.6296,6.6402,6.5008,6.5008,60686,0
DCR,D,20140214,000000,6.49,6.5278,6.49,6.5278,929,0
DCR,D,20140217,000000,6.533,6.533,6.533,6.533,3,0
DCR,D,20140218,000000,6.533,6.533,6.5278,6.533,84595,0
DCR,D,20140219,000000,6.5278,6.6402,6.5278,6.6402,46,0
DCR,D,20140220,000000,6.6345,6.6345,6.5278,6.533,2201,0
DCR,D,20140221,000000,6.5386,6.6188,6.5278,6.6188,21399,0
DCR,D,20140224,000000,6.6883,6.6883,6.4205,6.4205,5441,0
DCR,D,20140225,000000,6.3189,6.5114,6.3189,6.4742,2345,0
DCR,D,20140226,000000,6.4686,6.4686,6.3404,6.3404,777,0
DCR,D,20140227,000000,6.2867,6.3352,6.2495,6.3352,2753,0
DCR,D,20140228,000000,6.3404,6.4155,6.1637,6.4155,10457,0
DCR,D,20140303,000000,6.1106,6.18,5.9123,6.18,4953,0
DCR,D,20140304,000000,5.9123,6.4792,5.9123,6.0727,13252,0
DCR,D,20140305,000000,6.0089,6.2065,5.7146,6.2065,9052,0
DCR,D,20140306,000000,6.1743,6.1743,5.8908,6.0727,7477,0
DCR,D,20140307,000000,5.966,6.0196,5.9603,6.0196,6084,0
DCR,D,20140310,000000,5.8858,5.9286,5.7196,5.7196,11505,0
DCR,D,20140311,000000,5.6717,5.8801,5.6023,5.832,6546,0
DCR,D,20140312,000000,5.6023,5.7571,5.5164,5.7571,17145,0
DCR,D,20140313,000000,5.5271,5.7893,5.3825,5.5915,6904,0
DCR,D,20140314,000000,5.4361,5.6129,5.2061,5.3506,33732,0
DCR,D,20140317,000000,5.3825,5.3825,5.126,5.1312,7573,0
DCR,D,20140318,000000,5.083,5.2436,4.8263,4.8691,50909,0
DCR,D,20140319,000000,4.7567,5.1365,4.7513,5.1365,10029,0
DCR,D,20140320,000000,5.1686,5.1686,5.083,5.083,3042,0
DCR,D,20140321,000000,4.9921,5.0081,4.4999,4.5212,289067,0
DCR,D,20140324,000000,4.5373,4.8155,4.5373,4.8155,38247,0
DCR,D,20140325,000000,4.8637,4.8637,4.6603,4.8155,5636,0
DCR,D,20140326,000000,4.8691,5.083,4.7621,5.083,18883,0
DCR,D,20140327,000000,5.083,5.2436,4.9814,4.9921,9763,0
DCR,D,20140328,000000,5.0188,5.1098,4.8851,4.8851,10104,0
DCR,D,20140331,000000,4.9225,4.9814,4.8583,4.8583,2236,0
DCR,D,20140401,000000,4.8744,5.1312,4.8744,5.1312,9544,0
DCR,D,20140402,000000,4.9386,5.0349,4.9386,4.9493,11408,0
DCR,D,20140403,000000,4.9493,4.9921,4.8423,4.8423,6671,0
DCR,D,20140404,000000,4.8423,5.0509,4.655,4.6764,9021,0
DCR,D,20140407,000000,4.8155,4.8155,4.5694,4.5694,13602,0
DCR,D,20140408,000000,4.8155,4.8155,4.5586,4.5694,8965,0
DCR,D,20140409,000000,4.7139,4.7567,4.5748,4.6603,287143,0
DCR,D,20140410,000000,4.7621,4.7621,4.7084,4.7084,46571,0
DCR,D,20140411,000000,4.7084,4.7192,4.6175,4.7084,2785,0
DCR,D,20140414,000000,4.7192,4.7567,4.6819,4.7567,68825,0
DCR,D,20140415,000000,4.6336,4.7513,4.6336,4.7513,81278,0
DCR,D,20140416,000000,4.7567,4.7567,4.655,4.6819,38855,0
DCR,D,20140417,000000,4.6819,4.6819,4.6442,4.6819,562,0
DCR,D,20140422,000000,4.7727,5.1686,4.7727,5.0136,31515,0
DCR,D,20140423,000000,4.9599,5.1901,4.9599,5.0722,10816,0
DCR,D,20140424,000000,5.0456,5.1365,5.0296,5.0778,85726,0
DCR,D,20140425,000000,5.0027,5.083,5.0027,5.083,2158,0
DCR,D,20140428,000000,5.083,5.083,5.0027,5.0563,1651,0
DCR,D,20140429,000000,5.0563,5.0563,5.0296,5.0563,995,0
DCR,D,20140430,000000,5.0563,5.0563,5.0296,5.0296,2930,0
DCR,D,20140502,000000,5.0296,5.0296,5.0027,5.0027,497,0
DCR,D,20140505,000000,4.8797,4.8797,4.7994,4.8691,189,0
DCR,D,20140506,000000,4.8209,4.8904,4.8209,4.8904,97,0
DCR,D,20140507,000000,4.7942,4.7942,4.6068,4.6282,3490,0
DCR,D,20140508,000000,4.6282,5.0188,4.6282,4.8583,7717,0
DCR,D,20140509,000000,4.8851,4.8851,4.7406,4.7727,1222,0
DCR,D,20140512,000000,4.655,4.7621,4.5267,4.5479,7483,0
DCR,D,20140513,000000,4.6497,4.6497,4.5908,4.5908,2776,0
DCR,D,20140514,000000,4.5908,4.5908,3.906,3.9593,82812,0
DCR,D,20140515,000000,4.013,4.013,3.8525,3.8525,11783,0
DCR,D,20140516,000000,3.8364,3.8364,3.5848,3.6436,22436,0
DCR,D,20140519,000000,3.6492,3.8257,3.6492,3.6597,73403,0
DCR,D,20140520,000000,3.6597,3.6705,3.5955,3.6331,4849,0
DCR,D,20140521,000000,3.6705,3.6705,3.3227,3.4778,128242,0
DCR,D,20140522,000000,3.4778,3.4778,3.3548,3.3708,26403,0
DCR,D,20140523,000000,3.387,3.4136,3.3388,3.387,82474,0
DCR,D,20140526,000000,3.6597,3.6597,3.4084,3.5581,394891,0
DCR,D,20140527,000000,3.5688,3.5848,3.4725,3.4778,144849,0
DCR,D,20140528,000000,3.5635,3.5635,3.4298,3.5046,9464,0
DCR,D,20140529,000000,3.5635,3.6652,3.5153,3.6116,242353,0
DCR,D,20140530,000000,3.6652,3.7989,3.6652,3.7293,110961,0
DCR,D,20140602,000000,3.847,3.9007,3.6384,3.7935,339307,0
DCR,D,20140603,000000,3.8096,3.8096,3.6811,3.7025,709648,0
DCR,D,20140604,000000,3.7079,3.7935,3.6918,3.7134,162443,0
DCR,D,20140605,000000,3.7134,3.9007,3.7134,3.7721,9999,0
DCR,D,20140606,000000,3.7989,3.8149,3.7347,3.8149,3126,0
DCR,D,20140609,000000,3.8257,3.8899,3.8257,3.8417,27112,0
DCR,D,20140610,000000,3.8631,3.9273,3.8631,3.9273,13306,0
DCR,D,20140611,000000,3.9914,4.0664,3.9648,4.0344,27676,0
DCR,D,20140612,000000,4.1038,4.1038,3.9862,4.0878,32002,0
DCR,D,20140613,000000,4.0878,4.0878,3.9914,4.0664,15177,0
DCR,D,20140616,000000,4.0395,4.0932,4.0075,4.0932,8969,0
DCR,D,20140617,000000,4.0932,4.1467,4.013,4.0505,6511,0
DCR,D,20140618,000000,4.0505,4.441,4.0505,4.441,187884,0
DCR,D,20140620,000000,4.441,4.4944,4.302,4.4944,4917,0
DCR,D,20140623,000000,4.425,4.4731,4.3822,4.441,7130,0
DCR,D,20140624,000000,4.3071,4.3875,4.2269,4.259,5823,0
DCR,D,20140625,000000,4.259,4.3662,4.2162,4.3126,10822,0
DCR,D,20140626,000000,4.318,4.318,4.1948,4.1948,6545,0
DCR,D,20140627,000000,4.1896,4.2911,4.0772,4.1948,8876,0
DCR,D,20140630,000000,4.1199,4.2911,4.1199,4.2804,20417,0
DCR,D,20140701,000000,4.3071,4.3607,4.2377,4.2804,3214,0
DCR,D,20140702,000000,4.2698,4.2804,4.2537,4.2537,1096,0
DCR,D,20140703,000000,4.2269,4.4892,4.2055,4.3126,7458,0
DCR,D,20140704,000000,4.318,4.441,4.318,4.3285,664,0
DCR,D,20140707,000000,4.3285,4.4463,4.2804,4.2804,91646,0
DCR,D,20140708,000000,4.2858,4.3126,4.2804,4.3071,3637,0
DCR,D,20140709,000000,4.2804,4.334,4.2804,4.2804,1823,0
DCR,D,20140710,000000,4.2804,4.2965,4.2537,4.2965,6013,0
DCR,D,20140711,000000,4.2965,4.2965,4.2269,4.2751,7590,0
DCR,D,20140714,000000,4.2751,4.2751,4.2055,4.2698,3888,0
DCR,D,20140715,000000,4.2751,4.2804,4.2698,4.2751,12316,0
DCR,D,20140716,000000,4.5179,4.5236,4.3146,4.45,23702,0
DCR,D,20140717,000000,4.326,4.4049,4.326,4.4049,1063,0
DCR,D,20140718,000000,4.3146,4.3146,4.2017,4.2356,6911,0
DCR,D,20140721,000000,4.2751,4.2751,3.9645,4.1678,4540,0
DCR,D,20140722,000000,3.9814,4.0436,3.9645,3.9645,8594,0
DCR,D,20140723,000000,3.9645,4.2412,3.9532,4.1283,22837,0
DCR,D,20140724,000000,4.23,4.23,4.0605,4.1,2086,0
DCR,D,20140725,000000,4.1621,4.1621,4.0097,4.0774,1184,0
DCR,D,20140728,000000,3.9814,4.1056,3.9814,4.0436,11013,0
DCR,D,20140729,000000,4.0888,4.0888,3.8516,4.0266,2766,0
DCR,D,20140730,000000,4.0266,4.0266,3.812,4.0266,10731,0
DCR,D,20140731,000000,4.038,4.038,3.8346,4.038,8909,0
DCR,D,20140801,000000,3.908,4.3486,3.908,4.3486,22522,0
DCR,D,20140804,000000,4.2412,4.3428,4.1565,4.2921,15082,0
DCR,D,20140805,000000,4.0153,4.23,4.0153,4.23,6039,0
DCR,D,20140806,000000,4.23,4.23,4.0717,4.1453,616,0
DCR,D,20140807,000000,4.1792,4.1792,3.8572,3.925,1599,0
DCR,D,20140808,000000,3.9532,4.1396,3.925,3.9757,3355,0
DCR,D,20140811,000000,4.0097,4.0097,3.9363,3.9363,1092,0
DCR,D,20140812,000000,4.0097,4.0097,3.8233,3.8233,2956,0
DCR,D,20140813,000000,3.8911,3.8966,3.8233,3.8685,1008,0
DCR,D,20140814,000000,3.8966,3.8966,3.8911,3.8911,3,0
DCR,D,20140818,000000,3.8685,3.9363,3.8685,3.9363,1853,0
DCR,D,20140819,000000,3.9871,3.9871,3.5918,3.8572,29481,0
DCR,D,20140820,000000,3.8911,3.8911,3.7557,3.7612,375,0
DCR,D,20140821,000000,3.7668,3.778,3.7499,3.7499,8882,0
DCR,D,20140822,000000,3.7499,3.846,3.7499,3.7557,1371,0
DCR,D,20140825,000000,3.846,3.846,3.6425,3.6425,6245,0
DCR,D,20140826,000000,3.6425,3.6992,3.6425,3.6425,757,0
DCR,D,20140827,000000,3.6482,3.6482,3.5918,3.5918,8956,0
DCR,D,20140828,000000,3.5579,3.7443,3.5579,3.5579,6652,0
DCR,D,20140829,000000,3.5748,3.5748,3.5353,3.5579,1597,0
DCR,D,20140901,000000,3.5014,3.5014,3.3884,3.4224,18634,0
DCR,D,20140902,000000,3.394,3.4224,3.3828,3.3884,8579,0
DCR,D,20140903,000000,3.3884,3.5014,3.3376,3.3376,10570,0
DCR,D,20140904,000000,3.3433,3.4166,3.3433,3.3884,2871,0
DCR,D,20140905,000000,3.3319,3.3659,3.3319,3.3659,3897,0
DCR,D,20140908,000000,3.3602,3.4392,3.3602,3.3602,149,0
DCR,D,20140909,000000,3.3884,3.3884,3.2303,3.2303,13667,0
DCR,D,20140910,000000,3.2416,3.2472,3.1456,3.1456,9634,0
DCR,D,20140911,000000,3.1512,3.3659,3.1512,3.2529,11723,0
DCR,D,20140912,000000,3.1682,3.2813,3.1682,3.2813,415,0
DCR,D,20140915,000000,3.2813,3.315,3.2813,3.315,359,0
DCR,D,20140916,000000,3.315,3.3884,3.315,3.3884,3483,0
DCR,D,20140917,000000,3.3884,3.3884,3.3037,3.3884,1010,0
DCR,D,20140918,000000,3.3884,3.3884,3.3772,3.3772,389,0
DCR,D,20140919,000000,3.3772,3.3884,3.298,3.3884,2655,0
DCR,D,20140922,000000,3.3884,3.3884,3.3828,3.3828,693,0
DCR,D,20140923,000000,3.3884,3.3884,3.2077,3.2077,13397,0
DCR,D,20140924,000000,3.2472,3.2813,3.219,3.219,13611,0
DCR,D,20140925,000000,3.2077,3.2133,3.1061,3.2077,16562,0
DCR,D,20140926,000000,3.3828,3.445,3.1738,3.3884,108393,0
DCR,D,20140929,000000,3.445,3.4788,3.4111,3.4505,65233,0
DCR,D,20140930,000000,3.4562,3.6596,3.4562,3.5635,10615,0
DCR,D,20141001,000000,3.5635,3.6652,3.5635,3.6144,5118,0
DCR,D,20141002,000000,3.6144,3.6144,3.5748,3.5748,2552,0
DCR,D,20141003,000000,3.6425,3.7612,3.6312,3.6425,28935,0
DCR,D,20141006,000000,3.6709,3.8911,3.6709,3.7668,22318,0
DCR,D,20141007,000000,3.8402,3.8966,3.62,3.6312,14938,0
DCR,D,20141008,000000,3.6425,3.7104,3.6312,3.6425,6808,0
DCR,D,20141009,000000,3.6425,3.7499,3.6425,3.6538,4563,0
DCR,D,20141010,000000,3.6709,3.6709,3.62,3.62,3141,0
DCR,D,20141013,000000,3.62,3.6934,3.5748,3.5748,4460,0
DCR,D,20141014,000000,3.5748,3.5805,3.4902,3.507,32532,0
DCR,D,20141015,000000,3.5297,3.5466,3.4505,3.5184,549997,0
DCR,D,20141016,000000,3.5184,3.5466,3.4619,3.5466,9641,0
DCR,D,20141017,000000,3.5466,3.5466,3.5466,3.5466,363,0
DCR,D,20141020,000000,3.5579,3.5805,3.5579,3.5579,1829,0
DCR,D,20141021,000000,3.5805,3.5805,3.5127,3.5297,2987,0
DCR,D,20141022,000000,3.5297,3.8798,3.507,3.8798,8023,0
DCR,D,20141023,000000,3.7724,3.812,3.5297,3.7557,10127,0
DCR,D,20141024,000000,3.812,3.812,3.7273,3.7273,994,0
DCR,D,20141027,000000,3.7557,3.7557,3.6482,3.6992,2660,0
DCR,D,20141028,000000,3.7273,3.7273,3.7273,3.7273,1,0
DCR,D,20141029,000000,3.7273,3.7273,3.62,3.62,2054,0
DCR,D,20141030,000000,3.5861,3.5861,3.5579,3.5579,3587,0
DCR,D,20141031,000000,3.5579,3.5635,3.5579,3.5579,2466,0
DCR,D,20141103,000000,3.5579,3.7557,3.5579,3.7386,10267,0
DCR,D,20141104,000000,3.7668,3.8685,3.7273,3.8627,9771,0
DCR,D,20141105,000000,3.8572,3.8572,3.637,3.7443,2676,0
DCR,D,20141106,000000,3.8402,3.8402,3.7273,3.7329,2216,0
DCR,D,20141107,000000,3.7273,3.7951,3.6538,3.6538,2180,0
DCR,D,20141110,000000,3.6709,3.7557,3.6425,3.6425,1890,0
DCR,D,20141112,000000,3.6144,3.6992,3.6087,3.6312,180848,0
DCR,D,20141113,000000,3.6312,3.7048,3.6144,3.6144,1210,0
DCR,D,20141114,000000,3.6144,3.62,3.507,3.5184,3529,0
DCR,D,20141117,000000,3.5579,3.5579,3.5522,3.5522,921,0
DCR,D,20141118,000000,3.5579,3.6312,3.524,3.6144,25005,0
DCR,D,20141119,000000,3.5127,3.6087,3.5127,3.5409,4097,0
DCR,D,20141120,000000,3.5805,3.6257,3.5805,3.5805,3201,0
DCR,D,20141121,000000,3.5579,3.6596,3.5579,3.6596,1328,0
DCR,D,20141124,000000,3.6992,3.8233,3.6992,3.8233,5577,0
DCR,D,20141125,000000,3.812,3.812,3.6596,3.8063,4776,0
DCR,D,20141126,000000,3.812,3.8233,3.8063,3.8063,2230,0
DCR,D,20141127,000000,3.8233,3.8233,3.7329,3.8233,203,0
DCR,D,20141128,000000,3.8233,3.8233,3.812,3.812,92,0
DCR,D,20141201,000000,3.812,3.812,3.6144,3.6992,184146,0
DCR,D,20141202,000000,3.7894,3.7894,3.716,3.716,2760,0
DCR,D,20141203,000000,3.7273,3.7273,3.6934,3.7273,2362,0
DCR,D,20141204,000000,3.7273,3.7612,3.6144,3.6877,183874,0
DCR,D,20141205,000000,3.6821,3.6821,3.5918,3.5973,7249,0
DCR,D,20141208,000000,3.6144,3.6482,3.5861,3.5861,2691,0
DCR,D,20141209,000000,3.6144,3.6144,3.5409,3.5409,20487,0
DCR,D,20141210,000000,3.5691,3.5691,3.5014,3.5409,5917,0
DCR,D,20141211,000000,3.6596,3.6596,3.5691,3.5691,991,0
DCR,D,20141212,000000,3.637,3.637,3.5014,3.5014,2553,0
DCR,D,20141215,000000,3.4957,3.5014,3.4054,3.4224,7180,0
DCR,D,20141216,000000,3.4166,3.4166,3.2925,3.3264,21050,0
DCR,D,20141217,000000,3.2472,3.3207,3.2472,3.2755,2865,0
DCR,D,20141218,000000,3.2813,3.3319,3.219,3.219,38900,0
DCR,D,20141219,000000,3.2472,3.3207,3.219,3.3207,83136,0
DCR,D,20141222,000000,3.3716,3.3716,3.1625,3.298,7377,0
DCR,D,20141223,000000,3.3037,3.3772,3.1682,3.2699,17122,0
DCR,D,20141229,000000,3.3037,3.4788,3.3037,3.4788,13705,0
DCR,D,20141230,000000,3.4731,3.4731,3.3545,3.3884,17403,0
DCR,D,20150102,000000,3.3884,3.6312,3.3884,3.4844,11871,0
DCR,D,20150105,000000,3.5522,3.5522,3.4844,3.5522,218,0
DCR,D,20150107,000000,3.5579,3.7273,3.5579,3.7216,19230,0
DCR,D,20150108,000000,3.7329,3.7557,3.6877,3.6877,7555,0
DCR,D,20150109,000000,3.6992,3.7668,3.6992,3.7273,7469,0
DCR,D,20150112,000000,3.7668,3.7668,3.7668,3.7668,182,0
DCR,D,20150113,000000,3.7668,3.7668,3.716,3.7668,789,0
DCR,D,20150114,000000,3.7668,3.8063,3.7104,3.7668,28562,0
DCR,D,20150115,000000,3.8007,3.8007,3.7104,3.7273,22137,0
DCR,D,20150116,000000,3.7724,3.7724,3.6992,3.6992,7455,0
DCR,D,20150119,000000,3.7724,3.7724,3.6596,3.6596,53304,0
DCR,D,20150120,000000,3.6596,3.7386,3.6425,3.6425,5515,0
DCR,D,20150121,000000,3.6482,3.6482,3.5297,3.5297,6162,0
DCR,D,20150122,000000,3.5297,3.6596,3.5297,3.5353,3008,0
DCR,D,20150123,000000,3.5353,3.603,3.428,3.4505,10885,0
DCR,D,20150126,000000,3.4166,3.62,3.3884,3.4224,5775,0
DCR,D,20150127,000000,3.4224,3.445,3.4224,3.445,17336,0
DCR,D,20150128,000000,3.4166,3.4957,3.4166,3.4902,3234,0
DCR,D,20150129,000000,3.4902,3.4902,3.4111,3.4844,15353,0
DCR,D,20150130,000000,3.4902,3.524,3.3433,3.4166,19917,0
DCR,D,20150202,000000,3.4224,3.4224,3.3602,3.3884,8735,0
DCR,D,20150203,000000,3.4111,3.4111,3.349,3.349,5734,0
DCR,D,20150204,000000,3.349,3.3997,3.3093,3.3093,7470,0
DCR,D,20150205,000000,3.315,3.3828,3.219,3.2472,34949,0
DCR,D,20150206,000000,3.2925,3.2925,3.2472,3.2472,1971,0
DCR,D,20150209,000000,3.3884,3.3884,3.2813,3.2813,4172,0
DCR,D,20150210,000000,3.2813,3.3716,3.1909,3.219,32649,0
DCR,D,20150211,000000,3.219,3.2869,3.2077,3.2077,13896,0
DCR,D,20150212,000000,3.2755,3.2813,3.1909,3.1909,14391,0
DCR,D,20150213,000000,3.219,3.445,3.219,3.2869,48273,0
DCR,D,20150216,000000,3.3264,3.3319,3.2755,3.2755,26713,0
DCR,D,20150217,000000,3.3264,3.3264,3.2755,3.3264,1400,0
DCR,D,20150218,000000,3.3264,3.3264,3.2755,3.2755,1131,0
DCR,D,20150219,000000,3.2925,3.2925,3.2585,3.2585,8244,0
DCR,D,20150220,000000,3.2813,3.2813,3.2755,3.2755,3243,0
DCR,D,20150223,000000,3.524,3.524,3.3884,3.4054,9753,0
DCR,D,20150224,000000,3.4054,3.4731,3.3884,3.3884,6280,0
DCR,D,20150225,000000,3.394,3.394,3.3659,3.394,4735,0
DCR,D,20150226,000000,3.428,3.428,3.3602,3.4166,1109,0
DCR,D,20150227,000000,3.4166,3.4166,3.315,3.3772,16127,0
DCR,D,20150302,000000,3.3716,3.3716,3.2925,3.3319,6054,0
DCR,D,20150303,000000,3.3264,3.3319,3.2755,3.3319,13635,0
DCR,D,20150304,000000,3.3264,3.3545,3.2869,3.3545,4519,0
DCR,D,20150305,000000,3.3545,3.3884,3.3376,3.3376,4494,0
DCR,D,20150306,000000,3.3376,3.4392,3.3376,3.4392,4139,0
DCR,D,20150309,000000,3.4337,3.4337,3.3433,3.349,1833,0
DCR,D,20150310,000000,3.3545,3.4166,3.3545,3.4166,3896,0
DCR,D,20150311,000000,3.4166,3.4166,3.349,3.4054,1118,0
DCR,D,20150312,000000,3.4054,3.4054,3.3433,3.3545,3087,0
DCR,D,20150313,000000,3.3545,3.4337,3.3545,3.4224,4513,0
DCR,D,20150316,000000,3.4337,3.4562,3.3545,3.4562,12785,0
DCR,D,20150317,000000,3.4505,3.5014,3.445,3.4957,5296,0
DCR,D,20150318,000000,3.4844,3.4844,3.394,3.4731,1953,0
DCR,D,20150319,000000,3.4731,3.4844,3.3716,3.4731,16120,0
DCR,D,20150320,000000,3.4844,3.4844,3.394,3.4676,3520,0
DCR,D,20150323,000000,3.3037,3.3828,3.2755,3.3319,18809,0
DCR,D,20150324,000000,3.3319,3.445,3.3319,3.445,7407,0
DCR,D,20150325,000000,3.445,3.445,3.2869,3.3884,3652,0
DCR,D,20150326,000000,3.3884,3.4166,3.3884,3.4111,2655,0
DCR,D,20150327,000000,3.4111,3.4111,3.3884,3.394,3209,0
DCR,D,20150330,000000,3.4111,3.4111,3.3884,3.3997,2263,0
DCR,D,20150331,000000,3.4111,3.4166,3.3884,3.3997,22824,0
DCR,D,20150401,000000,3.3997,3.4392,3.3884,3.428,4036,0
DCR,D,20150402,000000,3.445,3.445,3.3884,3.428,2339,0
DCR,D,20150407,000000,3.3884,3.4731,3.3884,3.4619,11384,0
DCR,D,20150408,000000,3.428,3.4676,3.428,3.445,7222,0
DCR,D,20150409,000000,3.445,3.445,3.445,3.445,1054,0
DCR,D,20150410,000000,3.445,3.5522,3.445,3.5297,8503,0
DCR,D,20150413,000000,3.5297,3.5579,3.5297,3.5297,1174,0
DCR,D,20150414,000000,3.5297,3.5522,3.524,3.5522,4036,0
DCR,D,20150415,000000,3.5805,3.5918,3.5805,3.5918,2206,0
DCR,D,20150416,000000,3.5918,3.5973,3.5579,3.5973,5511,0
DCR,D,20150417,000000,3.5973,3.603,3.5973,3.5973,567,0
DCR,D,20150420,000000,3.5973,3.603,3.5014,3.5184,5707,0
DCR,D,20150421,000000,3.5466,3.5466,3.3997,3.5014,1760,0
DCR,D,20150422,000000,3.5127,3.5297,3.5127,3.5297,102,0
DCR,D,20150423,000000,3.5297,3.6087,3.5297,3.6087,2518,0
DCR,D,20150424,000000,3.6087,3.8966,3.6087,3.8966,21518,0
DCR,D,20150427,000000,3.829,3.8798,3.7668,3.8798,8142,0
DCR,D,20150428,000000,3.6992,3.8685,3.6992,3.8685,3512,0
DCR,D,20150429,000000,3.7838,3.8685,3.7386,3.8627,5507,0
DCR,D,20150430,000000,3.812,3.8627,3.812,3.8627,3301,0
DCR,D,20150504,000000,3.8402,3.8627,3.8233,3.8233,5477,0
DCR,D,20150505,000000,3.8233,4.1056,3.8233,4.0436,18809,0
DCR,D,20150506,000000,4.0436,4.1904,4.0436,4.1169,23288,0
DCR,D,20150507,000000,4.1792,4.2073,4.1508,4.1565,7251,0
DCR,D,20150508,000000,4.1792,4.2921,4.1792,4.2582,12008,0
DCR,D,20150511,000000,4.2921,4.4614,4.2921,4.3711,23570,0
DCR,D,20150512,000000,4.3711,4.4049,4.3654,4.4049,6431,0
DCR,D,20150513,000000,4.3881,4.3881,4.0661,4.2638,9261,0
DCR,D,20150514,000000,4.2469,4.2469,4.1226,4.2356,20871,0
DCR,D,20150515,000000,4.2638,4.3428,4.2638,4.3033,9860,0
DCR,D,20150518,000000,4.3033,4.4049,4.3033,4.4049,4583,0
DCR,D,20150519,000000,4.4049,4.4049,4.3768,4.4049,8749,0
DCR,D,20150520,000000,4.3768,4.3768,4.3768,4.3768,8536,0
DCR,D,20150521,000000,4.3768,4.3768,4.309,4.3711,343,0
DCR,D,20150522,000000,4.3711,4.3768,4.0661,4.2017,14793,0
DCR,D,20150525,000000,4.1904,4.2356,4.1792,4.2017,2592,0
DCR,D,20150526,000000,4.1959,4.1959,4.1959,4.1959,13,0
DCR,D,20150527,000000,4.1959,4.2638,4.1226,4.2638,4563,0
DCR,D,20150528,000000,4.2638,4.3373,4.2073,4.2073,912,0
DCR,D,20150529,000000,4.3203,4.326,4.3203,4.3203,1803,0
DCR,D,20150601,000000,4.2921,4.2921,4.1847,4.2921,1250,0
DCR,D,20150602,000000,4.2921,4.2921,4.2863,4.2921,6162,0
DCR,D,20150603,000000,4.2356,4.2921,4.1565,4.2469,14644,0
DCR,D,20150605,000000,4.1565,4.1565,4.0661,4.1453,6237,0
DCR,D,20150608,000000,4.1508,4.2582,4.1226,4.1226,5253,0
DCR,D,20150609,000000,4.1792,4.2356,4.1226,4.1226,10915,0
DCR,D,20150610,000000,4.2073,4.2638,4.0266,4.1959,18798,0
DCR,D,20150611,000000,4.1226,4.2582,4.1056,4.2582,13209,0
DCR,D,20150612,000000,4.2469,4.2469,4.0774,4.1226,8542,0
DCR,D,20150615,000000,4.1226,4.1226,4.0153,4.0153,5296,0
DCR,D,20150616,000000,3.8966,4.0322,3.8966,4.0041,3310,0
DCR,D,20150617,000000,3.9532,3.9814,3.9532,3.9814,1628,0
DCR,D,20150618,000000,3.9928,3.9928,3.8966,3.9532,8876,0
DCR,D,20150619,000000,3.9814,3.9814,3.9814,3.9814,1,0
DCR,D,20150622,000000,3.9814,3.9814,3.9024,3.9476,2377,0
DCR,D,20150623,000000,3.925,4.0041,3.925,4.0041,9299,0
DCR,D,20150624,000000,4.0041,4.0041,3.778,3.9701,5774,0
DCR,D,20150625,000000,3.9701,3.9701,3.8966,3.8966,1286,0
DCR,D,20150626,000000,3.8966,3.8966,3.8911,3.8911,286,0
DCR,D,20150629,000000,3.6992,3.8966,3.6992,3.8911,2647,0
DCR,D,20150701,000000,3.7329,3.846,3.7329,3.846,57,0
DCR,D,20150703,000000,3.9419,3.9419,3.7838,3.846,2852,0
DCR,D,20150706,000000,3.8911,3.8911,3.8911,3.8911,1,0
DCR,D,20150707,000000,3.8853,3.8853,3.8853,3.8853,1,0
DCR,D,20150708,000000,3.8346,3.8346,3.5579,3.6934,3088,0
DCR,D,20150709,000000,3.6312,3.6934,3.5635,3.6934,2125,0
DCR,D,20150710,000000,3.6934,3.7329,3.6934,3.7329,1245,0
DCR,D,20150713,000000,3.7273,3.829,3.7273,3.7329,4606,0
DCR,D,20150714,000000,3.7443,3.8402,3.7443,3.8402,1456,0
DCR,D,20150715,000000,3.846,3.9476,3.7838,3.8176,38276,0
DCR,D,20150716,000000,3.8233,3.9476,3.8233,3.8402,980,0
DCR,D,20150717,000000,3.8402,3.8966,3.8402,3.8966,356,0
DCR,D,20150720,000000,3.9476,3.9476,3.7838,3.925,4476,0
DCR,D,20150721,000000,3.9138,3.9138,3.7838,3.7894,1362,0
DCR,D,20150722,000000,3.7894,3.8911,3.7894,3.8911,88,0
DCR,D,20150723,000000,3.8911,3.8966,3.8911,3.8966,782,0
DCR,D,20150724,000000,3.8853,3.8853,3.7216,3.7557,4438,0
DCR,D,20150727,000000,3.7557,3.7557,3.7557,3.7557,1,0
DCR,D,20150728,000000,3.5918,3.6425,3.5918,3.6425,325,0
DCR,D,20150729,000000,3.6312,3.7329,3.6312,3.7329,1750,0
DCR,D,20150730,000000,3.7612,3.9306,3.7612,3.9306,5313,0
DCR,D,20150731,000000,3.9532,3.9532,3.9306,3.9306,13,0
DCR,D,20150803,000000,3.9419,3.9532,3.925,3.9532,3189,0
DCR,D,20150804,000000,3.9532,4.0717,3.8402,4.0097,19650,0
DCR,D,20150805,000000,4.0549,4.3316,4.0549,4.2356,20530,0
DCR,D,20150806,000000,4.2356,4.2356,4.1226,4.1226,22825,0
DCR,D,20150807,000000,4.1678,4.1678,3.9532,4.021,8159,0
