<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRL,D,20140827,000000,5.5361,5.7904,5.4167,5.6322,4233,0
IRL,D,20140828,000000,5.5487,6.1023,5.5487,6.1023,1483,0
IRL,D,20140829,000000,5.6486,5.745,5.4589,5.6841,9244,0
IRL,D,20140901,000000,5.9547,6.1476,5.9512,6.0992,12373,0
IRL,D,20140902,000000,6.1799,6.1859,6.1476,6.1799,9680,0
IRL,D,20140903,000000,6.1727,6.2372,6.1727,6.2372,6397,0
IRL,D,20140904,000000,6.2121,6.2533,6.2121,6.2282,6322,0
IRL,D,20140905,000000,6.2444,6.3722,6.2444,6.3406,7230,0
IRL,D,20140908,000000,6.3722,6.4367,6.3699,6.4045,12249,0
IRL,D,20140909,000000,6.4206,6.4439,6.2761,6.2761,8983,0
IRL,D,20140910,000000,6.3722,6.5974,6.2761,6.3722,11205,0
IRL,D,20140911,000000,6.3722,6.6942,6.3722,6.4206,10870,0
IRL,D,20140912,000000,6.4367,6.6913,6.4367,6.4631,9302,0
IRL,D,20140915,000000,6.4631,6.6913,5.8603,6.3722,15080,0
IRL,D,20140916,000000,6.4045,6.7653,6.4045,6.7074,17663,0
IRL,D,20140917,000000,6.6942,7.0455,6.662,6.7587,5736,0
IRL,D,20140918,000000,6.7426,7.0455,6.7426,6.8393,9266,0
IRL,D,20140919,000000,6.8262,7.0455,6.8232,6.8651,8634,0
IRL,D,20140922,000000,6.7653,7.0131,6.7235,6.7235,8719,0
IRL,D,20140923,000000,6.7265,6.92,6.711,6.92,4649,0
IRL,D,20140924,000000,6.791,6.9164,6.7844,6.8071,4440,0
IRL,D,20140925,000000,6.8167,6.9486,6.8137,6.8262,3763,0
IRL,D,20140926,000000,6.7617,6.9486,6.7587,6.788,8822,0
IRL,D,20140929,000000,6.7748,6.9809,6.7748,6.9164,7275,0
IRL,D,20140930,000000,6.8232,7.0131,6.7748,6.7748,10761,0
IRL,D,20141001,000000,6.7939,6.8232,6.5012,6.8232,9027,0
IRL,D,20141002,000000,6.7587,6.7653,6.7587,6.7653,1113,0
IRL,D,20141003,000000,6.7617,6.788,6.5144,6.7558,3981,0
IRL,D,20141006,000000,6.7426,6.7587,6.7205,6.7587,17914,0
IRL,D,20141007,000000,6.7617,6.7617,6.5174,6.7491,2609,0
IRL,D,20141008,000000,6.7205,6.7265,6.5234,6.711,3370,0
IRL,D,20141009,000000,6.7139,6.7139,6.7074,6.7139,3502,0
IRL,D,20141010,000000,6.7169,6.7265,6.7169,6.7235,1936,0
IRL,D,20141013,000000,6.7205,6.7426,6.5276,6.7426,2931,0
IRL,D,20141014,000000,6.7235,6.7527,6.5371,6.7527,3760,0
IRL,D,20141015,000000,6.7265,6.7587,6.7265,6.7265,2613,0
IRL,D,20141016,000000,6.711,6.7265,6.6787,6.711,2715,0
IRL,D,20141017,000000,6.5305,6.6142,6.5305,6.5628,2299,0
IRL,D,20141020,000000,6.601,6.601,6.5819,6.5849,2959,0
IRL,D,20141021,000000,6.601,6.6142,6.601,6.6142,2545,0
IRL,D,20141022,000000,6.5305,6.5974,6.5305,6.5305,1967,0
IRL,D,20141023,000000,6.5527,6.7396,6.5496,6.7396,2286,0
IRL,D,20141024,000000,6.6297,6.6369,6.5305,6.6297,1926,0
IRL,D,20141027,000000,6.5974,6.6172,6.5974,6.6142,2750,0
IRL,D,20141028,000000,6.6333,6.7558,6.6333,6.6524,2825,0
IRL,D,20141029,000000,6.6297,6.7558,6.6297,6.6691,3593,0
IRL,D,20141030,000000,6.6787,6.7587,6.6297,6.7587,4066,0
IRL,D,20141031,000000,6.7558,6.7587,6.7265,6.7587,5878,0
IRL,D,20141103,000000,6.7587,6.7587,6.7396,6.7426,3831,0
IRL,D,20141104,000000,6.7265,6.7653,6.7265,6.7558,3951,0
IRL,D,20141105,000000,6.7683,6.7784,6.7617,6.7617,2726,0
IRL,D,20141106,000000,6.7617,6.7748,6.7587,6.7587,2915,0
IRL,D,20141107,000000,6.601,6.6882,6.601,6.6076,2248,0
IRL,D,20141110,000000,6.6142,6.656,6.5753,6.5753,3067,0
IRL,D,20141112,000000,6.5652,6.6369,6.5652,6.6369,3201,0
IRL,D,20141113,000000,6.5012,6.6333,6.5012,6.6267,2103,0
IRL,D,20141114,000000,6.5012,6.662,6.5012,6.662,2899,0
IRL,D,20141117,000000,7.1963,7.225,7.183,7.225,11043,0
IRL,D,20141118,000000,7.225,7.225,6.5789,6.8358,10370,0
IRL,D,20141119,000000,6.92,7.1455,6.8877,6.9678,2831,0
IRL,D,20141120,000000,6.9516,7.0065,6.9516,6.9714,2831,0
IRL,D,20141121,000000,7.0484,7.1455,7.0389,7.0389,2664,0
IRL,D,20141124,000000,7.0161,7.0484,7.0161,7.0484,3065,0
IRL,D,20141125,000000,7.0484,7.0514,7.0161,7.0323,1131,0
IRL,D,20141126,000000,7.0484,7.0807,7.0484,7.0807,3353,0
IRL,D,20141127,000000,7.0807,7.1006,7.0807,7.0911,3831,0
IRL,D,20141128,000000,7.0646,7.0807,7.0646,7.0741,2913,0
IRL,D,20141201,000000,7.0161,7.0198,7.0095,7.0095,2783,0
IRL,D,20141202,000000,7.0065,7.0198,6.9999,7.0198,2647,0
IRL,D,20141203,000000,7.036,7.0418,7.0293,7.0389,2899,0
IRL,D,20141204,000000,7.0484,7.0712,7.0484,7.0712,2747,0
IRL,D,20141205,000000,7.0807,7.0969,7.0778,7.0911,2758,0
IRL,D,20141208,000000,7.0969,7.1036,7.0933,7.1036,2639,0
IRL,D,20141209,000000,7.0837,7.0911,7.0616,7.0616,2990,0
IRL,D,20141210,000000,7.055,7.0616,7.0484,7.0484,2230,0
IRL,D,20141211,000000,7.055,7.0646,7.0514,7.0514,2491,0
IRL,D,20141212,000000,7.0484,7.0484,7.0293,7.0293,2128,0
IRL,D,20141215,000000,7.0484,7.055,7.0484,7.055,1731,0
IRL,D,20141216,000000,6.8716,6.923,6.7587,6.9038,3020,0
IRL,D,20141217,000000,6.601,6.7939,6.0192,6.6942,1752,0
IRL,D,20141218,000000,6.6787,6.6787,6.6429,6.6429,2363,0
IRL,D,20141219,000000,6.662,6.7265,6.6429,6.6942,3773,0
IRL,D,20141222,000000,6.6721,6.711,6.6721,6.6978,1951,0
IRL,D,20141223,000000,6.7265,6.7587,6.7265,6.7294,3049,0
IRL,D,20141229,000000,6.7587,6.7617,5.987,5.987,4550,0
IRL,D,20141230,000000,6.0192,6.3376,6.0192,6.3376,12926,0
IRL,D,20150102,000000,6.2403,6.2725,6.196,6.2121,3210,0
IRL,D,20150105,000000,6.3722,6.3884,6.1154,6.1154,3378,0
IRL,D,20150107,000000,6.1507,6.1507,6.1154,6.1154,1595,0
IRL,D,20150108,000000,6.1118,6.1154,6.1118,6.1154,1827,0
IRL,D,20150109,000000,6.1507,6.1507,6.1154,6.1154,1445,0
IRL,D,20150112,000000,6.1637,6.1637,6.0795,6.0992,3235,0
IRL,D,20150113,000000,6.0831,6.0933,6.0664,6.0664,1281,0
IRL,D,20150114,000000,6.0831,6.0933,6.0831,6.0831,1143,0
IRL,D,20150115,000000,6.0831,6.0992,6.0831,6.0992,2445,0
IRL,D,20150116,000000,6.0992,6.0992,6.0992,6.0992,3031,0
IRL,D,20150119,000000,6.1154,6.1154,6.0795,6.0831,1814,0
IRL,D,20150120,000000,5.987,5.987,5.8961,5.8961,2389,0
IRL,D,20150121,000000,5.9547,5.9547,5.935,5.935,2263,0
IRL,D,20150122,000000,6.0025,6.009,5.9965,6.0025,3142,0
IRL,D,20150123,000000,5.987,6.0121,5.987,6.009,3049,0
IRL,D,20150126,000000,6.0025,6.0025,5.858,5.858,3219,0
IRL,D,20150127,000000,5.987,5.987,5.9606,5.9702,4626,0
IRL,D,20150128,000000,5.9798,5.9798,5.9512,5.9571,3467,0
IRL,D,20150129,000000,5.9547,5.987,5.938,5.987,2473,0
IRL,D,20150130,000000,5.9834,5.9834,5.9667,5.9667,2890,0
IRL,D,20150202,000000,5.9547,5.9965,5.9547,5.9893,3869,0
IRL,D,20150203,000000,5.9929,6.015,5.9929,5.9989,2491,0
IRL,D,20150204,000000,5.9989,5.9989,5.9989,5.9989,1992,0
IRL,D,20150205,000000,5.9989,5.9989,5.9989,5.9989,54568,0
IRL,D,20150206,000000,5.9547,5.9547,5.9547,5.9547,359,0
IRL,D,20150209,000000,5.9929,5.9929,5.987,5.9893,1410,0
IRL,D,20150210,000000,5.9547,5.9637,5.9547,5.9637,992,0
IRL,D,20150211,000000,5.9547,5.9702,5.9547,5.9547,2251,0
IRL,D,20150212,000000,5.938,5.938,5.935,5.935,658,0
IRL,D,20150213,000000,5.9547,5.9547,5.9547,5.9547,374,0
IRL,D,20150217,000000,5.987,5.987,5.7934,5.7934,2534,0
IRL,D,20150218,000000,5.7033,5.7033,5.1498,5.6966,1481,0
IRL,D,20150219,000000,5.7128,5.7128,5.7128,5.7128,62142,0
IRL,D,20150220,000000,5.6322,5.6322,5.6322,5.6322,1,0
IRL,D,20150223,000000,5.6486,5.6937,5.6486,5.6645,1057,0
IRL,D,20150224,000000,5.6966,5.6966,5.6966,5.6966,173,0
IRL,D,20150227,000000,5.6322,5.7289,5.6322,5.7289,53022,0
IRL,D,20150302,000000,6.0192,6.0539,5.9798,5.9798,5243,0
IRL,D,20150303,000000,6.0664,6.0861,6.0664,6.0861,1070,0
IRL,D,20150304,000000,6.0992,6.0992,6.0992,6.0992,774,0
IRL,D,20150309,000000,6.1154,6.1154,6.1154,6.1154,265,0
IRL,D,20150310,000000,6.0831,6.0831,6.0766,6.0766,1476,0
IRL,D,20150311,000000,6.0831,6.0933,6.0831,6.0933,1322,0
IRL,D,20150312,000000,5.8735,6.1154,5.8412,6.1154,2505,0
IRL,D,20150313,000000,6.0766,6.0831,6.0766,6.0831,839,0
IRL,D,20150316,000000,6.1154,6.1154,6.0963,6.0963,2959,0
IRL,D,20150317,000000,6.1053,6.1053,6.0963,6.0992,2639,0
IRL,D,20150318,000000,6.1053,6.1118,6.0963,6.0963,2883,0
IRL,D,20150319,000000,6.0963,6.0992,6.0933,6.0933,1419,0
IRL,D,20150320,000000,6.0992,6.1023,6.0933,6.0992,2895,0
IRL,D,20150323,000000,6.0963,6.1023,5.858,6.0933,1814,0
IRL,D,20150324,000000,6.1476,6.1476,6.1023,6.1053,4873,0
IRL,D,20150325,000000,6.1053,6.1082,6.0933,6.0963,5352,0
IRL,D,20150326,000000,6.1154,6.1154,6.0933,6.1023,4634,0
IRL,D,20150327,000000,6.1023,6.1118,6.0992,6.1053,5711,0
IRL,D,20150330,000000,6.1023,6.1023,6.0933,6.0933,4659,0
IRL,D,20150331,000000,6.1154,6.1154,6.0933,6.0963,4391,0
IRL,D,20150401,000000,6.0963,6.0963,6.0933,6.0933,4550,0
IRL,D,20150402,000000,6.1023,6.1082,6.0992,6.1023,4548,0
IRL,D,20150407,000000,6.1154,6.1154,6.1053,6.1053,4685,0
IRL,D,20150408,000000,5.9547,6.1154,5.8902,6.1154,6177,0
IRL,D,20150409,000000,6.1799,6.1799,6.1154,6.1154,4503,0
IRL,D,20150410,000000,6.1154,6.1154,6.1154,6.1154,5125,0
IRL,D,20150413,000000,6.1154,6.1154,6.1118,6.1154,2831,0
IRL,D,20150414,000000,6.1082,6.1082,6.1053,6.1053,2238,0
IRL,D,20150415,000000,6.1082,6.1154,6.1053,6.1082,4074,0
IRL,D,20150416,000000,5.987,6.1118,5.987,6.1053,5128,0
IRL,D,20150417,000000,6.1154,6.1154,6.0509,6.1154,5774,0
IRL,D,20150420,000000,6.1823,6.1859,6.1154,6.1154,4052,0
IRL,D,20150421,000000,6.1118,6.1118,6.0831,6.1082,8373,0
IRL,D,20150422,000000,6.1154,6.1154,6.1082,6.1082,2856,0
IRL,D,20150423,000000,6.1082,6.1082,6.1053,6.1082,3051,0
IRL,D,20150424,000000,6.1082,6.1082,6.1053,6.1053,3102,0
IRL,D,20150427,000000,6.1082,6.1082,6.1023,6.1023,2299,0
IRL,D,20150428,000000,6.1082,6.1082,6.1053,6.1053,2994,0
IRL,D,20150429,000000,6.1375,6.1375,6.0347,6.0347,5730,0
IRL,D,20150430,000000,6.1154,6.1154,6.1082,6.1082,1824,0
IRL,D,20150504,000000,6.2121,6.2121,6.0443,6.1118,7031,0
IRL,D,20150505,000000,6.1154,6.1154,6.07,6.07,12497,0
IRL,D,20150506,000000,6.1154,6.1154,6.1154,6.1154,4599,0
IRL,D,20150507,000000,6.1154,6.1154,6.1082,6.1082,2632,0
IRL,D,20150508,000000,6.1082,6.1154,6.1053,6.1154,17349,0
IRL,D,20150511,000000,6.1345,6.1345,6.0831,6.0831,16234,0
IRL,D,20150512,000000,6.1082,6.1118,6.0831,6.0831,12650,0
IRL,D,20150513,000000,6.1154,6.1154,6.0831,6.1082,12043,0
IRL,D,20150514,000000,6.767,6.767,6.1082,6.1816,2950,0
IRL,D,20150515,000000,6.2002,6.4015,6.1853,6.1853,7564,0
IRL,D,20150518,000000,6.1202,6.1745,5.9225,6.1745,4527,0
IRL,D,20150521,000000,5.8526,6.0974,5.8526,6.0539,1207,0
IRL,D,20150525,000000,5.8561,6.0539,5.8561,5.8561,1532,0
IRL,D,20150526,000000,6.1053,6.1053,5.8561,5.8561,4356,0
IRL,D,20150527,000000,6.0354,6.0354,5.8526,5.8526,658,0
IRL,D,20150528,000000,6.0354,6.0354,6.0354,6.0354,714,0
IRL,D,20150529,000000,6.0287,6.0287,6.0246,6.0246,8475,0
IRL,D,20150601,000000,6.1053,6.1053,5.8233,6.0138,16351,0
IRL,D,20150602,000000,6.0102,6.0102,5.9989,5.9989,4923,0
IRL,D,20150603,000000,5.9774,5.9989,5.834,5.8526,8868,0
IRL,D,20150605,000000,6.0168,6.0168,6.0168,6.0168,74,0
IRL,D,20150608,000000,6.0168,6.0168,5.9917,5.9917,3963,0
IRL,D,20150609,000000,6.0246,6.0287,5.9624,5.9624,20424,0
IRL,D,20150610,000000,5.8526,5.9839,5.849,5.849,16924,0
IRL,D,20150611,000000,6.0246,6.0354,6.0102,6.0138,21457,0
IRL,D,20150612,000000,5.8526,6.0168,5.8526,5.8526,20494,0
IRL,D,20150615,000000,5.8526,6.0061,5.8161,5.9147,16705,0
IRL,D,20150616,000000,6.0061,6.0061,5.8161,5.9374,22782,0
IRL,D,20150617,000000,5.9917,5.9989,5.8526,5.8526,25047,0
IRL,D,20150618,000000,5.9953,5.9953,5.7248,5.7248,11656,0
IRL,D,20150619,000000,5.9774,5.9774,5.871,5.871,19499,0
IRL,D,20150622,000000,5.8896,5.8896,5.8639,5.8639,25116,0
IRL,D,20150623,000000,5.8854,5.8854,5.849,5.849,33752,0
IRL,D,20150624,000000,5.8459,5.849,5.8459,5.849,13876,0
IRL,D,20150625,000000,5.871,5.871,5.8597,5.8675,24597,0
IRL,D,20150626,000000,5.8782,5.8782,5.6697,5.8047,18367,0
IRL,D,20150629,000000,5.8018,5.8047,5.8018,5.8018,970,0
IRL,D,20150630,000000,5.794,5.794,5.6697,5.7797,7514,0
IRL,D,20150701,000000,5.7427,5.7833,5.7427,5.7797,3892,0
IRL,D,20150702,000000,5.7833,5.7833,5.7797,5.7833,4778,0
IRL,D,20150703,000000,5.7754,5.7833,5.6333,5.6333,5975,0
IRL,D,20150706,000000,5.6769,5.6769,5.4868,5.4868,3194,0
IRL,D,20150707,000000,5.6295,5.6295,5.6258,5.6295,3893,0
IRL,D,20150708,000000,5.6295,5.6295,5.6258,5.6258,4891,0
IRL,D,20150709,000000,5.6295,5.6333,5.6258,5.6333,4306,0
IRL,D,20150710,000000,5.6333,5.6333,5.6258,5.6258,2319,0
IRL,D,20150713,000000,5.6295,5.6697,5.6258,5.6697,2276,0
IRL,D,20150714,000000,5.6841,5.6877,5.6333,5.6333,998,0
IRL,D,20150715,000000,5.6295,5.6295,5.6258,5.6258,1410,0
IRL,D,20150716,000000,5.7396,5.7396,5.6333,5.6333,1302,0
IRL,D,20150717,000000,5.7062,5.7427,5.6221,5.7427,11725,0
IRL,D,20150720,000000,5.6258,5.6333,5.6221,5.6295,11048,0
IRL,D,20150721,000000,5.6697,5.6769,5.6258,5.6295,10414,0
IRL,D,20150722,000000,5.6258,5.6295,5.6221,5.6221,8513,0
IRL,D,20150723,000000,5.6258,5.6295,5.6221,5.6258,12699,0
IRL,D,20150724,000000,5.6697,5.6877,5.6697,5.6877,10157,0
IRL,D,20150727,000000,5.6295,5.6295,5.5895,5.6258,14336,0
IRL,D,20150728,000000,5.6258,5.6333,5.6221,5.6333,19959,0
IRL,D,20150729,000000,5.6333,5.6333,5.6333,5.6333,375,0
IRL,D,20150731,000000,5.7062,5.7062,5.6258,5.6258,2691,0
IRL,D,20150803,000000,5.6333,5.7427,5.6333,5.7427,13,0
IRL,D,20150804,000000,5.7396,5.7427,5.7396,5.7427,84,0
IRL,D,20150805,000000,5.6295,5.6333,5.6258,5.6333,2336,0
IRL,D,20150806,000000,5.6258,5.6295,5.6258,5.6258,1445,0
IRL,D,20150807,000000,5.6258,5.6295,5.6258,5.6295,660,0
IRL,D,20150810,000000,5.6295,5.7427,5.6295,5.7427,608,0
IRL,D,20150811,000000,5.6258,5.6333,5.6258,5.6295,1655,0
IRL,D,20150812,000000,5.6258,5.6333,5.6258,5.6333,1178,0
IRL,D,20150813,000000,5.6258,5.6333,5.6258,5.6333,2515,0
IRL,D,20150817,000000,5.6258,5.6481,5.6258,5.6295,2003,0
IRL,D,20150818,000000,5.6697,5.6734,5.6697,5.6734,836,0
IRL,D,20150819,000000,5.6697,5.6697,5.6401,5.6401,4222,0
IRL,D,20150820,000000,5.6333,5.6369,5.6333,5.6333,4161,0
IRL,D,20150821,000000,5.6333,5.7396,5.6333,5.7396,5413,0
IRL,D,20150824,000000,5.6369,5.7396,5.6369,5.7396,1419,0
IRL,D,20150825,000000,5.6221,5.6221,5.6221,5.6221,1,0
IRL,D,20150827,000000,5.6295,5.6333,5.6295,5.6333,2253,0
IRL,D,20150831,000000,5.6295,5.7976,5.6295,5.7797,16991,0
IRL,D,20150901,000000,5.7611,5.8526,5.7611,5.7611,109440,0
IRL,D,20150902,000000,5.8526,6.0287,5.8526,6.0287,1097,0
IRL,D,20150903,000000,5.871,5.871,5.849,5.8597,14466,0
IRL,D,20150904,000000,5.8561,6.0287,5.8526,5.8526,11447,0
IRL,D,20150907,000000,5.8597,6.0287,5.8597,5.8597,9649,0
IRL,D,20150908,000000,5.8746,5.8896,5.8639,5.8818,10509,0
IRL,D,20150909,000000,5.8896,5.9075,5.8782,5.8961,8906,0
IRL,D,20150910,000000,5.929,5.9774,5.929,5.9774,4005,0
IRL,D,20150911,000000,6.0246,6.0354,6.0246,6.0354,6930,0
IRL,D,20150914,000000,6.1816,6.1816,6.0354,6.0354,4840,0
IRL,D,20150915,000000,6.0354,6.0354,6.0354,6.0354,1260,0
IRL,D,20150916,000000,6.1745,6.1745,6.0354,6.0354,7107,0
IRL,D,20150917,000000,6.1453,6.1453,6.0354,6.0354,5150,0
IRL,D,20150918,000000,6.0354,6.0354,6.0354,6.0354,10264,0
IRL,D,20150921,000000,6.0354,6.1453,6.0354,6.1453,6153,0
IRL,D,20150922,000000,6.1453,6.1453,6.1381,6.1381,4578,0
IRL,D,20150924,000000,6.2181,6.2952,6.1816,6.1816,8594,0
IRL,D,20150925,000000,6.2551,6.4308,6.2551,6.4308,2516,0
IRL,D,20150928,000000,6.4308,6.7265,6.4308,6.7265,5757,0
IRL,D,20150929,000000,6.7265,6.7265,6.7265,6.7265,2689,0
IRL,D,20150930,000000,6.7265,6.7265,6.7265,6.7265,3174,0
IRL,D,20151001,000000,6.7235,6.7235,6.4822,6.4822,1495,0
IRL,D,20151002,000000,6.5842,6.5842,6.5806,6.5806,3007,0
IRL,D,20151005,000000,6.6935,6.7235,6.5842,6.5842,4295,0
IRL,D,20151006,000000,6.5842,6.687,6.5842,6.687,2175,0
IRL,D,20151007,000000,6.5842,6.5842,6.5842,6.5842,818,0
IRL,D,20151009,000000,6.5771,6.5771,6.5771,6.5771,158,0
IRL,D,20151014,000000,6.5842,6.5879,6.5806,6.5879,2598,0
IRL,D,20151015,000000,6.5842,6.6057,6.5842,6.5842,5483,0
IRL,D,20151016,000000,6.4272,6.5806,6.423,6.5806,1815,0
IRL,D,20151019,000000,6.4194,6.5842,6.3101,6.5842,491,0
IRL,D,20151020,000000,6.3101,6.5842,6.3101,6.5842,902,0
IRL,D,20151023,000000,6.3645,6.5842,6.3645,6.5842,1690,0
IRL,D,20151026,000000,6.5842,6.5842,6.5842,6.5842,548,0
IRL,D,20151027,000000,6.5842,6.6756,6.5842,6.6756,767,0
IRL,D,20151028,000000,6.6756,6.6756,6.6756,6.6756,549,0
IRL,D,20151029,000000,6.6756,6.6756,6.6756,6.6756,1165,0
IRL,D,20151030,000000,6.6756,6.6756,6.6756,6.6756,1244,0
IRL,D,20151104,000000,6.6572,6.6572,6.6572,6.6572,548,0
IRL,D,20151113,000000,6.6572,6.9499,6.6572,6.767,14828,0
IRL,D,20151116,000000,6.767,6.767,6.7563,6.767,5902,0
IRL,D,20151117,000000,6.767,6.767,6.767,6.767,957,0
IRL,D,20151118,000000,6.767,6.767,6.6207,6.7485,4406,0
IRL,D,20151119,000000,6.767,6.767,6.7598,6.767,1422,0
IRL,D,20151120,000000,6.767,6.8585,6.767,6.8035,3731,0
IRL,D,20151123,000000,6.767,6.767,6.767,6.767,1266,0
IRL,D,20151124,000000,6.767,6.767,6.767,6.767,3007,0
IRL,D,20151125,000000,6.767,6.84,6.767,6.84,8093,0
IRL,D,20151126,000000,6.767,6.8364,6.767,6.767,4876,0
IRL,D,20151127,000000,6.7634,6.767,6.7634,6.767,3430,0
IRL,D,20151130,000000,6.767,6.767,6.7634,6.7634,4468,0
IRL,D,20151201,000000,6.7634,6.8178,6.6978,6.8178,9295,0
IRL,D,20151202,000000,6.767,6.767,6.7634,6.767,3745,0
IRL,D,20151203,000000,6.767,6.8949,6.7563,6.8035,15472,0
IRL,D,20151204,000000,6.9134,6.9176,6.9098,6.9098,3665,0
IRL,D,20151207,000000,6.767,6.767,6.7598,6.7598,6425,0
IRL,D,20151208,000000,6.767,6.8035,6.767,6.8035,3306,0
IRL,D,20151209,000000,6.8035,6.8585,6.8035,6.8585,7107,0
IRL,D,20151210,000000,6.8035,6.8548,6.8035,6.8548,5911,0
IRL,D,20151211,000000,6.8548,7.0051,6.8548,7.0051,2253,0
IRL,D,20151214,000000,6.8764,6.9903,6.8764,6.9463,3964,0
IRL,D,20151215,000000,6.8585,6.8585,6.5842,6.5842,9027,0
IRL,D,20151216,000000,6.767,6.767,6.767,6.767,3553,0
IRL,D,20151217,000000,6.767,6.7963,6.767,6.7963,1939,0
IRL,D,20151221,000000,6.822,6.8949,6.4015,6.7927,7298,0
IRL,D,20151222,000000,6.9678,6.9678,6.9098,6.9098,1518,0
IRL,D,20151223,000000,6.84,6.84,6.822,6.822,4499,0
IRL,D,20151228,000000,6.9056,6.9056,6.8035,6.8035,3557,0
IRL,D,20151229,000000,6.9862,6.9862,6.8035,6.8035,25,0
IRL,D,20160104,000000,6.8585,6.8733,6.8585,6.8733,1581,0
IRL,D,20160105,000000,6.8698,6.8698,6.8662,6.8662,847,0
IRL,D,20160107,000000,6.8698,6.8883,6.767,6.8764,2563,0
IRL,D,20160108,000000,6.8764,6.8764,6.5842,6.5842,2790,0
IRL,D,20160111,000000,6.767,6.9319,6.767,6.9319,984,0
IRL,D,20160112,000000,6.9206,6.9206,6.9206,6.9206,273,0
IRL,D,20160113,000000,6.9098,6.9134,6.9098,6.9134,700,0
IRL,D,20160114,000000,6.9098,6.9355,6.9098,6.9355,990,0
IRL,D,20160115,000000,6.9355,6.9977,6.9355,6.9977,1870,0
IRL,D,20160118,000000,6.9862,7.0234,6.9862,7.0234,1456,0
IRL,D,20160119,000000,7.0234,7.0778,7.0234,7.0778,1495,0
IRL,D,20160120,000000,7.0741,7.0741,7.0741,7.0741,643,0
IRL,D,20160121,000000,7.1036,7.1146,7.0234,7.0234,3716,0
IRL,D,20160125,000000,7.1146,7.1146,7.0888,7.0888,2161,0
IRL,D,20160126,000000,7.1146,7.1146,7.1146,7.1146,545,0
IRL,D,20160127,000000,7.0962,7.0962,7.0925,7.0962,1030,0
IRL,D,20160128,000000,7.1146,7.1654,7.0051,7.1146,1958,0
IRL,D,20160129,000000,7.1691,7.1691,7.1109,7.1146,2010,0
IRL,D,20160201,000000,7.1691,7.1691,7.1691,7.1691,477,0
IRL,D,20160202,000000,7.1691,7.1691,7.1654,7.1691,2253,0
IRL,D,20160203,000000,7.147,7.1691,7.147,7.1691,838,0
IRL,D,20160204,000000,6.8764,7.0014,6.8764,7.0014,1297,0
IRL,D,20160205,000000,7.0014,7.1691,7.0014,7.1691,2305,0
IRL,D,20160208,000000,7.1691,7.1691,7.1654,7.1654,928,0
IRL,D,20160209,000000,7.2787,7.2787,7.0411,7.2242,2874,0
IRL,D,20160210,000000,7.3161,7.3161,7.261,7.261,1010,0
IRL,D,20160211,000000,7.2787,7.3161,6.994,7.261,1614,0
IRL,D,20160212,000000,7.3088,7.3117,6.9678,6.9678,1535,0
IRL,D,20160215,000000,7.4802,7.4986,7.4802,7.4986,234,0
IRL,D,20160216,000000,7.2242,7.2242,7.2242,7.2242,1044,0
IRL,D,20160217,000000,7.261,7.261,7.261,7.261,667,0
IRL,D,20160218,000000,7.3706,7.3853,7.3706,7.3853,1055,0
IRL,D,20160219,000000,7.4074,7.4295,6.8328,7.1735,11419,0
IRL,D,20160222,000000,7.2787,7.3161,7.2758,7.2787,4735,0
IRL,D,20160224,000000,7.1691,7.3161,7.0198,7.0198,6540,0
IRL,D,20160225,000000,7.0234,7.2382,6.9761,6.9862,1955,0
IRL,D,20160226,000000,6.9761,7.0234,6.9499,7.0234,1432,0
IRL,D,20160229,000000,7.0234,7.1323,6.9499,6.9499,4038,0
IRL,D,20160301,000000,7.1691,7.1691,6.9499,6.9499,3684,0
IRL,D,20160302,000000,7.2059,7.2059,6.9499,7.1875,4526,0
IRL,D,20160303,000000,7.2242,7.2242,6.9499,6.9499,681,0
IRL,D,20160304,000000,7.2059,7.2059,6.9499,6.9499,1849,0
IRL,D,20160307,000000,6.9499,7.1992,6.9499,6.9499,4395,0
IRL,D,20160308,000000,7.1256,7.1256,6.9499,6.9499,5235,0
IRL,D,20160309,000000,6.9499,7.0778,6.899,6.899,5850,0
IRL,D,20160310,000000,6.8764,6.9499,6.8292,6.9242,3006,0
IRL,D,20160311,000000,6.9499,6.9499,6.9499,6.9499,1315,0
IRL,D,20160314,000000,6.9319,6.9499,6.9277,6.9319,2858,0
IRL,D,20160315,000000,6.9355,6.9499,6.8585,6.9319,6391,0
IRL,D,20160316,000000,6.9862,7.0198,6.9862,7.0198,3553,0
IRL,D,20160317,000000,7.0411,7.0594,6.9862,6.9862,4702,0
IRL,D,20160318,000000,7.0234,7.0411,6.8585,6.8585,4122,0
IRL,D,20160321,000000,6.8662,6.8662,6.8662,6.8662,273,0
IRL,D,20160322,000000,6.9499,7.0308,6.9319,6.9499,15817,0
IRL,D,20160323,000000,6.9499,7.0594,6.9134,6.9206,37449,0
IRL,D,20160324,000000,6.8764,7.0411,6.8764,6.8764,43313,0
IRL,D,20160329,000000,6.9499,6.9499,6.9134,6.9134,36298,0
IRL,D,20160330,000000,6.9319,6.9499,6.9134,6.9427,35697,0
IRL,D,20160331,000000,6.9319,6.9499,6.9134,6.9499,27490,0
IRL,D,20160401,000000,6.9499,6.9499,6.9134,6.9392,2057,0
IRL,D,20160404,000000,7.0374,7.0374,6.9319,6.9427,15886,0
IRL,D,20160405,000000,6.9499,6.9499,6.9463,6.9463,2161,0
