<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRB,D,20190115,000000,1.029,1.0582,1.0193,1.0582,62898,0
MRB,D,20190116,000000,1.0582,1.0582,1.0388,1.0484,8073,0
MRB,D,20190117,000000,1.0484,1.0484,1.0193,1.029,42844,0
MRB,D,20190118,000000,1.029,1.0388,1.0096,1.0388,40997,0
MRB,D,20190121,000000,1.029,1.0388,0.9999,1.0193,78282,0
MRB,D,20190122,000000,1.0193,1.0193,0.9999,1.0193,15778,0
MRB,D,20190123,000000,1.0193,1.0582,1.0096,1.0484,126896,0
MRB,D,20190124,000000,1.0388,1.0582,1.0388,1.0388,47412,0
MRB,D,20190125,000000,1.0484,1.0484,1.0484,1.0484,1140,0
MRB,D,20190128,000000,1.0484,1.0484,1.0096,1.029,80042,0
MRB,D,20190129,000000,1.029,1.0388,0.9902,1.0193,128503,0
MRB,D,20190130,000000,1.0096,1.0096,0.9999,1.0096,29890,0
MRB,D,20190131,000000,1.029,1.029,0.9999,1.0193,46355,0
MRB,D,20190201,000000,1.0096,1.029,0.9999,1.0193,33951,0
MRB,D,20190204,000000,1.0193,1.029,0.9999,1.0096,53651,0
MRB,D,20190205,000000,1.0096,1.029,1.0096,1.0193,50577,0
MRB,D,20190206,000000,1.0096,1.0193,0.9999,1.0096,103793,0
MRB,D,20190207,000000,0.9999,1.0193,0.9805,0.9999,116513,0
MRB,D,20190208,000000,0.9902,0.9999,0.9805,0.9999,41083,0
MRB,D,20190211,000000,0.9999,1.0193,0.9902,1.0096,100986,0
MRB,D,20190212,000000,0.9999,0.9999,0.9611,0.9902,124682,0
MRB,D,20190213,000000,0.9902,0.9999,0.9707,0.9902,27833,0
MRB,D,20190214,000000,0.9999,0.9999,0.9611,0.9707,116110,0
MRB,D,20190215,000000,0.9805,0.9902,0.9707,0.9902,25851,0
MRB,D,20190218,000000,0.9707,0.9999,0.9707,0.9805,86593,0
MRB,D,20190219,000000,0.9805,0.9902,0.9707,0.9902,10580,0
MRB,D,20190220,000000,0.9805,0.9902,0.9707,0.9902,36882,0
MRB,D,20190221,000000,0.9902,0.9999,0.9707,0.9902,119497,0
MRB,D,20190222,000000,0.9902,0.9902,0.9902,0.9902,14401,0
MRB,D,20190225,000000,0.9902,1.0193,0.9805,1.0193,96551,0
MRB,D,20190226,000000,1.0096,1.0193,0.9999,1.0096,27899,0
MRB,D,20190227,000000,1.0096,1.0193,0.9902,0.9902,113965,0
MRB,D,20190228,000000,0.9902,1.0096,0.9611,0.9902,71584,0
MRB,D,20190301,000000,0.9805,0.9999,0.9707,0.9999,33840,0
MRB,D,20190304,000000,0.9902,1.0193,0.9707,1.0038,61228,0
MRB,D,20190305,000000,1.0096,1.0173,0.9922,1.0096,25753,0
MRB,D,20190306,000000,1.0077,1.0077,0.9824,1.0077,76757,0
MRB,D,20190307,000000,1.0096,1.0096,0.9902,1.0038,73523,0
MRB,D,20190308,000000,1.0115,1.1649,1.0115,1.0834,858521,0
MRB,D,20190311,000000,1.0873,1.1261,1.0834,1.1106,275107,0
MRB,D,20190312,000000,1.2232,1.3008,1.1552,1.1727,1735067,0
MRB,D,20190313,000000,1.1766,1.2173,1.1319,1.1533,381979,0
MRB,D,20190314,000000,1.1747,1.1747,1.1378,1.1456,319249,0
MRB,D,20190315,000000,1.1456,1.1611,1.1203,1.1261,222667,0
MRB,D,20190318,000000,1.1456,1.1611,1.1067,1.1416,304831,0
MRB,D,20190319,000000,1.1552,1.1552,1.1067,1.1067,202367,0
MRB,D,20190320,000000,1.1067,1.1164,1.1028,1.1067,48732,0
MRB,D,20190321,000000,1.1164,1.1164,1.0775,1.095,172360,0
MRB,D,20190322,000000,1.1028,1.1145,1.0795,1.1008,172657,0
MRB,D,20190325,000000,1.097,1.1145,1.0873,1.1067,195720,0
MRB,D,20190326,000000,1.1164,1.1533,1.0912,1.097,824360,0
MRB,D,20190327,000000,1.1086,1.1086,1.0699,1.0873,190080,0
MRB,D,20190328,000000,1.0775,1.1008,1.0679,1.0853,56908,0
MRB,D,20190329,000000,1.0699,1.0853,1.0504,1.0659,139432,0
MRB,D,20190401,000000,1.0922,1.1067,1.0339,1.0582,314887,0
MRB,D,20190402,000000,1.0824,1.0824,1.0484,1.0727,131589,0
MRB,D,20190403,000000,1.0873,1.1213,1.0582,1.0873,507518,0
MRB,D,20190404,000000,1.1115,1.131,1.1018,1.1018,339788,0
MRB,D,20190405,000000,1.1018,1.1213,1.0922,1.097,185616,0
MRB,D,20190408,000000,1.1358,1.1358,1.0775,1.0873,288127,0
MRB,D,20190409,000000,1.0922,1.1067,1.0824,1.1067,140116,0
MRB,D,20190410,000000,1.1067,1.131,1.0873,1.1018,122696,0
MRB,D,20190411,000000,1.1213,1.1213,1.0922,1.097,69312,0
MRB,D,20190412,000000,1.1115,1.1164,1.0873,1.0873,88437,0
MRB,D,20190415,000000,1.1067,1.1067,1.0775,1.097,218481,0
MRB,D,20190416,000000,1.097,1.097,1.0679,1.0922,54507,0
MRB,D,20190417,000000,1.0922,1.1115,1.0824,1.097,81159,0
MRB,D,20190418,000000,1.1067,1.1504,1.0775,1.1261,544402,0
MRB,D,20190423,000000,1.097,1.1067,1.0824,1.0824,117259,0
MRB,D,20190424,000000,1.0775,1.0922,1.0679,1.0873,54987,0
MRB,D,20190425,000000,1.1164,1.1164,1.0339,1.0582,340138,0
MRB,D,20190426,000000,1.0582,1.097,1.0436,1.0873,107055,0
MRB,D,20190429,000000,1.0873,1.097,1.0582,1.0922,138153,0
MRB,D,20190430,000000,1.0922,1.0922,1.0679,1.0824,52044,0
MRB,D,20190502,000000,1.0824,1.0824,1.0582,1.0727,23128,0
MRB,D,20190506,000000,1.0727,1.0727,1.0388,1.0533,72413,0
MRB,D,20190507,000000,1.0727,1.0727,0.9999,1.0484,111586,0
MRB,D,20190508,000000,1.0533,1.0533,1.0096,1.0436,128167,0
MRB,D,20190509,000000,1.0388,1.0388,1.0096,1.029,74505,0
MRB,D,20190510,000000,1.029,1.0339,0.995,1.0339,113924,0
MRB,D,20190513,000000,1.0484,1.1406,1.0388,1.0727,558758,0
MRB,D,20190514,000000,1.0873,1.0873,1.0388,1.0727,114115,0
MRB,D,20190515,000000,1.0775,1.0775,1.0388,1.0582,66628,0
MRB,D,20190516,000000,1.0582,1.0679,0.9999,1.0533,138469,0
MRB,D,20190517,000000,1.0533,1.0533,1.0096,1.0339,57223,0
MRB,D,20190520,000000,1.029,1.0388,1.0145,1.029,88868,0
MRB,D,20190521,000000,1.029,1.063,1.029,1.0582,233368,0
MRB,D,20190522,000000,1.0775,1.097,1.0388,1.0484,126840,0
MRB,D,20190523,000000,1.0436,1.0484,1.029,1.029,48477,0
MRB,D,20190524,000000,1.0436,1.0436,0.9999,1.0241,95388,0
MRB,D,20190527,000000,1.0241,1.0388,1.0048,1.0241,29887,0
MRB,D,20190528,000000,1.0193,1.0533,1.0096,1.0339,252703,0
MRB,D,20190529,000000,1.0339,1.0388,1.0193,1.0193,6483,0
MRB,D,20190530,000000,1.0388,1.097,1.0339,1.0533,215428,0
MRB,D,20190531,000000,1.063,1.063,1.0096,1.0339,85176,0
MRB,D,20190603,000000,1.0582,1.0679,1.0388,1.0582,239868,0
MRB,D,20190604,000000,1.0533,1.0582,1.0339,1.0533,102197,0
MRB,D,20190605,000000,1.0533,1.0775,1.0388,1.0484,170034,0
MRB,D,20190606,000000,1.0582,1.0582,1.029,1.0484,26650,0
MRB,D,20190607,000000,1.0436,1.0436,1.0241,1.029,44231,0
MRB,D,20190610,000000,1.0241,1.0484,1.0193,1.0339,102257,0
MRB,D,20190611,000000,1.0339,1.0582,1.0241,1.0484,120399,0
MRB,D,20190612,000000,1.029,1.0533,1.029,1.0533,38363,0
MRB,D,20190613,000000,1.029,1.0582,1.029,1.0388,34146,0
MRB,D,20190614,000000,1.029,1.0533,1.029,1.0484,30524,0
MRB,D,20190617,000000,1.0388,1.0533,1.0388,1.0388,79346,0
MRB,D,20190618,000000,1.0339,1.0436,1.0096,1.0193,58884,0
MRB,D,20190619,000000,1.0096,1.029,1.0096,1.0096,26616,0
MRB,D,20190621,000000,1.0193,1.0339,1.0145,1.0339,22445,0
MRB,D,20190624,000000,1.0339,1.0436,1.029,1.0388,38680,0
MRB,D,20190625,000000,1.0388,1.097,1.0339,1.063,325214,0
MRB,D,20190626,000000,1.063,1.0727,1.0388,1.0582,86241,0
MRB,D,20190627,000000,1.0436,1.0727,1.029,1.0388,64977,0
MRB,D,20190628,000000,1.0388,1.0484,0.9805,1.0193,208309,0
MRB,D,20190701,000000,1.0193,1.0388,1.0145,1.029,33768,0
MRB,D,20190702,000000,1.0241,1.0533,1.0241,1.0388,45048,0
MRB,D,20190703,000000,1.0388,1.0727,1.0339,1.0679,163984,0
MRB,D,20190704,000000,1.0679,1.097,1.0533,1.0679,336084,0
MRB,D,20190705,000000,1.063,1.0679,1.0484,1.063,100212,0
MRB,D,20190708,000000,1.0533,1.0727,1.0388,1.0679,87797,0
MRB,D,20190709,000000,1.0582,1.063,1.0436,1.063,40063,0
MRB,D,20190710,000000,1.0533,1.063,1.0193,1.029,192728,0
MRB,D,20190711,000000,1.029,1.0533,1.0193,1.0533,185111,0
MRB,D,20190712,000000,1.0484,1.0727,1.0339,1.0727,90428,0
MRB,D,20190715,000000,1.0727,1.1261,1.0727,1.1067,344701,0
MRB,D,20190716,000000,1.1018,1.1067,1.0727,1.0873,88861,0
MRB,D,20190717,000000,1.0775,1.1067,1.0679,1.0775,102809,0
MRB,D,20190718,000000,1.0775,1.0775,1.029,1.0582,244913,0
MRB,D,20190719,000000,1.0582,1.0582,1.029,1.0533,49947,0
MRB,D,20190722,000000,1.0484,1.0582,1.0241,1.0436,102497,0
MRB,D,20190723,000000,1.0339,1.063,1.029,1.0533,81959,0
MRB,D,20190724,000000,1.0484,1.0533,1.0339,1.0484,39598,0
MRB,D,20190725,000000,1.0388,1.0533,1.0339,1.0436,34037,0
MRB,D,20190726,000000,1.0436,1.0484,1.0193,1.029,171216,0
MRB,D,20190729,000000,1.029,1.0484,1.0241,1.0388,93319,0
MRB,D,20190730,000000,1.0339,1.0484,1.0241,1.029,47931,0
MRB,D,20190731,000000,1.029,1.0484,1.0241,1.029,54039,0
MRB,D,20190801,000000,1.0241,1.0388,1.0193,1.029,27026,0
MRB,D,20190802,000000,1.0388,1.0388,1.0193,1.0241,18709,0
MRB,D,20190805,000000,1.0241,1.0241,0.9805,0.9902,102756,0
MRB,D,20190806,000000,0.9707,1.0096,0.9707,0.9999,107484,0
MRB,D,20190807,000000,0.995,0.9999,0.9805,0.9902,148778,0
MRB,D,20190808,000000,0.9999,1.029,0.995,1.0096,55052,0
MRB,D,20190809,000000,1.0145,1.0193,1.0096,1.0145,42099,0
MRB,D,20190812,000000,1.029,1.0388,1.0193,1.0339,19285,0
MRB,D,20190813,000000,1.0096,1.029,1.0096,1.0193,16453,0
MRB,D,20190814,000000,1.0096,1.0241,1.0048,1.0241,4147,0
MRB,D,20190816,000000,1.0241,1.0241,0.9223,0.9707,132633,0
MRB,D,20190819,000000,0.9707,0.9999,0.9707,0.995,36546,0
MRB,D,20190820,000000,0.9854,0.9854,0.9572,0.9854,152248,0
MRB,D,20190821,000000,0.9611,0.9805,0.9611,0.9805,33769,0
MRB,D,20190822,000000,0.9649,0.9805,0.9649,0.9805,12955,0
MRB,D,20190823,000000,0.9649,0.9757,0.9591,0.9707,17891,0
MRB,D,20190826,000000,0.9707,0.9707,0.9474,0.9707,39386,0
MRB,D,20190827,000000,0.9533,0.9533,0.9067,0.9378,147354,0
MRB,D,20190828,000000,0.9416,0.9416,0.9125,0.9319,57461,0
MRB,D,20190829,000000,0.9223,0.9378,0.8932,0.8932,380753,0
MRB,D,20190830,000000,0.8932,0.9145,0.8932,0.9125,106698,0
MRB,D,20190902,000000,0.9067,0.9067,0.8873,0.8932,63492,0
MRB,D,20190903,000000,0.8873,0.9048,0.8834,0.899,117640,0
MRB,D,20190904,000000,0.899,0.9009,0.864,0.8834,205731,0
MRB,D,20190905,000000,0.899,0.9125,0.8854,0.8854,70589,0
MRB,D,20190906,000000,0.9087,0.9087,0.8834,0.895,30802,0
MRB,D,20190909,000000,0.8932,0.9009,0.8892,0.8892,94152,0
MRB,D,20190910,000000,0.8892,0.8912,0.8717,0.8717,99873,0
MRB,D,20190911,000000,0.8737,0.8912,0.8077,0.8291,733265,0
MRB,D,20190912,000000,0.8407,0.8407,0.796,0.8213,630137,0
MRB,D,20190913,000000,0.8193,0.8251,0.796,0.8251,181985,0
MRB,D,20190916,000000,0.8271,0.8504,0.8251,0.8349,192129,0
MRB,D,20190917,000000,0.8329,0.8388,0.8174,0.8349,28506,0
MRB,D,20190918,000000,0.8251,0.831,0.8058,0.8193,61680,0
MRB,D,20190919,000000,0.8077,0.8174,0.8,0.8038,65929,0
MRB,D,20190920,000000,0.8096,0.8096,0.7669,0.7844,320275,0
MRB,D,20190923,000000,0.7767,0.7825,0.7689,0.7767,114693,0
MRB,D,20190924,000000,0.7767,0.7825,0.7398,0.7592,87960,0
MRB,D,20190925,000000,0.7475,0.7475,0.6892,0.7261,308500,0
MRB,D,20190926,000000,0.7281,0.7767,0.7183,0.7592,276382,0
MRB,D,20190927,000000,0.7669,0.8096,0.7398,0.7863,337552,0
MRB,D,20190930,000000,0.7922,0.798,0.7378,0.7475,118814,0
MRB,D,20191001,000000,0.7416,0.7553,0.7281,0.7514,108126,0
MRB,D,20191002,000000,0.7669,0.7844,0.6912,0.73,315738,0
MRB,D,20191003,000000,0.73,0.7416,0.7087,0.73,80678,0
MRB,D,20191004,000000,0.732,0.7416,0.7087,0.7416,97136,0
MRB,D,20191007,000000,0.7572,0.765,0.7087,0.7456,105038,0
MRB,D,20191008,000000,0.7572,0.7572,0.7203,0.7514,32219,0
MRB,D,20191009,000000,0.7223,0.8058,0.7223,0.796,218887,0
MRB,D,20191010,000000,0.796,0.8349,0.7785,0.8058,184790,0
MRB,D,20191011,000000,0.8446,0.8932,0.8155,0.8291,529351,0
MRB,D,20191014,000000,0.8446,0.8892,0.8446,0.864,116560,0
MRB,D,20191015,000000,0.8621,0.8699,0.8484,0.8699,83675,0
MRB,D,20191016,000000,0.8834,0.9106,0.8543,0.8737,211964,0
MRB,D,20191017,000000,0.8543,0.8717,0.8484,0.8699,20969,0
MRB,D,20191018,000000,0.8543,0.8717,0.8271,0.8543,93647,0
MRB,D,20191021,000000,0.8446,0.8932,0.8446,0.8815,219010,0
MRB,D,20191022,000000,0.8737,0.8737,0.8446,0.864,52845,0
MRB,D,20191023,000000,0.8601,0.864,0.8349,0.8543,84266,0
MRB,D,20191024,000000,0.8446,0.8601,0.8426,0.8543,12840,0
MRB,D,20191025,000000,0.8524,0.8543,0.8349,0.8543,29631,0
MRB,D,20191028,000000,0.8543,0.8543,0.8058,0.8426,13590,0
MRB,D,20191029,000000,0.8233,0.8426,0.8077,0.8388,65658,0
MRB,D,20191030,000000,0.8349,0.8349,0.8077,0.8349,20994,0
MRB,D,20191031,000000,0.8193,0.8484,0.8116,0.8466,82408,0
MRB,D,20191104,000000,0.8213,0.8562,0.8213,0.8543,23811,0
MRB,D,20191105,000000,0.8543,0.8717,0.8446,0.8524,31912,0
MRB,D,20191106,000000,0.8446,0.8621,0.8155,0.8466,25685,0
MRB,D,20191107,000000,0.8251,0.8466,0.8193,0.8368,50185,0
MRB,D,20191108,000000,0.8251,0.8504,0.8155,0.8504,82943,0
MRB,D,20191112,000000,0.8504,0.8543,0.8368,0.8543,31863,0
MRB,D,20191113,000000,0.8543,0.8543,0.8329,0.8543,66330,0
MRB,D,20191114,000000,0.8543,0.8932,0.8543,0.8834,82703,0
MRB,D,20191115,000000,0.8834,0.9009,0.8737,0.8932,89752,0
MRB,D,20191118,000000,0.8932,0.9028,0.8815,0.895,39478,0
MRB,D,20191119,000000,0.895,0.9319,0.8659,0.9145,122360,0
MRB,D,20191120,000000,0.9165,0.9165,0.864,0.9106,153658,0
MRB,D,20191121,000000,0.9087,0.9165,0.8932,0.9087,88496,0
MRB,D,20191122,000000,0.895,0.9087,0.8932,0.9067,21066,0
MRB,D,20191125,000000,0.9067,0.9416,0.8932,0.9378,183145,0
MRB,D,20191126,000000,0.9416,0.9572,0.9319,0.9552,262240,0
MRB,D,20191127,000000,0.9572,1.0048,0.9572,0.9707,500648,0
MRB,D,20191128,000000,0.9707,0.9854,0.9456,0.9854,108586,0
MRB,D,20191129,000000,0.9902,0.995,0.9707,0.9902,169432,0
MRB,D,20191202,000000,1.0096,1.0193,0.9854,1.0145,196164,0
MRB,D,20191203,000000,0.995,1.0145,0.9611,0.9902,80747,0
MRB,D,20191204,000000,0.9805,0.9854,0.8834,0.9669,99757,0
MRB,D,20191205,000000,0.9416,0.9611,0.9125,0.9494,69068,0
MRB,D,20191206,000000,0.9514,0.9707,0.9416,0.9707,193364,0
MRB,D,20191209,000000,0.9611,1.0436,0.9611,1.029,365260,0
MRB,D,20191210,000000,1.0193,1.029,0.9999,0.9999,349021,0
MRB,D,20191211,000000,0.9999,1.0193,0.963,0.9999,267052,0
MRB,D,20191212,000000,1.0048,1.0145,0.9689,0.9902,216351,0
MRB,D,20191213,000000,0.9902,1.0096,0.9707,0.9805,106064,0
MRB,D,20191216,000000,0.9707,0.9999,0.9707,0.995,51822,0
MRB,D,20191217,000000,0.9902,1.0145,0.9757,1.0096,45626,0
MRB,D,20191218,000000,1.0096,1.0096,0.9902,0.9999,179504,0
MRB,D,20191219,000000,1.0145,1.0193,0.995,1.0096,57279,0
MRB,D,20191220,000000,1.0145,1.0193,0.9805,1.0048,137290,0
MRB,D,20191223,000000,1.0048,1.029,0.9902,1.029,515152,0
MRB,D,20191227,000000,1.029,1.0533,1.0145,1.0388,204740,0
MRB,D,20191230,000000,1.0388,1.0388,1.029,1.029,231620,0
MRB,D,20200102,000000,1.0388,1.0727,1.0388,1.0582,404085,0
MRB,D,20200103,000000,1.0679,1.0873,1.0582,1.0873,115338,0
MRB,D,20200107,000000,1.097,1.1261,1.0679,1.0873,356437,0
MRB,D,20200108,000000,1.097,1.097,1.0436,1.0679,306033,0
MRB,D,20200109,000000,1.0582,1.0775,1.0484,1.063,187752,0
MRB,D,20200110,000000,1.0824,1.1067,1.0339,1.0679,290578,0
MRB,D,20200113,000000,1.0775,1.0775,1.0436,1.0533,92328,0
MRB,D,20200114,000000,1.0533,1.063,1.0436,1.063,139704,0
MRB,D,20200115,000000,1.0484,1.063,1.0241,1.0484,97805,0
MRB,D,20200116,000000,1.0582,1.0679,1.0484,1.0582,240449,0
MRB,D,20200117,000000,1.0582,1.0873,1.0484,1.0775,238909,0
MRB,D,20200120,000000,1.0922,1.097,1.0775,1.097,26757,0
MRB,D,20200121,000000,1.097,1.1018,1.0775,1.0775,56801,0
MRB,D,20200122,000000,1.0775,1.0775,1.0096,1.0436,168155,0
MRB,D,20200123,000000,1.0436,1.0436,1.0193,1.0388,46104,0
MRB,D,20200124,000000,1.063,1.063,1.029,1.0533,86935,0
MRB,D,20200127,000000,1.0533,1.0582,1.0193,1.0484,51608,0
MRB,D,20200128,000000,1.0193,1.0436,1.0145,1.0388,23965,0
MRB,D,20200129,000000,1.0388,1.0388,1.0096,1.0241,70938,0
MRB,D,20200130,000000,0.9902,1.0241,0.9805,1.0145,39146,0
MRB,D,20200131,000000,1.0096,1.0145,0.9902,1.0096,61779,0
MRB,D,20200203,000000,1.0241,1.0241,0.9757,0.9999,88699,0
MRB,D,20200204,000000,1.0048,1.0873,0.9902,1.0193,269959,0
MRB,D,20200205,000000,1.0193,1.0193,0.9999,1.0096,71383,0
MRB,D,20200206,000000,1.0193,1.0193,0.995,1.0096,32492,0
MRB,D,20200207,000000,0.9999,1.0096,0.995,1.0048,63817,0
MRB,D,20200210,000000,1.0096,1.0096,0.9902,0.9999,42344,0
MRB,D,20200211,000000,0.995,1.0048,0.9902,1.0048,12067,0
MRB,D,20200212,000000,0.9902,1.0145,0.9902,1.0145,35912,0
MRB,D,20200213,000000,1.0145,1.0145,0.9999,1.0096,20348,0
MRB,D,20200214,000000,0.9999,1.029,0.995,1.0241,128038,0
MRB,D,20200217,000000,1.0241,1.0388,1.0145,1.029,44996,0
MRB,D,20200218,000000,1.029,1.029,1.0048,1.029,51388,0
MRB,D,20200219,000000,1.029,1.0388,1.0193,1.0339,61561,0
MRB,D,20200220,000000,1.0241,1.0679,1.0241,1.0582,111859,0
MRB,D,20200221,000000,1.0484,1.0533,1.0388,1.0484,21716,0
MRB,D,20200224,000000,1.0339,1.0339,0.9902,0.9902,91533,0
MRB,D,20200225,000000,0.9757,0.9757,0.9223,0.9689,162698,0
MRB,D,20200226,000000,0.9281,0.9707,0.9028,0.9611,202263,0
MRB,D,20200227,000000,0.9611,0.9611,0.8834,0.9223,81277,0
MRB,D,20200228,000000,0.8737,0.9028,0.798,0.899,294290,0
MRB,D,20200302,000000,0.9028,0.9572,0.8932,0.9048,140318,0
MRB,D,20200303,000000,0.9048,0.9416,0.9009,0.9165,185013,0
MRB,D,20200304,000000,0.9028,0.9319,0.8873,0.9087,123638,0
MRB,D,20200305,000000,0.9087,0.9319,0.9087,0.9223,113517,0
MRB,D,20200306,000000,0.9125,0.9416,0.9067,0.9125,79488,0
MRB,D,20200309,000000,0.8757,0.9028,0.8349,0.8737,181304,0
MRB,D,20200310,000000,0.864,0.8912,0.8543,0.8543,69211,0
MRB,D,20200311,000000,0.8484,0.8543,0.7669,0.7767,186553,0
MRB,D,20200312,000000,0.7087,0.7533,0.6601,0.6699,346716,0
MRB,D,20200313,000000,0.6349,0.7378,0.6349,0.7087,157693,0
MRB,D,20200316,000000,0.6795,0.7183,0.631,0.695,287778,0
MRB,D,20200317,000000,0.7009,0.7922,0.695,0.7922,168394,0
MRB,D,20200318,000000,0.7669,0.8329,0.7475,0.7863,252974,0
MRB,D,20200319,000000,0.8,0.8155,0.7767,0.8155,81747,0
MRB,D,20200320,000000,0.8388,0.8717,0.8251,0.8446,145627,0
MRB,D,20200323,000000,0.8058,0.8349,0.796,0.8233,72982,0
MRB,D,20200324,000000,0.8524,0.8543,0.7785,0.8213,105043,0
MRB,D,20200325,000000,0.8251,0.8349,0.7767,0.8038,143104,0
MRB,D,20200326,000000,0.7863,0.8155,0.7805,0.8155,83190,0
MRB,D,20200327,000000,0.8213,0.8251,0.7883,0.8233,180486,0
MRB,D,20200330,000000,0.7902,0.8096,0.7863,0.8038,39488,0
MRB,D,20200331,000000,0.796,0.8116,0.7844,0.7844,38903,0
MRB,D,20200401,000000,0.7805,0.7922,0.7767,0.7922,68190,0
MRB,D,20200402,000000,0.7922,0.796,0.7767,0.7922,30291,0
MRB,D,20200403,000000,0.7922,0.8135,0.7785,0.8038,213555,0
MRB,D,20200406,000000,0.8135,0.8446,0.8116,0.8446,145578,0
MRB,D,20200407,000000,0.8466,0.8659,0.8368,0.8601,136858,0
MRB,D,20200408,000000,0.8524,0.8524,0.8135,0.831,70773,0
MRB,D,20200409,000000,0.831,0.8388,0.8155,0.8388,109695,0
MRB,D,20200414,000000,0.8349,0.8932,0.8349,0.8834,254855,0
MRB,D,20200415,000000,0.9009,0.9028,0.8562,0.8562,168376,0
MRB,D,20200416,000000,0.864,0.899,0.864,0.8834,155331,0
MRB,D,20200417,000000,0.8854,0.9106,0.8582,0.8834,165695,0
MRB,D,20200420,000000,0.899,0.899,0.8757,0.8912,52563,0
MRB,D,20200421,000000,0.8912,0.8912,0.8193,0.8543,98550,0
MRB,D,20200422,000000,0.864,0.8912,0.864,0.8912,62637,0
MRB,D,20200423,000000,0.895,0.9397,0.8834,0.9241,212333,0
MRB,D,20200424,000000,0.9358,1.029,0.9048,0.9999,613998,0
MRB,D,20200427,000000,1.0436,1.0873,1.0096,1.029,1018016,0
MRB,D,20200428,000000,1.0388,1.0533,0.9572,0.9854,334221,0
MRB,D,20200429,000000,0.963,1.0048,0.9611,0.9707,159575,0
MRB,D,20200430,000000,0.9707,1.029,0.9707,1.0096,179061,0
MRB,D,20200504,000000,1.0096,1.0193,0.9805,1.0193,98639,0
MRB,D,20200505,000000,1.0096,1.0193,0.995,1.0145,74814,0
MRB,D,20200506,000000,1.0096,1.0096,0.9689,0.9854,140295,0
MRB,D,20200507,000000,0.9707,1.0096,0.963,1.0096,102119,0
MRB,D,20200508,000000,1.0096,1.0096,0.9805,0.9999,107001,0
MRB,D,20200511,000000,1.0048,1.0048,0.9854,0.995,29814,0
MRB,D,20200512,000000,0.9999,1.0436,0.9999,1.0388,153764,0
MRB,D,20200513,000000,1.0388,1.0388,1.0048,1.0193,428465,0
MRB,D,20200514,000000,1.0048,1.0096,0.9707,0.9757,146282,0
MRB,D,20200515,000000,0.9854,1.0048,0.9757,0.9999,58689,0
MRB,D,20200518,000000,1.0048,1.2329,0.9999,1.2329,2003792,0
MRB,D,20200519,000000,1.2135,1.2378,1.1261,1.1456,1432592,0
MRB,D,20200520,000000,1.1601,1.1697,1.1213,1.1504,490686,0
MRB,D,20200521,000000,1.1697,1.2038,1.1456,1.1649,397812,0
MRB,D,20200522,000000,1.1747,1.2135,1.1213,1.1456,630549,0
MRB,D,20200525,000000,1.1844,1.2426,1.1649,1.2378,704949,0
MRB,D,20200526,000000,1.2474,1.3008,1.2135,1.2717,803323,0
MRB,D,20200527,000000,1.2863,1.3008,1.2038,1.2329,634474,0
MRB,D,20200528,000000,1.2378,1.2766,1.2183,1.2474,376864,0
MRB,D,20200529,000000,1.2474,1.2523,1.2135,1.2523,293605,0
MRB,D,20200601,000000,1.2038,1.3008,1.194,1.2183,711907,0
MRB,D,20200602,000000,1.2426,1.2426,1.1989,1.2232,391272,0
MRB,D,20200603,000000,1.2135,1.2572,1.2135,1.2329,218471,0
MRB,D,20200604,000000,1.2474,1.2474,1.1795,1.1892,399340,0
MRB,D,20200605,000000,1.2038,1.2426,1.1844,1.2135,437890,0
MRB,D,20200608,000000,1.2281,1.2426,1.2135,1.2281,395525,0
MRB,D,20200609,000000,1.2281,1.2329,1.2038,1.2281,225575,0
MRB,D,20200610,000000,1.2281,1.2378,1.2232,1.2378,249246,0
MRB,D,20200612,000000,1.194,1.2281,1.1795,1.2281,257458,0
MRB,D,20200615,000000,1.2135,1.2523,1.2086,1.2426,303586,0
MRB,D,20200616,000000,1.2523,1.393,1.2523,1.3591,1170393,0
MRB,D,20200617,000000,1.3834,1.3834,1.3446,1.3737,231893,0
MRB,D,20200618,000000,1.3591,1.4368,1.3542,1.4173,393929,0
MRB,D,20200619,000000,1.4368,1.4368,1.3689,1.4125,366297,0
MRB,D,20200622,000000,1.4368,1.5532,1.4368,1.5047,772410,0
MRB,D,20200623,000000,1.5096,1.592,1.4756,1.5679,631959,0
MRB,D,20200624,000000,1.5727,1.6018,1.5241,1.5727,864209,0
MRB,D,20200625,000000,1.5629,1.5629,1.4853,1.5241,288456,0
MRB,D,20200626,000000,1.5338,1.5436,1.5145,1.5145,299867,0
MRB,D,20200629,000000,1.495,1.5338,1.4853,1.5193,134531,0
MRB,D,20200630,000000,1.5193,1.5387,1.5145,1.5145,197590,0
MRB,D,20200701,000000,1.529,1.5338,1.4562,1.5338,332186,0
MRB,D,20200702,000000,1.5047,1.6309,1.5047,1.6163,303932,0
MRB,D,20200703,000000,1.6261,1.6261,1.5145,1.5338,560733,0
MRB,D,20200706,000000,1.5535,1.5535,1.4945,1.5338,145952,0
MRB,D,20200707,000000,1.5535,1.5682,1.5289,1.5584,181162,0
MRB,D,20200708,000000,1.5682,1.6223,1.5584,1.6027,213008,0
MRB,D,20200709,000000,1.6125,1.6813,1.6125,1.6518,427759,0
MRB,D,20200710,000000,1.6617,1.6862,1.6518,1.6715,256829,0
