<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QNT,D,20120206,000000,4.4369,4.4369,4.4369,4.4369,13,0
QNT,D,20120207,000000,4.4369,4.4369,4.4369,4.4369,45,0
QNT,D,20120208,000000,4.4369,4.4369,4.4369,4.4369,134,0
QNT,D,20120210,000000,4.385,4.385,4.3678,4.3678,497,0
QNT,D,20120214,000000,4.2929,4.3217,4.1777,4.3217,781,0
QNT,D,20120216,000000,4.2065,4.2065,4.2065,4.2065,40,0
QNT,D,20120222,000000,4.2467,4.2467,4.241,4.241,1909,0
QNT,D,20120224,000000,4.241,4.2929,4.1199,4.2929,983,0
QNT,D,20120227,000000,4.4081,4.4081,4.4081,4.4081,348,0
QNT,D,20120228,000000,4.3505,4.3505,4.3505,4.3505,348,0
QNT,D,20120229,000000,4.3796,4.3796,4.3796,4.3796,9,0
QNT,D,20120305,000000,4.2353,4.2353,4.1199,4.1199,348,0
QNT,D,20120306,000000,4.2929,4.4081,4.2065,4.2065,835,0
QNT,D,20120307,000000,4.2641,4.2641,4.2641,4.2641,81,0
QNT,D,20120308,000000,4.2641,4.2641,4.2641,4.2641,62,0
QNT,D,20120312,000000,4.2641,4.2641,4.2641,4.2641,15,0
QNT,D,20120314,000000,4.2121,4.2121,4.2121,4.2121,716,0
QNT,D,20120319,000000,4.2697,4.2697,4.2641,4.2641,1389,0
QNT,D,20120321,000000,4.2929,4.2929,4.2641,4.2641,781,0
QNT,D,20120322,000000,4.2295,4.2929,4.2295,4.2929,507,0
QNT,D,20120323,000000,4.3678,4.3678,4.3678,4.3678,233,0
QNT,D,20120326,000000,4.2641,4.3217,4.2641,4.2641,902,0
QNT,D,20120327,000000,4.3505,4.3792,4.3505,4.3792,36,0
QNT,D,20120328,000000,4.3792,4.3792,4.3792,4.3792,17,0
QNT,D,20120329,000000,4.3792,4.3792,4.3792,4.3792,7,0
QNT,D,20120402,000000,4.2641,4.2641,4.2641,4.2641,13,0
QNT,D,20120411,000000,4.3792,4.3792,4.3792,4.3792,607,0
QNT,D,20120412,000000,4.4081,4.4081,4.385,4.385,352,0
QNT,D,20120413,000000,4.3217,4.3217,4.3217,4.3217,2,0
QNT,D,20120417,000000,4.3255,4.3255,4.3194,4.3194,117,0
QNT,D,20120419,000000,4.4369,4.4945,4.4369,4.4945,193,0
QNT,D,20120420,000000,4.3217,4.3217,4.3217,4.3217,222,0
QNT,D,20120423,000000,4.3217,4.3217,4.3217,4.3217,3,0
QNT,D,20120426,000000,4.2065,4.2065,4.2065,4.2065,4,0
QNT,D,20120430,000000,4.2051,4.2051,4.2051,4.2051,156,0
QNT,D,20120502,000000,4.2121,4.2121,4.2121,4.2121,1,0
QNT,D,20120507,000000,4.2065,4.4081,4.2065,4.4081,477,0
QNT,D,20120508,000000,4.4081,4.7826,4.4081,4.7826,425,0
QNT,D,20120509,000000,4.7707,5.1857,4.6082,5.1857,1279,0
QNT,D,20120515,000000,5.1803,5.1803,5.1803,5.1803,7,0
QNT,D,20120516,000000,4.8403,5.1629,4.8403,5.1629,28,0
QNT,D,20120517,000000,4.8403,5.1284,4.8403,5.1284,9,0
QNT,D,20120518,000000,4.8428,4.8428,4.7826,4.7826,348,0
QNT,D,20120522,000000,4.6098,4.6098,4.6098,4.6098,2,0
QNT,D,20120523,000000,4.5811,4.5811,4.5811,4.5811,520,0
QNT,D,20120524,000000,4.3274,4.3274,4.3274,4.3274,48,0
QNT,D,20120529,000000,4.524,4.7586,4.524,4.7586,1665,0
QNT,D,20120530,000000,4.897,5.1256,4.897,5.1256,288,0
QNT,D,20120604,000000,5.1196,5.1196,5.1196,5.1196,25,0
QNT,D,20120605,000000,4.7826,4.7826,4.7826,4.7826,376,0
QNT,D,20120606,000000,4.8128,4.8128,4.8128,4.8128,110,0
QNT,D,20120608,000000,4.7525,4.7525,4.7525,4.7525,248,0
QNT,D,20120619,000000,4.7406,4.7406,4.7406,4.7406,17,0
QNT,D,20120621,000000,4.7406,4.7406,4.7406,4.7406,17,0
QNT,D,20120622,000000,4.7406,4.7406,4.7406,4.7406,17,0
QNT,D,20120625,000000,4.6323,4.7525,4.5721,4.7525,515,0
QNT,D,20120629,000000,4.7525,4.7525,4.512,4.512,93,0
QNT,D,20120702,000000,4.512,4.512,4.0607,4.2714,6150,0
QNT,D,20120703,000000,4.0607,4.0607,3.8201,3.8201,10232,0
QNT,D,20120704,000000,3.8201,3.9043,3.6096,3.9043,14399,0
QNT,D,20120705,000000,3.8983,3.8983,3.8983,3.8983,248,0
QNT,D,20120706,000000,4.1449,4.1449,4.1449,4.1449,4,0
QNT,D,20120710,000000,4.0306,4.0306,4.0306,4.0306,66,0
QNT,D,20120711,000000,3.9043,3.9043,3.9043,3.9043,664,0
QNT,D,20120712,000000,4.1389,4.1389,4.1389,4.1389,2,0
QNT,D,20120717,000000,4.1389,4.1389,4.1389,4.1389,7,0
QNT,D,20120718,000000,4.1389,4.1389,3.9164,3.9164,38,0
QNT,D,20120719,000000,4.1389,4.1389,4.1389,4.1389,7,0
QNT,D,20120720,000000,4.1389,4.1389,4.1389,4.1389,2,0
QNT,D,20120724,000000,4.1389,4.1389,4.1389,4.1389,7,0
QNT,D,20120727,000000,3.8502,3.8502,3.76,3.76,498,0
QNT,D,20120730,000000,3.79,3.79,3.79,3.79,7,0
QNT,D,20120806,000000,3.9103,3.9103,3.9103,3.9103,106,0
QNT,D,20120807,000000,4.0246,4.0246,4.0246,4.0246,2,0
QNT,D,20120808,000000,4.0246,4.0246,4.0246,4.0246,2,0
QNT,D,20120813,000000,3.9704,3.9704,3.9704,3.9704,883,0
QNT,D,20120814,000000,3.9704,3.9704,3.9704,3.9704,2,0
QNT,D,20120817,000000,3.8201,3.8201,3.4893,3.4893,5101,0
QNT,D,20120821,000000,3.4652,3.4652,3.4652,3.4652,90,0
QNT,D,20120822,000000,3.4652,3.4652,3.4652,3.4652,40,0
QNT,D,20120823,000000,3.6096,3.6096,3.6096,3.6096,498,0
QNT,D,20120824,000000,3.6096,3.6999,3.6096,3.6999,517,0
QNT,D,20120827,000000,3.6096,3.7239,3.6096,3.7239,507,0
QNT,D,20120829,000000,3.6637,3.6637,3.6637,3.6637,572,0
QNT,D,20120830,000000,3.7239,3.7239,3.7239,3.7239,248,0
QNT,D,20120831,000000,3.8141,3.8141,3.8141,3.8141,2,0
QNT,D,20120906,000000,3.6999,3.6999,3.6999,3.6999,248,0
QNT,D,20120910,000000,3.6096,3.8141,3.4292,3.4292,659,0
QNT,D,20120912,000000,3.4292,3.4292,3.4292,3.4292,332,0
QNT,D,20120913,000000,3.3991,3.3991,3.3991,3.3991,292,0
QNT,D,20120917,000000,3.3689,3.3689,3.3689,3.3689,1033,0
QNT,D,20120918,000000,3.3087,3.3689,3.3087,3.3689,928,0
QNT,D,20120924,000000,3.4893,3.4893,3.4893,3.4893,2,0
QNT,D,20120925,000000,3.6096,3.6096,3.6096,3.6096,15,0
QNT,D,20120926,000000,3.6156,3.6156,3.6156,3.6156,578,0
QNT,D,20120927,000000,3.4893,3.7659,3.4893,3.7659,69,0
QNT,D,20121002,000000,3.6096,3.6096,3.6096,3.6096,166,0
QNT,D,20121004,000000,3.6939,3.6939,3.6939,3.6939,38,0
QNT,D,20121009,000000,3.7659,3.7659,3.7659,3.7659,17,0
QNT,D,20121018,000000,3.4893,3.7239,3.4893,3.7239,157,0
QNT,D,20121030,000000,3.3689,3.7239,3.3689,3.6697,98,0
QNT,D,20121108,000000,3.4893,3.4893,3.4893,3.4893,9,0
QNT,D,20121112,000000,3.4953,3.4953,3.4953,3.4953,2,0
QNT,D,20121116,000000,3.4893,3.4893,3.4893,3.4893,2,0
QNT,D,20121119,000000,3.4833,3.4833,3.4833,3.4833,90,0
QNT,D,20121120,000000,3.6036,3.6036,3.6036,3.6036,2,0
QNT,D,20121126,000000,3.4292,3.4292,3.4292,3.4292,93,0
QNT,D,20121127,000000,3.4833,3.4833,3.4833,3.4833,7,0
QNT,D,20121203,000000,3.3689,3.3689,3.3689,3.3689,166,0
QNT,D,20121205,000000,3.1883,3.3689,3.1883,3.3689,16,0
QNT,D,20121210,000000,3.1883,3.3569,3.1883,3.3569,15,0
QNT,D,20121211,000000,3.026,3.3628,3.0199,3.3628,5112,0
QNT,D,20121212,000000,3.3689,3.3689,3.3689,3.3689,7,0
QNT,D,20121213,000000,3.1883,3.1883,3.1883,3.1883,81,0
QNT,D,20121214,000000,3.3087,3.3087,3.3087,3.3087,7,0
QNT,D,20121218,000000,3.1883,3.1883,3.1883,3.1883,128,0
QNT,D,20121219,000000,3.1883,3.1883,3.1883,3.1883,123,0
QNT,D,20121220,000000,3.0079,3.0079,3.0079,3.0079,82,0
QNT,D,20121228,000000,3.1041,3.1223,3.1041,3.1223,228,0
QNT,D,20130102,000000,3.044,3.044,3.044,3.044,36,0
QNT,D,20130104,000000,3.3026,3.5495,3.3026,3.5495,2079,0
QNT,D,20130107,000000,3.5495,3.5495,3.5495,3.5495,33,0
QNT,D,20130108,000000,3.5495,3.5495,3.5495,3.5495,80,0
QNT,D,20130110,000000,3.5495,3.9043,3.5495,3.9043,371,0
QNT,D,20130115,000000,3.8442,3.8442,3.8201,3.8201,458,0
QNT,D,20130116,000000,3.8442,3.8442,3.8442,3.8442,2,0
QNT,D,20130123,000000,3.5495,3.5495,3.5495,3.5495,90,0
QNT,D,20130124,000000,3.8322,4.151,3.8322,4.151,1823,0
QNT,D,20130125,000000,4.151,4.151,4.151,4.151,70,0
QNT,D,20130128,000000,4.1209,4.2111,4.1209,4.2111,251,0
QNT,D,20130129,000000,3.9704,4.2111,3.9704,4.2111,302,0
QNT,D,20130201,000000,4.2111,4.2111,4.2111,4.2111,7,0
QNT,D,20130205,000000,3.9704,3.9704,3.9704,3.9704,300,0
QNT,D,20130211,000000,4.2111,4.2111,4.2111,4.2111,2,0
QNT,D,20130215,000000,4.151,4.151,4.151,4.151,166,0
QNT,D,20130219,000000,4.2051,4.2051,4.2051,4.2051,7,0
QNT,D,20130220,000000,4.2051,4.2051,4.2051,4.2051,2,0
QNT,D,20130221,000000,4.2051,4.2051,4.2051,4.2051,1,0
QNT,D,20130228,000000,4.2051,4.2051,4.2051,4.2051,2,0
QNT,D,20130301,000000,4.2051,4.2051,3.9103,3.9103,288,0
QNT,D,20130305,000000,3.7299,3.7299,3.7299,3.7299,142,0
QNT,D,20130306,000000,3.7179,3.7179,3.6096,3.6096,40,0
QNT,D,20130307,000000,3.6096,3.6096,3.6096,3.6096,483,0
QNT,D,20130311,000000,3.6096,3.6096,3.6096,3.6096,332,0
QNT,D,20130313,000000,3.3689,3.3689,3.3087,3.3087,1418,0
QNT,D,20130314,000000,3.3991,3.3991,3.3689,3.3689,408,0
QNT,D,20130318,000000,3.3087,3.4292,3.3087,3.4292,627,0
QNT,D,20130319,000000,3.2246,3.2485,3.2185,3.2485,1785,0
QNT,D,20130327,000000,3.0801,3.0801,3.0801,3.0801,77,0
QNT,D,20130328,000000,3.0079,3.0079,3.0079,3.0079,288,0
QNT,D,20130402,000000,3.0079,3.0079,2.7674,2.7734,804,0
QNT,D,20130403,000000,2.7734,2.9117,2.7734,2.9117,659,0
QNT,D,20130404,000000,2.8576,2.9117,2.8576,2.9117,25,0
QNT,D,20130410,000000,2.9117,2.9117,2.9117,2.9117,244,0
QNT,D,20130417,000000,2.6471,2.6471,2.5868,2.5868,826,0
QNT,D,20130418,000000,2.7674,2.7674,2.7674,2.7674,17,0
QNT,D,20130424,000000,2.7614,2.7614,2.5868,2.7072,247,0
QNT,D,20130425,000000,2.7072,2.7072,2.7072,2.7072,200,0
QNT,D,20130426,000000,2.5267,2.5267,2.5267,2.5267,77,0
QNT,D,20130430,000000,2.7072,2.7072,2.7072,2.7072,7,0
QNT,D,20130506,000000,2.5267,2.7674,2.5267,2.7674,27,0
QNT,D,20130507,000000,2.8154,2.8996,2.8154,2.8875,906,0
QNT,D,20130508,000000,2.8996,2.8996,2.8996,2.8996,17,0
QNT,D,20130509,000000,2.8996,2.8996,2.8996,2.8996,17,0
QNT,D,20130513,000000,2.8996,2.8996,2.8996,2.8996,17,0
QNT,D,20130515,000000,2.7072,2.7072,2.7072,2.7072,70,0
QNT,D,20130521,000000,2.8935,2.8935,2.8935,2.8935,15,0
QNT,D,20130522,000000,2.7072,2.7072,2.7072,2.7072,67,0
QNT,D,20130523,000000,2.8935,2.8935,2.8935,2.8935,865,0
QNT,D,20130610,000000,2.8695,2.8816,2.6471,2.6471,530,0
QNT,D,20130612,000000,2.7674,2.7674,2.7674,2.7674,166,0
QNT,D,20130613,000000,2.7072,2.7072,2.7072,2.7072,42,0
QNT,D,20130618,000000,2.7072,2.7072,2.7072,2.7072,83,0
QNT,D,20130619,000000,2.8756,2.9477,2.8756,2.9477,485,0
QNT,D,20130620,000000,2.7674,2.7674,2.7072,2.7072,999,0
QNT,D,20130621,000000,2.7614,2.7614,2.7614,2.7614,248,0
QNT,D,20130626,000000,2.617,2.617,2.5868,2.5868,1665,0
QNT,D,20130704,000000,2.7072,2.7072,2.7072,2.7072,83,0
QNT,D,20130715,000000,2.5868,2.5868,2.5568,2.5568,831,0
QNT,D,20130717,000000,2.5327,2.5327,2.5327,2.5327,1,0
QNT,D,20130725,000000,2.7011,2.7011,2.7011,2.7011,382,0
QNT,D,20130726,000000,2.7011,2.7011,2.7011,2.7011,200,0
QNT,D,20130730,000000,2.5327,2.5327,2.5327,2.5327,36,0
QNT,D,20130802,000000,2.5327,2.5327,2.5327,2.5327,580,0
QNT,D,20130809,000000,2.7011,2.7011,2.7011,2.7011,332,0
QNT,D,20130821,000000,2.7011,2.7011,2.7011,2.7011,67,0
QNT,D,20130826,000000,2.7011,2.7011,2.7011,2.7011,17,0
QNT,D,20130910,000000,2.5267,2.5267,2.5267,2.5267,166,0
QNT,D,20130913,000000,2.6471,2.9177,2.6471,2.9177,1859,0
QNT,D,20130916,000000,3.5974,3.5974,3.5555,3.5555,6281,0
QNT,D,20130917,000000,3.5495,3.5495,3.3689,3.3689,1965,0
QNT,D,20130918,000000,3.4893,3.4893,3.2065,3.3026,2678,0
QNT,D,20130919,000000,3.2966,3.2966,3.2966,3.2966,2,0
QNT,D,20130920,000000,3.2848,3.2848,3.2848,3.2848,1116,0
QNT,D,20130923,000000,3.2727,3.2727,3.2727,3.2727,2037,0
QNT,D,20130924,000000,3.2727,3.2727,3.0981,3.0981,5102,0
QNT,D,20130925,000000,3.026,3.0682,3.0079,3.0079,11283,0
QNT,D,20130926,000000,3.038,3.1582,3.0079,3.0682,5889,0
QNT,D,20130927,000000,3.0682,3.0682,3.0079,3.0079,9776,0
QNT,D,20130930,000000,3.1283,3.2366,3.1283,3.1764,17281,0
QNT,D,20131001,000000,3.2366,3.3929,3.2366,3.3509,4881,0
QNT,D,20131002,000000,3.3628,3.3628,3.1883,3.3509,1926,0
QNT,D,20131003,000000,3.3509,3.3509,3.1582,3.345,11825,0
QNT,D,20131004,000000,3.345,3.345,3.1883,3.3087,2999,0
QNT,D,20131007,000000,3.2306,3.2366,3.1463,3.1883,10172,0
QNT,D,20131008,000000,3.1643,3.3268,3.1643,3.3268,2440,0
QNT,D,20131009,000000,3.2666,3.4411,3.1643,3.345,16937,0
QNT,D,20131010,000000,3.3087,3.3087,3.2124,3.2366,10922,0
QNT,D,20131011,000000,3.2485,3.3087,3.2306,3.2485,20345,0
QNT,D,20131014,000000,3.3087,3.3087,3.2485,3.2485,2319,0
QNT,D,20131015,000000,3.2185,3.3268,3.2185,3.2666,14857,0
QNT,D,20131016,000000,3.3087,3.3268,3.2727,3.2966,7527,0
QNT,D,20131017,000000,3.345,3.3809,3.3389,3.3389,10720,0
QNT,D,20131018,000000,3.3148,3.3148,3.2787,3.2787,930,0
QNT,D,20131021,000000,3.3087,3.3389,3.3087,3.3268,9600,0
QNT,D,20131022,000000,3.3268,3.3509,3.3087,3.3389,10833,0
QNT,D,20131023,000000,3.3628,3.3991,3.3628,3.3991,10552,0
QNT,D,20131024,000000,3.4292,3.6096,3.3569,3.4893,30311,0
QNT,D,20131025,000000,3.5495,3.5734,3.4592,3.5615,15926,0
QNT,D,20131028,000000,3.5734,3.5734,3.3268,3.4292,52030,0
QNT,D,20131029,000000,3.5435,3.6096,3.4411,3.4411,50957,0
QNT,D,20131030,000000,3.5193,3.5193,3.4833,3.4893,7952,0
QNT,D,20131031,000000,3.4893,3.4893,3.4292,3.4292,54585,0
QNT,D,20131104,000000,3.4592,3.5193,3.423,3.5193,16332,0
QNT,D,20131105,000000,3.4893,3.5974,3.4592,3.5855,12814,0
QNT,D,20131106,000000,3.5855,3.6999,3.5855,3.6999,27623,0
QNT,D,20131107,000000,3.7299,3.8442,3.6999,3.8322,54308,0
QNT,D,20131108,000000,3.8502,3.8502,3.7299,3.79,23550,0
QNT,D,20131112,000000,3.6416,3.9789,3.6416,3.9047,16988,0
QNT,D,20131113,000000,3.8103,3.8103,3.4393,3.7091,9457,0
QNT,D,20131114,000000,3.7022,3.7091,3.608,3.7091,838,0
QNT,D,20131115,000000,3.4393,3.6754,3.2437,3.4393,24252,0
QNT,D,20131118,000000,3.5068,3.5742,3.3381,3.3719,1392,0
QNT,D,20131119,000000,3.3516,3.5742,3.3516,3.5068,4301,0
QNT,D,20131120,000000,3.635,3.6416,3.4393,3.5675,11386,0
QNT,D,20131121,000000,3.3381,3.4393,3.3246,3.4192,7641,0
QNT,D,20131122,000000,3.4123,3.5068,3.3045,3.5068,3785,0
QNT,D,20131125,000000,3.3719,3.5675,3.3719,3.5405,5169,0
QNT,D,20131126,000000,3.4393,3.5338,3.3719,3.5338,3884,0
QNT,D,20131127,000000,3.3921,3.5338,3.3921,3.5338,3927,0
QNT,D,20131128,000000,3.5271,3.5405,3.5271,3.5405,2981,0
QNT,D,20131129,000000,3.4731,3.4731,3.3853,3.3921,1190,0
QNT,D,20131202,000000,3.4663,3.4663,3.3719,3.4056,2267,0
