<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS,D,20101223,000000,1.9447,1.9617,1.8856,1.9363,55774,0
WAS,D,20101227,000000,1.9871,2.097,1.9447,1.9955,168767,0
WAS,D,20101228,000000,1.9955,2.0295,1.9617,1.9617,80644,0
WAS,D,20101229,000000,2.0233,2.0748,1.9975,2.0748,114884,0
WAS,D,20101230,000000,2.1519,2.2719,2.1347,2.212,723445,0
WAS,D,20101231,000000,2.2719,2.4347,2.2376,2.3489,806317,0
WAS,D,20110103,000000,2.4183,2.5113,2.3337,2.3844,1018020,0
WAS,D,20110104,000000,2.4267,2.4267,2.283,2.283,354201,0
WAS,D,20110105,000000,2.2914,2.2914,2.1222,2.2746,204782,0
WAS,D,20110107,000000,2.2746,2.3676,2.2154,2.2999,172028,0
WAS,D,20110110,000000,2.317,2.3254,2.2154,2.2662,142058,0
WAS,D,20110111,000000,2.2492,2.2999,2.2154,2.2406,76470,0
WAS,D,20110112,000000,2.2406,2.3254,2.2069,2.283,124111,0
WAS,D,20110113,000000,2.2746,2.3254,2.2069,2.2154,133512,0
WAS,D,20110114,000000,2.2237,2.2406,2.173,2.2069,124770,0
WAS,D,20110117,000000,2.2662,2.2746,2.19,2.2069,156837,0
WAS,D,20110118,000000,2.2069,2.2322,2.19,2.19,73647,0
WAS,D,20110119,000000,2.1816,2.1985,2.1646,2.173,85582,0
WAS,D,20110120,000000,2.173,2.2406,2.173,2.2406,106844,0
WAS,D,20110121,000000,2.2322,2.317,2.2237,2.283,170829,0
WAS,D,20110124,000000,2.2999,2.317,2.2154,2.2237,52554,0
WAS,D,20110125,000000,2.2406,2.2406,2.1816,2.1985,98104,0
WAS,D,20110126,000000,2.1816,2.2406,2.1816,2.2237,47214,0
WAS,D,20110127,000000,2.2237,2.2406,2.19,2.2237,76621,0
WAS,D,20110128,000000,2.2492,2.4099,2.2406,2.3254,579448,0
WAS,D,20110131,000000,2.3233,2.5033,2.2633,2.5033,617129,0
WAS,D,20110201,000000,2.5451,2.5959,2.4013,2.4183,814007,0
WAS,D,20110202,000000,2.4099,2.4099,2.283,2.3592,293099,0
WAS,D,20110203,000000,2.376,2.4351,2.2914,2.3084,218026,0
WAS,D,20110204,000000,2.3337,2.469,2.2999,2.4183,277523,0
WAS,D,20110207,000000,2.4267,2.6634,2.4099,2.6634,1558830,0
WAS,D,20110208,000000,2.655,2.655,2.5029,2.5451,519990,0
WAS,D,20110209,000000,2.5789,2.6214,2.5365,2.6214,499119,0
WAS,D,20110210,000000,2.6128,2.8241,2.5535,2.6889,646218,0
WAS,D,20110211,000000,2.672,2.8156,2.6383,2.6973,440045,0
WAS,D,20110214,000000,2.7735,3.1624,2.7649,3.1624,1285020,0
WAS,D,20110215,000000,3.1962,3.3654,3.0101,3.1962,1785348,0
WAS,D,20110216,000000,3.1962,3.2977,3.0609,3.2131,616967,0
WAS,D,20110217,000000,3.2892,3.5851,3.2047,3.2977,1653608,0
WAS,D,20110218,000000,3.34,3.4667,3.2638,3.3823,677718,0
WAS,D,20110221,000000,3.4667,4.0418,3.4667,3.7205,2626384,0
WAS,D,20110222,000000,3.7627,4.0586,3.4838,3.7205,2133483,0
WAS,D,20110223,000000,3.7205,3.7205,3.3991,3.5007,1224314,0
WAS,D,20110224,000000,3.6613,3.805,3.2977,3.34,1819957,0
WAS,D,20110225,000000,3.2468,3.4499,3.1116,3.1454,1018055,0
WAS,D,20110228,000000,3.1549,3.1977,2.889,2.992,1182405,0
WAS,D,20110301,000000,3.0356,3.0863,2.9596,3.044,505828,0
WAS,D,20110302,000000,3.1708,3.1878,2.9679,2.9932,626653,0
WAS,D,20110303,000000,2.9679,2.9679,2.8156,2.8411,593018,0
WAS,D,20110304,000000,2.8411,3.0272,2.8324,2.9425,440366,0
WAS,D,20110307,000000,2.9341,3.044,2.8324,3.0101,613917,0
WAS,D,20110308,000000,3.0187,3.1708,2.9596,3.0779,575438,0
WAS,D,20110309,000000,3.0863,3.2301,3.0863,3.2131,605157,0
WAS,D,20110310,000000,3.2892,3.2892,3.0947,3.1285,481131,0
WAS,D,20110311,000000,3.1371,3.1371,3.0019,3.0356,254730,0
WAS,D,20110314,000000,3.044,3.1285,3.0019,3.044,160800,0
WAS,D,20110315,000000,2.9679,3.044,2.7058,2.9341,536414,0
WAS,D,20110316,000000,2.9596,3.0779,2.9596,2.9848,405296,0
WAS,D,20110317,000000,3.0101,3.1116,2.9932,3.1031,194668,0
WAS,D,20110318,000000,3.1371,3.1962,3.0863,3.0863,167694,0
WAS,D,20110321,000000,3.0694,3.1708,3.0694,3.1031,94340,0
WAS,D,20110322,000000,3.1624,3.2047,3.1116,3.1539,157252,0
WAS,D,20110323,000000,3.1116,3.1454,3.0947,3.1116,95175,0
WAS,D,20110324,000000,3.1285,3.1371,3.0019,3.0609,169187,0
WAS,D,20110325,000000,3.0525,3.0609,3.0019,3.0187,138974,0
WAS,D,20110328,000000,2.9932,3.1371,2.9172,3.1201,441539,0
WAS,D,20110329,000000,3.1539,3.1708,3.0779,3.0863,161414,0
WAS,D,20110330,000000,3.1539,3.1624,3.0779,3.1031,155764,0
WAS,D,20110331,000000,3.1034,3.1291,3.0605,3.0605,79530,0
WAS,D,20110401,000000,3.0609,3.2723,3.0272,3.2047,626620,0
WAS,D,20110404,000000,3.2468,3.543,3.2216,3.5091,1124679,0
WAS,D,20110405,000000,3.5851,3.5851,3.3907,3.5598,936073,0
WAS,D,20110406,000000,3.5343,3.6359,3.5007,3.5514,324075,0
WAS,D,20110407,000000,3.5514,3.5598,3.4331,3.4838,255435,0
WAS,D,20110408,000000,3.5007,3.6697,3.4585,3.4838,480391,0
WAS,D,20110411,000000,3.4838,3.5598,3.4076,3.4414,203904,0
WAS,D,20110412,000000,3.4585,3.5514,3.4244,3.4838,150042,0
WAS,D,20110413,000000,3.4838,3.5259,3.2131,3.3485,282594,0
WAS,D,20110414,000000,3.3231,3.3316,3.1454,3.1794,307707,0
WAS,D,20110415,000000,3.1962,3.3569,3.0863,3.34,264112,0
WAS,D,20110418,000000,3.34,3.4331,3.2131,3.2638,260644,0
WAS,D,20110419,000000,3.2977,3.3823,3.2723,3.3147,86632,0
WAS,D,20110420,000000,3.3316,3.3569,3.2554,3.3061,100521,0
WAS,D,20110421,000000,3.2977,3.3654,3.2638,3.2892,118621,0
WAS,D,20110426,000000,3.2892,3.3316,3.2723,3.2723,101567,0
WAS,D,20110427,000000,3.2554,3.2892,3.2131,3.2468,168761,0
WAS,D,20110428,000000,3.2554,3.2638,3.2047,3.2047,54249,0
WAS,D,20110429,000000,3.1806,3.232,3.1463,3.1806,88656,0
WAS,D,20110502,000000,3.1878,3.2638,3.1878,3.2131,68282,0
WAS,D,20110504,000000,3.2383,3.2468,3.1708,3.1878,72252,0
WAS,D,20110505,000000,3.1962,3.2131,3.1116,3.1454,118762,0
WAS,D,20110506,000000,3.1285,3.1539,2.9596,3.0609,229253,0
WAS,D,20110509,000000,3.0272,3.0863,2.9764,2.9764,143397,0
WAS,D,20110510,000000,2.9848,3.0356,2.9764,2.9932,89630,0
WAS,D,20110511,000000,3.0019,3.0019,2.8833,2.9004,122813,0
WAS,D,20110512,000000,2.8748,2.8833,2.7313,2.8324,309231,0
WAS,D,20110513,000000,2.8324,3.1285,2.8324,3.0609,254305,0
WAS,D,20110516,000000,3.0947,3.0947,2.9425,2.9764,189837,0
WAS,D,20110517,000000,3.044,3.044,2.8917,2.8917,185807,0
WAS,D,20110518,000000,2.9511,3.0947,2.9004,3.044,218078,0
WAS,D,20110519,000000,3.1285,3.2977,3.1201,3.2638,482540,0
WAS,D,20110520,000000,3.2892,3.2892,3.1454,3.1539,157285,0
WAS,D,20110523,000000,2.9764,3.1116,2.9764,2.9932,263135,0
WAS,D,20110524,000000,3.044,3.0779,2.9596,2.9679,100001,0
WAS,D,20110525,000000,3.0356,3.0609,2.9679,3.0101,102828,0
WAS,D,20110526,000000,3.044,3.1878,3.044,3.1116,243305,0
WAS,D,20110527,000000,3.1201,3.1708,3.0863,3.1624,104587,0
WAS,D,20110530,000000,3.1708,3.2047,3.0947,3.1371,51768,0
WAS,D,20110531,000000,3.1549,3.1806,3.0948,3.1206,48873,0
WAS,D,20110601,000000,3.1201,3.1285,3.0609,3.1116,78495,0
WAS,D,20110602,000000,3.0694,3.0947,3.0101,3.0272,95730,0
WAS,D,20110603,000000,3.0356,3.1116,3.0019,3.044,83837,0
WAS,D,20110606,000000,2.9679,3.0272,2.9679,2.9932,111435,0
WAS,D,20110607,000000,2.9747,3.0262,2.9747,3.0262,63222,0
WAS,D,20110608,000000,3.0007,3.0092,2.9747,2.9747,22565,0
WAS,D,20110609,000000,2.9747,2.9747,2.9148,2.9491,101010,0
WAS,D,20110610,000000,2.9405,2.9576,2.8976,2.9061,37481,0
WAS,D,20110613,000000,2.9088,3.0863,2.9004,3.044,110603,0
WAS,D,20110614,000000,3.0187,3.0356,2.9679,3.0356,57208,0
WAS,D,20110615,000000,2.9848,2.9932,2.8833,2.9596,103571,0
WAS,D,20110616,000000,2.9491,2.9491,2.7863,2.8719,125920,0
WAS,D,20110617,000000,2.8719,2.9405,2.8549,2.9061,38055,0
WAS,D,20110620,000000,2.9148,2.9148,2.8291,2.8376,50389,0
WAS,D,20110621,000000,2.8291,2.8719,2.752,2.7691,95747,0
WAS,D,20110622,000000,2.752,2.7863,2.7263,2.7863,53417,0
WAS,D,20110624,000000,2.7606,2.7691,2.632,2.6404,124322,0
WAS,D,20110627,000000,2.5891,2.6148,2.4091,2.469,254927,0
WAS,D,20110628,000000,2.5204,2.5291,2.3747,2.4433,133222,0
WAS,D,20110629,000000,2.469,2.7092,2.469,2.7005,212983,0
WAS,D,20110630,000000,2.8119,2.8119,2.649,2.6748,107700,0
WAS,D,20110701,000000,2.692,2.7177,2.6663,2.7005,32397,0
WAS,D,20110704,000000,2.7435,2.8291,2.7092,2.8034,88068,0
WAS,D,20110705,000000,2.8119,2.8719,2.7777,2.8719,116595,0
WAS,D,20110706,000000,2.8719,2.8719,2.7348,2.7863,87704,0
WAS,D,20110707,000000,2.7948,2.7948,2.7092,2.7777,66027,0
WAS,D,20110708,000000,2.7348,2.7777,2.7348,2.7348,26279,0
WAS,D,20110711,000000,2.7348,2.752,2.5547,2.632,99877,0
WAS,D,20110712,000000,2.5718,2.6233,2.4433,2.6148,105690,0
WAS,D,20110713,000000,2.5718,2.649,2.5718,2.632,58797,0
WAS,D,20110714,000000,2.632,2.632,2.5718,2.5718,30819,0
WAS,D,20110715,000000,2.5633,2.5633,2.5118,2.5376,28042,0
WAS,D,20110718,000000,2.5376,2.5376,2.4091,2.4518,89409,0
WAS,D,20110719,000000,2.4091,2.5204,2.4091,2.4861,43070,0
WAS,D,20110720,000000,2.4861,2.5463,2.4861,2.4861,23727,0
WAS,D,20110721,000000,2.4861,2.5463,2.3661,2.5376,89038,0
WAS,D,20110722,000000,2.5463,2.5463,2.4518,2.4861,28584,0
WAS,D,20110725,000000,2.469,2.5033,2.3747,2.4261,23686,0
WAS,D,20110726,000000,2.4776,2.4776,2.4004,2.4175,54379,0
WAS,D,20110727,000000,2.3919,2.4004,2.289,2.3146,144219,0
WAS,D,20110728,000000,2.3146,2.3146,2.2633,2.3146,31323,0
WAS,D,20110729,000000,2.2548,2.4175,2.229,2.4175,146990,0
WAS,D,20110801,000000,2.4433,2.4861,2.3319,2.3661,90447,0
WAS,D,20110802,000000,2.3747,2.4004,2.3146,2.3489,87955,0
WAS,D,20110803,000000,2.3146,2.3146,2.0918,2.1519,179202,0
WAS,D,20110804,000000,2.2205,2.2205,1.8175,1.9288,219234,0
WAS,D,20110805,000000,1.6803,1.9288,1.6803,1.8003,389760,0
WAS,D,20110808,000000,1.6717,1.826,1.6375,1.6375,341455,0
WAS,D,20110809,000000,1.7147,1.7574,1.4403,1.629,349711,0
WAS,D,20110810,000000,1.7574,1.7661,1.586,1.5945,396183,0
WAS,D,20110811,000000,1.7318,1.7917,1.5945,1.7917,259013,0
WAS,D,20110812,000000,1.869,1.9288,1.7917,1.869,405004,0
WAS,D,20110816,000000,1.9632,2.0488,1.8861,2.0404,242743,0
WAS,D,20110817,000000,2.0404,2.229,2.0146,2.1946,329236,0
WAS,D,20110818,000000,2.1433,2.1691,1.749,1.8431,520557,0
WAS,D,20110819,000000,1.749,1.9975,1.7061,1.9461,442026,0
WAS,D,20110822,000000,1.9632,2.1175,1.9632,2.0748,214816,0
WAS,D,20110823,000000,2.0833,2.1691,1.9802,2.0488,243578,0
WAS,D,20110824,000000,2.1004,2.109,2.0233,2.0574,93008,0
WAS,D,20110825,000000,2.109,2.1347,2.0146,2.0404,84687,0
WAS,D,20110826,000000,2.0488,2.0661,1.9547,2.0574,78927,0
WAS,D,20110829,000000,2.0833,2.1605,2.0574,2.109,119977,0
WAS,D,20110830,000000,2.1519,2.1691,2.0574,2.1004,81135,0
WAS,D,20110831,000000,2.1519,2.1691,2.0833,2.0918,96738,0
WAS,D,20110901,000000,2.1175,2.1175,1.9717,1.9975,124236,0
WAS,D,20110902,000000,1.9717,1.9717,1.8431,1.9203,143063,0
WAS,D,20110905,000000,1.8431,1.869,1.7746,1.7917,110905,0
WAS,D,20110906,000000,1.7746,1.8861,1.7746,1.8603,143387,0
WAS,D,20110907,000000,1.9117,1.9717,1.9031,1.9632,90992,0
WAS,D,20110908,000000,1.9717,1.9717,1.8775,1.9288,54115,0
WAS,D,20110909,000000,1.8861,1.9031,1.8003,1.8003,76849,0
WAS,D,20110912,000000,1.7405,1.7661,1.629,1.7061,111125,0
WAS,D,20110913,000000,1.7574,1.7832,1.6975,1.7318,83150,0
WAS,D,20110914,000000,1.7318,1.7917,1.7147,1.7574,73094,0
WAS,D,20110915,000000,1.7661,1.826,1.7661,1.7917,83217,0
WAS,D,20110916,000000,1.8175,1.826,1.749,1.7917,32635,0
WAS,D,20110919,000000,1.7746,1.7746,1.7061,1.7232,74035,0
WAS,D,20110920,000000,1.6889,1.7661,1.6803,1.7574,78488,0
WAS,D,20110921,000000,1.8861,1.9288,1.826,1.8603,294074,0
WAS,D,20110922,000000,1.8003,1.8003,1.7147,1.7147,136086,0
WAS,D,20110923,000000,1.7318,1.7574,1.6375,1.749,184030,0
WAS,D,20110926,000000,1.7318,1.7832,1.7318,1.7318,94538,0
WAS,D,20110927,000000,1.7746,1.7917,1.7405,1.7661,61263,0
WAS,D,20110928,000000,1.7574,1.7661,1.6975,1.7147,25908,0
WAS,D,20110929,000000,1.7061,1.7318,1.6889,1.7318,43044,0
WAS,D,20110930,000000,1.7232,1.7318,1.6717,1.7061,51951,0
WAS,D,20111003,000000,1.6717,1.6717,1.629,1.6633,83114,0
WAS,D,20111004,000000,1.6633,1.6633,1.5345,1.6031,77964,0
WAS,D,20111005,000000,1.6031,1.6803,1.6031,1.6461,73973,0
WAS,D,20111006,000000,1.6803,1.6975,1.6375,1.6633,91147,0
WAS,D,20111007,000000,1.6717,1.6975,1.6203,1.6633,100945,0
WAS,D,20111010,000000,1.6717,1.749,1.6633,1.7061,219848,0
WAS,D,20111011,000000,1.7318,1.7574,1.6889,1.7147,204825,0
WAS,D,20111012,000000,1.7147,1.7405,1.6803,1.7147,153906,0
WAS,D,20111013,000000,1.7318,1.826,1.7061,1.8003,342794,0
WAS,D,20111014,000000,1.7832,1.8775,1.7746,1.8603,183082,0
WAS,D,20111017,000000,1.8603,1.9203,1.7746,1.7832,184698,0
WAS,D,20111018,000000,1.749,1.7746,1.6975,1.7574,117504,0
WAS,D,20111019,000000,1.7832,1.7917,1.7318,1.749,90464,0
WAS,D,20111020,000000,1.7232,1.7405,1.6803,1.6803,85435,0
WAS,D,20111021,000000,1.6889,1.7746,1.6889,1.7574,88808,0
WAS,D,20111024,000000,1.8089,1.869,1.749,1.8518,212893,0
WAS,D,20111025,000000,1.8518,1.8518,1.7405,1.7661,97317,0
WAS,D,20111026,000000,1.7661,1.7832,1.7405,1.749,51912,0
WAS,D,20111027,000000,1.8003,1.826,1.7661,1.8003,177336,0
WAS,D,20111028,000000,1.8003,1.8003,1.749,1.8003,165825,0
WAS,D,20111031,000000,1.7832,1.7832,1.7574,1.7746,53087,0
WAS,D,20111102,000000,1.7232,1.7318,1.6203,1.7061,422282,0
WAS,D,20111103,000000,1.7061,1.7661,1.6889,1.7147,123587,0
WAS,D,20111104,000000,1.749,1.8175,1.7147,1.7318,362049,0
WAS,D,20111107,000000,1.749,1.8603,1.7232,1.8518,627402,0
WAS,D,20111108,000000,1.8861,2.0748,1.8861,1.9547,1017178,0
WAS,D,20111109,000000,1.9975,2.0404,1.8089,1.8089,600012,0
WAS,D,20111110,000000,1.7746,1.8775,1.7746,1.8003,205751,0
WAS,D,20111114,000000,1.9031,1.9203,1.8345,1.8775,206173,0
WAS,D,20111115,000000,1.8003,1.9117,1.7746,1.8861,280705,0
WAS,D,20111116,000000,1.8775,2.0748,1.8089,1.9975,374594,0
WAS,D,20111117,000000,1.9717,2.0574,1.9376,2.0061,225378,0
WAS,D,20111118,000000,1.9975,2.0833,1.9717,2.0574,360640,0
WAS,D,20111121,000000,2.0748,2.0748,1.8946,1.8946,165935,0
WAS,D,20111122,000000,1.8603,1.9288,1.8518,1.8603,243156,0
WAS,D,20111123,000000,1.8345,1.9031,1.7917,1.7917,188265,0
WAS,D,20111124,000000,1.8003,1.826,1.7147,1.7147,116119,0
WAS,D,20111125,000000,1.7405,1.7746,1.7147,1.749,86857,0
WAS,D,20111128,000000,1.7917,1.8946,1.7746,1.8946,118524,0
WAS,D,20111129,000000,1.9117,1.9117,1.8345,1.8603,69169,0
WAS,D,20111130,000000,1.8175,1.9203,1.7746,1.9031,270033,0
WAS,D,20111201,000000,1.8861,1.9117,1.8175,1.8345,132876,0
WAS,D,20111202,000000,1.869,1.869,1.8003,1.8003,102908,0
WAS,D,20111205,000000,1.8089,1.8518,1.8003,1.8518,65809,0
WAS,D,20111206,000000,1.8431,1.8431,1.8003,1.8003,84730,0
WAS,D,20111207,000000,1.8175,1.826,1.7832,1.8003,36208,0
WAS,D,20111208,000000,1.8003,1.826,1.7574,1.7746,53808,0
WAS,D,20111209,000000,1.749,1.8431,1.7318,1.8175,151661,0
WAS,D,20111212,000000,1.869,2.0146,1.826,1.8946,625211,0
WAS,D,20111213,000000,1.8861,1.9203,1.8175,1.869,165628,0
WAS,D,20111214,000000,1.869,1.869,1.8003,1.8175,42766,0
WAS,D,20111215,000000,1.8089,1.8431,1.7832,1.826,81997,0
WAS,D,20111216,000000,1.8345,1.9288,1.8003,1.8775,149188,0
WAS,D,20111219,000000,1.8775,1.8861,1.7832,1.8003,143673,0
WAS,D,20111220,000000,1.8089,1.8175,1.7661,1.8089,40187,0
WAS,D,20111221,000000,1.8175,1.8431,1.7832,1.826,119202,0
WAS,D,20111222,000000,1.7917,1.8345,1.7917,1.8089,55729,0
WAS,D,20111223,000000,1.8175,1.8175,1.7832,1.8089,68155,0
WAS,D,20111227,000000,1.7917,1.7917,1.7574,1.7832,105498,0
WAS,D,20111228,000000,1.7661,1.8003,1.749,1.7661,59193,0
WAS,D,20111229,000000,1.7574,1.7832,1.7405,1.7661,34882,0
