<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SON,D,20140703,000000,5.4143,5.4143,5.1495,5.1495,3223,0
SON,D,20140704,000000,5.1495,5.1495,5.0391,5.1495,394,0
SON,D,20140707,000000,5.1863,5.1937,5.1863,5.1937,197,0
SON,D,20140708,000000,5.1495,5.1495,5.1495,5.1495,34,0
SON,D,20140709,000000,5.1568,5.1568,5.0024,5.0024,5299,0
SON,D,20140710,000000,4.9288,4.9362,4.8258,4.8258,2394,0
SON,D,20140711,000000,4.8553,4.8553,4.7817,4.7817,3915,0
SON,D,20140714,000000,4.7817,4.9215,4.7817,4.9215,272,0
SON,D,20140715,000000,4.9215,5.0538,4.8185,4.9215,19937,0
SON,D,20140716,000000,4.9215,4.9288,4.8185,4.9288,3755,0
SON,D,20140717,000000,5.0538,5.0538,4.8185,5.0466,4770,0
SON,D,20140718,000000,5.0538,5.098,4.9656,5.0759,33385,0
SON,D,20140721,000000,4.973,5.1495,4.9288,5.1495,23770,0
SON,D,20140722,000000,5.0319,5.2967,5.0319,5.2599,10127,0
SON,D,20140723,000000,5.2305,5.2967,5.1275,5.2599,4825,0
SON,D,20140724,000000,5.2305,5.2305,5.2158,5.2232,548,0
SON,D,20140725,000000,5.1642,5.3554,5.1642,5.3554,40,0
SON,D,20140729,000000,5.4216,5.4291,5.4143,5.4291,267,0
SON,D,20140801,000000,5.4071,5.5393,5.2746,5.5393,2169,0
SON,D,20140804,000000,5.5393,5.8852,5.5393,5.8115,7199,0
SON,D,20140805,000000,5.8852,5.8852,5.8778,5.8852,1836,0
SON,D,20140806,000000,5.8852,5.8852,5.8852,5.8852,354,0
SON,D,20140807,000000,5.8778,5.8778,5.8778,5.8778,27,0
SON,D,20140808,000000,5.8483,5.8483,5.8483,5.8483,511,0
SON,D,20140811,000000,5.8778,6.2529,5.8705,6.2529,6382,0
SON,D,20140812,000000,6.2457,6.2457,6.2383,6.2457,143,0
SON,D,20140813,000000,6.2457,6.2457,6.2457,6.2457,21,0
SON,D,20140814,000000,6.2457,6.2457,6.2457,6.2457,21,0
SON,D,20140818,000000,6.2457,6.2457,6.2457,6.2457,27,0
SON,D,20140819,000000,6.2457,6.2457,5.8997,5.8997,465,0
SON,D,20140820,000000,5.8997,5.8997,5.8997,5.8997,34,0
SON,D,20140825,000000,5.8852,5.8852,5.8852,5.8852,2025,0
SON,D,20140826,000000,5.8852,5.8852,5.8852,5.8852,50,0
SON,D,20140827,000000,5.8852,5.8852,5.8852,5.8852,50,0
SON,D,20140828,000000,5.8852,5.8852,5.8852,5.8852,55,0
SON,D,20140829,000000,5.8852,5.8852,5.8852,5.8852,94,0
SON,D,20140902,000000,5.8852,5.9661,5.7381,5.8411,711,0
SON,D,20140903,000000,5.8042,5.8042,5.4291,5.5099,470,0
SON,D,20140904,000000,5.5762,5.7969,5.5099,5.5099,1791,0
SON,D,20140905,000000,5.4879,5.4879,5.3997,5.4071,5049,0
SON,D,20140908,000000,5.201,5.4291,5.201,5.4291,1287,0
SON,D,20140909,000000,5.4365,5.4365,5.4291,5.4365,368,0
SON,D,20140910,000000,5.4731,5.5467,5.4658,5.5467,573,0
SON,D,20140911,000000,5.5393,5.7307,5.5393,5.7307,544,0
SON,D,20140912,000000,5.7014,5.7014,5.5247,5.5247,220,0
SON,D,20140915,000000,5.5099,5.5174,5.5099,5.5099,460,0
SON,D,20140916,000000,5.5099,5.9661,5.5027,5.9587,6388,0
SON,D,20140917,000000,5.9071,5.9071,5.8925,5.8925,381,0
SON,D,20140918,000000,5.9587,6.0323,5.9587,5.9587,288,0
SON,D,20140919,000000,5.9661,6.0323,5.9587,6.0323,564,0
SON,D,20140922,000000,5.9735,5.9809,5.9735,5.9735,992,0
SON,D,20140923,000000,5.9809,6.0471,5.8115,5.9218,2221,0
SON,D,20140924,000000,5.9587,5.9587,5.9587,5.9587,21,0
SON,D,20140925,000000,5.9587,6.0323,5.5174,5.6277,4883,0
SON,D,20140926,000000,5.5615,5.9661,5.5615,5.9661,1849,0
SON,D,20140929,000000,5.8557,6.0396,5.7453,6.0396,11717,0
SON,D,20141001,000000,5.9587,5.9587,5.8557,5.9218,416,0
SON,D,20141002,000000,5.9218,5.9218,5.863,5.9146,36067,0
SON,D,20141003,000000,5.9218,5.9661,5.9218,5.9661,172,0
SON,D,20141006,000000,5.9661,6.0323,5.8557,6.0323,2921,0
SON,D,20141007,000000,6.0323,6.1427,5.8852,6.1427,3412,0
SON,D,20141008,000000,6.172,6.172,6.1647,6.172,755,0
SON,D,20141009,000000,6.1647,6.1647,6.0323,6.0323,2913,0
SON,D,20141010,000000,5.9661,6.0691,5.9587,6.0691,1332,0
SON,D,20141013,000000,6.0764,6.3192,6.0764,6.1794,4032,0
SON,D,20141014,000000,6.1794,6.1794,5.8852,5.8852,2726,0
SON,D,20141015,000000,5.9735,5.9735,5.9735,5.9735,12,0
SON,D,20141016,000000,5.9956,5.9956,5.9956,5.9956,122,0
SON,D,20141017,000000,6.0691,6.0691,6.0691,6.0691,12,0
SON,D,20141020,000000,6.0617,6.0691,6.0471,6.0471,244,0
SON,D,20141021,000000,6.0691,6.0691,5.7527,5.8189,3161,0
SON,D,20141022,000000,5.8189,5.8997,5.8189,5.8997,2744,0
SON,D,20141023,000000,5.8852,5.8925,5.8852,5.8852,625,0
SON,D,20141024,000000,5.9809,5.9956,5.8852,5.8852,1767,0
SON,D,20141027,000000,5.8852,5.9661,5.8411,5.9661,2612,0
SON,D,20141028,000000,5.9661,5.9661,5.863,5.9661,4690,0
SON,D,20141029,000000,5.9587,5.9881,5.9587,5.9881,102,0
SON,D,20141030,000000,5.8264,5.9587,5.8264,5.9587,2233,0
SON,D,20141031,000000,5.9735,5.9735,5.8705,5.8852,1231,0
SON,D,20141103,000000,5.8705,5.8852,5.8705,5.8852,7609,0
SON,D,20141104,000000,5.8705,5.8705,5.8705,5.8705,30,0
SON,D,20141105,000000,5.8852,5.8852,5.8189,5.8189,1652,0
SON,D,20141106,000000,5.8189,5.8189,5.8189,5.8189,40,0
SON,D,20141107,000000,5.9587,5.9587,5.9587,5.9587,209,0
SON,D,20141110,000000,5.8189,5.8189,5.8042,5.8042,2176,0
SON,D,20141114,000000,5.7748,5.8264,5.6203,5.8115,619,0
SON,D,20141117,000000,5.7381,5.7381,5.7381,5.7381,34,0
SON,D,20141118,000000,5.7381,5.7381,5.7381,5.7381,56,0
SON,D,20141119,000000,5.7381,5.7381,5.7381,5.7381,39,0
SON,D,20141120,000000,5.7381,5.8411,5.7381,5.8115,272,0
SON,D,20141121,000000,5.8115,6.2529,5.8042,5.9513,3329,0
SON,D,20141124,000000,5.9218,5.9218,5.6203,5.8115,3246,0
SON,D,20141125,000000,5.9071,5.9071,5.7381,5.7381,785,0
SON,D,20141126,000000,5.7381,5.8705,5.7381,5.8705,646,0
SON,D,20141127,000000,5.8705,5.8852,5.8705,5.8852,1790,0
SON,D,20141128,000000,5.9146,5.9587,5.9146,5.9587,272,0
SON,D,20141201,000000,5.9735,5.9735,5.9587,5.9587,93,0
SON,D,20141202,000000,5.9513,5.9513,5.8852,5.8852,3161,0
SON,D,20141203,000000,5.9513,5.9513,5.8852,5.8852,463,0
SON,D,20141204,000000,5.8852,5.8852,5.8778,5.8852,578,0
SON,D,20141205,000000,5.9513,5.9513,5.8852,5.8852,700,0
SON,D,20141208,000000,5.8852,5.8852,5.8852,5.8852,55,0
SON,D,20141209,000000,5.9367,5.9367,5.4953,5.8557,5989,0
SON,D,20141210,000000,5.9293,5.9293,5.7381,5.8411,2784,0
SON,D,20141211,000000,5.9146,5.9146,5.6793,5.8852,17514,0
SON,D,20141212,000000,5.9146,5.9146,5.7307,5.8852,4532,0
SON,D,20141215,000000,5.9218,5.9218,5.9218,5.9218,34,0
SON,D,20141216,000000,5.9071,5.9071,5.8115,5.8115,244,0
SON,D,20141217,000000,5.8411,5.8852,5.8411,5.8705,181730,0
SON,D,20141218,000000,5.8778,5.8778,5.7895,5.7895,518,0
SON,D,20141219,000000,5.7527,5.7527,5.5174,5.5762,2678,0
SON,D,20141222,000000,5.5982,5.7381,5.5982,5.6793,3024,0
SON,D,20141223,000000,5.5982,5.5982,5.5247,5.5247,94,0
SON,D,20141229,000000,5.5319,5.5541,5.5319,5.5541,66,0
SON,D,20141230,000000,5.5541,5.5541,5.5541,5.5541,102,0
SON,D,20150102,000000,5.5541,5.7527,5.5174,5.7527,544,0
SON,D,20150105,000000,5.6719,5.6939,5.5836,5.5836,977,0
SON,D,20150107,000000,5.5836,5.6645,5.5836,5.591,1532,0
SON,D,20150108,000000,5.6645,5.8115,5.591,5.635,1564,0
SON,D,20150109,000000,5.6865,5.8483,5.6719,5.6719,1665,0
SON,D,20150112,000000,5.716,5.9293,5.716,5.9293,2359,0
SON,D,20150113,000000,5.9218,5.9218,5.8042,5.8852,1318,0
SON,D,20150114,000000,5.8925,5.8925,5.8925,5.8925,1087,0
SON,D,20150115,000000,5.8925,5.8925,5.8557,5.8557,885,0
SON,D,20150119,000000,5.8557,5.8557,5.7453,5.7453,2191,0
SON,D,20150120,000000,5.7969,6.025,5.7969,5.8997,2049,0
SON,D,20150121,000000,5.9146,5.9587,5.8115,5.8115,1437,0
SON,D,20150122,000000,5.8852,5.9293,5.8557,5.9293,182,0
SON,D,20150123,000000,5.9293,5.9293,5.8852,5.8852,747,0
SON,D,20150126,000000,5.944,5.944,5.8852,5.9293,1758,0
SON,D,20150127,000000,5.8852,5.8852,5.8852,5.8852,156,0
SON,D,20150128,000000,5.9587,5.9587,5.8852,5.8852,2313,0
SON,D,20150129,000000,5.8778,5.8852,5.8778,5.8852,143,0
SON,D,20150130,000000,5.8925,5.8997,5.8925,5.8997,102,0
SON,D,20150202,000000,5.8925,5.8925,5.8925,5.8925,34,0
SON,D,20150203,000000,5.9146,5.9146,5.8778,5.8852,6943,0
SON,D,20150204,000000,5.8852,5.8852,5.8852,5.8852,130,0
SON,D,20150205,000000,5.8778,5.8852,5.8483,5.8483,3464,0
SON,D,20150206,000000,5.8483,5.8557,5.8483,5.8483,2655,0
SON,D,20150209,000000,5.8483,5.8483,5.8336,5.8483,1845,0
SON,D,20150210,000000,5.8852,5.8852,5.8852,5.8852,953,0
SON,D,20150211,000000,5.8852,5.8925,5.8483,5.8483,578,0
SON,D,20150212,000000,5.8852,5.8852,5.8852,5.8852,66,0
SON,D,20150213,000000,5.8483,5.8852,5.8483,5.8852,197,0
SON,D,20150216,000000,5.8115,5.8189,5.8115,5.8115,3661,0
SON,D,20150217,000000,5.8115,5.8115,5.8042,5.8042,396,0
SON,D,20150218,000000,5.8115,5.8115,5.7381,5.7381,3276,0
SON,D,20150219,000000,5.7381,5.7381,5.7381,5.7381,80,0
SON,D,20150220,000000,5.7453,5.7601,5.7381,5.7381,820,0
SON,D,20150223,000000,5.7748,5.7748,5.7748,5.7748,435,0
SON,D,20150224,000000,5.8483,5.8483,5.8264,5.8483,1394,0
SON,D,20150225,000000,5.863,5.863,5.8115,5.8189,1951,0
SON,D,20150226,000000,5.8189,5.8189,5.8115,5.8189,635,0
SON,D,20150227,000000,5.7822,5.8115,5.7822,5.8115,408,0
SON,D,20150302,000000,5.8483,5.8852,5.8189,5.8189,1295,0
SON,D,20150303,000000,5.8115,5.8115,5.8042,5.8042,102,0
SON,D,20150304,000000,5.7969,5.8115,5.7969,5.8042,611,0
SON,D,20150305,000000,5.7822,5.8115,5.7675,5.7675,11138,0
SON,D,20150306,000000,5.7748,5.7748,5.5688,5.635,3455,0
SON,D,20150309,000000,5.6424,5.6424,5.5982,5.6057,257,0
SON,D,20150310,000000,5.5982,5.7381,5.5982,5.7381,250,0
SON,D,20150311,000000,5.8115,5.8115,5.8115,5.8115,155,0
SON,D,20150312,000000,5.8115,5.8115,5.8115,5.8115,66,0
SON,D,20150313,000000,5.8042,5.8115,5.8042,5.8115,238,0
SON,D,20150316,000000,5.591,5.7381,5.591,5.7014,1743,0
SON,D,20150317,000000,5.6645,5.6645,5.6645,5.6645,66,0
SON,D,20150318,000000,5.6645,5.6719,5.6645,5.6645,1265,0
SON,D,20150319,000000,5.6645,6.0323,5.6645,6.0323,7172,0
SON,D,20150320,000000,6.2457,6.2457,5.8997,5.9218,3058,0
SON,D,20150323,000000,5.944,5.9956,5.944,5.944,1478,0
SON,D,20150324,000000,5.944,5.9587,5.9071,5.9071,2102,0
SON,D,20150325,000000,5.9071,6.0691,5.9071,6.0691,2143,0
SON,D,20150326,000000,6.0691,6.0691,6.0691,6.0691,310,0
SON,D,20150327,000000,6.0691,6.2457,6.0323,6.2457,2650,0
SON,D,20150330,000000,6.2897,6.2971,6.1059,6.2823,3876,0
SON,D,20150331,000000,6.2897,6.459,5.9956,6.4296,9289,0
SON,D,20150401,000000,6.5766,6.7018,6.5766,6.6943,2065,0
SON,D,20150402,000000,6.7459,6.8415,6.7459,6.768,1047,0
SON,D,20150407,000000,6.768,6.8194,6.7606,6.8194,3909,0
SON,D,20150408,000000,6.768,6.768,6.7164,6.7606,340,0
SON,D,20150409,000000,6.7018,6.7018,6.7018,6.7018,66,0
SON,D,20150410,000000,6.6135,6.6135,6.4737,6.5325,251,0
SON,D,20150413,000000,6.6207,6.6207,6.4737,6.6135,1647,0
SON,D,20150414,000000,6.6135,6.6135,6.4737,6.6135,1127,0
SON,D,20150415,000000,6.6135,6.6135,6.6135,6.6135,34,0
SON,D,20150416,000000,6.6135,6.6135,6.5105,6.5105,529,0
SON,D,20150417,000000,6.5105,6.6135,6.5105,6.6135,7009,0
SON,D,20150420,000000,6.6943,6.6943,6.6943,6.6943,27,0
SON,D,20150421,000000,6.6575,6.6575,6.6575,6.6575,34,0
SON,D,20150422,000000,6.6207,6.6207,6.459,6.5472,3829,0
SON,D,20150423,000000,6.5472,6.6575,6.5472,6.6575,2659,0
SON,D,20150424,000000,6.6943,6.6943,6.6207,6.6207,1791,0
SON,D,20150427,000000,6.6207,6.687,6.6207,6.687,116,0
SON,D,20150428,000000,6.6943,6.6943,6.687,6.6943,441,0
SON,D,20150429,000000,6.9077,7.2092,6.9077,7.0621,8553,0
SON,D,20150430,000000,7.1358,7.1946,7.0621,7.0621,3351,0
SON,D,20150504,000000,7.0621,7.0621,7.0621,7.0621,34,0
SON,D,20150505,000000,7.0547,7.0547,6.9151,6.9151,2041,0
SON,D,20150506,000000,6.9151,7.0475,6.9151,7.0475,171,0
SON,D,20150507,000000,7.0547,7.0547,7.0547,7.0547,17,0
SON,D,20150508,000000,7.0547,7.0547,7.0547,7.0547,34,0
SON,D,20150511,000000,7.0475,7.0475,7.0475,7.0475,578,0
SON,D,20150512,000000,7.0475,7.0475,7.0475,7.0475,272,0
SON,D,20150513,000000,7.0475,7.0475,7.0475,7.0475,21,0
SON,D,20150514,000000,7.0475,7.0475,6.9151,6.9151,6631,0
SON,D,20150515,000000,7.0547,7.5774,6.9151,7.5774,17423,0
SON,D,20150518,000000,7.5037,7.5037,7.3639,7.43,2943,0
SON,D,20150519,000000,7.3562,7.5698,7.3562,7.5698,6950,0
SON,D,20150520,000000,7.5774,7.599,7.5774,7.5774,3395,0
SON,D,20150521,000000,7.5774,7.9078,7.5774,7.9078,11317,0
SON,D,20150522,000000,7.9449,8.0923,7.8501,8.0923,3467,0
SON,D,20150525,000000,8.0923,8.0923,8.0042,8.0042,1095,0
SON,D,20150526,000000,8.0838,8.0838,7.9809,8.047,2298,0
SON,D,20150527,000000,7.9959,8.8431,7.9959,8.6144,4185,0
SON,D,20150528,000000,8.8209,8.8209,8.6073,8.6811,863,0
SON,D,20150529,000000,8.4421,8.4421,7.8129,8.3734,4046,0
SON,D,20150601,000000,8.2504,8.2588,8.2044,8.2044,483,0
SON,D,20150602,000000,8.2203,8.2203,7.9201,7.9201,1477,0
SON,D,20150603,000000,7.9201,7.9201,7.9201,7.9201,79,0
SON,D,20150605,000000,7.9128,7.9128,7.9128,7.9128,760,0
SON,D,20150608,000000,7.9128,7.9128,7.7976,7.7976,4858,0
SON,D,20150609,000000,7.9275,8.6811,7.8739,8.2588,18820,0
SON,D,20150610,000000,8.2957,8.8338,8.2957,8.8338,9222,0
SON,D,20150611,000000,8.8338,8.8338,8.8273,8.8338,1248,0
SON,D,20150612,000000,8.8338,8.8338,8.6811,8.7575,8103,0
SON,D,20150615,000000,8.7415,8.7415,8.6811,8.6811,240,0
SON,D,20150616,000000,8.6109,8.8338,8.6109,8.7968,3952,0
SON,D,20150617,000000,8.8273,8.8338,8.8024,8.8338,1085,0
SON,D,20150618,000000,8.8338,8.8338,8.6189,8.6189,1685,0
SON,D,20150619,000000,8.6349,8.8338,8.4571,8.8338,5355,0
SON,D,20150622,000000,8.8338,8.8338,8.65,8.65,2151,0
SON,D,20150623,000000,8.7495,8.7575,8.6811,8.7575,6492,0
SON,D,20150624,000000,8.819,8.8338,8.819,8.8273,614,0
SON,D,20150625,000000,8.8338,8.8338,8.8338,8.8338,1316,0
SON,D,20150626,000000,8.8338,8.8717,8.5958,8.8338,5781,0
SON,D,20150629,000000,8.7885,8.7885,8.5886,8.6038,2491,0
SON,D,20150630,000000,8.6038,8.6038,8.6038,8.6038,903,0
SON,D,20150701,000000,8.6189,8.6189,8.6038,8.6038,820,0
SON,D,20150702,000000,8.6038,8.6038,8.5656,8.6038,1281,0
SON,D,20150703,000000,8.6038,8.6038,8.6038,8.6038,12,0
SON,D,20150706,000000,8.6109,8.6109,8.4509,8.4883,1933,0
SON,D,20150707,000000,8.4883,8.4883,8.4883,8.4883,45,0
SON,D,20150708,000000,8.4883,8.5354,8.4883,8.5354,1429,0
SON,D,20150709,000000,8.5043,8.5656,8.4883,8.5656,3035,0
SON,D,20150710,000000,8.6189,9.1954,8.5656,9.0104,4504,0
SON,D,20150713,000000,9.0641,9.0641,8.8884,9.0641,5850,0
SON,D,20150714,000000,9.0641,9.0641,8.9115,8.9115,1075,0
SON,D,20150715,000000,8.9873,9.0641,8.9873,9.0641,177,0
SON,D,20150716,000000,9.0641,9.0641,9.0576,9.0641,1412,0
SON,D,20150717,000000,9.0641,9.0641,9.0576,9.0641,816,0
SON,D,20150720,000000,8.8495,8.9115,8.8495,8.9115,787,0
SON,D,20150721,000000,8.9808,8.9808,8.9808,8.9808,215,0
SON,D,20150722,000000,9.0641,9.0641,9.0641,9.0641,32,0
SON,D,20150723,000000,9.0262,9.0641,9.0178,9.0641,1374,0
SON,D,20150724,000000,9.0493,9.0641,9.0493,9.0576,2979,0
SON,D,20150727,000000,8.881,8.881,8.881,8.881,132,0
SON,D,20150728,000000,8.9115,8.9115,8.9115,8.9115,957,0
SON,D,20150729,000000,9.0641,9.0641,8.9115,8.9115,625,0
SON,D,20150730,000000,8.9115,8.9115,8.9115,8.9115,45,0
SON,D,20150731,000000,8.9115,8.9115,8.9115,8.9115,173,0
SON,D,20150803,000000,8.9115,8.918,8.9115,8.918,97,0
SON,D,20150804,000000,8.9115,8.9873,8.9115,8.918,1954,0
SON,D,20150805,000000,8.9115,9.0576,8.9115,8.9503,412,0
SON,D,20150806,000000,9.0641,9.0641,9.0641,9.0641,64,0
SON,D,20150807,000000,9.004,9.0104,9.004,9.004,182,0
SON,D,20150810,000000,9.0641,9.0641,8.9873,8.9873,117,0
SON,D,20150811,000000,8.9873,8.9873,8.9263,8.9263,170,0
SON,D,20150812,000000,8.9263,8.9808,8.8717,8.9725,666,0
SON,D,20150813,000000,8.9115,8.9115,8.9022,8.9115,649,0
SON,D,20150814,000000,8.9115,8.9115,8.5576,8.9115,4245,0
SON,D,20150817,000000,8.8338,8.8338,8.65,8.6571,2422,0
SON,D,20150818,000000,8.6571,8.6571,8.6571,8.6571,19,0
SON,D,20150819,000000,8.666,8.7344,8.5273,8.7344,2342,0
SON,D,20150820,000000,8.7575,8.8338,8.7344,8.7344,371,0
SON,D,20150821,000000,8.6811,8.9873,8.6811,8.7655,2558,0
SON,D,20150824,000000,8.6811,8.6811,8.1667,8.2203,1769,0
SON,D,20150825,000000,7.7816,7.9893,7.3132,7.9893,2572,0
SON,D,20150826,000000,7.9809,7.9809,7.7591,7.9742,1329,0
SON,D,20150827,000000,7.9809,7.9809,7.9128,7.9809,948,0
SON,D,20150828,000000,8.0663,8.6038,8.0663,8.6038,3536,0
SON,D,20150831,000000,8.9873,8.9873,8.7415,8.9115,9459,0
SON,D,20150901,000000,8.7415,8.9642,8.7415,8.9642,8512,0
SON,D,20150902,000000,8.9022,8.9115,8.6722,8.6722,9620,0
SON,D,20150903,000000,8.881,8.9873,8.4571,8.7193,2980,0
SON,D,20150904,000000,8.7113,8.7113,8.289,8.4509,4733,0
SON,D,20150907,000000,8.4509,8.7264,8.212,8.7193,9106,0
SON,D,20150908,000000,8.7575,9.0576,8.7575,9.0493,3161,0
SON,D,20150909,000000,9.0428,9.564,8.8273,9.4497,9718,0
SON,D,20150910,000000,9.595,9.74,9.1427,9.1427,4863,0
SON,D,20150911,000000,9.1492,9.4876,9.1492,9.4876,7114,0
SON,D,20150914,000000,9.3489,9.4876,9.3415,9.3637,4261,0
SON,D,20150915,000000,9.3489,9.4876,9.3332,9.4876,8069,0
SON,D,20150916,000000,9.4793,9.4793,9.4793,9.4793,442,0
SON,D,20150917,000000,9.4719,9.4719,9.4719,9.4719,2,0
SON,D,20150918,000000,9.3711,9.4109,9.3027,9.3711,7271,0
SON,D,20150921,000000,9.4109,9.4109,9.4109,9.4109,12,0
SON,D,20150922,000000,9.4109,9.4109,9.4109,9.4109,26,0
SON,D,20150923,000000,9.3711,9.3711,9.1492,9.1492,289,0
SON,D,20150925,000000,9.2102,9.3711,9.2102,9.3332,5996,0
SON,D,20150928,000000,9.3332,9.3332,9.3332,9.3332,19,0
SON,D,20150929,000000,9.2953,9.2953,9.0428,9.0428,694,0
SON,D,20150930,000000,9.0733,9.0733,8.8338,9.0641,2669,0
SON,D,20151001,000000,9.0641,9.0798,9.0576,9.0733,2848,0
SON,D,20151002,000000,9.1427,9.1427,9.1334,9.1334,885,0
SON,D,20151005,000000,9.0428,9.2102,8.8958,9.2102,2530,0
SON,D,20151006,000000,9.2185,9.2185,9.2185,9.2185,19,0
SON,D,20151007,000000,9.2185,9.3332,9.2185,9.3332,4265,0
SON,D,20151008,000000,9.4109,9.54,9.249,9.3711,19009,0
SON,D,20151009,000000,9.3711,9.725,9.004,9.718,11231,0
SON,D,20151012,000000,9.602,9.602,9.4941,9.503,9969,0
SON,D,20151013,000000,9.525,9.525,9.503,9.503,46,0
SON,D,20151014,000000,9.525,9.525,9.519,9.519,657,0
SON,D,20151015,000000,9.525,9.733,9.519,9.733,5880,0
SON,D,20151016,000000,9.748,9.748,9.68,9.68,287,0
SON,D,20151019,000000,9.74,9.74,9.74,9.74,12,0
SON,D,20151020,000000,9.718,9.718,9.718,9.718,12,0
SON,D,20151021,000000,9.602,9.68,9.602,9.602,298,0
SON,D,20151022,000000,9.519,9.834,9.519,9.834,12452,0
SON,D,20151023,000000,9.871,10.141,9.834,10.141,9305,0
SON,D,20151026,000000,10.141,10.141,10.132,10.141,1438,0
SON,D,20151027,000000,10.179,10.179,10.171,10.179,274,0
SON,D,20151028,000000,10.141,10.308,10.009,10.308,5671,0
SON,D,20151029,000000,10.232,10.287,10.141,10.141,1622,0
SON,D,20151030,000000,10.287,10.355,10.277,10.277,435,0
SON,D,20151102,000000,10.355,10.509,10.34,10.509,4562,0
SON,D,20151103,000000,10.547,10.724,10.355,10.724,7499,0
SON,D,20151104,000000,10.709,10.717,10.532,10.632,3352,0
SON,D,20151105,000000,10.709,11.039,10.701,11.039,12623,0
SON,D,20151106,000000,11.03,11.039,10.754,10.754,8417,0
SON,D,20151109,000000,10.939,10.939,10.748,10.754,3059,0
SON,D,20151110,000000,10.754,10.763,10.524,10.763,1146,0
SON,D,20151112,000000,10.763,10.77,10.763,10.77,201,0
SON,D,20151113,000000,10.77,11.101,10.77,11.101,2981,0
SON,D,20151116,000000,10.555,10.985,10.517,10.679,5701,0
SON,D,20151117,000000,10.679,11.092,10.679,11.086,5272,0
SON,D,20151118,000000,11.077,11.077,10.754,10.946,1738,0
SON,D,20151119,000000,10.877,11.016,10.754,11.008,1666,0
SON,D,20151120,000000,11.001,11.001,10.601,10.916,4127,0
SON,D,20151123,000000,10.909,10.909,10.517,10.632,2961,0
SON,D,20151124,000000,10.601,10.778,10.517,10.778,4601,0
SON,D,20151125,000000,10.877,10.877,10.524,10.679,1497,0
SON,D,20151126,000000,10.87,10.87,10.433,10.524,3580,0
SON,D,20151127,000000,10.524,10.524,10.24,10.37,488,0
SON,D,20151130,000000,10.333,10.333,10.254,10.324,79,0
SON,D,20151201,000000,10.147,10.147,9.847,10.063,2739,0
SON,D,20151202,000000,10.055,10.055,10.032,10.041,1581,0
SON,D,20151203,000000,10.041,10.041,9.856,10.032,197,0
SON,D,20151204,000000,10.025,10.025,9.533,9.641,468,0
SON,D,20151207,000000,9.533,9.68,9.533,9.641,481,0
SON,D,20151208,000000,9.602,9.602,9.4497,9.595,533,0
SON,D,20151209,000000,9.3572,9.3572,9.2102,9.2185,1224,0
SON,D,20151210,000000,9.2185,9.2185,9.1649,9.1649,414,0
SON,D,20151211,000000,9.1649,9.2185,8.6189,9.2185,4212,0
SON,D,20151214,000000,9.2185,9.68,9.2102,9.68,2299,0
SON,D,20151215,000000,9.71,9.71,8.8338,9.525,1201,0
SON,D,20151216,000000,9.664,9.664,9.664,9.664,258,0
SON,D,20151217,000000,9.695,9.74,9.602,9.725,1639,0
SON,D,20151218,000000,9.755,9.755,9.564,9.748,64,0
SON,D,20151221,000000,9.748,9.748,9.4571,9.625,4345,0
SON,D,20151222,000000,9.74,9.755,9.74,9.755,1645,0
SON,D,20151223,000000,9.755,9.755,9.1575,9.748,3424,0
SON,D,20151228,000000,9.748,9.748,9.602,9.602,2153,0
SON,D,20151229,000000,9.602,9.602,9.4571,9.4571,1014,0
SON,D,20151230,000000,9.68,9.68,9.68,9.68,12,0
SON,D,20160104,000000,9.68,9.68,9.556,9.68,947,0
SON,D,20160105,000000,9.779,9.779,9.2953,9.755,2086,0
SON,D,20160107,000000,9.519,9.519,9.3572,9.3711,1067,0
SON,D,20160108,000000,9.2953,9.2953,8.9873,9.2047,1171,0
SON,D,20160111,000000,9.2953,9.2953,8.9956,9.1797,2339,0
SON,D,20160112,000000,9.1797,9.986,9.1797,9.986,31428,0
SON,D,20160113,000000,10.055,10.679,9.994,10.063,6693,0
SON,D,20160114,000000,10.063,10.209,9.994,10.048,2618,0
SON,D,20160115,000000,10.102,10.11,9.91,10.11,3613,0
SON,D,20160118,000000,9.834,10.063,9.826,10.063,5511,0
SON,D,20160119,000000,10.063,10.424,9.809,10.416,10604,0
SON,D,20160120,000000,10.11,10.11,9.994,9.994,1082,0
SON,D,20160121,000000,9.994,9.994,9.718,9.834,430,0
SON,D,20160122,000000,9.986,10.117,9.686,9.809,4407,0
SON,D,20160125,000000,9.795,9.795,9.564,9.733,87,0
SON,D,20160126,000000,9.834,9.834,9.834,9.834,132,0
SON,D,20160128,000000,9.834,9.834,9.54,9.695,1276,0
SON,D,20160129,000000,9.641,9.786,9.641,9.786,692,0
SON,D,20160201,000000,9.755,9.826,9.695,9.695,899,0
SON,D,20160203,000000,9.786,9.786,9.779,9.779,937,0
SON,D,20160204,000000,9.641,9.68,9.564,9.68,3254,0
SON,D,20160205,000000,9.68,9.68,9.4497,9.525,3080,0
SON,D,20160208,000000,9.564,9.564,9.2407,9.525,652,0
SON,D,20160209,000000,9.564,9.564,9.564,9.564,32,0
SON,D,20160210,000000,9.602,9.602,9.2407,9.525,481,0
SON,D,20160211,000000,9.525,9.564,9.519,9.564,149,0
