<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPN,D,20181026,000000,22.459,22.555,22.459,22.555,397,0
OPN,D,20181029,000000,22.94,22.94,22.266,22.459,807,0
OPN,D,20181030,000000,22.17,22.17,21.591,21.591,2338,0
OPN,D,20181031,000000,21.88,23.134,21.302,21.302,10321,0
OPN,D,20181102,000000,21.976,22.362,21.399,21.687,786,0
OPN,D,20181105,000000,21.687,22.651,20.724,22.17,3904,0
OPN,D,20181106,000000,22.555,22.747,20.531,21.495,3176,0
OPN,D,20181107,000000,21.495,21.495,19.375,21.302,14129,0
OPN,D,20181108,000000,21.495,21.784,20.627,20.82,7546,0
OPN,D,20181109,000000,21.205,21.591,20.627,21.495,1193,0
OPN,D,20181113,000000,21.687,21.687,20.82,21.687,43791,0
OPN,D,20181114,000000,20.916,21.205,20.916,21.109,1070,0
OPN,D,20181115,000000,21.205,21.205,20.724,20.724,29195,0
OPN,D,20181116,000000,20.724,20.724,20.531,20.627,13933,0
OPN,D,20181119,000000,20.627,20.627,20.049,20.242,10508,0
OPN,D,20181120,000000,20.049,20.144,19.76,19.76,8886,0
OPN,D,20181121,000000,19.278,19.663,18.652,19.278,26296,0
OPN,D,20181122,000000,19.952,21.109,19.375,20.242,2754,0
OPN,D,20181123,000000,21.205,21.205,21.012,21.205,17754,0
OPN,D,20181126,000000,21.302,21.495,21.109,21.205,12558,0
OPN,D,20181127,000000,20.531,21.687,20.531,21.687,3221,0
OPN,D,20181128,000000,21.784,22.17,21.687,21.784,680,0
OPN,D,20181129,000000,21.88,22.17,21.687,22.073,27267,0
OPN,D,20181130,000000,22.073,22.073,21.302,21.88,1135,0
OPN,D,20181203,000000,21.205,22.073,20.724,21.687,1904,0
OPN,D,20181204,000000,21.687,22.17,21.687,22.17,1119,0
OPN,D,20181205,000000,21.976,22.651,21.88,22.17,1282,0
OPN,D,20181206,000000,22.266,22.555,22.073,22.266,9120,0
OPN,D,20181207,000000,22.651,22.94,22.17,22.555,1680,0
OPN,D,20181210,000000,22.747,23.326,22.266,22.555,3897,0
OPN,D,20181211,000000,23.037,23.037,21.687,22.073,3602,0
OPN,D,20181212,000000,22.459,22.459,20.338,20.82,9078,0
OPN,D,20181213,000000,20.916,21.591,20.627,21.591,12853,0
OPN,D,20181214,000000,21.687,21.976,20.82,21.591,2010,0
OPN,D,20181217,000000,21.012,21.302,19.952,20.627,1714,0
OPN,D,20181218,000000,21.302,21.302,20.242,20.82,2244,0
OPN,D,20181219,000000,20.627,20.724,20.338,20.531,5744,0
OPN,D,20181220,000000,20.338,20.338,19.567,20.242,3473,0
OPN,D,20181221,000000,19.856,20.242,19.278,19.76,3060,0
OPN,D,20181227,000000,20.435,20.435,19.375,19.663,2043,0
OPN,D,20181228,000000,19.663,20.242,18.795,19.76,3422,0
OPN,D,20190102,000000,19.278,20.531,19.181,19.952,4411,0
OPN,D,20190103,000000,20.242,20.435,19.856,19.856,1737,0
OPN,D,20190104,000000,20.242,20.242,19.567,19.856,1845,0
OPN,D,20190107,000000,20.242,21.109,19.76,19.76,2925,0
OPN,D,20190108,000000,19.856,20.144,19.567,19.663,1157,0
OPN,D,20190109,000000,19.856,19.856,19.375,19.663,3454,0
OPN,D,20190110,000000,19.567,19.567,19.181,19.47,5528,0
OPN,D,20190111,000000,19.278,19.47,19.181,19.47,1370,0
OPN,D,20190114,000000,19.47,19.47,18.7,19.229,2783,0
OPN,D,20190115,000000,19.132,19.278,18.844,19.181,735,0
OPN,D,20190116,000000,19.132,19.278,19.132,19.278,918,0
OPN,D,20190117,000000,19.278,19.76,19.181,19.181,2860,0
OPN,D,20190118,000000,19.229,19.278,18.507,19.278,3459,0
OPN,D,20190121,000000,19.037,19.037,18.747,18.795,3141,0
OPN,D,20190122,000000,18.795,18.795,18.747,18.795,1868,0
OPN,D,20190123,000000,19.037,20.144,19.037,19.47,19764,0
OPN,D,20190124,000000,19.856,19.856,19.375,19.375,15406,0
OPN,D,20190125,000000,19.663,19.76,19.47,19.76,989,0
OPN,D,20190128,000000,19.76,19.952,19.47,19.856,956,0
OPN,D,20190129,000000,19.952,20.144,19.76,19.952,3974,0
OPN,D,20190130,000000,20.242,22.17,19.952,21.88,80002,0
OPN,D,20190131,000000,22.073,22.073,21.302,21.784,6676,0
OPN,D,20190201,000000,21.784,21.976,21.495,21.687,2099,0
OPN,D,20190204,000000,22.17,23.037,22.073,22.17,7866,0
OPN,D,20190205,000000,22.17,22.555,21.976,22.266,7915,0
OPN,D,20190206,000000,22.266,22.555,21.976,22.362,4109,0
OPN,D,20190207,000000,22.266,23.037,22.266,22.844,7481,0
OPN,D,20190208,000000,22.073,22.555,22.073,22.555,1097,0
OPN,D,20190211,000000,22.459,24.676,22.362,24.579,18151,0
OPN,D,20190212,000000,24.386,24.676,23.615,24.001,9288,0
OPN,D,20190213,000000,24.001,24.097,23.711,24.097,1293,0
OPN,D,20190214,000000,24.097,24.097,23.422,23.422,2743,0
OPN,D,20190215,000000,23.422,25.061,22.555,24.194,23880,0
OPN,D,20190218,000000,24.483,26.796,23.422,26.026,20466,0
OPN,D,20190219,000000,26.411,27.953,26.026,26.699,18512,0
OPN,D,20190220,000000,27.566,27.566,25.351,26.026,4437,0
OPN,D,20190221,000000,26.026,26.314,25.061,25.061,5420,0
OPN,D,20190222,000000,25.061,26.026,25.061,26.026,12612,0
OPN,D,20190225,000000,26.026,27.953,25.832,26.989,10919,0
OPN,D,20190226,000000,26.989,27.471,26.506,26.989,2665,0
OPN,D,20190227,000000,27.181,27.181,25.543,26.026,4067,0
OPN,D,20190228,000000,25.639,25.639,23.711,24.29,58570,0
OPN,D,20190301,000000,24.676,24.676,24.29,24.29,1466,0
OPN,D,20190304,000000,24.194,24.579,23.904,24.386,4606,0
OPN,D,20190305,000000,24.194,24.868,24.194,24.579,3290,0
OPN,D,20190306,000000,24.579,25.446,24.579,24.771,5229,0
OPN,D,20190307,000000,24.868,25.446,24.676,24.965,11028,0
OPN,D,20190308,000000,24.868,25.061,24.676,24.965,1088,0
OPN,D,20190311,000000,24.965,24.965,24.386,24.868,1072,0
OPN,D,20190312,000000,25.254,25.254,24.097,24.676,4005,0
OPN,D,20190313,000000,24.676,25.061,24.676,24.965,3912,0
OPN,D,20190314,000000,25.061,25.157,24.868,25.157,838,0
OPN,D,20190315,000000,25.061,25.061,24.868,24.965,2378,0
OPN,D,20190318,000000,25.061,25.446,24.868,25.446,3593,0
OPN,D,20190319,000000,25.639,26.411,25.543,25.832,2137,0
OPN,D,20190320,000000,25.543,25.832,25.061,25.446,578,0
OPN,D,20190321,000000,25.061,25.446,25.061,25.446,321,0
OPN,D,20190322,000000,25.157,25.832,25.061,25.157,6026,0
OPN,D,20190325,000000,25.061,26.026,24.579,26.026,2012,0
OPN,D,20190326,000000,25.929,25.929,25.061,25.735,947,0
OPN,D,20190327,000000,25.543,25.543,24.001,24.579,9048,0
OPN,D,20190328,000000,24.965,24.965,24.483,24.965,4588,0
OPN,D,20190329,000000,25.157,27.663,24.868,26.218,19785,0
OPN,D,20190401,000000,27.471,27.471,26.314,26.314,5489,0
OPN,D,20190402,000000,26.893,26.989,26.314,26.796,10969,0
OPN,D,20190403,000000,26.989,26.989,25.351,26.989,13959,0
OPN,D,20190404,000000,27.181,29.881,26.603,29.013,25619,0
OPN,D,20190405,000000,29.591,31.422,28.916,29.591,19623,0
OPN,D,20190408,000000,30.362,33.254,29.591,30.748,11568,0
OPN,D,20190409,000000,31.23,31.326,30.17,31.037,7772,0
OPN,D,20190410,000000,31.037,31.326,30.651,31.037,3459,0
OPN,D,20190411,000000,31.23,31.23,30.556,30.556,1454,0
OPN,D,20190412,000000,30.458,30.845,30.458,30.748,6080,0
OPN,D,20190415,000000,31.23,31.23,30.458,30.556,1310,0
OPN,D,20190416,000000,30.556,30.845,30.458,30.748,1979,0
OPN,D,20190417,000000,30.556,30.748,30.556,30.651,2628,0
OPN,D,20190418,000000,30.651,30.651,30.556,30.651,2765,0
OPN,D,20190423,000000,30.458,30.651,29.109,30.458,3917,0
OPN,D,20190424,000000,29.688,29.784,27.566,27.566,4653,0
OPN,D,20190425,000000,27.181,28.627,27.086,28.627,2642,0
OPN,D,20190426,000000,27.953,28.916,27.471,28.531,2791,0
OPN,D,20190429,000000,28.531,28.531,28.241,28.241,345,0
OPN,D,20190430,000000,28.146,29.302,27.566,27.856,4405,0
OPN,D,20190502,000000,28.821,28.821,27.278,27.663,307,0
OPN,D,20190506,000000,27.761,27.761,25.543,26.699,5159,0
OPN,D,20190507,000000,26.699,26.699,26.411,26.506,3071,0
OPN,D,20190508,000000,26.411,26.796,26.411,26.506,1289,0
OPN,D,20190509,000000,26.411,26.603,26.026,26.026,465,0
OPN,D,20190510,000000,26.026,26.218,26.026,26.026,625,0
OPN,D,20190513,000000,26.026,26.026,24.194,24.29,5324,0
OPN,D,20190514,000000,24.29,24.771,22.651,24.771,4789,0
OPN,D,20190515,000000,26.026,26.314,25.351,26.314,4407,0
OPN,D,20190516,000000,25.832,26.026,25.061,25.446,1046,0
OPN,D,20190517,000000,25.735,25.735,24.771,25.351,2899,0
OPN,D,20190520,000000,25.832,25.929,25.351,25.929,301,0
OPN,D,20190521,000000,25.929,26.314,25.929,26.314,275,0
OPN,D,20190522,000000,25.639,26.796,25.639,26.314,386,0
OPN,D,20190523,000000,25.832,26.218,25.832,26.218,68,0
OPN,D,20190524,000000,25.543,26.314,25.446,25.735,2117,0
OPN,D,20190527,000000,25.735,26.218,25.061,25.832,84,0
OPN,D,20190528,000000,25.929,25.929,24.676,25.254,1651,0
OPN,D,20190529,000000,25.061,25.061,24.676,24.676,414,0
OPN,D,20190530,000000,24.676,24.676,23.23,24.194,1236,0
OPN,D,20190531,000000,24.194,24.676,23.904,24.676,2339,0
OPN,D,20190603,000000,24.386,24.676,24.386,24.676,331,0
OPN,D,20190604,000000,24.194,24.579,24.097,24.386,2338,0
OPN,D,20190605,000000,24.097,24.097,23.134,23.134,5190,0
OPN,D,20190606,000000,22.17,22.94,21.495,22.651,2072,0
OPN,D,20190607,000000,22.555,23.037,22.17,23.037,1623,0
OPN,D,20190610,000000,22.844,23.23,22.555,22.747,2333,0
OPN,D,20190611,000000,23.23,23.615,22.651,23.134,6396,0
OPN,D,20190612,000000,23.615,23.615,23.134,23.134,7410,0
OPN,D,20190613,000000,23.326,23.326,22.94,23.134,2546,0
OPN,D,20190614,000000,23.134,23.134,22.747,23.037,152,0
OPN,D,20190617,000000,23.134,23.134,23.134,23.134,2394,0
OPN,D,20190618,000000,23.134,25.061,23.134,24.386,4773,0
OPN,D,20190619,000000,24.097,24.965,24.097,24.965,362,0
OPN,D,20190621,000000,24.868,26.026,24.868,25.735,4825,0
OPN,D,20190624,000000,25.061,25.543,23.23,24.097,15219,0
OPN,D,20190625,000000,24.29,25.254,24.29,24.676,1800,0
OPN,D,20190626,000000,24.676,24.676,24.386,24.386,416,0
OPN,D,20190627,000000,24.097,26.026,23.904,26.026,2916,0
OPN,D,20190628,000000,25.929,26.026,25.543,26.026,1761,0
OPN,D,20190701,000000,26.026,27.181,26.026,26.796,4197,0
OPN,D,20190702,000000,27.871,28.067,26.502,27.383,908,0
OPN,D,20190703,000000,26.894,28.067,26.894,27.383,1387,0
OPN,D,20190704,000000,27.383,27.383,26.894,26.894,1386,0
OPN,D,20190705,000000,26.894,26.894,26.307,26.405,2167,0
OPN,D,20190708,000000,27.187,27.383,26.014,26.992,1480,0
OPN,D,20190709,000000,26.405,26.796,26.307,26.405,989,0
OPN,D,20190710,000000,26.6,26.796,26.6,26.796,33,0
OPN,D,20190711,000000,26.698,26.698,26.014,26.405,951,0
OPN,D,20190712,000000,26.014,26.014,24.351,24.547,5077,0
OPN,D,20190715,000000,24.938,25.525,24.938,25.133,1974,0
OPN,D,20190716,000000,25.525,25.525,25.133,25.329,309,0
OPN,D,20190717,000000,25.231,25.231,24.938,24.938,1797,0
OPN,D,20190718,000000,25.231,25.623,25.231,25.329,506,0
OPN,D,20190719,000000,25.035,25.818,25.035,25.525,403,0
OPN,D,20190722,000000,25.525,26.014,25.525,25.721,760,0
OPN,D,20190723,000000,26.014,26.209,25.623,25.623,770,0
OPN,D,20190724,000000,26.307,26.307,25.035,25.035,572,0
OPN,D,20190725,000000,25.133,25.133,24.449,24.547,5632,0
OPN,D,20190726,000000,24.84,24.84,24.057,24.449,961,0
OPN,D,20190729,000000,24.449,24.449,23.96,24.351,1428,0
OPN,D,20190730,000000,24.254,24.449,23.862,24.351,200,0
OPN,D,20190731,000000,23.862,24.938,23.862,24.449,606,0
OPN,D,20190801,000000,24.449,24.84,24.155,24.155,696,0
OPN,D,20190802,000000,24.057,24.155,24.057,24.155,7,0
OPN,D,20190805,000000,23.96,24.449,21.906,22.2,9373,0
OPN,D,20190806,000000,22.786,22.982,22.493,22.885,1252,0
OPN,D,20190807,000000,22.59,22.982,22.59,22.982,423,0
OPN,D,20190808,000000,22.885,24.938,22.885,24.938,971,0
OPN,D,20190809,000000,24.742,24.742,24.254,24.351,52,0
OPN,D,20190812,000000,24.449,25.035,23.276,24.351,22,0
OPN,D,20190816,000000,24.254,24.742,23.96,23.96,554,0
OPN,D,20190819,000000,22.982,24.742,22.982,24.742,1171,0
OPN,D,20190820,000000,24.742,24.742,24.645,24.645,259,0
OPN,D,20190821,000000,24.645,24.645,24.449,24.449,42,0
OPN,D,20190822,000000,24.449,24.449,23.96,23.96,1249,0
OPN,D,20190823,000000,23.96,25.035,23.96,25.035,263,0
OPN,D,20190826,000000,24.057,24.547,23.569,24.449,688,0
OPN,D,20190828,000000,23.96,23.96,21.613,22.885,16390,0
OPN,D,20190829,000000,22.59,23.569,22.59,23.569,911,0
OPN,D,20190830,000000,23.178,23.178,22.004,22.004,26002,0
OPN,D,20190902,000000,22.493,22.982,22.493,22.493,3469,0
OPN,D,20190903,000000,22.885,22.982,22.004,22.395,779,0
OPN,D,20190904,000000,22.004,22.395,20.537,22.395,6270,0
OPN,D,20190905,000000,22.395,22.493,22.004,22.493,1009,0
OPN,D,20190906,000000,22.493,22.493,21.221,21.319,12495,0
OPN,D,20190909,000000,21.515,21.809,21.221,21.515,1295,0
OPN,D,20190910,000000,21.613,21.711,21.613,21.613,1246,0
OPN,D,20190911,000000,21.711,21.906,21.319,21.319,412,0
OPN,D,20190912,000000,21.515,21.711,21.124,21.417,1348,0
OPN,D,20190913,000000,21.417,22.395,21.221,22.395,4110,0
OPN,D,20190916,000000,22.004,22.004,21.417,22.004,1469,0
OPN,D,20190917,000000,22.102,22.297,21.906,21.906,192,0
OPN,D,20190918,000000,21.906,21.906,21.711,21.711,1121,0
OPN,D,20190919,000000,21.809,22.395,21.515,22.2,461,0
OPN,D,20190920,000000,22.395,22.395,21.906,21.906,537,0
OPN,D,20190923,000000,21.906,21.906,20.342,21.124,12963,0
OPN,D,20190924,000000,21.319,21.319,19.657,20.928,3618,0
OPN,D,20190925,000000,22.297,22.297,21.515,21.906,1592,0
OPN,D,20190926,000000,22.004,22.004,20.733,21.515,5798,0
OPN,D,20190927,000000,22.004,22.2,21.906,22.004,671,0
OPN,D,20190930,000000,22.297,22.297,21.026,21.319,1155,0
OPN,D,20191001,000000,21.319,21.319,20.733,20.831,8329,0
OPN,D,20191002,000000,20.733,20.733,20.342,20.537,6352,0
OPN,D,20191003,000000,20.831,20.831,20.537,20.537,509,0
OPN,D,20191004,000000,20.537,20.928,20.342,20.928,2272,0
OPN,D,20191007,000000,21.417,21.417,21.026,21.026,683,0
OPN,D,20191008,000000,21.221,21.319,21.026,21.026,810,0
OPN,D,20191009,000000,21.124,21.221,20.928,21.026,2331,0
OPN,D,20191010,000000,21.221,22.004,21.221,22.004,1088,0
OPN,D,20191011,000000,22.395,22.493,22.395,22.395,1243,0
OPN,D,20191014,000000,21.906,21.906,21.809,21.906,770,0
OPN,D,20191015,000000,21.515,21.906,21.515,21.906,869,0
OPN,D,20191016,000000,21.906,21.906,21.515,21.515,469,0
OPN,D,20191017,000000,21.613,22.297,21.613,22.2,2309,0
OPN,D,20191018,000000,22.493,22.493,21.711,22.102,1087,0
OPN,D,20191021,000000,22.102,22.493,22.102,22.493,569,0
OPN,D,20191022,000000,22.102,22.102,21.809,22.004,654,0
OPN,D,20191023,000000,21.809,22.493,21.809,22.395,550,0
OPN,D,20191024,000000,22.2,22.395,22.004,22.297,171,0
OPN,D,20191025,000000,22.395,22.395,22.004,22.395,307,0
OPN,D,20191028,000000,22.493,22.493,21.809,22.004,487,0
OPN,D,20191029,000000,22.2,22.2,22.102,22.102,138,0
OPN,D,20191030,000000,22.2,22.395,22.004,22.004,1705,0
OPN,D,20191031,000000,22.395,22.395,21.809,21.809,1457,0
OPN,D,20191104,000000,22.004,22.2,21.809,22.004,3491,0
OPN,D,20191105,000000,22.102,22.493,21.613,22.102,2777,0
OPN,D,20191106,000000,22.004,22.004,21.809,21.809,1239,0
OPN,D,20191107,000000,22.297,22.395,21.613,21.809,2763,0
OPN,D,20191108,000000,21.809,22.982,21.026,22.102,15212,0
OPN,D,20191112,000000,22.102,22.2,21.906,22.2,1559,0
OPN,D,20191113,000000,22.2,22.2,21.906,21.906,368,0
OPN,D,20191114,000000,21.906,22.102,21.613,21.613,2031,0
OPN,D,20191115,000000,21.613,22.004,21.613,22.004,221,0
OPN,D,20191118,000000,21.906,22.004,21.613,21.613,253,0
OPN,D,20191119,000000,22.297,22.297,21.809,22.2,239,0
OPN,D,20191120,000000,21.613,22.786,21.613,22.786,4560,0
OPN,D,20191121,000000,22.786,23.08,22.2,22.885,6694,0
OPN,D,20191122,000000,23.08,23.471,23.08,23.08,274,0
OPN,D,20191125,000000,23.178,23.178,22.59,22.982,2100,0
OPN,D,20191126,000000,22.885,22.885,22.2,22.297,1372,0
OPN,D,20191127,000000,22.297,22.297,21.515,21.809,2415,0
OPN,D,20191128,000000,22.004,22.004,21.515,21.711,2199,0
OPN,D,20191129,000000,21.711,21.711,21.515,21.711,878,0
OPN,D,20191202,000000,21.809,22.102,21.711,21.711,1109,0
OPN,D,20191203,000000,21.711,21.906,21.711,21.906,482,0
OPN,D,20191204,000000,22.004,22.2,21.711,21.809,1841,0
OPN,D,20191205,000000,22.2,22.297,22.004,22.004,569,0
OPN,D,20191206,000000,22.2,22.2,21.809,21.809,1703,0
OPN,D,20191209,000000,22.004,22.004,21.221,21.417,994,0
OPN,D,20191210,000000,21.515,21.515,21.221,21.515,1658,0
OPN,D,20191211,000000,21.515,22.102,21.515,21.809,43468,0
OPN,D,20191212,000000,22.297,22.493,22.102,22.2,24941,0
OPN,D,20191213,000000,22.493,22.493,21.711,21.711,2316,0
OPN,D,20191216,000000,22.297,22.297,22.004,22.102,594,0
OPN,D,20191217,000000,22.004,22.2,22.004,22.004,1218,0
OPN,D,20191218,000000,21.906,21.906,21.809,21.906,123,0
OPN,D,20191219,000000,21.711,22.004,21.711,22.004,145,0
OPN,D,20191220,000000,22.004,22.493,21.906,22.493,6590,0
OPN,D,20191223,000000,22.493,22.493,21.711,21.711,5254,0
OPN,D,20191227,000000,21.711,21.906,21.711,21.906,735,0
OPN,D,20191230,000000,22.395,22.395,22.004,22.004,387,0
OPN,D,20200102,000000,22.395,22.493,22.297,22.395,772,0
OPN,D,20200103,000000,22.297,22.297,22.004,22.102,702,0
OPN,D,20200107,000000,22.297,22.297,20.635,21.809,11323,0
OPN,D,20200108,000000,21.809,22.102,21.515,22.102,2242,0
OPN,D,20200109,000000,22.297,22.297,22.004,22.102,2739,0
OPN,D,20200110,000000,22.297,22.885,22.004,22.2,28073,0
OPN,D,20200113,000000,22.297,22.786,22.2,22.297,6421,0
OPN,D,20200114,000000,22.297,22.297,22.102,22.102,5689,0
OPN,D,20200115,000000,22.297,23.862,22.102,23.569,719888,0
OPN,D,20200116,000000,24.155,24.742,23.569,24.254,34802,0
OPN,D,20200117,000000,24.254,24.254,23.08,23.96,12268,0
OPN,D,20200120,000000,23.862,23.862,23.276,23.471,7897,0
OPN,D,20200121,000000,23.471,23.764,23.08,23.471,1542,0
OPN,D,20200122,000000,23.471,24.254,23.276,23.666,2471,0
OPN,D,20200123,000000,23.666,23.764,22.2,23.471,18517,0
OPN,D,20200124,000000,23.764,23.96,23.276,23.862,2226,0
OPN,D,20200127,000000,23.471,23.96,23.471,23.96,5811,0
OPN,D,20200128,000000,23.96,23.96,23.373,23.569,1872,0
OPN,D,20200129,000000,23.96,23.96,23.471,23.471,3300,0
OPN,D,20200130,000000,23.862,23.862,23.471,23.471,863,0
OPN,D,20200131,000000,23.471,24.84,23.471,23.96,21721,0
OPN,D,20200203,000000,24.057,24.057,21.906,23.471,16037,0
OPN,D,20200204,000000,23.569,24.155,23.569,23.666,3131,0
OPN,D,20200205,000000,23.862,23.862,23.471,23.471,15504,0
OPN,D,20200206,000000,23.471,24.155,23.471,23.862,4578,0
OPN,D,20200207,000000,24.155,24.155,23.862,23.862,291,0
OPN,D,20200210,000000,24.155,24.449,24.057,24.057,13146,0
OPN,D,20200211,000000,24.057,24.057,23.08,23.862,13967,0
OPN,D,20200212,000000,23.471,23.96,23.471,23.96,1776,0
OPN,D,20200213,000000,24.057,24.254,23.96,24.254,4635,0
OPN,D,20200214,000000,24.254,25.133,24.254,24.84,9994,0
OPN,D,20200217,000000,25.035,25.426,24.938,25.133,3357,0
OPN,D,20200218,000000,25.133,25.426,25.133,25.231,4972,0
OPN,D,20200219,000000,25.426,25.426,25.035,25.035,187,0
OPN,D,20200220,000000,24.938,25.426,24.449,25.329,2501,0
OPN,D,20200221,000000,25.329,25.329,23.471,24.449,1814,0
OPN,D,20200224,000000,24.449,24.449,22.688,23.471,8837,0
OPN,D,20200225,000000,23.764,23.764,22.493,23.666,8801,0
OPN,D,20200226,000000,22.493,23.862,22.493,23.862,6781,0
OPN,D,20200227,000000,23.666,23.862,22.59,22.786,20865,0
OPN,D,20200228,000000,22.297,22.395,20.733,21.417,24638,0
OPN,D,20200302,000000,21.515,22.004,21.515,21.711,2896,0
OPN,D,20200303,000000,21.515,22.395,21.515,21.711,3425,0
OPN,D,20200304,000000,21.906,22.493,21.906,22.493,1292,0
OPN,D,20200305,000000,22.688,22.688,22.004,22.395,6172,0
OPN,D,20200306,000000,22.297,22.297,21.613,22.2,2572,0
OPN,D,20200309,000000,20.244,21.515,19.755,21.124,12145,0
OPN,D,20200310,000000,20.635,21.809,20.342,21.515,11349,0
OPN,D,20200311,000000,20.635,21.026,19.168,19.657,14162,0
OPN,D,20200312,000000,18.825,18.825,17.114,17.897,13470,0
OPN,D,20200313,000000,17.212,19.217,17.212,18.973,15202,0
OPN,D,20200316,000000,19.071,19.071,17.261,18.092,4127,0
OPN,D,20200317,000000,18.385,19.071,18.385,18.923,8823,0
OPN,D,20200318,000000,18.63,18.874,18.385,18.728,2972,0
OPN,D,20200319,000000,18.825,20.44,18.581,19.559,3280,0
OPN,D,20200320,000000,19.559,19.559,19.071,19.168,2817,0
OPN,D,20200323,000000,19.071,19.559,18.581,18.776,1265,0
OPN,D,20200324,000000,19.071,19.559,18.483,19.266,1640,0
OPN,D,20200325,000000,19.168,19.168,18.63,19.071,1306,0
OPN,D,20200326,000000,18.581,19.559,18.581,19.461,819,0
OPN,D,20200327,000000,19.559,19.559,18.581,19.266,2995,0
OPN,D,20200330,000000,19.51,19.51,18.874,19.071,896,0
OPN,D,20200331,000000,19.413,19.559,18.728,19.559,2628,0
OPN,D,20200401,000000,19.51,19.51,17.848,17.897,27490,0
OPN,D,20200402,000000,18.141,18.483,17.897,18.043,8280,0
OPN,D,20200403,000000,18.385,18.483,17.701,18.092,4408,0
OPN,D,20200406,000000,17.603,17.946,16.723,17.799,24324,0
OPN,D,20200407,000000,17.946,17.946,17.114,17.701,26419,0
OPN,D,20200408,000000,17.554,17.799,17.505,17.505,3654,0
OPN,D,20200409,000000,17.505,17.701,17.114,17.114,5487,0
OPN,D,20200414,000000,17.505,18.483,17.114,18.337,26718,0
OPN,D,20200415,000000,18.385,18.581,17.897,18.19,12152,0
OPN,D,20200416,000000,18.141,18.19,17.554,17.603,207490,0
OPN,D,20200417,000000,17.799,18.141,17.799,18.092,7269,0
OPN,D,20200420,000000,18.141,19.461,17.31,18.973,45873,0
OPN,D,20200421,000000,19.071,20.145,18.239,18.874,27158,0
OPN,D,20200422,000000,18.874,19.51,18.825,19.266,3303,0
OPN,D,20200423,000000,19.266,21.515,18.923,20.537,520534,0
OPN,D,20200424,000000,21.319,21.906,20.44,21.417,83543,0
OPN,D,20200427,000000,21.809,22.493,20.831,21.809,28145,0
OPN,D,20200428,000000,21.809,23.764,20.928,23.666,18001,0
OPN,D,20200429,000000,23.178,23.764,22.493,23.373,15630,0
OPN,D,20200430,000000,23.471,24.155,23.373,24.155,22435,0
OPN,D,20200504,000000,23.96,23.96,22.786,23.862,36609,0
OPN,D,20200505,000000,23.178,23.666,23.178,23.373,5956,0
OPN,D,20200506,000000,23.178,23.666,23.178,23.373,14455,0
OPN,D,20200507,000000,23.666,24.938,23.666,24.254,16950,0
OPN,D,20200508,000000,24.155,24.449,23.862,23.96,6928,0
OPN,D,20200511,000000,23.862,26.014,23.862,25.035,5326,0
OPN,D,20200512,000000,25.231,25.329,24.449,25.329,1783,0
OPN,D,20200513,000000,25.231,25.818,25.035,25.231,20183,0
OPN,D,20200514,000000,25.426,25.623,25.231,25.231,11314,0
OPN,D,20200515,000000,25.426,25.623,25.035,25.426,22639,0
OPN,D,20200518,000000,25.329,25.329,23.764,24.645,9148,0
OPN,D,20200519,000000,24.742,24.742,24.057,24.449,1503,0
OPN,D,20200520,000000,24.057,24.351,23.666,24.351,1877,0
OPN,D,20200521,000000,24.351,24.449,24.155,24.449,4765,0
OPN,D,20200522,000000,23.764,24.449,23.764,24.449,690,0
OPN,D,20200525,000000,24.351,24.449,23.666,24.057,3405,0
OPN,D,20200526,000000,23.96,24.938,23.764,24.155,4010,0
OPN,D,20200527,000000,24.254,24.449,23.471,23.862,7259,0
OPN,D,20200528,000000,23.862,23.862,22.885,23.862,3994,0
OPN,D,20200529,000000,23.764,23.764,23.276,23.569,2301,0
OPN,D,20200601,000000,23.862,24.449,23.471,24.155,5463,0
OPN,D,20200602,000000,24.449,24.547,23.862,24.057,3510,0
OPN,D,20200603,000000,23.862,24.449,23.764,24.449,9237,0
OPN,D,20200604,000000,24.449,24.645,24.057,24.155,6402,0
OPN,D,20200605,000000,24.057,24.155,24.057,24.155,11234,0
OPN,D,20200608,000000,24.351,27.09,24.057,27.09,36136,0
OPN,D,20200609,000000,27.187,27.383,26.405,27.383,13656,0
OPN,D,20200610,000000,26.502,27.383,26.502,27.383,10301,0
OPN,D,20200612,000000,25.623,26.307,24.742,26.111,17970,0
OPN,D,20200615,000000,26.111,28.654,25.916,27.187,11942,0
OPN,D,20200616,000000,26.698,27.969,26.698,27.676,12308,0
OPN,D,20200617,000000,27.774,27.871,26.992,27.383,12398,0
OPN,D,20200618,000000,27.09,27.871,26.992,27.285,2270,0
OPN,D,20200619,000000,27.383,29.535,27.383,27.676,22838,0
OPN,D,20200622,000000,28.166,28.166,26.796,27.676,6726,0
OPN,D,20200623,000000,27.383,27.578,26.502,27.285,3078,0
OPN,D,20200624,000000,26.894,29.045,26.698,27.383,7834,0
OPN,D,20200625,000000,27.871,29.338,27.383,28.166,18134,0
OPN,D,20200626,000000,28.166,28.361,26.502,26.502,5525,0
OPN,D,20200629,000000,26.502,27.09,25.818,26.405,2061,0
OPN,D,20200630,000000,25.916,27.187,25.426,25.426,3264,0
OPN,D,20200701,000000,26.111,27.187,25.916,27.09,2644,0
OPN,D,20200702,000000,27.09,27.676,26.796,27.676,2526,0
