<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABS,D,20180926,000000,20.94,21.881,20.77,20.77,404,0
ABS,D,20180927,000000,21.967,21.967,21.967,21.967,5,0
ABS,D,20180928,000000,20.94,21.967,20.684,20.684,1791,0
ABS,D,20181001,000000,20.77,21.453,20.684,21.368,4080,0
ABS,D,20181002,000000,21.368,21.368,21.368,21.368,21,0
ABS,D,20181003,000000,21.368,21.368,21.368,21.368,75,0
ABS,D,20181004,000000,20.684,21.453,20.171,21.453,123,0
ABS,D,20181005,000000,21.197,21.197,21.197,21.197,70,0
ABS,D,20181008,000000,20.94,20.94,20.94,20.94,234,0
ABS,D,20181009,000000,21.197,21.197,21.197,21.197,457,0
ABS,D,20181010,000000,21.197,21.197,21.026,21.026,132,0
ABS,D,20181011,000000,21.283,21.283,20.598,20.598,82,0
ABS,D,20181015,000000,20.598,20.598,20.513,20.513,61,0
ABS,D,20181017,000000,20.513,21.539,20.513,20.513,10135,0
ABS,D,20181018,000000,20.94,22.052,20.94,22.052,119,0
ABS,D,20181019,000000,21.967,21.967,20.513,20.513,1765,0
ABS,D,20181022,000000,20.513,21.026,20.171,20.855,12259,0
ABS,D,20181023,000000,20.855,20.855,20.855,20.855,47,0
ABS,D,20181024,000000,20.855,20.855,20.513,20.513,145,0
ABS,D,20181025,000000,20.855,20.855,20.855,20.855,15,0
ABS,D,20181026,000000,20.855,20.855,20.855,20.855,390,0
ABS,D,20181029,000000,20.855,20.855,20.513,20.513,1002,0
ABS,D,20181030,000000,20.855,20.855,20.855,20.855,13,0
ABS,D,20181031,000000,20.77,20.77,20.77,20.77,6,0
ABS,D,20181102,000000,20.513,20.855,20.513,20.855,19,0
ABS,D,20181106,000000,20.855,20.855,20.684,20.855,269,0
ABS,D,20181107,000000,20.513,20.855,20.513,20.855,617,0
ABS,D,20181108,000000,20.171,20.94,20.086,20.94,202,0
ABS,D,20181109,000000,20.94,20.94,20.855,20.855,73,0
ABS,D,20181113,000000,20.855,20.855,20.855,20.855,40,0
ABS,D,20181114,000000,20.94,20.94,20.94,20.94,59,0
ABS,D,20181115,000000,20.94,20.94,20.94,20.94,47,0
ABS,D,20181120,000000,20.598,20.855,20.171,20.855,141,0
ABS,D,20181121,000000,20.855,20.855,20.855,20.855,23,0
ABS,D,20181122,000000,20.855,20.855,20.855,20.855,81,0
ABS,D,20181123,000000,20.855,20.855,20.855,20.855,478,0
ABS,D,20181126,000000,20.855,20.855,20.171,20.171,123,0
ABS,D,20181127,000000,20.513,20.513,20.428,20.428,85,0
ABS,D,20181128,000000,20.513,20.513,20.513,20.513,4,0
ABS,D,20181129,000000,20.77,20.77,20.171,20.171,2703,0
ABS,D,20181130,000000,20.855,20.855,20.171,20.171,838,0
ABS,D,20181203,000000,20.77,20.77,20.77,20.77,33,0
ABS,D,20181204,000000,20.855,20.855,20.855,20.855,75,0
ABS,D,20181205,000000,20.855,20.855,20.855,20.855,1,0
ABS,D,20181206,000000,20.343,20.343,20.343,20.343,172,0
ABS,D,20181207,000000,20.684,20.684,20.684,20.684,4,0
ABS,D,20181210,000000,20.684,20.684,20.684,20.684,3,0
ABS,D,20181211,000000,20.684,20.855,20.684,20.855,4100,0
ABS,D,20181212,000000,20.94,20.94,20.94,20.94,1207,0
ABS,D,20181213,000000,21.197,21.368,21.197,21.368,947,0
ABS,D,20181214,000000,21.795,22.222,21.795,22.222,1875,0
ABS,D,20181217,000000,22.222,22.991,22.222,22.991,922,0
ABS,D,20181218,000000,22.906,22.906,22.65,22.906,2756,0
ABS,D,20181219,000000,23.077,23.077,22.906,22.991,489,0
ABS,D,20181220,000000,23.077,23.077,22.991,22.991,556,0
ABS,D,20181221,000000,23.077,23.077,23.077,23.077,4710,0
ABS,D,20181227,000000,23.163,23.163,23.163,23.163,119,0
ABS,D,20181228,000000,23.163,23.846,23.163,23.846,2611,0
ABS,D,20190102,000000,24.36,24.36,23.932,24.36,269,0
ABS,D,20190103,000000,24.36,24.36,23.59,24.103,148,0
ABS,D,20190104,000000,24.36,24.36,24.274,24.274,14,0
ABS,D,20190107,000000,24.018,24.274,23.59,23.932,346,0
ABS,D,20190108,000000,23.419,24.018,23.419,24.018,184,0
ABS,D,20190109,000000,24.018,24.018,23.419,23.932,86,0
ABS,D,20190110,000000,23.846,23.846,23.846,23.846,5,0
ABS,D,20190111,000000,23.846,23.846,23.249,23.419,60,0
ABS,D,20190114,000000,23.932,23.932,23.932,23.932,3,0
ABS,D,20190115,000000,23.846,23.846,23.249,23.846,156,0
ABS,D,20190116,000000,23.846,23.846,23.505,23.846,173,0
ABS,D,20190117,000000,23.761,23.761,22.479,23.505,99957,0
ABS,D,20190118,000000,23.846,23.846,23.846,23.846,239,0
ABS,D,20190121,000000,23.846,23.846,23.846,23.846,1,0
ABS,D,20190122,000000,23.846,23.932,23.59,23.932,3508,0
ABS,D,20190123,000000,24.018,24.787,23.932,24.787,8489,0
ABS,D,20190124,000000,24.787,24.787,23.419,23.419,451,0
ABS,D,20190125,000000,24.787,24.787,24.787,24.787,1,0
ABS,D,20190128,000000,24.787,24.787,23.932,24.701,581,0
ABS,D,20190129,000000,24.701,24.701,24.36,24.36,14,0
ABS,D,20190130,000000,24.36,24.701,24.103,24.701,155,0
ABS,D,20190131,000000,24.701,25.214,24.701,24.787,5138,0
ABS,D,20190201,000000,25.214,25.214,25.214,25.214,269,0
ABS,D,20190204,000000,25.214,25.214,24.872,25.214,3558,0
ABS,D,20190205,000000,25.129,25.384,24.615,25.384,1743,0
ABS,D,20190206,000000,25.471,26.924,25.384,26.924,39836,0
ABS,D,20190207,000000,26.752,27.095,26.752,27.095,1972,0
ABS,D,20190208,000000,27.095,27.095,26.24,26.326,101,0
ABS,D,20190211,000000,25.727,26.752,25.727,26.752,965,0
ABS,D,20190212,000000,27.009,27.009,25.299,26.752,539,0
ABS,D,20190213,000000,26.068,26.752,25.727,26.752,931,0
ABS,D,20190214,000000,26.752,26.752,25.983,26.154,204,0
ABS,D,20190215,000000,26.752,26.752,25.129,25.812,514,0
ABS,D,20190218,000000,25.812,25.812,25.642,25.642,79,0
ABS,D,20190219,000000,26.154,26.154,25.727,25.727,154,0
ABS,D,20190220,000000,24.787,25.642,24.787,25.642,134,0
ABS,D,20190221,000000,24.53,25.214,22.821,25.214,288,0
ABS,D,20190222,000000,25.214,25.214,25.214,25.214,175,0
ABS,D,20190225,000000,25.214,25.214,25.129,25.214,160,0
ABS,D,20190226,000000,25.214,25.214,25.214,25.214,2,0
ABS,D,20190227,000000,25.129,25.129,22.736,22.736,77,0
ABS,D,20190228,000000,24.274,25.299,24.274,25.214,663,0
ABS,D,20190301,000000,25.471,25.471,25.214,25.384,109,0
ABS,D,20190304,000000,25.384,25.384,24.445,25.384,48,0
ABS,D,20190305,000000,25.471,25.471,25.299,25.384,177,0
ABS,D,20190306,000000,25.299,25.299,25.214,25.214,99,0
ABS,D,20190307,000000,25.299,25.299,25.299,25.299,13,0
ABS,D,20190308,000000,25.299,25.299,25.043,25.043,49,0
ABS,D,20190311,000000,25.299,25.299,25.129,25.129,692,0
ABS,D,20190312,000000,25.129,25.129,25.129,25.129,20,0
ABS,D,20190313,000000,25.214,25.214,25.214,25.214,68,0
ABS,D,20190314,000000,25.129,26.496,25.043,26.496,25823,0
ABS,D,20190315,000000,26.496,26.667,25.642,26.667,1843,0
ABS,D,20190318,000000,26.667,26.924,25.214,25.214,9730,0
ABS,D,20190319,000000,26.752,26.752,26.068,26.752,134,0
ABS,D,20190320,000000,26.752,26.752,26.068,26.667,439,0
ABS,D,20190321,000000,26.667,26.752,26.068,26.752,591,0
ABS,D,20190322,000000,26.667,26.667,25.642,26.667,354,0
ABS,D,20190325,000000,25.642,26.581,25.471,25.642,1103,0
ABS,D,20190326,000000,25.727,26.24,24.787,25.471,970,0
ABS,D,20190327,000000,26.496,26.496,25.642,25.727,47,0
ABS,D,20190328,000000,25.983,25.983,24.787,25.214,374,0
ABS,D,20190329,000000,25.299,25.642,25.299,25.642,175,0
ABS,D,20190401,000000,25.642,25.642,25.642,25.642,82,0
ABS,D,20190402,000000,25.642,25.642,25.471,25.471,122,0
ABS,D,20190403,000000,25.471,25.471,24.615,25.299,288,0
ABS,D,20190404,000000,25.471,25.471,24.958,24.958,413,0
ABS,D,20190405,000000,25.299,25.299,25.299,25.299,2,0
ABS,D,20190408,000000,25.471,25.471,25.129,25.129,225,0
ABS,D,20190409,000000,25.471,25.471,25.129,25.129,87,0
ABS,D,20190410,000000,25.471,25.471,24.445,25.299,1376,0
ABS,D,20190411,000000,25.299,25.299,24.615,24.958,297,0
ABS,D,20190412,000000,24.958,24.958,23.932,24.787,1098,0
ABS,D,20190415,000000,23.932,25.299,23.932,25.299,1105,0
ABS,D,20190416,000000,25.299,25.299,23.077,25.129,5096,0
ABS,D,20190417,000000,25.299,25.299,24.445,25.129,8626,0
ABS,D,20190418,000000,25.299,25.299,24.445,24.958,10214,0
ABS,D,20190423,000000,24.787,24.787,24.445,24.445,451,0
ABS,D,20190424,000000,25.642,25.642,24.445,24.445,394,0
ABS,D,20190425,000000,25.299,25.471,24.615,25.129,470,0
ABS,D,20190426,000000,25.642,25.642,24.958,25.129,143,0
ABS,D,20190429,000000,25.129,25.299,25.129,25.129,356,0
ABS,D,20190430,000000,25.129,25.129,23.932,23.932,4275,0
ABS,D,20190502,000000,24.787,24.787,23.932,24.787,524,0
ABS,D,20190506,000000,24.787,24.787,24.103,24.445,6128,0
ABS,D,20190507,000000,25.129,25.129,25.129,25.129,2,0
ABS,D,20190508,000000,25.129,25.129,25.129,25.129,2,0
ABS,D,20190509,000000,25.129,25.129,23.761,24.445,474,0
ABS,D,20190510,000000,24.445,24.445,23.932,23.932,282,0
ABS,D,20190513,000000,24.445,24.445,23.761,23.761,47,0
ABS,D,20190514,000000,24.274,24.274,23.761,23.932,116,0
ABS,D,20190515,000000,23.932,23.932,23.077,23.419,1117,0
ABS,D,20190516,000000,24.103,24.103,23.419,24.103,70480,0
ABS,D,20190517,000000,24.103,24.103,23.932,23.932,121,0
ABS,D,20190520,000000,23.932,23.932,23.932,23.932,67,0
ABS,D,20190521,000000,25.129,25.129,23.932,23.932,534,0
ABS,D,20190522,000000,25.129,25.299,24.103,25.299,1244,0
ABS,D,20190523,000000,25.299,25.299,23.932,24.615,496,0
ABS,D,20190524,000000,24.615,24.615,24.445,24.445,132,0
ABS,D,20190527,000000,24.615,24.615,23.932,24.445,297,0
ABS,D,20190528,000000,24.615,24.615,23.077,23.59,1113,0
ABS,D,20190529,000000,24.615,24.615,24.445,24.615,290,0
ABS,D,20190530,000000,25.155,25.155,24.256,25.155,270,0
ABS,D,20190531,000000,25.155,25.155,25.155,25.155,392,0
ABS,D,20190603,000000,24.795,24.795,24.795,24.795,103,0
ABS,D,20190604,000000,24.795,24.795,24.795,24.795,2,0
ABS,D,20190605,000000,24.795,24.795,24.256,24.256,567,0
ABS,D,20190606,000000,24.795,24.795,24.256,24.256,299,0
ABS,D,20190607,000000,24.615,24.615,23.358,23.358,1162,0
ABS,D,20190610,000000,24.077,24.077,23.179,23.358,570,0
ABS,D,20190611,000000,24.077,24.077,22.639,23.358,1022,0
ABS,D,20190612,000000,23.358,23.358,22.999,23.358,192,0
ABS,D,20190613,000000,23.358,23.358,22.819,23.358,1163,0
ABS,D,20190614,000000,23.358,23.358,23.358,23.358,1232,0
ABS,D,20190617,000000,23.358,23.897,23.358,23.358,299,0
ABS,D,20190618,000000,23.897,24.795,23.897,24.795,814,0
ABS,D,20190619,000000,23.538,24.615,23.538,24.615,745,0
ABS,D,20190621,000000,24.077,24.256,23.538,24.256,64,0
ABS,D,20190624,000000,24.077,24.256,24.077,24.077,335,0
ABS,D,20190625,000000,24.795,24.795,24.256,24.256,79,0
ABS,D,20190626,000000,23.897,24.795,23.718,24.795,121,0
ABS,D,20190627,000000,24.615,24.615,24.615,24.615,62,0
ABS,D,20190628,000000,24.615,24.615,24.615,24.615,20,0
ABS,D,20190701,000000,24.615,24.615,23.358,24.436,886,0
ABS,D,20190702,000000,24.077,24.256,24.077,24.256,113,0
ABS,D,20190703,000000,24.615,24.615,24.256,24.256,14,0
ABS,D,20190704,000000,24.615,24.615,24.256,24.256,62,0
ABS,D,20190705,000000,24.256,24.436,24.256,24.436,108,0
ABS,D,20190708,000000,24.436,24.436,23.897,23.897,2052,0
ABS,D,20190709,000000,24.256,24.256,24.256,24.256,66,0
ABS,D,20190710,000000,24.256,24.256,24.256,24.256,61,0
ABS,D,20190711,000000,24.256,24.256,23.718,24.256,279,0
ABS,D,20190712,000000,24.256,24.256,24.256,24.256,2,0
ABS,D,20190715,000000,24.256,24.795,23.718,24.795,4644,0
ABS,D,20190716,000000,24.256,24.795,24.256,24.436,19,0
ABS,D,20190717,000000,24.256,24.795,24.256,24.795,43,0
ABS,D,20190718,000000,24.436,24.795,24.077,24.077,214,0
ABS,D,20190719,000000,24.615,24.615,23.897,24.615,56,0
ABS,D,20190722,000000,24.615,24.795,23.897,24.795,977,0
ABS,D,20190723,000000,24.795,24.795,24.615,24.795,197,0
ABS,D,20190724,000000,24.795,24.795,24.256,24.256,104,0
ABS,D,20190725,000000,24.615,24.615,24.615,24.615,15,0
ABS,D,20190726,000000,24.615,24.795,24.077,24.795,1479,0
ABS,D,20190729,000000,24.256,25.155,24.256,24.795,545,0
ABS,D,20190730,000000,24.795,24.795,24.256,24.615,49,0
ABS,D,20190731,000000,24.615,26.053,24.615,25.155,937,0
ABS,D,20190801,000000,25.874,25.874,25.155,25.155,35,0
ABS,D,20190802,000000,25.334,25.334,24.795,24.795,362,0
ABS,D,20190805,000000,25.155,25.155,24.615,24.615,272,0
ABS,D,20190806,000000,24.795,24.795,24.256,24.615,682,0
ABS,D,20190807,000000,24.615,24.615,24.077,24.615,123,0
ABS,D,20190808,000000,24.615,24.795,24.077,24.795,84,0
ABS,D,20190809,000000,24.615,24.615,24.615,24.615,15,0
ABS,D,20190812,000000,24.615,24.615,24.436,24.436,14,0
ABS,D,20190813,000000,24.615,24.615,24.077,24.256,124,0
ABS,D,20190814,000000,24.256,24.615,24.256,24.615,548,0
ABS,D,20190816,000000,24.436,24.615,24.436,24.436,49,0
ABS,D,20190819,000000,24.615,24.615,24.615,24.615,2,0
ABS,D,20190820,000000,24.615,24.795,24.256,24.256,177,0
ABS,D,20190821,000000,24.795,24.795,24.795,24.795,2,0
ABS,D,20190822,000000,24.256,24.436,23.897,23.897,519,0
ABS,D,20190823,000000,24.256,24.795,24.256,24.795,124,0
ABS,D,20190826,000000,24.795,24.795,24.436,24.436,105,0
ABS,D,20190827,000000,24.077,24.256,24.077,24.256,173234,0
ABS,D,20190828,000000,24.795,24.795,24.436,24.436,58,0
ABS,D,20190829,000000,24.795,24.795,24.256,24.436,149,0
ABS,D,20190830,000000,24.795,24.795,24.795,24.795,2,0
ABS,D,20190902,000000,24.795,24.795,24.795,24.795,2,0
ABS,D,20190903,000000,24.795,24.795,24.615,24.615,38,0
ABS,D,20190904,000000,24.615,24.615,24.615,24.615,2,0
ABS,D,20190905,000000,24.615,24.615,24.615,24.615,76,0
ABS,D,20190906,000000,24.615,24.615,24.436,24.436,183,0
ABS,D,20190909,000000,24.256,24.256,23.897,24.256,526,0
ABS,D,20190910,000000,23.897,24.795,23.897,24.795,1983,0
ABS,D,20190911,000000,24.795,24.795,24.615,24.795,559,0
ABS,D,20190912,000000,25.155,25.155,24.795,24.795,3,0
ABS,D,20190913,000000,25.694,25.694,25.694,25.694,2,0
ABS,D,20190916,000000,25.694,25.694,25.334,25.334,111,0
ABS,D,20190917,000000,25.694,25.694,25.334,25.514,325,0
ABS,D,20190918,000000,25.694,25.694,25.694,25.694,80,0
ABS,D,20190919,000000,25.694,25.694,25.694,25.694,55,0
ABS,D,20190920,000000,25.694,26.233,24.975,26.233,437,0
ABS,D,20190923,000000,26.233,26.233,24.975,26.233,907,0
ABS,D,20190924,000000,26.592,26.592,26.592,26.592,2,0
ABS,D,20190925,000000,26.592,26.592,26.592,26.592,58,0
ABS,D,20190926,000000,26.592,26.592,25.694,25.874,427,0
ABS,D,20190927,000000,26.233,26.233,26.233,26.233,2,0
ABS,D,20190930,000000,26.053,26.233,24.615,24.615,698,0
ABS,D,20191001,000000,26.233,26.233,25.155,26.053,356,0
ABS,D,20191002,000000,26.233,26.233,25.514,25.694,8,0
ABS,D,20191003,000000,26.233,26.233,24.795,26.233,730,0
ABS,D,20191004,000000,26.053,26.053,24.436,24.436,1946,0
ABS,D,20191007,000000,24.436,24.795,24.436,24.615,270,0
ABS,D,20191008,000000,26.233,26.233,26.233,26.233,2,0
ABS,D,20191009,000000,25.874,25.874,24.436,25.334,298,0
ABS,D,20191010,000000,25.874,25.874,25.874,25.874,2,0
ABS,D,20191011,000000,25.694,25.694,25.155,25.155,340,0
ABS,D,20191014,000000,25.155,25.155,24.975,25.155,89,0
ABS,D,20191015,000000,25.155,25.155,24.975,25.155,8,0
ABS,D,20191016,000000,25.155,25.155,25.155,25.155,418,0
ABS,D,20191017,000000,25.155,25.155,24.795,24.795,483,0
ABS,D,20191018,000000,24.795,24.795,24.615,24.795,404,0
ABS,D,20191021,000000,24.615,24.795,24.615,24.795,24,0
ABS,D,20191022,000000,24.795,24.795,24.795,24.795,113,0
ABS,D,20191023,000000,24.795,24.795,24.256,24.256,22070,0
ABS,D,20191024,000000,24.795,24.795,24.256,24.256,68,0
ABS,D,20191025,000000,24.795,24.795,24.795,24.795,24,0
ABS,D,20191028,000000,24.795,24.795,24.436,24.795,374,0
ABS,D,20191029,000000,24.795,24.795,24.795,24.795,135,0
ABS,D,20191030,000000,24.795,24.795,24.795,24.795,39,0
ABS,D,20191031,000000,24.795,24.795,24.256,24.795,1055,0
ABS,D,20191104,000000,24.795,24.795,24.436,24.795,15,0
ABS,D,20191105,000000,24.795,24.975,24.795,24.975,734,0
ABS,D,20191106,000000,24.975,24.975,24.975,24.975,113,0
ABS,D,20191107,000000,24.975,25.155,24.615,25.155,2851,0
ABS,D,20191108,000000,25.155,25.155,24.615,24.975,1873,0
ABS,D,20191112,000000,25.334,25.694,24.256,25.334,4964,0
ABS,D,20191113,000000,25.694,25.694,25.155,25.155,84,0
ABS,D,20191114,000000,25.694,25.694,24.436,24.975,705,0
ABS,D,20191115,000000,25.514,26.592,24.436,25.155,17836,0
ABS,D,20191118,000000,25.155,25.155,24.436,24.436,1764,0
ABS,D,20191119,000000,25.155,25.155,24.436,24.436,1202,0
ABS,D,20191120,000000,24.436,24.436,24.436,24.436,1477,0
ABS,D,20191121,000000,24.256,24.436,24.256,24.256,57827,0
ABS,D,20191122,000000,24.256,24.256,24.077,24.256,545,0
ABS,D,20191125,000000,24.256,24.256,24.077,24.256,1375,0
ABS,D,20191126,000000,24.436,24.436,24.436,24.436,240,0
ABS,D,20191127,000000,24.436,24.795,24.256,24.436,503,0
ABS,D,20191128,000000,24.795,25.155,24.256,25.155,37,0
ABS,D,20191129,000000,25.155,25.155,24.975,25.155,372,0
ABS,D,20191202,000000,25.155,25.155,25.155,25.155,360,0
ABS,D,20191203,000000,25.334,25.334,24.975,25.155,826,0
ABS,D,20191204,000000,25.334,25.334,24.436,24.795,251,0
ABS,D,20191205,000000,25.334,25.334,24.436,24.436,236,0
ABS,D,20191206,000000,25.155,25.155,24.077,24.256,984,0
ABS,D,20191209,000000,25.155,25.155,24.256,24.256,717,0
ABS,D,20191210,000000,24.975,24.975,24.077,24.615,2452,0
ABS,D,20191211,000000,24.615,25.334,24.615,24.975,35508,0
ABS,D,20191212,000000,25.155,25.334,24.975,25.155,1078,0
ABS,D,20191213,000000,25.155,26.053,25.155,25.694,1218,0
ABS,D,20191216,000000,25.874,25.874,25.155,25.514,549,0
ABS,D,20191217,000000,25.694,25.694,25.514,25.694,1398,0
ABS,D,20191218,000000,25.874,26.053,25.694,26.053,471,0
ABS,D,20191219,000000,26.053,26.053,26.053,26.053,1639,0
ABS,D,20191220,000000,26.233,26.233,26.053,26.053,142,0
ABS,D,20191223,000000,26.053,26.053,25.514,25.694,315,0
ABS,D,20191227,000000,26.053,26.233,24.436,24.436,75,0
ABS,D,20191230,000000,25.155,25.694,25.155,25.514,338,0
ABS,D,20200102,000000,25.155,25.694,24.436,24.615,634,0
ABS,D,20200103,000000,24.615,25.514,24.615,25.514,58,0
ABS,D,20200107,000000,25.514,25.514,25.155,25.334,544,0
ABS,D,20200108,000000,25.514,25.514,25.155,25.334,504,0
ABS,D,20200109,000000,25.514,25.694,24.975,25.514,148221,0
ABS,D,20200110,000000,25.874,25.874,25.874,25.874,114,0
ABS,D,20200113,000000,25.874,26.053,24.795,26.053,630,0
ABS,D,20200114,000000,26.053,26.053,25.514,25.874,329,0
ABS,D,20200115,000000,26.053,26.772,26.053,26.592,3556,0
ABS,D,20200116,000000,26.592,26.772,26.592,26.772,505,0
ABS,D,20200117,000000,26.772,26.772,26.772,26.772,632,0
ABS,D,20200120,000000,26.772,27.132,26.413,27.132,46581,0
ABS,D,20200121,000000,27.132,27.67,27.132,27.67,610,0
ABS,D,20200122,000000,27.67,27.67,27.311,27.67,1856,0
ABS,D,20200123,000000,27.67,27.85,27.67,27.85,1484,0
ABS,D,20200124,000000,27.85,27.85,27.311,27.85,800,0
ABS,D,20200127,000000,27.85,28.029,27.311,28.029,273,0
ABS,D,20200128,000000,27.49,29.647,27.49,29.287,1150,0
ABS,D,20200129,000000,29.287,29.287,29.287,29.287,123,0
ABS,D,20200130,000000,29.287,29.827,29.287,29.647,2199,0
ABS,D,20200131,000000,29.827,29.827,29.647,29.647,206,0
ABS,D,20200203,000000,29.647,30.006,29.647,30.006,124,0
ABS,D,20200204,000000,30.006,30.186,30.006,30.186,254,0
ABS,D,20200205,000000,30.186,31.443,30.186,31.264,2309,0
ABS,D,20200206,000000,31.264,31.264,28.928,30.186,1071,0
ABS,D,20200207,000000,30.904,31.084,29.827,30.186,1936,0
ABS,D,20200210,000000,28.928,29.467,28.748,29.467,1170,0
ABS,D,20200211,000000,29.467,29.467,27.85,27.85,2321,0
ABS,D,20200212,000000,27.85,27.85,26.952,27.85,1769,0
ABS,D,20200213,000000,28.029,29.287,28.029,28.748,4139,0
ABS,D,20200214,000000,29.287,29.647,28.748,29.647,35098,0
ABS,D,20200217,000000,30.366,30.546,29.827,30.186,33696,0
ABS,D,20200218,000000,30.186,31.264,30.186,31.264,1977,0
ABS,D,20200219,000000,31.443,32.881,31.443,32.342,9297,0
ABS,D,20200220,000000,32.342,33.061,31.443,33.061,1857,0
ABS,D,20200221,000000,32.881,32.881,32.701,32.881,243,0
ABS,D,20200224,000000,34.138,34.138,31.443,32.162,1303,0
ABS,D,20200225,000000,31.443,32.881,31.443,32.881,8668,0
ABS,D,20200226,000000,32.881,33.241,31.443,32.162,1299,0
ABS,D,20200227,000000,32.881,32.881,31.443,32.162,160,0
ABS,D,20200228,000000,31.803,32.162,31.443,31.623,10970,0
ABS,D,20200302,000000,30.904,32.162,30.724,31.803,6194,0
ABS,D,20200303,000000,31.803,31.982,31.443,31.982,2080,0
ABS,D,20200304,000000,32.162,32.162,31.264,31.803,2678,0
ABS,D,20200305,000000,32.162,32.162,31.982,31.982,1066,0
ABS,D,20200306,000000,32.162,32.162,31.982,31.982,43,0
ABS,D,20200309,000000,26.952,30.724,24.615,28.748,5982,0
ABS,D,20200310,000000,28.928,31.084,27.85,29.287,3927,0
ABS,D,20200311,000000,29.287,30.366,26.952,28.389,2283,0
ABS,D,20200312,000000,28.389,29.827,22.46,22.46,8340,0
ABS,D,20200313,000000,22.639,26.952,22.639,25.155,8139,0
ABS,D,20200316,000000,23.358,25.155,23.358,24.795,2106,0
ABS,D,20200317,000000,24.436,26.413,23.358,26.413,6908,0
ABS,D,20200318,000000,26.053,27.49,25.874,25.874,2078,0
ABS,D,20200319,000000,25.694,27.49,25.694,25.874,1813,0
ABS,D,20200320,000000,26.592,28.389,25.514,26.053,3634,0
ABS,D,20200323,000000,24.795,26.053,24.795,25.155,1263,0
ABS,D,20200324,000000,27.311,27.311,26.053,26.053,4203,0
ABS,D,20200325,000000,26.952,27.311,26.592,27.311,5809,0
ABS,D,20200326,000000,27.311,27.85,27.311,27.311,11620,0
ABS,D,20200327,000000,27.85,28.029,27.132,28.029,4742,0
ABS,D,20200330,000000,27.85,27.85,27.311,27.85,9622,0
ABS,D,20200331,000000,27.85,27.85,26.952,27.85,1838,0
ABS,D,20200401,000000,27.85,27.85,26.053,27.49,782,0
ABS,D,20200402,000000,27.49,27.49,26.592,27.49,517,0
ABS,D,20200403,000000,27.49,27.49,26.952,27.311,1384,0
ABS,D,20200406,000000,28.209,28.209,27.49,28.209,900,0
ABS,D,20200407,000000,28.569,28.748,27.85,28.209,1636,0
ABS,D,20200408,000000,28.209,28.209,27.67,28.209,1722,0
ABS,D,20200409,000000,28.569,28.748,28.569,28.748,5644,0
ABS,D,20200414,000000,29.467,29.467,28.748,29.467,2399,0
ABS,D,20200415,000000,29.467,29.647,28.928,28.928,10558,0
ABS,D,20200416,000000,29.467,29.467,28.748,29.287,7186,0
ABS,D,20200417,000000,29.287,30.546,29.287,30.546,8599,0
ABS,D,20200420,000000,30.904,31.982,30.904,31.443,1669,0
ABS,D,20200421,000000,31.443,33.959,29.827,32.162,4495,0
ABS,D,20200422,000000,34.138,34.138,31.264,32.162,10695,0
ABS,D,20200423,000000,32.342,32.701,31.982,31.982,6279,0
ABS,D,20200424,000000,31.803,32.162,30.366,31.803,4459,0
ABS,D,20200427,000000,31.803,31.803,31.264,31.443,2911,0
ABS,D,20200428,000000,31.803,32.162,31.443,31.623,4129,0
ABS,D,20200429,000000,32.522,33.061,32.162,32.162,3850,0
ABS,D,20200430,000000,33.42,33.42,32.162,32.342,3244,0
ABS,D,20200504,000000,32.522,32.522,30.546,32.162,3665,0
ABS,D,20200505,000000,32.522,32.522,31.982,32.162,2993,0
ABS,D,20200506,000000,32.342,32.342,31.443,32.162,2865,0
ABS,D,20200507,000000,32.522,32.522,31.443,32.162,2030,0
ABS,D,20200508,000000,32.342,32.342,31.803,32.162,5166,0
ABS,D,20200511,000000,32.342,32.522,31.443,32.342,7324,0
ABS,D,20200512,000000,32.342,32.342,32.162,32.342,5112,0
ABS,D,20200513,000000,32.522,32.522,31.623,31.623,2288,0
ABS,D,20200514,000000,32.342,32.342,31.443,32.162,2905,0
ABS,D,20200515,000000,32.342,32.342,31.443,32.162,2679,0
ABS,D,20200518,000000,32.162,33.108,31.784,33.108,5081,0
ABS,D,20200519,000000,33.486,33.486,32.541,32.73,1127,0
ABS,D,20200520,000000,32.73,33.108,32.351,33.108,1780,0
ABS,D,20200521,000000,33.108,33.108,32.541,32.919,365,0
ABS,D,20200522,000000,33.108,33.108,32.162,32.351,5898,0
ABS,D,20200525,000000,32.162,32.919,32.162,32.541,11337,0
ABS,D,20200526,000000,32.919,32.919,32.162,32.73,1317,0
ABS,D,20200527,000000,32.162,32.919,32.162,32.73,1359,0
ABS,D,20200528,000000,32.541,32.541,31.973,32.351,455,0
ABS,D,20200529,000000,32.162,32.541,31.784,32.351,769,0
ABS,D,20200601,000000,32.541,32.541,31.784,32.541,357,0
ABS,D,20200602,000000,32.541,32.541,31.973,32.351,482,0
ABS,D,20200603,000000,32.351,32.351,31.973,32.162,1314,0
ABS,D,20200604,000000,32.162,32.162,31.784,32.162,1226,0
ABS,D,20200605,000000,32.351,32.351,31.784,32.162,2133,0
ABS,D,20200608,000000,32.162,32.162,31.405,32.162,3189,0
ABS,D,20200609,000000,32.162,32.162,31.784,31.973,407,0
ABS,D,20200610,000000,31.595,31.973,28.946,30.27,6942,0
