<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPP,D,20120320,000000,2320.19,2320.19,2293.31,2293.31,625,0
LPP,D,20120321,000000,2288.83,2293.31,2280.78,2293.31,603,0
LPP,D,20120322,000000,2266.9,2266.9,2213.59,2235.08,1015,0
LPP,D,20120323,000000,2235.53,2240.92,2235.53,2240.92,7,0
LPP,D,20120326,000000,2210.45,2275.84,2209.99,2252.99,3115,0
LPP,D,20120327,000000,2253.9,2302.26,2253.9,2262.84,872,0
LPP,D,20120328,000000,2248.51,2317.96,2248.51,2289.74,861,0
LPP,D,20120329,000000,2293.31,2293.31,2257.48,2290.61,560,0
LPP,D,20120330,000000,2284.35,2373.93,2284.35,2360.51,4729,0
LPP,D,20120402,000000,2399.02,2597.89,2329.15,2597.89,666,0
LPP,D,20120403,000000,2615.81,2714.36,2544.15,2647.17,2716,0
LPP,D,20120404,000000,2642.69,2685.68,2597.89,2642.69,1157,0
LPP,D,20120405,000000,2603.27,2620.28,2554.45,2593.87,53,0
LPP,D,20120410,000000,2593.41,2618.95,2539.66,2588.94,3522,0
LPP,D,20120411,000000,2588.04,2588.94,2551.3,2575.5,74,0
LPP,D,20120412,000000,2558.46,2655.24,2539.66,2597.89,546,0
LPP,D,20120413,000000,2687.49,2687.49,2581.33,2597.89,43,0
LPP,D,20120416,000000,2597.89,2597.89,2571.01,2597.45,24,0
LPP,D,20120417,000000,2624.77,2624.77,2519.06,2579.98,560,0
LPP,D,20120418,000000,2584.01,2584.9,2521.75,2521.75,211,0
LPP,D,20120419,000000,2521.75,2570.59,2521.75,2553.11,243,0
LPP,D,20120420,000000,2566.98,2596.11,2511,2553.99,217,0
LPP,D,20120423,000000,2531.58,2531.58,2418.72,2439.77,159,0
LPP,D,20120424,000000,2377.52,2438.88,2377.52,2438.88,64,0
LPP,D,20120425,000000,2445.6,2488.59,2382.9,2418.72,59,0
LPP,D,20120426,000000,2418.72,2551.3,2418.72,2465.77,176,0
LPP,D,20120427,000000,2466.2,2597.45,2466.2,2540.56,84,0
LPP,D,20120430,000000,2544.15,2686.58,2540.56,2544.15,2095,0
LPP,D,20120502,000000,2544.15,2553.11,2526.22,2526.22,288,0
LPP,D,20120504,000000,2571.01,2656.11,2553.11,2597.89,1233,0
LPP,D,20120507,000000,2553.11,2553.99,2553.11,2553.55,118,0
LPP,D,20120508,000000,2575.5,2579.08,2558.03,2562.06,148,0
LPP,D,20120509,000000,2554.88,2592.97,2554.88,2575.5,240,0
LPP,D,20120510,000000,2553.55,2617.6,2553.11,2617.6,555,0
LPP,D,20120511,000000,2558.93,2617.6,2558.93,2617.6,602,0
LPP,D,20120514,000000,2597.89,2613.57,2562.5,2613.57,303,0
LPP,D,20120515,000000,2558.03,2611.32,2558.03,2597.45,536,0
LPP,D,20120516,000000,2562.06,2588.94,2508.31,2519.06,1191,0
LPP,D,20120517,000000,2519.52,2579.53,2519.52,2530.7,408,0
LPP,D,20120518,000000,2530.7,2566.53,2530.7,2566.53,39,0
LPP,D,20120521,000000,2561.63,2777.05,2561.63,2665.08,347,0
LPP,D,20120522,000000,2660.6,2687.49,2632.83,2687.49,210,0
LPP,D,20120523,000000,2732.26,2732.26,2642.69,2687.49,790,0
LPP,D,20120524,000000,2643.13,2669.56,2643.13,2654.34,48,0
LPP,D,20120525,000000,2644.03,2652.09,2597.89,2611.32,225,0
LPP,D,20120528,000000,2611.32,2629.25,2598.35,2629.25,147,0
LPP,D,20120529,000000,2607.75,2628.8,2597.89,2628.8,231,0
LPP,D,20120530,000000,2597.89,2618.5,2571.01,2597.89,1225,0
LPP,D,20120531,000000,2531.17,2597.89,2531.17,2597.89,138,0
LPP,D,20120601,000000,2549.06,2597.89,2549.06,2597.89,443,0
LPP,D,20120604,000000,2531.17,2587.16,2531.17,2545.93,11,0
LPP,D,20120605,000000,2545.93,2560.72,2509.2,2510.11,140,0
LPP,D,20120606,000000,2514.12,2514.12,2514.12,2514.12,2,0
LPP,D,20120608,000000,2515.48,2579.98,2514.12,2553.55,2524,0
LPP,D,20120611,000000,2553.11,2777.05,2553.11,2777.05,385,0
LPP,D,20120612,000000,2777.05,2932.93,2705.39,2879.19,1327,0
LPP,D,20120613,000000,2911.44,2951.75,2857.68,2857.68,129,0
LPP,D,20120614,000000,2848.73,2943.68,2840.65,2867.09,26,0
LPP,D,20120615,000000,2867.09,2947.27,2778.85,2778.85,369,0
LPP,D,20120618,000000,2897.99,2897.99,2804.82,2804.82,14,0
LPP,D,20120619,000000,2822.3,2866.64,2821.83,2866.64,142,0
LPP,D,20120620,000000,2866.64,2918.15,2866.64,2871.58,1205,0
LPP,D,20120621,000000,2871.58,2902.48,2863.07,2868.43,121,0
LPP,D,20120622,000000,2824.08,2910.99,2823.63,2850.51,206,0
LPP,D,20120625,000000,2864.85,2868.43,2864.85,2868.43,19,0
LPP,D,20120626,000000,2866.64,2867.55,2866.64,2866.64,30,0
LPP,D,20120627,000000,3153.31,3153.31,2866.64,2929.35,813,0
LPP,D,20120628,000000,2933.83,2955.77,2891.28,2891.28,107,0
LPP,D,20120629,000000,2955.34,2955.34,2902.92,2902.92,49,0
LPP,D,20120702,000000,3036.85,3054.76,2958.02,3036.85,1256,0
LPP,D,20120703,000000,3036.85,3090.6,2979.07,2979.07,526,0
LPP,D,20120704,000000,2986.22,3045.8,2986.22,3045.8,255,0
LPP,D,20120705,000000,3081.63,3090.6,3009.97,3036.85,370,0
LPP,D,20120706,000000,3090.6,3126.44,3036.85,3045.8,570,0
