<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BMX,D,20140220,000000,4.6055,4.6055,4.4779,4.56,707,0
BMX,D,20140221,000000,4.6512,4.6512,4.4779,4.6055,2503,0
BMX,D,20140224,000000,4.6055,4.6512,4.56,4.56,3947,0
BMX,D,20140225,000000,4.6421,4.6512,4.56,4.56,67,0
BMX,D,20140226,000000,4.56,4.56,4.2407,4.3137,39859,0
BMX,D,20140227,000000,4.4322,4.4505,3.6479,3.9216,66938,0
BMX,D,20140228,000000,3.8668,4.1039,3.7392,4.1039,37116,0
BMX,D,20140303,000000,4.0584,4.0584,3.9125,3.9946,4534,0
BMX,D,20140304,000000,4.1039,4.1039,4.0218,4.0858,105,0
BMX,D,20140305,000000,4.0858,4.1313,3.9489,4.1221,3368,0
BMX,D,20140306,000000,4.1039,4.1039,3.9853,4.0584,2096,0
BMX,D,20140307,000000,4.0493,4.1039,3.9762,4.0218,2858,0
BMX,D,20140310,000000,4.0127,4.0127,3.9033,3.9307,3623,0
BMX,D,20140311,000000,3.9398,4.0675,3.9398,3.9946,554,0
BMX,D,20140312,000000,4.0675,4.0675,3.9216,3.9946,1207,0
BMX,D,20140313,000000,3.9946,3.9946,3.8851,3.9762,3471,0
BMX,D,20140314,000000,3.8851,3.9489,3.8304,3.9489,879,0
BMX,D,20140317,000000,4.0037,4.0037,3.9672,3.9672,261,0
BMX,D,20140318,000000,3.9672,3.9672,3.9672,3.9672,5,0
BMX,D,20140319,000000,3.9672,3.9672,3.8213,3.9216,47568,0
BMX,D,20140320,000000,3.9581,3.9581,3.9581,3.9581,55,0
BMX,D,20140321,000000,3.9581,3.9581,3.8486,3.8578,2047,0
BMX,D,20140324,000000,3.8486,3.9216,3.8486,3.9216,270,0
BMX,D,20140325,000000,3.9216,3.9216,3.8486,3.8941,1047,0
BMX,D,20140326,000000,3.8941,3.9125,3.8304,3.9125,1017,0
BMX,D,20140327,000000,3.9125,3.9125,3.9125,3.9125,17,0
BMX,D,20140328,000000,3.9125,3.9125,3.9125,3.9125,5,0
BMX,D,20140331,000000,3.9125,3.9398,3.9125,3.9398,2009,0
BMX,D,20140401,000000,4.0948,4.0948,4.0127,4.0127,17,0
BMX,D,20140402,000000,4.0675,4.0675,3.9672,3.9672,34,0
BMX,D,20140403,000000,4.0675,4.0675,4.0675,4.0675,1,0
BMX,D,20140404,000000,3.9216,4.0493,3.8304,4.0493,36563,0
BMX,D,20140407,000000,4.0584,4.0584,3.8122,3.8304,34656,0
BMX,D,20140408,000000,3.8122,3.9672,3.7847,3.7847,3272,0
BMX,D,20140409,000000,3.7847,3.7847,3.7118,3.7118,2380,0
BMX,D,20140410,000000,3.721,3.8213,3.721,3.721,6434,0
BMX,D,20140411,000000,3.803,3.803,3.7847,3.7847,363,0
BMX,D,20140414,000000,3.803,3.803,3.6479,3.6479,6168,0
BMX,D,20140415,000000,3.657,3.7847,3.6479,3.7847,393,0
BMX,D,20140416,000000,3.7847,3.7847,3.6479,3.6479,121,0
BMX,D,20140417,000000,3.7392,3.7392,3.6388,3.6388,441,0
BMX,D,20140422,000000,3.7392,3.7392,3.7392,3.7392,1,0
BMX,D,20140423,000000,3.7392,3.7392,3.3561,3.3834,16456,0
BMX,D,20140424,000000,3.3926,3.6114,3.3834,3.6114,3284,0
BMX,D,20140425,000000,3.4656,3.5933,3.2466,3.2466,21232,0
BMX,D,20140428,000000,3.3561,3.5385,3.2831,3.3744,6939,0
BMX,D,20140429,000000,3.5385,3.5842,3.3561,3.5842,3454,0
BMX,D,20140430,000000,3.429,3.6753,3.429,3.6753,2866,0
BMX,D,20140502,000000,3.6753,3.6753,3.5567,3.6661,1192,0
BMX,D,20140505,000000,3.657,3.657,3.5385,3.6479,1969,0
BMX,D,20140506,000000,3.6753,3.6753,3.6753,3.6753,7,0
BMX,D,20140507,000000,3.6753,3.6753,3.6753,3.6753,5,0
BMX,D,20140508,000000,3.6661,3.6753,3.6661,3.6753,207,0
BMX,D,20140509,000000,3.6753,3.6753,3.6753,3.6753,10,0
BMX,D,20140512,000000,3.6753,3.6753,3.6753,3.6753,400,0
BMX,D,20140513,000000,3.6753,3.6753,3.5112,3.6753,91,0
BMX,D,20140514,000000,3.6753,3.6935,3.6479,3.6935,231,0
BMX,D,20140515,000000,3.6935,3.6935,3.6935,3.6935,613,0
BMX,D,20140516,000000,3.6205,3.6935,3.3014,3.5293,3702,0
BMX,D,20140519,000000,3.5293,3.6479,3.3744,3.3744,5081,0
BMX,D,20140520,000000,3.4199,3.5112,3.3379,3.3379,6296,0
BMX,D,20140521,000000,3.3288,3.4199,3.2103,3.3744,5379,0
BMX,D,20140522,000000,3.429,3.6388,3.429,3.5659,5093,0
BMX,D,20140523,000000,3.6205,3.6205,3.4018,3.4018,1138,0
BMX,D,20140526,000000,3.5933,3.5933,3.4108,3.575,462,0
BMX,D,20140527,000000,3.5659,3.5659,3.5567,3.5567,17,0
BMX,D,20140528,000000,3.5567,3.5567,3.5476,3.5567,67,0
BMX,D,20140529,000000,3.5933,3.5933,3.429,3.429,434,0
BMX,D,20140530,000000,3.429,3.4383,3.4108,3.4108,1426,0
BMX,D,20140602,000000,3.4108,3.6298,3.4108,3.6298,597,0
BMX,D,20140603,000000,3.6298,3.6388,3.6298,3.6388,982,0
BMX,D,20140604,000000,3.6388,3.721,3.6388,3.721,718,0
BMX,D,20140605,000000,3.721,3.721,3.721,3.721,32,0
BMX,D,20140606,000000,3.721,3.8304,3.7118,3.8304,1239,0
BMX,D,20140609,000000,3.8304,3.8304,3.7665,3.8213,1423,0
BMX,D,20140610,000000,3.8304,3.8394,3.8304,3.8394,40,0
BMX,D,20140611,000000,3.8394,3.9672,3.8304,3.9581,1431,0
BMX,D,20140612,000000,3.9581,3.9581,3.8304,3.9489,467,0
BMX,D,20140613,000000,3.9581,3.9581,3.9581,3.9581,5,0
BMX,D,20140616,000000,3.9489,3.9489,3.8851,3.9216,413,0
BMX,D,20140617,000000,3.9489,3.9489,3.9489,3.9489,22,0
BMX,D,20140618,000000,3.657,3.9489,3.657,3.8759,3695,0
BMX,D,20140623,000000,3.8759,3.9216,3.6388,3.7847,3524,0
BMX,D,20140625,000000,3.7847,3.7847,3.7847,3.7847,17,0
BMX,D,20140627,000000,3.803,3.803,3.803,3.803,5,0
BMX,D,20140630,000000,3.7573,3.7573,3.6479,3.6479,394,0
BMX,D,20140701,000000,3.5567,3.7573,3.5567,3.7573,5166,0
BMX,D,20140702,000000,3.7573,3.7573,3.7392,3.7573,2116,0
BMX,D,20140703,000000,3.7573,3.7665,3.7573,3.7665,1567,0
BMX,D,20140704,000000,3.7483,3.9216,3.7483,3.9216,720,0
BMX,D,20140707,000000,3.9216,3.9216,3.9216,3.9216,5,0
BMX,D,20140708,000000,3.9216,3.9216,3.9216,3.9216,5,0
BMX,D,20140709,000000,3.9216,3.9216,3.8304,3.9216,1416,0
BMX,D,20140710,000000,3.9125,3.9216,3.8304,3.8304,2088,0
BMX,D,20140711,000000,3.8394,3.8394,3.803,3.803,1382,0
BMX,D,20140714,000000,3.7939,3.8851,3.7939,3.8851,1085,0
BMX,D,20140715,000000,3.8851,3.8851,3.7939,3.8851,397,0
BMX,D,20140716,000000,3.8941,3.8941,3.8941,3.8941,22,0
BMX,D,20140717,000000,3.8759,3.8759,3.8759,3.8759,246,0
BMX,D,20140718,000000,3.8759,3.8759,3.8122,3.8122,3187,0
BMX,D,20140721,000000,3.8122,3.8941,3.8122,3.8941,3552,0
BMX,D,20140722,000000,3.8213,3.8941,3.8213,3.8486,357,0
BMX,D,20140723,000000,3.8213,3.8213,3.7027,3.8213,12129,0
BMX,D,20140724,000000,3.8213,3.8213,3.7847,3.7847,1209,0
BMX,D,20140725,000000,3.7392,3.8213,3.7392,3.8213,1874,0
BMX,D,20140728,000000,3.8851,3.8851,3.8851,3.8851,10,0
BMX,D,20140729,000000,3.8759,3.8759,3.8759,3.8759,7,0
BMX,D,20140730,000000,3.8759,3.8759,3.7483,3.8759,219,0
BMX,D,20140731,000000,3.8304,3.8304,3.6479,3.6479,2330,0
BMX,D,20140801,000000,3.6479,3.6479,3.6479,3.6479,17,0
BMX,D,20140806,000000,3.6661,3.6661,3.6661,3.6661,329,0
BMX,D,20140808,000000,3.6661,3.6661,3.6661,3.6661,63,0
BMX,D,20140811,000000,3.657,3.8213,3.657,3.8213,739,0
BMX,D,20140812,000000,3.8304,3.8304,3.8304,3.8304,3,0
BMX,D,20140813,000000,3.8304,3.8304,3.8304,3.8304,5,0
BMX,D,20140814,000000,3.8304,3.8304,3.8304,3.8304,22,0
BMX,D,20140818,000000,3.8213,3.8213,3.8213,3.8213,3,0
BMX,D,20140819,000000,3.8213,3.8213,3.8213,3.8213,3,0
BMX,D,20140820,000000,3.8213,3.8213,3.8213,3.8213,3,0
BMX,D,20140821,000000,3.8213,3.8213,3.8213,3.8213,5,0
BMX,D,20140822,000000,3.7847,3.7847,3.7847,3.7847,5,0
BMX,D,20140825,000000,3.8122,3.8213,3.8122,3.8213,32,0
BMX,D,20140826,000000,3.7847,3.7847,3.7847,3.7847,454,0
BMX,D,20140827,000000,3.7847,3.7847,3.7847,3.7847,5,0
BMX,D,20140828,000000,3.7757,3.7757,3.6935,3.6935,37,0
BMX,D,20140829,000000,3.7757,3.7757,3.7757,3.7757,5,0
BMX,D,20140901,000000,3.6205,3.8213,3.6205,3.8213,724,0
BMX,D,20140902,000000,3.7847,3.7847,3.7847,3.7847,22,0
BMX,D,20140903,000000,3.7847,3.7847,3.7847,3.7847,10,0
BMX,D,20140904,000000,3.7847,3.7847,3.7847,3.7847,5,0
BMX,D,20140905,000000,3.6388,3.7847,3.6388,3.7847,652,0
BMX,D,20140908,000000,3.7027,3.7847,3.6388,3.7847,1763,0
BMX,D,20140909,000000,3.7847,3.7847,3.7847,3.7847,10,0
BMX,D,20140910,000000,3.7847,3.7847,3.5567,3.5567,729,0
BMX,D,20140911,000000,3.6205,3.7665,3.6205,3.7665,1009,0
BMX,D,20140912,000000,3.6935,3.6935,3.6388,3.6388,33,0
BMX,D,20140915,000000,3.6388,3.6388,3.6388,3.6388,3,0
BMX,D,20140916,000000,3.6388,3.7665,3.5112,3.6479,539,0
BMX,D,20140917,000000,3.6388,3.6388,3.6388,3.6388,499,0
BMX,D,20140918,000000,3.6388,3.6753,3.5112,3.6753,849,0
BMX,D,20140919,000000,3.6024,3.6024,3.493,3.493,1151,0
BMX,D,20140922,000000,3.4383,3.6024,3.3926,3.5567,1669,0
BMX,D,20140924,000000,3.4747,3.5567,3.4747,3.5567,733,0
BMX,D,20140925,000000,3.4656,3.4656,3.4656,3.4656,658,0
BMX,D,20140926,000000,3.5567,3.5567,3.5567,3.5567,10,0
BMX,D,20140929,000000,3.4199,3.5567,3.3926,3.5567,528,0
BMX,D,20140930,000000,3.4656,3.575,3.4656,3.575,182,0
BMX,D,20141002,000000,3.575,3.575,3.575,3.575,5,0
BMX,D,20141003,000000,3.5567,3.5567,3.5567,3.5567,299,0
BMX,D,20141006,000000,3.6024,3.6298,3.6024,3.6298,22,0
BMX,D,20141007,000000,3.5659,3.5659,3.5659,3.5659,5,0
BMX,D,20141008,000000,3.5659,3.5659,3.5659,3.5659,3,0
BMX,D,20141009,000000,3.5659,3.5659,3.5659,3.5659,3,0
BMX,D,20141010,000000,3.5567,3.5567,3.5567,3.5567,17,0
BMX,D,20141013,000000,3.5567,3.5659,3.5567,3.5659,314,0
BMX,D,20141014,000000,3.5567,3.5567,3.5567,3.5567,34,0
BMX,D,20141015,000000,3.5567,3.5567,3.5567,3.5567,3,0
BMX,D,20141016,000000,3.5567,3.5567,3.5567,3.5567,3,0
BMX,D,20141017,000000,3.5567,3.5567,3.2923,3.5385,2741,0
BMX,D,20141022,000000,3.4656,3.4656,3.4656,3.4656,3,0
BMX,D,20141023,000000,3.4656,3.4656,3.4656,3.4656,3,0
BMX,D,20141024,000000,3.1919,3.1919,3.1919,3.1919,712,0
BMX,D,20141027,000000,3.1919,3.2831,3.1464,3.2831,2560,0
BMX,D,20141028,000000,3.2831,3.2831,3.2831,3.2831,3,0
BMX,D,20141029,000000,3.2831,3.2831,3.2831,3.2831,4,0
BMX,D,20141030,000000,3.2831,3.4656,3.2831,3.4656,644,0
BMX,D,20141031,000000,3.4656,3.4656,3.4656,3.4656,5,0
BMX,D,20141103,000000,3.4656,3.4656,3.3744,3.3744,442,0
BMX,D,20141104,000000,3.3744,3.3744,3.3744,3.3744,10,0
BMX,D,20141105,000000,3.201,3.201,3.201,3.201,560,0
BMX,D,20141106,000000,3.201,3.3288,3.201,3.3288,64,0
BMX,D,20141110,000000,3.1829,3.1829,2.8271,3.1646,2342,0
BMX,D,20141112,000000,3.1737,3.1737,3.1007,3.1007,1626,0
BMX,D,20141113,000000,3.1281,3.1281,2.8362,3.0096,3274,0
BMX,D,20141114,000000,3.0096,3.0096,2.8271,2.9184,3361,0
BMX,D,20141117,000000,3.0005,3.0005,2.9914,3.0005,55,0
BMX,D,20141118,000000,2.973,2.973,2.973,2.973,10,0
BMX,D,20141119,000000,2.8545,2.9639,2.8362,2.9639,2189,0
BMX,D,20141120,000000,2.9639,2.9639,2.8271,2.9639,943,0
BMX,D,20141121,000000,2.9639,2.9639,2.6903,2.8727,2538,0
BMX,D,20141124,000000,2.7359,2.7359,2.6903,2.6996,2705,0
BMX,D,20141125,000000,2.6812,2.6812,2.6357,2.6448,2021,0
BMX,D,20141126,000000,2.6539,2.6539,2.6448,2.6539,610,0
BMX,D,20141127,000000,2.6539,2.6539,2.6539,2.6539,5,0
BMX,D,20141128,000000,2.6539,2.7268,2.6539,2.7268,2585,0
BMX,D,20141201,000000,2.7268,2.7268,2.7268,2.7268,32,0
BMX,D,20141202,000000,2.7268,2.7268,2.6266,2.6266,40,0
BMX,D,20141203,000000,2.6812,2.7086,2.6266,2.7086,130,0
BMX,D,20141204,000000,2.6722,2.7451,2.6722,2.7451,788,0
BMX,D,20141205,000000,2.7177,2.7177,2.6266,2.7086,2947,0
BMX,D,20141208,000000,2.6266,2.7086,2.6266,2.6996,5718,0
BMX,D,20141209,000000,2.6903,2.7451,2.6903,2.7451,3047,0
BMX,D,20141210,000000,2.7359,2.7359,2.6631,2.7359,43,0
BMX,D,20141211,000000,2.7359,2.7359,2.7359,2.7359,2308,0
BMX,D,20141212,000000,2.7359,2.7816,2.7359,2.7816,6202,0
BMX,D,20141215,000000,2.7816,2.7816,2.7816,2.7816,5,0
BMX,D,20141216,000000,2.7816,2.7816,2.7359,2.7816,1277,0
BMX,D,20141217,000000,2.7816,2.7816,2.6996,2.6996,937,0
BMX,D,20141219,000000,2.7451,2.7451,2.7451,2.7451,10,0
BMX,D,20141222,000000,2.7451,2.7451,2.6722,2.7451,598,0
BMX,D,20141223,000000,2.7451,2.7906,2.7451,2.7906,1727,0
BMX,D,20141229,000000,2.7906,2.8727,2.7906,2.8727,148,0
BMX,D,20141230,000000,2.8727,3.0096,2.8362,2.8362,6883,0
BMX,D,20150102,000000,2.8454,2.9549,2.8454,2.9549,32,0
BMX,D,20150105,000000,2.9366,3.4656,2.9366,3.4656,394,0
BMX,D,20150107,000000,3.429,3.429,3.429,3.429,17,0
BMX,D,20150108,000000,3.429,3.429,3.429,3.429,10,0
BMX,D,20150109,000000,3.3744,3.429,3.3744,3.429,889,0
BMX,D,20150112,000000,3.4199,3.4199,3.4108,3.4108,404,0
BMX,D,20150113,000000,3.4108,3.4108,3.4108,3.4108,3,0
BMX,D,20150114,000000,3.4018,3.4018,3.4018,3.4018,10,0
BMX,D,20150115,000000,3.4018,3.4018,3.4018,3.4018,32,0
BMX,D,20150116,000000,3.4018,3.4018,3.4018,3.4018,10,0
BMX,D,20150119,000000,3.3926,3.3926,3.2831,3.3744,343,0
BMX,D,20150120,000000,3.3926,3.3926,3.3926,3.3926,17,0
BMX,D,20150121,000000,3.3744,3.3834,3.3744,3.3834,14,0
BMX,D,20150122,000000,3.3834,3.3834,3.1919,3.3744,3684,0
BMX,D,20150123,000000,3.3744,3.4018,3.1919,3.3744,3092,0
BMX,D,20150126,000000,3.2376,3.3288,3.201,3.3288,400,0
BMX,D,20150127,000000,3.3288,3.3744,3.3288,3.3744,49,0
BMX,D,20150129,000000,3.3653,3.3653,3.3653,3.3653,3,0
BMX,D,20150130,000000,3.3653,3.3653,3.3653,3.3653,3,0
BMX,D,20150202,000000,3.3653,3.3653,3.1464,3.1464,332,0
BMX,D,20150203,000000,3.1372,3.1372,3.1372,3.1372,5,0
BMX,D,20150204,000000,3.0825,3.0825,3.0551,3.0551,323,0
BMX,D,20150205,000000,3.0551,3.3744,3.0551,3.3744,2592,0
BMX,D,20150206,000000,3.3105,3.3105,3.3105,3.3105,427,0
BMX,D,20150209,000000,3.3105,3.3105,3.3105,3.3105,5,0
BMX,D,20150210,000000,3.3105,3.4018,3.1919,3.4018,6151,0
BMX,D,20150211,000000,3.3744,3.3744,3.3744,3.3744,7,0
BMX,D,20150212,000000,3.1919,3.1919,3.1919,3.1919,988,0
BMX,D,20150213,000000,3.1919,3.1919,3.1919,3.1919,14,0
BMX,D,20150216,000000,3.3105,3.3744,3.3105,3.3744,17,0
BMX,D,20150217,000000,3.3744,3.3744,3.3744,3.3744,10,0
BMX,D,20150218,000000,3.3653,3.4108,3.3653,3.4108,1347,0
BMX,D,20150219,000000,3.4108,3.4199,3.4108,3.4199,18,0
BMX,D,20150220,000000,3.4199,3.4199,3.3014,3.3014,316,0
BMX,D,20150223,000000,3.3014,3.3014,3.1464,3.2285,384,0
BMX,D,20150224,000000,3.1829,3.1829,3.1829,3.1829,3,0
BMX,D,20150225,000000,3.1829,3.1829,3.1829,3.1829,3,0
BMX,D,20150226,000000,3.1829,3.1829,3.1829,3.1829,198,0
BMX,D,20150227,000000,3.1829,3.1829,3.0096,3.0096,343,0
BMX,D,20150302,000000,2.9184,3.0734,2.9184,3.0734,2549,0
BMX,D,20150303,000000,3.0734,3.1007,3.0734,3.1007,295,0
BMX,D,20150304,000000,3.1646,3.1829,3.1646,3.1829,61,0
BMX,D,20150305,000000,3.1829,3.1829,3.1829,3.1829,3,0
BMX,D,20150306,000000,3.1737,3.1737,3.1737,3.1737,3,0
BMX,D,20150309,000000,3.1646,3.1646,2.9914,3.1281,924,0
BMX,D,20150310,000000,3.1281,3.1281,3.1281,3.1281,3,0
BMX,D,20150311,000000,3.1281,3.1281,3.0642,3.1191,435,0
BMX,D,20150312,000000,3.1191,3.1191,3.1191,3.1191,4,0
BMX,D,20150313,000000,3.1007,3.1007,3.1007,3.1007,4,0
BMX,D,20150316,000000,3.1099,3.1099,3.1099,3.1099,372,0
BMX,D,20150317,000000,3.1372,3.1372,2.9184,2.9184,2433,0
BMX,D,20150318,000000,2.9184,2.9184,2.9184,2.9184,5,0
BMX,D,20150319,000000,2.9184,2.9184,2.9002,2.9002,32,0
BMX,D,20150320,000000,2.9002,2.9002,2.9002,2.9002,6,0
BMX,D,20150323,000000,2.9002,2.9002,2.6903,2.7359,8318,0
BMX,D,20150324,000000,2.8637,2.8637,2.8637,2.8637,241,0
BMX,D,20150326,000000,2.8637,3.0825,2.8637,3.0825,378,0
BMX,D,20150327,000000,3.0825,3.0825,3.0825,3.0825,3,0
BMX,D,20150330,000000,3.0825,3.0825,3.0825,3.0825,3,0
BMX,D,20150331,000000,2.818,3.0734,2.7268,2.7359,5631,0
BMX,D,20150401,000000,2.7359,2.7816,2.7359,2.7359,1684,0
BMX,D,20150402,000000,2.7816,2.7816,2.7359,2.7359,4365,0
BMX,D,20150407,000000,2.7268,2.7268,2.7268,2.7268,1991,0
BMX,D,20150408,000000,2.7451,3.0916,2.7451,3.0916,3090,0
BMX,D,20150409,000000,3.0916,3.1372,3.0916,3.1372,959,0
BMX,D,20150410,000000,3.1372,3.3014,3.0551,3.1919,2789,0
BMX,D,20150413,000000,3.2831,3.2831,3.2831,3.2831,30,0
BMX,D,20150414,000000,3.2831,3.2831,3.2831,3.2831,581,0
BMX,D,20150415,000000,3.2285,3.3561,3.2103,3.2103,1703,0
BMX,D,20150416,000000,3.1919,3.1919,3.0734,3.0734,1434,0
BMX,D,20150417,000000,3.0734,3.0734,3.0734,3.0734,115,0
BMX,D,20150420,000000,3.0734,3.0734,3.0734,3.0734,27,0
BMX,D,20150421,000000,3.0734,3.0734,3.0734,3.0734,176,0
BMX,D,20150422,000000,3.0734,3.0734,3.0734,3.0734,27,0
BMX,D,20150423,000000,3.0734,3.0734,3.0734,3.0734,5,0
BMX,D,20150424,000000,3.0734,3.0734,2.9639,2.9639,3270,0
BMX,D,20150427,000000,2.9366,3.0551,2.9366,3.0551,32,0
BMX,D,20150428,000000,3.0642,3.0734,3.0642,3.0734,3426,0
BMX,D,20150429,000000,3.0825,3.2285,3.0825,3.2285,3472,0
BMX,D,20150430,000000,3.3561,3.3561,3.3561,3.3561,43,0
BMX,D,20150504,000000,3.3744,3.5567,3.3744,3.4018,4863,0
BMX,D,20150505,000000,3.4018,3.4018,3.4018,3.4018,285,0
BMX,D,20150506,000000,3.3014,3.3014,3.3014,3.3014,440,0
BMX,D,20150507,000000,3.2923,3.4018,3.274,3.274,4176,0
BMX,D,20150508,000000,3.274,3.274,3.274,3.274,5,0
BMX,D,20150511,000000,3.2923,3.4108,3.2923,3.4108,988,0
BMX,D,20150513,000000,3.4474,3.4474,3.4474,3.4474,3,0
BMX,D,20150514,000000,3.4474,3.4474,3.4474,3.4474,5,0
BMX,D,20150515,000000,3.4383,3.4383,3.2376,3.4199,3741,0
BMX,D,20150518,000000,3.4199,3.4199,3.3744,3.3744,59,0
BMX,D,20150519,000000,3.3744,3.3744,3.3744,3.3744,3,0
BMX,D,20150520,000000,3.4383,3.5112,3.3014,3.3014,774,0
BMX,D,20150521,000000,3.3744,3.5476,3.3744,3.5476,5373,0
BMX,D,20150522,000000,3.5476,3.5476,3.3288,3.5112,1272,0
BMX,D,20150525,000000,3.5385,3.5385,3.5385,3.5385,3,0
BMX,D,20150526,000000,3.5385,3.5385,3.5385,3.5385,3,0
BMX,D,20150527,000000,3.5385,3.5385,3.5385,3.5385,3,0
BMX,D,20150528,000000,3.5385,3.6298,3.5112,3.6298,2486,0
BMX,D,20150529,000000,3.6298,3.6298,3.3744,3.3744,74,0
BMX,D,20150601,000000,3.6298,3.6298,3.6205,3.6205,17,0
BMX,D,20150602,000000,3.6298,3.6298,3.6298,3.6298,4,0
BMX,D,20150603,000000,3.6298,3.6298,3.3744,3.3744,124,0
BMX,D,20150605,000000,3.3744,3.5112,3.3744,3.3744,532,0
BMX,D,20150608,000000,3.4474,3.4839,3.3105,3.3105,1390,0
BMX,D,20150609,000000,3.3105,3.4839,3.1919,3.1919,1519,0
BMX,D,20150610,000000,3.4656,3.4656,3.1919,3.1919,1414,0
BMX,D,20150611,000000,3.3926,3.4199,3.201,3.201,375,0
BMX,D,20150612,000000,3.201,3.4018,3.201,3.274,141,0
BMX,D,20150615,000000,3.2831,3.2831,3.201,3.201,120,0
BMX,D,20150616,000000,3.201,3.201,3.201,3.201,17,0
BMX,D,20150617,000000,3.201,3.3379,3.1919,3.201,274,0
BMX,D,20150618,000000,3.201,3.201,3.201,3.201,10,0
BMX,D,20150619,000000,3.3288,3.3288,3.2103,3.2103,49,0
BMX,D,20150622,000000,3.201,3.3288,3.1919,3.1919,258,0
BMX,D,20150623,000000,3.1919,3.265,3.1919,3.1919,83,0
BMX,D,20150624,000000,3.1919,3.3379,3.1191,3.1191,982,0
BMX,D,20150625,000000,3.1191,3.1191,3.1191,3.1191,17,0
BMX,D,20150626,000000,3.1191,3.2466,3.1191,3.1191,187,0
BMX,D,20150629,000000,3.1099,3.3288,3.1099,3.1191,1030,0
BMX,D,20150630,000000,3.1191,3.3561,3.1191,3.1191,67,0
BMX,D,20150701,000000,3.1191,3.1191,3.1191,3.1191,4,0
BMX,D,20150702,000000,3.3561,3.3561,3.1191,3.1191,291,0
BMX,D,20150703,000000,3.1191,3.1191,3.1191,3.1191,104,0
BMX,D,20150706,000000,3.1191,3.1464,3.1007,3.1007,416,0
BMX,D,20150707,000000,3.0734,3.0734,3.0734,3.0734,219,0
BMX,D,20150708,000000,3.0734,3.0734,3.0734,3.0734,10,0
BMX,D,20150709,000000,3.0734,3.1737,3.0279,3.0279,198,0
BMX,D,20150710,000000,3.0005,3.0005,3.0005,3.0005,121,0
BMX,D,20150713,000000,3.0096,3.0096,3.0096,3.0096,17,0
BMX,D,20150714,000000,3.1737,3.1737,2.9914,2.9914,389,0
BMX,D,20150715,000000,2.9914,2.9914,2.9914,2.9914,83,0
BMX,D,20150716,000000,2.9914,3.0096,2.9914,3.0096,126,0
BMX,D,20150717,000000,3.0096,3.2103,3.0096,3.0096,509,0
BMX,D,20150720,000000,3.3653,3.3653,3.0096,3.0096,1196,0
BMX,D,20150721,000000,3.0096,3.0096,3.0096,3.0096,5,0
BMX,D,20150723,000000,3.0096,3.0096,3.0096,3.0096,10,0
BMX,D,20150724,000000,3.1919,3.2831,3.1372,3.2103,831,0
BMX,D,20150728,000000,3.0096,3.1372,3.0096,3.1372,334,0
BMX,D,20150729,000000,3.2285,3.2376,3.0551,3.0551,566,0
BMX,D,20150731,000000,3.1919,3.1919,3.1919,3.1919,27,0
BMX,D,20150803,000000,3.3379,3.4565,3.201,3.201,1526,0
BMX,D,20150804,000000,3.201,3.201,3.0096,3.0096,202,0
BMX,D,20150805,000000,3.1919,3.2831,3.0551,3.0551,2831,0
BMX,D,20150806,000000,3.1464,3.1464,2.9914,2.9914,154,0
BMX,D,20150807,000000,2.9914,2.9914,2.9914,2.9914,88,0
BMX,D,20150810,000000,2.9914,2.9914,2.9914,2.9914,5,0
BMX,D,20150811,000000,3.0005,3.2285,3.0005,3.0096,1294,0
BMX,D,20150812,000000,3.0096,3.1464,3.0096,3.0096,803,0
BMX,D,20150813,000000,3.0096,3.1007,2.9639,2.9639,1791,0
BMX,D,20150814,000000,2.9639,3.0825,2.9639,2.9639,461,0
BMX,D,20150817,000000,2.9639,3.1007,2.9639,2.9639,637,0
BMX,D,20150818,000000,2.9639,3.1007,2.9639,2.9639,76,0
BMX,D,20150819,000000,2.9639,2.9639,2.9639,2.9639,10,0
BMX,D,20150820,000000,2.9639,2.9639,2.9639,2.9639,10,0
BMX,D,20150821,000000,2.9639,3.1919,2.9639,2.9823,1150,0
BMX,D,20150824,000000,3.0825,3.1737,2.7359,3.1737,1454,0
BMX,D,20150825,000000,2.9639,3.0096,2.7359,2.7359,219,0
BMX,D,20150827,000000,3.0551,3.1007,2.7451,2.7451,137,0
BMX,D,20150828,000000,3.0564,3.0564,2.9998,2.9998,419,0
BMX,D,20150831,000000,2.9998,2.9998,2.9998,2.9998,5,0
BMX,D,20150901,000000,2.9998,2.9998,2.9998,2.9998,85,0
BMX,D,20150902,000000,2.9998,2.9998,2.9998,2.9998,25,0
BMX,D,20150903,000000,2.9998,2.9998,2.9998,2.9998,10,0
BMX,D,20150904,000000,2.9998,2.9998,2.9998,2.9998,10,0
BMX,D,20150907,000000,2.9998,3.1979,2.9998,2.9998,682,0
BMX,D,20150908,000000,2.9998,2.9998,2.9998,2.9998,10,0
BMX,D,20150909,000000,3.0092,3.0092,2.9998,2.9998,435,0
BMX,D,20150910,000000,3.0281,3.1884,3.0281,3.0376,186,0
BMX,D,20150911,000000,3.0376,3.5847,3.0281,3.0281,1604,0
BMX,D,20150914,000000,3.5752,3.5752,3.1413,3.3772,2477,0
BMX,D,20150915,000000,3.396,3.5658,3.1413,3.396,7604,0
BMX,D,20150916,000000,3.5658,3.9337,3.5658,3.7734,9390,0
BMX,D,20150917,000000,3.7734,3.7734,3.5658,3.5658,2126,0
