<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOX,D,20160906,000000,14.518,14.526,14.509,14.518,2014,0
VOX,D,20160907,000000,14.518,14.518,14.509,14.509,500,0
VOX,D,20160908,000000,14.501,15.048,14.452,14.754,9464,0
VOX,D,20160909,000000,14.738,14.844,14.198,14.844,13532,0
VOX,D,20160912,000000,14.86,15.455,14.86,15.406,2546,0
VOX,D,20160913,000000,15.455,15.455,15.44,15.44,575,0
VOX,D,20160914,000000,15.342,15.416,15.342,15.416,2215,0
VOX,D,20160915,000000,15.178,15.416,15.015,15.326,4388,0
VOX,D,20160916,000000,15.166,16.671,15.132,15.302,5839,0
VOX,D,20160919,000000,15.302,15.535,15.132,15.535,1443,0
VOX,D,20160920,000000,15.535,15.535,15.535,15.535,19,0
VOX,D,20160921,000000,15.51,15.51,15.302,15.469,523,0
VOX,D,20160922,000000,15.535,15.535,15.519,15.526,2381,0
VOX,D,20160923,000000,15.519,15.519,15.005,15.005,1793,0
VOX,D,20160926,000000,14.99,15.384,14.99,15.376,700,0
VOX,D,20160927,000000,15.283,15.535,15.283,15.535,1031,0
VOX,D,20160928,000000,15.384,15.535,15.384,15.535,480,0
VOX,D,20160929,000000,15.535,16.141,15.469,16.123,6257,0
VOX,D,20160930,000000,16.123,16.123,15.217,15.46,25934,0
VOX,D,20161003,000000,15.426,15.973,15.426,15.964,495,0
VOX,D,20161004,000000,15.973,16.392,15.973,16.392,20607,0
VOX,D,20161005,000000,16.392,16.493,15.99,16.487,3136,0
VOX,D,20161006,000000,16.234,16.392,16.149,16.335,7872,0
VOX,D,20161007,000000,16.351,16.528,16.351,16.503,3770,0
VOX,D,20161010,000000,16.462,16.687,16.351,16.687,13252,0
VOX,D,20161011,000000,16.721,16.73,16.705,16.721,9659,0
VOX,D,20161012,000000,16.73,16.73,16.662,16.671,5422,0
VOX,D,20161013,000000,16.73,16.73,16.561,16.73,11310,0
VOX,D,20161014,000000,16.678,16.73,16.678,16.713,11769,0
VOX,D,20161017,000000,16.73,17.638,16.713,17.436,9015,0
VOX,D,20161018,000000,17.107,17.436,17.107,17.401,1523,0
VOX,D,20161019,000000,17.226,17.226,17.226,17.226,35,0
VOX,D,20161020,000000,17.15,17.15,16.915,17.15,2073,0
VOX,D,20161021,000000,17.15,17.15,16.923,17.125,1574,0
VOX,D,20161024,000000,17.234,17.234,16.932,17.066,1796,0
VOX,D,20161025,000000,17.217,17.217,16.62,16.713,13319,0
VOX,D,20161026,000000,16.645,17.209,16.645,16.705,3622,0
VOX,D,20161027,000000,16.561,16.705,16.477,16.561,9492,0
VOX,D,20161028,000000,16.696,16.705,16.696,16.705,102,0
VOX,D,20161031,000000,16.678,17.192,16.678,17.192,7409,0
VOX,D,20161102,000000,16.73,16.831,16.477,16.603,5766,0
VOX,D,20161103,000000,16.603,16.603,16.392,16.477,18713,0
VOX,D,20161104,000000,16.41,16.436,16.36,16.392,12488,0
VOX,D,20161107,000000,16.696,16.813,16.468,16.468,2713,0
VOX,D,20161108,000000,16.763,16.771,16.578,16.73,5155,0
VOX,D,20161109,000000,16.797,16.806,16.645,16.645,4145,0
VOX,D,20161110,000000,16.528,16.73,16.528,16.645,6000,0
VOX,D,20161114,000000,16.603,16.73,16.436,16.57,5180,0
VOX,D,20161115,000000,16.477,16.587,16.309,16.462,11974,0
VOX,D,20161116,000000,16.462,16.462,16.327,16.392,227,0
VOX,D,20161117,000000,16.392,16.392,16.335,16.392,554,0
VOX,D,20161118,000000,16.327,16.392,16.327,16.392,590,0
VOX,D,20161121,000000,16.385,16.385,16.385,16.385,227,0
VOX,D,20161122,000000,16.385,16.385,16.309,16.377,179,0
VOX,D,20161123,000000,16.385,16.385,16.351,16.351,143,0
VOX,D,20161124,000000,16.342,16.342,16.141,16.242,966,0
VOX,D,20161125,000000,16.351,16.351,16.309,16.309,3438,0
VOX,D,20161128,000000,16.351,16.351,16.216,16.291,9844,0
VOX,D,20161129,000000,16.351,16.351,16.074,16.342,6688,0
VOX,D,20161130,000000,16.342,16.342,16.259,16.259,5787,0
VOX,D,20161201,000000,16.259,16.301,16.074,16.224,11207,0
VOX,D,20161202,000000,16.141,16.184,16.141,16.141,6638,0
VOX,D,20161205,000000,16.301,16.436,15.065,16.301,4465,0
VOX,D,20161206,000000,16.159,16.159,16.159,16.159,66,0
VOX,D,20161207,000000,16.058,16.133,16.058,16.058,8881,0
VOX,D,20161208,000000,16.048,16.184,16.015,16.058,26865,0
VOX,D,20161209,000000,16.058,16.058,15.981,16.04,8754,0
VOX,D,20161212,000000,16.015,16.015,15.863,15.931,5878,0
VOX,D,20161213,000000,15.889,15.964,15.88,15.964,2865,0
VOX,D,20161214,000000,15.956,15.956,15.956,15.956,19,0
VOX,D,20161215,000000,15.964,15.964,15.847,15.948,76,0
VOX,D,20161216,000000,15.964,15.964,15.964,15.964,35,0
VOX,D,20161219,000000,15.956,15.956,15.931,15.956,1380,0
VOX,D,20161220,000000,15.956,15.956,15.939,15.939,297,0
VOX,D,20161221,000000,15.956,15.956,15.646,15.922,1301,0
VOX,D,20161222,000000,15.922,15.922,15.62,15.914,5205,0
VOX,D,20161223,000000,15.88,15.88,15.88,15.88,2,0
VOX,D,20161227,000000,15.872,15.872,15.805,15.805,1627,0
VOX,D,20161228,000000,15.805,15.838,15.62,15.838,3161,0
VOX,D,20161229,000000,15.889,15.889,15.889,15.889,19,0
VOX,D,20161230,000000,15.872,15.872,15.805,15.872,151,0
VOX,D,20170102,000000,16.249,16.645,15.973,16.266,394,0
VOX,D,20170103,000000,16.266,16.266,16.216,16.216,112,0
VOX,D,20170104,000000,15.973,15.973,15.973,15.973,37,0
VOX,D,20170105,000000,15.569,16.184,15.569,16.184,2592,0
VOX,D,20170109,000000,15.763,15.763,15.679,15.737,5475,0
VOX,D,20170110,000000,15.671,15.973,15.671,15.973,1476,0
VOX,D,20170111,000000,15.83,15.83,15.569,15.796,1350,0
VOX,D,20170112,000000,15.814,16.174,15.595,15.872,2999,0
VOX,D,20170113,000000,16.184,16.184,15.661,15.931,826,0
VOX,D,20170116,000000,15.889,15.897,15.561,15.704,1817,0
VOX,D,20170117,000000,15.814,15.931,15.636,15.83,664,0
VOX,D,20170118,000000,15.679,15.83,15.595,15.779,2159,0
VOX,D,20170119,000000,15.796,16.242,15.636,15.721,1975,0
VOX,D,20170120,000000,15.779,15.779,15.712,15.712,66,0
VOX,D,20170123,000000,15.721,15.721,15.595,15.595,7815,0
VOX,D,20170124,000000,15.595,15.889,15.595,15.805,6871,0
VOX,D,20170125,000000,15.922,15.922,15.653,15.847,6716,0
VOX,D,20170126,000000,15.922,15.922,15.679,15.805,1409,0
VOX,D,20170127,000000,15.653,15.922,15.61,15.847,624,0
VOX,D,20170130,000000,15.838,15.889,15.746,15.889,32259,0
VOX,D,20170131,000000,15.88,15.889,15.847,15.889,10892,0
VOX,D,20170201,000000,15.88,15.88,15.746,15.805,551,0
VOX,D,20170202,000000,15.914,15.914,15.754,15.805,238,0
VOX,D,20170203,000000,15.914,15.914,15.746,15.805,720,0
VOX,D,20170206,000000,15.805,15.805,15.746,15.763,4003,0
VOX,D,20170207,000000,15.88,15.88,15.746,15.83,667,0
VOX,D,20170208,000000,15.805,15.931,15.779,15.805,774,0
VOX,D,20170209,000000,15.922,15.931,15.552,15.552,5925,0
VOX,D,20170210,000000,15.88,15.88,15.444,15.519,2551,0
VOX,D,20170213,000000,15.636,15.763,15.552,15.721,476,0
VOX,D,20170214,000000,15.83,15.83,15.519,15.788,238,0
VOX,D,20170215,000000,15.82,15.82,15.687,15.763,147,0
VOX,D,20170216,000000,15.82,15.82,15.796,15.805,205,0
VOX,D,20170217,000000,15.771,15.771,15.636,15.763,178,0
VOX,D,20170220,000000,15.754,15.754,15.746,15.754,360,0
VOX,D,20170221,000000,15.754,15.754,15.451,15.73,638,0
VOX,D,20170222,000000,15.721,15.746,15.636,15.721,355,0
VOX,D,20170223,000000,15.712,15.763,15.552,15.552,187,0
VOX,D,20170224,000000,15.704,15.763,15.671,15.671,1482,0
VOX,D,20170227,000000,15.526,15.712,15.451,15.552,2191,0
VOX,D,20170228,000000,15.671,15.671,15.476,15.552,383,0
VOX,D,20170301,000000,15.671,15.671,15.451,15.451,5745,0
VOX,D,20170302,000000,15.545,15.636,15.469,15.552,1805,0
VOX,D,20170303,000000,15.552,15.552,15.334,15.451,3070,0
VOX,D,20170306,000000,15.535,15.535,15.334,15.469,981,0
VOX,D,20170307,000000,15.426,15.426,15.217,15.419,1663,0
VOX,D,20170308,000000,15.241,15.419,15.241,15.419,18327,0
VOX,D,20170309,000000,15.419,15.419,15.409,15.419,96,0
VOX,D,20170310,000000,15.419,15.419,15.276,15.343,510,0
VOX,D,20170313,000000,15.132,15.419,15.132,15.132,14334,0
VOX,D,20170314,000000,15.124,15.419,15.065,15.409,6342,0
VOX,D,20170315,000000,15.376,15.376,15.048,15.367,1167,0
VOX,D,20170316,000000,15.343,15.343,14.922,15.132,2418,0
VOX,D,20170317,000000,15.302,15.302,14.897,15.132,869,0
VOX,D,20170320,000000,14.897,15.132,14.897,15.132,548,0
VOX,D,20170321,000000,15.106,15.116,15.106,15.116,434,0
VOX,D,20170322,000000,15.116,15.116,15.116,15.116,10,0
VOX,D,20170323,000000,15.048,15.106,15.04,15.048,131,0
VOX,D,20170324,000000,15.098,15.098,14.963,15.09,202,0
VOX,D,20170327,000000,15.09,15.09,15.09,15.09,19,0
VOX,D,20170328,000000,15.081,15.09,15.04,15.09,746,0
VOX,D,20170329,000000,14.973,15.048,14.922,15.023,1304,0
VOX,D,20170330,000000,15.04,15.09,15.04,15.048,75,0
VOX,D,20170331,000000,15.04,15.09,15.04,15.09,108,0
VOX,D,20170403,000000,15.031,15.031,14.963,14.963,14581,0
VOX,D,20170404,000000,14.956,14.956,14.812,14.88,123093,0
VOX,D,20170405,000000,14.981,16.259,14.981,16.208,9304,0
VOX,D,20170406,000000,15.225,15.863,15.225,15.847,8491,0
VOX,D,20170407,000000,15.552,15.552,15.376,15.552,1615,0
VOX,D,20170410,000000,15.545,15.545,15.292,15.545,3133,0
VOX,D,20170411,000000,15.469,15.526,15.317,15.519,3058,0
VOX,D,20170412,000000,15.46,15.46,15.157,15.426,2573,0
VOX,D,20170413,000000,15.376,15.376,15.217,15.376,85,0
VOX,D,20170418,000000,15.367,15.367,15.367,15.367,10,0
VOX,D,20170419,000000,15.217,15.343,15.207,15.343,567,0
VOX,D,20170420,000000,15.326,15.326,15.326,15.326,19,0
VOX,D,20170421,000000,15.308,15.367,15.308,15.367,101,0
VOX,D,20170424,000000,15.343,15.46,15.343,15.46,345,0
VOX,D,20170425,000000,15.384,15.384,15.384,15.384,10,0
VOX,D,20170426,000000,15.376,15.376,15.376,15.376,19,0
VOX,D,20170427,000000,15.376,15.376,15.376,15.376,10,0
VOX,D,20170428,000000,15.359,15.359,15.081,15.217,1267,0
VOX,D,20170502,000000,15.124,15.124,14.963,15.04,1942,0
VOX,D,20170504,000000,15.031,15.116,14.938,15.005,1665,0
VOX,D,20170505,000000,15.005,15.116,15.005,15.106,179,0
VOX,D,20170508,000000,15.124,15.124,14.822,15.124,517,0
VOX,D,20170509,000000,15.124,15.124,14.83,15.116,232,0
VOX,D,20170510,000000,15.09,15.116,15.09,15.106,184,0
VOX,D,20170511,000000,15.081,15.081,14.88,15.081,149,0
VOX,D,20170512,000000,15.09,15.09,14.963,15.065,220,0
VOX,D,20170515,000000,15.048,15.081,15.048,15.081,63,0
VOX,D,20170516,000000,15.124,15.132,14.973,15.124,2349,0
VOX,D,20170517,000000,14.99,15.116,14.863,15.065,1064,0
VOX,D,20170518,000000,15.014,15.048,14.888,15.048,525,0
VOX,D,20170519,000000,15.098,15.098,14.88,15.081,42,0
VOX,D,20170522,000000,15.081,15.081,14.897,15.055,241,0
VOX,D,20170523,000000,15.081,15.081,15.074,15.081,184,0
VOX,D,20170524,000000,15.04,15.04,15.04,15.04,19,0
VOX,D,20170525,000000,14.88,14.88,14.855,14.88,1404,0
VOX,D,20170526,000000,14.88,15.023,14.627,15.023,1309,0
VOX,D,20170529,000000,14.863,14.863,14.83,14.863,153,0
VOX,D,20170530,000000,14.855,14.855,14.855,14.855,35,0
VOX,D,20170531,000000,14.837,14.837,14.653,14.837,291,0
VOX,D,20170601,000000,14.837,14.837,14.721,14.837,8523,0
VOX,D,20170602,000000,14.661,15.081,14.661,15.081,2030,0
VOX,D,20170605,000000,15.048,15.048,15.048,15.048,19,0
VOX,D,20170606,000000,15.048,15.526,15.04,15.494,63982,0
VOX,D,20170607,000000,15.502,15.502,15.384,15.384,126,0
VOX,D,20170608,000000,15.392,15.653,15.392,15.595,12686,0
VOX,D,20170609,000000,15.636,15.646,15.636,15.646,35,0
VOX,D,20170612,000000,15.426,15.545,14.619,15.526,16153,0
VOX,D,20170613,000000,15.065,15.51,14.812,15.217,1932,0
VOX,D,20170614,000000,15.124,15.124,15.124,15.124,1,0
VOX,D,20170616,000000,14.956,14.956,14.711,14.938,1161,0
VOX,D,20170619,000000,14.956,14.956,14.737,14.788,205468,0
VOX,D,20170620,000000,14.703,14.703,14.292,14.695,1898,0
VOX,D,20170621,000000,14.678,14.678,14.678,14.678,59,0
VOX,D,20170622,000000,14.611,14.611,14.603,14.611,232,0
VOX,D,20170623,000000,14.611,14.611,14.283,14.418,2196,0
VOX,D,20170626,000000,14.603,14.603,14.224,14.283,1552,0
VOX,D,20170627,000000,14.543,14.543,14.208,14.46,653,0
VOX,D,20170628,000000,14.535,14.535,14.292,14.418,575,0
VOX,D,20170629,000000,14.401,14.401,14.208,14.375,576,0
VOX,D,20170630,000000,14.274,14.283,14.165,14.274,3832,0
VOX,D,20170703,000000,14.283,14.283,14.283,14.283,6,0
VOX,D,20170704,000000,14.274,14.274,13.812,14.258,2161,0
VOX,D,20170705,000000,13.627,14.258,13.375,13.703,5325,0
VOX,D,20170706,000000,13.601,14.249,13.536,14.081,6110,0
VOX,D,20170707,000000,14.132,14.141,13.586,13.586,72462,0
VOX,D,20170710,000000,14.141,14.141,13.551,13.997,2029,0
VOX,D,20170711,000000,13.997,13.997,13.997,13.997,42,0
VOX,D,20170712,000000,13.863,14.081,13.594,13.87,1035,0
VOX,D,20170713,000000,13.997,13.997,13.87,13.87,34,0
VOX,D,20170714,000000,13.864,13.864,13.864,13.864,21,0
VOX,D,20170717,000000,13.864,13.864,13.864,13.864,234,0
VOX,D,20170718,000000,13.864,13.864,13.533,13.864,1865,0
VOX,D,20170719,000000,13.854,13.854,13.62,13.854,882,0
VOX,D,20170720,000000,13.838,13.854,13.784,13.854,635,0
VOX,D,20170721,000000,14.307,14.316,13.916,14.316,23645,0
VOX,D,20170724,000000,14.481,14.481,13.916,14.297,5873,0
VOX,D,20170725,000000,14.307,14.307,13.942,14.307,5759,0
VOX,D,20170726,000000,13.993,14.307,13.993,14.307,7831,0
VOX,D,20170727,000000,14.307,14.307,13.985,14.297,3667,0
VOX,D,20170728,000000,14.307,14.307,14.307,14.307,10,0
VOX,D,20170731,000000,14.289,14.289,14.289,14.289,98,0
VOX,D,20170801,000000,14.255,14.255,13.889,14.245,3568,0
VOX,D,20170802,000000,14.002,14.245,13.916,14.237,904,0
VOX,D,20170803,000000,14.237,14.237,14.229,14.237,73,0
VOX,D,20170804,000000,14.237,14.264,14.046,14.264,1345,0
VOX,D,20170807,000000,14.09,14.255,13.828,14.255,310,0
VOX,D,20170808,000000,14.255,14.255,13.838,14.255,232,0
VOX,D,20170809,000000,14.237,14.237,14.237,14.237,18,0
VOX,D,20170810,000000,14.229,14.255,14.229,14.255,31,0
VOX,D,20170811,000000,14.237,14.245,14.237,14.245,31,0
VOX,D,20170814,000000,13.916,14.237,13.906,13.916,1273,0
VOX,D,20170816,000000,14.176,14.176,13.916,14.15,95,0
VOX,D,20170817,000000,14.159,14.167,14.159,14.167,22,0
VOX,D,20170818,000000,14.176,14.176,13.916,14.176,41,0
VOX,D,20170821,000000,14.264,14.264,14.255,14.255,95,0
VOX,D,20170822,000000,14.264,14.264,14.264,14.264,34,0
VOX,D,20170823,000000,14.237,14.255,14.237,14.255,21,0
VOX,D,20170824,000000,14.245,14.245,14.245,14.245,10,0
VOX,D,20170825,000000,14.245,14.28,13.844,14.245,1978,0
VOX,D,20170828,000000,14.289,14.289,13.689,14.176,6406,0
VOX,D,20170829,000000,14.133,14.133,14.133,14.133,23564,0
VOX,D,20170830,000000,14.159,14.176,14.159,14.176,61,0
VOX,D,20170831,000000,14.176,14.176,13.784,13.916,5994,0
VOX,D,20170901,000000,14.245,14.245,13.742,14.245,219,0
VOX,D,20170904,000000,14.289,14.289,14.219,14.289,140,0
VOX,D,20170905,000000,14.289,14.289,14.289,14.289,31,0
VOX,D,20170906,000000,13.828,14.289,13.794,13.916,1413,0
VOX,D,20170907,000000,13.916,13.916,13.906,13.906,41,0
VOX,D,20170908,000000,13.906,14.264,13.732,13.732,672,0
VOX,D,20170911,000000,13.732,13.732,13.49,13.523,1751,0
VOX,D,20170912,000000,13.472,13.472,13.375,13.419,375,0
VOX,D,20170913,000000,13.419,13.419,13.28,13.384,721,0
VOX,D,20170914,000000,13.384,13.384,13.176,13.298,1075,0
VOX,D,20170915,000000,13.237,13.289,13.228,13.289,1467,0
VOX,D,20170918,000000,13.289,13.298,13.036,13.045,1287,0
VOX,D,20170919,000000,13.045,13.428,12.872,13.428,3191,0
VOX,D,20170920,000000,13.436,13.828,13.393,13.828,273,0
VOX,D,20170921,000000,13.828,13.828,13.176,13.523,1073,0
VOX,D,20170922,000000,13.523,13.611,13.523,13.611,168,0
VOX,D,20170925,000000,13.611,13.916,13.611,13.916,149,0
VOX,D,20170926,000000,13.906,13.916,13.906,13.916,26,0
VOX,D,20170927,000000,13.906,13.906,13.906,13.906,10,0
VOX,D,20170928,000000,13.906,13.906,13.906,13.906,10,0
VOX,D,20170929,000000,13.906,13.906,13.906,13.906,10,0
VOX,D,20171002,000000,13.906,13.906,13.906,13.906,1161,0
VOX,D,20171003,000000,13.916,13.916,13.906,13.916,68,0
VOX,D,20171004,000000,13.916,13.916,13.916,13.916,25,0
VOX,D,20171005,000000,13.906,13.906,13.906,13.906,10,0
VOX,D,20171006,000000,13.916,13.916,13.916,13.916,86,0
VOX,D,20171009,000000,13.897,13.897,13.897,13.897,10,0
VOX,D,20171010,000000,13.906,13.906,13.906,13.906,21,0
VOX,D,20171011,000000,13.906,13.906,13.646,13.889,152,0
VOX,D,20171012,000000,13.889,13.916,13.889,13.916,42,0
VOX,D,20171013,000000,13.916,13.916,13.906,13.906,60,0
VOX,D,20171016,000000,13.916,13.916,13.916,13.916,32,0
VOX,D,20171017,000000,13.916,13.916,13.916,13.916,33,0
VOX,D,20171018,000000,13.916,13.916,13.916,13.916,48,0
VOX,D,20171019,000000,13.916,13.916,13.897,13.897,43,0
VOX,D,20171020,000000,13.889,13.916,13.889,13.906,50,0
VOX,D,20171023,000000,13.916,13.916,13.889,13.897,92099,0
VOX,D,20171024,000000,13.897,13.897,13.897,13.897,53,0
VOX,D,20171025,000000,13.889,13.916,13.889,13.916,134,0
VOX,D,20171026,000000,13.916,13.916,13.916,13.916,53,0
VOX,D,20171027,000000,13.916,13.916,13.784,13.897,50,0
VOX,D,20171030,000000,13.916,13.916,13.637,13.916,428,0
VOX,D,20171031,000000,13.916,13.916,13.916,13.916,31,0
VOX,D,20171102,000000,13.828,13.828,13.828,13.828,43,0
VOX,D,20171103,000000,13.828,13.828,13.393,13.393,3867,0
VOX,D,20171106,000000,13.742,13.742,13.742,13.742,17,0
VOX,D,20171107,000000,13.776,13.776,13.732,13.732,272,0
VOX,D,20171108,000000,13.723,13.723,13.646,13.646,99,0
VOX,D,20171109,000000,13.689,13.811,13.689,13.811,211,0
VOX,D,20171110,000000,13.811,13.811,13.802,13.802,50,0
VOX,D,20171113,000000,13.811,13.811,13.802,13.802,44,0
VOX,D,20171114,000000,13.828,13.828,13.523,13.82,175,0
VOX,D,20171115,000000,13.82,13.82,13.393,13.393,3644,0
VOX,D,20171116,000000,13.436,13.828,13.375,13.828,4500,0
VOX,D,20171117,000000,13.828,13.828,13.811,13.82,2433,0
VOX,D,20171120,000000,13.828,13.828,13.732,13.742,128,0
VOX,D,20171121,000000,13.828,13.828,13.35,13.568,4752,0
VOX,D,20171122,000000,13.568,13.611,13.568,13.611,54,0
VOX,D,20171123,000000,13.533,13.533,13.523,13.523,252,0
VOX,D,20171124,000000,13.523,13.523,13.523,13.523,18,0
VOX,D,20171127,000000,13.516,13.533,13.516,13.523,947,0
VOX,D,20171128,000000,13.523,13.523,13.48,13.48,334,0
VOX,D,20171129,000000,13.48,13.533,13.22,13.533,5341,0
VOX,D,20171130,000000,13.263,13.533,13.263,13.533,1354,0
VOX,D,20171201,000000,13.654,13.654,13.654,13.654,61,0
VOX,D,20171204,000000,13.654,13.698,13.654,13.698,359,0
VOX,D,20171205,000000,13.654,13.698,13.115,13.298,7446,0
VOX,D,20171206,000000,13.393,13.436,13.088,13.393,4000,0
VOX,D,20171207,000000,13.384,13.393,13.306,13.384,149,0
VOX,D,20171208,000000,13.523,13.523,13.523,13.523,59,0
VOX,D,20171211,000000,13.098,13.523,13.098,13.202,4555,0
VOX,D,20171212,000000,13.48,13.48,13.176,13.48,12769,0
VOX,D,20171213,000000,13.48,13.654,13.472,13.654,166267,0
VOX,D,20171214,000000,13.568,13.689,13.568,13.689,37350,0
VOX,D,20171215,000000,13.723,13.723,13.611,13.654,5266,0
VOX,D,20171218,000000,13.654,13.742,13.611,13.732,12970,0
VOX,D,20171219,000000,13.732,13.732,13.698,13.723,1099,0
VOX,D,20171220,000000,13.723,13.723,13.62,13.654,4112,0
VOX,D,20171221,000000,13.723,13.723,13.723,13.723,57,0
VOX,D,20171222,000000,13.716,13.723,13.628,13.723,114,0
VOX,D,20171227,000000,13.732,13.732,13.723,13.732,7350,0
VOX,D,20171228,000000,13.723,13.732,13.646,13.732,1949,0
VOX,D,20171229,000000,13.732,15.097,13.732,15.097,77912,0
VOX,D,20180103,000000,15.046,16.22,14.567,16.22,29034,0
VOX,D,20180104,000000,15.741,15.916,15.654,15.916,22128,0
VOX,D,20180105,000000,15.916,17.003,15.828,16.176,73365,0
VOX,D,20180108,000000,16.393,16.393,16.045,16.264,14738,0
VOX,D,20180109,000000,16.437,17.264,16.437,16.784,75361,0
VOX,D,20180110,000000,16.568,17.264,16.568,17.133,1322,0
VOX,D,20180111,000000,17.133,17.177,16.916,17.133,1392,0
VOX,D,20180112,000000,17.133,17.133,16.698,17.089,6450,0
VOX,D,20180115,000000,17.046,17.22,17.046,17.22,396,0
VOX,D,20180116,000000,17.22,17.22,17.22,17.22,190,0
VOX,D,20180117,000000,17.22,17.829,16.959,17.351,103786,0
VOX,D,20180118,000000,17.395,17.395,17.351,17.395,120,0
VOX,D,20180119,000000,17.395,18.785,17.351,18.264,53832,0
VOX,D,20180122,000000,18.698,18.698,18.091,18.611,1130,0
VOX,D,20180123,000000,18.438,18.698,18.091,18.177,174375,0
VOX,D,20180124,000000,17.829,18.611,17.829,18.524,49033,0
VOX,D,20180125,000000,18.524,18.958,18.438,18.438,17436,0
VOX,D,20180126,000000,18.611,18.611,16.916,16.916,33695,0
VOX,D,20180129,000000,16.916,16.916,16.524,16.784,1665,0
VOX,D,20180130,000000,16.829,16.829,16.002,16.481,9854,0
VOX,D,20180131,000000,16.176,16.176,15.393,16.002,12962,0
VOX,D,20180201,000000,16.22,16.524,15.916,16.524,13569,0
VOX,D,20180202,000000,16.611,16.611,16.437,16.481,886,0
VOX,D,20180205,000000,16.307,16.437,16.307,16.437,75,0
VOX,D,20180206,000000,15.48,16.35,15.177,16.176,10302,0
VOX,D,20180207,000000,15.828,16.35,15.35,16.22,8337,0
VOX,D,20180208,000000,16.307,16.307,15.916,15.916,3288,0
VOX,D,20180209,000000,15.916,16.307,15.916,15.916,63426,0
VOX,D,20180212,000000,16.176,16.393,16.045,16.307,658,0
VOX,D,20180213,000000,16.264,16.264,16.264,16.264,18,0
VOX,D,20180214,000000,16.22,16.959,16.22,16.959,9608,0
VOX,D,20180215,000000,16.959,17.829,16.959,17.395,6286,0
VOX,D,20180216,000000,17.307,17.307,16.481,16.784,17053,0
VOX,D,20180219,000000,16.829,17.351,16.829,17.351,962,0
VOX,D,20180220,000000,17.133,17.351,17.133,17.351,1481,0
VOX,D,20180221,000000,17.307,17.351,17.307,17.307,3496,0
VOX,D,20180222,000000,17.264,17.264,17.22,17.22,277,0
VOX,D,20180223,000000,17.307,17.307,17.22,17.264,1399,0
VOX,D,20180226,000000,17.264,17.568,17.22,17.481,508,0
VOX,D,20180227,000000,17.568,17.568,17.307,17.395,1339,0
VOX,D,20180228,000000,17.395,17.395,17.177,17.307,2797,0
VOX,D,20180301,000000,17.395,17.655,17.351,17.481,2973,0
VOX,D,20180302,000000,17.22,17.568,17.22,17.568,471,0
VOX,D,20180305,000000,17.264,17.568,16.916,17.481,6435,0
VOX,D,20180306,000000,16.959,17.351,16.872,17.351,379,0
VOX,D,20180307,000000,17.307,17.307,16.524,16.524,4218,0
VOX,D,20180308,000000,16.393,16.959,16.393,16.524,618,0
VOX,D,20180309,000000,16.916,16.916,16.524,16.916,1495,0
VOX,D,20180312,000000,17.046,17.351,16.568,17.046,1464,0
VOX,D,20180313,000000,16.611,17.046,16.524,17.046,2425,0
VOX,D,20180314,000000,16.698,17.046,16.698,17.046,5140,0
VOX,D,20180315,000000,16.872,16.959,16.698,16.698,6655,0
VOX,D,20180316,000000,16.611,16.959,16.524,16.959,3937,0
VOX,D,20180319,000000,16.741,17.003,16.741,17.003,826,0
VOX,D,20180320,000000,17.003,17.003,16.437,17.003,3706,0
VOX,D,20180321,000000,17.003,17.003,16.916,16.959,67,0
VOX,D,20180322,000000,16.916,16.916,16.916,16.916,10,0
VOX,D,20180323,000000,16.872,16.872,16.611,16.872,346,0
VOX,D,20180326,000000,17.046,18.091,16.872,18.091,8653,0
VOX,D,20180327,000000,17.655,18.091,17.655,17.916,557,0
VOX,D,20180328,000000,17.916,17.916,17.177,17.351,1879,0
VOX,D,20180329,000000,17.743,17.916,17.133,17.307,748,0
VOX,D,20180403,000000,17.264,17.568,17.22,17.395,187,0
VOX,D,20180404,000000,17.655,17.655,17.046,17.22,401,0
VOX,D,20180405,000000,17.481,17.568,16.524,17.22,28654,0
VOX,D,20180406,000000,17.22,17.22,16.959,17.133,219,0
VOX,D,20180409,000000,17.089,17.089,16.872,17.089,63,0
VOX,D,20180410,000000,17.089,17.089,16.393,16.524,7220,0
VOX,D,20180411,000000,16.959,16.959,16.264,16.829,17896,0
VOX,D,20180412,000000,16.829,17.743,16.829,17.568,4636,0
VOX,D,20180413,000000,17.481,18.091,17.395,18.091,13189,0
VOX,D,20180416,000000,17.916,18.264,17.916,18.177,9115,0
VOX,D,20180417,000000,18.177,18.264,17.829,18.264,4840,0
VOX,D,20180418,000000,18.264,18.264,17.829,18.177,1501,0
VOX,D,20180419,000000,18.177,18.177,17.743,17.916,14297,0
VOX,D,20180420,000000,17.916,17.916,17.395,17.916,7516,0
VOX,D,20180423,000000,17.916,17.916,17.395,17.829,1115,0
VOX,D,20180424,000000,17.916,17.916,17.395,17.655,471,0
VOX,D,20180425,000000,17.655,17.743,17.22,17.743,1274,0
VOX,D,20180426,000000,17.22,17.351,17.133,17.351,3669,0
VOX,D,20180427,000000,17.133,17.655,17.089,17.655,4049,0
VOX,D,20180430,000000,18.003,18.177,18.003,18.177,3050,0
VOX,D,20180502,000000,18.264,18.264,17.743,17.916,2883,0
VOX,D,20180504,000000,17.655,18.003,16.872,17.307,21507,0
