<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNI,D,20180912,000000,4.4869,4.5424,4.2839,4.4131,40847,0
UNI,D,20180913,000000,4.3947,4.4315,4.3947,4.4315,3942,0
UNI,D,20180914,000000,4.5608,4.5608,4.5147,4.5147,10860,0
UNI,D,20180917,000000,4.5239,4.5239,4.5239,4.5239,3391,0
UNI,D,20180918,000000,4.5424,4.5424,4.5424,4.5424,714,0
UNI,D,20180919,000000,4.5424,4.5424,4.5331,4.5331,761,0
UNI,D,20180920,000000,4.5516,4.5516,4.5331,4.5516,867,0
UNI,D,20180921,000000,4.4869,4.5239,4.4869,4.5239,6565,0
UNI,D,20180924,000000,4.5516,4.6162,4.5331,4.5701,760,0
UNI,D,20180925,000000,4.6162,4.6162,4.4501,4.5978,569,0
UNI,D,20180926,000000,4.5978,4.7823,4.5239,4.7639,15110,0
UNI,D,20180927,000000,4.7455,4.9116,4.5239,4.6716,51445,0
UNI,D,20180928,000000,4.6532,4.6901,4.6162,4.6162,40575,0
UNI,D,20181001,000000,4.727,4.727,4.5793,4.6162,13187,0
UNI,D,20181002,000000,4.6532,4.6901,4.6532,4.6716,56942,0
UNI,D,20181003,000000,4.6901,4.7639,4.6532,4.7455,11912,0
UNI,D,20181004,000000,4.7085,4.7823,4.6716,4.6716,2585,0
UNI,D,20181005,000000,4.7455,4.8009,4.6347,4.6347,2110,0
UNI,D,20181008,000000,4.7823,4.7823,4.6347,4.6532,810,0
UNI,D,20181009,000000,4.6901,4.7639,4.5424,4.6716,3277,0
UNI,D,20181010,000000,4.7639,4.7823,4.6347,4.6901,2907,0
UNI,D,20181011,000000,4.6347,4.6901,4.5239,4.6532,10081,0
UNI,D,20181012,000000,4.6716,4.6901,4.5978,4.5978,413,0
UNI,D,20181015,000000,4.6347,4.6347,4.5701,4.5701,613,0
UNI,D,20181016,000000,4.7455,4.7455,4.6162,4.6901,29001,0
UNI,D,20181017,000000,4.7085,4.7085,4.6901,4.6901,1904,0
UNI,D,20181018,000000,4.7085,4.7085,4.4778,4.4778,26388,0
UNI,D,20181019,000000,4.4869,4.5239,4.4869,4.5239,1739,0
UNI,D,20181022,000000,4.4869,4.5793,4.4869,4.5239,3964,0
UNI,D,20181023,000000,4.5054,4.5978,4.4778,4.5701,2613,0
UNI,D,20181024,000000,4.5701,4.5701,4.5701,4.5701,5,0
UNI,D,20181025,000000,4.5701,4.5701,4.4869,4.5239,2253,0
UNI,D,20181026,000000,4.5239,4.5239,4.4315,4.5054,2631,0
UNI,D,20181029,000000,4.5239,4.5978,4.5239,4.5701,1161,0
UNI,D,20181030,000000,4.5885,4.5885,4.5885,4.5885,1,0
UNI,D,20181031,000000,4.5701,4.5978,4.5701,4.5978,1940,0
UNI,D,20181102,000000,4.6162,4.6716,4.5239,4.5331,5179,0
UNI,D,20181105,000000,4.6069,4.6162,4.5331,4.6069,2286,0
UNI,D,20181106,000000,4.6069,4.6069,4.5331,4.5424,2985,0
UNI,D,20181107,000000,4.5424,4.5978,4.5331,4.5793,1841,0
UNI,D,20181108,000000,4.5793,4.5793,4.5331,4.5331,1100,0
UNI,D,20181109,000000,4.5331,4.5978,4.5331,4.5978,385,0
UNI,D,20181113,000000,4.6069,4.6069,4.5424,4.5793,2324,0
UNI,D,20181114,000000,4.5978,4.5978,4.5516,4.5701,3655,0
UNI,D,20181115,000000,4.5424,4.6069,4.5331,4.5701,2186,0
UNI,D,20181116,000000,4.5701,4.5701,4.3393,4.5054,13467,0
UNI,D,20181119,000000,4.5054,4.5054,4.3577,4.5054,4002,0
UNI,D,20181120,000000,4.5054,4.5054,4.4778,4.5054,4469,0
UNI,D,20181121,000000,4.4869,4.5054,4.4869,4.5054,3032,0
UNI,D,20181122,000000,4.5054,4.5054,4.4315,4.5054,4196,0
UNI,D,20181123,000000,4.5054,4.5054,4.4039,4.4224,6726,0
UNI,D,20181126,000000,4.4778,4.4778,4.4315,4.4315,780,0
UNI,D,20181127,000000,4.4685,4.5054,4.4315,4.4778,1116,0
UNI,D,20181128,000000,4.4962,4.4962,4.4131,4.4315,3602,0
UNI,D,20181129,000000,4.4315,4.4315,4.4131,4.4315,1379,0
UNI,D,20181130,000000,4.4039,4.5331,4.3854,4.4593,12145,0
UNI,D,20181203,000000,4.4869,4.5147,4.4593,4.4962,2436,0
UNI,D,20181204,000000,4.4869,4.4869,4.4408,4.4408,4825,0
UNI,D,20181205,000000,4.4685,4.4685,4.3854,4.4315,206411,0
UNI,D,20181206,000000,4.4224,4.4315,4.3854,4.3854,7410,0
UNI,D,20181207,000000,4.4039,4.4039,4.3669,4.3669,37442,0
UNI,D,20181210,000000,4.3669,4.3669,4.1731,4.1731,10389,0
UNI,D,20181211,000000,4.2469,4.2839,4.1546,4.2377,3762,0
UNI,D,20181212,000000,4.2377,4.2377,4.0715,4.0807,125993,0
UNI,D,20181213,000000,4.1454,4.2469,4.1454,4.2469,4111,0
UNI,D,20181214,000000,4.2469,4.2469,4.1915,4.2193,4214,0
UNI,D,20181217,000000,4.2284,4.2284,4.2193,4.2193,2275,0
UNI,D,20181218,000000,4.2747,4.2747,4.21,4.2377,4484,0
UNI,D,20181219,000000,4.2284,4.2469,4.1915,4.2469,1111,0
UNI,D,20181220,000000,4.1731,4.2377,4.0992,4.1085,7592,0
UNI,D,20181221,000000,4.2007,4.2377,4.1546,4.1546,10209,0
UNI,D,20181227,000000,4.1546,4.1546,4.1546,4.1546,2613,0
UNI,D,20181228,000000,4.2284,4.2284,4.0623,4.1546,90455,0
UNI,D,20190102,000000,4.1546,4.2193,4.1546,4.1823,653,0
UNI,D,20190103,000000,4.1823,4.1823,4.0439,4.0623,52817,0
UNI,D,20190104,000000,4.053,4.0623,4.0161,4.053,70158,0
UNI,D,20190107,000000,4.0807,4.0807,3.9885,3.9885,7401,0
UNI,D,20190108,000000,4.0253,4.0623,4.0069,4.0623,5306,0
UNI,D,20190109,000000,4.0992,4.1085,4.0992,4.1085,1932,0
UNI,D,20190110,000000,4.1731,4.2377,4.1546,4.2377,25152,0
UNI,D,20190111,000000,4.2561,4.2747,4.1546,4.2654,6664,0
UNI,D,20190114,000000,4.2561,4.2654,4.2284,4.2284,1637,0
UNI,D,20190115,000000,4.2654,4.2747,4.2654,4.2747,53,0
UNI,D,20190116,000000,4.2747,4.6347,4.2747,4.5331,214675,0
UNI,D,20190117,000000,4.5239,4.8009,4.5239,4.6347,17340,0
UNI,D,20190118,000000,4.7085,4.7085,4.5424,4.5978,20041,0
UNI,D,20190121,000000,4.7823,5.0779,4.6532,4.8378,24469,0
UNI,D,20190122,000000,4.8563,4.8932,4.7823,4.8009,5635,0
UNI,D,20190123,000000,4.8009,4.8748,4.7823,4.7823,1929,0
UNI,D,20190124,000000,4.7823,4.8009,4.7639,4.7823,6413,0
UNI,D,20190125,000000,4.7639,4.7639,4.7639,4.7639,29,0
UNI,D,20190128,000000,4.7639,4.7639,4.6347,4.6901,5921,0
UNI,D,20190129,000000,4.6532,4.8009,4.6532,4.7639,63130,0
UNI,D,20190130,000000,4.8378,4.8378,4.727,4.727,1213,0
UNI,D,20190131,000000,4.727,4.9486,4.727,4.8932,11595,0
UNI,D,20190201,000000,4.967,5.3178,4.967,5.3178,19778,0
UNI,D,20190204,000000,5.1702,5.5395,5.1702,5.4471,11451,0
UNI,D,20190205,000000,5.4471,5.4471,5.3178,5.3178,4726,0
UNI,D,20190206,000000,5.3178,5.3178,5.2994,5.2994,4769,0
UNI,D,20190207,000000,5.2994,5.3548,5.2994,5.2994,3328,0
UNI,D,20190208,000000,5.3178,5.7241,5.2994,5.7056,15048,0
UNI,D,20190211,000000,5.7241,5.9457,5.6318,5.7241,13373,0
UNI,D,20190212,000000,5.7241,5.8903,5.6318,5.7611,4546,0
UNI,D,20190213,000000,5.7241,5.7241,5.5395,5.6133,5180,0
UNI,D,20190214,000000,5.6318,5.6318,5.3364,5.5948,14965,0
UNI,D,20190215,000000,5.5395,5.7056,5.3548,5.5025,19360,0
UNI,D,20190218,000000,5.5025,5.5764,5.5025,5.5764,629,0
UNI,D,20190219,000000,5.5395,5.5948,5.3917,5.5579,2881,0
UNI,D,20190220,000000,5.4102,5.5764,5.3917,5.5395,829,0
UNI,D,20190221,000000,5.5764,5.5764,5.4657,5.4657,922,0
UNI,D,20190222,000000,5.5395,5.5948,5.3733,5.4102,2186,0
UNI,D,20190225,000000,5.281,5.6318,5.2625,5.5948,16448,0
UNI,D,20190226,000000,5.6688,5.7241,5.6318,5.7056,42692,0
UNI,D,20190227,000000,5.7241,5.7241,5.7241,5.7241,1678,0
UNI,D,20190228,000000,5.7056,5.7241,5.6872,5.7241,3207,0
UNI,D,20190301,000000,5.7241,5.9088,5.7241,5.8165,7214,0
UNI,D,20190304,000000,5.9088,5.9826,5.8533,5.9457,4041,0
UNI,D,20190305,000000,6.001,6.001,5.9088,5.9642,520,0
UNI,D,20190306,000000,5.8533,6.001,5.8533,5.9457,1626,0
UNI,D,20190307,000000,5.8903,5.9826,5.8349,5.9272,1673,0
UNI,D,20190308,000000,5.9088,6.0196,5.8719,5.8719,21261,0
UNI,D,20190311,000000,5.8719,5.9088,5.8533,5.9088,3662,0
UNI,D,20190312,000000,5.9088,6.0196,5.8165,6.001,6578,0
UNI,D,20190313,000000,6.001,6.075,5.9088,6.001,121249,0
UNI,D,20190314,000000,5.7241,6.001,5.4287,6.001,11240,0
UNI,D,20190315,000000,5.9642,5.9642,5.7241,5.8533,3301,0
UNI,D,20190318,000000,5.8719,5.8719,5.8349,5.8349,65,0
UNI,D,20190319,000000,5.8719,5.8719,5.8349,5.8719,1814,0
UNI,D,20190320,000000,5.8719,5.9457,5.8719,5.9457,2549,0
UNI,D,20190321,000000,5.9457,5.9826,5.9457,5.9826,11829,0
UNI,D,20190322,000000,5.9826,5.9826,5.8349,5.9642,3141,0
UNI,D,20190325,000000,5.7611,5.9642,5.7611,5.9642,1486,0
UNI,D,20190326,000000,5.9826,5.9826,5.7056,5.7795,2975,0
UNI,D,20190327,000000,5.7795,5.7795,5.7611,5.7611,1527,0
UNI,D,20190328,000000,5.7241,5.9457,5.7241,5.9272,3618,0
UNI,D,20190329,000000,5.9272,5.9642,5.7241,5.9642,7831,0
UNI,D,20190401,000000,5.9642,5.9642,5.9088,5.9088,392,0
UNI,D,20190402,000000,5.9088,5.9826,5.8903,5.9826,8870,0
UNI,D,20190403,000000,5.9826,6.2596,5.9826,6.2596,17454,0
UNI,D,20190404,000000,6.2596,6.5181,6.2596,6.352,15788,0
UNI,D,20190405,000000,6.352,6.4997,6.315,6.4627,3995,0
UNI,D,20190408,000000,6.4443,6.4443,6.4443,6.4443,45,0
UNI,D,20190409,000000,6.4443,6.4627,6.3704,6.4627,1072,0
UNI,D,20190410,000000,6.4443,6.4443,6.4443,6.4443,12,0
UNI,D,20190411,000000,6.4443,6.4627,6.315,6.4443,1594,0
UNI,D,20190412,000000,6.4443,6.4443,6.1857,6.4443,671,0
UNI,D,20190415,000000,6.4073,6.4073,6.4073,6.4073,12,0
UNI,D,20190416,000000,6.4073,6.4073,6.1673,6.2227,2967,0
UNI,D,20190417,000000,6.2227,6.2227,6.1119,6.1119,3095,0
UNI,D,20190418,000000,6.1303,6.1857,5.9826,6.001,2003,0
UNI,D,20190423,000000,6.001,6.075,5.9457,5.9457,24781,0
UNI,D,20190424,000000,6.1488,6.1488,5.8719,5.9642,1185,0
UNI,D,20190425,000000,5.9826,5.9826,5.6688,5.6688,2177,0
UNI,D,20190426,000000,5.6318,5.7241,5.6133,5.7241,4433,0
UNI,D,20190429,000000,5.7795,5.7795,5.6872,5.6872,39,0
UNI,D,20190430,000000,5.6872,5.7979,5.5579,5.6502,2015,0
UNI,D,20190502,000000,5.6872,5.6872,5.5764,5.6872,890,0
UNI,D,20190506,000000,5.7056,5.7056,5.6872,5.7056,44,0
UNI,D,20190507,000000,5.7056,5.7056,5.6502,5.6872,1546,0
UNI,D,20190508,000000,5.6872,5.6872,5.6872,5.6872,59,0
UNI,D,20190509,000000,5.6872,5.6872,5.5395,5.5395,1614,0
UNI,D,20190510,000000,5.5395,5.5395,5.3548,5.5025,7475,0
UNI,D,20190513,000000,5.4471,5.5025,5.1702,5.5025,4437,0
UNI,D,20190514,000000,5.5948,5.6872,5.5025,5.6872,3631,0
UNI,D,20190515,000000,5.7241,5.7241,5.6318,5.6318,753,0
UNI,D,20190516,000000,5.7241,5.7241,5.6318,5.7056,1375,0
UNI,D,20190517,000000,5.7426,5.7611,5.7241,5.7611,346,0
UNI,D,20190520,000000,5.7056,5.7056,5.5395,5.6872,2288,0
UNI,D,20190521,000000,5.6872,5.7056,5.521,5.6318,3058,0
UNI,D,20190522,000000,5.7056,5.7056,5.6872,5.7056,1722,0
UNI,D,20190523,000000,5.6872,5.7056,5.6872,5.7056,59,0
UNI,D,20190524,000000,5.7056,5.7241,5.7056,5.7241,151,0
UNI,D,20190527,000000,5.7056,5.7056,5.5764,5.5764,178,0
UNI,D,20190528,000000,5.5948,5.5948,5.5948,5.5948,86,0
UNI,D,20190529,000000,5.6318,5.7056,5.6318,5.7056,1084,0
UNI,D,20190530,000000,5.7056,5.7056,5.521,5.7056,2553,0
UNI,D,20190531,000000,5.6872,5.7056,5.6872,5.7056,61,0
UNI,D,20190603,000000,5.7056,5.7056,5.5948,5.6872,1990,0
UNI,D,20190604,000000,5.6872,5.6872,5.6318,5.6318,417,0
UNI,D,20190605,000000,5.7056,5.7795,5.6872,5.7241,65866,0
UNI,D,20190606,000000,5.7611,5.7979,5.7241,5.7795,114302,0
UNI,D,20190607,000000,5.7426,5.7795,5.7241,5.7241,2546,0
UNI,D,20190610,000000,5.7979,5.9642,5.7426,5.9088,2177,0
UNI,D,20190611,000000,5.9088,5.9642,5.9088,5.9642,2002,0
UNI,D,20190612,000000,5.9642,6.075,5.9642,6.075,5809,0
UNI,D,20190613,000000,6.1119,6.2227,6.1119,6.2227,5547,0
UNI,D,20190614,000000,6.2227,6.2227,6.038,6.0565,1945,0
UNI,D,20190617,000000,6.1119,6.1857,5.9088,6.0565,3074,0
UNI,D,20190618,000000,6.0196,6.0196,6.0196,6.0196,21,0
UNI,D,20190619,000000,6.0196,6.0565,5.9088,6.038,981,0
UNI,D,20190621,000000,6.038,6.038,5.9088,6.038,2405,0
UNI,D,20190624,000000,6.3055,6.3055,6.0189,6.2482,1603,0
UNI,D,20190625,000000,6.2673,6.2673,6.1145,6.21,479,0
UNI,D,20190626,000000,6.21,6.2482,6.1909,6.1909,225,0
UNI,D,20190627,000000,6.1909,6.1909,6.1909,6.1909,45,0
UNI,D,20190628,000000,6.1718,6.1718,6.1145,6.1145,423,0
UNI,D,20190701,000000,5.8852,5.9616,5.8852,5.9616,2563,0
UNI,D,20190702,000000,5.9234,6.0762,5.8852,6.0762,703,0
UNI,D,20190703,000000,6.0762,6.0762,6.0762,6.0762,1,0
UNI,D,20190704,000000,6.0762,6.0762,6.0762,6.0762,51,0
UNI,D,20190705,000000,6.0953,6.0953,6.0762,6.0953,58,0
UNI,D,20190708,000000,6.0953,6.0953,6.0953,6.0953,80,0
UNI,D,20190709,000000,6.0953,6.1718,5.9043,6.1718,3158,0
UNI,D,20190710,000000,6.382,6.4584,6.3055,6.3055,2171,0
UNI,D,20190711,000000,6.2864,6.3055,6.1527,6.2673,918,0
UNI,D,20190712,000000,6.2482,6.2482,6.2291,6.2291,95,0
UNI,D,20190715,000000,6.2482,6.2673,6.2482,6.2673,198,0
UNI,D,20190716,000000,6.21,6.21,6.0762,6.0762,147,0
UNI,D,20190717,000000,6.0189,6.1718,5.9043,6.0189,5148,0
UNI,D,20190718,000000,6.0189,6.0189,6.0189,6.0189,20,0
UNI,D,20190719,000000,6.0762,6.1336,6.0762,6.1336,421,0
UNI,D,20190722,000000,6.1336,6.1336,5.9998,5.9998,415,0
UNI,D,20190723,000000,5.9998,6.0189,5.9616,5.9616,4134,0
UNI,D,20190724,000000,5.9616,6.2864,5.9616,6.2864,5430,0
UNI,D,20190725,000000,6.1336,6.3055,6.1145,6.2864,8250,0
UNI,D,20190726,000000,6.0762,6.1909,6.038,6.1145,608,0
UNI,D,20190729,000000,6.1909,6.2673,6.0189,6.0189,1889,0
UNI,D,20190730,000000,6.038,6.0953,5.9043,5.9043,3080,0
UNI,D,20190731,000000,5.9234,5.9234,5.8852,5.9234,948,0
UNI,D,20190801,000000,5.9234,5.9807,5.9234,5.9807,239,0
UNI,D,20190802,000000,5.9234,5.9998,5.8852,5.9998,485,0
UNI,D,20190805,000000,5.9998,5.9998,5.7896,5.9234,5096,0
UNI,D,20190806,000000,5.9234,5.9234,5.9234,5.9234,168,0
UNI,D,20190807,000000,5.9234,5.9234,5.8278,5.9234,2471,0
UNI,D,20190808,000000,5.9234,5.9425,5.9234,5.9234,236,0
UNI,D,20190809,000000,5.9807,5.9807,5.9234,5.9234,11,0
UNI,D,20190812,000000,5.9234,5.9234,5.9043,5.9043,36,0
UNI,D,20190813,000000,5.9234,5.9234,5.9234,5.9234,947,0
UNI,D,20190814,000000,5.9234,5.9234,5.9234,5.9234,517,0
UNI,D,20190816,000000,5.8278,5.9425,5.7705,5.9043,1537,0
UNI,D,20190819,000000,5.9234,5.9998,5.9234,5.9998,158,0
UNI,D,20190820,000000,5.9807,5.9807,5.9807,5.9807,50,0
UNI,D,20190821,000000,5.9807,5.9807,5.8469,5.9234,127,0
UNI,D,20190822,000000,5.9234,5.9234,5.9043,5.9234,73,0
UNI,D,20190823,000000,5.9234,5.9807,5.7323,5.9807,6148,0
UNI,D,20190826,000000,5.9616,5.9616,5.9616,5.9616,178,0
UNI,D,20190827,000000,5.9616,5.9616,5.9616,5.9616,20,0
UNI,D,20190828,000000,5.7132,5.9425,5.7132,5.9425,178,0
UNI,D,20190829,000000,5.8852,5.9234,5.7323,5.7323,189768,0
UNI,D,20190830,000000,5.6941,5.866,5.675,5.8278,2305,0
UNI,D,20190902,000000,5.8087,5.8087,5.7323,5.7896,492,0
UNI,D,20190903,000000,5.7132,5.7705,5.3692,5.6176,52757,0
UNI,D,20190904,000000,5.6176,5.6559,5.5412,5.6559,1482,0
UNI,D,20190905,000000,5.6368,5.7132,5.6368,5.6559,2990,0
UNI,D,20190906,000000,5.675,5.7514,5.6368,5.6941,1651,0
UNI,D,20190909,000000,5.6368,5.6941,5.5985,5.6941,31833,0
UNI,D,20190910,000000,5.7132,5.7896,5.6941,5.7132,2241,0
UNI,D,20190911,000000,5.8087,5.8087,5.6941,5.6941,6335,0
UNI,D,20190912,000000,5.6941,5.7514,5.6941,5.7514,221,0
UNI,D,20190913,000000,5.7705,5.8087,5.6941,5.8087,3267,0
UNI,D,20190916,000000,5.8087,5.866,5.6941,5.866,2222,0
UNI,D,20190917,000000,5.8278,5.8278,5.8278,5.8278,630,0
UNI,D,20190918,000000,5.8087,5.866,5.675,5.8278,1621,0
UNI,D,20190919,000000,5.8278,5.8278,5.8278,5.8278,104,0
UNI,D,20190920,000000,5.8278,5.8852,5.8278,5.8852,3362,0
UNI,D,20190923,000000,5.8852,5.8852,5.8278,5.8278,20,0
UNI,D,20190924,000000,5.8852,5.8852,5.866,5.8852,649,0
UNI,D,20190925,000000,5.8852,5.9425,5.866,5.9234,11295,0
UNI,D,20190926,000000,5.9234,5.9234,5.8278,5.9234,602,0
UNI,D,20190927,000000,5.9234,5.9234,5.9234,5.9234,10,0
UNI,D,20190930,000000,5.9234,5.9998,5.8469,5.9998,6884,0
UNI,D,20191001,000000,5.9998,6.0762,5.9616,6.0762,1768,0
UNI,D,20191002,000000,6.0762,6.0762,5.9616,6.0189,845,0
UNI,D,20191003,000000,6.038,6.038,6.038,6.038,34,0
UNI,D,20191004,000000,5.8852,5.9234,5.8087,5.8087,1661,0
UNI,D,20191007,000000,6.0189,6.0189,5.9998,5.9998,136,0
UNI,D,20191008,000000,6.0189,6.0189,6.0189,6.0189,63,0
UNI,D,20191009,000000,6.0189,6.038,6.0189,6.038,297,0
UNI,D,20191010,000000,6.0189,6.0189,5.8087,6.0189,4806,0
UNI,D,20191011,000000,5.9616,6.0189,5.8469,6.0189,1007,0
UNI,D,20191014,000000,6.0189,6.0189,5.9998,5.9998,312,0
UNI,D,20191015,000000,5.9807,6.0189,5.8278,6.0189,5987,0
UNI,D,20191016,000000,6.038,6.038,5.8278,5.9998,427,0
UNI,D,20191017,000000,6.0189,6.0189,5.8852,5.9234,2902,0
UNI,D,20191018,000000,5.9234,5.9234,5.8278,5.866,18274,0
UNI,D,20191021,000000,5.8087,5.9234,5.7896,5.9234,13434,0
UNI,D,20191022,000000,5.8278,5.8278,5.7323,5.8278,26990,0
UNI,D,20191023,000000,5.8087,5.9043,5.7514,5.7514,682,0
UNI,D,20191024,000000,5.9425,5.9807,5.8469,5.8469,1462,0
UNI,D,20191025,000000,5.866,5.866,5.866,5.866,10,0
UNI,D,20191028,000000,5.8469,5.9807,5.8469,5.8469,812,0
UNI,D,20191029,000000,5.8852,5.9043,5.7705,5.8852,2085,0
UNI,D,20191030,000000,5.866,5.9043,5.8278,5.9043,2950,0
UNI,D,20191031,000000,5.9043,5.9043,5.866,5.8852,513,0
UNI,D,20191104,000000,5.8278,6.0189,5.8278,6.0189,1937,0
UNI,D,20191105,000000,5.8852,6.0189,5.8278,5.9234,1792,0
UNI,D,20191106,000000,5.9234,5.9234,5.6368,5.9043,7711,0
UNI,D,20191107,000000,5.9043,5.9043,5.9043,5.9043,20,0
UNI,D,20191108,000000,5.9043,5.9043,5.8852,5.8852,237,0
UNI,D,20191112,000000,5.866,5.866,5.7705,5.866,1548,0
UNI,D,20191113,000000,5.8469,5.9043,5.7896,5.9043,3744,0
UNI,D,20191114,000000,5.9043,5.9043,5.8278,5.9043,372,0
UNI,D,20191115,000000,5.9043,5.9043,5.8087,5.8852,1401,0
UNI,D,20191118,000000,5.9043,6.0189,5.7705,5.8852,24534,0
UNI,D,20191119,000000,6.0571,6.1909,6.0189,6.1145,2501,0
UNI,D,20191120,000000,6.1336,6.1336,6.038,6.1145,1148,0
UNI,D,20191121,000000,6.1145,6.4202,6.1145,6.4202,37132,0
UNI,D,20191122,000000,6.4011,6.5921,6.4011,6.5921,24853,0
UNI,D,20191125,000000,6.5921,6.6495,6.4393,6.4966,12367,0
UNI,D,20191126,000000,6.5921,6.6686,6.4966,6.6495,96736,0
UNI,D,20191127,000000,6.4966,6.6495,6.4966,6.6304,586,0
UNI,D,20191128,000000,6.5921,6.5921,6.5348,6.5921,3626,0
UNI,D,20191129,000000,6.6113,6.6495,6.5921,6.6495,46935,0
UNI,D,20191202,000000,6.6304,6.6495,6.573,6.6495,8975,0
UNI,D,20191203,000000,6.6495,6.6495,6.4966,6.6495,5891,0
UNI,D,20191204,000000,6.5157,6.6495,6.5157,6.6495,99756,0
UNI,D,20191205,000000,6.6304,6.6495,6.6113,6.6495,1119,0
UNI,D,20191206,000000,6.6495,6.9743,6.6495,6.7068,12882,0
UNI,D,20191209,000000,6.9934,7.0316,6.8979,6.917,8225,0
UNI,D,20191210,000000,7.0316,7.1463,7.0316,7.1463,5070,0
UNI,D,20191211,000000,7.1654,7.1845,7.0316,7.1463,47505,0
UNI,D,20191212,000000,7.2036,7.4329,7.2036,7.3565,19239,0
UNI,D,20191213,000000,7.4138,7.5093,7.1845,7.5093,15628,0
UNI,D,20191216,000000,7.5284,7.6049,7.3565,7.6049,11003,0
UNI,D,20191217,000000,7.6239,7.6431,7.4138,7.6431,3215,0
UNI,D,20191218,000000,7.6431,7.9106,7.5475,7.8533,24716,0
UNI,D,20191219,000000,7.9106,7.9679,7.7386,7.9106,3530,0
UNI,D,20191220,000000,7.9297,7.9297,7.7386,7.8915,4231,0
UNI,D,20191223,000000,7.8533,7.8915,7.6239,7.8533,43831,0
UNI,D,20191227,000000,7.7386,7.8915,7.6431,7.8533,11603,0
UNI,D,20191230,000000,7.7768,7.8533,7.7768,7.8533,8561,0
UNI,D,20200102,000000,7.8533,8.3118,7.8533,8.2736,9631,0
UNI,D,20200103,000000,8.2736,8.2736,7.7195,8.1781,4221,0
UNI,D,20200107,000000,8.1781,8.2163,7.8341,8.2163,6596,0
UNI,D,20200108,000000,8.2163,8.3118,8.1207,8.2354,8096,0
UNI,D,20200109,000000,8.1781,8.1972,7.7195,8.1972,13478,0
UNI,D,20200110,000000,8.1207,8.159,7.7768,8.159,6389,0
UNI,D,20200113,000000,7.9679,8.1207,7.7768,8.1207,49548,0
UNI,D,20200114,000000,8.3118,8.3501,7.9297,8.3501,10139,0
UNI,D,20200115,000000,8.3691,8.4838,8.3118,8.4074,25906,0
UNI,D,20200116,000000,8.4647,8.694,8.4074,8.694,5555,0
UNI,D,20200117,000000,8.5985,8.6749,8.5985,8.5985,1972,0
UNI,D,20200120,000000,8.5602,8.694,8.4456,8.6749,12204,0
UNI,D,20200121,000000,8.6749,8.6749,8.5602,8.5985,1753,0
UNI,D,20200122,000000,8.5985,8.7131,8.5985,8.6367,2102,0
UNI,D,20200123,000000,8.694,8.7131,8.6367,8.6367,1713,0
UNI,D,20200124,000000,8.6557,8.7513,8.6557,8.7513,4870,0
UNI,D,20200127,000000,8.7322,8.8851,8.6367,8.7704,6656,0
UNI,D,20200128,000000,8.8087,8.8087,8.5411,8.7322,1938,0
UNI,D,20200129,000000,8.7895,9.0761,8.7895,8.9806,18721,0
UNI,D,20200130,000000,8.8087,8.8087,8.694,8.694,1486,0
UNI,D,20200131,000000,8.694,8.7895,8.6557,8.7513,33503,0
UNI,D,20200203,000000,8.7513,8.8851,8.4456,8.7513,17076,0
UNI,D,20200204,000000,8.694,8.7895,8.6367,8.7895,10942,0
UNI,D,20200205,000000,8.7895,8.7895,8.7131,8.7131,1342,0
UNI,D,20200206,000000,8.7131,8.7704,8.694,8.694,1136,0
UNI,D,20200207,000000,8.7704,8.7895,8.7322,8.7322,10180,0
UNI,D,20200210,000000,8.7322,8.7513,8.694,8.694,8978,0
UNI,D,20200211,000000,8.522,8.6749,8.5029,8.5029,2598,0
UNI,D,20200212,000000,8.5029,8.5985,8.4647,8.5985,1800,0
UNI,D,20200213,000000,8.4838,8.5029,8.3309,8.4265,1456,0
UNI,D,20200214,000000,8.4456,8.5985,8.4456,8.5985,7169,0
UNI,D,20200217,000000,8.5985,8.6749,8.5985,8.6367,11845,0
UNI,D,20200218,000000,8.6557,8.694,8.6175,8.6175,9381,0
UNI,D,20200219,000000,8.6367,8.6557,8.4265,8.5029,3608,0
UNI,D,20200220,000000,8.4647,8.6367,8.4647,8.6367,774,0
UNI,D,20200221,000000,8.6367,8.6367,8.4456,8.5985,786,0
UNI,D,20200224,000000,8.4265,8.5029,8.1399,8.4838,17843,0
UNI,D,20200225,000000,8.5602,8.6367,8.1781,8.5985,28717,0
UNI,D,20200226,000000,8.5602,8.6557,8.1781,8.6557,30237,0
UNI,D,20200227,000000,8.5985,8.694,8.3118,8.6557,45257,0
UNI,D,20200228,000000,8.1399,8.5985,7.4138,8.5985,38854,0
UNI,D,20200302,000000,8.2545,8.5985,8.2354,8.5985,38552,0
UNI,D,20200303,000000,8.5793,8.694,8.5793,8.694,2558,0
UNI,D,20200304,000000,8.694,9.1717,8.3501,8.9997,42341,0
UNI,D,20200305,000000,8.9997,8.9997,8.694,8.7322,3564,0
UNI,D,20200306,000000,8.6557,8.7704,8.3118,8.4456,24300,0
UNI,D,20200309,000000,8.3309,8.3309,7.452,7.8723,16600,0
UNI,D,20200310,000000,7.6431,9.2481,7.6431,8.9997,32078,0
UNI,D,20200311,000000,8.9615,8.9615,8.1399,8.5985,8852,0
UNI,D,20200312,000000,8.1781,8.1781,7.3755,7.3755,7264,0
