<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASB,D,20150227,000000,1.2098,1.2098,1.1217,1.1688,1969913,0
ASB,D,20150302,000000,1.1805,1.1805,1.0688,1.1276,980673,0
ASB,D,20150303,000000,1.1158,1.1629,1.0688,1.0806,1277503,0
ASB,D,20150304,000000,1.0806,1.157,1.0806,1.1512,711286,0
ASB,D,20150305,000000,1.1512,1.1865,1.1334,1.1394,357973,0
ASB,D,20150306,000000,1.1394,1.1512,1.1217,1.1453,223005,0
ASB,D,20150309,000000,1.1512,1.1688,1.1453,1.1629,152955,0
ASB,D,20150310,000000,1.1688,1.1688,1.0981,1.104,231860,0
ASB,D,20150311,000000,1.104,1.11,0.9985,1.0101,832470,0
ASB,D,20150312,000000,0.9926,0.9926,0.8986,0.8986,2279943,0
ASB,D,20150313,000000,0.8986,0.9985,0.8868,0.9632,1436243,0
ASB,D,20150316,000000,0.9868,1.0629,0.9515,1.0512,806180,0
ASB,D,20150317,000000,1.0629,1.0629,0.9985,1.0218,667189,0
ASB,D,20150318,000000,1.016,1.0571,0.9868,1.0043,387121,0
ASB,D,20150319,000000,1.016,1.0336,0.9692,1.016,508063,0
ASB,D,20150320,000000,1.0218,1.0218,0.9692,0.9985,216676,0
ASB,D,20150323,000000,0.9926,0.9926,0.9162,0.9515,528689,0
ASB,D,20150324,000000,0.9398,0.9926,0.9398,0.9632,126580,0
ASB,D,20150325,000000,0.9751,0.9751,0.8927,0.9221,644046,0
ASB,D,20150326,000000,0.9045,0.9398,0.9045,0.9162,123551,0
ASB,D,20150327,000000,0.9103,0.9338,0.881,0.8868,237916,0
ASB,D,20150330,000000,0.9045,0.9045,0.8223,0.8398,610573,0
ASB,D,20150331,000000,0.8458,0.8458,0.787,0.7987,539230,0
ASB,D,20150401,000000,0.7928,0.9338,0.787,0.9103,1621041,0
ASB,D,20150402,000000,0.9221,0.9221,0.8516,0.881,620384,0
ASB,D,20150407,000000,0.8868,1.0218,0.8868,1.016,1374022,0
ASB,D,20150408,000000,1.0336,1.0924,1.016,1.0276,1226168,0
ASB,D,20150409,000000,1.0276,1.0806,0.9809,1.0393,642682,0
ASB,D,20150410,000000,1.0629,1.0629,1.0336,1.0393,217118,0
ASB,D,20150413,000000,1.0453,1.0453,0.9809,1.0043,537416,0
ASB,D,20150414,000000,0.9926,1.0101,0.9751,1.0101,253999,0
ASB,D,20150415,000000,1.0218,1.0806,0.9868,1.0806,426302,0
ASB,D,20150416,000000,1.0864,1.1512,1.0864,1.1158,1138489,0
ASB,D,20150417,000000,1.1334,1.1334,1.0453,1.0629,343506,0
ASB,D,20150420,000000,1.0747,1.0981,1.0043,1.0336,410974,0
ASB,D,20150421,000000,1.0276,1.0393,0.9926,0.9926,382049,0
ASB,D,20150422,000000,0.9926,1.0043,0.9809,0.9868,284968,0
ASB,D,20150423,000000,0.9985,1.0218,0.9985,1.0101,187973,0
ASB,D,20150424,000000,1.016,1.0453,0.9926,1.016,303592,0
ASB,D,20150427,000000,1.0276,1.0276,0.9868,0.9868,264271,0
ASB,D,20150428,000000,0.9926,0.9926,0.9103,0.9692,662633,0
ASB,D,20150429,000000,0.9632,0.9632,0.9162,0.9221,250492,0
ASB,D,20150430,000000,0.9338,0.9692,0.9162,0.9398,261548,0
ASB,D,20150504,000000,0.9573,0.9926,0.9455,0.9868,355306,0
ASB,D,20150505,000000,0.9926,1.016,0.9809,0.9868,338040,0
ASB,D,20150506,000000,0.9868,0.9926,0.9692,0.9926,258422,0
ASB,D,20150507,000000,0.8163,0.834,0.6814,0.6871,6527943,0
ASB,D,20150508,000000,0.6871,0.7048,0.6695,0.6814,1423475,0
ASB,D,20150511,000000,0.6989,0.7283,0.6931,0.7166,920917,0
ASB,D,20150512,000000,0.7224,0.74,0.6989,0.6989,736433,0
ASB,D,20150513,000000,0.7106,0.7106,0.6754,0.6754,767013,0
ASB,D,20150514,000000,0.6814,0.6814,0.6284,0.6461,855625,0
ASB,D,20150515,000000,0.6461,0.6461,0.6166,0.6343,584522,0
ASB,D,20150518,000000,0.6461,0.6695,0.6284,0.6461,356829,0
ASB,D,20150519,000000,0.6461,0.6695,0.6343,0.6401,428170,0
ASB,D,20150520,000000,0.6461,0.6578,0.6284,0.6343,232708,0
ASB,D,20150521,000000,0.6343,0.6754,0.6343,0.6754,1031554,0
ASB,D,20150522,000000,0.6931,0.7106,0.6814,0.7106,750510,0
ASB,D,20150525,000000,0.7166,0.7166,0.6871,0.6871,414768,0
ASB,D,20150526,000000,0.6871,0.7048,0.6754,0.7048,248831,0
ASB,D,20150527,000000,0.7048,0.7048,0.6814,0.6814,184768,0
ASB,D,20150528,000000,0.6871,0.6931,0.6695,0.6814,249648,0
ASB,D,20150529,000000,0.6754,0.6871,0.6401,0.6519,421427,0
ASB,D,20150601,000000,0.6461,0.6637,0.6225,0.6401,484723,0
ASB,D,20150602,000000,0.6401,0.6519,0.6108,0.6166,512481,0
ASB,D,20150603,000000,0.6225,0.6225,0.593,0.6048,555092,0
ASB,D,20150605,000000,0.5873,0.6401,0.5873,0.6343,809306,0
ASB,D,20150608,000000,0.6401,0.6401,0.599,0.6225,514793,0
ASB,D,20150609,000000,0.6284,0.6461,0.5873,0.599,537843,0
ASB,D,20150610,000000,0.599,0.6166,0.5873,0.593,715704,0
ASB,D,20150611,000000,0.599,0.6048,0.5873,0.5873,471014,0
ASB,D,20150612,000000,0.593,0.599,0.5814,0.5814,810730,0
ASB,D,20150615,000000,0.5814,0.5873,0.5697,0.5697,410816,0
ASB,D,20150616,000000,0.5755,0.5755,0.5286,0.5464,882443,0
ASB,D,20150617,000000,0.5464,0.5638,0.5286,0.5404,1284192,0
ASB,D,20150618,000000,0.5464,0.593,0.5464,0.5814,1453873,0
ASB,D,20150619,000000,0.5873,0.6048,0.5697,0.5697,985289,0
ASB,D,20150622,000000,0.5697,0.5814,0.5638,0.5755,320705,0
ASB,D,20150623,000000,0.5755,0.599,0.5638,0.593,751861,0
ASB,D,20150624,000000,0.599,0.6578,0.593,0.6519,3707914,0
ASB,D,20150625,000000,0.6519,0.6814,0.6461,0.6695,1597566,0
ASB,D,20150626,000000,0.6695,0.6695,0.6343,0.6401,689991,0
ASB,D,20150629,000000,0.6048,0.6284,0.5814,0.599,1246217,0
ASB,D,20150630,000000,0.593,0.6108,0.593,0.6108,293555,0
ASB,D,20150701,000000,0.6108,0.6578,0.6048,0.6284,887960,0
ASB,D,20150702,000000,0.6401,0.6461,0.6225,0.6401,294295,0
ASB,D,20150703,000000,0.6401,0.6461,0.6166,0.6284,261993,0
ASB,D,20150706,000000,0.6048,0.6225,0.6048,0.6225,275286,0
ASB,D,20150707,000000,0.6166,0.6284,0.5873,0.6225,511019,0
ASB,D,20150708,000000,0.6108,0.6284,0.593,0.6108,203521,0
ASB,D,20150709,000000,0.6048,0.6166,0.5697,0.5755,711952,0
ASB,D,20150710,000000,0.5814,0.593,0.5814,0.5814,640252,0
ASB,D,20150713,000000,0.5814,0.6108,0.5814,0.6048,393865,0
ASB,D,20150714,000000,0.6048,0.6108,0.5814,0.593,578913,0
ASB,D,20150715,000000,0.5873,0.599,0.5873,0.593,139715,0
ASB,D,20150716,000000,0.593,0.6048,0.5755,0.5873,988917,0
ASB,D,20150717,000000,0.5873,0.599,0.5814,0.5873,163393,0
ASB,D,20150720,000000,0.5873,0.5873,0.5755,0.5755,186613,0
ASB,D,20150721,000000,0.5755,0.5873,0.5638,0.5697,187057,0
ASB,D,20150722,000000,0.5638,0.5755,0.5522,0.5522,180987,0
ASB,D,20150723,000000,0.5522,0.5814,0.5522,0.5814,216167,0
ASB,D,20150724,000000,0.5814,0.5814,0.558,0.5638,295593,0
ASB,D,20150727,000000,0.5697,0.5697,0.5404,0.5638,316225,0
ASB,D,20150728,000000,0.558,0.5697,0.5464,0.558,554842,0
ASB,D,20150729,000000,0.558,0.5638,0.5464,0.558,610822,0
ASB,D,20150730,000000,0.558,0.5697,0.5464,0.5522,378905,0
ASB,D,20150731,000000,0.5464,0.5522,0.5286,0.5345,704275,0
ASB,D,20150803,000000,0.5345,0.5345,0.48748,0.49339,1218140,0
ASB,D,20150804,000000,0.49339,0.49339,0.44631,0.46398,1451567,0
ASB,D,20150805,000000,0.4758,0.5051,0.45812,0.46981,1456282,0
ASB,D,20150806,000000,0.45812,0.46398,0.42872,0.42872,1241137,0
ASB,D,20150807,000000,0.42872,0.4993,0.42872,0.46398,2741768,0
ASB,D,20150810,000000,0.46398,0.46981,0.45217,0.45812,213613,0
ASB,D,20150811,000000,0.45812,0.5404,0.45217,0.5345,2084132,0
ASB,D,20150812,000000,0.5345,0.5404,0.48153,0.48153,1577623,0
ASB,D,20150813,000000,0.48748,0.4993,0.45812,0.45812,1855726,0
ASB,D,20150814,000000,0.46398,0.4758,0.45812,0.46981,412696,0
ASB,D,20150817,000000,0.46981,0.4758,0.44631,0.46398,591607,0
ASB,D,20150818,000000,0.46398,0.4758,0.46398,0.46981,114942,0
ASB,D,20150819,000000,0.46981,0.46981,0.45812,0.46398,314155,0
ASB,D,20150820,000000,0.46981,0.49339,0.46398,0.46981,764731,0
ASB,D,20150821,000000,0.46981,0.4758,0.45217,0.45812,312632,0
ASB,D,20150824,000000,0.44631,0.44631,0.40521,0.41698,954734,0
ASB,D,20150825,000000,0.40521,0.42872,0.38176,0.41698,332070,0
ASB,D,20150826,000000,0.41113,0.42277,0.40521,0.41698,83393,0
ASB,D,20150827,000000,0.41698,0.44631,0.41698,0.44631,164108,0
ASB,D,20150828,000000,0.45217,0.45217,0.42872,0.44046,113205,0
ASB,D,20150831,000000,0.44631,0.44631,0.40521,0.41113,523274,0
ASB,D,20150901,000000,0.41113,0.41698,0.40521,0.40521,210847,0
ASB,D,20150902,000000,0.41113,0.41113,0.38757,0.39348,354909,0
ASB,D,20150903,000000,0.39348,0.42277,0.39348,0.41113,777080,0
ASB,D,20150904,000000,0.42277,0.42277,0.39937,0.41113,354812,0
ASB,D,20150907,000000,0.40521,0.40521,0.39348,0.39348,348904,0
ASB,D,20150908,000000,0.39348,0.40521,0.38757,0.40521,254485,0
ASB,D,20150909,000000,0.40521,0.49339,0.40521,0.46981,3224791,0
ASB,D,20150910,000000,0.4758,0.48153,0.45812,0.45812,1227516,0
ASB,D,20150911,000000,0.46398,0.5286,0.45812,0.5111,4305673,0
ASB,D,20150914,000000,0.5228,0.558,0.5168,0.5404,2158883,0
ASB,D,20150915,000000,0.558,0.558,0.5168,0.5404,1388646,0
ASB,D,20150916,000000,0.5464,0.5464,0.49339,0.5051,1103787,0
ASB,D,20150917,000000,0.4993,0.5404,0.48748,0.5111,1313898,0
ASB,D,20150918,000000,0.5228,0.5228,0.5051,0.5051,285538,0
ASB,D,20150921,000000,0.5345,0.6695,0.5286,0.6695,5146950,0
ASB,D,20150922,000000,0.6989,0.7987,0.6695,0.6931,9256861,0
ASB,D,20150923,000000,0.7048,0.7283,0.6637,0.6871,1895282,0
ASB,D,20150924,000000,0.6871,0.7928,0.6814,0.7694,4431306,0
ASB,D,20150925,000000,0.787,0.7928,0.7106,0.7224,2103676,0
ASB,D,20150928,000000,0.7283,0.74,0.6989,0.7283,970843,0
ASB,D,20150929,000000,0.7283,0.7283,0.6814,0.7106,1342734,0
ASB,D,20150930,000000,0.6519,0.6871,0.6343,0.6519,1707271,0
ASB,D,20151001,000000,0.6637,0.7048,0.6461,0.6637,1317291,0
ASB,D,20151002,000000,0.6637,0.6814,0.6637,0.6695,238048,0
ASB,D,20151005,000000,0.6695,0.7166,0.6519,0.6814,940892,0
ASB,D,20151006,000000,0.6754,0.6989,0.6637,0.6754,435730,0
ASB,D,20151007,000000,0.6754,0.6754,0.6519,0.6637,302914,0
ASB,D,20151008,000000,0.6519,0.7048,0.6461,0.6871,744817,0
ASB,D,20151009,000000,0.6871,0.6989,0.6754,0.6814,389658,0
ASB,D,20151012,000000,0.6754,0.6871,0.6637,0.6754,258530,0
ASB,D,20151013,000000,0.6754,0.6754,0.6519,0.6637,371908,0
ASB,D,20151014,000000,0.6519,0.6519,0.6108,0.6225,692605,0
ASB,D,20151015,000000,0.6166,0.6519,0.6048,0.6225,867281,0
ASB,D,20151016,000000,0.6225,0.6519,0.6166,0.6343,417884,0
ASB,D,20151019,000000,0.6225,0.6343,0.6225,0.6343,92142,0
ASB,D,20151020,000000,0.6343,0.6461,0.6225,0.6343,184781,0
ASB,D,20151021,000000,0.6401,0.7458,0.6343,0.7106,2771897,0
ASB,D,20151022,000000,0.7106,0.7694,0.7048,0.74,2543918,0
ASB,D,20151023,000000,0.7458,0.7518,0.7048,0.7048,1080266,0
ASB,D,20151026,000000,0.7106,0.7283,0.6637,0.6931,585700,0
ASB,D,20151027,000000,0.6931,0.7283,0.6931,0.7166,517541,0
ASB,D,20151028,000000,0.7283,0.7635,0.7048,0.74,1734460,0
ASB,D,20151029,000000,0.74,0.7458,0.7166,0.7224,473103,0
ASB,D,20151030,000000,0.7224,0.7341,0.7106,0.7224,271471,0
ASB,D,20151102,000000,0.7166,0.74,0.7048,0.7048,763786,0
ASB,D,20151103,000000,0.6989,0.7106,0.6695,0.6695,762681,0
ASB,D,20151104,000000,0.6754,0.7224,0.6754,0.6931,668105,0
ASB,D,20151105,000000,0.7458,0.8927,0.7341,0.8927,7047343,0
ASB,D,20151106,000000,0.9103,1.0101,0.8516,0.9692,7354097,0
ASB,D,20151109,000000,0.9515,0.9692,0.8398,0.8398,3408178,0
ASB,D,20151110,000000,0.8398,0.9103,0.8223,0.8986,2504924,0
ASB,D,20151112,000000,0.8986,0.928,0.8575,0.8575,1182714,0
ASB,D,20151113,000000,0.8692,0.8927,0.8458,0.8575,509998,0
ASB,D,20151116,000000,0.8575,0.8633,0.7987,0.8104,1286880,0
ASB,D,20151117,000000,0.8163,0.875,0.8163,0.8516,808411,0
ASB,D,20151118,000000,0.8575,0.9338,0.8398,0.9162,1432257,0
ASB,D,20151119,000000,0.9338,0.9868,0.9221,0.9221,2642233,0
ASB,D,20151120,000000,0.9162,0.9398,0.9103,0.9338,680263,0
ASB,D,20151123,000000,0.9398,0.9455,0.8868,0.8868,443726,0
ASB,D,20151124,000000,0.8868,0.9515,0.8633,0.9398,865482,0
ASB,D,20151125,000000,0.9515,0.9632,0.9045,0.9162,780245,0
ASB,D,20151126,000000,0.9103,0.9515,0.8868,0.9515,439359,0
ASB,D,20151127,000000,0.9398,0.9573,0.928,0.9455,302828,0
ASB,D,20151130,000000,0.9338,0.9809,0.9221,0.9455,984881,0
ASB,D,20151201,000000,0.9455,0.9809,0.9455,0.9455,851625,0
ASB,D,20151202,000000,0.9515,0.9632,0.8692,0.8868,1394206,0
ASB,D,20151203,000000,0.8927,0.9162,0.881,0.8986,335856,0
ASB,D,20151204,000000,0.9103,0.9515,0.875,0.9455,790769,0
ASB,D,20151207,000000,0.9515,0.9573,0.9221,0.928,351276,0
ASB,D,20151208,000000,0.928,0.9338,0.875,0.8927,653077,0
ASB,D,20151209,000000,0.9045,0.9045,0.8458,0.8516,810019,0
ASB,D,20151210,000000,0.8398,0.8927,0.8398,0.881,486944,0
ASB,D,20151211,000000,0.8868,0.8986,0.8516,0.8575,232769,0
ASB,D,20151214,000000,0.8516,0.8516,0.74,0.74,1277916,0
ASB,D,20151215,000000,0.7518,0.7577,0.6931,0.7458,846287,0
ASB,D,20151216,000000,0.7635,0.7987,0.7458,0.7577,635600,0
ASB,D,20151217,000000,0.7694,0.8223,0.7518,0.8223,578292,0
ASB,D,20151218,000000,0.8104,0.8163,0.7928,0.8104,204761,0
ASB,D,20151221,000000,0.7987,0.834,0.787,0.8223,169308,0
ASB,D,20151222,000000,0.8223,0.8458,0.7987,0.7987,315824,0
ASB,D,20151223,000000,0.7987,0.8163,0.7753,0.7928,159480,0
ASB,D,20151228,000000,0.7635,0.781,0.7518,0.7518,957566,0
ASB,D,20151229,000000,0.7577,0.7928,0.7518,0.7635,519945,0
ASB,D,20151230,000000,0.7635,0.787,0.7635,0.781,156532,0
ASB,D,20160104,000000,0.7635,0.7635,0.7577,0.7635,95030,0
ASB,D,20160105,000000,0.7635,0.7753,0.7577,0.7635,91663,0
ASB,D,20160107,000000,0.7166,0.74,0.7048,0.7283,395211,0
ASB,D,20160108,000000,0.7283,0.7518,0.7283,0.7283,102920,0
ASB,D,20160111,000000,0.7283,0.7458,0.7224,0.74,109189,0
ASB,D,20160112,000000,0.74,0.7753,0.7341,0.7518,204607,0
ASB,D,20160113,000000,0.7518,0.7635,0.7166,0.7166,735738,0
ASB,D,20160114,000000,0.6931,0.6931,0.6578,0.6637,988707,0
ASB,D,20160115,000000,0.6754,0.6931,0.6578,0.6931,251857,0
ASB,D,20160118,000000,0.6931,0.6931,0.6401,0.6401,357901,0
ASB,D,20160119,000000,0.6343,0.6754,0.6108,0.6166,798072,0
ASB,D,20160120,000000,0.6166,0.6166,0.558,0.558,1577949,0
ASB,D,20160121,000000,0.558,0.5814,0.5228,0.5522,782331,0
ASB,D,20160122,000000,0.5814,0.6519,0.5697,0.6343,1528397,0
ASB,D,20160125,000000,0.6519,0.6637,0.6166,0.6225,610529,0
ASB,D,20160126,000000,0.6108,0.6284,0.6048,0.6225,173291,0
ASB,D,20160127,000000,0.6225,0.6343,0.5873,0.5873,417810,0
ASB,D,20160128,000000,0.593,0.6166,0.593,0.593,391748,0
ASB,D,20160129,000000,0.593,0.6695,0.593,0.6578,583349,0
ASB,D,20160201,000000,0.6695,0.7341,0.6461,0.7224,1591474,0
ASB,D,20160202,000000,0.7106,0.7987,0.6989,0.787,1523643,0
ASB,D,20160203,000000,0.8163,0.8633,0.7987,0.8575,2665679,0
ASB,D,20160204,000000,0.8458,0.8575,0.8104,0.8516,891738,0
ASB,D,20160205,000000,0.8282,0.8516,0.7987,0.8045,574714,0
ASB,D,20160208,000000,0.8104,0.8282,0.781,0.781,698421,0
ASB,D,20160209,000000,0.787,0.881,0.781,0.8398,1724204,0
ASB,D,20160210,000000,0.8223,0.8692,0.8104,0.8223,2174762,0
ASB,D,20160211,000000,0.834,0.8458,0.8104,0.8282,335573,0
ASB,D,20160212,000000,0.8223,0.8516,0.8163,0.834,272600,0
ASB,D,20160215,000000,0.8458,0.8633,0.8458,0.8575,485770,0
ASB,D,20160216,000000,0.8575,0.8633,0.834,0.8516,88267,0
ASB,D,20160217,000000,0.8516,0.8692,0.8282,0.8458,427405,0
ASB,D,20160218,000000,0.8458,0.8633,0.8398,0.8398,117174,0
ASB,D,20160219,000000,0.8516,0.9455,0.8516,0.928,2440618,0
ASB,D,20160222,000000,0.9455,1.0393,0.9455,1.0276,2252430,0
ASB,D,20160223,000000,1.0336,1.0629,0.9926,1.016,1240856,0
ASB,D,20160224,000000,1.0101,1.0101,0.9692,0.9809,795309,0
ASB,D,20160225,000000,0.9692,1.0864,0.9692,1.0688,2135079,0
ASB,D,20160226,000000,1.0688,1.0688,0.881,0.881,6448676,0
ASB,D,20160229,000000,0.8927,0.9398,0.8633,0.928,2300810,0
ASB,D,20160301,000000,0.928,0.9515,0.8927,0.928,624543,0
ASB,D,20160302,000000,0.9338,0.9338,0.875,0.8927,636334,0
ASB,D,20160303,000000,0.8868,0.9103,0.875,0.881,541279,0
ASB,D,20160304,000000,0.881,0.8927,0.8516,0.8927,880242,0
ASB,D,20160307,000000,0.9103,0.9455,0.8868,0.9338,670755,0
ASB,D,20160308,000000,0.9338,0.9455,0.9103,0.9103,698685,0
ASB,D,20160309,000000,0.9221,0.9221,0.9045,0.9103,223229,0
ASB,D,20160310,000000,0.9103,0.928,0.9103,0.9103,336497,0
ASB,D,20160311,000000,0.9103,0.9338,0.9103,0.9338,323311,0
ASB,D,20160314,000000,0.928,0.9868,0.928,0.9809,1209163,0
ASB,D,20160315,000000,0.9809,0.9868,0.9398,0.9398,592151,0
ASB,D,20160316,000000,0.9455,0.9455,0.8927,0.9045,690164,0
ASB,D,20160317,000000,0.9162,0.9221,0.881,0.8927,461734,0
ASB,D,20160318,000000,0.8868,0.9103,0.881,0.9103,268948,0
ASB,D,20160321,000000,0.9045,0.9926,0.9045,0.9398,2288364,0
ASB,D,20160322,000000,0.9455,1.0276,0.9398,1.016,3083428,0
ASB,D,20160323,000000,1.0336,1.0747,0.9985,1.0336,3253810,0
ASB,D,20160324,000000,1.0276,1.1453,1.016,1.1276,4080357,0
ASB,D,20160329,000000,1.1217,1.1922,1.1158,1.1688,2322220,0
ASB,D,20160330,000000,1.1865,1.1922,1.0924,1.1158,2190210,0
ASB,D,20160331,000000,1.1158,1.1629,1.0981,1.1512,1008346,0
ASB,D,20160401,000000,1.1334,1.1512,1.1158,1.1276,396452,0
ASB,D,20160404,000000,1.1334,1.1865,1.1217,1.1394,1294165,0
ASB,D,20160405,000000,1.1453,1.1688,1.1276,1.1688,559796,0
ASB,D,20160406,000000,1.1629,1.1922,1.1453,1.1746,622201,0
ASB,D,20160407,000000,1.1865,1.2803,1.1746,1.2568,2163674,0
ASB,D,20160408,000000,1.2628,1.2803,1.2275,1.2451,816663,0
ASB,D,20160411,000000,1.2451,1.292,1.2098,1.2685,1250375,0
ASB,D,20160412,000000,1.2628,1.2803,1.2275,1.251,489973,0
ASB,D,20160413,000000,1.251,1.2744,1.2217,1.2275,923316,0
ASB,D,20160414,000000,1.2275,1.2685,1.1746,1.2685,1217789,0
ASB,D,20160415,000000,1.2628,1.3449,1.2451,1.2979,1221112,0
ASB,D,20160418,000000,1.2861,1.4038,1.2803,1.4038,3131037,0
ASB,D,20160419,000000,1.3861,1.4389,1.3861,1.4096,1874070,0
ASB,D,20160420,000000,1.4155,1.4155,1.3507,1.3625,1288047,0
ASB,D,20160421,000000,1.3625,1.392,1.2451,1.2744,2098363,0
ASB,D,20160422,000000,1.2803,1.3215,1.2098,1.3215,2166055,0
ASB,D,20160425,000000,1.3155,1.3978,1.2803,1.3861,1120607,0
ASB,D,20160426,000000,1.3861,1.4096,1.3625,1.3861,745439,0
ASB,D,20160427,000000,1.3743,1.4038,1.2979,1.2979,553881,0
ASB,D,20160428,000000,1.2979,1.3978,1.2979,1.3743,1020522,0
ASB,D,20160429,000000,1.3685,1.3978,1.339,1.3802,298030,0
ASB,D,20160502,000000,1.3861,1.3861,1.3625,1.3625,76604,0
ASB,D,20160504,000000,1.3507,1.3743,1.3449,1.3507,254790,0
ASB,D,20160505,000000,1.3507,1.3978,1.3449,1.3743,387239,0
ASB,D,20160506,000000,1.3802,1.48,1.3567,1.433,1552498,0
ASB,D,20160509,000000,1.4272,1.4859,1.4096,1.4859,941077,0
ASB,D,20160510,000000,1.4917,1.5328,1.4213,1.433,1190670,0
ASB,D,20160511,000000,1.4272,1.433,1.292,1.3037,2589988,0
ASB,D,20160512,000000,1.292,1.48,1.2217,1.3861,2863209,0
ASB,D,20160513,000000,1.4038,1.4564,1.3685,1.4389,706888,0
ASB,D,20160516,000000,1.4564,1.4683,1.4155,1.4155,751470,0
ASB,D,20160517,000000,1.4155,1.4272,1.3743,1.4213,598998,0
ASB,D,20160518,000000,1.4155,1.4213,1.392,1.4038,129580,0
ASB,D,20160519,000000,1.392,1.4564,1.3332,1.4389,1338344,0
ASB,D,20160520,000000,1.4213,1.433,1.4038,1.4038,189687,0
ASB,D,20160523,000000,1.3978,1.4155,1.3507,1.3507,400522,0
ASB,D,20160524,000000,1.3507,1.3743,1.3332,1.3449,169198,0
ASB,D,20160525,000000,1.3507,1.3685,1.3097,1.3097,513731,0
ASB,D,20160527,000000,1.3037,1.392,1.2803,1.3802,437543,0
ASB,D,20160530,000000,1.3802,1.4038,1.3685,1.4038,194441,0
ASB,D,20160531,000000,1.4038,1.4096,1.3802,1.3802,125627,0
ASB,D,20160601,000000,1.3802,1.3802,1.2451,1.292,718616,0
ASB,D,20160602,000000,1.292,1.339,1.2628,1.3332,230977,0
ASB,D,20160603,000000,1.3215,1.3802,1.3215,1.3215,234954,0
ASB,D,20160606,000000,1.3155,1.339,1.292,1.3155,282817,0
ASB,D,20160607,000000,1.292,1.3155,1.2392,1.292,580056,0
ASB,D,20160608,000000,1.292,1.3215,1.2803,1.3097,196809,0
ASB,D,20160609,000000,1.3215,1.3215,1.2744,1.2744,69840,0
ASB,D,20160610,000000,1.2685,1.2744,1.2275,1.2451,217835,0
ASB,D,20160613,000000,1.2334,1.2334,1.1394,1.1512,552228,0
ASB,D,20160614,000000,1.1394,1.1394,1.0747,1.1158,1668822,0
ASB,D,20160615,000000,1.1276,1.157,1.0924,1.1217,200823,0
ASB,D,20160616,000000,1.104,1.104,1.0043,1.0218,1050017,0
ASB,D,20160617,000000,1.0276,1.0747,1.0276,1.0453,426832,0
ASB,D,20160620,000000,1.0393,1.1453,1.0393,1.1453,690031,0
ASB,D,20160621,000000,1.157,1.2685,1.157,1.2568,1359807,0
ASB,D,20160622,000000,1.2568,1.2568,1.2158,1.2451,264311,0
ASB,D,20160623,000000,1.251,1.3155,1.2217,1.2861,613007,0
ASB,D,20160624,000000,1.1158,1.251,1.0924,1.1922,2183623,0
ASB,D,20160627,000000,1.1981,1.2392,1.157,1.157,659143,0
ASB,D,20160628,000000,1.1922,1.204,1.1746,1.1922,289545,0
ASB,D,20160629,000000,1.1981,1.2451,1.1805,1.1922,774360,0
ASB,D,20160630,000000,1.1981,1.204,1.1865,1.1865,99608,0
ASB,D,20160701,000000,1.1746,1.1981,1.1688,1.1746,190237,0
ASB,D,20160704,000000,1.1746,1.1922,1.1394,1.1688,188117,0
ASB,D,20160705,000000,1.1629,1.1746,1.1276,1.1453,338984,0
ASB,D,20160706,000000,1.1394,1.1746,1.1158,1.1217,340914,0
ASB,D,20160707,000000,1.1217,1.1981,1.1217,1.1629,388491,0
ASB,D,20160708,000000,1.1746,1.204,1.1688,1.1865,108778,0
ASB,D,20160711,000000,1.1922,1.2568,1.1922,1.2568,534959,0
ASB,D,20160712,000000,1.2628,1.3215,1.2628,1.2979,560679,0
ASB,D,20160713,000000,1.3215,1.3215,1.2803,1.3215,205896,0
ASB,D,20160714,000000,1.3097,1.3743,1.3097,1.3625,619199,0
ASB,D,20160715,000000,1.3685,1.3685,1.3449,1.3449,313938,0
ASB,D,20160718,000000,1.3449,1.3567,1.3273,1.3332,124075,0
ASB,D,20160719,000000,1.3215,1.3507,1.2979,1.3037,161060,0
ASB,D,20160720,000000,1.3097,1.3449,1.3037,1.339,153521,0
ASB,D,20160721,000000,1.3449,1.4096,1.3155,1.4096,647434,0
ASB,D,20160722,000000,1.3978,1.4859,1.3802,1.4564,1321237,0
ASB,D,20160725,000000,1.48,1.48,1.4447,1.4624,195015,0
ASB,D,20160726,000000,1.4624,1.4624,1.3625,1.3978,617765,0
ASB,D,20160727,000000,1.3978,1.4624,1.3625,1.4624,439369,0
ASB,D,20160728,000000,1.4564,1.4564,1.4038,1.4096,199553,0
ASB,D,20160729,000000,1.4213,1.4507,1.3978,1.4507,161284,0
ASB,D,20160801,000000,1.4507,1.4507,1.4213,1.4213,158644,0
ASB,D,20160802,000000,1.4272,1.4859,1.4272,1.4683,817286,0
ASB,D,20160803,000000,1.4683,1.4683,1.4272,1.433,196472,0
ASB,D,20160804,000000,1.4272,1.433,1.4155,1.4155,152205,0
ASB,D,20160805,000000,1.4096,1.4272,1.3978,1.4155,104330,0
ASB,D,20160808,000000,1.3861,1.4155,1.3449,1.3802,256025,0
ASB,D,20160809,000000,1.3802,1.4272,1.3625,1.4155,269390,0
ASB,D,20160810,000000,1.4272,1.5505,1.4038,1.5269,1453037,0
ASB,D,20160811,000000,1.5388,1.5388,1.4389,1.48,1176142,0
ASB,D,20160812,000000,1.4683,1.4683,1.3861,1.433,907329,0
ASB,D,20160816,000000,1.4213,1.4272,1.3802,1.3802,275149,0
