<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI,D,20150402,000000,1.6196,1.6196,1.6196,1.6196,488,0
EDI,D,20150407,000000,1.6196,1.6196,1.6196,1.6196,348,0
EDI,D,20150409,000000,1.6196,1.6459,1.6196,1.6459,162,0
EDI,D,20150410,000000,1.6196,1.6196,1.6196,1.6196,981,0
EDI,D,20150413,000000,1.6261,1.6261,1.6196,1.6196,1845,0
EDI,D,20150414,000000,1.613,1.613,1.5668,1.5668,5183,0
EDI,D,20150415,000000,1.5405,1.5405,1.501,1.501,6075,0
EDI,D,20150420,000000,1.4813,1.4813,1.4813,1.4813,842,0
EDI,D,20150421,000000,1.4681,1.4681,1.455,1.455,7529,0
EDI,D,20150422,000000,1.455,1.455,1.455,1.455,16,0
EDI,D,20150423,000000,1.4813,1.5143,1.4813,1.5143,10406,0
EDI,D,20150427,000000,1.4944,1.4944,1.4944,1.4944,10,0
EDI,D,20150428,000000,1.4944,1.4944,1.4944,1.4944,1,0
EDI,D,20150429,000000,1.5603,1.6459,1.5603,1.6196,20899,0
EDI,D,20150430,000000,1.6261,1.6985,1.5867,1.5867,1947,0
EDI,D,20150504,000000,1.613,1.7051,1.5867,1.7051,9465,0
EDI,D,20150505,000000,1.6459,1.6459,1.6459,1.6459,837,0
EDI,D,20150506,000000,1.5932,1.5932,1.5932,1.5932,1,0
EDI,D,20150507,000000,1.5932,1.5932,1.5143,1.5273,3877,0
EDI,D,20150508,000000,1.5273,1.5668,1.455,1.455,2309,0
EDI,D,20150511,000000,1.5801,1.5801,1.5801,1.5801,15190,0
EDI,D,20150512,000000,1.6327,1.6591,1.5932,1.6393,8341,0
EDI,D,20150514,000000,1.6459,1.8104,1.6327,1.8104,116560,0
EDI,D,20150515,000000,1.8895,1.8895,1.8763,1.8828,5609,0
EDI,D,20150518,000000,1.9027,1.9948,1.8236,1.8236,2294,0
EDI,D,20150519,000000,1.8434,1.85,1.6459,1.6459,17756,0
EDI,D,20150520,000000,1.6459,1.8104,1.6459,1.7512,1488,0
EDI,D,20150521,000000,1.8434,1.8434,1.8368,1.8368,18,0
EDI,D,20150522,000000,1.6985,1.7315,1.6985,1.7315,4663,0
EDI,D,20150525,000000,1.7315,1.7315,1.7118,1.7315,4712,0
EDI,D,20150526,000000,1.7447,1.7447,1.7447,1.7447,910,0
EDI,D,20150527,000000,1.7447,1.7578,1.7447,1.7578,2477,0
EDI,D,20150528,000000,1.7118,1.7118,1.7118,1.7118,760,0
EDI,D,20150529,000000,1.7118,1.7183,1.7118,1.7118,3494,0
EDI,D,20150601,000000,1.7118,1.7118,1.692,1.692,10142,0
EDI,D,20150602,000000,1.7118,1.7118,1.7118,1.7118,760,0
EDI,D,20150603,000000,1.6524,1.6524,1.6524,1.6524,1518,0
EDI,D,20150605,000000,1.6591,1.7051,1.5143,1.613,19791,0
EDI,D,20150608,000000,1.6393,1.6459,1.6393,1.6459,4101,0
EDI,D,20150609,000000,1.6459,1.725,1.6393,1.6393,5433,0
EDI,D,20150610,000000,1.7183,1.725,1.6459,1.6591,2524,0
EDI,D,20150611,000000,1.6656,1.6656,1.6591,1.6591,1107,0
EDI,D,20150612,000000,1.6722,1.6722,1.6591,1.6591,2609,0
EDI,D,20150615,000000,1.6722,1.6854,1.6722,1.6854,3037,0
EDI,D,20150616,000000,1.7118,1.8104,1.6985,1.8104,6401,0
EDI,D,20150617,000000,1.8104,1.8104,1.7578,1.7578,1890,0
EDI,D,20150618,000000,1.7183,1.7183,1.6985,1.6985,6075,0
EDI,D,20150619,000000,1.7118,1.7118,1.7118,1.7118,3811,0
EDI,D,20150622,000000,1.7183,1.7183,1.7183,1.7183,16,0
EDI,D,20150623,000000,1.7578,1.7578,1.7578,1.7578,1960,0
EDI,D,20150625,000000,1.725,1.725,1.6985,1.6985,12511,0
EDI,D,20150626,000000,1.7051,1.7051,1.5932,1.7051,13368,0
EDI,D,20150629,000000,1.6459,1.7118,1.6459,1.7051,11858,0
EDI,D,20150630,000000,1.7051,1.7051,1.6854,1.7051,1671,0
EDI,D,20150701,000000,1.7118,1.8303,1.7118,1.8171,24994,0
EDI,D,20150702,000000,1.9093,1.9882,1.8961,1.9487,39034,0
EDI,D,20150703,000000,2.1278,2.2138,2.0418,2.135,13859,0
EDI,D,20150706,000000,1.9702,1.9702,1.9343,1.9343,475,0
EDI,D,20150708,000000,1.8269,1.8412,1.7768,1.8412,10591,0
EDI,D,20150713,000000,1.7195,1.7195,1.7195,1.7195,321,0
EDI,D,20150714,000000,1.7195,1.7195,1.7195,1.7195,118,0
EDI,D,20150715,000000,1.7338,1.7338,1.7338,1.7338,108,0
EDI,D,20150716,000000,1.7553,1.7839,1.7553,1.7839,4784,0
EDI,D,20150717,000000,1.8197,1.8197,1.8197,1.8197,67,0
EDI,D,20150720,000000,1.7768,1.7768,1.7768,1.7768,119,0
EDI,D,20150722,000000,1.7553,1.7553,1.7553,1.7553,1396,0
EDI,D,20150724,000000,1.7481,1.7768,1.7481,1.7768,2717,0
EDI,D,20150727,000000,1.7768,1.7768,1.7481,1.7481,2705,0
EDI,D,20150729,000000,1.7267,1.7267,1.7267,1.7267,1396,0
EDI,D,20150804,000000,1.7409,1.7409,1.7051,1.7051,405,0
EDI,D,20150806,000000,1.7696,1.7696,1.7696,1.7696,277,0
EDI,D,20150811,000000,1.7696,1.7696,1.7696,1.7696,8375,0
EDI,D,20150812,000000,1.7195,1.7195,1.7195,1.7195,5862,0
EDI,D,20150813,000000,1.7051,1.7624,1.6693,1.7624,6997,0
EDI,D,20150817,000000,1.7553,1.7553,1.7553,1.7553,2,0
EDI,D,20150818,000000,1.6693,1.7481,1.6693,1.7481,661,0
EDI,D,20150819,000000,1.7553,1.7553,1.7553,1.7553,125,0
EDI,D,20150820,000000,1.7553,1.7696,1.7553,1.7696,5583,0
EDI,D,20150821,000000,1.8126,2.1207,1.8126,2.1064,35691,0
EDI,D,20150824,000000,2.0059,2.092,1.9702,1.9773,7396,0
EDI,D,20150825,000000,1.9773,1.9917,1.9773,1.9917,786,0
EDI,D,20150826,000000,1.9845,1.9845,1.9845,1.9845,786,0
EDI,D,20150827,000000,1.9129,1.9129,1.9129,1.9129,183,0
EDI,D,20150828,000000,1.9343,1.9343,1.8986,1.8986,4527,0
EDI,D,20150831,000000,1.8412,1.8412,1.7553,1.7553,8940,0
EDI,D,20150901,000000,1.8269,1.8269,1.7553,1.7553,2179,0
EDI,D,20150902,000000,1.6979,1.6979,1.6979,1.6979,1,0
EDI,D,20150903,000000,1.7553,1.791,1.6478,1.791,3753,0
EDI,D,20150904,000000,1.791,1.791,1.791,1.791,106,0
EDI,D,20150907,000000,1.7839,1.7839,1.7839,1.7839,2,0
EDI,D,20150908,000000,1.7051,1.7051,1.7051,1.7051,309,0
EDI,D,20150909,000000,1.7051,1.7051,1.6979,1.6979,782,0
EDI,D,20150910,000000,1.7051,1.7696,1.6979,1.7696,5642,0
EDI,D,20150911,000000,1.655,1.7696,1.655,1.7696,1400,0
EDI,D,20150914,000000,1.7195,1.7195,1.7195,1.7195,1,0
EDI,D,20150915,000000,1.6407,1.7696,1.6407,1.7696,3015,0
EDI,D,20150916,000000,1.7696,1.7696,1.7195,1.7624,2795,0
EDI,D,20150917,000000,1.7195,1.7195,1.7123,1.7123,5653,0
EDI,D,20150918,000000,1.6836,1.6836,1.6836,1.6836,614,0
EDI,D,20150921,000000,1.6836,1.7195,1.6836,1.7195,1410,0
EDI,D,20150922,000000,1.6693,1.7696,1.6693,1.6765,2309,0
EDI,D,20150923,000000,1.655,1.655,1.6478,1.6478,4412,0
EDI,D,20150924,000000,1.7768,1.7768,1.7553,1.7553,949,0
EDI,D,20150925,000000,1.7624,1.7624,1.7624,1.7624,649,0
EDI,D,20150928,000000,1.6765,1.6908,1.6478,1.6478,6730,0
EDI,D,20150929,000000,1.5619,1.5833,1.5546,1.5761,5737,0
EDI,D,20150930,000000,1.5833,1.5833,1.5761,1.5761,405,0
EDI,D,20151001,000000,1.7338,1.7338,1.7338,1.7338,1,0
EDI,D,20151005,000000,1.7267,1.7267,1.7267,1.7267,1,0
EDI,D,20151007,000000,1.5761,1.7195,1.5761,1.7195,68,0
EDI,D,20151008,000000,1.7123,1.7123,1.6478,1.7123,1515,0
EDI,D,20151012,000000,1.7123,1.7123,1.7123,1.7123,586,0
EDI,D,20151013,000000,1.6478,1.6478,1.5476,1.5476,1815,0
EDI,D,20151014,000000,1.7123,1.7123,1.5905,1.5905,335,0
EDI,D,20151015,000000,1.5905,1.5905,1.5905,1.5905,12,0
EDI,D,20151016,000000,1.6191,1.6191,1.6191,1.6191,1078,0
EDI,D,20151019,000000,1.6979,1.6979,1.6119,1.6119,2655,0
EDI,D,20151020,000000,1.6119,1.6478,1.6119,1.6478,3756,0
EDI,D,20151022,000000,1.6407,1.6407,1.6407,1.6407,1,0
EDI,D,20151023,000000,1.6478,1.6478,1.6478,1.6478,1396,0
EDI,D,20151026,000000,1.6191,1.6263,1.6191,1.6191,1978,0
EDI,D,20151027,000000,1.6765,1.6765,1.6765,1.6765,1,0
EDI,D,20151028,000000,1.6191,1.7051,1.5905,1.7051,8064,0
EDI,D,20151029,000000,1.7338,1.7338,1.6119,1.6478,117567,0
EDI,D,20151030,000000,1.6621,1.6621,1.6621,1.6621,152,0
EDI,D,20151102,000000,1.6048,1.6191,1.6048,1.6119,2571,0
EDI,D,20151103,000000,1.6908,1.6908,1.6478,1.6478,2541,0
EDI,D,20151104,000000,1.6478,1.6478,1.6263,1.6263,3671,0
EDI,D,20151105,000000,1.6263,1.6263,1.5546,1.6191,7956,0
EDI,D,20151106,000000,1.5619,1.5689,1.5619,1.5689,4091,0
EDI,D,20151109,000000,1.6979,1.6979,1.6263,1.6263,1394,0
EDI,D,20151112,000000,1.6263,1.6263,1.6263,1.6263,2028,0
EDI,D,20151116,000000,1.6335,1.6335,1.6263,1.6263,1000,0
EDI,D,20151117,000000,1.6836,1.6836,1.6836,1.6836,19,0
EDI,D,20151119,000000,1.6621,1.6621,1.6263,1.6263,899,0
EDI,D,20151120,000000,1.6621,1.6621,1.6621,1.6621,1,0
EDI,D,20151123,000000,1.6621,1.6621,1.6621,1.6621,1,0
EDI,D,20151125,000000,1.6693,1.6693,1.6693,1.6693,1,0
EDI,D,20151126,000000,1.6693,1.6693,1.6693,1.6693,1,0
EDI,D,20151127,000000,1.6693,1.6693,1.6693,1.6693,1,0
EDI,D,20151130,000000,1.6693,1.6693,1.6693,1.6693,1,0
EDI,D,20151201,000000,1.5833,1.5833,1.5833,1.5833,140,0
EDI,D,20151202,000000,1.5833,1.5833,1.5833,1.5833,3,0
EDI,D,20151203,000000,1.6693,1.6693,1.6693,1.6693,1,0
EDI,D,20151204,000000,1.6693,1.6693,1.5689,1.5689,2312,0
EDI,D,20151207,000000,1.5045,1.5689,1.5045,1.5689,321,0
EDI,D,20151208,000000,1.5689,1.6478,1.5045,1.5045,1540,0
EDI,D,20151209,000000,1.6407,1.6407,1.6407,1.6407,1,0
EDI,D,20151210,000000,1.6407,1.6407,1.6407,1.6407,1,0
EDI,D,20151211,000000,1.6407,1.6407,1.6335,1.6335,113,0
EDI,D,20151214,000000,1.5045,1.6335,1.4687,1.4687,3585,0
EDI,D,20151218,000000,1.4687,1.4687,1.4687,1.4687,60,0
EDI,D,20151221,000000,1.4687,1.4758,1.4687,1.4758,1264,0
EDI,D,20151222,000000,1.483,1.483,1.4758,1.4758,757,0
EDI,D,20151223,000000,1.483,1.483,1.483,1.483,829,0
EDI,D,20151228,000000,1.483,1.483,1.4615,1.483,4474,0
EDI,D,20151230,000000,1.483,1.483,1.483,1.483,1,0
EDI,D,20160105,000000,1.5546,1.5546,1.5546,1.5546,6,0
EDI,D,20160107,000000,1.5045,1.5546,1.5045,1.5546,767,0
EDI,D,20160112,000000,1.5045,1.5045,1.5045,1.5045,89,0
EDI,D,20160113,000000,1.5189,1.5189,1.5189,1.5189,838,0
EDI,D,20160115,000000,1.5476,1.5476,1.5476,1.5476,2513,0
EDI,D,20160119,000000,1.5476,1.5476,1.5476,1.5476,4955,0
EDI,D,20160120,000000,1.5476,1.5476,1.5476,1.5476,697,0
EDI,D,20160121,000000,1.5402,1.5402,1.5402,1.5402,1,0
EDI,D,20160122,000000,1.5402,1.5402,1.4901,1.4901,7481,0
EDI,D,20160126,000000,1.5476,1.5546,1.5476,1.5546,112,0
EDI,D,20160127,000000,1.4472,1.5476,1.4472,1.5476,1018,0
EDI,D,20160128,000000,1.4901,1.4901,1.4901,1.4901,2095,0
EDI,D,20160129,000000,1.4901,1.4901,1.4901,1.4901,14839,0
EDI,D,20160201,000000,1.4901,1.4901,1.4901,1.4901,1396,0
EDI,D,20160203,000000,1.4472,1.4472,1.4472,1.4472,474,0
EDI,D,20160205,000000,1.4974,1.5476,1.4974,1.5476,5026,0
EDI,D,20160208,000000,1.526,1.526,1.483,1.483,13645,0
EDI,D,20160209,000000,1.483,1.5189,1.483,1.5189,6561,0
EDI,D,20160210,000000,1.5332,1.6335,1.5332,1.6048,18677,0
EDI,D,20160211,000000,1.5476,1.5476,1.4901,1.5402,28538,0
EDI,D,20160212,000000,1.5402,1.5402,1.483,1.4901,14032,0
EDI,D,20160215,000000,1.483,1.483,1.4687,1.4687,10199,0
EDI,D,20160216,000000,1.4758,1.4901,1.4758,1.4901,2652,0
EDI,D,20160217,000000,1.4758,1.4901,1.4687,1.4901,3491,0
EDI,D,20160218,000000,1.4687,1.4687,1.4687,1.4687,5583,0
EDI,D,20160219,000000,1.483,1.483,1.483,1.483,140,0
EDI,D,20160222,000000,1.483,1.4901,1.483,1.4901,21578,0
EDI,D,20160223,000000,1.483,1.4901,1.483,1.483,14370,0
EDI,D,20160224,000000,1.483,1.4901,1.483,1.4901,6323,0
EDI,D,20160225,000000,1.483,1.4901,1.483,1.4901,6760,0
EDI,D,20160226,000000,1.4901,1.4974,1.483,1.4901,28849,0
EDI,D,20160229,000000,1.4901,1.4974,1.4901,1.4901,7089,0
EDI,D,20160301,000000,1.4901,1.5045,1.4901,1.5045,7730,0
EDI,D,20160302,000000,1.4901,1.4901,1.4901,1.4901,4018,0
EDI,D,20160303,000000,1.4974,1.4974,1.4974,1.4974,302,0
EDI,D,20160304,000000,1.4901,1.4901,1.4901,1.4901,1876,0
EDI,D,20160307,000000,1.4974,1.5045,1.4901,1.5045,20863,0
EDI,D,20160308,000000,1.5045,1.5117,1.4974,1.5117,6103,0
EDI,D,20160309,000000,1.5332,1.5546,1.5332,1.5476,6703,0
EDI,D,20160310,000000,1.5689,1.5761,1.5619,1.5619,19302,0
EDI,D,20160311,000000,1.6048,1.6119,1.5976,1.6048,5401,0
EDI,D,20160314,000000,1.6048,1.6119,1.6048,1.6119,1006,0
EDI,D,20160315,000000,1.6048,1.6263,1.6048,1.6263,7090,0
EDI,D,20160316,000000,1.5905,1.5905,1.5833,1.5833,1674,0
EDI,D,20160317,000000,1.5833,1.6335,1.5833,1.6263,19653,0
EDI,D,20160318,000000,1.7195,1.8628,1.6836,1.834,123161,0
EDI,D,20160321,000000,1.791,1.9416,1.7553,1.9343,22252,0
EDI,D,20160322,000000,1.9199,1.9199,1.7553,1.8555,27938,0
EDI,D,20160323,000000,1.9129,1.9199,1.8484,1.8484,6240,0
EDI,D,20160324,000000,1.8628,1.9199,1.834,1.8484,3152,0
EDI,D,20160329,000000,1.8412,1.9129,1.8412,1.9057,2035,0
EDI,D,20160330,000000,1.9057,1.9057,1.9057,1.9057,87,0
EDI,D,20160331,000000,1.8986,1.8986,1.8986,1.8986,697,0
EDI,D,20160401,000000,1.8484,1.8484,1.7195,1.8269,36834,0
EDI,D,20160404,000000,1.8555,1.8914,1.7983,1.8555,2514,0
EDI,D,20160405,000000,1.7983,1.8484,1.7983,1.8484,5472,0
EDI,D,20160406,000000,1.7983,1.8484,1.7983,1.8484,1334,0
EDI,D,20160407,000000,1.8484,1.8484,1.7696,1.834,17937,0
EDI,D,20160408,000000,1.8269,1.8269,1.8269,1.8269,335,0
EDI,D,20160411,000000,1.8126,1.8126,1.8126,1.8126,6,0
EDI,D,20160412,000000,1.8054,1.8054,1.7768,1.7768,2926,0
EDI,D,20160413,000000,1.7768,1.7983,1.7267,1.7983,31984,0
EDI,D,20160414,000000,1.7481,1.7553,1.7481,1.7481,5457,0
EDI,D,20160415,000000,1.7696,1.7768,1.7267,1.7768,12490,0
EDI,D,20160418,000000,1.7481,1.7481,1.7338,1.7481,2697,0
EDI,D,20160419,000000,1.7696,1.7696,1.7624,1.7624,691,0
EDI,D,20160420,000000,1.8412,1.8628,1.8412,1.8628,3643,0
EDI,D,20160421,000000,1.8126,1.8126,1.8126,1.8126,1,0
EDI,D,20160422,000000,1.8126,1.8555,1.8126,1.8555,11896,0
EDI,D,20160425,000000,1.8771,1.8771,1.8269,1.8698,1377,0
EDI,D,20160426,000000,1.8054,1.8555,1.8054,1.8555,559,0
EDI,D,20160427,000000,1.8628,1.8628,1.8628,1.8628,6,0
EDI,D,20160428,000000,1.8628,1.8628,1.8628,1.8628,29,0
EDI,D,20160429,000000,1.8628,1.8628,1.8628,1.8628,6,0
EDI,D,20160502,000000,1.8555,1.8555,1.8555,1.8555,843,0
EDI,D,20160504,000000,1.8484,1.8698,1.8484,1.8698,8486,0
EDI,D,20160505,000000,1.834,1.8914,1.8054,1.8914,23260,0
EDI,D,20160506,000000,1.8914,1.8986,1.8842,1.8842,2785,0
EDI,D,20160509,000000,1.8986,1.8986,1.8986,1.8986,2,0
EDI,D,20160510,000000,1.8986,2.0275,1.8986,2.0059,27062,0
EDI,D,20160511,000000,1.9988,2.0059,1.9273,1.9917,8858,0
EDI,D,20160512,000000,1.9273,1.9273,1.8126,1.8484,24484,0
EDI,D,20160513,000000,1.7839,1.8484,1.7696,1.791,7985,0
EDI,D,20160516,000000,1.7696,1.7768,1.7195,1.7768,6591,0
EDI,D,20160517,000000,1.7696,1.7839,1.7338,1.7768,3606,0
EDI,D,20160518,000000,1.7409,1.7409,1.7409,1.7409,2863,0
EDI,D,20160519,000000,1.7409,1.7624,1.7051,1.7195,12932,0
EDI,D,20160520,000000,1.7123,1.7195,1.7123,1.7195,876,0
EDI,D,20160523,000000,1.6765,1.6765,1.6765,1.6765,10,0
EDI,D,20160524,000000,1.6765,1.7195,1.6765,1.7195,1044,0
EDI,D,20160525,000000,1.6836,1.7195,1.6836,1.7195,3588,0
EDI,D,20160527,000000,1.791,1.8914,1.7195,1.8555,15075,0
EDI,D,20160530,000000,1.7624,1.8484,1.6836,1.7553,13681,0
EDI,D,20160601,000000,1.6979,1.7338,1.5332,1.5332,31926,0
EDI,D,20160602,000000,1.5833,1.6836,1.5833,1.6836,4982,0
EDI,D,20160606,000000,1.6621,1.6693,1.6621,1.6693,292,0
EDI,D,20160607,000000,1.6478,1.6693,1.6478,1.6693,983,0
EDI,D,20160609,000000,1.5619,1.6693,1.5619,1.6693,838,0
EDI,D,20160610,000000,1.5546,1.6407,1.5546,1.6407,675,0
EDI,D,20160613,000000,1.5546,1.6335,1.5402,1.6335,1856,0
EDI,D,20160614,000000,1.6335,1.6335,1.5546,1.5976,1996,0
EDI,D,20160615,000000,1.5546,1.5689,1.526,1.5689,12522,0
EDI,D,20160616,000000,1.4901,1.5189,1.4901,1.5189,850,0
EDI,D,20160620,000000,1.4974,1.5045,1.4399,1.4615,11567,0
EDI,D,20160621,000000,1.4615,1.5402,1.4615,1.5402,1116,0
EDI,D,20160622,000000,1.5045,1.5045,1.4472,1.483,4486,0
EDI,D,20160623,000000,1.4399,1.5619,1.4399,1.5619,6773,0
EDI,D,20160624,000000,1.4543,1.5402,1.4543,1.5402,699,0
EDI,D,20160627,000000,1.4543,1.5045,1.4543,1.5045,2502,0
EDI,D,20160628,000000,1.5045,1.5117,1.4687,1.5117,3140,0
EDI,D,20160630,000000,1.4901,1.5117,1.4901,1.5117,697,0
EDI,D,20160704,000000,1.5117,1.526,1.5117,1.526,460,0
EDI,D,20160705,000000,1.5189,1.5189,1.5189,1.5189,502,0
EDI,D,20160706,000000,1.5189,1.5189,1.5189,1.5189,1033,0
EDI,D,20160708,000000,1.5189,1.5189,1.5189,1.5189,1045,0
EDI,D,20160714,000000,1.5189,1.526,1.5189,1.526,3838,0
EDI,D,20160715,000000,1.526,1.526,1.483,1.483,86,0
EDI,D,20160718,000000,1.483,1.5189,1.483,1.5189,665,0
EDI,D,20160719,000000,1.483,1.5332,1.483,1.5332,1574,0
EDI,D,20160726,000000,1.5402,1.5689,1.5045,1.5402,18219,0
EDI,D,20160727,000000,1.5332,1.5619,1.5045,1.5619,11736,0
EDI,D,20160728,000000,1.5619,1.5976,1.5619,1.5905,32962,0
EDI,D,20160729,000000,1.5905,1.5905,1.5619,1.5689,24764,0
EDI,D,20160801,000000,1.5689,1.5689,1.5164,1.524,3130,0
EDI,D,20160802,000000,1.5689,1.5689,1.5689,1.5689,1998,0
EDI,D,20160803,000000,1.5465,1.5465,1.524,1.524,3065,0
EDI,D,20160804,000000,1.524,1.524,1.5014,1.524,2579,0
EDI,D,20160805,000000,1.5465,1.5465,1.5164,1.5389,7437,0
EDI,D,20160809,000000,1.524,1.524,1.524,1.524,1732,0
EDI,D,20160810,000000,1.5164,1.524,1.5014,1.524,6272,0
EDI,D,20160812,000000,1.509,1.509,1.509,1.509,666,0
EDI,D,20160816,000000,1.5014,1.5315,1.4865,1.5315,2917,0
EDI,D,20160817,000000,1.5164,1.5164,1.4488,1.4488,15598,0
EDI,D,20160818,000000,1.4113,1.4263,1.4039,1.4263,3348,0
EDI,D,20160819,000000,1.4263,1.5164,1.4263,1.509,12586,0
EDI,D,20160822,000000,1.509,1.509,1.4639,1.4639,1118,0
EDI,D,20160823,000000,1.5014,1.5014,1.4714,1.4714,985,0
EDI,D,20160824,000000,1.4714,1.4714,1.4639,1.4639,2245,0
EDI,D,20160825,000000,1.4639,1.4865,1.4639,1.4639,12004,0
EDI,D,20160826,000000,1.4789,1.4789,1.4639,1.4639,3970,0
EDI,D,20160829,000000,1.4565,1.4865,1.4565,1.4865,89,0
EDI,D,20160830,000000,1.4565,1.4865,1.4565,1.4865,2671,0
EDI,D,20160831,000000,1.4865,1.4865,1.4865,1.4865,2664,0
EDI,D,20160901,000000,1.4488,1.4865,1.4488,1.4865,2144,0
EDI,D,20160902,000000,1.4865,1.4865,1.4639,1.4639,734,0
EDI,D,20160906,000000,1.4714,1.4714,1.4639,1.4639,225,0
EDI,D,20160907,000000,1.4865,1.494,1.4865,1.494,1998,0
EDI,D,20160908,000000,1.5014,1.5014,1.4488,1.4488,3664,0
EDI,D,20160909,000000,1.4414,1.4789,1.4414,1.4789,1999,0
EDI,D,20160912,000000,1.4488,1.4714,1.4488,1.4714,893,0
EDI,D,20160914,000000,1.4565,1.4565,1.434,1.434,2544,0
EDI,D,20160915,000000,1.4714,1.4714,1.4714,1.4714,14,0
EDI,D,20160916,000000,1.4263,1.4263,1.4263,1.4263,5192,0
EDI,D,20160919,000000,1.4263,1.4263,1.4113,1.4113,2947,0
EDI,D,20160920,000000,1.4414,1.4414,1.4113,1.4414,1438,0
EDI,D,20160921,000000,1.4414,1.4414,1.4414,1.4414,2,0
EDI,D,20160922,000000,1.4414,1.4414,1.4113,1.4113,12,0
EDI,D,20160923,000000,1.4414,1.4414,1.4414,1.4414,2,0
EDI,D,20160926,000000,1.4414,1.4414,1.4039,1.4039,5477,0
EDI,D,20160927,000000,1.4414,1.4414,1.4414,1.4414,2,0
EDI,D,20160928,000000,1.4414,1.4414,1.4039,1.4039,215,0
EDI,D,20160929,000000,1.4414,1.4565,1.4414,1.4488,11701,0
EDI,D,20160930,000000,1.4263,1.4263,1.4263,1.4263,5595,0
EDI,D,20161003,000000,1.4565,1.4565,1.434,1.434,1335,0
EDI,D,20161004,000000,1.4189,1.4488,1.4189,1.4189,7791,0
EDI,D,20161005,000000,1.4113,1.4189,1.4113,1.4189,2665,0
EDI,D,20161007,000000,1.4113,1.4113,1.4113,1.4113,141,0
EDI,D,20161010,000000,1.4113,1.4488,1.4113,1.4488,27,0
EDI,D,20161011,000000,1.4189,1.4488,1.4189,1.4488,919,0
EDI,D,20161012,000000,1.4488,1.4488,1.4189,1.4263,587,0
EDI,D,20161013,000000,1.4189,1.4189,1.4189,1.4189,2978,0
EDI,D,20161014,000000,1.4113,1.4189,1.4113,1.4189,2452,0
EDI,D,20161017,000000,1.4189,1.4189,1.4189,1.4189,2530,0
EDI,D,20161018,000000,1.4263,1.4263,1.4263,1.4263,266,0
EDI,D,20161019,000000,1.4113,1.4113,1.4113,1.4113,112,0
EDI,D,20161020,000000,1.4113,1.4189,1.4113,1.4189,231,0
EDI,D,20161021,000000,1.4189,1.4189,1.4189,1.4189,6,0
EDI,D,20161024,000000,1.4113,1.4113,1.4113,1.4113,61,0
EDI,D,20161025,000000,1.4113,1.4113,1.4113,1.4113,2160,0
EDI,D,20161026,000000,1.3963,1.3963,1.3963,1.3963,1951,0
EDI,D,20161027,000000,1.3963,1.3963,1.3963,1.3963,1,0
EDI,D,20161028,000000,1.3963,1.4565,1.3963,1.4565,1886,0
EDI,D,20161031,000000,1.4565,1.4565,1.4039,1.4039,3266,0
EDI,D,20161102,000000,1.4039,1.4039,1.4039,1.4039,1068,0
EDI,D,20161103,000000,1.3963,1.4414,1.3963,1.4414,19,0
EDI,D,20161104,000000,1.3963,1.3963,1.3963,1.3963,1,0
EDI,D,20161107,000000,1.3963,1.3963,1.3963,1.3963,1,0
EDI,D,20161108,000000,1.3963,1.3963,1.3963,1.3963,1226,0
EDI,D,20161109,000000,1.3888,1.3888,1.3888,1.3888,1079,0
EDI,D,20161110,000000,1.3888,1.3888,1.3888,1.3888,333,0
EDI,D,20161114,000000,1.3888,1.4039,1.3888,1.4039,1334,0
EDI,D,20161115,000000,1.3888,1.3888,1.3888,1.3888,894,0
EDI,D,20161116,000000,1.3888,1.3888,1.3888,1.3888,7579,0
EDI,D,20161117,000000,1.3963,1.3963,1.3963,1.3963,2,0
EDI,D,20161118,000000,1.4113,1.4113,1.3664,1.4113,6213,0
EDI,D,20161121,000000,1.434,1.434,1.434,1.434,16,0
EDI,D,20161122,000000,1.434,1.434,1.3813,1.3813,1479,0
EDI,D,20161123,000000,1.3813,1.3813,1.3813,1.3813,839,0
EDI,D,20161124,000000,1.434,1.434,1.3813,1.3813,561,0
EDI,D,20161125,000000,1.434,1.434,1.434,1.434,2,0
EDI,D,20161128,000000,1.434,1.434,1.4263,1.4263,209,0
EDI,D,20161129,000000,1.4263,1.4263,1.4263,1.4263,1,0
EDI,D,20161130,000000,1.4263,1.4263,1.3664,1.3664,607,0
EDI,D,20161201,000000,1.3664,1.3664,1.3664,1.3664,1,0
EDI,D,20161202,000000,1.3664,1.4263,1.3664,1.4263,215,0
EDI,D,20161205,000000,1.4263,1.4263,1.3664,1.3664,14,0
EDI,D,20161206,000000,1.3664,1.3664,1.3664,1.3664,1,0
EDI,D,20161207,000000,1.3664,1.4189,1.3664,1.4039,2117,0
EDI,D,20161208,000000,1.3664,1.3738,1.3664,1.3738,57,0
EDI,D,20161209,000000,1.3813,1.3813,1.3813,1.3813,334,0
EDI,D,20161212,000000,1.3664,1.3963,1.3664,1.3963,36,0
EDI,D,20161213,000000,1.3664,1.3813,1.3664,1.3813,1360,0
EDI,D,20161214,000000,1.3664,1.3664,1.3664,1.3664,1,0
EDI,D,20161215,000000,1.3664,1.3664,1.3664,1.3664,55,0
EDI,D,20161216,000000,1.3664,1.3664,1.3664,1.3664,685,0
EDI,D,20161219,000000,1.3664,1.3664,1.2312,1.2763,13576,0
