<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATG,D,20170802,000000,3.6421,3.7363,3.582,3.582,3131,0
ATG,D,20170803,000000,3.7106,3.7106,3.4792,3.4792,19412,0
ATG,D,20170804,000000,3.6676,3.6676,3.4792,3.6334,3352,0
ATG,D,20170807,000000,3.5134,3.6334,3.5134,3.6249,6555,0
ATG,D,20170808,000000,3.6163,3.6163,3.522,3.5392,14158,0
ATG,D,20170809,000000,3.5906,3.5906,3.2735,3.3335,37083,0
ATG,D,20170810,000000,3.3849,3.4192,3.2992,3.4192,12308,0
ATG,D,20170811,000000,3.4278,3.5392,3.342,3.4278,19632,0
ATG,D,20170814,000000,3.3934,3.4192,3.2907,3.3764,19770,0
ATG,D,20170816,000000,3.3163,3.5906,3.2992,3.5134,23126,0
ATG,D,20170817,000000,3.5906,3.5906,3.4706,3.522,4947,0
ATG,D,20170818,000000,3.522,3.522,3.3592,3.5049,4305,0
ATG,D,20170821,000000,3.4792,3.5563,3.222,3.3849,17985,0
ATG,D,20170822,000000,3.4106,3.4706,3.402,3.4534,4436,0
ATG,D,20170823,000000,3.4706,3.5134,3.3592,3.5134,18231,0
ATG,D,20170824,000000,3.4706,3.5478,3.3934,3.4706,2067,0
ATG,D,20170825,000000,3.5134,3.5134,3.4192,3.5134,7116,0
ATG,D,20170828,000000,3.5134,3.582,3.3764,3.582,11953,0
ATG,D,20170829,000000,3.4792,3.582,3.4792,3.5734,7836,0
ATG,D,20170830,000000,3.582,3.582,3.5134,3.582,4878,0
ATG,D,20170831,000000,3.582,3.582,3.522,3.582,9013,0
ATG,D,20170901,000000,3.5134,3.582,3.5049,3.5563,14920,0
ATG,D,20170904,000000,3.5478,3.5906,3.5049,3.5906,832,0
ATG,D,20170905,000000,3.5649,3.5649,3.4962,3.5649,1085,0
ATG,D,20170906,000000,3.5134,3.5563,3.5134,3.5478,31,0
ATG,D,20170907,000000,3.5649,3.5649,3.4962,3.5649,751,0
ATG,D,20170908,000000,3.5649,3.5906,3.5134,3.5134,2810,0
ATG,D,20170911,000000,3.5134,3.5134,3.3934,3.4962,8302,0
ATG,D,20170912,000000,3.4962,3.4962,3.4278,3.4278,1891,0
ATG,D,20170913,000000,3.4706,3.4706,3.2992,3.4621,10692,0
ATG,D,20170914,000000,3.4621,3.4621,3.3849,3.4534,2230,0
ATG,D,20170915,000000,3.4449,3.5392,3.3507,3.4278,8130,0
ATG,D,20170918,000000,3.4706,3.4706,3.2735,3.4278,27911,0
ATG,D,20170919,000000,3.4278,3.4621,3.3592,3.4621,2743,0
ATG,D,20170920,000000,3.5306,3.5306,3.3507,3.4449,11920,0
ATG,D,20170921,000000,3.4706,3.4706,3.2821,3.402,11591,0
ATG,D,20170922,000000,3.402,3.4706,3.3163,3.4706,9424,0
ATG,D,20170925,000000,3.522,3.522,3.4278,3.5134,5202,0
ATG,D,20170926,000000,3.5134,3.5134,3.3679,3.402,6719,0
ATG,D,20170927,000000,3.3592,3.4706,3.2907,3.3849,17757,0
ATG,D,20170928,000000,3.3335,3.4962,3.3335,3.4962,12884,0
ATG,D,20170929,000000,3.522,3.522,3.4962,3.4962,346,0
ATG,D,20171002,000000,3.5306,3.5306,3.4449,3.5306,2453,0
ATG,D,20171003,000000,3.4962,3.4962,3.3849,3.4278,6067,0
ATG,D,20171004,000000,3.4278,3.5134,3.4278,3.4278,1227,0
ATG,D,20171005,000000,3.5134,3.5134,3.342,3.402,5557,0
ATG,D,20171006,000000,3.3849,3.5134,3.3507,3.5134,2455,0
ATG,D,20171009,000000,3.5134,3.5134,3.3849,3.3849,9215,0
ATG,D,20171010,000000,3.3849,3.4534,3.3849,3.4534,1494,0
ATG,D,20171011,000000,3.4534,3.5049,3.3507,3.4706,8100,0
ATG,D,20171012,000000,3.4962,3.4962,3.402,3.4962,5491,0
ATG,D,20171013,000000,3.4962,3.4962,3.4962,3.4962,6,0
ATG,D,20171016,000000,3.4962,3.4962,3.342,3.342,21022,0
ATG,D,20171017,000000,3.3507,3.402,3.342,3.3679,4165,0
ATG,D,20171018,000000,3.3679,3.3679,3.3679,3.3679,4,0
ATG,D,20171019,000000,3.3764,3.4449,3.3163,3.4363,7259,0
ATG,D,20171020,000000,3.3849,3.4363,3.3078,3.3335,2800,0
ATG,D,20171023,000000,3.2992,3.4106,3.2821,3.4106,2664,0
ATG,D,20171024,000000,3.4106,3.4278,3.342,3.4278,5451,0
ATG,D,20171025,000000,3.4278,3.4278,3.3078,3.4278,8556,0
ATG,D,20171026,000000,3.4278,3.4278,3.342,3.4278,6584,0
ATG,D,20171027,000000,3.4278,3.4534,3.2821,3.2821,17805,0
ATG,D,20171030,000000,3.3078,3.342,3.2565,3.3163,9737,0
ATG,D,20171031,000000,3.3249,3.4278,3.2565,3.4278,10111,0
ATG,D,20171102,000000,3.4192,3.4706,3.4106,3.4706,4807,0
ATG,D,20171103,000000,3.4706,3.5049,3.4278,3.5049,782,0
ATG,D,20171106,000000,3.5049,3.5049,3.4278,3.4962,703,0
ATG,D,20171107,000000,3.4962,3.4962,3.4962,3.4962,1,0
ATG,D,20171108,000000,3.4962,3.4962,3.4962,3.4962,222,0
ATG,D,20171109,000000,3.4962,3.4962,3.4278,3.4962,273,0
ATG,D,20171110,000000,3.4278,3.4962,3.4278,3.4962,6918,0
ATG,D,20171113,000000,3.4962,3.4962,3.2907,3.4962,6,0
ATG,D,20171114,000000,3.4962,3.4962,3.3249,3.4962,2744,0
ATG,D,20171115,000000,3.4962,3.4962,3.342,3.4962,4169,0
ATG,D,20171116,000000,3.4962,3.4962,3.4192,3.4962,2919,0
ATG,D,20171117,000000,3.4962,3.4962,3.4962,3.4962,1256,0
ATG,D,20171120,000000,3.4962,3.4962,3.4962,3.4962,410,0
ATG,D,20171121,000000,3.4962,3.5049,3.4106,3.5049,2861,0
ATG,D,20171122,000000,3.5049,3.5049,3.5049,3.5049,2,0
ATG,D,20171123,000000,3.5992,3.7277,3.5563,3.5563,18792,0
ATG,D,20171124,000000,3.522,3.6421,3.522,3.5992,7521,0
ATG,D,20171127,000000,3.6076,3.6076,3.5734,3.6076,8630,0
ATG,D,20171128,000000,3.5992,3.6506,3.5563,3.6506,1176,0
ATG,D,20171129,000000,3.6506,3.6506,3.5734,3.6421,13466,0
ATG,D,20171130,000000,3.6506,3.7277,3.5563,3.7277,54330,0
ATG,D,20171201,000000,3.7277,3.7706,3.6163,3.6762,26264,0
ATG,D,20171204,000000,3.6249,3.7191,3.6249,3.6934,6171,0
ATG,D,20171205,000000,3.7534,3.7534,3.6249,3.6249,5909,0
ATG,D,20171206,000000,3.6163,3.6762,3.5906,3.5906,6483,0
ATG,D,20171207,000000,3.5906,3.6848,3.5306,3.5563,2956,0
ATG,D,20171208,000000,3.6334,3.6334,3.6334,3.6334,1,0
ATG,D,20171211,000000,3.6249,3.6334,3.5563,3.6249,767,0
ATG,D,20171212,000000,3.6249,3.6334,3.5649,3.6334,453,0
ATG,D,20171213,000000,3.6249,3.7277,3.6163,3.6249,1893,0
ATG,D,20171214,000000,3.6506,3.6506,3.6249,3.6506,155,0
ATG,D,20171215,000000,3.6762,3.6762,3.5563,3.5563,5833,0
ATG,D,20171218,000000,3.6848,3.6848,3.6848,3.6848,1,0
ATG,D,20171219,000000,3.6848,3.6848,3.5049,3.5049,4401,0
ATG,D,20171220,000000,3.5049,3.6421,3.5049,3.5649,4151,0
ATG,D,20171221,000000,3.5563,3.6676,3.5563,3.5649,1834,0
ATG,D,20171222,000000,3.5649,3.5992,3.5478,3.5992,1443,0
ATG,D,20171227,000000,3.6334,3.6334,3.5649,3.5992,2901,0
ATG,D,20171228,000000,3.6076,3.7706,3.522,3.7706,16720,0
ATG,D,20171229,000000,3.7706,3.7706,3.6934,3.7706,3106,0
ATG,D,20180103,000000,3.7706,3.8135,3.6506,3.7191,3075,0
ATG,D,20180104,000000,3.7277,3.7277,3.7277,3.7277,11,0
ATG,D,20180105,000000,3.7363,3.7363,3.6592,3.6848,2950,0
ATG,D,20180108,000000,3.7706,3.7706,3.6334,3.6421,7269,0
ATG,D,20180109,000000,3.5906,3.7363,3.5906,3.7363,239,0
ATG,D,20180110,000000,3.7363,3.7363,3.7363,3.7363,1,0
ATG,D,20180111,000000,3.7363,3.7363,3.7363,3.7363,257,0
ATG,D,20180112,000000,3.7106,3.7106,3.6076,3.702,122,0
ATG,D,20180115,000000,3.702,3.7106,3.5992,3.5992,5142,0
ATG,D,20180116,000000,3.702,3.702,3.702,3.702,1,0
ATG,D,20180117,000000,3.6762,3.6762,3.5649,3.5649,1565,0
ATG,D,20180118,000000,3.6249,3.7106,3.5649,3.5649,6361,0
ATG,D,20180119,000000,3.5306,3.6249,3.5306,3.6249,258,0
ATG,D,20180122,000000,3.6249,3.7106,3.6249,3.7106,1662,0
ATG,D,20180123,000000,3.5992,3.6934,3.5992,3.6934,55,0
ATG,D,20180124,000000,3.6934,3.6934,3.6076,3.6934,1436,0
ATG,D,20180125,000000,3.6163,3.7106,3.6163,3.7106,1520,0
ATG,D,20180126,000000,3.7363,3.7534,3.7363,3.7534,250,0
ATG,D,20180129,000000,3.7706,3.7876,3.5649,3.7706,53160,0
ATG,D,20180130,000000,3.7706,3.7706,3.7534,3.7619,11943,0
ATG,D,20180131,000000,3.7876,3.7876,3.702,3.7619,26224,0
ATG,D,20180201,000000,3.7876,3.7876,3.6421,3.7448,3803,0
ATG,D,20180202,000000,3.8476,3.8476,3.6592,3.6762,9564,0
ATG,D,20180205,000000,3.6506,3.7534,3.6506,3.6934,440,0
ATG,D,20180206,000000,3.6076,3.6163,3.4534,3.5649,30825,0
ATG,D,20180207,000000,3.6163,3.6934,3.5734,3.6848,10021,0
ATG,D,20180208,000000,3.5992,3.6934,3.5992,3.6421,611,0
ATG,D,20180209,000000,3.6421,3.6848,3.5734,3.582,2396,0
ATG,D,20180212,000000,3.6421,3.6848,3.6421,3.6848,1037,0
ATG,D,20180213,000000,3.6934,3.6934,3.6934,3.6934,34,0
ATG,D,20180214,000000,3.6934,3.6934,3.6934,3.6934,2,0
ATG,D,20180215,000000,3.6934,3.7106,3.5906,3.6506,74766,0
ATG,D,20180216,000000,3.6848,3.7277,3.5992,3.6762,3924,0
ATG,D,20180219,000000,3.6762,3.6762,3.6676,3.6676,608,0
ATG,D,20180220,000000,3.6762,3.7619,3.6762,3.7619,2371,0
ATG,D,20180221,000000,3.7619,3.7619,3.6592,3.6592,7722,0
ATG,D,20180222,000000,3.5992,3.7191,3.5649,3.5992,16954,0
ATG,D,20180223,000000,3.6334,3.6334,3.6076,3.6076,6,0
ATG,D,20180226,000000,3.6334,3.7534,3.5134,3.7534,12847,0
ATG,D,20180227,000000,3.7619,3.7619,3.5992,3.7619,5350,0
ATG,D,20180228,000000,3.7706,3.7706,3.6076,3.6249,70037,0
ATG,D,20180301,000000,3.6249,3.7191,3.5734,3.6676,18491,0
ATG,D,20180302,000000,3.7277,3.7534,3.582,3.6076,24052,0
ATG,D,20180305,000000,3.6421,3.7448,3.582,3.7448,4440,0
ATG,D,20180306,000000,3.7363,3.7363,3.582,3.582,25533,0
ATG,D,20180307,000000,3.7363,3.7363,3.582,3.582,2006,0
ATG,D,20180308,000000,3.582,3.7191,3.582,3.7191,1487,0
ATG,D,20180309,000000,3.7277,3.7363,3.5992,3.5992,508,0
ATG,D,20180312,000000,3.6334,3.6848,3.6163,3.6848,260,0
ATG,D,20180313,000000,3.5906,3.6848,3.5906,3.6762,1355,0
ATG,D,20180314,000000,3.6762,3.6762,3.5992,3.6762,748,0
ATG,D,20180315,000000,3.6762,3.6762,3.6506,3.6676,181,0
ATG,D,20180316,000000,3.6676,3.6676,3.582,3.6592,1105,0
ATG,D,20180319,000000,3.5649,3.6676,3.5649,3.6676,542,0
ATG,D,20180320,000000,3.6676,3.6676,3.5906,3.6506,73,0
ATG,D,20180321,000000,3.6762,3.6762,3.582,3.582,296,0
ATG,D,20180322,000000,3.6676,3.6676,3.582,3.6676,332,0
ATG,D,20180323,000000,3.6676,3.6676,3.5478,3.6421,3480,0
ATG,D,20180326,000000,3.5992,3.6762,3.582,3.6762,2510,0
ATG,D,20180327,000000,3.6762,3.6762,3.5649,3.5649,2248,0
ATG,D,20180328,000000,3.6421,3.6421,3.4363,3.6421,6892,0
ATG,D,20180329,000000,3.6676,3.6676,3.5478,3.6421,17857,0
ATG,D,20180403,000000,3.6421,3.6421,3.6163,3.6163,101,0
ATG,D,20180404,000000,3.6163,3.6676,3.4878,3.6676,6819,0
ATG,D,20180405,000000,3.6676,3.6676,3.6506,3.6506,11,0
ATG,D,20180406,000000,3.6676,3.6676,3.6676,3.6676,4,0
ATG,D,20180409,000000,3.6676,3.6676,3.6676,3.6676,2,0
ATG,D,20180410,000000,3.6676,3.6676,3.6676,3.6676,2,0
ATG,D,20180411,000000,3.6676,3.6676,3.5649,3.6676,2877,0
ATG,D,20180412,000000,3.6676,3.6848,3.6592,3.6848,12281,0
ATG,D,20180413,000000,3.6848,3.6848,3.6334,3.6848,13754,0
ATG,D,20180416,000000,3.6848,3.6848,3.6762,3.6762,15270,0
ATG,D,20180417,000000,3.6676,3.6934,3.6163,3.6163,23613,0
ATG,D,20180418,000000,3.7191,3.839,3.6334,3.7706,12668,0
ATG,D,20180419,000000,3.839,3.8563,3.7363,3.7706,29973,0
ATG,D,20180420,000000,3.8905,3.899,3.7706,3.7706,30056,0
ATG,D,20180423,000000,3.7706,3.9248,3.6676,3.8905,33066,0
ATG,D,20180424,000000,3.7277,3.9162,3.7106,3.8905,71024,0
ATG,D,20180425,000000,3.8905,3.9334,3.7363,3.9334,126036,0
ATG,D,20180426,000000,3.9248,3.9419,3.7706,3.9419,164516,0
ATG,D,20180427,000000,3.9334,3.9677,3.8305,3.9677,87103,0
ATG,D,20180430,000000,3.9419,3.9505,3.8135,3.8135,106399,0
ATG,D,20180502,000000,3.9505,3.959,3.7876,3.8563,28458,0
ATG,D,20180504,000000,3.9677,3.9677,3.839,3.9419,19844,0
ATG,D,20180507,000000,3.9419,4.1218,3.9419,4.0362,12424,0
ATG,D,20180508,000000,4.1218,4.1218,3.9248,4.0961,28892,0
ATG,D,20180509,000000,4.1218,4.3018,4.0533,4.1904,63889,0
ATG,D,20180510,000000,4.2504,4.2676,4.0704,4.199,41395,0
ATG,D,20180511,000000,4.2676,4.2676,4.1562,4.2247,6059,0
ATG,D,20180514,000000,4.2332,4.2332,4.0104,4.1562,34703,0
ATG,D,20180515,000000,4.1562,4.2847,4.0619,4.1133,14275,0
ATG,D,20180516,000000,4.1133,4.1133,3.9505,4.0961,15737,0
ATG,D,20180517,000000,4.2504,4.2504,4.1733,4.1733,2347,0
ATG,D,20180518,000000,4.2504,4.2504,4.019,4.1048,1822,0
ATG,D,20180521,000000,4.1048,4.199,3.9419,4.0276,9436,0
ATG,D,20180522,000000,3.9848,4.1048,3.9762,4.1048,1217,0
ATG,D,20180523,000000,4.1048,4.1133,4.1048,4.1133,8568,0
ATG,D,20180524,000000,4.1476,4.1476,4.1476,4.1476,8,0
ATG,D,20180525,000000,4.1476,4.199,3.9934,4.199,19795,0
ATG,D,20180528,000000,4.1562,4.2504,4.0276,4.2504,81510,0
ATG,D,20180529,000000,4.1218,4.2591,4.1218,4.1904,45228,0
ATG,D,20180530,000000,4.1818,4.2332,4.1648,4.199,70960,0
ATG,D,20180601,000000,4.199,4.4904,4.199,4.2847,69076,0
ATG,D,20180604,000000,4.4732,4.5932,4.3018,4.4732,20048,0
ATG,D,20180605,000000,4.4561,4.5932,4.4561,4.5417,12237,0
ATG,D,20180606,000000,4.5417,4.7206,4.4255,4.6134,12633,0
ATG,D,20180607,000000,4.6134,4.7027,4.3093,4.5417,62170,0
ATG,D,20180608,000000,4.5954,4.6312,4.3719,4.5417,86766,0
ATG,D,20180611,000000,4.3987,4.6848,4.3987,4.6848,20888,0
ATG,D,20180612,000000,4.7027,4.9709,4.7027,4.9709,29999,0
ATG,D,20180613,000000,4.7564,5.2748,4.7564,5.1318,17919,0
ATG,D,20180614,000000,5.2391,5.6147,5.0961,5.5968,41416,0
ATG,D,20180615,000000,5.6147,6.0796,5.5789,5.7577,18910,0
ATG,D,20180618,000000,5.4895,5.7755,5.4895,5.704,10954,0
ATG,D,20180619,000000,5.6147,5.704,5.4001,5.704,37604,0
ATG,D,20180620,000000,5.7755,5.7755,5.5431,5.7755,19773,0
ATG,D,20180621,000000,5.8114,6.0617,5.7935,5.8114,21531,0
ATG,D,20180622,000000,5.7219,5.8292,5.704,5.704,2953,0
ATG,D,20180625,000000,5.8829,5.8829,5.5073,5.561,5602,0
ATG,D,20180626,000000,5.5073,5.6147,5.3643,5.3643,20507,0
ATG,D,20180627,000000,5.3643,5.3643,4.8637,4.8637,37562,0
ATG,D,20180628,000000,4.8278,4.8278,4.6312,4.7206,9952,0
ATG,D,20180629,000000,4.7206,4.7206,4.6491,4.6491,16035,0
ATG,D,20180702,000000,4.7206,4.7921,4.5775,4.5775,5153,0
ATG,D,20180703,000000,4.6312,4.7564,4.5775,4.7027,22421,0
ATG,D,20180704,000000,4.7384,4.7384,4.5775,4.5775,4535,0
ATG,D,20180705,000000,4.6848,4.6848,4.506,4.5597,9561,0
ATG,D,20180706,000000,4.5597,4.5597,4.4702,4.4702,1483,0
ATG,D,20180709,000000,4.4524,4.6491,4.0411,4.6491,21432,0
ATG,D,20180710,000000,4.667,4.8994,4.5775,4.8815,26826,0
ATG,D,20180711,000000,4.8815,4.8815,4.7921,4.8815,1539,0
ATG,D,20180712,000000,4.8815,5.0604,4.8278,4.8278,18657,0
ATG,D,20180713,000000,4.9174,4.9174,4.7921,4.7921,2307,0
ATG,D,20180716,000000,4.8278,5.0424,4.8278,4.8815,10526,0
ATG,D,20180717,000000,5.0067,5.0067,4.8458,4.9709,8504,0
ATG,D,20180718,000000,4.9709,4.9709,4.7921,4.7921,292,0
ATG,D,20180719,000000,4.9531,4.9531,4.81,4.8994,5937,0
ATG,D,20180720,000000,4.9531,4.9888,4.9174,4.9174,5525,0
ATG,D,20180723,000000,5.0782,5.2034,4.9351,5.1855,11556,0
ATG,D,20180724,000000,5.1855,5.1855,5.0067,5.0961,5281,0
ATG,D,20180725,000000,5.1855,5.3643,5.0424,5.3107,2037215,0
ATG,D,20180726,000000,5.2928,5.2928,5.0604,5.0604,26951,0
ATG,D,20180727,000000,5.0961,5.3643,5.0961,5.1855,743134,0
ATG,D,20180730,000000,5.1855,5.6862,5.1855,5.6147,12209,0
ATG,D,20180731,000000,5.5968,6.0974,5.4715,6.0974,73610,0
ATG,D,20180801,000000,6.3478,6.3478,5.9544,5.9544,29293,0
ATG,D,20180802,000000,5.9722,6.2226,5.9722,5.9902,12654,0
ATG,D,20180803,000000,5.9902,6.3478,5.9722,6.1332,15259,0
ATG,D,20180806,000000,6.4371,6.4371,6.0796,6.1154,31398,0
ATG,D,20180807,000000,6.2584,6.2584,6.0259,6.1511,7345,0
ATG,D,20180808,000000,6.2047,6.2047,5.865,6.1511,15514,0
ATG,D,20180809,000000,6.2047,6.2584,6.1511,6.1689,7411,0
ATG,D,20180810,000000,6.2584,6.2584,6.1511,6.1689,3615,0
ATG,D,20180813,000000,6.1511,6.4371,6.0796,6.0796,22054,0
ATG,D,20180814,000000,6.1868,6.1868,6.0617,6.0796,25846,0
ATG,D,20180816,000000,6.0617,6.0617,5.8292,5.9722,3106,0
ATG,D,20180817,000000,6.0796,6.0796,5.704,5.9544,11889,0
ATG,D,20180820,000000,6.0259,6.0259,5.5968,5.5968,1647,0
ATG,D,20180821,000000,5.6147,5.9722,5.5968,5.865,1518,0
ATG,D,20180822,000000,5.9365,5.9365,5.7219,5.7219,3252,0
ATG,D,20180823,000000,5.7219,5.9007,5.7219,5.7577,5998,0
ATG,D,20180824,000000,5.7219,5.8829,5.7219,5.8829,739,0
ATG,D,20180827,000000,5.9007,6.0974,5.8114,6.0974,13203,0
ATG,D,20180828,000000,6.0796,6.2226,5.9902,6.1689,9181,0
ATG,D,20180829,000000,6.1689,6.3299,6.0617,6.2404,49574,0
ATG,D,20180830,000000,6.2584,6.2584,6.0796,6.2404,43854,0
ATG,D,20180831,000000,6.2584,6.2584,5.7219,5.8114,16341,0
ATG,D,20180903,000000,6.0259,6.0259,5.5252,5.5252,13605,0
ATG,D,20180904,000000,5.418,5.5073,4.8278,4.8815,13639,0
ATG,D,20180905,000000,4.8278,5.2928,4.7206,5.2748,17264,0
ATG,D,20180906,000000,5.2748,5.2748,5.0782,5.0961,3054,0
ATG,D,20180907,000000,5.0961,5.0961,4.7564,4.7564,5764,0
ATG,D,20180910,000000,4.7384,5.0424,4.7384,4.9174,1007,0
ATG,D,20180911,000000,4.9174,5.1498,4.7384,4.8278,11993,0
ATG,D,20180912,000000,4.8278,5.0604,4.7384,4.8815,8065,0
ATG,D,20180913,000000,4.7564,5.4358,4.7564,5.4358,7451,0
ATG,D,20180914,000000,5.4358,5.7935,5.418,5.7935,8147,0
ATG,D,20180917,000000,5.7577,6.0259,5.6505,6.0259,6667,0
ATG,D,20180918,000000,6.0259,6.0617,5.6147,5.7755,3665,0
ATG,D,20180919,000000,5.7935,5.7935,5.6147,5.6862,3103,0
ATG,D,20180920,000000,5.7935,5.7935,5.5252,5.5252,1178,0
ATG,D,20180921,000000,5.5252,5.5789,5.3107,5.3643,3147,0
ATG,D,20180924,000000,5.4358,5.4358,5.1855,5.1855,3325,0
ATG,D,20180925,000000,5.1855,5.1855,4.9888,5.1855,2463,0
ATG,D,20180926,000000,5.1855,5.1855,5.1676,5.1676,388,0
ATG,D,20180927,000000,5.0067,5.1498,4.9351,5.0245,9819,0
ATG,D,20180928,000000,5.1318,5.4001,4.7742,4.8278,25744,0
ATG,D,20181001,000000,4.8278,4.9531,4.7742,4.9351,3552,0
ATG,D,20181002,000000,4.9174,5.1676,4.7742,5.1676,21008,0
ATG,D,20181003,000000,5.1855,5.3643,5.0961,5.2391,7580,0
ATG,D,20181004,000000,5.2571,5.2571,5.0782,5.2212,1604,0
ATG,D,20181005,000000,5.2212,5.2212,5.0782,5.1498,4809,0
ATG,D,20181008,000000,5.1318,5.1498,4.8815,5.0424,1437,0
ATG,D,20181009,000000,4.9888,4.9888,4.8278,4.9531,12905,0
ATG,D,20181010,000000,4.9174,4.9888,4.7921,4.9531,5755,0
ATG,D,20181011,000000,4.8994,4.8994,4.4881,4.667,6000,0
ATG,D,20181012,000000,4.7027,4.7027,4.5597,4.5597,3726,0
ATG,D,20181015,000000,4.7027,4.7027,4.4881,4.7027,14424,0
ATG,D,20181016,000000,4.5417,4.6491,4.5417,4.6491,1745,0
ATG,D,20181017,000000,4.6848,4.6848,4.6491,4.6491,6568,0
ATG,D,20181018,000000,4.6848,4.6848,4.5775,4.6848,779,0
ATG,D,20181019,000000,4.7027,4.7027,4.5239,4.7027,2358,0
ATG,D,20181022,000000,4.5417,4.8458,4.5417,4.8458,2391,0
ATG,D,20181023,000000,4.8458,4.8458,4.5597,4.81,1120,0
ATG,D,20181024,000000,4.8458,5.0067,4.667,5.0067,7562,0
ATG,D,20181025,000000,4.8278,5.0067,4.5775,4.9174,4251,0
ATG,D,20181026,000000,4.9351,4.9351,4.7027,4.9351,11316,0
ATG,D,20181029,000000,5.1318,5.1318,4.8637,5.0245,18662,0
ATG,D,20181030,000000,5.0245,5.1141,4.8458,5.0067,13939,0
ATG,D,20181031,000000,5.0245,5.0245,4.8458,4.9888,21098,0
ATG,D,20181102,000000,5.1318,5.1318,4.8278,4.9888,18184,0
ATG,D,20181105,000000,5.1318,5.1318,4.8278,4.8994,4586,0
ATG,D,20181106,000000,4.7742,4.9888,4.7742,4.8815,5215,0
ATG,D,20181107,000000,4.6848,4.8815,4.6491,4.7921,6571,0
ATG,D,20181108,000000,4.8815,4.8815,4.7206,4.7384,160,0
ATG,D,20181109,000000,4.8994,4.8994,4.7564,4.7564,2,0
ATG,D,20181113,000000,4.7384,4.8637,4.5597,4.6312,1011,0
ATG,D,20181114,000000,4.5597,4.6491,4.4881,4.5597,2304,0
ATG,D,20181115,000000,4.5597,4.5597,4.4702,4.4702,3665,0
ATG,D,20181116,000000,4.5597,4.5597,4.4702,4.5239,528,0
ATG,D,20181119,000000,4.3809,4.5597,4.2557,4.2557,3867,0
ATG,D,20181120,000000,4.2557,4.2557,4.1484,4.2378,4134,0
ATG,D,20181121,000000,4.1305,4.2378,4.1305,4.1305,836,0
ATG,D,20181122,000000,4.1127,4.2915,3.8623,4.2825,13851,0
ATG,D,20181123,000000,4.1127,4.2467,4.1127,4.2467,1988,0
ATG,D,20181126,000000,4.2378,4.3809,4.2378,4.3809,3983,0
ATG,D,20181127,000000,4.354,4.354,4.354,4.354,220,0
ATG,D,20181128,000000,4.3362,4.4524,4.3362,4.4345,3529,0
ATG,D,20181129,000000,4.4435,4.4435,4.354,4.4435,5650,0
ATG,D,20181130,000000,4.3898,4.4345,4.0768,4.2915,11466,0
ATG,D,20181203,000000,4.2735,4.4167,4.2378,4.2378,4252,0
ATG,D,20181204,000000,4.4167,4.4167,4.202,4.211,142,0
ATG,D,20181205,000000,4.1663,4.2647,4.1663,4.2467,746,0
ATG,D,20181206,000000,4.202,4.3362,4.202,4.2915,2719,0
ATG,D,20181207,000000,4.2915,4.2915,4.2735,4.2915,179,0
ATG,D,20181210,000000,4.2915,4.2915,4.2467,4.2825,91,0
ATG,D,20181211,000000,4.2915,4.2915,4.2378,4.2825,2013,0
ATG,D,20181212,000000,4.2915,4.2915,4.22,4.2915,88,0
ATG,D,20181213,000000,4.2915,4.2915,4.2467,4.2915,479,0
ATG,D,20181214,000000,4.2915,4.2915,4.202,4.202,2024,0
ATG,D,20181217,000000,4.202,4.2915,4.202,4.202,97,0
ATG,D,20181218,000000,4.2915,4.4077,4.2467,4.2915,6667,0
ATG,D,20181219,000000,4.2915,4.2915,4.2915,4.2915,2908,0
ATG,D,20181220,000000,4.2825,4.2825,3.9338,4.0411,6646,0
ATG,D,20181221,000000,4.0411,4.0411,3.8802,4.0411,4625,0
ATG,D,20181227,000000,4.0411,4.0411,3.9875,4.0232,90,0
ATG,D,20181228,000000,3.9875,4.202,3.9875,3.9875,8899,0
ATG,D,20190102,000000,4.1931,4.202,3.9338,4.202,3506,0
ATG,D,20190103,000000,4.1663,4.2289,4.1663,4.2289,1197,0
ATG,D,20190104,000000,4.2289,4.2289,4.1127,4.1663,3251,0
ATG,D,20190107,000000,4.202,4.202,4.0232,4.202,6110,0
ATG,D,20190108,000000,4.1931,4.1931,4.1395,4.1931,363,0
ATG,D,20190109,000000,4.1931,4.1931,4.1127,4.1842,772,0
ATG,D,20190110,000000,4.22,4.22,4.0232,4.068,1321,0
ATG,D,20190111,000000,4.059,4.1752,4.059,4.1752,2937,0
ATG,D,20190114,000000,4.1842,4.1842,4.1752,4.1752,462,0
ATG,D,20190115,000000,4.1842,4.1842,4.1305,4.1305,2574,0
ATG,D,20190116,000000,4.1842,4.1842,4.1663,4.1842,303,0
ATG,D,20190117,000000,4.1842,4.1842,4.068,4.1573,10051,0
ATG,D,20190118,000000,4.0948,4.0948,4.0948,4.0948,411,0
ATG,D,20190121,000000,4.0948,4.0948,3.9875,4.068,843,0
ATG,D,20190122,000000,4.059,4.059,3.9696,4.05,1442,0
ATG,D,20190123,000000,4.0232,4.0232,4.0053,4.0232,478,0
ATG,D,20190124,000000,4.0232,4.0232,3.8713,3.8891,9885,0
ATG,D,20190125,000000,3.8891,4.0858,3.8891,3.9696,8850,0
ATG,D,20190128,000000,3.9606,4.1037,3.9606,4.0858,15556,0
ATG,D,20190129,000000,4.0858,4.0858,4.0232,4.0232,6711,0
