<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPE,D,20111102,000000,7.0742,7.7373,6.6321,7.7373,118213,0
IPE,D,20111103,000000,7.59,8.1873,7.2438,8.1056,6177,0
IPE,D,20111104,000000,7.6489,7.8625,7.6489,7.8625,4090,0
IPE,D,20111107,000000,7.2217,7.664,7.2217,7.6489,3265,0
IPE,D,20111108,000000,7.4059,7.6346,7.4059,7.59,1092,0
IPE,D,20111109,000000,7.59,7.59,7.3692,7.5827,891,0
IPE,D,20111110,000000,7.3839,7.568,7.3692,7.3692,5285,0
IPE,D,20111114,000000,7.3692,7.3692,7.2586,7.3692,20961,0
IPE,D,20111115,000000,7.3692,7.3692,7.0079,7.3617,5761,0
IPE,D,20111116,000000,7.0447,7.148,7.0154,7.148,2417,0
IPE,D,20111117,000000,6.7942,7.067,6.6616,6.9122,5606,0
IPE,D,20111118,000000,6.5215,7.148,6.5215,7.148,5144,0
IPE,D,20111121,000000,6.6469,7.31,6.6469,7.31,733,0
IPE,D,20111122,000000,6.8458,6.8531,6.7869,6.7869,20483,0
IPE,D,20111123,000000,7.148,7.148,6.691,6.7795,18422,0
IPE,D,20111124,000000,6.4626,6.5585,6.4626,6.5585,7491,0
IPE,D,20111125,000000,6.4847,6.4847,6.2637,6.3668,17759,0
IPE,D,20111128,000000,6.2637,6.5806,6.2637,6.3963,6356,0
IPE,D,20111129,000000,6.61,6.61,6.1679,6.5362,5691,0
IPE,D,20111130,000000,6.1532,6.4773,6.1532,6.4773,15228,0
IPE,D,20111201,000000,6.3741,7.0963,6.3741,6.61,3833,0
IPE,D,20111202,000000,6.3077,6.6321,6.3077,6.5585,12376,0
IPE,D,20111205,000000,6.3447,6.551,6.3447,6.411,7859,0
IPE,D,20111206,000000,6.3004,6.3004,6.19,6.2637,15837,0
IPE,D,20111207,000000,6.1605,6.19,6.1532,6.1752,6179,0
IPE,D,20111208,000000,6.05,6.249,6.05,6.249,10125,0
IPE,D,20111209,000000,5.9837,6.3668,5.9837,6.0721,19997,0
IPE,D,20111212,000000,6.0058,6.0058,5.6447,5.9616,16744,0
IPE,D,20111213,000000,5.6816,5.9616,5.6816,5.8953,48261,0
IPE,D,20111214,000000,6.2637,6.5142,5.7478,6.0058,29532,0
IPE,D,20111215,000000,5.9173,6.2415,5.8878,6.2415,53462,0
IPE,D,20111216,000000,6.1826,6.1826,5.9763,6.109,25765,0
IPE,D,20111219,000000,6.0721,6.0721,5.7994,5.8953,20958,0
IPE,D,20111220,000000,5.8585,6.1163,5.8141,6.1163,1634812,0
IPE,D,20111221,000000,6.109,6.5585,6.0869,6.5142,14407,0
IPE,D,20111222,000000,6.2785,6.5142,6.1532,6.4847,26083,0
IPE,D,20111223,000000,7.1333,7.1333,6.2637,6.5585,61101,0
IPE,D,20111227,000000,6.6173,6.6321,6.3963,6.3963,24122,0
IPE,D,20111228,000000,6.3741,6.6321,6.3741,6.47,52516,0
IPE,D,20111229,000000,6.47,6.47,6.1237,6.2637,39068,0
IPE,D,20111230,000000,6.4585,6.4585,6.1554,6.3947,34358,0
IPE,D,20120102,000000,7.0006,7.0006,6.411,6.411,490,0
IPE,D,20120103,000000,6.3594,6.6763,6.2785,6.3153,2422,0
IPE,D,20120104,000000,6.4332,6.4332,6.411,6.411,855,0
IPE,D,20120105,000000,6.3004,6.411,6.2857,6.411,1303,0
IPE,D,20120109,000000,6.61,6.61,6.411,6.411,189,0
IPE,D,20120110,000000,6.4773,6.6985,6.411,6.6321,10795,0
IPE,D,20120111,000000,6.4921,6.4921,6.4847,6.4921,2701,0
IPE,D,20120112,000000,6.4773,6.4773,6.3889,6.3889,1968,0
IPE,D,20120113,000000,6.6173,6.6173,6.2121,6.411,3651,0
IPE,D,20120116,000000,6.61,6.61,6.411,6.411,6794,0
IPE,D,20120117,000000,6.411,6.411,6.3594,6.3594,9694,0
IPE,D,20120118,000000,6.411,6.5585,6.3226,6.5585,40786,0
IPE,D,20120119,000000,6.4478,6.5585,6.4478,6.4553,183673,0
IPE,D,20120120,000000,6.5215,6.5215,6.5215,6.5215,238,0
IPE,D,20120123,000000,6.5215,6.7795,6.5215,6.7795,17935,0
IPE,D,20120124,000000,6.4995,6.9564,6.4995,6.7795,1207,0
IPE,D,20120125,000000,6.7795,6.7795,6.7132,6.7573,3054,0
IPE,D,20120126,000000,6.7206,7.3469,6.7132,6.9931,158399,0
IPE,D,20120127,000000,7.288,7.6274,7.1848,7.2586,10140,0
IPE,D,20120130,000000,7.2217,7.5164,7.0301,7.5164,7225,0
IPE,D,20120131,000000,7.5907,7.7901,7.4392,7.5987,15120,0
IPE,D,20120201,000000,7.1554,7.664,7.1554,7.6274,916,0
IPE,D,20120202,000000,7.59,7.59,7.3692,7.5312,7399,0
IPE,D,20120203,000000,7.4428,7.5532,7.3543,7.5459,198,0
IPE,D,20120206,000000,7.428,7.6195,7.2217,7.2217,2478,0
IPE,D,20120207,000000,7.3764,7.8625,7.2217,7.8625,9154,0
IPE,D,20120208,000000,7.6712,7.8625,7.6712,7.8035,545,0
IPE,D,20120209,000000,7.6712,7.7007,7.5238,7.5238,1179,0
IPE,D,20120210,000000,7.3543,7.5017,7.3543,7.4428,1667,0
IPE,D,20120213,000000,7.3028,7.7302,7.3028,7.5164,24593,0
IPE,D,20120214,000000,7.5459,7.664,7.5459,7.664,2516,0
IPE,D,20120215,000000,7.6051,7.6051,7.4059,7.4059,31084,0
IPE,D,20120216,000000,7.31,7.3692,7.31,7.3323,1412,0
IPE,D,20120217,000000,7.5459,7.7373,7.5459,7.7373,110238,0
IPE,D,20120220,000000,7.8115,8.0323,7.8115,7.9957,9729,0
IPE,D,20120221,000000,8.0323,8.0323,8.0257,8.0257,1163,0
IPE,D,20120222,000000,7.8555,8.0257,7.7446,7.7446,4060,0
IPE,D,20120223,000000,7.664,7.6712,7.664,7.6712,266,0
IPE,D,20120224,000000,7.8482,7.8482,7.6122,7.8482,64,0
IPE,D,20120227,000000,7.6051,7.782,7.4796,7.7007,5380,0
IPE,D,20120228,000000,7.7007,7.841,7.7007,7.841,414,0
IPE,D,20120229,000000,7.8379,7.8379,7.7343,7.7343,88220,0
IPE,D,20120301,000000,7.664,7.7373,7.4428,7.7373,2786,0
IPE,D,20120302,000000,7.8035,7.8035,7.7373,7.7373,143,0
IPE,D,20120305,000000,7.5238,7.5238,7.5238,7.5238,76,0
IPE,D,20120306,000000,7.5164,7.5164,6.8531,7.3617,7308,0
IPE,D,20120307,000000,7.2511,7.4355,7.2511,7.4355,1628,0
IPE,D,20120308,000000,7.4355,7.4355,7.4355,7.4355,186,0
IPE,D,20120309,000000,7.4355,7.7007,7.4355,7.7007,1466,0
IPE,D,20120312,000000,7.7373,7.7373,7.7007,7.7007,226,0
IPE,D,20120314,000000,7.7007,7.7007,7.664,7.664,630,0
IPE,D,20120315,000000,7.664,7.664,7.4428,7.4428,1005,0
IPE,D,20120316,000000,7.4428,7.4428,7.4059,7.4059,1103,0
IPE,D,20120319,000000,7.2438,7.3692,7.2217,7.2217,1521,0
IPE,D,20120320,000000,7.3617,7.3692,7.089,7.089,1451,0
IPE,D,20120321,000000,7.089,7.089,6.9638,6.9638,5601,0
IPE,D,20120322,000000,6.7058,6.8901,6.3816,6.6469,142772,0
IPE,D,20120323,000000,6.9931,7.0006,6.9931,7.0006,1357,0
IPE,D,20120326,000000,7.0006,7.1774,6.6395,6.6395,5851,0
IPE,D,20120327,000000,6.7795,6.9564,6.6395,6.9564,7473,0
IPE,D,20120328,000000,6.949,7.1406,6.7278,7.1406,1430,0
IPE,D,20120330,000000,6.7774,7.2558,6.7057,7.2558,77989,0
IPE,D,20120402,000000,7.2364,7.2364,7.0079,7.0079,442,0
IPE,D,20120403,000000,7.0006,7.0154,6.7573,6.8017,1151,0
IPE,D,20120404,000000,6.8754,6.8754,6.5585,6.5953,3122,0
IPE,D,20120405,000000,6.5585,6.5585,6.3373,6.411,10892,0
IPE,D,20120410,000000,6.2637,6.3373,6.2637,6.3373,264,0
IPE,D,20120411,000000,6.4478,6.6173,6.3373,6.3373,4825,0
IPE,D,20120412,000000,6.3741,6.5215,6.3741,6.4847,1161,0
IPE,D,20120413,000000,6.529,6.529,6.4478,6.4478,1029,0
IPE,D,20120416,000000,6.4478,6.4478,6.0647,6.1458,3290,0
IPE,D,20120417,000000,6.411,6.411,5.9985,5.9985,10807,0
IPE,D,20120418,000000,6.109,6.2415,5.969,6.0058,1482,0
IPE,D,20120420,000000,5.9763,6.0353,5.9541,6.0353,4454,0
IPE,D,20120423,000000,6.0647,6.0647,5.7847,5.8438,85284,0
IPE,D,20120424,000000,5.8438,5.8658,5.4163,5.8438,7261,0
IPE,D,20120425,000000,5.5269,5.7478,5.4899,5.5341,8757,0
IPE,D,20120426,000000,5.8585,5.8585,5.5269,5.8068,11022,0
IPE,D,20120427,000000,5.7847,5.8953,5.7847,5.8953,7610,0
IPE,D,20120430,000000,6.0439,6.1874,5.8924,6.1874,68521,0
IPE,D,20120502,000000,5.969,6.2562,5.8953,6.0133,1830,0
IPE,D,20120504,000000,6.2415,6.2415,5.6594,5.6594,72363,0
IPE,D,20120507,000000,5.4531,5.5269,5.3794,5.5269,1396,0
IPE,D,20120508,000000,5.8363,5.8363,5.5269,5.5269,1703,0
IPE,D,20120509,000000,5.5269,5.5269,5.5269,5.5269,132,0
IPE,D,20120510,000000,5.3868,5.3868,5.3794,5.3794,1477,0
IPE,D,20120511,000000,5.2836,5.2836,4.9741,5.1584,5135,0
IPE,D,20120514,000000,5.0108,5.232,4.8708,5.0846,74211,0
IPE,D,20120515,000000,5.232,5.232,5.0846,5.1509,435,0
IPE,D,20120518,000000,5.0699,5.1584,5.0699,5.1584,1586,0
IPE,D,20120521,000000,5.0108,5.0108,4.6795,4.8931,16540,0
IPE,D,20120522,000000,4.8931,4.8931,4.7531,4.7531,493143,0
IPE,D,20120523,000000,4.4952,4.4952,4.4214,4.4214,12090,0
IPE,D,20120524,000000,4.7089,4.7089,4.1634,4.3698,409049,0
IPE,D,20120525,000000,4.4877,4.6425,4.3551,4.414,43666,0
IPE,D,20120528,000000,4.414,4.7383,4.414,4.4952,42974,0
IPE,D,20120529,000000,4.6351,4.6425,4.4584,4.591,2203,0
IPE,D,20120530,000000,4.532,4.532,4.5246,4.5246,27,0
IPE,D,20120531,000000,4.7442,4.7442,4.2896,4.5528,1260,0
IPE,D,20120601,000000,4.4731,4.4731,4.3034,4.4584,828,0
IPE,D,20120604,000000,4.3109,4.3993,4.3034,4.3993,656,0
IPE,D,20120605,000000,4.3694,4.3694,4.0505,4.2021,1494,0
IPE,D,20120606,000000,4.2896,4.2896,4.0505,4.2498,2684,0
IPE,D,20120608,000000,4.252,4.6351,4.252,4.5467,3131,0
IPE,D,20120611,000000,4.4952,4.8635,4.4952,4.8635,41362,0
IPE,D,20120612,000000,4.4952,4.8267,4.4214,4.532,23899,0
IPE,D,20120613,000000,4.7752,4.7752,4.4362,4.4952,479,0
IPE,D,20120614,000000,4.4214,4.7825,4.3478,4.4952,56070,0
IPE,D,20120615,000000,4.4252,4.5289,4.3854,4.5289,3906,0
IPE,D,20120618,000000,4.7383,4.7383,4.3551,4.4877,18839,0
IPE,D,20120619,000000,4.3551,4.672,4.3551,4.672,65887,0
IPE,D,20120620,000000,4.6425,4.7899,4.4952,4.7899,71393,0
IPE,D,20120621,000000,4.4214,4.7531,4.4214,4.7014,13603,0
IPE,D,20120622,000000,4.4252,4.5528,4.4252,4.5528,13175,0
IPE,D,20120625,000000,4.7014,4.7014,4.3478,4.3478,266,0
IPE,D,20120626,000000,4.4252,4.4252,4.4252,4.4252,919,0
IPE,D,20120627,000000,4.4252,4.6245,4.4252,4.5608,307123,0
IPE,D,20120628,000000,4.5608,4.6325,4.4333,4.6167,930,0
IPE,D,20120629,000000,4.5289,4.8,4.5131,4.7122,57734,0
IPE,D,20120702,000000,4.6405,5.0073,4.6405,4.9595,40038,0
IPE,D,20120703,000000,5.0073,5.135,4.824,5.0552,48169,0
IPE,D,20120704,000000,4.9994,5.0392,4.8319,5.0392,1931,0
IPE,D,20120705,000000,5.1748,5.1748,4.824,4.8478,45837,0
IPE,D,20120706,000000,5.0232,5.0232,4.8478,4.9675,13894,0
IPE,D,20120709,000000,4.8558,4.8558,4.7522,4.7921,1636,0
IPE,D,20120710,000000,4.7522,4.776,4.6644,4.7044,2483,0
IPE,D,20120711,000000,4.9037,4.9355,4.7841,4.9196,2050,0
IPE,D,20120716,000000,4.8,4.8,4.8,4.8,38,0
IPE,D,20120718,000000,4.3216,4.7841,4.3216,4.7841,1002,0
IPE,D,20120719,000000,4.8558,4.8558,4.8558,4.8558,13,0
IPE,D,20120720,000000,4.824,4.8558,4.3934,4.3934,543,0
IPE,D,20120723,000000,4.4093,4.4333,4.3934,4.4333,1399,0
IPE,D,20120724,000000,4.5289,4.5368,4.5289,4.5368,340,0
IPE,D,20120725,000000,4.5131,4.5131,4.4173,4.4173,2490,0
IPE,D,20120726,000000,4.6006,4.6006,4.3295,4.5368,326,0
IPE,D,20120727,000000,4.5368,4.776,4.5368,4.5448,3598,0
IPE,D,20120730,000000,4.8957,4.9037,4.8638,4.9037,6283,0
IPE,D,20120731,000000,4.9515,4.9515,4.9116,4.9276,573,0
IPE,D,20120801,000000,4.7841,4.9037,4.5289,4.5289,15,0
IPE,D,20120802,000000,4.5847,4.9675,4.5847,4.9196,786,0
IPE,D,20120803,000000,4.9037,4.9037,4.9037,4.9037,3076,0
IPE,D,20120806,000000,4.9754,4.9754,4.9355,4.9595,629,0
IPE,D,20120807,000000,4.7841,4.9435,4.7841,4.9435,703,0
IPE,D,20120809,000000,4.9435,4.9435,4.9435,4.9435,285,0
IPE,D,20120810,000000,4.9037,4.9037,4.9037,4.9037,1254,0
IPE,D,20120813,000000,4.7122,4.9276,4.7044,4.9276,1125,0
IPE,D,20120814,000000,4.7044,4.8957,4.7044,4.8957,191,0
IPE,D,20120816,000000,5.2066,5.2066,4.7044,4.9037,447,0
IPE,D,20120817,000000,4.4252,4.8399,4.4252,4.8319,205,0
IPE,D,20120820,000000,4.8558,4.8558,4.5608,4.5768,311,0
IPE,D,20120821,000000,4.8558,4.8558,4.8399,4.8399,127,0
IPE,D,20120822,000000,4.824,4.824,4.824,4.824,104,0
IPE,D,20120823,000000,4.7681,4.7681,4.7044,4.7044,142,0
IPE,D,20120824,000000,4.6245,4.6804,4.6245,4.6804,64,0
IPE,D,20120827,000000,4.6804,4.9754,4.6804,4.9754,128,0
IPE,D,20120828,000000,4.8877,4.8957,4.8877,4.8957,1547,0
IPE,D,20120829,000000,4.9833,4.9833,4.6087,4.9435,145,0
IPE,D,20120830,000000,4.6245,4.9435,4.6245,4.9037,902,0
IPE,D,20120831,000000,4.9355,4.9355,4.9355,4.9355,1,0
IPE,D,20120903,000000,4.9037,4.9355,4.9037,4.9355,376,0
IPE,D,20120904,000000,4.8638,4.9276,4.5847,4.5847,1802,0
IPE,D,20120905,000000,4.8957,4.8957,4.6087,4.8558,1310,0
IPE,D,20120906,000000,4.7044,4.7044,4.7044,4.7044,126,0
IPE,D,20120907,000000,4.7044,4.8957,4.7044,4.8638,278,0
IPE,D,20120910,000000,4.5927,4.5927,4.5927,4.5927,48,0
IPE,D,20120911,000000,4.8159,4.8159,4.5927,4.8,329,0
IPE,D,20120912,000000,4.5768,4.7681,4.4811,4.7681,16403,0
IPE,D,20120913,000000,4.5448,4.8159,4.5448,4.8159,403,0
IPE,D,20120914,000000,4.6804,4.8159,4.5448,4.8159,3437,0
IPE,D,20120917,000000,4.6245,4.6245,4.6245,4.6245,376,0
IPE,D,20120918,000000,4.5368,4.6964,4.5368,4.6964,200,0
IPE,D,20120919,000000,4.5368,4.8159,4.5049,4.7044,2552,0
IPE,D,20120920,000000,4.6964,4.6964,4.5049,4.6964,483,0
IPE,D,20120921,000000,4.776,4.824,4.5049,4.8159,192193,0
IPE,D,20120925,000000,4.8159,4.8159,4.8159,4.8159,2007,0
IPE,D,20120927,000000,4.824,4.9037,4.824,4.824,926,0
IPE,D,20120928,000000,4.8638,4.8638,4.824,4.8638,3147,0
IPE,D,20121001,000000,4.9355,4.9355,4.7044,4.824,1937,0
IPE,D,20121002,000000,4.8638,4.8638,4.7203,4.8319,88,0
IPE,D,20121003,000000,4.8638,4.9435,4.7921,4.9435,2768,0
IPE,D,20121004,000000,4.9435,5.4219,4.9196,5.1109,44159,0
IPE,D,20121005,000000,5.5016,6.0997,5.4618,5.6612,29431,0
IPE,D,20121008,000000,5.6612,5.6612,5.5733,5.5733,1824,0
IPE,D,20121009,000000,5.5733,5.6372,5.4219,5.5016,2177,0
IPE,D,20121010,000000,5.6612,5.6612,5.4618,5.6291,15,0
IPE,D,20121011,000000,5.6531,5.6531,5.4459,5.4459,83,0
IPE,D,20121012,000000,5.6531,5.6531,5.5176,5.6372,1354,0
IPE,D,20121015,000000,5.6452,5.7887,5.5256,5.6214,93164,0
IPE,D,20121016,000000,5.7807,5.8206,5.7728,5.8126,6523,0
IPE,D,20121017,000000,5.8206,5.8206,5.5415,5.6612,6786,0
IPE,D,20121018,000000,5.5815,5.5815,5.4858,5.5815,1205,0
IPE,D,20121019,000000,5.5335,5.5655,5.4618,5.4618,2748,0
IPE,D,20121022,000000,5.4618,5.4618,5.1828,5.3421,1867,0
IPE,D,20121023,000000,5.5016,5.5016,5.1828,5.3023,3338,0
IPE,D,20121024,000000,5.5016,5.5016,5.5016,5.5016,3,0
IPE,D,20121025,000000,5.4219,5.4698,5.2625,5.4698,7789,0
IPE,D,20121026,000000,5.5016,5.5016,5.414,5.414,518,0
IPE,D,20121029,000000,5.5415,5.5415,5.4299,5.4618,5706,0
IPE,D,20121030,000000,5.5415,5.5415,5.3421,5.3502,3753,0
IPE,D,20121031,000000,5.4219,5.4459,5.2226,5.4459,10787,0
IPE,D,20121102,000000,5.9003,5.9003,5.3104,5.5815,29797,0
IPE,D,20121105,000000,5.5815,5.8924,5.5335,5.8924,1484,0
IPE,D,20121106,000000,5.8764,5.8764,5.6612,5.6612,454,0
IPE,D,20121107,000000,5.7329,5.7329,5.2625,5.4777,3977,0
IPE,D,20121108,000000,5.7249,5.7249,5.7249,5.7249,20,0
IPE,D,20121109,000000,5.717,5.717,5.3421,5.3741,3311,0
IPE,D,20121112,000000,5.3741,5.4777,5.103,5.103,3692,0
IPE,D,20121113,000000,5.382,5.382,5.103,5.3183,330,0
IPE,D,20121114,000000,5.3023,5.3023,5.2146,5.3023,2176,0
IPE,D,20121115,000000,5.0791,5.3023,5.0791,5.3023,252,0
IPE,D,20121116,000000,5.2784,5.2784,5.2784,5.2784,6,0
IPE,D,20121119,000000,5.2784,5.2784,5.2784,5.2784,6,0
IPE,D,20121120,000000,5.2784,5.3741,5.2705,5.3741,32300,0
IPE,D,20121121,000000,5.8843,5.8843,5.3661,5.6053,17876,0
IPE,D,20121122,000000,5.7569,5.7569,5.6452,5.7488,76650,0
IPE,D,20121123,000000,5.7569,5.7807,5.6612,5.7409,9140,0
IPE,D,20121126,000000,5.9003,5.9003,5.7409,5.8843,13352,0
IPE,D,20121127,000000,5.9401,5.9401,5.8206,5.9323,3343,0
IPE,D,20121128,000000,5.9721,5.98,5.7089,5.9482,613,0
IPE,D,20121129,000000,5.9721,5.9721,5.7887,5.9003,802,0
IPE,D,20121130,000000,5.9003,5.9401,5.7249,5.8843,1258,0
IPE,D,20121203,000000,5.8843,5.9003,5.8843,5.9003,5820,0
IPE,D,20121204,000000,5.9003,6.3389,5.8924,6.2193,162332,0
IPE,D,20121205,000000,6.2272,6.3229,5.996,6.291,94982,0
IPE,D,20121206,000000,6.291,6.291,6.2831,6.2831,471,0
IPE,D,20121207,000000,6.291,6.291,5.98,5.996,368,0
IPE,D,20121210,000000,6.2033,6.2033,5.9243,6.0916,1216,0
IPE,D,20121211,000000,6.1953,6.1953,5.9003,6.1397,12399,0
IPE,D,20121212,000000,6.1397,6.1397,5.8764,6.1397,5681,0
IPE,D,20121213,000000,6.1635,6.2989,6.1635,6.2989,2377,0
IPE,D,20121214,000000,6.2193,6.7615,6.2033,6.3787,7615,0
IPE,D,20121217,000000,6.6897,6.7057,6.2033,6.618,6402,0
IPE,D,20121218,000000,6.618,6.6817,6.4265,6.6658,3151,0
IPE,D,20121219,000000,6.6977,6.6977,6.618,6.618,245,0
IPE,D,20121220,000000,6.6817,6.6817,6.4265,6.6738,21029,0
IPE,D,20121221,000000,6.4824,6.6499,6.2989,6.6499,10619,0
IPE,D,20121227,000000,6.6418,7.0963,6.6339,7.0883,6005,0
IPE,D,20121228,000000,7.0883,7.0883,7.0166,7.0883,4121,0
IPE,D,20130102,000000,7.0883,7.1761,6.9209,7.0883,5501,0
IPE,D,20130103,000000,7.5667,7.5667,7.1761,7.2878,2371,0
IPE,D,20130104,000000,7.4073,7.4073,7.0963,7.3355,817,0
IPE,D,20130107,000000,7.4073,7.4153,6.929,7.184,4903,0
IPE,D,20130108,000000,7.3993,7.3993,7.2558,7.2558,328,0
IPE,D,20130109,000000,7.3355,7.3355,7.1363,7.2878,11992,0
IPE,D,20130110,000000,7.3993,7.3993,7.2558,7.2558,366,0
IPE,D,20130111,000000,7.3355,7.3675,7.2558,7.2558,6907,0
IPE,D,20130114,000000,7.3754,7.5269,7.3196,7.495,4719,0
IPE,D,20130115,000000,7.495,7.495,7.3036,7.3515,1660,0
IPE,D,20130116,000000,7.3515,7.3754,7.1682,7.184,15643,0
IPE,D,20130117,000000,7.184,7.3355,7.184,7.3355,192,0
IPE,D,20130118,000000,7.4153,7.4153,7.0166,7.2956,4448,0
IPE,D,20130121,000000,7.2797,7.2797,7.1761,7.1761,38869,0
IPE,D,20130122,000000,7.0645,7.1761,6.929,6.9527,48895,0
IPE,D,20130123,000000,7.0883,7.1602,7.0565,7.1602,49052,0
IPE,D,20130124,000000,7.1602,7.1602,6.8572,6.8572,1197,0
IPE,D,20130125,000000,7.0883,7.0883,6.7455,6.9926,1055,0
IPE,D,20130128,000000,7.0086,7.0963,6.8014,6.9926,579,0
IPE,D,20130129,000000,6.8651,7.0406,6.8651,7.0406,131,0
IPE,D,20130130,000000,6.8651,7.0166,6.8651,7.0166,46,0
IPE,D,20130131,000000,7.1522,7.1522,6.8412,7.0963,492,0
IPE,D,20130201,000000,7.0804,7.0804,7.0166,7.0246,1372,0
IPE,D,20130204,000000,7.0484,7.0565,6.8014,7.0484,4654,0
IPE,D,20130205,000000,7.0406,7.0406,7.0166,7.0166,332,0
IPE,D,20130206,000000,7.0484,7.0484,7.0166,7.0166,521,0
IPE,D,20130207,000000,7.0484,7.0484,7.0166,7.0166,163,0
IPE,D,20130208,000000,7.0484,7.0484,6.7296,7.0166,52894,0
IPE,D,20130211,000000,7.0166,7.0565,6.8971,7.0484,12942,0
IPE,D,20130212,000000,7.0963,7.0963,6.8971,7.0963,2257,0
IPE,D,20130213,000000,7.0963,7.5348,7.0246,7.5348,4182,0
IPE,D,20130214,000000,7.208,7.5348,7.208,7.4153,3790,0
IPE,D,20130215,000000,7.4153,7.4153,7.208,7.208,4148,0
IPE,D,20130218,000000,7.495,7.495,7.0166,7.0166,8456,0
IPE,D,20130219,000000,7.208,7.208,7.0007,7.0166,8713,0
IPE,D,20130220,000000,7.0166,7.1124,6.937,7.1043,89772,0
IPE,D,20130221,000000,7.0166,7.487,6.9209,7.487,2816,0
IPE,D,20130222,000000,7.1761,7.487,7.0166,7.2878,237560,0
IPE,D,20130225,000000,7.487,7.495,7.4791,7.487,5761,0
IPE,D,20130226,000000,7.4551,7.4551,7.2399,7.2558,3774,0
IPE,D,20130227,000000,7.1761,7.1761,7.0166,7.0565,79847,0
IPE,D,20130228,000000,6.937,7.4472,6.937,7.0645,58937,0
IPE,D,20130301,000000,7.0326,7.4153,7.0326,7.4153,429,0
IPE,D,20130304,000000,7.4073,7.4073,7.184,7.3754,143,0
IPE,D,20130305,000000,7.2558,7.3355,7.0963,7.3276,5485,0
IPE,D,20130306,000000,7.3276,7.3276,7.0963,7.2319,1608,0
IPE,D,20130307,000000,7.2797,7.2797,7.1363,7.2238,1154,0
IPE,D,20130308,000000,7.2956,7.3196,7.0963,7.0963,4673,0
IPE,D,20130311,000000,7.3196,7.3196,7.0166,7.2479,9211,0
IPE,D,20130312,000000,7.2479,7.2479,7.1363,7.216,2369,0
IPE,D,20130313,000000,7.216,7.2479,7.1282,7.216,26503,0
IPE,D,20130314,000000,7.2558,7.487,7.1363,7.487,6654,0
IPE,D,20130315,000000,7.4551,7.495,7.2797,7.487,1744,0
IPE,D,20130318,000000,7.495,7.495,7.4791,7.4791,272,0
IPE,D,20130319,000000,7.3355,7.471,7.1761,7.4153,5473,0
IPE,D,20130320,000000,7.184,7.4551,7.184,7.4551,4823,0
IPE,D,20130321,000000,7.3675,7.3675,6.8253,6.929,47939,0
IPE,D,20130322,000000,7.0883,7.0883,6.7455,6.8572,2646,0
IPE,D,20130325,000000,6.618,6.937,6.618,6.7774,4964,0
IPE,D,20130326,000000,6.7694,6.7694,6.3867,6.6897,6573,0
IPE,D,20130327,000000,6.6499,6.6499,6.1635,6.602,15299,0
IPE,D,20130328,000000,6.5701,6.5701,6.3229,6.5621,10690,0
IPE,D,20130402,000000,6.2353,6.618,6.2353,6.2431,5680,0
IPE,D,20130403,000000,6.6977,6.6977,6.0041,6.0518,11009,0
IPE,D,20130404,000000,5.8764,6.0439,5.7011,5.8366,7451,0
IPE,D,20130405,000000,6.2592,6.2592,5.7647,5.9721,66647,0
IPE,D,20130408,000000,6.291,6.291,5.8046,5.9003,3744,0
IPE,D,20130409,000000,6.2511,6.2511,5.7409,5.9083,4953,0
IPE,D,20130410,000000,5.7089,5.98,5.7089,5.8206,18139,0
IPE,D,20130411,000000,6.3787,6.3787,5.7488,5.9721,3300,0
IPE,D,20130412,000000,5.8287,6.0439,5.8206,5.98,3394,0
IPE,D,20130415,000000,6.4904,6.4904,5.7968,5.7968,29,0
IPE,D,20130417,000000,5.98,5.98,5.6452,5.9003,4838,0
IPE,D,20130418,000000,5.9003,5.98,5.9003,5.98,326,0
IPE,D,20130419,000000,5.98,5.98,5.5815,5.5815,1003,0
IPE,D,20130422,000000,5.9721,5.9721,5.7249,5.7807,1006,0
IPE,D,20130423,000000,5.8206,5.8206,5.8206,5.8206,5,0
IPE,D,20130424,000000,5.996,5.996,5.6053,5.8206,2012,0
IPE,D,20130425,000000,5.9721,5.9721,5.7569,5.9721,58,0
IPE,D,20130426,000000,5.996,6.0518,5.996,6.0518,208,0
IPE,D,20130429,000000,6.0518,6.0518,6.0518,6.0518,2,0
IPE,D,20130430,000000,6.1953,6.1953,6.0678,6.1874,12,0
IPE,D,20130502,000000,6.3708,6.3708,5.98,5.98,37,0
IPE,D,20130506,000000,5.98,5.98,5.8206,5.8287,2317,0
IPE,D,20130507,000000,5.8206,5.8924,5.8206,5.8924,130,0
IPE,D,20130508,000000,5.98,5.98,5.8206,5.98,2518,0
IPE,D,20130509,000000,5.98,5.98,5.8206,5.98,3895,0
IPE,D,20130510,000000,5.98,5.98,5.98,5.98,6,0
IPE,D,20130513,000000,6.0199,6.0199,5.98,5.98,5,0
IPE,D,20130514,000000,5.98,5.98,5.9721,5.9721,46,0
IPE,D,20130515,000000,5.9721,5.9721,5.9642,5.9721,265,0
IPE,D,20130516,000000,5.9721,5.9721,5.8206,5.9721,17565,0
IPE,D,20130517,000000,5.9721,6.3389,5.7409,5.98,3913,0
IPE,D,20130520,000000,6.2989,6.2989,5.9083,5.9083,1655,0
IPE,D,20130521,000000,6.1316,6.1316,6.0598,6.0598,62715,0
IPE,D,20130522,000000,6.1795,6.2193,6.1397,6.2193,1755,0
