<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL,D,20080226,000000,3.9977,3.9977,3.8187,3.9933,2288,0
INL,D,20080227,000000,3.7681,3.9746,3.7681,3.9658,2857,0
INL,D,20080228,000000,3.9609,3.9609,3.7267,3.9518,4593,0
INL,D,20080229,000000,3.9061,3.9289,3.9061,3.9289,5492,0
INL,D,20080303,000000,3.9334,3.9334,3.9334,3.9334,5,0
INL,D,20080304,000000,3.7681,3.9428,3.7681,3.9151,351,0
INL,D,20080305,000000,3.7313,3.8553,3.6716,3.8553,21800,0
INL,D,20080306,000000,3.9428,3.9428,3.6807,3.9243,3551,0
INL,D,20080307,000000,3.7219,3.883,3.7219,3.883,218891,0
INL,D,20080310,000000,3.883,3.883,3.86,3.86,130,0
INL,D,20080311,000000,3.6439,3.814,3.5888,3.7681,4712,0
INL,D,20080312,000000,3.6119,3.7219,3.6072,3.7176,4579,0
INL,D,20080313,000000,3.69,3.69,3.5384,3.6762,10790,0
INL,D,20080314,000000,3.6302,3.6302,3.6302,3.6302,5676,0
INL,D,20080317,000000,3.5611,3.6716,3.5611,3.6302,16703,0
INL,D,20080318,000000,3.5384,3.6577,3.5107,3.6577,6997,0
INL,D,20080319,000000,3.5611,3.6027,3.5611,3.6027,781,0
INL,D,20080320,000000,3.6486,3.6486,3.5061,3.6027,8863,0
INL,D,20080325,000000,3.6439,3.6531,3.5611,3.6531,12741,0
INL,D,20080326,000000,3.6669,3.7176,3.6624,3.7176,22294,0
INL,D,20080327,000000,3.7176,3.7176,3.5611,3.6991,21497,0
INL,D,20080328,000000,3.6762,3.6762,3.6716,3.6762,1142,0
INL,D,20080331,000000,3.6762,3.6762,3.6762,3.6762,2058,0
INL,D,20080401,000000,3.6762,3.6762,3.6393,3.6762,7470,0
INL,D,20080402,000000,3.6531,3.6762,3.6531,3.6762,12639,0
INL,D,20080403,000000,3.6762,3.6762,3.6119,3.6762,1999,0
INL,D,20080404,000000,3.6762,3.6991,3.6762,3.6991,5550,0
INL,D,20080407,000000,3.5888,3.6762,3.4463,3.6762,8923,0
INL,D,20080408,000000,3.6762,3.6762,3.6762,3.6762,43,0
INL,D,20080409,000000,3.6762,3.6807,3.5521,3.6807,13062,0
INL,D,20080410,000000,3.6852,3.69,3.6852,3.6852,2211,0
INL,D,20080411,000000,3.6762,3.69,3.6624,3.6624,3991,0
INL,D,20080414,000000,3.6669,3.6669,3.5016,3.5888,12319,0
INL,D,20080415,000000,3.5888,3.6302,3.5199,3.6119,8057,0
INL,D,20080416,000000,3.6072,3.6302,3.5611,3.6119,41163,0
INL,D,20080417,000000,3.5843,3.6072,3.5429,3.6027,9704,0
INL,D,20080418,000000,3.5843,3.6302,3.5107,3.6302,19050,0
INL,D,20080421,000000,3.6072,3.6302,3.5246,3.6302,12007,0
INL,D,20080422,000000,3.6302,3.6302,3.5291,3.5291,10719,0
INL,D,20080423,000000,3.5291,3.5291,3.3177,3.5291,17037,0
INL,D,20080424,000000,3.5843,3.621,3.4463,3.621,23031,0
INL,D,20080425,000000,3.4923,3.6669,3.4923,3.6669,2922,0
INL,D,20080428,000000,3.6716,3.6762,3.6716,3.6762,2174,0
INL,D,20080429,000000,3.6716,3.6716,3.6531,3.6716,46119,0
INL,D,20080430,000000,3.6852,3.7219,3.6531,3.7219,69758,0
INL,D,20080505,000000,3.6119,3.6762,3.5246,3.6762,1228,0
INL,D,20080506,000000,3.6991,3.6991,3.6119,3.6762,9808,0
INL,D,20080507,000000,3.6945,3.6945,3.6945,3.6945,111,0
INL,D,20080508,000000,3.7219,3.7219,3.6164,3.6945,170,0
INL,D,20080509,000000,3.6991,3.6991,3.4463,3.6716,6607,0
INL,D,20080512,000000,3.6762,3.6762,3.6716,3.6762,8749,0
INL,D,20080513,000000,3.6716,3.6762,3.6716,3.6762,10880,0
INL,D,20080514,000000,3.6762,3.6762,3.6762,3.6762,5967,0
INL,D,20080515,000000,3.6762,3.6762,3.6762,3.6762,9074,0
INL,D,20080519,000000,3.6762,3.6762,3.6762,3.6762,4787,0
INL,D,20080520,000000,3.6762,3.6762,3.6762,3.6762,10308,0
INL,D,20080521,000000,3.6762,3.6762,3.6762,3.6762,43,0
INL,D,20080523,000000,3.6302,3.7084,3.5061,3.7084,7615,0
INL,D,20080526,000000,3.7037,3.7037,3.7037,3.7037,21,0
INL,D,20080527,000000,3.6762,3.6762,3.6762,3.6762,137,0
INL,D,20080528,000000,3.5246,3.6762,3.4923,3.6624,4238,0
INL,D,20080529,000000,3.6762,3.6762,3.6762,3.6762,21,0
INL,D,20080530,000000,3.6716,3.6716,3.5199,3.6716,12189,0
INL,D,20080602,000000,3.6716,3.6716,3.5061,3.6669,3332,0
INL,D,20080603,000000,3.6624,3.6624,3.4557,3.5566,2079,0
INL,D,20080604,000000,3.5566,3.5566,3.3086,3.4463,18303,0
INL,D,20080605,000000,3.5384,3.5521,3.5384,3.5521,2719,0
INL,D,20080606,000000,3.4923,3.5384,3.4463,3.5384,985,0
INL,D,20080609,000000,3.5384,3.5384,3.5384,3.5384,21,0
INL,D,20080610,000000,3.3636,3.5384,3.3636,3.5384,796,0
INL,D,20080611,000000,3.5843,3.5843,3.3592,3.4419,3938,0
INL,D,20080612,000000,3.5796,3.5796,3.2626,3.4923,4682,0
INL,D,20080613,000000,3.4923,3.4923,3.4923,3.4923,21,0
INL,D,20080616,000000,3.4371,3.4371,3.4371,3.4371,215,0
INL,D,20080617,000000,3.4371,3.4371,3.3544,3.4233,1600,0
INL,D,20080618,000000,3.4233,3.4233,3.0327,3.2074,33389,0
INL,D,20080619,000000,3.2074,3.2074,2.895,3.1844,5686,0
INL,D,20080620,000000,3.1844,3.1844,3.1706,3.1706,1647,0
INL,D,20080623,000000,3.1798,3.1798,3.0007,3.1614,5010,0
INL,D,20080624,000000,3.1614,3.1614,2.8489,3.0281,10479,0
INL,D,20080625,000000,3.0787,3.0787,2.734,2.8811,15323,0
INL,D,20080626,000000,2.725,2.725,2.3481,2.5917,55278,0
INL,D,20080627,000000,2.5502,2.5502,2.3941,2.4583,56240,0
INL,D,20080630,000000,2.4399,2.541,2.4399,2.541,72563,0
INL,D,20080701,000000,2.4813,2.5273,2.4583,2.5043,75731,0
INL,D,20080702,000000,2.5043,2.7433,2.5043,2.7433,21559,0
INL,D,20080703,000000,2.6882,2.7571,2.5273,2.711,64610,0
INL,D,20080704,000000,2.633,2.633,2.5732,2.5732,24211,0
INL,D,20080707,000000,2.7064,2.7064,2.4631,2.6146,20937,0
INL,D,20080708,000000,2.5732,2.6146,2.5043,2.6146,13927,0
INL,D,20080709,000000,2.5732,2.5732,2.5732,2.5732,60197,0
INL,D,20080710,000000,2.6972,2.6972,2.6972,2.6972,1,0
INL,D,20080711,000000,2.6653,2.6653,2.6653,2.6653,1,0
INL,D,20080715,000000,2.61,2.61,2.4813,2.5963,5769,0
INL,D,20080716,000000,2.4813,2.5687,2.4631,2.5687,10531,0
INL,D,20080717,000000,2.6146,2.6146,2.4813,2.4813,4850,0
INL,D,20080718,000000,2.4813,2.4813,2.4813,2.4813,3332,0
INL,D,20080721,000000,2.4813,2.6422,2.4813,2.6422,2238,0
INL,D,20080722,000000,2.5273,2.5273,2.4813,2.5273,5639,0
INL,D,20080723,000000,2.5687,2.5687,2.4952,2.5273,5512,0
INL,D,20080724,000000,2.4813,2.5732,2.4354,2.5732,29712,0
INL,D,20080725,000000,2.4813,2.5502,2.4583,2.5502,7834,0
INL,D,20080728,000000,2.6146,2.6146,2.4859,2.4859,790,0
INL,D,20080729,000000,2.4813,2.5732,2.4813,2.5732,24992,0
INL,D,20080730,000000,2.4399,2.619,2.4399,2.619,1634,0
INL,D,20080731,000000,2.711,2.711,2.711,2.711,1,0
INL,D,20080801,000000,2.5963,2.5963,2.5963,2.5963,21,0
INL,D,20080805,000000,2.5273,2.5963,2.4813,2.5963,5404,0
INL,D,20080806,000000,2.5273,2.5273,2.5273,2.5273,43,0
INL,D,20080807,000000,2.5502,2.5502,2.5502,2.5502,21,0
INL,D,20080808,000000,2.5502,2.5502,2.4399,2.5364,1765,0
INL,D,20080811,000000,2.4399,2.5273,2.3941,2.5181,7978,0
INL,D,20080812,000000,2.3896,2.509,2.3896,2.509,2422,0
INL,D,20080814,000000,2.3021,2.509,2.3021,2.509,248,0
INL,D,20080818,000000,2.509,2.509,2.509,2.509,43,0
INL,D,20080819,000000,2.509,2.509,2.509,2.509,21,0
INL,D,20080820,000000,2.509,2.509,2.3664,2.3664,89,0
INL,D,20080821,000000,2.3896,2.3896,2.3896,2.3896,21,0
INL,D,20080822,000000,2.3896,2.4997,2.3896,2.4997,8905,0
INL,D,20080825,000000,2.5043,2.509,2.3436,2.509,1327,0
INL,D,20080826,000000,2.4997,2.4997,2.4997,2.4997,21,0
INL,D,20080827,000000,2.4997,2.4997,2.4997,2.4997,21,0
INL,D,20080828,000000,2.3436,2.4905,2.3436,2.4905,656,0
INL,D,20080829,000000,2.4309,2.4309,2.4309,2.4309,436,0
INL,D,20080901,000000,2.4354,2.4859,2.4354,2.4859,457,0
INL,D,20080902,000000,2.4952,2.4952,2.3481,2.3481,12595,0
INL,D,20080903,000000,2.3573,2.3573,2.2609,2.3527,4677,0
INL,D,20080904,000000,2.3527,2.4399,2.2515,2.4399,3235,0
INL,D,20080905,000000,2.4445,2.4445,2.4354,2.4354,65,0
INL,D,20080908,000000,2.4354,2.4354,2.2609,2.4309,6035,0
INL,D,20080909,000000,2.3848,2.3848,2.3848,2.3848,21,0
INL,D,20080910,000000,2.3848,2.3848,2.3848,2.3848,43,0
INL,D,20080911,000000,2.3848,2.3848,2.3804,2.3848,185,0
INL,D,20080912,000000,2.3436,2.3436,2.2975,2.2975,65,0
INL,D,20080915,000000,2.2975,2.2975,2.1183,2.2929,7419,0
INL,D,20080916,000000,2.0771,2.0771,2.0724,2.0771,11200,0
INL,D,20080917,000000,2.0724,2.1598,2.0677,2.1139,2019,0
INL,D,20080918,000000,2.0218,2.0677,1.9988,2.0677,980,0
INL,D,20080919,000000,2.1183,2.1183,2.0446,2.1139,4899,0
INL,D,20080922,000000,2.1598,2.1598,2.1598,2.1598,1,0
INL,D,20080923,000000,2.0677,2.1413,2.0677,2.1413,219,0
INL,D,20080924,000000,2.1367,2.1367,2.0677,2.0677,1415,0
INL,D,20080925,000000,2.0677,2.0677,1.8977,2.0446,7596,0
INL,D,20080926,000000,2.0677,2.1139,2.0677,2.1139,291,0
INL,D,20080929,000000,2.1139,2.1139,1.9988,2.0172,14703,0
INL,D,20080930,000000,1.9757,2.0677,1.9299,2.0677,12309,0
INL,D,20081001,000000,2.0677,2.0908,2.0218,2.0908,3980,0
INL,D,20081002,000000,2.0863,2.0863,2.0863,2.0863,1959,0
INL,D,20081003,000000,2.0908,2.1092,2.0677,2.1092,11905,0
INL,D,20081006,000000,2.1092,2.1092,1.9485,2.1092,2339,0
INL,D,20081007,000000,2.1092,2.1092,1.9896,2.0771,8942,0
INL,D,20081008,000000,2.0677,2.0677,1.9528,1.9712,26405,0
INL,D,20081009,000000,1.9391,1.9712,1.9299,1.9666,23241,0
INL,D,20081010,000000,1.962,1.962,1.907,1.907,17476,0
INL,D,20081013,000000,1.907,1.907,1.8612,1.907,4159,0
INL,D,20081014,000000,1.907,1.9299,1.907,1.9299,11239,0
INL,D,20081015,000000,1.9666,1.9666,1.907,1.9485,3071,0
INL,D,20081016,000000,1.907,1.9485,1.7643,1.9485,128503,0
INL,D,20081017,000000,1.9299,1.9299,1.8427,1.9299,3047,0
INL,D,20081020,000000,1.9528,1.9528,1.9528,1.9528,21,0
INL,D,20081021,000000,1.9528,1.9528,1.8381,1.9528,1777,0
INL,D,20081022,000000,1.9528,1.9528,1.9528,1.9528,21,0
INL,D,20081023,000000,1.8381,1.9528,1.7922,1.9528,30204,0
INL,D,20081024,000000,1.9528,1.9528,1.7922,1.8381,30637,0
INL,D,20081027,000000,1.8013,1.9162,1.8013,1.9162,1915,0
INL,D,20081028,000000,1.9162,2.0127,1.9116,2.0127,9583,0
INL,D,20081029,000000,2.0218,2.0218,1.884,2.0081,1665,0
INL,D,20081030,000000,1.884,2.0172,1.884,1.907,3713,0
INL,D,20081031,000000,1.907,1.907,1.8427,1.907,7853,0
INL,D,20081103,000000,1.907,1.907,1.907,1.907,21,0
INL,D,20081104,000000,1.907,1.907,1.8427,1.8612,9999,0
INL,D,20081105,000000,1.8612,1.8612,1.8381,1.8564,11175,0
INL,D,20081106,000000,1.8612,1.8612,1.8612,1.8612,93,0
INL,D,20081107,000000,1.8564,1.8932,1.8564,1.8932,2385,0
INL,D,20081110,000000,1.907,1.907,1.8932,1.8932,446,0
INL,D,20081112,000000,1.907,1.907,1.8612,1.8612,2189,0
INL,D,20081113,000000,1.8612,1.907,1.8612,1.907,18650,0
INL,D,20081114,000000,1.907,1.907,1.8702,1.907,6660,0
INL,D,20081117,000000,1.907,1.907,1.8612,1.8612,20084,0
INL,D,20081118,000000,1.8612,1.907,1.8612,1.907,3020,0
INL,D,20081119,000000,1.907,1.9254,1.8612,1.9254,4279,0
INL,D,20081120,000000,1.9299,2.0218,1.8381,2.0218,96240,0
INL,D,20081121,000000,2.0172,2.1139,1.907,1.9988,25408,0
INL,D,20081124,000000,2.1275,2.1275,2.0677,2.0677,9227,0
INL,D,20081125,000000,2.1321,2.1321,1.9666,2.0677,19161,0
INL,D,20081126,000000,2.0677,2.0677,2.0677,2.0677,21,0
INL,D,20081127,000000,1.907,1.9439,1.907,1.9299,109356,0
INL,D,20081128,000000,1.9346,1.9346,1.9299,1.9299,114640,0
INL,D,20081201,000000,1.8381,1.9299,1.8381,1.9299,2956,0
INL,D,20081202,000000,2.0677,2.0677,1.9851,2.0172,5670,0
INL,D,20081203,000000,2.0218,2.0218,1.9757,1.9851,1257,0
INL,D,20081204,000000,2.0218,2.0218,1.9528,2.0081,1806,0
INL,D,20081205,000000,2.0081,2.0081,1.9299,1.9757,4036,0
INL,D,20081208,000000,1.9528,1.9988,1.7966,1.9896,8600,0
INL,D,20081209,000000,1.9896,1.9896,1.8932,1.9757,9461,0
INL,D,20081210,000000,1.9896,1.9896,1.9485,1.9896,4114,0
INL,D,20081211,000000,1.9851,2.0127,1.9528,2.0127,2458,0
INL,D,20081212,000000,2.0127,2.0172,1.8886,2.0172,3161,0
INL,D,20081215,000000,2.0127,2.1092,2.0127,2.1092,15209,0
INL,D,20081216,000000,2.0311,2.0446,1.9896,1.9896,3351,0
INL,D,20081217,000000,1.9896,2.0218,1.9896,2.0218,134,0
INL,D,20081218,000000,1.8381,1.9299,1.8381,1.9162,12389,0
INL,D,20081219,000000,1.9023,1.9162,1.7922,1.7922,110127,0
INL,D,20081222,000000,1.9391,1.962,1.9299,1.9299,3112,0
INL,D,20081223,000000,1.9528,1.9528,1.8612,1.8612,6353,0
INL,D,20081229,000000,1.9208,2.0218,1.9208,2.0127,16162,0
INL,D,20081230,000000,2.0081,2.0355,1.9804,2.0355,2968,0
INL,D,20081231,000000,2.0466,2.0994,2.0417,2.0994,3139,0
INL,D,20090105,000000,2.1598,2.1598,2.0402,2.0402,2817,0
INL,D,20090106,000000,2.0584,2.1459,2.0218,2.0218,4372,0
INL,D,20090107,000000,2.0355,2.1046,1.9757,1.9757,8667,0
INL,D,20090108,000000,1.9299,2.0771,1.9299,2.0633,1433,0
INL,D,20090109,000000,2.0815,2.0815,2.0771,2.0771,1111,0
INL,D,20090112,000000,2.0815,2.1321,2.0771,2.0771,1517,0
INL,D,20090113,000000,2.0771,2.0771,2.0218,2.0218,4897,0
INL,D,20090114,000000,2.0218,2.1092,2.0218,2.0218,29026,0
INL,D,20090115,000000,2.1092,2.1092,2.1092,2.1092,111,0
INL,D,20090116,000000,2.1,2.1046,1.9528,2.0863,436004,0
INL,D,20090119,000000,2.1234,2.1234,2.0225,2.1041,2267,0
INL,D,20090120,000000,1.9889,1.9889,1.9889,1.9889,95,0
INL,D,20090121,000000,1.9984,1.9984,1.9984,1.9984,21,0
INL,D,20090122,000000,2.0034,2.1089,2.0034,2.1089,130,0
INL,D,20090123,000000,2.0657,2.1139,2.0609,2.1139,1123,0
INL,D,20090126,000000,2.1089,2.1139,2.0609,2.1139,2851,0
INL,D,20090127,000000,2.2052,2.2099,2.2052,2.2099,301,0
INL,D,20090128,000000,2.2052,2.2099,2.2052,2.2052,541,0
INL,D,20090129,000000,2.181,2.181,2.1617,2.1666,1477,0
INL,D,20090130,000000,2.1666,2.1666,2.1666,2.1666,21,0
INL,D,20090202,000000,2.1617,2.1714,2.0657,2.1714,16993,0
INL,D,20090203,000000,2.1858,2.1858,2.1139,2.1139,4131,0
INL,D,20090204,000000,2.1139,2.1139,2.1139,2.1139,186,0
INL,D,20090205,000000,2.1089,2.1666,2.0657,2.1666,1629,0
INL,D,20090206,000000,2.1617,2.2052,2.1617,2.2052,4824,0
INL,D,20090209,000000,2.2052,2.2052,2.1858,2.2052,3081,0
INL,D,20090210,000000,2.2052,2.2099,2.2052,2.2052,4030,0
INL,D,20090211,000000,2.1955,2.1955,2.1955,2.1955,21,0
INL,D,20090212,000000,2.1955,2.1955,2.1139,2.1139,447,0
INL,D,20090213,000000,2.1139,2.1139,2.1139,2.1139,21,0
INL,D,20090216,000000,2.1139,2.1569,2.0417,2.1522,2760,0
INL,D,20090217,000000,2.1569,2.1617,2.0178,2.1234,2478,0
INL,D,20090218,000000,2.1139,2.1617,1.9937,2.1522,5345,0
INL,D,20090219,000000,2.1522,2.2052,2.1183,2.1906,2376,0
INL,D,20090220,000000,2.1858,2.1858,2.0466,2.181,4971,0
INL,D,20090223,000000,2.1763,2.2339,2.1617,2.2291,8006,0
INL,D,20090224,000000,2.2291,2.2339,2.0849,2.2339,6922,0
INL,D,20090225,000000,2.2242,2.2435,2.2242,2.2435,3248,0
INL,D,20090226,000000,2.2435,2.2579,2.2435,2.2579,7018,0
INL,D,20090227,000000,2.2579,2.3013,2.2579,2.2579,3873,0
INL,D,20090302,000000,2.2339,2.3059,2.2339,2.3059,10630,0
INL,D,20090303,000000,2.3156,2.3299,2.3156,2.3299,3363,0
INL,D,20090304,000000,2.3299,2.378,2.3251,2.3539,16079,0
INL,D,20090305,000000,2.3492,2.3539,2.2242,2.2579,6621,0
INL,D,20090306,000000,2.2579,2.3347,2.2579,2.3347,8807,0
INL,D,20090310,000000,2.3539,2.3539,2.3539,2.3539,21,0
INL,D,20090311,000000,2.3539,2.3539,2.2627,2.2676,2309,0
INL,D,20090312,000000,2.2724,2.2724,2.2579,2.2724,2914,0
INL,D,20090313,000000,2.3443,2.3875,2.2868,2.2868,4768,0
INL,D,20090316,000000,2.2914,2.378,2.2914,2.3539,5164,0
INL,D,20090317,000000,2.402,2.4501,2.402,2.402,8350,0
INL,D,20090318,000000,2.402,2.4501,2.3539,2.4261,5018,0
INL,D,20090319,000000,2.3925,2.4933,2.3925,2.4933,854,0
INL,D,20090320,000000,2.4837,2.4837,2.402,2.402,576,0
INL,D,20090323,000000,2.4741,2.4741,2.4501,2.4501,685,0
INL,D,20090324,000000,2.4549,2.4549,2.3299,2.4501,854,0
INL,D,20090325,000000,2.2819,2.402,2.2147,2.402,5800,0
INL,D,20090326,000000,2.3539,2.402,2.3539,2.402,2874,0
INL,D,20090327,000000,2.3013,2.4213,2.3013,2.4213,5203,0
INL,D,20090330,000000,2.2868,2.4933,2.1666,2.4933,18839,0
INL,D,20090331,000000,2.4885,2.4885,2.4644,2.4789,2309,0
INL,D,20090401,000000,2.402,2.402,2.3636,2.378,4032,0
INL,D,20090402,000000,2.378,2.378,2.3443,2.3589,2817,0
INL,D,20090403,000000,2.3589,2.4597,2.3443,2.4597,16068,0
INL,D,20090406,000000,2.4261,2.4597,2.2579,2.3539,5446,0
INL,D,20090407,000000,2.3539,2.3539,2.2627,2.2627,2570,0
INL,D,20090408,000000,2.2339,2.3539,2.2339,2.3539,3950,0
INL,D,20090409,000000,2.378,2.402,2.2819,2.402,27681,0
INL,D,20090414,000000,2.402,2.402,2.402,2.402,28744,0
INL,D,20090415,000000,2.402,2.4501,2.3539,2.4501,4273,0
INL,D,20090416,000000,2.4453,2.4501,2.3925,2.3925,3032,0
INL,D,20090417,000000,2.3636,2.5941,2.3636,2.5941,34146,0
INL,D,20090420,000000,2.7384,2.7384,2.5894,2.5894,834,0
INL,D,20090421,000000,2.57,2.57,2.5222,2.5222,312,0
INL,D,20090422,000000,2.5462,2.5462,2.4933,2.4933,8078,0
INL,D,20090423,000000,2.4741,2.4981,2.4741,2.4981,4437,0
INL,D,20090424,000000,2.4981,2.5462,2.4644,2.4644,8651,0
INL,D,20090427,000000,2.4981,2.4981,2.402,2.4933,4183,0
INL,D,20090428,000000,2.4261,2.4501,2.4261,2.4501,623,0
INL,D,20090429,000000,2.4981,2.4981,2.4741,2.4741,636,0
INL,D,20090430,000000,2.4741,2.4981,2.4741,2.4741,790,0
INL,D,20090504,000000,2.4501,2.5462,2.4261,2.4309,2172,0
INL,D,20090505,000000,2.4116,2.4116,2.4116,2.4116,414,0
INL,D,20090506,000000,2.4261,2.5222,2.4261,2.5222,1383,0
INL,D,20090507,000000,2.5222,2.8777,2.5222,2.7862,19964,0
INL,D,20090508,000000,2.7384,2.7862,2.5509,2.7862,1913,0
INL,D,20090511,000000,2.6902,2.6902,2.6902,2.6902,208,0
INL,D,20090512,000000,2.6902,2.8054,2.6902,2.8054,101,0
INL,D,20090513,000000,2.8054,2.8054,2.8054,2.8054,21,0
INL,D,20090514,000000,2.8103,2.8103,2.8103,2.8103,331,0
INL,D,20090515,000000,2.8103,2.9449,2.7911,2.9449,2367,0
INL,D,20090518,000000,2.9401,2.9401,2.9401,2.9401,312,0
INL,D,20090519,000000,2.9305,2.9305,2.8343,2.9161,1770,0
INL,D,20090520,000000,2.9161,2.9305,2.8584,2.9305,813,0
INL,D,20090521,000000,2.9305,2.9305,2.8343,2.8343,5862,0
INL,D,20090522,000000,2.8343,2.8823,2.8343,2.8343,9031,0
INL,D,20090525,000000,2.8584,2.9255,2.8584,2.9255,1124,0
INL,D,20090526,000000,2.9305,2.9305,2.9305,2.9305,143,0
INL,D,20090527,000000,2.9255,3.0265,2.9255,3.0265,5274,0
INL,D,20090528,000000,3.1227,3.2666,3.1227,3.2666,2445,0
INL,D,20090529,000000,3.3643,3.3995,3.3139,3.3995,5738,0
INL,D,20090601,000000,3.4588,3.4588,3.411,3.411,427,0
INL,D,20090602,000000,3.411,3.411,3.2187,3.411,520,0
INL,D,20090603,000000,3.43,3.43,3.1948,3.1948,2264,0
INL,D,20090604,000000,3.2666,3.3147,3.2666,3.3147,101,0
INL,D,20090605,000000,3.3388,3.3628,3.1803,3.3051,4527,0
INL,D,20090608,000000,3.2571,3.3101,3.1706,3.3101,22152,0
INL,D,20090609,000000,3.3101,3.3147,3.3101,3.3147,2534,0
INL,D,20090610,000000,3.3147,3.4061,3.3147,3.4061,10334,0
INL,D,20090612,000000,3.4061,3.411,3.4061,3.411,124,0
INL,D,20090615,000000,3.411,3.411,3.411,3.411,63,0
INL,D,20090616,000000,3.411,3.411,3.411,3.411,21,0
INL,D,20090617,000000,3.3579,3.411,3.3579,3.411,3345,0
INL,D,20090618,000000,3.411,3.411,3.411,3.411,21,0
INL,D,20090619,000000,3.3628,3.4061,3.3628,3.4061,826,0
INL,D,20090622,000000,3.3628,3.4061,3.1706,3.4061,9337,0
INL,D,20090623,000000,3.3628,3.4061,3.2666,3.4061,14425,0
INL,D,20090624,000000,3.4061,3.4061,3.3147,3.4013,16017,0
INL,D,20090625,000000,3.4061,3.4061,3.3388,3.3388,8566,0
INL,D,20090626,000000,3.3628,3.3628,3.2666,3.3388,1480,0
INL,D,20090629,000000,3.3964,3.3964,3.3388,3.3388,37956,0
INL,D,20090630,000000,3.3868,3.3868,3.3388,3.3388,854,0
INL,D,20090701,000000,3.3868,3.3868,3.3147,3.3147,1770,0
INL,D,20090702,000000,3.334,3.334,3.1899,3.1899,414,0
INL,D,20090703,000000,3.1994,3.1994,3.1994,3.1994,208,0
INL,D,20090706,000000,3.2092,3.3147,3.1706,3.1706,2951,0
INL,D,20090707,000000,3.2187,3.2619,3.2187,3.2187,2684,0
INL,D,20090708,000000,3.2522,3.2522,3.2522,3.2522,1455,0
INL,D,20090709,000000,3.2619,3.2619,3.2187,3.2187,1208,0
INL,D,20090710,000000,3.2427,3.2427,3.2187,3.2331,39238,0
INL,D,20090713,000000,3.2187,3.2859,3.2187,3.2859,3217,0
INL,D,20090714,000000,3.2571,3.2571,3.2187,3.2187,4457,0
INL,D,20090715,000000,3.2139,3.2187,3.1706,3.2187,13174,0
INL,D,20090716,000000,3.2187,3.281,3.1994,3.281,3248,0
INL,D,20090717,000000,3.3147,3.3147,3.2859,3.2859,1663,0
INL,D,20090720,000000,3.2859,3.2859,3.2476,3.2476,1519,0
INL,D,20090721,000000,3.281,3.281,3.2187,3.2187,25835,0
INL,D,20090722,000000,3.2187,3.2187,3.1754,3.2139,11612,0
INL,D,20090723,000000,3.1467,3.2619,3.1467,3.2235,12039,0
INL,D,20090724,000000,3.2187,3.2235,3.1467,3.2235,568,0
INL,D,20090727,000000,3.2187,3.2187,3.1706,3.1706,483,0
INL,D,20090728,000000,3.2043,3.3101,3.2043,3.3101,3058,0
INL,D,20090729,000000,3.2187,3.3101,3.2187,3.3101,6724,0
INL,D,20090730,000000,3.3101,3.3101,3.3101,3.3101,5,0
INL,D,20090731,000000,3.3051,3.3051,3.1706,3.1706,7247,0
INL,D,20090803,000000,3.1948,3.1948,3.1948,3.1948,1033,0
INL,D,20090804,000000,3.2235,3.2235,3.1706,3.2187,8534,0
INL,D,20090805,000000,3.1706,3.2187,3.1706,3.2187,2930,0
INL,D,20090806,000000,3.2427,3.2666,3.1467,3.1467,4907,0
INL,D,20090807,000000,3.2385,3.2385,3.1732,3.2235,1053,0
INL,D,20090810,000000,3.2235,3.2235,3.2235,3.2235,42,0
INL,D,20090811,000000,3.2187,3.3628,3.2139,3.3628,20084,0
INL,D,20090812,000000,3.3436,3.3436,3.3436,3.3436,5,0
INL,D,20090813,000000,3.3388,3.3822,3.3147,3.3436,14486,0
INL,D,20090814,000000,3.3628,3.3772,3.3533,3.3533,2529,0
INL,D,20090817,000000,3.2763,3.2763,3.2476,3.2476,2270,0
INL,D,20090818,000000,3.3533,3.3533,3.3147,3.3147,215,0
INL,D,20090819,000000,3.3243,3.5982,3.3243,3.5791,45009,0
INL,D,20090820,000000,3.5791,3.7423,3.555,3.5934,8350,0
INL,D,20090821,000000,3.6655,3.6655,3.5164,3.6029,2289,0
INL,D,20090824,000000,3.6943,3.6943,3.555,3.5791,1750,0
INL,D,20090825,000000,3.675,3.675,3.555,3.6029,2216,0
INL,D,20090826,000000,3.6006,3.6006,3.4345,3.505,3312,0
INL,D,20090827,000000,3.5982,3.5982,3.5934,3.5934,21,0
INL,D,20090828,000000,3.5886,3.7423,3.5405,3.6029,30387,0
INL,D,20090831,000000,3.6895,3.6895,3.5359,3.6029,19496,0
INL,D,20090901,000000,3.4599,3.4748,3.3392,3.4699,8019,0
INL,D,20090902,000000,3.5956,3.5956,3.3392,3.3392,520,0
INL,D,20090903,000000,3.3484,3.454,3.3484,3.3579,1543,0
INL,D,20090904,000000,3.454,3.454,3.3388,3.4447,647,0
INL,D,20090907,000000,3.454,3.454,3.2666,3.4447,1674,0
INL,D,20090908,000000,3.4397,3.4397,3.3147,3.3147,2001,0
INL,D,20090909,000000,3.3147,3.3678,3.1227,3.3147,7270,0
INL,D,20090910,000000,3.3051,3.3147,3.2476,3.2476,1831,0
INL,D,20090911,000000,3.1467,3.2427,3.1467,3.2427,132,0
