<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW,D,20171213,000000,3.4993,3.4993,3.4993,3.4993,106,0
BOW,D,20171214,000000,3.5089,3.5089,3.4899,3.4899,7787,0
BOW,D,20171215,000000,3.4423,3.4803,3.4423,3.4803,948,0
BOW,D,20171218,000000,3.4708,3.5089,3.4708,3.4803,4277,0
BOW,D,20171219,000000,3.4423,3.4993,3.4233,3.4993,1170,0
BOW,D,20171220,000000,3.4993,3.5089,3.4993,3.5089,1052,0
BOW,D,20171221,000000,3.4993,3.4993,3.4899,3.4993,28572,0
BOW,D,20171222,000000,3.4993,3.4993,3.4233,3.4993,3050,0
BOW,D,20171227,000000,3.4993,3.4993,3.4708,3.4899,6993,0
BOW,D,20171228,000000,3.4899,3.4993,3.4899,3.4993,8041,0
BOW,D,20171229,000000,3.5089,3.8037,3.4899,3.6991,63308,0
BOW,D,20180103,000000,3.7465,3.7465,3.4993,3.7181,8530,0
BOW,D,20180104,000000,3.6609,3.7085,3.6609,3.7085,1661,0
BOW,D,20180105,000000,3.7181,4.0888,3.7181,4.0794,12893,0
BOW,D,20180108,000000,4.0698,4.0794,3.8226,3.9938,10600,0
BOW,D,20180109,000000,4.0128,4.0128,3.8606,3.9842,6081,0
BOW,D,20180111,000000,3.9938,4.0414,3.9938,3.9938,670,0
BOW,D,20180112,000000,4.0414,4.0414,4.0414,4.0414,5258,0
BOW,D,20180115,000000,4.0794,4.1079,4.0698,4.0984,5612,0
BOW,D,20180116,000000,3.9558,3.9558,3.8512,3.9462,2571,0
BOW,D,20180117,000000,3.8893,3.9177,3.8893,3.9177,784,0
BOW,D,20180118,000000,3.8893,3.9083,3.8796,3.9083,1535,0
BOW,D,20180119,000000,3.8702,3.8702,3.8702,3.8702,200,0
BOW,D,20180122,000000,3.8512,3.8512,3.4708,3.756,8957,0
BOW,D,20180123,000000,3.6609,3.8512,3.6609,3.8512,8951,0
BOW,D,20180124,000000,3.8512,3.8512,3.756,3.8416,421,0
BOW,D,20180125,000000,3.756,3.8037,3.756,3.8037,3312,0
BOW,D,20180126,000000,3.756,3.8037,3.756,3.8037,920,0
BOW,D,20180129,000000,3.8037,3.8037,3.8037,3.8037,368,0
BOW,D,20180130,000000,3.8037,4.0604,3.756,3.9748,1275,0
BOW,D,20180131,000000,3.8512,3.9748,3.8037,3.9748,3208,0
BOW,D,20180201,000000,3.8512,3.9652,3.7085,3.756,3452,0
BOW,D,20180202,000000,3.7275,3.7275,3.7275,3.7275,558,0
BOW,D,20180205,000000,3.7275,3.7275,3.7275,3.7275,802,0
BOW,D,20180206,000000,3.6609,3.6609,3.3567,3.5183,21702,0
BOW,D,20180207,000000,3.6039,3.6039,3.5183,3.5183,1060,0
BOW,D,20180208,000000,3.5183,3.5945,3.5183,3.5945,6958,0
BOW,D,20180209,000000,3.4708,3.5945,3.3757,3.4993,6702,0
BOW,D,20180212,000000,3.4993,3.5183,3.4993,3.5183,1053,0
BOW,D,20180213,000000,3.3947,3.4708,3.3757,3.4708,3156,0
BOW,D,20180214,000000,3.3567,3.3757,3.3567,3.3757,9991,0
BOW,D,20180215,000000,3.4233,3.4233,3.3377,3.4233,2101,0
BOW,D,20180216,000000,3.4233,3.7085,3.4233,3.6514,15475,0
BOW,D,20180219,000000,3.6419,3.6514,3.6419,3.6514,4371,0
BOW,D,20180220,000000,3.6514,3.6514,3.6514,3.6514,1882,0
BOW,D,20180221,000000,3.5658,3.5658,3.5183,3.5183,6920,0
BOW,D,20180222,000000,3.5183,3.5183,3.5183,3.5183,1419,0
BOW,D,20180223,000000,3.5183,3.5183,3.5183,3.5183,263,0
BOW,D,20180226,000000,3.5658,3.5658,3.5658,3.5658,527,0
BOW,D,20180227,000000,3.5658,3.5658,3.5658,3.5658,1,0
BOW,D,20180228,000000,3.5658,3.756,3.5658,3.756,8412,0
BOW,D,20180301,000000,3.7656,3.7656,3.7656,3.7656,1,0
BOW,D,20180302,000000,3.6609,3.6609,3.6609,3.6609,526,0
BOW,D,20180305,000000,3.6609,3.6609,3.6609,3.6609,789,0
BOW,D,20180306,000000,3.5183,3.5183,3.5183,3.5183,2790,0
BOW,D,20180308,000000,3.5658,3.5658,3.5183,3.5183,1491,0
BOW,D,20180309,000000,3.4233,3.4233,3.4233,3.4233,1685,0
BOW,D,20180312,000000,3.4233,3.6039,3.4233,3.6039,2963,0
BOW,D,20180313,000000,3.3757,3.3757,3.3757,3.3757,106,0
BOW,D,20180314,000000,3.3947,3.5183,3.3947,3.5183,2577,0
BOW,D,20180315,000000,3.5183,3.5183,3.5183,3.5183,141,0
BOW,D,20180316,000000,3.5183,3.5183,3.5183,3.5183,284,0
BOW,D,20180321,000000,3.5183,3.5183,3.5183,3.5183,1052,0
BOW,D,20180323,000000,3.5183,3.5183,3.4233,3.5183,1650,0
BOW,D,20180326,000000,3.5563,3.5563,3.5563,3.5563,284,0
BOW,D,20180328,000000,3.5563,3.5563,3.5563,3.5563,1578,0
BOW,D,20180329,000000,3.4233,3.6609,3.4233,3.6609,6389,0
BOW,D,20180403,000000,3.6609,3.6609,3.6609,3.6609,1263,0
BOW,D,20180404,000000,3.5658,3.5658,3.5658,3.5658,2103,0
BOW,D,20180405,000000,3.5658,3.5658,3.5658,3.5658,1850,0
BOW,D,20180406,000000,3.6609,3.6704,3.6609,3.6704,1723,0
BOW,D,20180409,000000,3.5468,3.6704,3.5468,3.6704,275,0
BOW,D,20180410,000000,3.6704,3.6704,3.5563,3.5563,2428,0
BOW,D,20180411,000000,3.5373,3.6135,3.5373,3.5373,5343,0
BOW,D,20180413,000000,3.5373,3.5373,3.5373,3.5373,2628,0
BOW,D,20180416,000000,3.4708,3.4708,3.4708,3.4708,2628,0
BOW,D,20180420,000000,3.3757,3.4708,3.3757,3.4708,928,0
BOW,D,20180425,000000,3.4517,3.4517,3.4517,3.4517,1,0
BOW,D,20180426,000000,3.4233,3.4233,3.3852,3.3852,2104,0
BOW,D,20180427,000000,3.3852,3.4708,3.3852,3.4708,4994,0
BOW,D,20180430,000000,3.4043,3.5373,3.3281,3.5373,18627,0
BOW,D,20180502,000000,3.5183,3.7085,3.5183,3.7085,21938,0
BOW,D,20180504,000000,3.6325,3.7085,3.6135,3.7085,8302,0
BOW,D,20180507,000000,3.7085,3.7465,3.6229,3.7465,56643,0
BOW,D,20180508,000000,3.6419,3.7085,3.6419,3.6991,15733,0
BOW,D,20180509,000000,3.6229,3.6229,3.6135,3.6135,736,0
BOW,D,20180510,000000,3.6135,3.6135,3.5658,3.5658,4607,0
BOW,D,20180511,000000,3.6039,3.7085,3.5658,3.5755,14619,0
BOW,D,20180514,000000,3.5658,3.7085,3.5658,3.7085,18548,0
BOW,D,20180515,000000,3.6325,3.8321,3.6325,3.8226,23284,0
BOW,D,20180516,000000,3.8131,4.0698,3.8131,4.0414,83316,0
BOW,D,20180517,000000,3.9938,4.0318,3.9272,4.0318,8720,0
BOW,D,20180518,000000,4.0128,4.0888,4.0128,4.0888,38769,0
BOW,D,20180521,000000,4.0888,4.0888,3.9938,4.0794,2715,0
BOW,D,20180522,000000,3.9558,4.0794,3.9558,4.0794,274,0
BOW,D,20180523,000000,3.9558,4.0794,3.9558,4.0794,21,0
BOW,D,20180524,000000,3.9652,4.0794,3.9558,4.0698,1870,0
BOW,D,20180525,000000,3.9558,4.0794,3.9558,4.0794,1076,0
BOW,D,20180528,000000,3.9748,4.0698,3.9748,4.0698,319,0
BOW,D,20180529,000000,3.9938,4.0698,3.9938,4.0698,128,0
BOW,D,20180530,000000,3.9652,4.0794,3.8512,4.0794,15710,0
BOW,D,20180601,000000,4.0794,4.0794,3.8987,3.8987,2261,0
BOW,D,20180604,000000,3.8512,3.8987,3.7085,3.8987,8590,0
BOW,D,20180607,000000,3.8037,3.8037,3.8037,3.8037,421,0
BOW,D,20180611,000000,3.756,3.756,3.6325,3.6325,2733,0
BOW,D,20180612,000000,3.737,3.737,3.7275,3.7275,736,0
BOW,D,20180615,000000,3.747,3.747,3.708,3.708,673,0
BOW,D,20180618,000000,3.6104,3.708,3.4836,3.708,10984,0
BOW,D,20180621,000000,3.6593,3.708,3.6593,3.708,3355,0
BOW,D,20180622,000000,3.708,3.8056,3.708,3.8056,514,0
BOW,D,20180628,000000,3.6593,3.6593,3.6593,3.6593,10,0
BOW,D,20180629,000000,3.708,3.786,3.708,3.786,514,0
BOW,D,20180702,000000,3.786,3.8056,3.786,3.8056,1309,0
BOW,D,20180703,000000,3.8544,3.8544,3.786,3.8447,150,0
BOW,D,20180710,000000,3.7178,3.8154,3.708,3.8154,2579,0
BOW,D,20180713,000000,3.708,3.8154,3.6593,3.7373,5176,0
BOW,D,20180718,000000,3.5812,3.5812,3.5812,3.5812,2008,0
BOW,D,20180719,000000,3.5909,3.5909,3.5422,3.5422,1526,0
BOW,D,20180723,000000,3.5422,3.5422,3.464,3.464,5575,0
BOW,D,20180724,000000,3.464,3.6104,3.425,3.6007,9304,0
BOW,D,20180725,000000,3.4933,3.4933,3.3665,3.464,8204,0
BOW,D,20180726,000000,3.464,3.464,3.1225,3.3665,17850,0
BOW,D,20180727,000000,3.2202,3.4153,3.2202,3.4153,10182,0
BOW,D,20180730,000000,3.2299,3.3372,3.0249,3.2592,7753,0
BOW,D,20180731,000000,3.2592,3.2592,3.1225,3.2592,4857,0
BOW,D,20180801,000000,3.2592,3.3177,3.2592,3.3177,4558,0
BOW,D,20180802,000000,3.3177,3.3177,3.3177,3.3177,308,0
BOW,D,20180806,000000,3.3372,3.3372,3.3372,3.3372,4241,0
BOW,D,20180808,000000,3.3665,3.3665,3.3665,3.3665,574,0
BOW,D,20180809,000000,3.3665,3.3665,3.3274,3.3274,123,0
BOW,D,20180810,000000,3.3665,3.4153,3.3568,3.4153,5108,0
BOW,D,20180814,000000,3.2982,3.4055,3.2982,3.4055,563,0
BOW,D,20180820,000000,3.3958,3.4153,3.3665,3.3665,4202,0
BOW,D,20180821,000000,3.3665,3.3665,3.3665,3.3665,3170,0
BOW,D,20180822,000000,3.4153,3.5129,3.4153,3.5129,1564,0
BOW,D,20180823,000000,3.5129,3.8056,3.5129,3.5324,3777,0
BOW,D,20180824,000000,3.5324,3.5324,3.5324,3.5324,637,0
BOW,D,20180827,000000,3.6104,3.6104,3.6104,3.6104,308,0
BOW,D,20180829,000000,3.464,3.464,3.464,3.464,393,0
BOW,D,20180831,000000,3.464,3.464,3.464,3.464,2972,0
BOW,D,20180903,000000,3.464,3.464,3.1225,3.1713,11024,0
BOW,D,20180904,000000,3.1713,3.3665,3.1713,3.3665,17360,0
BOW,D,20180905,000000,3.3665,3.3665,2.9469,2.9469,24910,0
BOW,D,20180906,000000,3.0738,3.1225,3.0249,3.0249,13118,0
BOW,D,20180907,000000,3.0249,3.0249,2.8591,2.8591,6316,0
BOW,D,20180910,000000,3.0249,3.0249,3.0249,3.0249,20,0
BOW,D,20180913,000000,3.0054,3.0249,3.0054,3.0249,405,0
BOW,D,20180914,000000,2.8591,3.0152,2.8591,3.0152,1362,0
BOW,D,20180917,000000,3.0249,3.0249,3.0249,3.0249,1024,0
BOW,D,20180918,000000,2.9274,3.0249,2.9078,2.9078,2214,0
BOW,D,20180919,000000,3.0249,3.0249,2.8786,3.0249,50,0
BOW,D,20180920,000000,2.8786,2.9762,2.7713,2.9664,17545,0
BOW,D,20180921,000000,2.9664,2.9762,2.9664,2.9762,3409,0
BOW,D,20180924,000000,2.9762,2.9762,2.9762,2.9762,151,0
BOW,D,20180925,000000,3.0738,3.0738,3.0738,3.0738,4240,0
BOW,D,20181001,000000,3.0738,3.0738,3.0738,3.0738,3800,0
BOW,D,20181002,000000,3.0835,3.2202,3.0444,3.2202,10425,0
BOW,D,20181003,000000,3.0738,3.2494,3.0738,3.2494,4694,0
BOW,D,20181004,000000,3.2397,3.2397,3.2397,3.2397,563,0
BOW,D,20181005,000000,3.2397,3.2397,3.2397,3.2397,2972,0
BOW,D,20181008,000000,3.2397,3.2494,3.2397,3.2494,2989,0
BOW,D,20181010,000000,3.0738,3.2494,3.0738,3.2494,3101,0
BOW,D,20181011,000000,3.1421,3.2202,3.1421,3.2202,1199,0
BOW,D,20181015,000000,3.2494,3.2494,3.2494,3.2494,134,0
BOW,D,20181016,000000,3.2494,3.2787,3.2494,3.2787,1742,0
BOW,D,20181017,000000,3.2787,3.3665,3.2787,3.3177,319,0
BOW,D,20181018,000000,3.3177,3.3177,3.2689,3.3177,154602,0
BOW,D,20181019,000000,3.3177,3.3665,3.3177,3.3665,358,0
BOW,D,20181024,000000,3.3665,3.6885,3.3665,3.5129,63099,0
BOW,D,20181025,000000,3.5617,3.5617,3.3958,3.4543,4127,0
BOW,D,20181026,000000,3.3665,3.4543,3.3665,3.4543,615,0
BOW,D,20181029,000000,3.3665,3.3665,3.3177,3.3177,3649,0
BOW,D,20181030,000000,3.2884,3.3177,3.2202,3.3177,8055,0
BOW,D,20181105,000000,3.3568,3.3665,3.3568,3.3665,1435,0
BOW,D,20181106,000000,3.2397,3.3665,3.2397,3.3665,2921,0
BOW,D,20181107,000000,3.464,3.464,3.464,3.464,3017,0
BOW,D,20181108,000000,3.3274,3.3274,3.3274,3.3274,718,0
BOW,D,20181114,000000,3.3372,3.3372,3.3274,3.3274,4305,0
BOW,D,20181115,000000,3.2202,3.2202,3.2104,3.2104,6763,0
BOW,D,20181116,000000,3.2299,3.2299,2.9177,3.103,30290,0
BOW,D,20181119,000000,3.1518,3.1518,3.0054,3.0738,1117,0
BOW,D,20181120,000000,3.1518,3.1518,2.8688,2.9762,17813,0
BOW,D,20181121,000000,2.8688,2.9274,2.8688,2.8688,4095,0
BOW,D,20181122,000000,2.8688,2.8688,2.8688,2.8688,10,0
BOW,D,20181127,000000,2.9664,2.9762,2.9664,2.9762,2,0
BOW,D,20181130,000000,2.9762,2.9762,2.9762,2.9762,902,0
BOW,D,20181203,000000,2.9664,3.0738,2.9664,3.0738,3533,0
BOW,D,20181204,000000,2.9762,3.1225,2.6834,2.8298,6708,0
BOW,D,20181206,000000,2.8396,2.8396,2.8396,2.8396,153,0
BOW,D,20181210,000000,2.8786,2.8786,2.8786,2.8786,1024,0
BOW,D,20181211,000000,2.9274,2.9274,2.9274,2.9274,1,0
BOW,D,20181212,000000,2.9274,2.9274,2.8786,2.8786,1128,0
BOW,D,20181213,000000,2.8396,2.8883,2.8396,2.8786,1162,0
BOW,D,20181214,000000,2.8786,2.8786,2.8688,2.8688,1537,0
BOW,D,20181218,000000,2.8396,2.9274,2.8298,2.9274,957,0
BOW,D,20181219,000000,2.8591,2.8591,2.8591,2.8591,3822,0
BOW,D,20181221,000000,2.8591,2.8688,2.8591,2.8688,1969,0
BOW,D,20181227,000000,2.9274,2.9274,2.8688,2.8688,1025,0
BOW,D,20181228,000000,2.9274,2.9274,2.6347,2.7029,5425,0
BOW,D,20190102,000000,2.6249,2.7127,2.6249,2.7127,1008,0
BOW,D,20190103,000000,2.7127,2.7127,2.4883,2.6444,13424,0
BOW,D,20190104,000000,2.5663,2.6249,2.5663,2.6249,1259,0
BOW,D,20190107,000000,2.5663,2.6347,2.5371,2.6347,3171,0
BOW,D,20190108,000000,2.5371,2.5371,2.4004,2.4004,9475,0
BOW,D,20190109,000000,2.5176,2.5468,2.4395,2.5468,6380,0
BOW,D,20190111,000000,2.5566,2.5566,2.4395,2.4395,8055,0
BOW,D,20190114,000000,2.5273,2.5371,2.5273,2.5371,1061,0
BOW,D,20190115,000000,2.4395,2.4688,2.3614,2.4688,5358,0
BOW,D,20190117,000000,2.5371,2.5371,2.5371,2.5371,1024,0
BOW,D,20190118,000000,2.4395,2.5371,2.4395,2.4395,1553,0
BOW,D,20190121,000000,2.4492,2.4492,2.4395,2.4395,1537,0
BOW,D,20190122,000000,2.4883,2.5468,2.4883,2.5371,1506,0
BOW,D,20190123,000000,2.4883,2.5371,2.4395,2.5371,1695,0
BOW,D,20190129,000000,2.4492,2.459,2.4492,2.459,290,0
BOW,D,20190131,000000,2.5371,2.5371,2.5371,2.5371,820,0
BOW,D,20190201,000000,2.5371,2.5371,2.5371,2.5371,1,0
BOW,D,20190204,000000,2.5371,2.5468,2.5371,2.5468,2152,0
BOW,D,20190206,000000,2.5956,2.6542,2.5371,2.6542,6608,0
BOW,D,20190211,000000,2.6542,2.8201,2.6347,2.8201,13614,0
BOW,D,20190212,000000,2.781,2.781,2.781,2.781,1229,0
BOW,D,20190213,000000,2.6932,2.6932,2.6737,2.6737,4473,0
BOW,D,20190214,000000,2.781,2.9177,2.6932,2.6932,9768,0
BOW,D,20190215,000000,2.6932,2.781,2.6932,2.6932,1596,0
BOW,D,20190219,000000,2.7322,2.7322,2.6347,2.6347,6194,0
BOW,D,20190220,000000,2.6542,2.6542,2.6347,2.6347,1435,0
BOW,D,20190225,000000,2.6347,2.6347,2.6347,2.6347,513,0
BOW,D,20190228,000000,2.6737,2.6737,2.6737,2.6737,141,0
BOW,D,20190301,000000,2.6737,2.6737,2.5761,2.5761,3272,0
BOW,D,20190304,000000,2.5761,2.6053,2.5761,2.6053,3397,0
BOW,D,20190305,000000,2.6347,2.6737,2.6347,2.6737,3075,0
BOW,D,20190311,000000,2.5663,2.5663,2.5566,2.5566,1024,0
BOW,D,20190312,000000,2.5566,2.6444,2.5566,2.6444,1225,0
BOW,D,20190313,000000,2.5273,2.5956,2.5273,2.5371,4411,0
BOW,D,20190314,000000,2.6347,2.6347,2.5273,2.5273,1229,0
BOW,D,20190318,000000,2.5273,2.5273,2.5273,2.5273,1024,0
BOW,D,20190326,000000,2.6249,2.6347,2.6249,2.6347,3260,0
BOW,D,20190327,000000,2.6347,2.6347,2.6347,2.6347,10,0
BOW,D,20190329,000000,2.6347,2.8298,2.6347,2.7908,6510,0
BOW,D,20190401,000000,2.9078,2.9078,2.7908,2.9078,2561,0
BOW,D,20190402,000000,2.8103,2.8103,2.8103,2.8103,141,0
BOW,D,20190404,000000,2.8298,2.8298,2.8298,2.8298,103,0
BOW,D,20190408,000000,2.8298,2.8298,2.7322,2.7322,5344,0
BOW,D,20190410,000000,2.7322,2.7322,2.7322,2.7322,1436,0
BOW,D,20190411,000000,2.8298,2.8298,2.8298,2.8298,3894,0
BOW,D,20190412,000000,2.9274,2.9274,2.9274,2.9274,1024,0
BOW,D,20190417,000000,2.9078,2.9078,2.9078,2.9078,615,0
BOW,D,20190424,000000,2.7908,2.7908,2.7908,2.7908,1024,0
BOW,D,20190502,000000,2.7908,2.7908,2.7908,2.7908,32,0
BOW,D,20190507,000000,2.7908,2.7908,2.7908,2.7908,2837,0
BOW,D,20190514,000000,2.6152,2.6152,2.3614,2.459,7330,0
BOW,D,20190515,000000,2.459,2.459,2.4199,2.4199,4171,0
BOW,D,20190516,000000,2.5176,2.5761,2.5176,2.5176,10371,0
BOW,D,20190523,000000,2.459,2.459,2.459,2.459,22,0
BOW,D,20190527,000000,2.459,2.459,2.3028,2.3028,8212,0
BOW,D,20190528,000000,2.3028,2.3028,2.2638,2.2638,6456,0
BOW,D,20190529,000000,2.1858,2.2638,2.1858,2.2638,365,0
BOW,D,20190530,000000,2.2833,2.2833,2.1663,2.1663,8711,0
BOW,D,20190531,000000,2.1077,2.1467,2.0492,2.0492,4614,0
BOW,D,20190603,000000,2.1467,2.1467,1.9516,1.9516,10721,0
BOW,D,20190604,000000,2.0492,2.2443,1.9516,2.2443,4555,0
BOW,D,20190605,000000,2.1467,2.1467,2.1467,2.1467,3689,0
BOW,D,20190607,000000,2.1663,2.1663,2.1663,2.1663,3689,0
BOW,D,20190612,000000,2.0882,2.0882,2.0297,2.0297,4651,0
BOW,D,20190613,000000,2.0297,2.0297,2.0101,2.0101,3389,0
BOW,D,20190614,000000,1.9906,2.0101,1.9906,2.0101,2387,0
BOW,D,20190617,000000,2.0101,2.0101,1.9906,1.9906,5124,0
BOW,D,20190618,000000,1.9906,1.9906,1.9906,1.9906,87,0
BOW,D,20190619,000000,2.0882,2.0882,2.0882,2.0882,1332,0
BOW,D,20190621,000000,2.0882,2.0882,2.0882,2.0882,2357,0
BOW,D,20190625,000000,2.0882,2.0882,2.0882,2.0882,91,0
BOW,D,20190626,000000,1.9897,2.0094,1.9306,2.0094,5117,0
BOW,D,20190627,000000,2.0685,2.0685,1.97,1.97,3914,0
BOW,D,20190628,000000,1.97,1.97,1.97,1.97,122,0
BOW,D,20190702,000000,1.97,1.97,1.97,1.97,132487,0
BOW,D,20190703,000000,1.9306,1.9306,1.8912,1.8912,3815,0
BOW,D,20190704,000000,1.8912,1.9897,1.8912,1.9897,1107,0
BOW,D,20190710,000000,1.97,2.0094,1.9503,2.0094,8048,0
BOW,D,20190711,000000,2.0488,2.0488,2.0488,2.0488,609,0
BOW,D,20190715,000000,2.0685,2.0685,2.0685,2.0685,3756,0
BOW,D,20190716,000000,2.0685,2.0685,2.0685,2.0685,1523,0
BOW,D,20190717,000000,2.0094,2.0685,2.0094,2.0685,1848,0
BOW,D,20190722,000000,2.167,2.167,2.167,2.167,102,0
BOW,D,20190723,000000,2.0685,2.0685,2.0685,2.0685,1827,0
BOW,D,20190725,000000,2.0685,2.0685,2.0685,2.0685,208,0
BOW,D,20190729,000000,2.0685,2.0685,2.0685,2.0685,1015,0
BOW,D,20190801,000000,2.0685,2.0685,2.0685,2.0685,3086,0
BOW,D,20190805,000000,1.9897,1.9897,1.9897,1.9897,4264,0
BOW,D,20190807,000000,1.97,1.97,1.8124,1.8222,13330,0
BOW,D,20190808,000000,1.8222,1.8222,1.8222,1.8222,3122,0
BOW,D,20190809,000000,1.8124,1.8124,1.7237,1.7237,3827,0
BOW,D,20190812,000000,1.6745,1.6745,1.6745,1.6745,4467,0
BOW,D,20190814,000000,1.7631,1.7631,1.7631,1.7631,2234,0
BOW,D,20190816,000000,1.6843,1.6843,1.5661,1.5661,2741,0
BOW,D,20190819,000000,1.5661,1.576,1.5267,1.576,6396,0
