<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEN,D,20130417,000000,1.53,1.53,1.4234,1.4234,69026,0
LEN,D,20130418,000000,1.4257,1.4307,1.3238,1.3746,78557,0
LEN,D,20130419,000000,1.3441,1.4206,1.3238,1.4103,43133,0
LEN,D,20130422,000000,1.3746,1.4103,1.3746,1.3797,25136,0
LEN,D,20130423,000000,1.3746,1.3848,1.3645,1.3746,38523,0
LEN,D,20130424,000000,1.3848,1.4103,1.3848,1.4053,30685,0
LEN,D,20130425,000000,1.4002,1.4459,1.4002,1.4459,363425,0
LEN,D,20130426,000000,1.429,1.4514,1.4009,1.4234,53659,0
LEN,D,20130429,000000,1.4257,1.4257,1.4002,1.4155,8343,0
LEN,D,20130430,000000,1.4234,1.4234,1.4179,1.4234,56102,0
LEN,D,20130502,000000,1.4234,1.4234,1.4066,1.4066,8086,0
LEN,D,20130506,000000,1.4155,1.4714,1.4155,1.451,269785,0
LEN,D,20130507,000000,1.4571,1.5243,1.4571,1.4571,46930,0
LEN,D,20130508,000000,1.4796,1.5018,1.4738,1.5018,20744,0
LEN,D,20130509,000000,1.541,1.6196,1.541,1.6196,186977,0
LEN,D,20130510,000000,1.6308,1.6532,1.6308,1.6476,123557,0
LEN,D,20130513,000000,1.6476,1.6476,1.6139,1.642,75761,0
LEN,D,20130514,000000,1.6699,1.6699,1.6364,1.6476,92237,0
LEN,D,20130515,000000,1.6084,1.6699,1.5916,1.642,196974,0
LEN,D,20130516,000000,1.6588,1.6756,1.642,1.6699,87145,0
LEN,D,20130517,000000,1.7372,1.7764,1.6813,1.7428,110099,0
LEN,D,20130520,000000,1.7372,1.7484,1.7317,1.7317,12777,0
LEN,D,20130521,000000,1.7317,1.8325,1.7317,1.8102,554575,0
LEN,D,20130522,000000,1.7484,1.8774,1.7484,1.8774,133895,0
LEN,D,20130523,000000,1.8213,1.8438,1.8158,1.8438,62980,0
LEN,D,20130524,000000,1.8102,1.8213,1.7989,1.7989,3811,0
LEN,D,20130527,000000,1.7933,1.8269,1.7652,1.7652,48411,0
LEN,D,20130528,000000,1.7596,1.8269,1.7541,1.8269,95057,0
LEN,D,20130529,000000,1.8213,1.8213,1.7933,1.8158,6005,0
LEN,D,20130531,000000,1.8158,1.8269,1.7764,1.8269,26329,0
LEN,D,20130603,000000,1.8213,1.8213,1.7707,1.8213,28126,0
LEN,D,20130604,000000,1.7821,1.8269,1.7821,1.8213,11207,0
LEN,D,20130605,000000,1.8213,1.8381,1.7933,1.8325,34003,0
LEN,D,20130606,000000,1.8158,1.8325,1.8158,1.8213,29262,0
LEN,D,20130607,000000,1.8213,1.855,1.8213,1.8493,22632,0
LEN,D,20130610,000000,1.8493,1.9222,1.8493,1.9222,85651,0
LEN,D,20130611,000000,1.9166,1.9166,1.9054,1.9054,9368,0
LEN,D,20130612,000000,1.9054,1.9054,1.8774,1.9054,14742,0
LEN,D,20130613,000000,1.9054,1.9054,1.8774,1.8997,6880,0
LEN,D,20130614,000000,1.883,1.9054,1.7933,1.7933,54345,0
LEN,D,20130617,000000,1.8438,1.9502,1.8381,1.9334,89701,0
LEN,D,20130618,000000,1.9334,1.9838,1.9111,1.9838,100826,0
LEN,D,20130619,000000,1.9894,2.0623,1.9894,2.0399,44654,0
LEN,D,20130620,000000,2.0454,2.0454,1.9334,1.9334,54320,0
LEN,D,20130621,000000,1.9334,1.9613,1.9334,1.9334,55697,0
LEN,D,20130624,000000,1.967,1.967,1.7933,1.8213,70369,0
LEN,D,20130625,000000,1.8438,1.8774,1.8438,1.8606,67348,0
LEN,D,20130626,000000,1.8493,1.8662,1.8213,1.8662,28003,0
LEN,D,20130627,000000,1.8662,1.9894,1.8662,1.9111,37120,0
LEN,D,20130628,000000,1.8997,1.8997,1.8213,1.8381,50041,0
LEN,D,20130701,000000,1.8325,1.9054,1.8325,1.9054,23000,0
LEN,D,20130702,000000,1.9334,1.9334,1.855,1.883,19279,0
LEN,D,20130703,000000,1.8774,1.9334,1.8774,1.9334,8753,0
LEN,D,20130704,000000,1.9334,1.9558,1.8941,1.8941,38720,0
LEN,D,20130705,000000,1.8997,1.9278,1.8997,1.9278,2302,0
LEN,D,20130708,000000,1.9054,1.9278,1.8997,1.9278,3868,0
LEN,D,20130709,000000,1.9278,1.9278,1.8997,1.9054,3057,0
LEN,D,20130710,000000,1.9334,1.9334,1.8997,1.8997,1203,0
LEN,D,20130711,000000,1.8997,1.9166,1.8997,1.9166,1948,0
LEN,D,20130712,000000,1.9166,1.9166,1.9166,1.9166,315,0
LEN,D,20130715,000000,1.9278,1.9278,1.9166,1.9222,2741,0
LEN,D,20130716,000000,1.9054,1.9054,1.8941,1.9054,9657,0
LEN,D,20130717,000000,1.9054,1.9054,1.8941,1.9054,6600,0
LEN,D,20130718,000000,1.8997,1.9054,1.8941,1.9054,5700,0
LEN,D,20130719,000000,1.9054,1.9054,1.8941,1.9054,17571,0
LEN,D,20130722,000000,1.9054,1.9054,1.8887,1.9054,2744,0
LEN,D,20130723,000000,1.9054,1.9054,1.8997,1.8997,5192,0
LEN,D,20130724,000000,1.8717,1.8717,1.726,1.8493,129086,0
LEN,D,20130725,000000,1.8102,1.8606,1.8102,1.8606,16246,0
LEN,D,20130726,000000,1.8606,1.9054,1.8381,1.8774,25957,0
LEN,D,20130729,000000,1.8438,1.9054,1.8438,1.9054,28034,0
LEN,D,20130730,000000,1.9054,1.9558,1.9054,1.9054,41490,0
LEN,D,20130731,000000,1.9054,1.9166,1.855,1.9054,15476,0
LEN,D,20130801,000000,1.883,1.9054,1.883,1.9054,5711,0
LEN,D,20130802,000000,1.8717,1.9502,1.8662,1.9502,27905,0
LEN,D,20130805,000000,1.9502,1.9558,1.9334,1.9334,13609,0
LEN,D,20130806,000000,1.9334,1.9558,1.9334,1.9334,27137,0
LEN,D,20130807,000000,1.939,1.939,1.883,1.9054,16589,0
LEN,D,20130808,000000,1.9111,1.9502,1.8438,1.9278,28260,0
LEN,D,20130809,000000,1.9278,1.9558,1.9054,1.9446,23002,0
LEN,D,20130812,000000,1.9502,2.0286,1.9502,2.0175,190307,0
LEN,D,20130813,000000,2.0286,2.0623,2.023,2.0342,32349,0
LEN,D,20130814,000000,2.0623,2.1631,2.0454,2.1015,110119,0
LEN,D,20130816,000000,2.0905,2.0905,2.051,2.068,7960,0
LEN,D,20130819,000000,2.1744,2.1744,1.9613,1.9838,61827,0
LEN,D,20130820,000000,1.9613,1.9783,1.7933,1.9334,48820,0
LEN,D,20130821,000000,1.9334,2.0175,1.9334,1.9725,7540,0
LEN,D,20130822,000000,1.9783,2.0623,1.9783,2.0623,12715,0
LEN,D,20130823,000000,2.0567,2.0567,2.0062,2.0062,5599,0
LEN,D,20130826,000000,1.9949,2.0119,1.9838,2.0006,2688,0
LEN,D,20130827,000000,2.0119,2.0286,1.9949,2.0006,15989,0
LEN,D,20130828,000000,2.0006,2.0006,2.0006,2.0006,595,0
LEN,D,20130829,000000,2.0175,2.0175,1.9725,2.0119,4686,0
LEN,D,20130830,000000,2.0175,2.0175,1.8606,1.9613,127637,0
LEN,D,20130902,000000,1.9949,1.9949,1.9783,1.9838,1388,0
LEN,D,20130903,000000,1.9894,1.9894,1.9222,1.9613,8875,0
LEN,D,20130904,000000,1.9725,1.9838,1.9613,1.9613,2497,0
LEN,D,20130905,000000,1.9111,1.9111,1.7484,1.8381,79022,0
LEN,D,20130906,000000,1.8493,1.8997,1.8269,1.8997,10117,0
LEN,D,20130909,000000,1.8997,1.9278,1.8774,1.9278,20426,0
LEN,D,20130910,000000,1.9278,1.939,1.9278,1.939,3221,0
LEN,D,20130911,000000,1.9278,1.939,1.9054,1.9278,8048,0
LEN,D,20130912,000000,1.939,1.939,1.9054,1.939,11466,0
LEN,D,20130913,000000,1.9334,1.9334,1.8493,1.9278,14578,0
LEN,D,20130916,000000,1.9278,2.0062,1.9278,2.0062,62824,0
LEN,D,20130917,000000,2.0062,2.0062,1.967,1.9949,2868,0
LEN,D,20130918,000000,2.0006,2.0006,1.9949,2.0006,5266,0
LEN,D,20130919,000000,2.0006,2.0062,1.9949,2.0062,56846,0
LEN,D,20130920,000000,1.9949,2.0062,1.9894,1.9894,5963,0
LEN,D,20130923,000000,1.9725,2.0062,1.9725,1.9894,18122,0
LEN,D,20130924,000000,1.9725,1.9725,1.9613,1.967,501,0
LEN,D,20130925,000000,1.967,2.0006,1.967,2.0006,21522,0
LEN,D,20130926,000000,2.0006,2.0006,1.9725,2.0006,49464,0
LEN,D,20130927,000000,2.0006,2.0454,1.9894,2.0454,66300,0
LEN,D,20130930,000000,2.0454,2.068,2.023,2.068,14819,0
LEN,D,20131001,000000,2.068,2.1071,2.068,2.1071,28985,0
LEN,D,20131002,000000,2.1071,2.1631,2.1015,2.1296,119034,0
LEN,D,20131003,000000,2.1408,2.18,2.1408,2.1744,7483,0
LEN,D,20131004,000000,2.152,2.152,2.0959,2.1463,33590,0
LEN,D,20131007,000000,2.1351,2.1744,2.1351,2.1575,7441,0
LEN,D,20131008,000000,2.1744,2.1744,2.1408,2.1575,4679,0
LEN,D,20131009,000000,2.1687,2.1687,2.1351,2.1631,17783,0
LEN,D,20131010,000000,2.1575,2.1575,2.0905,2.0905,30547,0
LEN,D,20131011,000000,2.0905,2.1015,2.0735,2.0792,31954,0
LEN,D,20131014,000000,2.0567,2.0959,2.0567,2.0959,11952,0
LEN,D,20131015,000000,2.0959,2.1296,2.0959,2.1015,53531,0
LEN,D,20131016,000000,2.1015,2.2417,2.0848,2.2417,225234,0
LEN,D,20131017,000000,2.2417,2.2417,2.208,2.2417,26047,0
LEN,D,20131018,000000,2.2417,2.3481,2.2248,2.3256,29786,0
LEN,D,20131021,000000,2.2977,2.3256,2.2808,2.3089,8984,0
LEN,D,20131022,000000,2.3146,2.3146,2.2528,2.2865,16327,0
LEN,D,20131023,000000,2.2752,2.2808,2.2752,2.2808,23544,0
LEN,D,20131024,000000,2.3032,2.3089,2.2417,2.2696,37161,0
LEN,D,20131025,000000,2.2417,2.2528,2.0905,2.1575,244489,0
LEN,D,20131028,000000,2.1575,2.2641,2.1575,2.2641,163986,0
LEN,D,20131029,000000,2.2641,2.3089,2.2417,2.2977,14076,0
LEN,D,20131030,000000,2.3089,2.3089,2.2528,2.2865,31331,0
LEN,D,20131031,000000,2.2865,2.3201,2.2865,2.3146,14924,0
LEN,D,20131104,000000,2.3256,2.4098,2.3256,2.3817,25444,0
LEN,D,20131105,000000,2.3929,2.4266,2.3929,2.4211,32285,0
LEN,D,20131106,000000,2.4266,2.4266,2.3873,2.3873,27537,0
LEN,D,20131107,000000,2.3873,2.3986,2.3817,2.3986,12359,0
LEN,D,20131108,000000,2.3762,2.3986,2.3537,2.3986,29407,0
LEN,D,20131112,000000,2.4211,2.4211,2.3594,2.4041,70151,0
LEN,D,20131113,000000,2.4098,2.4098,2.3537,2.3817,7412,0
LEN,D,20131114,000000,2.3817,2.3986,2.3649,2.3986,7177,0
LEN,D,20131115,000000,2.3986,2.5387,2.3986,2.4715,22971,0
LEN,D,20131118,000000,2.4938,2.4938,2.3817,2.4154,30817,0
LEN,D,20131119,000000,2.4154,2.4658,2.4098,2.4321,15389,0
LEN,D,20131120,000000,2.4545,2.5443,2.4545,2.5443,12638,0
LEN,D,20131121,000000,2.477,2.6396,2.477,2.6396,25929,0
LEN,D,20131122,000000,2.5778,2.69,2.5778,2.6564,11197,0
LEN,D,20131125,000000,2.6339,2.6453,2.5665,2.5778,18444,0
LEN,D,20131126,000000,2.5778,2.5778,2.4715,2.561,27004,0
LEN,D,20131127,000000,2.561,2.6228,2.5499,2.6058,6463,0
LEN,D,20131128,000000,2.6058,2.6339,2.6058,2.6339,1644,0
LEN,D,20131129,000000,2.6339,2.6509,2.589,2.6509,27989,0
LEN,D,20131202,000000,2.6453,2.6509,2.6171,2.6453,1528,0
LEN,D,20131203,000000,2.6115,2.6171,2.5219,2.561,29345,0
LEN,D,20131204,000000,2.5665,2.5665,2.5163,2.5331,44370,0
LEN,D,20131205,000000,2.5499,2.5499,2.5274,2.5274,8486,0
LEN,D,20131206,000000,2.5219,2.5723,2.5219,2.5723,4599,0
LEN,D,20131209,000000,2.5274,2.5778,2.5274,2.5723,16222,0
LEN,D,20131210,000000,2.5723,2.5778,2.4883,2.4883,26521,0
LEN,D,20131211,000000,2.5163,2.5163,2.4715,2.4938,3035,0
LEN,D,20131212,000000,2.5163,2.5163,2.3762,2.4211,15023,0
LEN,D,20131213,000000,2.4154,2.4154,2.3705,2.3705,35805,0
LEN,D,20131216,000000,2.3146,2.3481,2.3032,2.3032,51611,0
LEN,D,20131217,000000,2.3146,2.3481,2.2417,2.2696,17475,0
LEN,D,20131218,000000,2.2641,2.3537,2.2641,2.3537,15284,0
LEN,D,20131219,000000,2.3537,2.3537,2.3426,2.3537,13539,0
LEN,D,20131220,000000,2.3762,2.3762,2.2136,2.2921,141529,0
LEN,D,20131223,000000,2.3032,2.3649,2.2921,2.3089,91465,0
LEN,D,20131227,000000,2.3146,2.3986,2.3146,2.3986,18140,0
LEN,D,20131230,000000,2.3986,2.4545,2.3986,2.4266,12762,0
LEN,D,20140102,000000,2.4545,2.4883,2.4377,2.4377,19796,0
LEN,D,20140103,000000,2.4602,2.4602,2.4377,2.4377,13199,0
LEN,D,20140107,000000,2.4602,2.4602,2.3705,2.4434,8379,0
LEN,D,20140108,000000,2.4321,2.4321,2.2977,2.4041,13673,0
LEN,D,20140109,000000,2.4098,2.4266,2.4041,2.4098,27105,0
LEN,D,20140110,000000,2.4266,2.4266,2.3369,2.3369,3659,0
LEN,D,20140113,000000,2.3481,2.3929,2.3481,2.3817,8438,0
LEN,D,20140114,000000,2.3537,2.3705,2.3537,2.3537,5512,0
LEN,D,20140115,000000,2.3537,2.4377,2.3537,2.4098,15932,0
LEN,D,20140116,000000,2.4266,2.4434,2.4098,2.4098,6057,0
LEN,D,20140117,000000,2.4377,2.4377,2.4211,2.4377,5798,0
LEN,D,20140120,000000,2.4377,2.4377,2.4041,2.4098,11360,0
LEN,D,20140121,000000,2.4098,2.4434,2.4098,2.4098,14337,0
LEN,D,20140122,000000,2.4098,2.4545,2.4098,2.4545,14725,0
LEN,D,20140123,000000,2.4602,2.4602,2.4434,2.4545,12183,0
LEN,D,20140124,000000,2.4545,2.4658,2.4098,2.4545,3580,0
LEN,D,20140127,000000,2.4377,2.4377,2.3594,2.4211,17126,0
LEN,D,20140128,000000,2.4211,2.4211,2.4041,2.4098,12387,0
LEN,D,20140129,000000,2.4211,2.4266,2.4098,2.4154,9023,0
LEN,D,20140130,000000,2.4266,2.4545,2.3986,2.4545,6801,0
LEN,D,20140131,000000,2.4545,2.4602,2.4321,2.4602,3286,0
LEN,D,20140203,000000,2.4602,2.5107,2.4602,2.477,11860,0
LEN,D,20140204,000000,2.4938,2.4938,2.4321,2.4377,12599,0
LEN,D,20140205,000000,2.4377,2.4434,2.4377,2.4434,14042,0
LEN,D,20140206,000000,2.4434,2.5499,2.4434,2.5499,13654,0
LEN,D,20140207,000000,2.5499,2.561,2.5274,2.561,25987,0
LEN,D,20140210,000000,2.5665,2.6339,2.5665,2.6171,26392,0
LEN,D,20140211,000000,2.6396,2.6509,2.6339,2.6509,4081,0
LEN,D,20140212,000000,2.6509,2.6619,2.6339,2.6339,30943,0
LEN,D,20140213,000000,2.6339,2.6564,2.6058,2.6564,22628,0
LEN,D,20140214,000000,2.6564,2.6564,2.6453,2.6509,463,0
LEN,D,20140217,000000,2.6283,2.6509,2.6283,2.6509,7236,0
LEN,D,20140218,000000,2.6619,2.7796,2.6564,2.7348,217499,0
LEN,D,20140219,000000,2.7461,2.7516,2.6733,2.6733,75673,0
LEN,D,20140220,000000,2.6787,2.7516,2.6619,2.6675,37387,0
LEN,D,20140221,000000,2.6675,2.7181,2.6675,2.7181,21815,0
LEN,D,20140224,000000,2.7852,2.7852,2.7461,2.7461,30354,0
LEN,D,20140225,000000,2.7461,2.802,2.7348,2.7405,31636,0
LEN,D,20140226,000000,2.7572,2.7572,2.7181,2.7461,26429,0
LEN,D,20140227,000000,2.7461,2.7461,2.7012,2.7348,225131,0
LEN,D,20140228,000000,2.7461,2.7516,2.6787,2.7461,31813,0
LEN,D,20140303,000000,2.4938,2.6509,2.4658,2.561,106501,0
LEN,D,20140304,000000,2.5219,2.69,2.5219,2.6339,35498,0
LEN,D,20140305,000000,2.69,2.7125,2.6509,2.6957,25621,0
LEN,D,20140306,000000,2.7068,2.7068,2.6339,2.7068,47467,0
LEN,D,20140307,000000,2.7068,2.7068,2.6339,2.6339,4556,0
LEN,D,20140310,000000,2.6228,2.6283,2.6058,2.6058,5962,0
LEN,D,20140311,000000,2.589,2.589,2.5219,2.5331,16021,0
LEN,D,20140312,000000,2.5778,2.5778,2.4658,2.4658,16989,0
LEN,D,20140313,000000,2.4658,2.5499,2.4658,2.4658,6655,0
LEN,D,20140314,000000,2.4827,2.4827,2.2921,2.3481,48233,0
LEN,D,20140317,000000,2.3426,2.4321,2.3369,2.3649,38458,0
LEN,D,20140318,000000,2.4377,2.5443,2.4377,2.5387,50201,0
LEN,D,20140319,000000,2.5778,2.6564,2.5778,2.6115,89966,0
LEN,D,20140320,000000,2.6058,2.7068,2.6058,2.6844,35386,0
LEN,D,20140321,000000,2.6844,2.6844,2.6171,2.6283,10854,0
LEN,D,20140324,000000,2.6453,2.6733,2.6228,2.6228,15224,0
LEN,D,20140325,000000,2.6453,2.6453,2.6003,2.6339,12584,0
LEN,D,20140326,000000,2.6564,2.7181,2.6509,2.7125,100482,0
LEN,D,20140327,000000,2.69,2.7236,2.69,2.69,32627,0
LEN,D,20140328,000000,2.7012,2.7012,2.6058,2.6115,36274,0
LEN,D,20140331,000000,2.6564,2.7181,2.6339,2.6844,77316,0
LEN,D,20140401,000000,2.69,2.69,2.6675,2.69,18816,0
LEN,D,20140402,000000,2.69,2.7181,2.6787,2.7181,39047,0
LEN,D,20140403,000000,2.7236,2.7236,2.7012,2.7181,4334,0
LEN,D,20140404,000000,2.7348,2.7348,2.6957,2.7236,32781,0
LEN,D,20140407,000000,2.7068,2.7068,2.6675,2.7068,10791,0
LEN,D,20140408,000000,2.7125,2.7125,2.6564,2.6619,5159,0
LEN,D,20140409,000000,2.69,2.69,2.6339,2.6339,17783,0
LEN,D,20140410,000000,2.6564,2.6564,2.6283,2.6339,7123,0
LEN,D,20140411,000000,2.6339,2.6339,2.6171,2.6339,18026,0
LEN,D,20140414,000000,2.6339,2.6339,2.5778,2.589,21694,0
LEN,D,20140415,000000,2.5947,2.6115,2.5778,2.5778,10432,0
LEN,D,20140416,000000,2.5778,2.6003,2.5778,2.5778,10162,0
LEN,D,20140417,000000,2.5778,2.5835,2.5723,2.5723,23722,0
LEN,D,20140422,000000,2.6003,2.6339,2.5947,2.6339,15219,0
LEN,D,20140423,000000,2.6339,2.69,2.6339,2.69,13778,0
LEN,D,20140424,000000,2.69,2.7012,2.6619,2.6844,43185,0
LEN,D,20140425,000000,2.6787,2.69,2.6619,2.6619,10141,0
LEN,D,20140428,000000,2.6619,2.6844,2.6619,2.6844,7102,0
LEN,D,20140429,000000,2.6844,2.7012,2.6844,2.7012,50183,0
LEN,D,20140430,000000,2.7012,2.7181,2.6844,2.7181,32764,0
LEN,D,20140502,000000,2.7348,2.7348,2.7068,2.7125,15595,0
LEN,D,20140505,000000,2.7125,2.7292,2.69,2.69,60186,0
LEN,D,20140506,000000,2.69,2.7237,2.69,2.69,37547,0
LEN,D,20140507,000000,2.7378,2.7378,2.5824,2.6661,27207,0
LEN,D,20140508,000000,2.6482,2.6661,2.5465,2.5645,17788,0
LEN,D,20140509,000000,2.5883,2.6062,2.4748,2.5226,13621,0
LEN,D,20140512,000000,2.4509,2.5525,2.3911,2.4629,28735,0
LEN,D,20140513,000000,2.4211,2.5107,2.4211,2.5047,13696,0
LEN,D,20140514,000000,2.5107,2.5107,2.4509,2.5047,15010,0
LEN,D,20140515,000000,2.5047,2.5107,2.5047,2.5107,3682,0
LEN,D,20140516,000000,2.5047,2.5525,2.3911,2.5107,20846,0
LEN,D,20140519,000000,2.5465,2.5525,2.5465,2.5525,13661,0
LEN,D,20140520,000000,2.5167,2.5286,2.4987,2.4987,8194,0
LEN,D,20140521,000000,2.5465,2.5465,2.433,2.4867,3558,0
LEN,D,20140522,000000,2.5107,2.5107,2.4987,2.4987,2511,0
LEN,D,20140523,000000,2.4987,2.5704,2.4987,2.4987,27805,0
LEN,D,20140526,000000,2.4987,2.5704,2.4987,2.5704,6562,0
LEN,D,20140527,000000,2.5704,2.678,2.5226,2.6003,23554,0
LEN,D,20140528,000000,2.6003,2.672,2.6003,2.6302,15872,0
LEN,D,20140529,000000,2.6362,2.6362,2.5286,2.6302,14762,0
LEN,D,20140530,000000,2.6243,2.69,2.6243,2.69,23018,0
LEN,D,20140602,000000,2.69,2.69,2.6302,2.6302,35083,0
LEN,D,20140603,000000,2.5465,2.6243,2.5107,2.6182,19236,0
LEN,D,20140604,000000,2.6062,2.6062,2.5226,2.5226,5530,0
LEN,D,20140605,000000,2.5167,2.5824,2.5167,2.5764,7055,0
LEN,D,20140606,000000,2.5344,2.5764,2.5167,2.5585,17070,0
LEN,D,20140609,000000,2.5585,2.5824,2.5465,2.5525,4906,0
LEN,D,20140610,000000,2.5525,2.6003,2.5465,2.6003,2736,0
LEN,D,20140611,000000,2.6062,2.6062,2.5167,2.5226,32347,0
LEN,D,20140612,000000,2.5286,2.5645,2.5286,2.5406,4551,0
LEN,D,20140613,000000,2.5406,2.5465,2.5286,2.5286,3469,0
LEN,D,20140616,000000,2.5645,2.5645,2.5107,2.5525,13827,0
LEN,D,20140617,000000,2.5585,2.5704,2.5465,2.5704,3797,0
LEN,D,20140618,000000,2.5704,2.6182,2.5645,2.6003,8532,0
LEN,D,20140620,000000,2.5944,2.6003,2.5883,2.6003,7545,0
LEN,D,20140623,000000,2.6182,2.6601,2.6123,2.6601,12989,0
LEN,D,20140624,000000,2.6839,2.69,2.6601,2.69,18237,0
LEN,D,20140625,000000,2.6362,2.69,2.6243,2.6839,16394,0
LEN,D,20140626,000000,2.6839,2.6839,2.6243,2.6302,7329,0
LEN,D,20140627,000000,2.5704,2.6243,2.5167,2.6243,23563,0
LEN,D,20140630,000000,2.6243,2.69,2.5107,2.69,45613,0
LEN,D,20140701,000000,2.6601,2.6839,2.6601,2.6601,8446,0
LEN,D,20140702,000000,2.5883,2.6302,2.5704,2.6302,1033,0
LEN,D,20140703,000000,2.6421,2.6421,2.5465,2.5645,6622,0
LEN,D,20140704,000000,2.5645,2.5645,2.5645,2.5645,178,0
LEN,D,20140707,000000,2.5465,2.5465,2.5107,2.5107,5135,0
LEN,D,20140708,000000,2.5167,2.5226,2.5047,2.5226,4506,0
LEN,D,20140709,000000,2.5286,2.5286,2.4987,2.5286,4271,0
LEN,D,20140710,000000,2.4688,2.4806,2.4569,2.4688,9656,0
LEN,D,20140711,000000,2.4569,2.5226,2.4509,2.4509,14725,0
LEN,D,20140714,000000,2.4569,2.5286,2.4569,2.4629,7767,0
LEN,D,20140715,000000,2.4629,2.4629,2.2654,2.3014,38332,0
LEN,D,20140716,000000,2.3074,2.3553,2.152,2.1818,79167,0
LEN,D,20140717,000000,2.1879,2.2654,2.1879,2.2178,16250,0
LEN,D,20140718,000000,2.2178,2.2835,2.2117,2.2178,13914,0
LEN,D,20140721,000000,2.2178,2.2536,2.2117,2.2117,19787,0
LEN,D,20140722,000000,2.2178,2.2536,2.2178,2.2178,7509,0
LEN,D,20140723,000000,2.2536,2.3612,2.2536,2.3372,29381,0
LEN,D,20140724,000000,2.3372,2.4569,2.3372,2.427,32468,0
LEN,D,20140725,000000,2.433,2.5406,2.3731,2.5226,46144,0
LEN,D,20140728,000000,2.5226,2.5645,2.5226,2.5645,19354,0
LEN,D,20140729,000000,2.5645,2.5704,2.5047,2.5585,11753,0
LEN,D,20140730,000000,2.5525,2.5525,2.4987,2.5344,15660,0
LEN,D,20140731,000000,2.5344,2.5344,2.4448,2.4509,38783,0
LEN,D,20140801,000000,2.4509,2.4569,2.3911,2.4509,3021,0
LEN,D,20140804,000000,2.4569,2.4569,2.4509,2.4509,2509,0
LEN,D,20140805,000000,2.4569,2.4629,2.4509,2.4509,1940,0
LEN,D,20140806,000000,2.4509,2.4509,2.3493,2.3493,13004,0
LEN,D,20140807,000000,2.3493,2.3493,2.3433,2.3433,1916,0
LEN,D,20140808,000000,2.3134,2.3134,2.2895,2.2895,3748,0
LEN,D,20140811,000000,2.3493,2.3493,2.3074,2.3313,58976,0
LEN,D,20140812,000000,2.3372,2.3372,2.3313,2.3313,5229,0
LEN,D,20140813,000000,2.3433,2.3612,2.2955,2.2955,2976,0
LEN,D,20140814,000000,2.2955,2.2955,2.2716,2.2716,16320,0
LEN,D,20140818,000000,2.2716,2.2716,2.2716,2.2716,4708,0
LEN,D,20140819,000000,2.2775,2.3014,2.2536,2.2536,27389,0
LEN,D,20140820,000000,2.2596,2.2596,2.2237,2.2417,22775,0
LEN,D,20140821,000000,2.2417,2.2417,2.2417,2.2417,18855,0
LEN,D,20140822,000000,2.2417,2.3612,2.2417,2.3612,35917,0
LEN,D,20140825,000000,2.3612,2.3851,2.3193,2.3313,31897,0
LEN,D,20140826,000000,2.3313,2.3313,2.2237,2.2716,24929,0
LEN,D,20140827,000000,2.2775,2.4629,2.2775,2.427,26013,0
LEN,D,20140828,000000,2.433,2.4448,2.3193,2.4448,45431,0
LEN,D,20140829,000000,2.3074,2.4927,2.2716,2.4509,57198,0
LEN,D,20140901,000000,2.3911,2.3911,2.3553,2.3612,10925,0
LEN,D,20140902,000000,2.3911,2.3911,2.3553,2.3553,4663,0
LEN,D,20140903,000000,2.3553,2.3911,2.3553,2.3911,3508,0
LEN,D,20140904,000000,2.3911,2.3911,2.3553,2.3553,3298,0
LEN,D,20140905,000000,2.3911,2.3911,2.3612,2.3851,3013,0
LEN,D,20140908,000000,2.3911,2.3911,2.3433,2.3612,3848,0
LEN,D,20140909,000000,2.3612,2.3612,2.3014,2.3074,23148,0
LEN,D,20140910,000000,2.3134,2.3553,2.3134,2.3553,3593,0
LEN,D,20140911,000000,2.3612,2.3612,2.3254,2.3254,8700,0
LEN,D,20140912,000000,2.3612,2.3612,2.2596,2.2596,27219,0
LEN,D,20140915,000000,2.2716,2.3193,2.2716,2.3014,9648,0
LEN,D,20140916,000000,2.3193,2.3193,2.2596,2.2596,18640,0
LEN,D,20140917,000000,2.2654,2.2895,2.2654,2.2895,7686,0
LEN,D,20140918,000000,2.2895,2.2895,2.2476,2.2476,11650,0
LEN,D,20140919,000000,2.2476,2.3851,2.2476,2.3313,54935,0
LEN,D,20140922,000000,2.3433,2.3612,2.3433,2.3612,13401,0
LEN,D,20140923,000000,2.3612,2.3612,2.3313,2.3313,6189,0
LEN,D,20140924,000000,2.3372,2.3731,2.3074,2.3074,13608,0
LEN,D,20140925,000000,2.3731,2.3731,2.3254,2.3612,5992,0
LEN,D,20140926,000000,2.3612,2.433,2.3553,2.3911,16400,0
LEN,D,20140929,000000,2.3911,2.4987,2.3911,2.4987,29743,0
LEN,D,20140930,000000,2.4987,2.4987,2.4509,2.4987,27621,0
LEN,D,20141001,000000,2.4987,2.4987,2.4509,2.4867,8012,0
LEN,D,20141002,000000,2.4806,2.4806,2.4389,2.4629,49861,0
LEN,D,20141003,000000,2.4629,2.4629,2.4211,2.4211,116039,0
LEN,D,20141006,000000,2.427,2.4389,2.3911,2.3911,3175,0
LEN,D,20141007,000000,2.3911,2.4211,2.3731,2.3731,5278,0
LEN,D,20141008,000000,2.409,2.409,2.3731,2.3731,1939,0
