<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APT,D,20180613,000000,22.169,22.339,21.576,22.339,3961,0
APT,D,20180614,000000,22.084,22.339,21.829,22.339,2042,0
APT,D,20180615,000000,21.915,22.254,21.915,22.254,8059,0
APT,D,20180618,000000,22.001,22.001,21.321,21.404,12624,0
APT,D,20180619,000000,21.321,21.321,20.13,21.235,4212,0
APT,D,20180620,000000,21.491,21.491,20.895,21.065,9090,0
APT,D,20180621,000000,20.98,21.151,20.98,21.065,1652,0
APT,D,20180622,000000,20.811,20.811,20.726,20.726,815,0
APT,D,20180625,000000,20.387,20.387,19.452,19.536,7866,0
APT,D,20180626,000000,19.622,20.13,19.452,19.452,23669,0
APT,D,20180627,000000,19.282,19.365,19.027,19.111,2323,0
APT,D,20180628,000000,19.365,19.452,19.027,19.111,1432,0
APT,D,20180629,000000,19.365,20.811,19.027,19.196,19450,0
APT,D,20180702,000000,19.536,19.536,18.686,18.686,8177,0
APT,D,20180703,000000,19.365,19.536,18.772,19.536,21047,0
APT,D,20180704,000000,19.111,19.536,19.111,19.365,239,0
APT,D,20180705,000000,19.452,19.452,19.282,19.452,1604,0
APT,D,20180706,000000,19.536,19.536,19.282,19.536,1991,0
APT,D,20180709,000000,19.536,19.536,19.282,19.365,2680,0
APT,D,20180710,000000,19.282,19.365,19.111,19.365,2878,0
APT,D,20180711,000000,19.282,19.282,18.942,18.942,3469,0
APT,D,20180712,000000,19.196,19.282,18.942,19.282,9074,0
APT,D,20180713,000000,19.282,19.282,17.921,18.686,12061,0
APT,D,20180716,000000,18.772,18.942,18.433,18.857,5730,0
APT,D,20180717,000000,18.857,19.536,18.857,19.111,214102,0
APT,D,20180718,000000,19.452,19.452,19.111,19.282,5713,0
APT,D,20180719,000000,19.452,19.536,19.282,19.452,5325,0
APT,D,20180720,000000,19.365,19.365,19.365,19.365,3533,0
APT,D,20180723,000000,19.196,19.452,19.111,19.452,640,0
APT,D,20180724,000000,19.536,19.536,19.111,19.452,487,0
APT,D,20180725,000000,19.282,19.96,19.196,19.96,222182,0
APT,D,20180726,000000,19.96,22.509,19.96,22.509,38422,0
APT,D,20180727,000000,22.084,23.783,22.084,23.783,29920,0
APT,D,20180730,000000,23.783,24.632,22.509,24.632,39911,0
APT,D,20180731,000000,24.207,24.632,23.189,24.207,37312,0
APT,D,20180801,000000,23.444,24.548,23.444,24.378,14781,0
APT,D,20180802,000000,24.632,24.632,23.954,24.294,10819,0
APT,D,20180803,000000,24.632,24.632,23.36,23.36,8368,0
APT,D,20180806,000000,23.36,23.783,22.933,23.019,3688,0
APT,D,20180807,000000,23.444,23.698,23.019,23.189,7791,0
APT,D,20180808,000000,23.019,23.019,22.169,22.169,2728,0
APT,D,20180809,000000,22.169,22.848,22.169,22.848,2404,0
APT,D,20180810,000000,22.509,22.68,22.339,22.68,7212,0
APT,D,20180813,000000,22.764,22.764,21.745,22.424,687,0
APT,D,20180814,000000,21.745,22.254,21.745,22.254,2434,0
APT,D,20180816,000000,21.745,21.915,21.745,21.915,2858,0
APT,D,20180817,000000,21.915,22.254,21.915,22.254,3097,0
APT,D,20180820,000000,22.084,23.36,22.001,23.189,18175,0
APT,D,20180821,000000,23.104,23.698,22.933,23.104,221870,0
APT,D,20180822,000000,23.273,23.36,23.189,23.273,5625,0
APT,D,20180823,000000,23.273,23.273,22.933,23.273,7994,0
APT,D,20180824,000000,23.273,23.273,22.933,23.189,4193,0
APT,D,20180827,000000,23.273,23.273,22.169,23.273,7347,0
APT,D,20180828,000000,22.933,23.273,22.933,23.273,12144,0
APT,D,20180829,000000,23.189,23.189,22.848,23.189,8628,0
APT,D,20180830,000000,23.189,23.36,22.848,23.273,9433,0
APT,D,20180831,000000,23.104,23.104,22.933,22.933,2790,0
APT,D,20180903,000000,23.273,23.273,22.509,22.595,8171,0
APT,D,20180904,000000,22.933,22.933,22.339,22.595,3272,0
APT,D,20180905,000000,22.848,22.848,22.424,22.595,1809,0
APT,D,20180906,000000,22.764,22.764,22.084,22.68,1037,0
APT,D,20180907,000000,21.66,22.764,21.66,22.68,1456,0
APT,D,20180911,000000,22.848,22.848,22.68,22.68,14268,0
APT,D,20180912,000000,22.933,23.104,21.829,21.829,4802,0
APT,D,20180913,000000,22.084,22.424,21.404,21.404,1033,0
APT,D,20180914,000000,21.491,22.424,21.491,22.339,70,0
APT,D,20180917,000000,22.339,22.424,22.339,22.424,892,0
APT,D,20180918,000000,21.745,22.509,21.745,22.084,121,0
APT,D,20180919,000000,21.576,22.084,20.811,20.895,5804,0
APT,D,20180920,000000,20.64,21.576,20.301,20.64,6885,0
APT,D,20180921,000000,21.829,21.829,20.387,20.895,5850,0
APT,D,20180924,000000,20.556,20.64,20.216,20.556,4257,0
APT,D,20180925,000000,20.556,21.66,20.556,21.065,1598,0
APT,D,20180926,000000,21.065,21.321,20.387,20.387,4329,0
APT,D,20180927,000000,20.387,20.811,20.387,20.387,1634,0
APT,D,20180928,000000,20.726,20.726,20.301,20.301,2876,0
APT,D,20181001,000000,20.726,20.726,19.111,19.452,19353,0
APT,D,20181002,000000,20.216,20.64,20.13,20.64,1446,0
APT,D,20181003,000000,20.301,20.726,20.301,20.726,2453,0
APT,D,20181004,000000,20.471,21.065,20.471,20.98,4695,0
APT,D,20181005,000000,21.235,21.491,20.98,20.98,2073,0
APT,D,20181008,000000,21.491,21.491,21.235,21.235,1105,0
APT,D,20181009,000000,20.98,21.235,20.98,21.235,359,0
APT,D,20181010,000000,21.576,21.829,21.235,21.404,2681,0
APT,D,20181011,000000,21.235,21.235,20.556,20.64,2965,0
APT,D,20181012,000000,21.065,21.151,21.065,21.151,1809,0
APT,D,20181015,000000,21.065,21.321,21.065,21.321,879,0
APT,D,20181016,000000,21.321,21.915,20.216,20.387,10815,0
APT,D,20181017,000000,20.811,21.235,20.301,20.387,5305,0
APT,D,20181018,000000,20.98,20.98,20.556,20.556,2483,0
APT,D,20181019,000000,20.556,20.98,20.556,20.556,11770,0
APT,D,20181022,000000,20.301,21.065,20.301,21.065,1250,0
APT,D,20181023,000000,20.98,21.151,20.98,20.98,981,0
APT,D,20181024,000000,21.151,21.151,20.811,21.065,1016,0
APT,D,20181025,000000,20.216,20.726,19.707,20.216,4320,0
APT,D,20181026,000000,20.556,20.556,20.046,20.046,2945,0
APT,D,20181029,000000,20.301,20.301,20.13,20.301,1174,0
APT,D,20181030,000000,20.895,20.895,20.216,20.301,839,0
APT,D,20181031,000000,20.98,21.235,20.301,20.301,771,0
APT,D,20181102,000000,20.301,20.387,20.301,20.387,231,0
APT,D,20181106,000000,20.556,20.556,19.877,20.046,3315,0
APT,D,20181107,000000,19.622,19.96,18.601,18.601,42516,0
APT,D,20181108,000000,18.686,18.857,18.517,18.857,10365,0
APT,D,20181109,000000,18.686,18.857,18.686,18.772,7917,0
APT,D,20181113,000000,18.857,19.536,18.857,19.536,1610,0
APT,D,20181114,000000,19.96,19.96,19.365,19.365,3607,0
APT,D,20181115,000000,19.536,20.216,19.365,20.13,1827,0
APT,D,20181116,000000,20.301,20.387,19.622,19.622,358874,0
APT,D,20181119,000000,20.216,20.216,19.536,19.536,5261,0
APT,D,20181120,000000,19.96,19.96,18.772,19.196,16506,0
APT,D,20181121,000000,19.707,19.707,18.857,19.196,10713,0
APT,D,20181122,000000,19.365,20.216,19.365,20.216,364,0
APT,D,20181123,000000,20.216,20.216,19.111,19.536,6299,0
APT,D,20181126,000000,20.216,20.216,19.96,20.13,198,0
APT,D,20181127,000000,20.13,20.301,20.13,20.216,5250,0
APT,D,20181128,000000,20.301,20.895,20.13,20.895,41694,0
APT,D,20181129,000000,20.301,20.64,19.536,20.64,7887,0
APT,D,20181130,000000,20.556,20.64,20.556,20.64,8835,0
APT,D,20181203,000000,20.726,20.98,20.556,20.556,915,0
APT,D,20181204,000000,20.556,20.895,20.556,20.556,11029,0
APT,D,20181205,000000,20.895,21.151,20.895,20.895,963,0
APT,D,20181206,000000,21.065,21.235,20.64,20.64,10661,0
APT,D,20181207,000000,21.151,21.66,21.151,21.404,4622,0
APT,D,20181210,000000,21.491,21.576,21.404,21.404,1991,0
APT,D,20181211,000000,21.491,21.829,21.235,21.745,2433,0
APT,D,20181212,000000,21.745,21.745,21.66,21.66,813,0
APT,D,20181213,000000,21.92,22.006,21.66,22.006,5270,0
APT,D,20181214,000000,21.92,22.092,21.746,22.092,4331,0
APT,D,20181217,000000,21.746,21.746,20.539,20.883,3093,0
APT,D,20181218,000000,20.97,21.315,20.883,21.315,744,0
APT,D,20181219,000000,21.574,21.746,20.97,21.746,539,0
APT,D,20181220,000000,21.66,21.66,21.66,21.66,1395,0
APT,D,20181221,000000,21.574,21.574,20.97,21.056,1291,0
APT,D,20181227,000000,21.4,22.006,20.28,20.28,19036,0
APT,D,20181228,000000,20.452,21.142,19.675,20.711,2709,0
APT,D,20190102,000000,20.539,21.056,20.28,21.056,2138,0
APT,D,20190103,000000,21.056,21.142,19.848,19.848,6741,0
APT,D,20190104,000000,20.97,20.97,19.589,19.675,10014,0
APT,D,20190107,000000,19.675,20.539,19.675,20.193,3210,0
APT,D,20190108,000000,20.539,20.711,20.193,20.364,2629,0
APT,D,20190109,000000,20.364,20.626,20.193,20.364,4031,0
APT,D,20190110,000000,20.452,20.711,20.452,20.626,3530,0
APT,D,20190111,000000,20.711,21.142,20.452,20.883,4160,0
APT,D,20190114,000000,20.711,21.056,20.711,21.056,2225,0
APT,D,20190115,000000,21.142,21.488,21.056,21.4,139860,0
APT,D,20190116,000000,21.488,21.574,21.056,21.574,5724,0
APT,D,20190117,000000,21.66,22.609,21.66,22.35,16409,0
APT,D,20190118,000000,22.35,23.127,22.006,22.609,8256,0
APT,D,20190121,000000,22.609,23.127,22.436,22.524,1208,0
APT,D,20190122,000000,22.524,22.781,22.436,22.524,523,0
APT,D,20190123,000000,22.436,22.436,20.797,21.832,26101,0
APT,D,20190124,000000,21.832,22.006,21.832,22.006,1493,0
APT,D,20190125,000000,21.92,22.092,21.92,22.092,61188,0
APT,D,20190128,000000,22.092,22.264,21.66,21.746,285,0
APT,D,20190129,000000,22.177,22.177,21.66,21.92,2783,0
APT,D,20190130,000000,21.66,22.006,21.66,22.006,190,0
APT,D,20190131,000000,22.006,22.177,22.006,22.177,2973,0
APT,D,20190201,000000,22.35,22.35,21.832,22.264,149,0
APT,D,20190204,000000,22.35,22.436,22.264,22.436,1957,0
APT,D,20190205,000000,22.524,22.524,22.006,22.35,3758,0
APT,D,20190206,000000,22.436,22.436,22.264,22.264,476,0
APT,D,20190207,000000,22.264,22.264,21.142,22.264,605,0
APT,D,20190208,000000,22.264,22.264,21.66,22.092,1516,0
APT,D,20190211,000000,22.092,22.436,22.006,22.006,7766,0
APT,D,20190212,000000,22.436,22.436,22.092,22.264,1297,0
APT,D,20190213,000000,22.264,22.436,22.177,22.436,19704,0
APT,D,20190214,000000,22.092,22.092,22.006,22.006,473,0
APT,D,20190215,000000,22.35,22.35,22.006,22.092,2105,0
APT,D,20190218,000000,22.264,22.436,21.92,22.35,1090,0
APT,D,20190219,000000,22.35,22.35,21.92,21.92,74,0
APT,D,20190220,000000,21.92,22.264,21.92,22.264,1989,0
APT,D,20190221,000000,22.006,22.609,21.574,22.006,6534,0
APT,D,20190222,000000,21.92,22.092,21.66,21.66,2280,0
APT,D,20190225,000000,22.177,22.177,21.832,22.006,2411,0
APT,D,20190226,000000,22.264,22.264,22.006,22.264,1382,0
APT,D,20190227,000000,22.264,23.3,22.092,22.264,9123,0
APT,D,20190228,000000,22.609,22.868,22.264,22.436,4437,0
APT,D,20190301,000000,22.609,23.041,22.436,23.041,61384,0
APT,D,20190304,000000,23.386,23.645,22.781,22.868,2739,0
APT,D,20190305,000000,22.868,22.868,22.524,22.868,2592,0
APT,D,20190306,000000,22.868,22.868,22.609,22.868,1295,0
APT,D,20190307,000000,22.609,22.781,22.609,22.609,1883,0
APT,D,20190308,000000,22.609,22.609,22.524,22.524,5946,0
APT,D,20190311,000000,22.781,22.781,22.524,22.524,963,0
APT,D,20190312,000000,22.781,22.781,22.609,22.781,1606,0
APT,D,20190313,000000,22.868,22.868,22.177,22.524,4605,0
APT,D,20190314,000000,22.524,22.609,22.35,22.436,7501,0
APT,D,20190315,000000,22.436,22.609,22.264,22.35,7834,0
APT,D,20190318,000000,22.524,22.524,22.092,22.436,25761,0
APT,D,20190319,000000,22.35,22.436,22.177,22.177,3729,0
APT,D,20190320,000000,22.436,22.436,22.006,22.436,3335,0
APT,D,20190321,000000,22.177,22.436,22.177,22.436,2446,0
APT,D,20190322,000000,22.436,22.436,22.177,22.436,3161,0
APT,D,20190325,000000,22.436,22.436,22.092,22.436,2735,0
APT,D,20190326,000000,22.436,22.436,22.436,22.436,1854,0
APT,D,20190327,000000,22.436,22.436,22.092,22.092,1053,0
APT,D,20190328,000000,22.177,22.436,22.177,22.436,1454,0
APT,D,20190329,000000,22.436,22.436,21.832,22.264,4268,0
APT,D,20190401,000000,22.264,22.35,22.264,22.35,2780,0
APT,D,20190402,000000,22.006,22.436,22.006,22.436,271,0
APT,D,20190403,000000,22.177,22.436,22.177,22.436,5946,0
APT,D,20190404,000000,22.436,22.609,22.35,22.35,30570,0
APT,D,20190405,000000,22.436,22.609,22.35,22.436,1683,0
APT,D,20190408,000000,22.436,22.436,22.177,22.436,4962,0
APT,D,20190409,000000,22.436,22.436,22.436,22.436,3337,0
APT,D,20190410,000000,22.436,22.609,22.264,22.524,3662,0
APT,D,20190411,000000,22.436,22.868,22.436,22.436,3167,0
APT,D,20190412,000000,22.524,22.954,22.177,22.177,8765,0
APT,D,20190415,000000,22.177,22.695,22.177,22.436,2956,0
APT,D,20190416,000000,22.609,22.609,22.609,22.609,1078,0
APT,D,20190417,000000,22.609,22.609,22.609,22.609,1327,0
APT,D,20190418,000000,22.436,22.695,22.436,22.436,1705,0
APT,D,20190423,000000,22.35,22.524,22.177,22.524,1336,0
APT,D,20190424,000000,22.524,22.524,22.177,22.436,3277,0
APT,D,20190425,000000,22.177,22.436,22.177,22.35,944,0
APT,D,20190426,000000,22.092,22.35,22.006,22.264,1612,0
APT,D,20190429,000000,22.264,22.35,21.66,22.264,1094,0
APT,D,20190430,000000,22.092,22.436,22.006,22.35,1651,0
APT,D,20190506,000000,22.436,22.436,21.92,22.264,405,0
APT,D,20190507,000000,22.177,22.35,22.092,22.264,1020,0
APT,D,20190508,000000,22.264,22.264,22.092,22.092,1157,0
APT,D,20190509,000000,22.092,22.264,22.092,22.264,3781,0
APT,D,20190513,000000,22.264,22.264,22.006,22.006,394,0
APT,D,20190514,000000,21.746,21.746,20.883,21.574,2981,0
APT,D,20190515,000000,21.574,22.006,21.574,22.006,95,0
APT,D,20190516,000000,21.832,21.832,21.832,21.832,526,0
APT,D,20190517,000000,21.92,22.006,21.832,21.832,298,0
APT,D,20190520,000000,21.4,21.66,20.97,21.66,744,0
APT,D,20190521,000000,21.488,21.574,21.488,21.574,218,0
APT,D,20190522,000000,21.056,21.574,21.056,21.574,42,0
APT,D,20190523,000000,21.574,21.832,21.574,21.66,12873,0
APT,D,20190524,000000,22.006,22.177,22.006,22.006,1245,0
APT,D,20190527,000000,22.006,22.092,22.006,22.006,819,0
APT,D,20190528,000000,22.177,22.177,21.92,21.92,776,0
APT,D,20190529,000000,22.177,22.35,22.092,22.264,3919,0
APT,D,20190530,000000,22.264,22.436,22.264,22.436,3568,0
APT,D,20190531,000000,22.092,22.35,22.092,22.264,4821,0
APT,D,20190603,000000,22.264,22.264,21.746,21.746,960,0
APT,D,20190604,000000,21.832,22.264,21.832,22.264,542,0
APT,D,20190605,000000,22.264,22.264,21.66,22.092,321,0
APT,D,20190606,000000,22.092,22.436,22.092,22.436,1995,0
APT,D,20190607,000000,22.704,22.704,22.348,22.348,856,0
APT,D,20190610,000000,22.704,22.704,21.542,21.81,1422,0
APT,D,20190611,000000,21.542,22.258,21.453,22.258,2219,0
APT,D,20190612,000000,21.99,22.258,21.632,21.632,2479,0
APT,D,20190613,000000,22.078,22.078,21.542,21.632,494,0
APT,D,20190614,000000,21.632,21.99,21.453,21.632,782,0
APT,D,20190617,000000,21.632,21.9,21.007,21.9,1317,0
APT,D,20190618,000000,21.632,22.348,21.632,22.348,1516,0
APT,D,20190619,000000,22.258,22.348,22.258,22.348,490,0
APT,D,20190621,000000,22.348,22.348,22.258,22.348,89,0
APT,D,20190624,000000,21.632,22.348,21.632,22.258,540,0
APT,D,20190625,000000,22.348,22.348,21.632,22.168,1933,0
APT,D,20190626,000000,22.168,22.258,21.81,22.258,764,0
APT,D,20190627,000000,22.258,22.258,21.453,22.078,1484,0
APT,D,20190628,000000,21.632,22.078,21.453,22.078,631,0
APT,D,20190701,000000,22.078,22.078,21.453,22.078,909,0
APT,D,20190702,000000,21.9,22.078,21.81,21.9,5878,0
APT,D,20190703,000000,21.722,21.9,21.542,21.722,2664,0
APT,D,20190704,000000,21.722,22.168,21.632,22.168,10426,0
APT,D,20190705,000000,21.81,22.168,21.542,22.078,26615,0
APT,D,20190708,000000,22.078,22.168,21.9,22.168,1382,0
APT,D,20190709,000000,22.168,22.168,22.168,22.168,223,0
APT,D,20190710,000000,22.168,22.168,22.168,22.168,827,0
APT,D,20190711,000000,22.168,22.168,22.168,22.168,710,0
APT,D,20190712,000000,22.168,22.168,21.9,21.9,2702,0
APT,D,20190715,000000,21.9,21.99,21.9,21.9,2669,0
APT,D,20190716,000000,21.9,21.9,21.722,21.9,1132,0
APT,D,20190717,000000,21.9,21.9,21.632,21.9,919,0
APT,D,20190718,000000,21.81,21.81,21.007,21.453,2581,0
APT,D,20190719,000000,21.722,21.722,21.453,21.722,2345,0
APT,D,20190722,000000,21.363,21.632,21.363,21.632,2709,0
APT,D,20190723,000000,21.453,21.632,21.453,21.632,6463,0
APT,D,20190724,000000,21.542,21.542,21.453,21.542,6319,0
APT,D,20190725,000000,21.632,21.99,21.275,21.722,3016,0
APT,D,20190726,000000,21.722,21.722,21.185,21.363,2537,0
APT,D,20190729,000000,21.722,21.722,21.275,21.363,3469,0
APT,D,20190730,000000,21.363,21.363,20.56,21.185,13772,0
APT,D,20190731,000000,21.007,21.007,20.827,21.007,13249,0
APT,D,20190801,000000,21.007,21.007,20.202,20.47,10944,0
APT,D,20190802,000000,20.47,21.007,20.202,20.56,1180,0
APT,D,20190805,000000,20.56,21.453,20.56,21.363,1150,0
APT,D,20190806,000000,20.918,21.007,20.112,20.112,4630,0
APT,D,20190807,000000,21.363,21.363,19.666,19.934,13887,0
APT,D,20190808,000000,20.56,20.56,19.844,19.934,2743,0
APT,D,20190809,000000,19.666,20.918,19.666,20.56,1302,0
APT,D,20190812,000000,21.007,21.096,21.007,21.007,409,0
APT,D,20190813,000000,20.738,21.007,20.738,21.007,1709,0
APT,D,20190814,000000,20.56,20.56,20.47,20.56,3301,0
APT,D,20190819,000000,20.47,20.47,20.381,20.381,2852,0
APT,D,20190820,000000,20.381,20.56,20.202,20.56,1395,0
APT,D,20190821,000000,20.56,20.918,20.56,20.56,452,0
APT,D,20190822,000000,20.292,20.827,19.844,20.56,2127,0
APT,D,20190823,000000,20.827,20.827,20.827,20.827,1007,0
APT,D,20190826,000000,20.56,20.56,20.202,20.56,1147,0
APT,D,20190827,000000,20.202,21.275,20.202,20.381,2361,0
APT,D,20190828,000000,20.56,20.918,20.47,20.918,824,0
APT,D,20190829,000000,20.918,21.185,20.918,21.185,750,0
APT,D,20190830,000000,21.007,21.007,21.007,21.007,2126,0
APT,D,20190902,000000,20.381,20.918,20.381,20.827,823,0
APT,D,20190903,000000,20.918,21.007,20.918,20.918,517,0
APT,D,20190904,000000,20.649,20.827,20.649,20.827,71,0
APT,D,20190906,000000,20.47,21.007,20.47,21.007,90,0
APT,D,20190909,000000,20.56,21.453,20.56,21.453,624,0
APT,D,20190910,000000,21.185,21.185,20.381,20.381,2737,0
APT,D,20190911,000000,20.292,20.292,19.218,19.934,38054,0
APT,D,20190912,000000,19.934,20.738,19.218,19.755,65155,0
APT,D,20190913,000000,20.023,20.381,19.755,19.755,3576,0
APT,D,20190916,000000,19.844,20.202,19.844,20.202,649,0
APT,D,20190917,000000,20.202,20.292,20.112,20.292,387,0
APT,D,20190918,000000,20.202,20.292,20.202,20.202,337,0
APT,D,20190919,000000,20.023,20.381,20.023,20.202,547,0
APT,D,20190920,000000,20.112,20.56,20.112,20.56,1164,0
APT,D,20190923,000000,20.56,20.56,20.47,20.47,1349,0
APT,D,20190924,000000,20.023,20.381,20.023,20.112,481,0
APT,D,20190925,000000,20.292,20.292,20.112,20.112,6419,0
APT,D,20190926,000000,20.47,20.47,19.666,19.666,20742,0
APT,D,20190927,000000,20.292,20.292,19.397,19.666,42137,0
APT,D,20190930,000000,19.576,20.023,19.576,20.023,1299,0
APT,D,20191001,000000,20.023,20.023,19.934,19.934,608,0
APT,D,20191002,000000,19.576,19.755,19.576,19.755,1215,0
APT,D,20191003,000000,19.755,19.844,19.308,19.844,39621,0
APT,D,20191004,000000,19.844,19.844,19.666,19.666,2487,0
APT,D,20191007,000000,19.934,19.934,19.844,19.934,1997,0
APT,D,20191008,000000,20.112,20.202,20.112,20.202,3319,0
APT,D,20191009,000000,19.934,20.202,19.844,20.202,508,0
APT,D,20191010,000000,20.202,20.381,19.934,20.292,946,0
APT,D,20191011,000000,20.47,20.47,20.47,20.47,71,0
APT,D,20191014,000000,20.47,20.56,20.292,20.292,1737,0
APT,D,20191015,000000,20.023,20.023,19.576,19.576,14726,0
APT,D,20191016,000000,19.576,19.844,19.308,19.666,3678,0
APT,D,20191017,000000,19.666,19.666,19.666,19.666,3103,0
APT,D,20191018,000000,19.844,19.844,19.218,19.397,10532,0
APT,D,20191021,000000,19.397,19.576,18.772,18.95,17696,0
APT,D,20191022,000000,19.308,19.308,19.04,19.308,1287,0
APT,D,20191023,000000,19.397,19.397,19.04,19.128,5286,0
APT,D,20191024,000000,19.128,19.397,19.04,19.308,2211,0
APT,D,20191025,000000,19.308,19.308,18.772,18.772,6826,0
APT,D,20191028,000000,19.04,19.128,18.772,18.772,1263,0
APT,D,20191029,000000,18.772,18.772,18.772,18.772,1590,0
APT,D,20191030,000000,18.772,18.95,18.772,18.772,1173,0
APT,D,20191031,000000,18.772,19.04,18.772,18.95,1869,0
APT,D,20191104,000000,18.95,18.95,18.592,18.772,2304,0
APT,D,20191105,000000,18.772,19.04,18.057,18.772,4826,0
APT,D,20191106,000000,18.86,19.04,18.772,18.95,1889,0
APT,D,20191107,000000,18.772,19.04,18.772,18.772,3629,0
APT,D,20191108,000000,18.86,18.86,18.684,18.684,3488,0
APT,D,20191112,000000,18.772,19.04,18.592,18.772,1531,0
APT,D,20191113,000000,18.86,18.95,18.684,18.772,2911,0
APT,D,20191114,000000,18.772,18.86,18.684,18.772,2161,0
APT,D,20191115,000000,19.218,19.218,18.592,18.684,4206,0
APT,D,20191118,000000,18.86,18.95,18.592,18.95,61898,0
APT,D,20191119,000000,18.772,18.95,18.415,18.592,5741,0
APT,D,20191120,000000,18.772,18.772,18.592,18.772,95204,0
APT,D,20191121,000000,18.772,19.04,18.772,19.04,2500,0
APT,D,20191122,000000,18.95,19.576,18.95,19.04,2598,0
APT,D,20191125,000000,19.218,19.218,19.04,19.04,1186,0
APT,D,20191126,000000,19.308,19.666,19.128,19.666,2594,0
APT,D,20191127,000000,19.666,19.666,18.95,19.128,3559,0
APT,D,20191128,000000,19.04,19.04,18.95,19.04,1054,0
APT,D,20191129,000000,19.04,19.308,18.95,19.04,5730,0
APT,D,20191202,000000,19.218,19.218,18.86,19.04,4988,0
APT,D,20191203,000000,19.04,19.128,19.04,19.04,5081,0
APT,D,20191204,000000,19.404,19.404,19.13,19.222,6955,0
APT,D,20191205,000000,19.313,19.404,19.222,19.313,14244,0
APT,D,20191206,000000,19.404,19.404,19.222,19.222,2036,0
APT,D,20191209,000000,19.313,19.404,19.313,19.313,789,0
APT,D,20191210,000000,19.313,19.313,19.313,19.313,2477,0
APT,D,20191211,000000,19.313,19.313,19.13,19.13,468,0
APT,D,20191212,000000,19.13,19.404,19.13,19.404,963,0
APT,D,20191213,000000,19.222,19.404,19.222,19.313,3293,0
APT,D,20191216,000000,19.222,19.587,19.13,19.404,8842,0
APT,D,20191217,000000,19.404,19.404,19.04,19.222,9833,0
APT,D,20191218,000000,19.404,19.404,19.313,19.313,1869,0
APT,D,20191219,000000,19.313,19.313,19.13,19.13,913,0
APT,D,20191220,000000,19.495,19.495,19.13,19.222,3062,0
APT,D,20191223,000000,19.222,19.222,19.13,19.13,1576,0
APT,D,20191227,000000,19.222,19.222,19.13,19.13,4363,0
APT,D,20191230,000000,19.13,19.222,19.13,19.13,6004,0
APT,D,20200102,000000,19.313,19.495,19.13,19.313,2336,0
APT,D,20200103,000000,19.13,19.13,18.676,18.857,53223,0
APT,D,20200107,000000,19.13,19.13,18.857,19.13,26343,0
APT,D,20200108,000000,19.13,19.13,19.13,19.13,83067,0
APT,D,20200109,000000,19.13,19.13,19.04,19.13,58039,0
APT,D,20200110,000000,19.13,19.313,19.13,19.13,4872,0
APT,D,20200113,000000,19.13,19.13,19.04,19.04,1999,0
APT,D,20200114,000000,19.04,19.86,18.857,19.677,560245,0
APT,D,20200115,000000,19.587,19.86,19.587,19.86,5954,0
APT,D,20200116,000000,19.86,19.86,19.587,19.587,2556,0
APT,D,20200117,000000,19.677,19.677,18.949,19.495,6976,0
APT,D,20200120,000000,19.495,19.495,19.13,19.495,9900,0
APT,D,20200121,000000,19.495,19.495,19.13,19.495,7402,0
APT,D,20200122,000000,19.13,19.404,18.857,18.857,10772,0
APT,D,20200123,000000,19.04,19.04,18.493,18.857,6007,0
APT,D,20200124,000000,18.857,19.404,18.857,19.313,69375,0
APT,D,20200127,000000,19.313,19.313,18.857,18.857,30529,0
APT,D,20200128,000000,19.04,19.13,18.857,19.13,1944,0
APT,D,20200129,000000,19.13,19.13,18.857,18.857,3373,0
APT,D,20200130,000000,19.04,19.04,18.857,18.857,20232,0
APT,D,20200131,000000,18.949,19.313,18.857,19.222,4367,0
APT,D,20200203,000000,19.13,19.13,18.949,19.04,672,0
APT,D,20200204,000000,19.13,19.13,18.857,18.857,2350,0
APT,D,20200205,000000,19.13,19.769,18.949,19.495,5477,0
APT,D,20200206,000000,19.495,19.769,19.04,19.04,3515,0
APT,D,20200207,000000,19.222,19.313,19.04,19.222,3666,0
APT,D,20200210,000000,19.404,19.404,19.13,19.13,2527,0
APT,D,20200211,000000,19.313,19.313,19.13,19.13,2188,0
APT,D,20200212,000000,19.13,19.222,18.949,19.13,733,0
APT,D,20200213,000000,19.313,19.495,19.13,19.495,432,0
APT,D,20200214,000000,19.313,19.313,19.313,19.313,736,0
APT,D,20200217,000000,19.313,19.313,19.222,19.313,790,0
APT,D,20200218,000000,19.222,19.313,19.222,19.313,1365,0
APT,D,20200219,000000,19.13,19.769,19.13,19.769,3418,0
APT,D,20200220,000000,19.495,19.769,19.495,19.587,2535,0
APT,D,20200221,000000,19.587,19.677,19.404,19.677,954,0
APT,D,20200224,000000,19.677,19.677,19.13,19.13,1336,0
APT,D,20200225,000000,19.13,19.677,18.857,19.222,9364,0
APT,D,20200226,000000,19.313,19.495,18.857,19.13,2536,0
APT,D,20200227,000000,19.04,19.13,18.584,18.949,4416,0
APT,D,20200228,000000,18.311,18.676,17.264,18.676,10531,0
APT,D,20200302,000000,18.402,18.857,18.128,18.128,8788,0
APT,D,20200303,000000,19.13,19.13,18.22,18.22,6285,0
APT,D,20200304,000000,18.584,18.584,17.674,18.037,9159,0
APT,D,20200305,000000,18.22,18.22,17.49,17.992,4053,0
