<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACP,D,20090408,000000,24.804,26.367,24.627,25.855,770077,0
ACP,D,20090409,000000,25.613,26.422,25.428,26.422,421407,0
ACP,D,20090414,000000,26.125,26.932,25.935,26.394,524704,0
ACP,D,20090415,000000,26.312,26.852,25.86,26.852,295842,0
ACP,D,20090416,000000,26.825,26.825,25.914,26.378,419042,0
ACP,D,20090417,000000,26.502,26.712,25.661,26.338,315928,0
ACP,D,20090420,000000,26.522,26.529,25.855,26.125,159357,0
ACP,D,20090421,000000,26.367,26.447,25.693,26.125,226679,0
ACP,D,20090422,000000,26.125,26.609,25.806,26.394,192887,0
ACP,D,20090423,000000,26.24,27.202,26.049,26.878,478580,0
ACP,D,20090424,000000,27.228,28.198,26.878,28.17,311115,0
ACP,D,20090427,000000,27.767,28.225,27.74,27.955,357881,0
ACP,D,20090428,000000,27.228,27.472,26.529,27.472,246757,0
ACP,D,20090429,000000,27.632,28.009,27.553,27.875,350181,0
ACP,D,20090430,000000,28.495,28.521,26.985,28.495,528225,0
ACP,D,20090504,000000,29.005,29.222,28.547,29.222,715326,0
ACP,D,20090505,000000,28.817,29.788,28.547,29.302,195194,0
ACP,D,20090506,000000,28.817,30.271,28.603,29.06,319352,0
ACP,D,20090507,000000,29.597,29.597,28.009,28.278,281330,0
ACP,D,20090508,000000,28.278,28.278,27.012,27.472,274778,0
ACP,D,20090511,000000,27.472,28.009,26.609,27.472,297403,0
ACP,D,20090512,000000,28.063,28.332,27.822,27.955,418443,0
ACP,D,20090513,000000,28.332,28.332,26.717,27.472,201639,0
ACP,D,20090514,000000,27.848,28.278,27.472,27.983,145410,0
ACP,D,20090515,000000,28.037,28.252,27.955,28.009,206747,0
ACP,D,20090518,000000,28.198,29.249,28.198,29.169,430483,0
ACP,D,20090519,000000,29.625,31.403,29.302,30.945,849142,0
ACP,D,20090520,000000,30.971,31.807,30.971,31.807,454193,0
ACP,D,20090521,000000,31.187,31.647,30.461,31.187,228905,0
ACP,D,20090522,000000,31.053,31.807,30.54,30.595,247857,0
ACP,D,20090525,000000,30.865,30.865,29.706,30.137,136666,0
ACP,D,20090526,000000,30.11,30.353,29.169,30.11,157606,0
ACP,D,20090527,000000,30.539,30.835,29.677,30.11,532179,0
ACP,D,20090528,000000,30.164,30.164,29.625,29.625,206153,0
ACP,D,20090529,000000,29.788,30.38,28.762,29.304,554882,0
ACP,D,20090601,000000,30.055,30.166,29.946,30.166,314977,0
ACP,D,20090602,000000,30.433,31.295,30.138,30.971,457330,0
ACP,D,20090603,000000,31.24,31.511,30.73,31.511,267876,0
ACP,D,20090604,000000,31.751,31.917,31.026,31.511,221443,0
ACP,D,20090605,000000,31.78,31.78,30.433,30.971,236490,0
ACP,D,20090608,000000,31.272,31.438,30.287,30.726,195412,0
ACP,D,20090609,000000,30.726,31.246,30.561,30.917,383648,0
ACP,D,20090610,000000,32.042,32.042,31.164,31.492,235644,0
ACP,D,20090612,000000,31.329,31.548,30.615,31.548,284782,0
ACP,D,20090615,000000,31.548,31.766,30.698,31.492,158815,0
ACP,D,20090616,000000,30.863,31.383,30.561,30.726,254373,0
ACP,D,20090617,000000,31.054,31.164,30.232,30.232,216572,0
ACP,D,20090618,000000,30.177,30.971,30.177,30.89,155657,0
ACP,D,20090619,000000,30.726,31.932,30.561,31.74,599390,0
ACP,D,20090622,000000,31.794,31.794,30.177,30.726,260876,0
ACP,D,20090623,000000,30.808,30.971,29.793,30.726,179883,0
ACP,D,20090624,000000,30.45,30.45,29.709,30.259,413157,0
ACP,D,20090625,000000,30.341,30.368,29.408,30.177,170294,0
ACP,D,20090626,000000,30.232,30.368,29.709,30.177,266725,0
ACP,D,20090629,000000,29.709,30.122,29.629,29.793,188060,0
ACP,D,20090630,000000,29.848,30.122,29.683,29.874,185330,0
ACP,D,20090701,000000,29.929,30.259,29.874,30.04,138203,0
ACP,D,20090702,000000,30.04,30.368,29.381,29.737,242714,0
ACP,D,20090703,000000,29.629,30.45,29.519,30.45,166208,0
ACP,D,20090706,000000,30.15,30.341,29.381,30.066,94745,0
ACP,D,20090707,000000,30.122,30.122,29.436,29.983,185458,0
ACP,D,20090708,000000,29.546,29.764,29.135,29.737,294312,0
ACP,D,20090709,000000,29.902,29.983,28.806,29.629,291492,0
ACP,D,20090710,000000,29.161,29.354,28.448,28.448,290324,0
ACP,D,20090713,000000,27.872,28.531,27.763,28.531,266376,0
ACP,D,20090714,000000,29.024,29.463,28.806,29.354,394599,0
ACP,D,20090715,000000,29.629,30.094,29.519,30.094,413305,0
ACP,D,20090716,000000,30.094,30.177,29.793,30.177,245295,0
ACP,D,20090717,000000,30.177,30.232,29.354,29.354,148487,0
ACP,D,20090720,000000,30.177,30.726,29.82,30.671,195655,0
ACP,D,20090721,000000,30.671,30.78,30.066,30.726,287738,0
ACP,D,20090722,000000,30.671,31.272,30.45,30.89,496688,0
ACP,D,20090723,000000,31.272,31.272,30.78,31.164,344455,0
ACP,D,20090724,000000,30.78,31.794,30.78,31.492,342453,0
ACP,D,20090727,000000,31.822,31.822,30.998,31.272,384208,0
ACP,D,20090728,000000,31.548,31.876,31.218,31.272,223426,0
ACP,D,20090729,000000,31.438,31.822,31.272,31.603,299286,0
ACP,D,20090730,000000,31.932,32.809,31.272,32.809,300648,0
ACP,D,20090731,000000,32.865,33.387,31.603,32.865,323589,0
ACP,D,20090803,000000,32.48,32.92,32.098,32.755,298021,0
ACP,D,20090804,000000,31.987,32.755,31.658,32.755,191007,0
ACP,D,20090805,000000,32.233,32.755,31.712,31.712,211492,0
ACP,D,20090806,000000,31.631,32.316,31.272,32.316,197041,0
ACP,D,20090807,000000,32.26,32.865,31.438,32.865,215398,0
ACP,D,20090810,000000,32.564,33.029,32.344,33.029,512960,0
ACP,D,20090811,000000,33.029,33.083,31.766,31.987,323672,0
ACP,D,20090812,000000,32.042,32.316,31.411,32.316,302225,0
ACP,D,20090813,000000,32.454,32.645,31.383,32.26,308326,0
ACP,D,20090814,000000,32.26,32.591,31.466,31.876,252697,0
ACP,D,20090817,000000,31.548,31.794,30.505,31.74,318520,0
ACP,D,20090818,000000,31.548,31.822,31.218,31.492,221933,0
ACP,D,20090819,000000,31.218,32.645,30.998,32.645,113894,0
ACP,D,20090820,000000,32.92,33.139,32.645,32.92,290027,0
ACP,D,20090821,000000,33.139,33.771,32.974,33.771,398117,0
ACP,D,20090824,000000,33.715,33.989,32.948,33.989,274558,0
ACP,D,20090825,000000,33.66,33.686,33.112,33.686,232069,0
ACP,D,20090826,000000,33.469,33.633,32.974,33.303,163232,0
ACP,D,20090827,000000,33.029,33.715,32.673,32.673,184717,0
ACP,D,20090828,000000,32.92,33.908,32.92,33.029,455149,0
ACP,D,20090831,000000,33.55,34.402,33.496,34.402,395222,0
ACP,D,20090901,000000,34.511,34.593,33.577,33.743,129648,0
ACP,D,20090902,000000,33.908,34.209,32.48,33.194,427433,0
ACP,D,20090903,000000,33.194,34.017,32.92,32.92,194277,0
ACP,D,20090904,000000,33.194,33.825,32.948,33.029,211849,0
ACP,D,20090907,000000,34.155,34.565,34.044,34.565,177263,0
ACP,D,20090908,000000,35.087,35.087,33.771,34.29,383830,0
ACP,D,20090909,000000,35.087,35.087,34.017,34.978,378230,0
ACP,D,20090910,000000,35.581,35.581,34.017,34.538,378920,0
ACP,D,20090911,000000,34.565,35.032,33.496,34.375,296759,0
ACP,D,20090914,000000,33.331,34.017,32.974,34.017,235082,0
ACP,D,20090915,000000,33.469,34.017,33.221,33.577,224827,0
ACP,D,20090916,000000,33.66,34.402,33.331,33.686,357361,0
ACP,D,20090917,000000,34.29,34.29,33.469,34.237,235822,0
ACP,D,20090918,000000,34.237,34.237,33.194,34.237,611804,0
ACP,D,20090921,000000,34.565,34.676,33.633,34.017,165920,0
ACP,D,20090922,000000,33.963,35.827,33.963,35.827,316105,0
ACP,D,20090923,000000,35.827,35.937,35.059,35.115,347724,0
ACP,D,20090924,000000,35.115,35.525,34.676,35.115,141851,0
ACP,D,20090925,000000,35.087,35.279,34.565,35.115,245564,0
ACP,D,20090928,000000,35.388,35.664,34.621,34.894,264928,0
ACP,D,20090929,000000,34.649,35.032,34.017,34.346,420989,0
ACP,D,20090930,000000,34.346,34.456,33.275,33.908,252490,0
ACP,D,20091001,000000,33.36,35.882,33.194,35.882,385406,0
ACP,D,20091002,000000,34.127,34.428,33.469,33.469,401945,0
ACP,D,20091005,000000,33.577,33.743,33.194,33.577,114924,0
ACP,D,20091006,000000,33.881,34.483,33.743,34.071,265285,0
ACP,D,20091007,000000,34.456,34.676,33.249,33.249,126305,0
ACP,D,20091008,000000,34.237,34.375,33.249,33.908,90134,0
ACP,D,20091009,000000,34.18,34.538,33.387,34.127,190958,0
ACP,D,20091012,000000,34.209,34.565,33.66,34.127,210159,0
ACP,D,20091013,000000,33.935,34.346,33.496,34.265,247256,0
ACP,D,20091014,000000,34.346,34.922,34.044,34.922,336551,0
ACP,D,20091015,000000,35.115,35.115,34.237,34.565,130666,0
ACP,D,20091016,000000,34.565,34.565,33.496,34.071,302922,0
ACP,D,20091019,000000,34.265,34.428,33.469,33.963,296383,0
ACP,D,20091020,000000,34.346,34.346,33.002,33.303,391728,0
ACP,D,20091021,000000,33.029,33.249,32.178,32.618,480614,0
ACP,D,20091022,000000,32.37,32.536,32.098,32.178,266376,0
ACP,D,20091023,000000,32.7,32.7,32.125,32.48,138274,0
ACP,D,20091026,000000,32.206,32.344,31.438,31.438,255445,0
ACP,D,20091027,000000,31.218,32.426,31.138,32.37,194355,0
ACP,D,20091028,000000,32.26,32.809,31.822,31.822,277235,0
ACP,D,20091029,000000,31.822,32.426,31.438,32.37,303926,0
ACP,D,20091030,000000,32.125,32.37,31.548,32.098,325027,0
ACP,D,20091102,000000,31.603,31.603,31.026,31.438,256652,0
ACP,D,20091103,000000,31.272,31.272,30.45,30.45,283421,0
ACP,D,20091104,000000,30.78,31.164,30.341,31.164,196895,0
ACP,D,20091105,000000,30.615,32.288,30.423,32.288,164018,0
ACP,D,20091106,000000,32.37,32.37,31.577,31.822,87849,0
ACP,D,20091109,000000,32.344,32.645,32.206,32.508,260539,0
ACP,D,20091110,000000,32.48,32.591,31.822,32.26,161917,0
ACP,D,20091112,000000,32.48,32.48,31.74,31.822,186372,0
ACP,D,20091113,000000,31.548,31.577,30.561,30.561,413770,0
ACP,D,20091116,000000,31.658,32.098,31.357,32.098,722659,0
ACP,D,20091117,000000,32.26,32.288,32.098,32.152,286151,0
ACP,D,20091118,000000,32.152,32.37,31.438,31.438,391049,0
ACP,D,20091119,000000,31.466,31.85,31.383,31.658,223876,0
ACP,D,20091120,000000,32.206,32.206,31.246,31.822,296043,0
ACP,D,20091123,000000,32.316,32.398,31.987,32.26,350005,0
ACP,D,20091124,000000,31.987,32.26,31.272,32.098,258351,0
ACP,D,20091125,000000,32.206,32.288,31.438,31.438,111607,0
ACP,D,20091126,000000,31.822,32.344,31.492,32.07,159216,0
ACP,D,20091127,000000,31.329,31.794,30.808,31.383,349655,0
ACP,D,20091130,000000,31.987,31.987,31.383,31.548,184530,0
ACP,D,20091201,000000,31.766,32.837,31.766,32.781,252761,0
ACP,D,20091202,000000,32.837,32.865,32.206,32.809,246378,0
ACP,D,20091203,000000,32.92,33.469,32.837,33.469,193994,0
ACP,D,20091204,000000,33.469,34.456,32.92,34.456,236922,0
ACP,D,20091207,000000,34.265,34.538,34.017,34.511,185672,0
ACP,D,20091208,000000,34.29,35.032,33.523,34.29,596611,0
ACP,D,20091209,000000,34.017,34.839,33.66,33.686,202684,0
ACP,D,20091210,000000,34.017,34.402,33.249,33.414,382760,0
ACP,D,20091211,000000,33.469,34.29,32.92,34.017,474654,0
ACP,D,20091214,000000,33.743,34.538,33.743,34.29,222885,0
ACP,D,20091215,000000,34.29,34.428,33.577,34.428,217224,0
ACP,D,20091216,000000,34.155,34.511,34.044,34.127,354045,0
ACP,D,20091217,000000,34.017,34.127,33.523,33.989,159973,0
ACP,D,20091218,000000,33.633,34.017,33.029,33.303,955227,0
ACP,D,20091221,000000,33.577,34.265,33.496,33.633,154267,0
ACP,D,20091222,000000,34.017,34.483,34.017,34.209,221774,0
ACP,D,20091223,000000,34.29,34.565,34.099,34.565,220051,0
ACP,D,20091228,000000,34.621,35.004,34.621,35.004,550236,0
ACP,D,20091229,000000,35.004,35.224,34.511,34.813,669028,0
ACP,D,20091230,000000,34.676,34.894,34.071,34.784,409479,0
ACP,D,20091231,000000,34.894,35.004,34.456,34.538,140618,0
ACP,D,20100104,000000,34.565,35.087,34.565,34.649,197224,0
ACP,D,20100105,000000,34.703,34.839,34.318,34.621,515007,0
ACP,D,20100106,000000,34.73,34.73,33.963,34.565,148681,0
ACP,D,20100107,000000,34.29,34.456,33.605,33.605,164207,0
ACP,D,20100108,000000,34.017,34.265,32.809,33.002,378981,0
ACP,D,20100111,000000,33.303,33.469,32.645,33.083,279420,0
ACP,D,20100112,000000,32.892,33.083,32.152,32.26,910739,0
ACP,D,20100113,000000,32.398,32.673,32.344,32.37,272544,0
ACP,D,20100114,000000,32.809,32.809,32.398,32.48,147912,0
ACP,D,20100115,000000,32.536,33.441,32.426,32.508,224432,0
ACP,D,20100118,000000,32.755,33.303,32.645,33.275,325128,0
ACP,D,20100119,000000,33.194,33.36,32.865,33.029,502201,0
ACP,D,20100120,000000,33.249,33.249,33.057,33.139,824493,0
ACP,D,20100121,000000,33.057,33.139,32.92,33.029,318619,0
ACP,D,20100122,000000,32.781,33.029,32.645,32.7,340421,0
ACP,D,20100125,000000,32.645,32.781,32.591,32.755,141787,0
ACP,D,20100126,000000,32.645,32.92,32.591,32.92,115936,0
ACP,D,20100127,000000,33.083,33.083,32.781,32.781,314359,0
ACP,D,20100128,000000,32.781,33.139,32.591,32.755,468332,0
ACP,D,20100129,000000,32.756,33.36,32.564,33.196,207755,0
ACP,D,20100201,000000,32.92,33.167,32.865,32.92,233616,0
ACP,D,20100202,000000,32.809,33.167,32.37,32.37,632858,0
ACP,D,20100203,000000,32.37,32.865,32.37,32.865,93161,0
ACP,D,20100204,000000,32.809,32.892,31.685,32.37,685665,0
ACP,D,20100205,000000,31.822,32.755,30.644,31.138,750308,0
ACP,D,20100208,000000,31.272,31.548,30.615,31.138,322622,0
ACP,D,20100209,000000,31.272,31.52,30.835,31.272,397964,0
ACP,D,20100210,000000,30.998,31.466,30.671,30.671,525664,0
ACP,D,20100211,000000,30.998,31.272,30.066,30.313,535608,0
ACP,D,20100212,000000,31.054,31.054,29.956,31.026,533371,0
ACP,D,20100215,000000,31.138,31.138,30.341,30.505,292167,0
ACP,D,20100216,000000,30.726,30.808,30.177,30.45,353338,0
ACP,D,20100217,000000,31.272,31.272,30.644,30.726,204115,0
ACP,D,20100218,000000,30.917,30.917,30.396,30.45,290069,0
ACP,D,20100219,000000,30.341,30.505,30.122,30.177,323888,0
ACP,D,20100222,000000,30.671,30.671,30.04,30.094,138763,0
ACP,D,20100223,000000,30.368,30.368,28.86,29.024,356789,0
ACP,D,20100224,000000,29.326,29.326,28.64,28.722,154644,0
ACP,D,20100225,000000,29.106,30.615,29.106,29.737,697609,0
ACP,D,20100226,000000,29.737,30.423,29.546,30.423,462114,0
ACP,D,20100301,000000,30.726,30.726,30.203,30.477,245808,0
ACP,D,20100302,000000,30.698,30.835,30.04,30.45,259800,0
ACP,D,20100303,000000,30.561,30.698,29.656,30.698,465949,0
ACP,D,20100304,000000,30.396,30.671,30.287,30.45,91137,0
ACP,D,20100305,000000,30.45,31.138,30.45,31.138,601947,0
ACP,D,20100308,000000,31.272,31.411,30.754,31.411,266907,0
ACP,D,20100309,000000,31.383,31.383,31.054,31.272,403639,0
ACP,D,20100310,000000,31.466,31.685,31.272,31.52,116749,0
ACP,D,20100311,000000,31.52,31.52,31.054,31.081,114306,0
ACP,D,20100312,000000,31.438,31.794,31.138,31.438,384121,0
ACP,D,20100315,000000,31.438,31.438,30.808,31.272,133427,0
ACP,D,20100316,000000,31.109,31.548,31.026,31.548,317287,0
ACP,D,20100317,000000,31.766,31.822,31.438,31.685,616321,0
ACP,D,20100318,000000,31.631,31.685,31.301,31.631,214906,0
ACP,D,20100319,000000,31.329,31.876,30.998,31.054,1564383,0
ACP,D,20100322,000000,31.438,31.492,30.232,30.644,225099,0
ACP,D,20100323,000000,30.754,31.138,30.671,30.78,678042,0
ACP,D,20100324,000000,31.109,31.164,30.671,30.754,203470,0
ACP,D,20100325,000000,31.054,31.246,30.863,30.89,212146,0
ACP,D,20100326,000000,30.998,31.164,30.671,31.054,613317,0
ACP,D,20100329,000000,31.164,31.548,30.726,30.726,180412,0
ACP,D,20100330,000000,30.89,30.998,30.726,30.835,180676,0
ACP,D,20100331,000000,30.782,31.386,30.726,31.166,394161,0
ACP,D,20100401,000000,31.272,31.603,31.054,31.603,184944,0
ACP,D,20100406,000000,31.766,32.37,31.164,32.37,429813,0
ACP,D,20100407,000000,32.37,32.809,31.987,32.809,283375,0
ACP,D,20100408,000000,32.7,32.7,32.098,32.206,165368,0
ACP,D,20100409,000000,32.37,32.7,32.37,32.536,379066,0
ACP,D,20100412,000000,32.755,32.755,32.48,32.536,272075,0
ACP,D,20100413,000000,32.536,32.645,32.152,32.536,973455,0
ACP,D,20100414,000000,32.398,32.781,32.26,32.316,343213,0
ACP,D,20100415,000000,32.7,32.781,32.398,32.564,561416,0
ACP,D,20100416,000000,32.206,32.837,32.178,32.727,285790,0
ACP,D,20100419,000000,32.398,32.536,30.835,30.835,867328,0
ACP,D,20100420,000000,31.109,31.766,30.808,30.944,667679,0
ACP,D,20100421,000000,31.492,31.658,31.272,31.577,383972,0
ACP,D,20100422,000000,31.411,31.74,30.754,30.754,266699,0
ACP,D,20100423,000000,30.974,31.272,30.974,31.272,408337,0
ACP,D,20100426,000000,31.603,31.74,31.272,31.383,292783,0
ACP,D,20100427,000000,31.631,31.631,31.109,31.218,160797,0
ACP,D,20100428,000000,30.998,31.054,30.754,30.998,285624,0
ACP,D,20100429,000000,31.026,31.272,30.863,31.109,242740,0
ACP,D,20100430,000000,31.272,31.381,31.11,31.218,176751,0
ACP,D,20100504,000000,31.218,31.272,30.423,30.726,337663,0
ACP,D,20100505,000000,30.561,30.808,29.408,30.341,326488,0
ACP,D,20100506,000000,29.902,30.368,29.49,29.902,278193,0
ACP,D,20100507,000000,29.08,29.574,28.502,28.695,1219294,0
ACP,D,20100510,000000,29.189,30.15,28.97,30.012,377189,0
ACP,D,20100511,000000,30.15,30.15,29.408,29.629,260369,0
ACP,D,20100512,000000,29.737,30.45,29.656,30.341,216745,0
ACP,D,20100513,000000,30.671,30.754,30.012,30.396,259119,0
ACP,D,20100514,000000,30.177,30.644,29.629,29.629,284275,0
ACP,D,20100517,000000,29.216,29.793,29.216,29.793,119049,0
ACP,D,20100518,000000,30.313,30.754,30.04,30.698,1122433,0
ACP,D,20100519,000000,30.012,30.232,29.629,30.177,836686,0
ACP,D,20100520,000000,30.177,30.203,29.354,29.408,252219,0
ACP,D,20100521,000000,29.6,30.45,28.86,30.341,298223,0
ACP,D,20100524,000000,30.615,30.615,29.709,30.177,148846,0
ACP,D,20100525,000000,29.629,30.177,29.519,29.629,358961,0
ACP,D,20100526,000000,30.177,31.822,30.177,31.822,613284,0
ACP,D,20100527,000000,31.52,31.52,30.396,31.218,630587,0
ACP,D,20100528,000000,30.726,31.766,30.587,31.766,359031,0
ACP,D,20100531,000000,31.741,31.768,31.272,31.768,157349,0
ACP,D,20100601,000000,31.383,31.658,30.754,30.754,121960,0
ACP,D,20100602,000000,30.971,31.246,30.533,31.192,272469,0
ACP,D,20100604,000000,31.272,31.272,30.368,30.671,182007,0
ACP,D,20100607,000000,30.368,30.671,30.341,30.671,271566,0
ACP,D,20100608,000000,30.671,31.246,30.203,31.164,350090,0
ACP,D,20100609,000000,31.218,31.218,30.45,30.45,197116,0
ACP,D,20100610,000000,30.341,31.577,30.341,31.548,163932,0
ACP,D,20100611,000000,31.548,31.603,30.78,31.52,192034,0
ACP,D,20100614,000000,31.548,31.876,31.192,31.876,111670,0
ACP,D,20100615,000000,31.272,31.933,31.246,31.849,99371,0
ACP,D,20100616,000000,32.097,32.152,31.849,32.152,83488,0
ACP,D,20100617,000000,31.82,32.236,31.302,31.302,138155,0
ACP,D,20100618,000000,31.466,31.876,30.891,31.054,635823,0
ACP,D,20100621,000000,31.876,32.257,31.82,32.209,197010,0
ACP,D,20100622,000000,32.18,32.209,31.272,31.272,155350,0
ACP,D,20100623,000000,31.526,31.751,30.429,30.459,133947,0
ACP,D,20100624,000000,30.851,31.189,30.064,31.189,708342,0
ACP,D,20100625,000000,31.359,31.751,30.937,31.415,77052,0
ACP,D,20100628,000000,31.415,31.695,30.966,30.993,102571,0
ACP,D,20100629,000000,30.966,31.077,30.344,30.402,212577,0
ACP,D,20100630,000000,30.403,30.765,30.176,30.403,336923,0
ACP,D,20100701,000000,30.119,30.825,29.951,29.951,91851,0
ACP,D,20100702,000000,30.288,31.218,30.035,30.851,149808,0
ACP,D,20100705,000000,30.993,30.993,30.203,30.232,69235,0
ACP,D,20100706,000000,30.542,31.218,30.288,31.218,168615,0
ACP,D,20100707,000000,30.966,32.483,30.344,32.483,168486,0
ACP,D,20100708,000000,32.37,32.456,32.145,32.37,215741,0
ACP,D,20100709,000000,32.37,32.37,32.006,32.09,78056,0
ACP,D,20100712,000000,32.287,32.653,31.865,32.257,182958,0
ACP,D,20100713,000000,32.257,32.822,32.145,32.231,162254,0
ACP,D,20100714,000000,32.794,32.794,32.09,32.09,102973,0
ACP,D,20100715,000000,32.145,32.344,31.836,32.09,119297,0
ACP,D,20100716,000000,32.09,32.54,31.865,32.09,321395,0
ACP,D,20100719,000000,32.09,32.09,31.471,31.865,153248,0
ACP,D,20100720,000000,32.006,32.006,31.33,31.33,118233,0
ACP,D,20100721,000000,31.78,32.456,31.359,32.456,265125,0
ACP,D,20100722,000000,31.865,32.568,31.836,32.37,300884,0
ACP,D,20100723,000000,32.399,32.512,32.032,32.257,83205,0
ACP,D,20100726,000000,32.37,32.428,32.09,32.118,118206,0
ACP,D,20100727,000000,32.344,32.344,31.415,31.415,286958,0
ACP,D,20100728,000000,31.415,31.639,30.119,30.937,186838,0
ACP,D,20100729,000000,31.471,31.499,30.937,30.937,164518,0
ACP,D,20100730,000000,31.188,31.188,30.624,30.907,211849,0
ACP,D,20100802,000000,31.049,31.443,30.966,31.415,635827,0
ACP,D,20100803,000000,31.471,31.583,31.189,31.415,141611,0
ACP,D,20100804,000000,31.526,32.09,31.415,32.061,144203,0
ACP,D,20100805,000000,32.061,32.456,31.836,32.456,233464,0
ACP,D,20100806,000000,32.428,32.653,31.751,32.09,126972,0
ACP,D,20100809,000000,32.202,32.344,31.808,31.808,69283,0
ACP,D,20100810,000000,31.751,32.287,31.33,31.499,495451,0
ACP,D,20100811,000000,31.61,32.287,31.33,31.499,109842,0
ACP,D,20100812,000000,31.415,31.808,31.415,31.751,80704,0
ACP,D,20100813,000000,31.808,31.808,30.966,30.966,205811,0
ACP,D,20100816,000000,31.133,31.751,31.049,31.751,80344,0
ACP,D,20100817,000000,31.751,32.032,31.272,31.836,126367,0
ACP,D,20100818,000000,32.09,32.09,31.386,31.386,316521,0
ACP,D,20100819,000000,31.751,31.808,31.246,31.639,297494,0
ACP,D,20100820,000000,31.471,31.526,31.049,31.386,70090,0
ACP,D,20100823,000000,31.359,31.78,31.133,31.723,110302,0
ACP,D,20100824,000000,31.218,31.583,30.795,30.795,118186,0
ACP,D,20100825,000000,30.966,31.189,30.825,30.825,88543,0
ACP,D,20100826,000000,31.162,31.443,30.909,30.966,136049,0
ACP,D,20100827,000000,30.937,31.78,30.937,31.78,65116,0
ACP,D,20100830,000000,31.78,31.808,30.966,30.966,177442,0
ACP,D,20100831,000000,30.966,31.555,30.543,31.046,222199,0
ACP,D,20100901,000000,31.077,31.78,31.077,31.583,104417,0
ACP,D,20100902,000000,31.526,31.78,31.019,31.019,234563,0
ACP,D,20100903,000000,31.133,31.499,30.909,31.133,423980,0
ACP,D,20100906,000000,31.245,31.358,30.793,30.793,251897,0
ACP,D,20100907,000000,31.021,31.105,30.909,30.993,82293,0
ACP,D,20100908,000000,31.16,31.386,30.936,31.245,331917,0
ACP,D,20100909,000000,31.245,31.358,31.019,31.358,158908,0
ACP,D,20100910,000000,31.359,31.386,30.966,31.359,168138,0
ACP,D,20100913,000000,31.471,31.471,31.077,31.359,293781,0
ACP,D,20100914,000000,31.359,31.359,31.021,31.246,294714,0
ACP,D,20100915,000000,31.246,31.246,30.88,30.966,347931,0
ACP,D,20100916,000000,30.963,31.188,30.963,31.104,141829,0
ACP,D,20100917,000000,31.246,31.359,30.655,31.246,449209,0
ACP,D,20100920,000000,31.105,31.246,30.909,30.909,71431,0
ACP,D,20100921,000000,31.077,31.33,30.909,31.246,305604,0
ACP,D,20100922,000000,31.189,31.189,30.909,31.162,194415,0
ACP,D,20100923,000000,31.162,31.162,30.795,30.966,256804,0
ACP,D,20100924,000000,30.963,31.076,30.823,30.907,430039,0
ACP,D,20100927,000000,30.909,30.937,30.627,30.825,166349,0
ACP,D,20100928,000000,30.74,30.74,30.035,30.035,214354,0
ACP,D,20100929,000000,30.178,30.399,29.304,29.304,379232,0
ACP,D,20100930,000000,29.417,29.7,29.023,29.559,330570,0
ACP,D,20101001,000000,29.783,29.783,28.769,29.361,409192,0
ACP,D,20101004,000000,29.556,29.556,28.993,29.162,175662,0
ACP,D,20101005,000000,29.276,29.671,29.163,29.559,434714,0
ACP,D,20101006,000000,29.697,30.514,29.697,30.232,822775,0
ACP,D,20101007,000000,30.455,30.455,29.276,29.331,474949,0
ACP,D,20101008,000000,29.559,29.897,29.388,29.502,201922,0
ACP,D,20101011,000000,29.981,30.151,29.839,29.953,126810,0
ACP,D,20101012,000000,29.953,29.953,29.615,29.813,257807,0
ACP,D,20101013,000000,30.122,30.122,28.824,28.824,655666,0
ACP,D,20101014,000000,28.881,29.361,28.881,29.05,312483,0
ACP,D,20101015,000000,29.304,29.331,28.937,29.163,269723,0
ACP,D,20101018,000000,29.192,29.331,28.881,29.079,118357,0
ACP,D,20101019,000000,29.22,29.22,28.43,28.74,184588,0
ACP,D,20101020,000000,28.544,28.769,28.401,28.401,159500,0
ACP,D,20101021,000000,28.74,29.331,28.515,29.304,521680,0
ACP,D,20101022,000000,29.05,29.163,28.598,28.881,137653,0
ACP,D,20101025,000000,28.994,29.023,28.769,28.881,549647,0
ACP,D,20101026,000000,28.852,29.304,28.824,29.304,556845,0
ACP,D,20101027,000000,29.304,29.839,29.163,29.839,513670,0
ACP,D,20101028,000000,29.839,30.151,29.671,29.897,83999,0
ACP,D,20101029,000000,29.643,29.865,29.643,29.754,102405,0
ACP,D,20101102,000000,29.813,30.178,29.671,30.178,202604,0
ACP,D,20101103,000000,30.038,30.178,29.754,30.066,101812,0
ACP,D,20101104,000000,30.066,30.235,29.331,29.643,231510,0
ACP,D,20101105,000000,29.643,29.868,29.361,29.417,137301,0
ACP,D,20101108,000000,29.475,30.038,29.361,30.038,83936,0
ACP,D,20101109,000000,29.728,30.038,29.248,29.248,266675,0
ACP,D,20101110,000000,29.586,29.671,29.331,29.671,139550,0
ACP,D,20101112,000000,29.361,29.868,29.361,29.868,272366,0
ACP,D,20101115,000000,30.01,30.461,29.897,30.178,304001,0
ACP,D,20101116,000000,30.178,30.686,29.981,30.686,1306328,0
ACP,D,20101117,000000,30.629,31.025,30.377,31.025,255437,0
ACP,D,20101118,000000,31.025,31.053,30.573,30.686,162047,0
ACP,D,20101119,000000,30.799,30.968,29.754,29.897,165561,0
