<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXC,D,20170824,000000,39.235,39.235,38.735,39.226,240,0
MXC,D,20170825,000000,39.226,39.226,38.664,39.226,782,0
MXC,D,20170828,000000,39.226,39.226,38.878,38.878,166,0
MXC,D,20170829,000000,38.735,39.235,37.808,38.757,1018,0
MXC,D,20170830,000000,39.22,39.22,38.735,38.735,516,0
MXC,D,20170831,000000,38.164,39.199,37.815,39.056,726,0
MXC,D,20170901,000000,39.199,39.199,38.878,38.878,30,0
MXC,D,20170904,000000,38.878,38.878,38.522,38.522,269,0
MXC,D,20170905,000000,38.435,38.449,38.271,38.271,303,0
MXC,D,20170906,000000,38.522,38.522,36.88,38.522,5731,0
MXC,D,20170907,000000,39.199,39.199,38.092,38.508,711,0
MXC,D,20170908,000000,39.164,39.164,37.302,38.414,396,0
MXC,D,20170911,000000,38.514,38.514,37.094,38.429,315,0
MXC,D,20170912,000000,38.414,38.414,37.808,38.164,132,0
MXC,D,20170913,000000,38.199,38.4,37.294,38.393,112,0
MXC,D,20170914,000000,38.372,38.372,37.294,38.364,108,0
MXC,D,20170915,000000,38.378,38.378,37.316,38.164,335,0
MXC,D,20170918,000000,38.378,38.378,37.322,38.092,546,0
MXC,D,20170919,000000,37.451,38.092,37.451,38.085,218,0
MXC,D,20170920,000000,38.085,38.164,37.458,38.128,1192,0
MXC,D,20170921,000000,37.808,38.128,37.679,38.121,110,0
MXC,D,20170922,000000,38.092,38.121,37.451,38.121,985,0
MXC,D,20170925,000000,38.092,38.479,37.494,38.479,340,0
MXC,D,20170926,000000,38.479,38.479,37.815,38.378,959,0
MXC,D,20170927,000000,38.443,38.443,37.572,38.164,396,0
MXC,D,20170928,000000,38.357,38.357,37.451,37.451,1953,0
MXC,D,20170929,000000,37.451,37.808,37.094,37.094,4793,0
MXC,D,20171002,000000,34.598,34.598,28.392,29.96,127507,0
MXC,D,20171003,000000,28.427,28.427,22.97,22.97,100730,0
MXC,D,20171004,000000,23.533,25.36,23.533,24.397,28668,0
MXC,D,20171005,000000,24.924,24.924,22.828,23.54,8710,0
MXC,D,20171006,000000,23.54,23.862,21.615,22.463,55782,0
MXC,D,20171009,000000,22.185,23.526,22.185,23.39,6933,0
MXC,D,20171010,000000,23.533,23.533,22.542,23.177,2917,0
MXC,D,20171011,000000,23.497,24.248,23.49,23.969,6338,0
MXC,D,20171012,000000,24.175,24.24,22.828,22.828,7420,0
MXC,D,20171013,000000,23.447,23.447,22.828,23.39,3080,0
MXC,D,20171016,000000,23.398,23.398,22.834,23.348,419,0
MXC,D,20171017,000000,23.319,23.319,22.828,23.056,1456,0
MXC,D,20171018,000000,23.255,23.255,22.536,22.536,2959,0
MXC,D,20171019,000000,23.042,23.042,22.12,22.32,1689,0
MXC,D,20171020,000000,22.328,22.757,21.943,22.449,2245,0
MXC,D,20171023,000000,22.757,22.757,21.252,22.057,2676,0
MXC,D,20171024,000000,22.077,22.092,20.694,21.102,4196,0
MXC,D,20171025,000000,21.243,21.243,19.124,20.323,14964,0
MXC,D,20171026,000000,21.03,21.03,19.267,19.625,4347,0
MXC,D,20171027,000000,19.403,20.331,19.403,19.988,2397,0
MXC,D,20171030,000000,19.988,20.258,19.988,20.216,1171,0
MXC,D,20171031,000000,20.21,20.21,19.796,20.196,773,0
MXC,D,20171102,000000,19.832,19.974,19.761,19.796,3227,0
MXC,D,20171103,000000,19.796,19.796,19.381,19.789,519,0
MXC,D,20171106,000000,19.553,19.761,19.046,19.761,21666,0
MXC,D,20171107,000000,19.781,19.781,19.26,19.474,820,0
MXC,D,20171108,000000,19.781,19.781,18.27,18.547,5375,0
MXC,D,20171109,000000,18.547,19.682,18.334,19.118,6953,0
MXC,D,20171110,000000,19.253,19.675,18.796,19.118,678,0
MXC,D,20171113,000000,19.682,19.682,18.832,18.832,621,0
MXC,D,20171114,000000,18.903,18.975,18.618,18.903,3695,0
MXC,D,20171115,000000,18.903,18.975,18.555,18.968,1854,0
MXC,D,20171116,000000,15.372,16.679,14.303,15.23,123965,0
MXC,D,20171117,000000,15.338,16.585,15.052,16.585,13623,0
MXC,D,20171120,000000,16.549,16.907,16.342,16.907,3774,0
MXC,D,20171121,000000,16.907,17.335,16.765,17.321,8173,0
MXC,D,20171122,000000,17.321,17.321,16.478,17.262,2454,0
MXC,D,20171123,000000,17.113,17.113,16.628,17.028,2805,0
MXC,D,20171124,000000,17.12,17.12,16.05,17.042,8471,0
MXC,D,20171127,000000,16.85,17.691,16.85,17.477,7206,0
MXC,D,20171128,000000,17.72,17.72,17.191,17.691,4504,0
MXC,D,20171129,000000,17.534,17.74,17.12,17.406,12596,0
MXC,D,20171130,000000,17.227,17.406,16.278,16.693,12831,0
MXC,D,20171201,000000,16.957,16.957,16.057,16.771,1653,0
MXC,D,20171204,000000,17.042,17.042,15.801,16.371,6865,0
MXC,D,20171205,000000,16.05,16.05,15.658,16.014,2098,0
MXC,D,20171206,000000,15.972,15.972,15.302,15.623,3664,0
MXC,D,20171207,000000,15.694,15.694,14.73,15.338,34264,0
MXC,D,20171208,000000,15.338,15.338,15.072,15.072,1175,0
MXC,D,20171211,000000,15.052,15.266,15.052,15.266,1438,0
MXC,D,20171212,000000,15.338,15.338,14.659,15.087,985,0
MXC,D,20171213,000000,15.33,15.338,14.874,15.259,2909,0
MXC,D,20171214,000000,15.266,15.266,14.267,14.716,14767,0
MXC,D,20171215,000000,14.609,14.894,14.267,14.894,18833,0
MXC,D,20171218,000000,14.894,14.894,14.353,14.446,1678,0
MXC,D,20171219,000000,14.446,15.623,14.446,14.909,29908,0
MXC,D,20171220,000000,14.909,15.323,14.73,15.188,2317,0
MXC,D,20171221,000000,15.058,15.452,14.837,15.452,82056,0
MXC,D,20171222,000000,15.245,15.694,15.13,15.13,12179,0
MXC,D,20171227,000000,15.123,15.13,14.624,15.108,9712,0
MXC,D,20171228,000000,15.108,15.323,14.981,15.323,1886,0
MXC,D,20171229,000000,15.316,15.316,15.001,15.03,2818,0
MXC,D,20180103,000000,15.694,15.694,14.981,15.551,820,0
MXC,D,20180104,000000,15.694,15.979,15.623,15.907,1252,0
MXC,D,20180105,000000,16.122,16.549,15.836,16.549,2988,0
MXC,D,20180108,000000,16.621,16.978,15.979,16.765,4728,0
MXC,D,20180109,000000,16.621,16.621,15.623,15.907,8449,0
MXC,D,20180110,000000,15.836,15.836,15.551,15.551,2121,0
MXC,D,20180111,000000,15.836,15.979,15.48,15.979,1477,0
MXC,D,20180112,000000,16.05,16.264,15.551,16.264,703,0
MXC,D,20180115,000000,16.407,16.407,15.979,16.336,456,0
MXC,D,20180116,000000,16.336,16.407,15.694,16.264,4978,0
MXC,D,20180117,000000,16.264,17.977,16.122,17.977,59685,0
MXC,D,20180118,000000,18.334,19.118,18.191,19.046,19480,0
MXC,D,20180119,000000,19.189,19.26,18.547,18.69,1838,0
MXC,D,20180122,000000,18.903,18.975,18.476,18.975,2160,0
MXC,D,20180123,000000,19.26,20.402,19.26,20.117,36464,0
MXC,D,20180124,000000,20.544,21.258,20.046,20.972,12832,0
MXC,D,20180125,000000,21.258,21.258,19.974,19.974,13633,0
MXC,D,20180126,000000,19.903,20.615,19.617,20.615,4461,0
MXC,D,20180129,000000,20.687,21.472,20.687,21.401,8509,0
MXC,D,20180130,000000,21.615,21.615,21.187,21.187,3138,0
MXC,D,20180131,000000,21.472,22.399,21.116,21.899,12368,0
MXC,D,20180201,000000,22.328,22.399,20.188,21.615,17160,0
MXC,D,20180202,000000,21.615,21.97,21.401,21.615,2226,0
MXC,D,20180205,000000,21.045,21.045,19.903,20.188,5313,0
MXC,D,20180206,000000,19.546,19.974,17.977,19.761,10734,0
MXC,D,20180207,000000,20.046,20.615,20.046,20.331,2232,0
MXC,D,20180208,000000,20.331,20.331,19.189,19.974,1450,0
MXC,D,20180209,000000,19.332,19.974,19.26,19.974,1118,0
MXC,D,20180212,000000,19.974,20.687,19.26,20.188,2226,0
MXC,D,20180213,000000,20.188,20.402,19.546,19.974,1587,0
MXC,D,20180214,000000,19.903,19.903,19.546,19.761,1291,0
MXC,D,20180215,000000,19.761,19.761,19.546,19.617,256,0
MXC,D,20180216,000000,19.617,19.617,18.618,19.189,1365,0
MXC,D,20180219,000000,19.189,19.26,18.547,18.832,2177,0
MXC,D,20180220,000000,18.903,18.903,18.547,18.832,240,0
MXC,D,20180221,000000,18.832,18.832,18.191,18.69,4958,0
MXC,D,20180222,000000,19.189,19.189,18.405,19.046,1722,0
MXC,D,20180223,000000,19.046,20.687,19.046,19.903,5614,0
MXC,D,20180226,000000,20.331,21.116,20.117,20.615,3517,0
MXC,D,20180227,000000,20.615,21.116,20.615,20.901,1394,0
MXC,D,20180228,000000,20.758,20.758,18.903,19.974,4111,0
MXC,D,20180301,000000,19.617,20.117,19.617,19.903,667,0
MXC,D,20180302,000000,19.617,20.544,19.546,19.974,1619,0
MXC,D,20180305,000000,19.974,19.974,19.617,19.974,154,0
MXC,D,20180306,000000,20.473,20.473,19.761,20.331,258,0
MXC,D,20180307,000000,20.758,20.758,20.331,20.615,1699,0
MXC,D,20180308,000000,20.758,20.829,20.331,20.687,415,0
MXC,D,20180309,000000,20.687,20.758,20.117,20.758,814,0
MXC,D,20180312,000000,20.687,20.687,20.615,20.615,242,0
MXC,D,20180313,000000,20.687,20.687,19.832,19.832,559,0
MXC,D,20180314,000000,19.832,20.544,19.832,20.544,104,0
MXC,D,20180315,000000,19.974,19.974,18.69,19.118,5705,0
MXC,D,20180316,000000,19.046,19.474,19.046,19.474,733,0
MXC,D,20180319,000000,19.046,19.474,19.046,19.403,690,0
MXC,D,20180320,000000,19.546,19.546,17.905,19.26,4429,0
MXC,D,20180321,000000,19.832,19.832,19.689,19.761,381,0
MXC,D,20180322,000000,19.761,19.761,18.975,19.189,1778,0
MXC,D,20180323,000000,19.26,19.26,18.334,19.118,8093,0
MXC,D,20180326,000000,19.046,19.046,18.618,18.618,573,0
MXC,D,20180327,000000,18.405,18.69,17.833,18.119,6913,0
MXC,D,20180328,000000,18.547,18.547,17.833,17.977,2440,0
MXC,D,20180329,000000,18.618,18.618,17.977,17.977,6552,0
MXC,D,20180403,000000,17.977,18.262,17.833,18.262,407,0
MXC,D,20180404,000000,18.761,18.761,18.334,18.334,59,0
MXC,D,20180405,000000,18.334,18.334,17.905,17.905,447,0
MXC,D,20180406,000000,17.833,18.191,17.833,18.191,378,0
MXC,D,20180409,000000,18.191,18.191,18.191,18.191,3,0
MXC,D,20180410,000000,17.833,18.191,17.691,18.191,1166,0
MXC,D,20180411,000000,18.334,18.334,18.334,18.334,267,0
MXC,D,20180412,000000,18.405,18.547,17.548,18.547,2970,0
MXC,D,20180413,000000,18.547,18.547,17.833,18.547,732,0
MXC,D,20180416,000000,18.547,18.547,17.691,18.547,541,0
MXC,D,20180417,000000,18.547,18.547,18.547,18.547,2,0
MXC,D,20180418,000000,18.547,18.547,17.833,18.547,465,0
MXC,D,20180419,000000,18.547,18.547,17.833,18.405,279,0
MXC,D,20180420,000000,18.405,18.405,17.691,17.691,1341,0
MXC,D,20180423,000000,17.12,17.619,17.049,17.335,2615,0
MXC,D,20180424,000000,17.12,17.406,16.264,17.12,5076,0
MXC,D,20180425,000000,17.406,17.406,16.05,16.05,2205,0
MXC,D,20180426,000000,17.049,17.049,15.979,16.407,809,0
MXC,D,20180427,000000,17.477,17.477,16.407,16.549,268,0
MXC,D,20180430,000000,16.407,16.836,16.407,16.693,1229,0
MXC,D,20180502,000000,16.907,16.907,16.264,16.765,158,0
MXC,D,20180504,000000,16.621,17.477,16.621,17.262,1208,0
MXC,D,20180507,000000,17.548,17.548,16.693,16.765,1622,0
MXC,D,20180508,000000,17.477,17.477,16.407,17.049,2114,0
MXC,D,20180509,000000,17.335,17.335,16.407,16.407,748,0
MXC,D,20180510,000000,17.12,17.12,15.907,16.549,2938,0
MXC,D,20180511,000000,16.549,16.621,15.907,16.621,213,0
MXC,D,20180514,000000,16.907,16.907,15.836,16.549,3205,0
MXC,D,20180515,000000,16.836,16.836,15.765,16.693,858,0
MXC,D,20180516,000000,16.336,16.336,15.694,15.694,1712,0
MXC,D,20180517,000000,16.05,16.336,16.05,16.336,259,0
MXC,D,20180518,000000,16.336,16.765,15.551,16.693,4281,0
MXC,D,20180521,000000,16.765,16.836,16.407,16.407,670,0
MXC,D,20180522,000000,16.693,16.693,16.693,16.693,2,0
MXC,D,20180523,000000,16.907,16.907,16.122,16.549,356,0
MXC,D,20180524,000000,16.621,16.621,15.48,16.478,682,0
MXC,D,20180525,000000,16.407,16.407,15.551,16.407,1101,0
MXC,D,20180528,000000,15.694,15.694,14.481,15.266,2974,0
MXC,D,20180529,000000,15.48,15.48,14.766,15.266,363,0
MXC,D,20180530,000000,14.981,14.981,13.197,13.411,7445,0
MXC,D,20180601,000000,12.305,13.018,11.842,12.484,24056,0
MXC,D,20180604,000000,12.52,13.197,12.52,13.197,291,0
MXC,D,20180605,000000,13.304,14.017,13.162,13.482,1215,0
MXC,D,20180606,000000,13.375,14.195,13.375,14.195,1705,0
MXC,D,20180607,000000,14.195,14.624,14.195,14.267,1393,0
MXC,D,20180608,000000,14.552,14.624,13.839,14.267,1640,0
MXC,D,20180611,000000,14.552,14.552,13.625,14.339,2101,0
MXC,D,20180612,000000,14.552,14.552,14.195,14.195,136,0
MXC,D,20180613,000000,14.339,14.339,13.768,13.91,450,0
MXC,D,20180614,000000,13.91,13.91,13.91,13.91,1303,0
MXC,D,20180615,000000,13.91,13.91,13.553,13.553,1405,0
MXC,D,20180618,000000,13.875,13.875,12.84,13.018,1440,0
MXC,D,20180619,000000,12.983,12.983,12.698,12.84,680,0
MXC,D,20180620,000000,12.84,12.84,12.484,12.698,2191,0
MXC,D,20180621,000000,12.698,12.698,12.02,12.126,3855,0
MXC,D,20180622,000000,12.02,12.126,11.985,12.126,2033,0
MXC,D,20180625,000000,13.264,13.264,12.126,12.582,1606,0
MXC,D,20180626,000000,12.695,12.847,12.24,12.809,15939,0
MXC,D,20180627,000000,12.733,12.771,12.582,12.771,8726,0
MXC,D,20180628,000000,12.62,12.695,12.62,12.695,188,0
MXC,D,20180629,000000,12.658,12.771,12.506,12.771,2141,0
MXC,D,20180702,000000,12.771,13.264,12.733,13.037,31448,0
MXC,D,20180703,000000,13.037,13.264,13.037,13.264,1696,0
MXC,D,20180704,000000,13.264,13.264,13.264,13.264,556,0
MXC,D,20180705,000000,13.264,13.264,13.188,13.264,327,0
MXC,D,20180706,000000,13.264,13.264,12.809,13.226,2022,0
MXC,D,20180709,000000,13.226,13.226,13.226,13.226,2,0
MXC,D,20180710,000000,13.226,13.226,13.037,13.226,665,0
MXC,D,20180711,000000,13.226,13.226,13.226,13.226,2,0
MXC,D,20180712,000000,13.15,13.15,12.316,12.771,839,0
MXC,D,20180713,000000,13.075,13.075,12.355,12.506,336,0
MXC,D,20180716,000000,12.506,12.506,12.278,12.278,1365,0
MXC,D,20180717,000000,12.506,12.506,12.203,12.203,43,0
MXC,D,20180718,000000,12.165,12.278,11.899,12.278,1627,0
MXC,D,20180719,000000,12.43,12.43,11.786,12.126,1001,0
MXC,D,20180720,000000,12.506,13.264,12.126,12.885,8799,0
MXC,D,20180723,000000,12.885,12.885,12.885,12.885,414,0
MXC,D,20180724,000000,12.885,12.96,12.733,12.885,750,0
MXC,D,20180725,000000,13.037,13.037,12.582,12.885,37,0
MXC,D,20180726,000000,12.885,13.264,12.809,13.075,16469,0
MXC,D,20180727,000000,13.075,13.075,12.658,13.075,3629,0
MXC,D,20180730,000000,12.999,12.999,12.885,12.885,3764,0
MXC,D,20180731,000000,13.264,13.264,12.733,12.885,16153,0
MXC,D,20180801,000000,12.999,12.999,12.278,12.999,6581,0
MXC,D,20180802,000000,12.96,12.96,12.885,12.885,800,0
MXC,D,20180803,000000,12.885,12.885,12.847,12.885,345,0
MXC,D,20180806,000000,12.885,12.923,12.506,12.923,961,0
MXC,D,20180807,000000,12.923,12.923,12.733,12.733,893,0
MXC,D,20180808,000000,12.847,12.847,12.468,12.468,764,0
MXC,D,20180809,000000,12.885,12.885,12.126,12.733,2566,0
MXC,D,20180810,000000,12.847,12.847,12.126,12.468,805,0
MXC,D,20180813,000000,12.506,12.506,12.506,12.506,74,0
MXC,D,20180814,000000,12.809,12.809,12.506,12.658,1812,0
MXC,D,20180816,000000,12.658,12.658,12.316,12.62,631,0
MXC,D,20180817,000000,12.506,12.582,11.975,12.506,4999,0
MXC,D,20180820,000000,12.506,12.506,12.126,12.126,18506,0
MXC,D,20180821,000000,12.506,12.506,11.861,11.861,2871,0
MXC,D,20180822,000000,11.824,12.355,11.824,12.355,616,0
MXC,D,20180823,000000,12.355,12.355,11.748,12.278,2583,0
MXC,D,20180824,000000,12.355,12.355,11.938,12.126,2555,0
MXC,D,20180827,000000,12.316,12.316,11.899,12.316,1559,0
MXC,D,20180828,000000,12.316,12.392,12.126,12.355,2227,0
MXC,D,20180829,000000,12.506,12.506,12.126,12.355,800,0
MXC,D,20180830,000000,12.126,12.506,12.126,12.468,4822,0
MXC,D,20180831,000000,12.468,12.468,12.165,12.468,3289,0
MXC,D,20180903,000000,12.468,12.468,12.126,12.126,1947,0
MXC,D,20180904,000000,12.278,12.278,12.126,12.126,7253,0
MXC,D,20180905,000000,12.126,12.126,11.899,12.09,1585,0
MXC,D,20180906,000000,12.126,12.126,11.293,11.369,3562,0
MXC,D,20180907,000000,11.293,11.748,11.065,11.104,4049,0
MXC,D,20180910,000000,10.99,11.104,10.687,10.839,3700,0
MXC,D,20180911,000000,10.687,10.952,10.687,10.839,4558,0
MXC,D,20180912,000000,10.839,10.839,10.384,10.535,2909,0
MXC,D,20180913,000000,10.46,10.839,10.46,10.46,7161,0
MXC,D,20180914,000000,10.839,11.369,10.573,10.573,14412,0
MXC,D,20180917,000000,10.763,10.763,10.27,10.497,2471,0
MXC,D,20180918,000000,10.384,10.611,10.384,10.611,578,0
MXC,D,20180919,000000,10.687,10.687,10.346,10.611,1580,0
MXC,D,20180920,000000,10.535,10.649,10.384,10.649,884,0
MXC,D,20180921,000000,10.687,10.687,10.46,10.687,48,0
MXC,D,20180924,000000,10.687,11.369,10.46,11.369,2928,0
MXC,D,20180925,000000,11.331,11.369,11.142,11.331,3137,0
MXC,D,20180926,000000,11.293,11.559,11.293,11.331,1043,0
MXC,D,20180927,000000,11.634,12.203,11.596,11.596,6708,0
MXC,D,20180928,000000,11.596,12.847,11.596,12.468,6705,0
MXC,D,20181001,000000,13.075,13.492,13.037,13.264,6323,0
MXC,D,20181002,000000,13.34,13.529,13.226,13.226,1848,0
MXC,D,20181003,000000,13.112,13.264,13.112,13.226,1043,0
MXC,D,20181004,000000,13.226,13.226,12.733,12.733,1101,0
MXC,D,20181005,000000,12.582,12.885,11.975,12.126,2165,0
MXC,D,20181008,000000,12.126,12.126,11.975,12.126,1923,0
MXC,D,20181009,000000,12.278,13.037,12.278,13.037,269,0
MXC,D,20181010,000000,12.506,12.543,12.506,12.543,227,0
MXC,D,20181011,000000,12.506,12.506,12.051,12.468,329,0
MXC,D,20181012,000000,12.468,13.15,12.468,13.15,27,0
MXC,D,20181015,000000,12.62,12.62,12.355,12.62,164,0
MXC,D,20181016,000000,12.885,12.885,12.658,12.658,12,0
MXC,D,20181017,000000,12.582,12.582,12.24,12.24,377,0
MXC,D,20181018,000000,12.203,12.582,12.203,12.43,932,0
MXC,D,20181019,000000,12.582,12.582,12.468,12.468,2,0
MXC,D,20181022,000000,12.43,12.43,11.824,12.43,2024,0
MXC,D,20181023,000000,11.559,11.861,11.445,11.748,3913,0
MXC,D,20181024,000000,11.256,11.559,11.256,11.559,333,0
MXC,D,20181025,000000,11.521,11.521,11.217,11.521,17,0
MXC,D,20181026,000000,11.521,11.521,11.142,11.369,2137,0
MXC,D,20181029,000000,11.369,11.369,11.065,11.369,528,0
MXC,D,20181030,000000,11.369,11.861,10.99,11.559,6365,0
MXC,D,20181031,000000,11.861,11.861,11.18,11.824,636,0
MXC,D,20181102,000000,11.596,11.786,11.596,11.786,1145,0
MXC,D,20181105,000000,11.786,11.786,11.369,11.71,685,0
MXC,D,20181106,000000,11.71,11.71,10.914,11.142,4202,0
MXC,D,20181107,000000,11.217,11.293,10.497,10.725,5963,0
MXC,D,20181108,000000,10.725,10.725,9.702,9.854,16718,0
MXC,D,20181109,000000,9.854,10.46,9.663,9.891,15006,0
MXC,D,20181113,000000,9.929,10.687,9.929,10.687,5694,0
MXC,D,20181114,000000,10.763,10.877,10.611,10.725,2501,0
MXC,D,20181115,000000,10.914,11.256,10.914,11.256,2034,0
MXC,D,20181116,000000,11.293,11.445,11.142,11.369,2724,0
MXC,D,20181119,000000,11.369,11.369,11.142,11.369,438,0
MXC,D,20181120,000000,11.369,11.369,10.99,11.293,910,0
MXC,D,20181121,000000,10.99,11.256,10.839,11.256,907,0
MXC,D,20181122,000000,10.687,11.028,10.308,10.763,3871,0
MXC,D,20181123,000000,10.763,10.99,10.649,10.99,1012,0
MXC,D,20181126,000000,10.914,11.748,10.611,11.748,6282,0
MXC,D,20181127,000000,11.824,11.824,11.673,11.748,885,0
MXC,D,20181128,000000,11.748,12.468,11.748,12.43,3318,0
MXC,D,20181129,000000,12.468,13.15,12.203,12.506,10113,0
MXC,D,20181130,000000,12.847,13.075,12.733,12.733,4962,0
MXC,D,20181203,000000,12.885,13.15,12.885,12.999,7923,0
MXC,D,20181204,000000,12.999,13.15,12.96,13.15,10985,0
MXC,D,20181205,000000,13.112,13.112,12.658,12.847,2410,0
MXC,D,20181206,000000,12.885,12.885,12.582,12.847,460,0
MXC,D,20181207,000000,12.809,12.809,12.355,12.582,2397,0
MXC,D,20181210,000000,12.506,12.506,11.256,11.861,14764,0
MXC,D,20181211,000000,12.165,12.165,11.861,11.975,1132,0
MXC,D,20181212,000000,11.975,11.975,11.824,11.975,240,0
MXC,D,20181213,000000,11.975,12.051,11.634,12.051,4364,0
MXC,D,20181214,000000,11.938,12.126,11.938,12.126,2762,0
MXC,D,20181217,000000,12.126,12.126,12.126,12.126,1,0
MXC,D,20181218,000000,12.09,12.09,11.634,12.051,17815,0
MXC,D,20181219,000000,12.126,12.126,11.596,11.861,352,0
MXC,D,20181220,000000,11.899,11.899,11.559,11.861,694,0
MXC,D,20181221,000000,11.861,11.861,11.482,11.521,6091,0
MXC,D,20181227,000000,11.521,11.748,11.521,11.748,5628,0
MXC,D,20181228,000000,11.786,11.938,11.521,11.899,8300,0
MXC,D,20190102,000000,11.899,11.899,11.673,11.824,585,0
MXC,D,20190103,000000,11.824,12.126,11.786,11.786,2360,0
MXC,D,20190104,000000,11.824,12.658,11.786,12.62,2367,0
MXC,D,20190107,000000,12.582,12.582,12.506,12.506,132,0
MXC,D,20190108,000000,12.278,13.264,12.278,13.264,964,0
MXC,D,20190109,000000,12.695,12.885,12.658,12.809,1994,0
MXC,D,20190110,000000,12.506,12.999,12.506,12.999,1124,0
MXC,D,20190111,000000,12.96,12.96,12.885,12.885,398,0
MXC,D,20190114,000000,12.885,12.999,12.809,12.999,592,0
MXC,D,20190115,000000,13.037,13.416,13.037,13.377,4305,0
MXC,D,20190116,000000,13.453,14.022,13.453,14.022,8078,0
MXC,D,20190117,000000,14.135,14.401,13.946,14.022,5018,0
MXC,D,20190118,000000,14.098,14.628,14.098,14.591,2315,0
MXC,D,20190121,000000,14.591,14.704,14.401,14.552,1261,0
MXC,D,20190122,000000,14.401,14.552,14.174,14.439,2946,0
MXC,D,20190123,000000,14.098,14.552,14.098,14.439,3768,0
MXC,D,20190124,000000,14.439,14.552,14.06,14.401,3608,0
MXC,D,20190125,000000,14.704,14.704,14.249,14.249,1162,0
MXC,D,20190128,000000,14.401,15.386,14.401,15.31,6806,0
MXC,D,20190129,000000,15.386,16.371,15.386,16.295,5410,0
MXC,D,20190130,000000,16.523,17.28,16.447,16.902,7552,0
MXC,D,20190131,000000,16.902,16.902,16.371,16.599,721,0
MXC,D,20190201,000000,16.523,16.675,16.523,16.599,1541,0
MXC,D,20190204,000000,16.675,16.675,16.295,16.447,1928,0
MXC,D,20190205,000000,16.675,16.675,16.447,16.447,2573,0
MXC,D,20190206,000000,16.978,16.978,16.523,16.523,792,0
MXC,D,20190207,000000,16.675,16.675,16.295,16.295,4012,0
MXC,D,20190208,000000,16.675,16.675,16.523,16.675,1987,0
MXC,D,20190211,000000,16.675,16.75,16.447,16.675,5210,0
MXC,D,20190212,000000,16.827,17.357,16.827,17.053,4656,0
MXC,D,20190213,000000,17.432,17.432,16.675,17.28,27811,0
MXC,D,20190214,000000,17.28,17.736,16.675,17.432,4067,0
MXC,D,20190215,000000,17.736,17.811,17.28,17.811,1505,0
MXC,D,20190218,000000,17.661,18.039,17.584,17.887,1698,0
MXC,D,20190219,000000,18.039,18.114,17.432,17.661,3349,0
MXC,D,20190220,000000,17.736,17.736,16.675,17.053,9066,0
MXC,D,20190221,000000,17.053,17.205,17.053,17.129,1284,0
MXC,D,20190222,000000,17.205,17.205,16.675,17.053,912,0
MXC,D,20190225,000000,17.053,17.053,15.993,16.978,6224,0
MXC,D,20190226,000000,16.902,17.205,16.675,16.978,1434,0
MXC,D,20190227,000000,17.129,17.357,16.978,17.053,4573,0
MXC,D,20190228,000000,17.28,17.28,17.129,17.205,415,0
MXC,D,20190301,000000,17.205,17.205,16.75,17.205,730,0
MXC,D,20190304,000000,16.75,17.205,16.675,17.205,945,0
MXC,D,20190305,000000,17.053,17.053,16.675,16.978,795,0
MXC,D,20190306,000000,16.978,17.053,16.447,16.978,3460,0
MXC,D,20190307,000000,16.978,16.978,16.371,16.902,649,0
MXC,D,20190308,000000,16.371,16.978,16.295,16.978,1829,0
MXC,D,20190311,000000,17.053,17.509,16.978,17.432,3201,0
MXC,D,20190312,000000,17.432,17.432,17.053,17.432,1064,0
MXC,D,20190313,000000,17.432,17.432,17.432,17.432,1323,0
MXC,D,20190314,000000,17.509,17.509,17.28,17.509,772,0
MXC,D,20190315,000000,17.432,17.584,17.28,17.432,1587,0
MXC,D,20190318,000000,17.432,17.432,17.28,17.432,4192,0
MXC,D,20190319,000000,17.661,17.661,17.357,17.509,450,0
MXC,D,20190320,000000,17.509,17.509,17.432,17.432,4743,0
MXC,D,20190321,000000,17.736,17.736,17.28,17.28,701,0
MXC,D,20190322,000000,17.432,17.736,17.432,17.736,240,0
MXC,D,20190325,000000,17.509,17.509,17.28,17.28,329,0
MXC,D,20190326,000000,17.736,17.736,17.28,17.584,250,0
MXC,D,20190327,000000,17.736,17.736,17.584,17.661,136,0
MXC,D,20190328,000000,17.584,17.584,17.28,17.509,1507,0
MXC,D,20190329,000000,17.509,17.509,16.675,17.129,9482,0
MXC,D,20190401,000000,17.584,17.584,16.675,17.509,201,0
MXC,D,20190402,000000,17.432,17.432,16.599,17.432,2484,0
MXC,D,20190403,000000,17.432,17.432,16.523,16.675,8627,0
MXC,D,20190404,000000,17.357,17.357,16.978,17.129,1936,0
MXC,D,20190405,000000,17.357,17.357,17.357,17.357,2,0
MXC,D,20190408,000000,17.28,17.28,16.978,16.978,1163,0
MXC,D,20190409,000000,16.902,17.205,16.902,17.205,1074,0
MXC,D,20190410,000000,17.357,17.357,17.205,17.28,441,0
MXC,D,20190411,000000,17.432,18.418,17.357,18.191,9188,0
MXC,D,20190412,000000,18.342,19.328,18.342,19.1,7471,0
MXC,D,20190415,000000,18.948,19.631,18.948,19.252,3766,0
MXC,D,20190416,000000,19.403,19.403,18.418,18.645,686,0
MXC,D,20190417,000000,18.872,18.872,18.418,18.796,430,0
MXC,D,20190418,000000,18.796,18.796,18.191,18.57,865,0
MXC,D,20190423,000000,18.948,18.948,18.494,18.494,2168,0
