<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RON,D,20150209,000000,0.9679,0.9679,0.954,0.954,20903,0
RON,D,20150210,000000,1.0024,1.0024,0.8849,0.9057,58463,0
RON,D,20150211,000000,0.9472,0.9472,0.9195,0.9195,39058,0
RON,D,20150212,000000,0.9195,0.9263,0.9195,0.9263,8844,0
RON,D,20150213,000000,0.9057,0.9263,0.9057,0.9263,14099,0
RON,D,20150216,000000,0.9195,0.9195,0.9057,0.9057,7521,0
RON,D,20150217,000000,0.9263,0.9263,0.8918,0.8987,48363,0
RON,D,20150218,000000,0.8849,0.8987,0.8642,0.8781,81483,0
RON,D,20150219,000000,0.8642,0.8781,0.8434,0.8781,80227,0
RON,D,20150220,000000,0.8642,0.8987,0.8642,0.8987,85429,0
RON,D,20150223,000000,0.8849,0.9472,0.8849,0.9126,1361948,0
RON,D,20150224,000000,0.9057,0.9402,0.9057,0.9332,889561,0
RON,D,20150225,000000,0.9195,0.9195,0.8987,0.9057,166391,0
RON,D,20150226,000000,0.9057,0.9332,0.8987,0.9195,349743,0
RON,D,20150227,000000,0.9195,0.9402,0.9195,0.9402,11970,0
RON,D,20150302,000000,0.9332,0.9886,0.9332,0.9886,14807,0
RON,D,20150303,000000,0.9886,1.0024,0.9886,0.9886,20460,0
RON,D,20150304,000000,0.9886,1.0024,0.9886,1.0024,27750,0
RON,D,20150305,000000,1.0024,1.0093,1.0024,1.0093,4412,0
RON,D,20150306,000000,0.9886,1.0093,0.9886,1.0093,1881,0
RON,D,20150309,000000,0.9886,1.0024,0.9886,1.0024,3853,0
RON,D,20150310,000000,1.0024,1.0024,0.9679,0.9747,13524,0
RON,D,20150311,000000,0.9609,0.9886,0.9195,0.9886,28738,0
RON,D,20150312,000000,0.9609,0.9609,0.9332,0.9332,4335,0
RON,D,20150313,000000,0.954,0.9817,0.954,0.9817,11247,0
RON,D,20150316,000000,0.9817,0.9817,0.9817,0.9817,342,0
RON,D,20150317,000000,0.9747,0.9817,0.9747,0.9747,4340,0
RON,D,20150318,000000,0.9472,0.9817,0.9472,0.9679,10385,0
RON,D,20150319,000000,0.9402,0.9402,0.9402,0.9402,2149,0
RON,D,20150320,000000,0.9332,0.9402,0.9263,0.9402,14953,0
RON,D,20150323,000000,0.9195,0.9332,0.9195,0.9332,8572,0
RON,D,20150324,000000,0.9263,0.9609,0.9263,0.9609,6221,0
RON,D,20150325,000000,0.9126,0.9609,0.9126,0.9195,5728,0
RON,D,20150326,000000,0.9263,0.9609,0.9263,0.9609,266887,0
RON,D,20150330,000000,0.9332,0.9332,0.9332,0.9332,2893,0
RON,D,20150331,000000,0.954,0.954,0.954,0.954,16,0
RON,D,20150401,000000,0.9402,0.9609,0.9402,0.9402,12467,0
RON,D,20150402,000000,0.9195,0.954,0.8987,0.9057,304114,0
RON,D,20150407,000000,0.9402,0.9472,0.9195,0.9472,10775,0
RON,D,20150408,000000,0.9609,0.9609,0.9472,0.9472,17922,0
RON,D,20150409,000000,0.9332,0.9609,0.9332,0.9609,7141,0
RON,D,20150410,000000,0.9472,1.0024,0.9472,1.0024,61550,0
RON,D,20150413,000000,0.9817,0.9955,0.9817,0.9955,8583,0
RON,D,20150414,000000,1.0024,1.0024,0.9817,0.9955,7234,0
RON,D,20150415,000000,1.0024,1.0024,1.0024,1.0024,288,0
RON,D,20150416,000000,0.9955,1.037,0.9955,1.037,20355,0
RON,D,20150417,000000,1.037,1.037,1.0024,1.037,6692,0
RON,D,20150420,000000,1.0024,1.037,1.0024,1.0231,11675,0
RON,D,20150421,000000,1.0231,1.0231,1.0093,1.0093,3184,0
RON,D,20150422,000000,1.0093,1.0093,1.0093,1.0093,1302,0
RON,D,20150423,000000,1.0231,1.0301,1.0231,1.0231,14433,0
RON,D,20150424,000000,1.0161,1.0301,1.0093,1.0301,18219,0
RON,D,20150427,000000,1.0301,1.0301,1.0301,1.0301,7902,0
RON,D,20150428,000000,1.0093,1.0301,1.0093,1.0301,6961,0
RON,D,20150429,000000,1.0301,1.0301,1.0024,1.0301,1541,0
RON,D,20150430,000000,1.0231,1.0301,1.0024,1.0301,11587,0
RON,D,20150504,000000,1.0301,1.0301,1.0301,1.0301,1446,0
RON,D,20150505,000000,1.0301,1.0301,1.0301,1.0301,371,0
RON,D,20150506,000000,1.0093,1.0093,0.9886,1.0024,23289,0
RON,D,20150507,000000,1.0093,1.0093,1.0024,1.0024,8834,0
RON,D,20150508,000000,1.0024,1.0024,0.9332,0.9955,17887,0
RON,D,20150511,000000,0.9955,1.0024,0.9955,1.0024,5266,0
RON,D,20150512,000000,0.9955,0.9955,0.9955,0.9955,538,0
RON,D,20150513,000000,0.9955,1.0024,0.9609,0.9955,25753,0
RON,D,20150515,000000,0.9886,0.9886,0.9886,0.9886,1735,0
RON,D,20150518,000000,0.954,0.9955,0.9332,0.9955,23964,0
RON,D,20150519,000000,0.9886,0.9886,0.9886,0.9886,408,0
RON,D,20150520,000000,0.954,0.9747,0.954,0.9747,8243,0
RON,D,20150521,000000,0.9886,0.9886,0.9402,0.9402,1465,0
RON,D,20150522,000000,0.954,0.9817,0.9472,0.9817,7463,0
RON,D,20150525,000000,0.9747,0.9886,0.9747,0.9886,5583,0
RON,D,20150526,000000,0.9886,0.9955,0.9886,0.9955,2922,0
RON,D,20150527,000000,0.9955,0.9955,0.9402,0.9747,1470,0
RON,D,20150529,000000,0.954,0.9955,0.954,0.9955,3619,0
RON,D,20150601,000000,0.9747,0.9747,0.9747,0.9747,7234,0
RON,D,20150602,000000,0.9609,0.9679,0.9609,0.9679,3856,0
RON,D,20150605,000000,0.9609,0.9609,0.9609,0.9609,74,0
RON,D,20150608,000000,0.9817,0.9817,0.9817,0.9817,16,0
RON,D,20150609,000000,0.9817,0.9817,0.9817,0.9817,145,0
RON,D,20150610,000000,0.9679,0.9747,0.9402,0.954,33417,0
RON,D,20150611,000000,0.954,0.9679,0.954,0.9679,10255,0
RON,D,20150612,000000,0.9679,0.9679,0.954,0.954,4990,0
RON,D,20150615,000000,0.9886,0.9886,0.9679,0.9679,2330,0
RON,D,20150616,000000,0.9679,0.9679,0.9679,0.9679,2603,0
RON,D,20150617,000000,0.9747,0.9817,0.9402,0.9817,4348,0
RON,D,20150618,000000,0.9955,0.9955,0.9955,0.9955,505,0
RON,D,20150619,000000,0.9679,0.9886,0.9126,0.9126,15044,0
RON,D,20150622,000000,0.9609,0.9679,0.9609,0.9609,3617,0
RON,D,20150625,000000,0.9472,0.9472,0.9472,0.9472,2430,0
RON,D,20150629,000000,0.8987,0.9332,0.795,0.9332,27567,0
RON,D,20150630,000000,0.8781,0.8987,0.8642,0.8642,26282,0
RON,D,20150702,000000,0.8781,0.8987,0.8781,0.8987,2289,0
RON,D,20150703,000000,0.8987,0.8987,0.8987,0.8987,12943,0
RON,D,20150706,000000,0.9057,0.9472,0.8987,0.9472,725,0
RON,D,20150707,000000,0.9402,0.9402,0.8503,0.9402,2594,0
RON,D,20150708,000000,0.8918,0.8918,0.8918,0.8918,74,0
RON,D,20150709,000000,0.9332,0.9332,0.9332,0.9332,288,0
RON,D,20150716,000000,0.8642,0.9057,0.8642,0.9057,27128,0
RON,D,20150717,000000,0.9195,0.9195,0.8781,0.9057,16003,0
RON,D,20150722,000000,0.8849,0.8849,0.8781,0.8781,3627,0
RON,D,20150724,000000,0.8711,0.8711,0.8711,0.8711,5351,0
RON,D,20150727,000000,0.8642,0.8642,0.8642,0.8642,8549,0
RON,D,20150728,000000,0.8642,0.8642,0.8642,0.8642,5787,0
RON,D,20150729,000000,0.8987,0.8987,0.8987,0.8987,74,0
RON,D,20150730,000000,0.8987,0.8987,0.8987,0.8987,1857,0
RON,D,20150731,000000,0.8987,0.8987,0.8987,0.8987,8901,0
RON,D,20150803,000000,0.8849,0.9057,0.8849,0.9057,57428,0
RON,D,20150804,000000,0.8987,0.8987,0.8987,0.8987,785,0
RON,D,20150805,000000,0.9057,0.9057,0.8987,0.8987,6764,0
RON,D,20150806,000000,0.9195,0.954,0.8849,0.8849,46807,0
RON,D,20150807,000000,0.8987,0.8987,0.8987,0.8987,2169,0
RON,D,20150810,000000,0.9126,0.9126,0.8642,0.8642,1114,0
RON,D,20150812,000000,0.8849,0.8918,0.8849,0.8918,4340,0
RON,D,20150813,000000,0.8642,0.8642,0.8642,0.8642,2893,0
RON,D,20150814,000000,0.8642,0.8642,0.8642,0.8642,2169,0
RON,D,20150818,000000,0.9195,0.9195,0.9195,0.9195,83,0
RON,D,20150821,000000,0.8642,0.9126,0.8642,0.9126,2065,0
RON,D,20150824,000000,0.8572,0.8711,0.7881,0.8711,22736,0
RON,D,20150825,000000,0.8572,0.8849,0.8572,0.8849,29313,0
RON,D,20150826,000000,0.8711,0.8849,0.8503,0.8849,702153,0
RON,D,20150827,000000,0.8849,0.8849,0.8849,0.8849,1621,0
RON,D,20150828,000000,0.8849,0.8849,0.8711,0.8849,4759,0
RON,D,20150831,000000,0.8849,0.8849,0.8642,0.8642,14249,0
RON,D,20150901,000000,0.8503,0.8849,0.8503,0.8849,4052,0
RON,D,20150902,000000,0.8226,0.8365,0.8226,0.8365,3905,0
RON,D,20150903,000000,0.8781,0.8849,0.8781,0.8849,19264,0
RON,D,20150904,000000,0.8781,0.8781,0.8781,0.8781,579,0
RON,D,20150907,000000,0.8434,0.8503,0.8434,0.8503,4639,0
RON,D,20150908,000000,0.8503,0.8503,0.8503,0.8503,4774,0
RON,D,20150909,000000,0.8572,0.8781,0.8572,0.8572,32764,0
RON,D,20150910,000000,0.8503,0.8781,0.8503,0.8781,4340,0
RON,D,20150911,000000,0.8642,0.8642,0.8642,0.8642,72615,0
RON,D,20150914,000000,0.8711,0.8711,0.8642,0.8642,12295,0
RON,D,20150916,000000,0.8642,0.8642,0.8642,0.8642,7234,0
RON,D,20150917,000000,0.8711,0.8711,0.8642,0.8642,17646,0
RON,D,20150921,000000,0.8642,0.8849,0.8642,0.8849,5424,0
RON,D,20150922,000000,0.8781,0.8781,0.8781,0.8781,7234,0
RON,D,20150924,000000,0.8781,0.8781,0.8503,0.8781,9185,0
RON,D,20150925,000000,0.8572,0.8781,0.8572,0.8781,8732,0
RON,D,20150928,000000,0.8781,0.8781,0.8781,0.8781,1446,0
RON,D,20150930,000000,0.8642,0.8987,0.8642,0.8987,14322,0
RON,D,20151001,000000,0.8642,0.8781,0.8572,0.8781,18237,0
RON,D,20151002,000000,0.8572,0.8642,0.8572,0.8642,11384,0
RON,D,20151005,000000,0.8642,0.8781,0.8642,0.8781,7050,0
RON,D,20151006,000000,0.8849,0.954,0.8642,0.954,44263,0
RON,D,20151007,000000,0.9402,0.9472,0.8987,0.9402,47338,0
RON,D,20151008,000000,0.9402,0.9747,0.9195,0.9747,40463,0
RON,D,20151009,000000,0.9886,1.0024,0.9679,0.9679,20252,0
RON,D,20151012,000000,0.9609,1.0024,0.9609,1.0024,787,0
RON,D,20151013,000000,0.9679,0.9679,0.954,0.954,9789,0
RON,D,20151014,000000,0.9955,0.9955,0.9472,0.9472,4196,0
RON,D,20151015,000000,0.9472,0.9472,0.9195,0.9263,27483,0
RON,D,20151016,000000,0.9263,0.954,0.9263,0.954,651,0
RON,D,20151019,000000,0.954,0.9609,0.9195,0.9195,36170,0
RON,D,20151020,000000,0.9195,0.9679,0.9195,0.9679,34248,0
RON,D,20151021,000000,0.9886,0.9886,0.9679,0.9679,19600,0
RON,D,20151022,000000,0.9472,0.9472,0.9472,0.9472,2542,0
RON,D,20151023,000000,0.9472,0.9817,0.9472,0.9817,5868,0
RON,D,20151026,000000,0.9472,0.9472,0.9472,0.9472,723,0
RON,D,20151028,000000,0.9402,0.9402,0.9402,0.9402,145,0
RON,D,20151029,000000,0.9402,0.9402,0.9263,0.9402,12439,0
RON,D,20151102,000000,0.9402,0.9402,0.9263,0.9263,15873,0
RON,D,20151103,000000,0.9126,0.9402,0.8642,0.9195,38423,0
RON,D,20151104,000000,0.9263,0.9263,0.8918,0.9126,25453,0
RON,D,20151105,000000,0.9057,0.9057,0.9057,0.9057,475457,0
RON,D,20151106,000000,0.9057,0.9057,0.9057,0.9057,9127,0
RON,D,20151109,000000,0.8918,0.8987,0.8781,0.8781,29775,0
RON,D,20151110,000000,0.8918,0.8918,0.8642,0.8642,157557,0
RON,D,20151112,000000,0.8642,0.8781,0.8642,0.8781,242946,0
RON,D,20151113,000000,0.8987,0.8987,0.8987,0.8987,1,0
RON,D,20151116,000000,0.8572,0.8711,0.8572,0.8642,9520,0
RON,D,20151117,000000,0.8642,0.8642,0.8572,0.8642,11614,0
RON,D,20151118,000000,0.8849,0.8849,0.8434,0.8434,17937,0
RON,D,20151119,000000,0.8849,0.8849,0.8849,0.8849,413,0
RON,D,20151120,000000,0.8849,0.8849,0.8434,0.8572,10563,0
RON,D,20151123,000000,0.8572,0.8572,0.8572,0.8572,2662,0
RON,D,20151124,000000,0.8572,0.8572,0.8572,0.8572,1446,0
RON,D,20151125,000000,0.8572,0.8642,0.8572,0.8642,44892,0
RON,D,20151126,000000,0.8642,0.8711,0.8642,0.8711,36019,0
RON,D,20151127,000000,0.8849,0.8987,0.8849,0.8987,14741,0
RON,D,20151130,000000,0.8987,0.9679,0.8987,0.9263,31611,0
RON,D,20151201,000000,0.9263,0.9955,0.9263,0.9679,53583,0
RON,D,20151202,000000,0.9679,0.9679,0.954,0.9679,4763,0
RON,D,20151203,000000,0.9679,0.9679,0.9609,0.9609,2,0
RON,D,20151204,000000,0.9609,0.9609,0.9263,0.9332,14607,0
RON,D,20151207,000000,0.9332,0.9817,0.9332,0.9679,36754,0
RON,D,20151208,000000,0.9679,0.9679,0.9402,0.9679,8967,0
RON,D,20151209,000000,0.9679,0.9679,0.9195,0.9332,38080,0
RON,D,20151210,000000,0.8918,0.9332,0.8918,0.9332,3475,0
RON,D,20151211,000000,0.9472,0.9472,0.8849,0.9263,47277,0
RON,D,20151214,000000,0.9332,0.9332,0.8434,0.8849,82017,0
RON,D,20151215,000000,0.9195,0.9195,0.8849,0.8849,3,0
RON,D,20151216,000000,0.9195,0.9195,0.8781,0.8849,23152,0
RON,D,20151217,000000,0.8849,0.8849,0.8642,0.8781,305715,0
RON,D,20151218,000000,0.8781,0.8781,0.8642,0.8781,12807,0
RON,D,20151221,000000,0.8781,0.8918,0.8642,0.8918,13309,0
RON,D,20151222,000000,0.9275,0.9774,0.9275,0.9489,40334,0
RON,D,20151223,000000,0.9489,0.9489,0.9203,0.9489,14932,0
RON,D,20151228,000000,0.9489,0.9489,0.9203,0.9346,8161,0
RON,D,20151229,000000,0.9489,0.9846,0.9489,0.9703,3378,0
RON,D,20151230,000000,0.9846,0.9846,0.9275,0.9774,170307,0
RON,D,20160104,000000,0.9703,0.9703,0.9417,0.9703,7912,0
RON,D,20160105,000000,0.9631,0.9703,0.9346,0.9346,9374,0
RON,D,20160107,000000,0.9275,0.9631,0.9275,0.9631,7196,0
RON,D,20160108,000000,0.9631,0.9631,0.9061,0.9559,16689,0
RON,D,20160111,000000,0.9559,0.9559,0.9489,0.9559,1825,0
RON,D,20160112,000000,0.9559,0.9703,0.9346,0.9703,29481,0
RON,D,20160113,000000,0.9846,0.9846,0.9417,0.9703,10514,0
RON,D,20160114,000000,0.9703,0.9703,0.9559,0.9559,10942,0
RON,D,20160115,000000,0.9559,0.9559,0.9275,0.9275,7852,0
RON,D,20160118,000000,0.9559,0.9559,0.9203,0.9203,11215,0
RON,D,20160119,000000,0.9559,0.9559,0.9346,0.9346,25417,0
RON,D,20160120,000000,0.9559,0.9559,0.9275,0.9275,2,0
RON,D,20160121,000000,0.9275,0.9275,0.9275,0.9275,1053,0
RON,D,20160122,000000,0.9275,0.9275,0.8989,0.9275,9877,0
RON,D,20160125,000000,0.9275,0.9559,0.9203,0.9559,11844,0
RON,D,20160126,000000,0.9559,0.9559,0.9559,0.9559,523,0
RON,D,20160127,000000,0.9559,0.9559,0.9203,0.9275,18246,0
RON,D,20160128,000000,0.9559,0.9559,0.9061,0.9275,13205,0
RON,D,20160129,000000,0.9417,0.9417,0.8989,0.9203,9272,0
RON,D,20160201,000000,0.9417,0.9417,0.9417,0.9417,564,0
RON,D,20160202,000000,0.9417,0.9417,0.9275,0.9275,2,0
RON,D,20160203,000000,0.9417,0.9417,0.9131,0.9203,21327,0
RON,D,20160204,000000,0.9275,0.9275,0.9131,0.9131,703,0
RON,D,20160205,000000,0.9417,0.9417,0.9131,0.9417,58923,0
RON,D,20160208,000000,0.9489,0.9489,0.9203,0.9275,30840,0
RON,D,20160209,000000,0.9417,0.9417,0.9131,0.9346,2188,0
RON,D,20160210,000000,0.9346,0.9346,0.9131,0.9131,91302,0
RON,D,20160211,000000,0.9131,0.9131,0.9131,0.9131,7011,0
RON,D,20160212,000000,0.9275,0.9275,0.8918,0.8918,5550,0
RON,D,20160215,000000,0.9275,0.9275,0.8704,0.9131,33387,0
RON,D,20160216,000000,0.9131,0.9131,0.9131,0.9131,49467,0
RON,D,20160217,000000,0.9275,0.9275,0.8918,0.9131,33777,0
RON,D,20160218,000000,0.9131,0.9131,0.8918,0.9131,29791,0
RON,D,20160219,000000,0.9275,0.9275,0.8989,0.9131,108375,0
RON,D,20160222,000000,0.9275,0.9346,0.9131,0.9346,148274,0
RON,D,20160223,000000,0.9559,0.9559,0.9346,0.9489,9171,0
RON,D,20160224,000000,0.9559,0.9559,0.9346,0.9417,12151,0
RON,D,20160225,000000,0.9559,0.9631,0.9346,0.9631,844813,0
RON,D,20160226,000000,0.9631,0.9774,0.9631,0.9774,40552,0
RON,D,20160229,000000,0.9774,0.9846,0.9703,0.9846,20819,0
RON,D,20160301,000000,0.9703,0.9846,0.9703,0.9774,27806,0
RON,D,20160302,000000,0.9703,0.9774,0.9631,0.9774,58345,0
RON,D,20160303,000000,1.0201,1.0273,0.9846,1.0059,109941,0
RON,D,20160304,000000,1.0131,1.0131,0.9917,1.0059,12655,0
RON,D,20160307,000000,1.0059,1.0059,0.9988,0.9988,7110,0
RON,D,20160308,000000,1.0131,1.0131,0.9846,1.0059,35120,0
RON,D,20160309,000000,1.0059,1.0201,0.9988,1.0201,19226,0
RON,D,20160310,000000,1.0273,1.0559,1.0273,1.0559,67354,0
RON,D,20160311,000000,1.0559,1.0559,1.0559,1.0559,166618,0
RON,D,20160314,000000,1.0559,1.0701,1.0345,1.0488,41210,0
RON,D,20160315,000000,1.0488,1.0488,1.0345,1.0488,4948,0
RON,D,20160316,000000,1.0488,1.0559,1.0488,1.0559,4196,0
RON,D,20160317,000000,1.063,1.063,1.0345,1.0559,24281,0
RON,D,20160318,000000,1.063,1.0701,1.0345,1.0701,247645,0
RON,D,20160321,000000,1.0701,1.0844,1.063,1.0844,37072,0
RON,D,20160322,000000,1.0844,1.0987,1.063,1.0987,229951,0
RON,D,20160323,000000,1.0987,1.1628,1.0987,1.1628,200545,0
RON,D,20160324,000000,1.1628,1.1914,1.1343,1.1843,117005,0
RON,D,20160329,000000,1.1771,1.2127,1.1771,1.2057,265287,0
RON,D,20160330,000000,1.2057,1.2057,1.1771,1.1986,26183,0
RON,D,20160331,000000,1.1986,1.1986,1.1771,1.1771,74698,0
RON,D,20160401,000000,1.1843,1.1843,1.1628,1.1843,170876,0
RON,D,20160404,000000,1.1843,1.1843,1.1557,1.17,78483,0
RON,D,20160405,000000,1.17,1.17,1.1343,1.1557,68584,0
RON,D,20160406,000000,1.17,1.17,1.1416,1.1628,42729,0
RON,D,20160407,000000,1.1201,1.1771,1.1201,1.1628,21393,0
RON,D,20160408,000000,1.1628,1.17,1.1416,1.17,6610,0
RON,D,20160411,000000,1.17,1.17,1.1272,1.1628,49898,0
RON,D,20160412,000000,1.17,1.17,1.1557,1.1628,16745,0
RON,D,20160413,000000,1.17,1.17,1.1628,1.1628,6551,0
RON,D,20160414,000000,1.17,1.17,1.17,1.17,2,0
RON,D,20160415,000000,1.1557,1.17,1.1416,1.17,9796,0
RON,D,20160418,000000,1.17,1.17,1.1628,1.1628,232,0
RON,D,20160419,000000,1.1416,1.1486,1.1201,1.1343,54622,0
RON,D,20160420,000000,1.1486,1.1486,1.1201,1.1343,2389,0
RON,D,20160421,000000,1.1272,1.1486,1.1272,1.1486,16219,0
RON,D,20160422,000000,1.1486,1.1486,1.1416,1.1416,8161,0
RON,D,20160425,000000,1.1416,1.1416,1.1201,1.1272,481524,0
RON,D,20160426,000000,1.1343,1.1343,1.1201,1.1272,1407,0
RON,D,20160427,000000,1.1416,1.1416,1.1272,1.1272,4909,0
RON,D,20160428,000000,1.1416,1.1416,1.1343,1.1343,2,0
RON,D,20160429,000000,1.1416,1.1416,1.1129,1.1343,2060,0
RON,D,20160502,000000,1.1416,1.1416,1.1416,1.1416,2,0
RON,D,20160504,000000,1.1416,1.1416,1.1343,1.1343,2804,0
RON,D,20160505,000000,1.1272,1.1272,1.1272,1.1272,1560,0
RON,D,20160506,000000,1.1272,1.1272,1.1057,1.1057,24079,0
RON,D,20160509,000000,1.0987,1.0987,1.063,1.0987,33275,0
RON,D,20160510,000000,1.0987,1.0987,0.9988,1.0345,85851,0
RON,D,20160511,000000,1.0345,1.0345,1.0273,1.0345,21378,0
RON,D,20160512,000000,1.0345,1.0559,1.0273,1.0559,4330,0
RON,D,20160513,000000,1.0559,1.0559,1.0416,1.0559,7549,0
RON,D,20160516,000000,1.0701,1.0773,1.0488,1.0773,6924,0
RON,D,20160517,000000,1.1057,1.1057,1.0416,1.0916,17721,0
RON,D,20160518,000000,1.0916,1.0916,1.0916,1.0916,913,0
RON,D,20160519,000000,1.0844,1.0844,1.0273,1.063,2172,0
RON,D,20160520,000000,1.0345,1.0701,1.0345,1.0701,7704,0
RON,D,20160523,000000,1.0559,1.0559,1.0488,1.0559,7300,0
RON,D,20160524,000000,1.063,1.063,1.063,1.063,2,0
RON,D,20160525,000000,1.0559,1.0559,1.0273,1.0345,80107,0
RON,D,20160527,000000,1.0273,1.0273,1.0059,1.0273,14723,0
RON,D,20160530,000000,1.0201,1.0201,1.0059,1.0201,23571,0
RON,D,20160531,000000,1.0345,1.0345,0.9846,1.0201,21804,0
RON,D,20160601,000000,0.9846,1.0059,0.9846,1.0059,687781,0
RON,D,20160602,000000,0.9988,0.9988,0.9846,0.9988,14018,0
RON,D,20160603,000000,0.9988,1.0131,0.9988,1.0131,3099,0
RON,D,20160606,000000,1.0131,1.0201,0.9988,1.0201,1448,0
RON,D,20160607,000000,1.0201,1.0416,1.0201,1.0416,700,0
RON,D,20160608,000000,1.0416,1.0416,1.0345,1.0416,5567,0
RON,D,20160609,000000,1.0488,1.0488,1.0345,1.0416,8357,0
RON,D,20160610,000000,1.0416,1.0416,1.0345,1.0345,16822,0
RON,D,20160613,000000,1.0488,1.0488,1.0201,1.0201,4867,0
RON,D,20160614,000000,1.0273,1.0273,1.0273,1.0273,2,0
RON,D,20160615,000000,1.0273,1.0273,0.9988,1.0273,10131,0
RON,D,20160616,000000,0.9988,1.0131,0.9131,0.9489,80433,0
RON,D,20160617,000000,0.8989,0.9988,0.8989,0.9988,19472,0
RON,D,20160620,000000,1.0273,1.0273,1.0201,1.0201,829,0
RON,D,20160621,000000,1.0273,1.0273,1.0273,1.0273,495,0
RON,D,20160622,000000,1.0273,1.0701,0.9275,1.063,52697,0
RON,D,20160623,000000,1.0345,1.0916,0.9917,1.0916,24142,0
RON,D,20160624,000000,0.9703,1.0559,0.9703,1.0559,22213,0
RON,D,20160627,000000,0.9988,1.0916,0.9988,1.0701,13555,0
RON,D,20160628,000000,1.0701,1.0916,1.0701,1.0916,8431,0
RON,D,20160629,000000,1.1057,1.1057,1.0916,1.0916,2,0
RON,D,20160630,000000,1.0916,1.0916,1.0701,1.0844,8026,0
RON,D,20160701,000000,1.0844,1.0844,1.0559,1.0559,424,0
RON,D,20160704,000000,1.0559,1.0559,1.0273,1.0559,354,0
RON,D,20160705,000000,1.0559,1.0559,1.0559,1.0559,2,0
RON,D,20160706,000000,1.0559,1.0559,0.9988,1.0201,15560,0
RON,D,20160707,000000,1.0488,1.0559,1.0488,1.0559,2,0
RON,D,20160708,000000,1.0416,1.0488,1.0273,1.0488,16729,0
RON,D,20160711,000000,1.0488,1.0488,1.0201,1.0416,48607,0
RON,D,20160712,000000,1.0416,1.0416,1.0201,1.0416,2665,0
RON,D,20160713,000000,1.0416,1.0416,1.0059,1.0059,28406,0
RON,D,20160714,000000,1.0345,1.0345,0.9917,1.0201,6926,0
RON,D,20160715,000000,1.0345,1.0345,1.0273,1.0345,2850,0
RON,D,20160718,000000,1.0273,1.0273,1.0273,1.0273,3872,0
RON,D,20160719,000000,1.0273,1.0273,1.0131,1.0273,1407,0
RON,D,20160720,000000,1.0345,1.0345,1.0201,1.0201,2,0
RON,D,20160721,000000,1.0345,1.0345,0.9774,1.0131,1436,0
RON,D,20160722,000000,1.0273,1.0273,1.0201,1.0201,3,0
RON,D,20160725,000000,1.0273,1.0273,0.9988,0.9988,5847,0
RON,D,20160726,000000,1.0273,1.0273,0.9988,0.9988,8412,0
RON,D,20160727,000000,0.9988,1.0059,0.9917,1.0059,7937,0
RON,D,20160728,000000,1.0059,1.0059,0.9917,0.9917,23569,0
RON,D,20160729,000000,0.9631,0.9917,0.9559,0.9917,17508,0
RON,D,20160801,000000,0.9917,0.9917,0.9774,0.9774,14824,0
RON,D,20160802,000000,0.9774,0.9774,0.9559,0.9631,12646,0
RON,D,20160803,000000,0.9631,0.9631,0.9559,0.9631,43160,0
RON,D,20160804,000000,0.9631,1.0059,0.9631,1.0059,93853,0
RON,D,20160805,000000,1.0059,1.0059,0.9846,0.9988,12385,0
RON,D,20160808,000000,0.9846,1.0059,0.9846,1.0059,13974,0
RON,D,20160809,000000,1.0059,1.0059,0.9917,0.9988,67661,0
RON,D,20160810,000000,1.0131,1.0345,0.9917,1.0345,62580,0
RON,D,20160811,000000,1.0344,1.1129,1.0344,1.0987,99180,0
RON,D,20160812,000000,1.0916,1.0987,1.0701,1.0701,55269,0
RON,D,20160816,000000,1.0928,1.1304,1.055,1.1154,33499,0
RON,D,20160817,000000,1.1154,1.1154,1.1078,1.1154,13686,0
RON,D,20160818,000000,1.1154,1.1154,1.0401,1.0852,28552,0
RON,D,20160819,000000,1.0928,1.0928,1.055,1.0701,9117,0
RON,D,20160822,000000,1.1154,1.1154,1.0777,1.0928,720,0
RON,D,20160823,000000,1.0928,1.1078,1.0777,1.1078,25279,0
RON,D,20160824,000000,1.1078,1.1078,1.0777,1.0777,1016,0
RON,D,20160825,000000,1.1078,1.1078,1.1078,1.1078,2,0
RON,D,20160826,000000,1.1078,1.1078,1.0928,1.1003,111655,0
RON,D,20160829,000000,1.1078,1.1078,1.0852,1.1003,1018,0
RON,D,20160830,000000,1.1078,1.1078,1.0777,1.0928,10031,0
RON,D,20160831,000000,1.1078,1.1078,1.0928,1.0928,1360,0
RON,D,20160901,000000,1.0928,1.0928,1.0928,1.0928,18,0
RON,D,20160902,000000,1.0928,1.0928,1.0928,1.0928,2,0
RON,D,20160905,000000,1.0928,1.0928,1.0475,1.0852,4202,0
RON,D,20160906,000000,1.0852,1.0852,1.0324,1.055,5311,0
RON,D,20160907,000000,1.0701,1.0928,1.0475,1.0852,24025,0
RON,D,20160908,000000,1.1003,1.1003,1.0701,1.0928,24734,0
RON,D,20160909,000000,1.1003,1.1003,1.1003,1.1003,2,0
RON,D,20160912,000000,1.1003,1.1003,1.0626,1.0928,1948,0
RON,D,20160913,000000,1.0928,1.0928,1.0324,1.0928,47,0
RON,D,20160914,000000,1.1003,1.1003,1.0475,1.0475,11792,0
RON,D,20160915,000000,1.0475,1.0475,1.0174,1.0401,2436,0
