<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INK,D,20120210,000000,11.127,11.728,10.812,11.669,4890,0
INK,D,20120213,000000,11.669,12.157,11.669,12.157,5802,0
INK,D,20120214,000000,11.799,12.157,11.799,12.157,5175,0
INK,D,20120215,000000,12.157,12.728,12.157,12.728,10102,0
INK,D,20120216,000000,12.513,12.536,11.869,12.536,2832,0
INK,D,20120217,000000,12.758,12.758,12.099,12.513,2589,0
INK,D,20120220,000000,12.585,12.585,12.162,12.299,5490,0
INK,D,20120221,000000,12.113,12.221,12.099,12.221,1677,0
INK,D,20120222,000000,12.221,12.221,12.091,12.091,4355,0
INK,D,20120223,000000,12.014,12.443,11.676,12.443,10199,0
INK,D,20120224,000000,12.477,12.513,12.312,12.513,1609,0
INK,D,20120227,000000,12.162,12.692,12.162,12.371,1857,0
INK,D,20120228,000000,12.263,12.443,12.157,12.443,2201,0
INK,D,20120229,000000,12.228,12.657,12.228,12.657,4758,0
INK,D,20120301,000000,12.635,12.635,12.551,12.551,151,0
INK,D,20120302,000000,12.477,12.585,12.477,12.585,4572,0
INK,D,20120305,000000,12.513,12.513,12.177,12.177,2176,0
INK,D,20120306,000000,12.086,12.086,11.941,11.941,4236,0
INK,D,20120307,000000,11.691,12.406,11.691,12.406,168,0
INK,D,20120308,000000,12.401,12.513,12.401,12.513,2776,0
INK,D,20120312,000000,12.371,12.371,12.12,12.27,7230,0
INK,D,20120313,000000,12.177,12.513,12.086,12.513,6400,0
INK,D,20120314,000000,12.551,12.551,12.406,12.406,7062,0
INK,D,20120315,000000,12.091,12.221,12.091,12.221,4470,0
INK,D,20120316,000000,12.086,12.141,12.086,12.141,158,0
INK,D,20120319,000000,12.134,12.157,11.999,12.049,4216,0
INK,D,20120320,000000,12.371,12.651,12.279,12.279,23684,0
INK,D,20120321,000000,12.336,12.513,12.192,12.192,4016,0
INK,D,20120322,000000,12.513,12.513,12.07,12.07,544,0
INK,D,20120323,000000,12.157,12.157,12.086,12.086,513,0
INK,D,20120326,000000,12.157,12.157,12.157,12.157,13984,0
INK,D,20120327,000000,12.221,12.221,12.221,12.221,107,0
INK,D,20120328,000000,12.485,12.485,12.228,12.228,260,0
INK,D,20120329,000000,11.964,11.964,11.749,11.842,756,0
INK,D,20120402,000000,11.819,12.12,11.734,12.12,1148,0
INK,D,20120403,000000,12.134,12.134,11.806,11.806,416,0
INK,D,20120404,000000,11.734,11.914,11.734,11.799,798,0
INK,D,20120405,000000,11.984,11.984,11.914,11.914,296,0
INK,D,20120410,000000,11.734,11.734,11.734,11.734,185,0
INK,D,20120411,000000,11.734,11.734,11.241,11.241,1663,0
INK,D,20120412,000000,11.433,11.441,11.19,11.433,4092,0
INK,D,20120413,000000,11.427,11.433,11.227,11.433,756,0
INK,D,20120416,000000,11.198,11.198,10.891,10.954,1607,0
INK,D,20120417,000000,10.797,11.549,10.797,11.549,2502,0
INK,D,20120418,000000,11.241,11.54,11.241,11.54,184,0
INK,D,20120419,000000,11.227,11.227,11.134,11.134,139,0
INK,D,20120420,000000,11.156,11.298,11.156,11.298,6448,0
INK,D,20120423,000000,10.797,11.227,10.727,10.741,5068,0
INK,D,20120424,000000,10.511,10.712,10.511,10.712,4372,0
INK,D,20120425,000000,10.368,10.727,10.368,10.727,3558,0
INK,D,20120426,000000,10.475,10.647,10.44,10.647,29758,0
INK,D,20120427,000000,10.533,10.705,10.31,10.705,2650,0
INK,D,20120430,000000,10.654,10.846,10.34,10.405,398,0
INK,D,20120502,000000,10.834,10.834,10.785,10.785,770,0
INK,D,20120504,000000,10.819,10.819,10.39,10.626,858,0
INK,D,20120507,000000,11.355,11.355,10.31,10.683,1904,0
INK,D,20120508,000000,10.375,10.719,10.347,10.719,13807,0
INK,D,20120509,000000,10.654,10.654,10.483,10.54,2060,0
INK,D,20120510,000000,10.511,10.69,10.475,10.475,367,0
INK,D,20120511,000000,10.368,10.719,10.196,10.719,2324,0
INK,D,20120514,000000,10.447,10.511,10.383,10.383,3185,0
INK,D,20120515,000000,10.583,10.654,10.296,10.654,8389,0
INK,D,20120516,000000,10.712,10.727,10.083,10.727,50578,0
INK,D,20120517,000000,10.705,10.705,10.304,10.64,6233,0
INK,D,20120518,000000,10.333,10.569,10.169,10.569,5625,0
INK,D,20120521,000000,10.511,10.511,10.333,10.44,5315,0
INK,D,20120522,000000,10.333,10.654,10.296,10.654,2935,0
INK,D,20120523,000000,10.39,11.085,10.368,11.085,49186,0
INK,D,20120524,000000,11.085,11.085,10.747,10.747,1425,0
INK,D,20120525,000000,10.755,11.085,10.497,11.085,7415,0
INK,D,20120528,000000,10.797,10.905,10.676,10.755,4917,0
INK,D,20120529,000000,11.047,11.047,11.041,11.041,1414,0
INK,D,20120530,000000,10.855,11.035,10.834,11.035,1063,0
INK,D,20120531,000000,10.846,10.934,10.769,10.934,3076,0
INK,D,20120601,000000,10.869,10.941,10.727,10.727,2914,0
INK,D,20120604,000000,10.662,10.919,10.654,10.919,1671,0
INK,D,20120605,000000,10.855,10.919,10.583,10.919,4392,0
INK,D,20120606,000000,10.669,10.669,10.583,10.654,2739,0
INK,D,20120608,000000,10.475,10.869,10.447,10.869,2734,0
INK,D,20120611,000000,10.733,10.869,10.606,10.869,3186,0
INK,D,20120612,000000,10.59,10.791,10.59,10.791,1975,0
INK,D,20120613,000000,10.683,11.076,10.683,11.076,1516,0
INK,D,20120614,000000,10.812,11.076,10.804,11.062,1544,0
INK,D,20120615,000000,11.419,11.419,10.941,11.333,2358,0
INK,D,20120618,000000,11.333,11.333,11.206,11.327,1968,0
INK,D,20120619,000000,11.234,11.327,11.19,11.262,2718,0
INK,D,20120620,000000,11.169,11.262,11.169,11.262,1434,0
INK,D,20120621,000000,11.147,11.227,11.141,11.227,1958,0
INK,D,20120622,000000,11.141,11.262,11.141,11.262,2036,0
INK,D,20120625,000000,11.256,11.478,11.256,11.441,2529,0
INK,D,20120626,000000,11.478,12.014,11.441,11.441,3958,0
INK,D,20120627,000000,11.384,11.612,11.384,11.612,490,0
INK,D,20120628,000000,11.463,11.463,11.298,11.298,1350,0
INK,D,20120629,000000,11.298,11.478,11.298,11.47,517,0
INK,D,20120702,000000,11.799,11.799,11.306,11.756,752,0
INK,D,20120703,000000,11.348,11.785,11.076,11.785,4492,0
INK,D,20120704,000000,11.785,11.785,11.528,11.749,3112,0
INK,D,20120705,000000,11.584,11.927,11.498,11.927,6442,0
INK,D,20120706,000000,11.728,12.014,11.656,12.014,4938,0
INK,D,20120709,000000,11.92,12.049,11.777,11.777,854,0
INK,D,20120710,000000,11.656,12.049,11.62,12.049,2098,0
INK,D,20120711,000000,12.049,12.049,11.656,11.656,731,0
INK,D,20120712,000000,11.448,11.869,11.448,11.728,846,0
INK,D,20120713,000000,11.907,11.907,11.141,11.141,1844,0
INK,D,20120716,000000,11.369,11.369,10.761,10.761,2383,0
INK,D,20120717,000000,10.447,10.954,10.368,10.712,693,0
INK,D,20120718,000000,10.869,10.869,10.233,10.576,162,0
INK,D,20120719,000000,10.405,10.405,9.874,10.291,1469,0
INK,D,20120720,000000,9.868,9.868,9.582,9.582,7541,0
INK,D,20120723,000000,9.51,9.939,8.8668,8.8668,20098,0
INK,D,20120724,000000,8.7237,8.7237,8.445,8.445,15109,0
INK,D,20120725,000000,8.4733,8.4733,8.295,8.4236,14120,0
INK,D,20120726,000000,8.4733,9.074,8.4733,8.7237,5053,0
INK,D,20120727,000000,9.1106,9.4021,9.1106,9.4021,1774,0
INK,D,20120730,000000,9.4021,9.832,9.4021,9.798,3006,0
INK,D,20120731,000000,9.654,9.824,9.3393,9.824,2093,0
INK,D,20120802,000000,9.782,9.782,9.4527,9.761,4302,0
INK,D,20120803,000000,9.4883,9.654,9.4883,9.654,3138,0
INK,D,20120806,000000,9.654,9.832,9.3168,9.832,8873,0
INK,D,20120807,000000,9.861,10.004,9.861,10.004,721,0
INK,D,20120808,000000,9.768,9.932,9.696,9.932,3520,0
INK,D,20120809,000000,9.725,9.932,9.725,9.932,9129,0
INK,D,20120810,000000,9.904,10.012,9.817,10.012,2195,0
INK,D,20120813,000000,10.017,10.083,9.824,10.012,46974,0
INK,D,20120814,000000,9.975,9.975,9.897,9.897,690,0
INK,D,20120816,000000,9.889,10.132,9.882,10.012,406,0
INK,D,20120817,000000,10.004,10.012,9.71,10.012,71140,0
INK,D,20120820,000000,9.868,9.874,9.868,9.868,10208,0
INK,D,20120821,000000,10.012,10.155,9.939,10.155,5888,0
INK,D,20120822,000000,10.039,10.212,10.039,10.112,1850,0
INK,D,20120824,000000,10.054,10.44,10.039,10.44,6954,0
INK,D,20120827,000000,10.368,10.368,10.268,10.268,419,0
INK,D,20120828,000000,10.155,10.155,9.768,9.768,2899,0
INK,D,20120829,000000,9.854,9.939,9.846,9.939,13239,0
INK,D,20120830,000000,9.897,9.897,9.803,9.868,4947,0
INK,D,20120831,000000,9.939,9.939,9.798,9.939,4226,0
INK,D,20120903,000000,9.939,10.132,9.803,9.811,941,0
INK,D,20120904,000000,10.132,10.14,9.868,9.868,1656,0
INK,D,20120905,000000,9.939,10.004,9.939,9.947,2676,0
INK,D,20120906,000000,9.939,9.939,9.846,9.939,7854,0
INK,D,20120907,000000,9.868,9.939,9.773,9.939,24202,0
INK,D,20120910,000000,9.939,9.939,9.939,9.939,203,0
INK,D,20120911,000000,9.939,9.939,9.939,9.939,398,0
INK,D,20120912,000000,9.803,10.325,9.803,10.325,1538,0
INK,D,20120913,000000,10.325,10.368,10.325,10.368,515,0
INK,D,20120914,000000,10.368,10.368,10.155,10.155,820,0
INK,D,20120917,000000,10.155,10.155,10.155,10.155,137,0
INK,D,20120918,000000,10.012,10.017,9.939,9.939,1992,0
INK,D,20120919,000000,10.155,10.155,10.012,10.012,2493,0
INK,D,20120920,000000,10.012,10.368,9.939,10.368,57481,0
INK,D,20120921,000000,10.405,10.44,10.405,10.44,1497,0
INK,D,20120924,000000,10.247,10.247,10.097,10.155,2944,0
INK,D,20120925,000000,10.64,10.64,10.155,10.155,798,0
INK,D,20120926,000000,10.161,10.161,10.155,10.155,242,0
INK,D,20120927,000000,10.296,10.727,10.189,10.189,3098,0
INK,D,20120928,000000,10.325,10.791,10.296,10.791,497,0
INK,D,20121001,000000,10.797,10.797,10.44,10.761,339,0
INK,D,20121002,000000,10.59,10.59,10.511,10.547,1287,0
INK,D,20121003,000000,10.654,10.755,10.583,10.755,386,0
INK,D,20121004,000000,10.727,10.761,10.727,10.727,658,0
INK,D,20121005,000000,10.727,10.727,10.583,10.669,587,0
INK,D,20121008,000000,10.618,11.291,10.189,11.291,6764,0
INK,D,20121009,000000,10.727,11.406,10.676,10.727,8200,0
INK,D,20121010,000000,10.676,10.855,10.676,10.855,1086,0
INK,D,20121011,000000,11.011,11.291,10.727,11.291,4830,0
INK,D,20121012,000000,10.785,11.085,10.785,11.076,264,0
INK,D,20121015,000000,10.741,11.011,10.583,10.583,2854,0
INK,D,20121016,000000,10.834,10.834,10.518,10.518,36425,0
INK,D,20121017,000000,10.834,10.834,10.834,10.834,7,0
INK,D,20121018,000000,10.727,11.041,10.727,11.041,6090,0
INK,D,20121019,000000,10.769,10.769,10.189,10.755,2828,0
INK,D,20121022,000000,10.447,11.011,10.447,11.011,6953,0
INK,D,20121024,000000,10.118,11.011,10.118,11.011,915,0
INK,D,20121025,000000,10.611,11.011,10.611,11.011,1725,0
INK,D,20121030,000000,11.004,11.004,10.861,10.861,220,0
INK,D,20121102,000000,10.797,10.797,10.697,10.727,1384,0
INK,D,20121105,000000,10.733,10.733,10.727,10.727,1837,0
INK,D,20121106,000000,10.562,10.727,10.554,10.727,1135,0
INK,D,20121107,000000,10.727,10.727,10.727,10.727,216,0
INK,D,20121108,000000,10.727,10.727,10.727,10.727,135,0
INK,D,20121109,000000,10.727,11.728,10.727,11.441,4541,0
INK,D,20121112,000000,11.085,11.513,11.085,11.513,1818,0
INK,D,20121113,000000,11.176,11.176,11.169,11.169,188,0
INK,D,20121114,000000,11.085,11.433,10.841,10.841,1797,0
INK,D,20121115,000000,11.256,11.256,10.733,11.219,882,0
INK,D,20121116,000000,10.912,11.212,10.912,11.111,108,0
INK,D,20121119,000000,11.212,11.212,10.834,10.927,8517,0
INK,D,20121120,000000,10.769,10.855,10.733,10.733,1805,0
INK,D,20121121,000000,10.733,11.076,10.49,10.941,6107,0
INK,D,20121122,000000,10.761,10.941,10.761,10.834,110,0
INK,D,20121123,000000,10.841,11.069,10.727,10.812,4195,0
INK,D,20121126,000000,10.797,11.406,10.797,11.312,3906,0
INK,D,20121127,000000,10.941,11.262,10.869,11.262,1066,0
INK,D,20121128,000000,11.011,11.147,10.991,11.147,196,0
INK,D,20121129,000000,11.011,11.227,10.869,11.227,4028,0
INK,D,20121130,000000,11.19,11.19,11.047,11.047,70722,0
INK,D,20121203,000000,11.047,11.441,11.047,11.441,2215,0
INK,D,20121204,000000,11.433,11.441,11.234,11.441,2555,0
INK,D,20121205,000000,11.441,11.683,11.312,11.656,20265,0
INK,D,20121206,000000,11.463,11.728,11.463,11.728,1581,0
INK,D,20121207,000000,11.728,11.842,11.728,11.842,498,0
INK,D,20121210,000000,11.384,11.907,11.384,11.907,4739,0
INK,D,20121211,000000,11.97,11.978,11.827,11.834,856,0
INK,D,20121212,000000,11.834,12.063,11.656,12.063,6341,0
INK,D,20121213,000000,11.927,12.157,11.884,12.157,4441,0
INK,D,20121214,000000,12.149,12.157,12.014,12.157,5508,0
INK,D,20121217,000000,12.228,12.571,12.157,12.571,4768,0
INK,D,20121218,000000,12.443,12.835,12.443,12.585,8708,0
INK,D,20121219,000000,12.585,12.835,12.371,12.579,15298,0
INK,D,20121220,000000,12.35,12.492,12.35,12.463,7735,0
INK,D,20121221,000000,12.513,12.642,12.35,12.642,207,0
INK,D,20121227,000000,12.513,12.571,12.263,12.393,5242,0
INK,D,20121228,000000,12.263,12.263,12.228,12.263,8220,0
INK,D,20130102,000000,12.371,12.371,12.371,12.371,1,0
INK,D,20130103,000000,12.306,12.443,12.299,12.299,2204,0
INK,D,20130104,000000,12.299,12.299,11.907,11.907,8378,0
INK,D,20130107,000000,11.907,12.128,11.907,12.086,766,0
INK,D,20130108,000000,12.007,12.007,11.728,11.799,2098,0
INK,D,20130109,000000,11.863,11.863,11.763,11.856,430,0
INK,D,20130110,000000,11.856,11.941,11.664,11.664,99831,0
INK,D,20130111,000000,11.79,11.799,11.79,11.799,1336,0
INK,D,20130114,000000,11.785,11.79,11.549,11.785,1290,0
INK,D,20130115,000000,12.134,12.134,11.728,11.799,1832,0
INK,D,20130116,000000,11.72,11.72,11.656,11.706,2288,0
INK,D,20130117,000000,11.592,11.799,11.592,11.785,1660,0
INK,D,20130118,000000,11.79,11.799,11.592,11.785,3124,0
INK,D,20130121,000000,11.749,11.749,11.592,11.62,873,0
INK,D,20130122,000000,11.584,11.584,11.584,11.584,497,0
INK,D,20130123,000000,11.584,11.799,11.513,11.799,5849,0
INK,D,20130124,000000,11.799,11.799,11.785,11.799,11027,0
INK,D,20130125,000000,11.799,11.941,11.691,11.941,1921,0
INK,D,20130128,000000,11.941,12.106,11.941,12.014,1070,0
INK,D,20130129,000000,12.12,12.12,12.113,12.113,773,0
INK,D,20130130,000000,12.12,12.149,12.113,12.149,1447,0
INK,D,20130131,000000,12.149,12.149,11.869,12.078,1996,0
INK,D,20130201,000000,12.014,12.086,11.978,12.014,2556,0
INK,D,20130204,000000,11.869,11.941,11.598,11.627,3510,0
INK,D,20130205,000000,11.756,11.834,11.749,11.834,532,0
INK,D,20130206,000000,11.734,11.884,11.728,11.728,388,0
INK,D,20130207,000000,11.907,11.941,11.799,11.799,706,0
INK,D,20130208,000000,11.934,11.934,11.799,11.799,245,0
INK,D,20130211,000000,11.869,11.869,11.869,11.869,125,0
INK,D,20130212,000000,11.799,11.813,11.799,11.806,7336,0
INK,D,20130213,000000,11.869,11.927,11.869,11.92,395,0
INK,D,20130214,000000,11.927,11.927,11.884,11.884,276,0
INK,D,20130215,000000,11.884,11.907,11.884,11.907,3725,0
INK,D,20130218,000000,11.941,11.97,11.941,11.941,1815,0
INK,D,20130219,000000,11.907,11.978,11.907,11.978,844,0
INK,D,20130220,000000,12.014,12.014,11.97,11.999,1176,0
INK,D,20130221,000000,12.014,12.078,12.014,12.014,2183,0
INK,D,20130222,000000,12.014,12.086,12.014,12.086,11922,0
INK,D,20130225,000000,12.086,12.086,11.991,11.991,420,0
INK,D,20130226,000000,11.999,11.999,11.991,11.991,1638,0
INK,D,20130227,000000,12.086,12.086,12.086,12.086,825,0
INK,D,20130228,000000,12.088,12.088,12.057,12.057,870,0
INK,D,20130301,000000,12.02,12.141,12.02,12.086,520,0
INK,D,20130304,000000,12.086,12.086,11.941,11.941,734,0
INK,D,20130305,000000,12.086,12.086,12.086,12.086,14824,0
INK,D,20130306,000000,12.049,12.086,12.049,12.086,2021,0
INK,D,20130307,000000,12.014,12.086,12.014,12.086,1515,0
INK,D,20130308,000000,12.134,12.134,11.978,12.086,4309,0
INK,D,20130311,000000,12.086,12.141,12.014,12.02,1935,0
INK,D,20130312,000000,12.086,12.086,11.978,12.02,5353,0
INK,D,20130313,000000,11.978,12.02,11.978,12.014,1034,0
INK,D,20130314,000000,12.02,12.02,12.014,12.014,511,0
INK,D,20130315,000000,12.014,12.014,11.941,12.014,1639,0
INK,D,20130318,000000,11.984,11.984,11.984,11.984,112,0
INK,D,20130319,000000,11.984,12.02,11.907,11.914,2611,0
INK,D,20130320,000000,11.92,12.014,11.92,11.927,7480,0
INK,D,20130321,000000,11.92,11.92,11.907,11.907,975,0
INK,D,20130322,000000,11.941,12.086,11.799,11.799,3558,0
INK,D,20130325,000000,11.799,11.799,11.584,11.584,3197,0
INK,D,20130326,000000,11.584,11.799,11.584,11.592,10964,0
INK,D,20130327,000000,11.592,11.914,10.433,11.513,17302,0
INK,D,20130328,000000,11.091,11.869,11.091,11.869,2069,0
INK,D,20130402,000000,11.869,11.892,11.834,11.834,225,0
INK,D,20130403,000000,11.834,11.869,11.799,11.799,393,0
INK,D,20130404,000000,11.763,11.934,11.248,11.934,1989,0
INK,D,20130405,000000,11.241,11.79,11.241,11.79,640,0
INK,D,20130408,000000,11.377,11.676,11.34,11.584,3546,0
INK,D,20130409,000000,11.763,11.763,11.763,11.763,13,0
INK,D,20130410,000000,11.72,11.72,11.72,11.72,34,0
INK,D,20130411,000000,11.676,11.799,11.478,11.799,1001,0
INK,D,20130412,000000,11.627,11.749,11.369,11.369,8250,0
INK,D,20130415,000000,12.401,12.401,11.97,11.97,3,0
INK,D,20130417,000000,11.513,11.513,11.441,11.441,6314,0
INK,D,20130418,000000,11.441,11.441,11.162,11.369,2136,0
INK,D,20130419,000000,11.085,11.085,11.085,11.085,839,0
INK,D,20130422,000000,10.941,11.055,10.941,11.055,337,0
INK,D,20130423,000000,11.269,11.269,10.869,10.997,1072,0
INK,D,20130424,000000,10.876,10.876,10.64,10.64,23406,0
INK,D,20130425,000000,10.719,10.719,10.576,10.576,989,0
INK,D,20130426,000000,10.583,11.076,10.012,11.076,7359,0
INK,D,20130429,000000,11.219,11.227,10.797,10.941,1570,0
INK,D,20130430,000000,10.615,11.224,10.594,11.18,1894,0
INK,D,20130502,000000,10.841,11.011,10.819,10.819,1984,0
INK,D,20130506,000000,11.091,11.091,10.361,11.062,1052,0
INK,D,20130507,000000,10.741,11.062,10.727,11.062,2096,0
INK,D,20130509,000000,10.997,10.997,10.997,10.997,1237,0
INK,D,20130510,000000,10.834,10.834,10.583,10.797,1693,0
INK,D,20130513,000000,10.727,11.363,10.583,11.363,1549,0
INK,D,20130514,000000,11.085,11.513,10.977,11.513,1435,0
INK,D,20130515,000000,11.206,11.427,11.162,11.427,5372,0
INK,D,20130516,000000,11.206,11.406,10.984,11.085,4162,0
INK,D,20130517,000000,11.269,11.291,10.804,11.011,1969,0
INK,D,20130520,000000,11.055,11.134,10.769,11.134,220,0
INK,D,20130521,000000,10.797,11.027,10.797,11.004,771,0
INK,D,20130522,000000,10.984,10.991,10.846,10.876,479,0
INK,D,20130523,000000,10.576,10.727,10.576,10.727,585,0
INK,D,20130524,000000,10.669,10.797,10.669,10.676,12454,0
INK,D,20130527,000000,10.676,10.846,10.333,10.368,5861,0
INK,D,20130528,000000,10.576,10.618,10.368,10.368,2878,0
INK,D,20130529,000000,10.368,10.375,10.368,10.375,163,0
INK,D,20130531,000000,10.368,10.607,10.368,10.607,3374,0
INK,D,20130603,000000,10.634,10.897,10.44,10.511,1168,0
INK,D,20130604,000000,10.514,10.717,10.514,10.521,2132,0
INK,D,20130605,000000,10.549,10.71,10.549,10.702,1781,0
INK,D,20130606,000000,10.717,10.717,10.419,10.615,5551,0
INK,D,20130607,000000,10.511,10.518,10.475,10.511,10068,0
INK,D,20130610,000000,10.511,10.583,10.447,10.447,9486,0
INK,D,20130611,000000,10.514,10.514,10.463,10.463,1198,0
INK,D,20130612,000000,10.469,10.511,10.225,10.475,15708,0
INK,D,20130613,000000,10.383,10.383,10.333,10.333,8197,0
INK,D,20130614,000000,10.375,10.434,10.368,10.368,1719,0
INK,D,20130617,000000,10.426,10.426,10.304,10.304,1962,0
INK,D,20130618,000000,10.275,10.419,10.275,10.275,3528,0
INK,D,20130619,000000,10.442,10.456,10.266,10.266,6449,0
INK,D,20130620,000000,10.295,10.368,10.237,10.237,3106,0
INK,D,20130621,000000,10.245,10.368,10.014,10.085,2630,0
INK,D,20130624,000000,10.217,11.218,10.152,11.218,10042,0
INK,D,20130625,000000,11.138,11.151,10.586,11.151,5728,0
INK,D,20130626,000000,11.151,11.151,10.724,10.846,1068,0
INK,D,20130627,000000,10.724,10.92,10.304,10.586,7560,0
INK,D,20130628,000000,10.511,10.511,10.225,10.355,1968,0
INK,D,20130701,000000,10.006,10.572,10.006,10.565,7200,0
INK,D,20130702,000000,10.673,10.702,10.442,10.442,4104,0
INK,D,20130703,000000,10.442,10.514,10.442,10.477,952,0
INK,D,20130704,000000,10.514,10.514,10.368,10.506,522,0
INK,D,20130705,000000,10.514,10.514,10.514,10.514,1656,0
INK,D,20130708,000000,10.514,10.803,10.442,10.789,3632,0
INK,D,20130709,000000,10.789,10.789,10.434,10.658,92,0
INK,D,20130710,000000,10.434,10.615,10.188,10.615,1682,0
INK,D,20130711,000000,10.309,10.442,10.304,10.442,1476,0
INK,D,20130712,000000,10.333,10.368,10.295,10.295,1623,0
INK,D,20130715,000000,10.29,10.442,10.173,10.173,3396,0
INK,D,20130716,000000,10.173,10.225,10.173,10.225,1821,0
INK,D,20130717,000000,10.21,10.295,10.203,10.225,989,0
INK,D,20130718,000000,10.225,10.225,10.225,10.225,13,0
INK,D,20130722,000000,10.225,10.225,10.203,10.203,275,0
INK,D,20130723,000000,10.203,10.203,10.188,10.188,584,0
INK,D,20130724,000000,10.188,10.253,10.152,10.152,2951,0
INK,D,20130725,000000,10.253,10.282,10.253,10.282,603,0
INK,D,20130726,000000,10.261,10.261,10.261,10.261,13792,0
INK,D,20130729,000000,10.317,10.317,10.225,10.225,1278,0
INK,D,20130730,000000,10.18,10.225,10.18,10.188,763,0
INK,D,20130731,000000,10.261,10.29,10.043,10.152,7964,0
INK,D,20130801,000000,10.275,10.607,10.194,10.607,858,0
INK,D,20130802,000000,10.477,10.492,10.188,10.217,27272,0
INK,D,20130805,000000,10.295,10.586,10.225,10.34,12122,0
INK,D,20130806,000000,10.361,10.361,10.225,10.225,14669,0
INK,D,20130807,000000,10.34,10.34,10.225,10.304,16961,0
INK,D,20130808,000000,10.333,10.333,10.225,10.253,25526,0
INK,D,20130809,000000,10.225,10.368,10.217,10.225,11151,0
INK,D,20130812,000000,10.261,10.282,10.225,10.225,7589,0
INK,D,20130813,000000,10.309,10.442,10.225,10.29,69682,0
INK,D,20130814,000000,10.333,11.022,10.333,10.658,21337,0
INK,D,20130816,000000,10.796,10.949,10.71,10.876,2610,0
INK,D,20130819,000000,11.087,11.087,10.658,10.876,7716,0
INK,D,20130820,000000,10.906,10.949,10.876,10.876,13122,0
INK,D,20130821,000000,10.876,11.203,10.876,10.949,9264,0
INK,D,20130822,000000,11.094,11.094,10.876,10.876,3168,0
INK,D,20130823,000000,10.949,11.232,10.767,10.876,9968,0
INK,D,20130826,000000,10.876,11.022,10.731,10.876,5971,0
INK,D,20130827,000000,11.014,11.094,10.876,11.071,18794,0
INK,D,20130828,000000,10.913,11.232,10.803,11.232,15261,0
INK,D,20130829,000000,11.195,11.238,11.05,11.218,14660,0
INK,D,20130830,000000,11.369,12.101,11.369,11.892,11733,0
INK,D,20130902,000000,11.892,12.218,11.892,12.109,12983,0
INK,D,20130903,000000,12.29,12.29,11.965,12.21,4252,0
INK,D,20130904,000000,12.072,12.254,11.616,11.884,3195,0
INK,D,20130905,000000,11.884,11.884,11.05,11.529,9438,0
INK,D,20130906,000000,11.529,11.673,11.492,11.673,6530,0
INK,D,20130909,000000,11.673,11.673,11.311,11.457,5277,0
INK,D,20130910,000000,11.645,11.66,11.492,11.637,10789,0
INK,D,20130911,000000,11.66,11.673,11.457,11.601,3953,0
INK,D,20130912,000000,11.668,11.877,11.564,11.673,4591,0
INK,D,20130913,000000,11.877,11.877,11.601,11.827,4579,0
INK,D,20130916,000000,11.819,12.544,11.819,12.18,14038,0
INK,D,20130917,000000,12.254,12.254,11.979,12.18,5465,0
INK,D,20130918,000000,12.326,12.595,12.32,12.326,3737,0
INK,D,20130919,000000,12.674,12.674,12.29,12.29,11598,0
INK,D,20130920,000000,12.595,12.595,12.326,12.573,6128,0
INK,D,20130923,000000,12.472,12.617,12.326,12.326,9994,0
INK,D,20130924,000000,12.558,12.558,12.08,12.153,2131,0
INK,D,20130925,000000,12.457,12.472,12.29,12.472,11246,0
INK,D,20130926,000000,12.667,12.69,12.508,12.508,20136,0
INK,D,20130927,000000,12.544,12.544,12.472,12.472,3642,0
INK,D,20130930,000000,12.667,12.667,12.412,12.544,4543,0
INK,D,20131001,000000,12.478,12.639,12.412,12.464,13747,0
INK,D,20131002,000000,12.412,12.508,12.326,12.493,3712,0
INK,D,20131003,000000,12.508,12.639,12.493,12.502,1790,0
INK,D,20131004,000000,12.502,12.502,12.362,12.362,2158,0
INK,D,20131007,000000,12.493,12.646,12.326,12.617,17703,0
INK,D,20131008,000000,12.478,12.486,12.356,12.362,14318,0
INK,D,20131009,000000,12.356,12.4,12.254,12.254,5135,0
INK,D,20131010,000000,12.464,12.472,12.334,12.362,13308,0
INK,D,20131011,000000,12.362,12.906,12.362,12.899,57062,0
INK,D,20131014,000000,12.95,13.486,12.899,13.363,102811,0
INK,D,20131015,000000,13.363,13.776,13.363,13.422,36871,0
INK,D,20131016,000000,13.682,14.139,13.45,14.139,22781,0
INK,D,20131017,000000,14.133,14.501,14.066,14.393,11121,0
INK,D,20131018,000000,14.357,14.393,14.176,14.393,5369,0
INK,D,20131021,000000,14.393,14.793,14.393,14.501,13386,0
INK,D,20131022,000000,14.501,14.865,14.066,14.218,16663,0
INK,D,20131023,000000,14.218,14.487,14.218,14.256,2538,0
INK,D,20131024,000000,14.501,15.299,14.429,14.973,100787,0
INK,D,20131025,000000,15.445,16.162,15.227,15.952,59051,0
INK,D,20131028,000000,15.952,16.603,15.952,16.387,41982,0
INK,D,20131029,000000,16.423,16.677,16.423,16.467,12841,0
INK,D,20131030,000000,16.459,16.603,16.459,16.532,17592,0
INK,D,20131031,000000,16.532,16.633,16.278,16.633,18464,0
INK,D,20131104,000000,16.603,16.669,15.952,16.568,58769,0
INK,D,20131105,000000,16.597,16.603,16.402,16.603,7464,0
INK,D,20131106,000000,16.568,16.633,16.459,16.568,106775,0
