<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP,D,20020926,000000,8.1779,8.3344,7.9432,8.3344,721,0
STP,D,20021002,000000,8.3344,8.3344,8.0215,8.0215,252,0
STP,D,20021003,000000,7.9432,8.5779,7.8564,7.8564,875,0
STP,D,20021007,000000,7.4999,7.4999,7.4999,7.4999,44,0
STP,D,20021010,000000,7.5434,7.5434,7.5434,7.5434,19,0
STP,D,20021014,000000,7.3436,7.4652,7.222,7.4652,1015,0
STP,D,20021015,000000,7.1437,8.0563,7.1437,8.0563,175,0
STP,D,20021016,000000,7.3436,8.2127,7.2653,7.2653,518,0
STP,D,20021017,000000,7.3002,7.3002,7.2653,7.2653,117,0
STP,D,20021018,000000,7.3002,7.7782,7.2653,7.7782,400,0
STP,D,20021021,000000,7.3436,7.3436,7.3002,7.3002,58,0
STP,D,20021022,000000,7.7002,7.7002,7.7002,7.7002,22,0
STP,D,20021024,000000,7.6218,7.6218,7.6218,7.6218,102,0
STP,D,20021025,000000,7.5783,7.5783,7.5783,7.5783,33,0
STP,D,20021028,000000,7.5783,7.5783,7.3436,7.3436,380,0
STP,D,20021029,000000,7.7782,7.8564,7.7002,7.7002,1021,0
STP,D,20021030,000000,7.6652,7.6652,7.6652,7.6652,91,0
STP,D,20021031,000000,7.6652,7.6652,7.3436,7.3436,162,0
STP,D,20021104,000000,7.3436,7.3436,7.3002,7.3002,125,0
STP,D,20021106,000000,7.7435,7.7782,7.5434,7.7782,284,0
STP,D,20021107,000000,7.7002,8.2562,7.6218,7.6218,1018,0
STP,D,20021108,000000,7.6218,7.6652,7.6218,7.6652,17,0
STP,D,20021112,000000,7.6218,7.6218,7.6218,7.6218,140,0
STP,D,20021113,000000,7.7002,8.4126,7.7002,8.4126,977,0
STP,D,20021114,000000,8.3344,8.3344,8.3344,8.3344,1,0
STP,D,20021115,000000,8.3344,8.3344,8.3344,8.3344,1,0
STP,D,20021118,000000,8.3344,8.3344,8.3344,8.3344,1,0
STP,D,20021119,000000,8.1779,8.1779,8.1779,8.1779,441,0
STP,D,20021120,000000,8.0996,8.0996,8.0996,8.0996,27,0
STP,D,20021121,000000,8.0996,8.0996,8.0996,8.0996,10,0
STP,D,20021122,000000,8.3344,8.3344,8.3344,8.3344,503,0
STP,D,20021125,000000,8.1779,8.3344,8.1779,8.3344,562,0
STP,D,20021126,000000,8.1344,8.7341,8.1344,8.7341,565,0
STP,D,20021127,000000,8.6906,8.7341,8.4909,8.4909,1371,0
STP,D,20021128,000000,8.8123,8.8123,8.1344,8.1344,819,0
STP,D,20021129,000000,8.1779,8.6906,8.1344,8.1344,576,0
STP,D,20021202,000000,8.4126,8.7341,8.4126,8.7341,945,0
STP,D,20021204,000000,8.4561,8.7341,8.4561,8.7341,485,0
STP,D,20021205,000000,8.2562,8.6558,8.2562,8.6558,947,0
STP,D,20021206,000000,8.6558,8.7341,8.2562,8.7341,896,0
STP,D,20021209,000000,8.3778,8.6906,8.3344,8.6906,106,0
STP,D,20021210,000000,8.3778,9.168,8.3778,9.168,1566,0
STP,D,20021211,000000,8.4126,9.1349,8.4126,9.1349,576,0
STP,D,20021212,000000,8.5779,9.1349,8.5779,9.1349,440,0
STP,D,20021213,000000,8.5779,8.9341,8.5779,8.9341,117,0
STP,D,20021216,000000,9.1349,9.1349,9.1349,9.1349,187,0
STP,D,20021217,000000,8.6558,9.1349,8.6123,9.1349,293,0
STP,D,20021218,000000,8.6906,9.0908,8.6906,9.0908,247,0
STP,D,20021219,000000,8.6906,9.0464,8.6558,9.0464,190,0
STP,D,20021220,000000,9.4467,9.4467,9.4467,9.4467,291,0
STP,D,20021223,000000,8.9341,9.49,8.9341,9.49,37,0
STP,D,20021227,000000,8.8557,9.4467,8.7341,9.4467,1377,0
STP,D,20021230,000000,9.525,9.681,9.525,9.681,1513,0
STP,D,20021231,000000,9.768,10.324,9.768,10.324,3302,0
STP,D,20030106,000000,9.925,9.925,9.925,9.925,125,0
STP,D,20030107,000000,9.525,9.881,9.1349,9.1349,1239,0
STP,D,20030108,000000,9.959,9.959,9.1349,9.881,1008,0
STP,D,20030109,000000,9.804,9.804,9.2915,9.2915,286,0
STP,D,20030110,000000,9.847,9.881,9.847,9.881,156,0
STP,D,20030113,000000,9.681,9.681,9.4132,9.4132,61,0
STP,D,20030114,000000,9.2915,9.2915,8.7341,8.7341,1499,0
STP,D,20030115,000000,8.8123,9.3689,8.7688,8.7688,213,0
STP,D,20030116,000000,8.8123,8.8123,8.7341,8.7341,129,0
STP,D,20030117,000000,8.7688,9.0124,8.7688,9.0124,286,0
STP,D,20030120,000000,8.7341,8.7341,8.7341,8.7341,304,0
STP,D,20030121,000000,8.7341,9.0124,8.5779,8.5779,861,0
STP,D,20030122,000000,8.3344,8.3344,8.1779,8.2127,1003,0
STP,D,20030123,000000,8.1779,8.2127,8.1779,8.2127,390,0
STP,D,20030124,000000,8.8123,8.8123,8.2127,8.2127,2,0
STP,D,20030127,000000,8.7341,8.7341,8.1779,8.6906,255,0
STP,D,20030128,000000,8.1344,8.6906,8.1344,8.6906,655,0
STP,D,20030129,000000,8.1779,8.6123,8.1779,8.6123,45,0
STP,D,20030130,000000,8.1779,8.5342,8.1779,8.5342,129,0
STP,D,20030131,000000,8.1344,8.4561,8.1344,8.4561,17,0
STP,D,20030203,000000,8.4561,8.5342,8.4561,8.5342,116,0
STP,D,20030204,000000,8.1344,8.4561,8.1344,8.4126,563,0
STP,D,20030205,000000,8.4561,8.4561,8.4561,8.4561,207,0
STP,D,20030206,000000,8.4561,8.5779,8.4561,8.5779,557,0
STP,D,20030207,000000,8.5779,8.5779,8.5779,8.5779,1,0
STP,D,20030211,000000,8.4909,8.4909,8.4561,8.4561,94,0
STP,D,20030212,000000,8.3778,8.7341,8.3778,8.7341,113,0
STP,D,20030213,000000,8.7341,8.7341,8.2562,8.6558,69,0
STP,D,20030214,000000,8.7341,8.7341,8.7341,8.7341,1,0
STP,D,20030217,000000,8.7341,8.7341,8.6123,8.6123,429,0
STP,D,20030218,000000,8.3344,8.3344,8.3344,8.3344,1521,0
STP,D,20030220,000000,8.1779,8.3778,8.1779,8.3778,253,0
STP,D,20030221,000000,8.4126,8.4126,8.4126,8.4126,1,0
STP,D,20030224,000000,8.4909,8.4909,8.1344,8.4561,783,0
STP,D,20030225,000000,8.1779,8.4561,8.1779,8.4561,253,0
STP,D,20030226,000000,8.1779,8.2562,8.1344,8.2562,3262,0
STP,D,20030303,000000,8.3344,8.3344,8.3344,8.3344,60,0
STP,D,20030304,000000,8.2996,8.2996,8.2996,8.2996,376,0
STP,D,20030305,000000,8.0563,8.0563,7.9432,7.9432,252,0
STP,D,20030307,000000,7.7782,7.7782,7.7435,7.7435,359,0
STP,D,20030310,000000,7.7782,7.7782,7.7435,7.7435,376,0
STP,D,20030311,000000,7.7435,7.7435,7.6218,7.6218,257,0
STP,D,20030318,000000,7.7002,7.7002,7.7002,7.7002,95,0
STP,D,20030319,000000,7.7002,7.7002,7.7002,7.7002,60,0
STP,D,20030320,000000,7.7002,7.8214,7.7002,7.8214,316,0
STP,D,20030321,000000,7.5783,7.8564,7.5783,7.7435,129,0
STP,D,20030324,000000,7.7002,7.7002,7.7002,7.7002,103,0
STP,D,20030325,000000,7.4999,7.7435,7.4999,7.7002,53,0
STP,D,20030326,000000,7.5434,7.7002,7.5434,7.7002,61,0
STP,D,20030328,000000,7.7435,7.7435,7.7435,7.7435,5,0
STP,D,20030331,000000,7.5434,7.5434,7.5434,7.5434,79,0
STP,D,20030401,000000,7.5434,7.7002,7.5434,7.7002,225,0
STP,D,20030402,000000,7.7435,7.7435,7.7435,7.7435,1,0
STP,D,20030403,000000,7.7782,7.7782,7.7782,7.7782,115,0
STP,D,20030407,000000,7.8999,7.9432,7.7782,7.9432,1560,0
STP,D,20030408,000000,7.9432,7.9432,7.9432,7.9432,967,0
STP,D,20030409,000000,7.9432,8.1344,7.9432,7.9432,900,0
STP,D,20030417,000000,7.8214,7.8214,7.8214,7.8214,41,0
STP,D,20030422,000000,8.0215,8.0563,7.7782,8.0215,860,0
STP,D,20030423,000000,8.0215,8.5779,8.0215,8.1344,1351,0
STP,D,20030424,000000,7.9432,8.0996,7.9432,8.0996,996,0
STP,D,20030425,000000,8.0996,8.0996,8.0996,8.0996,210,0
STP,D,20030428,000000,7.7782,8.3344,7.7782,8.1344,2053,0
STP,D,20030429,000000,8.2562,8.6906,8.2562,8.6558,2295,0
STP,D,20030430,000000,8.7341,8.7341,8.6906,8.6906,1186,0
STP,D,20030502,000000,8.7341,8.7341,8.6558,8.6558,116,0
STP,D,20030505,000000,8.7341,8.7341,8.6558,8.6558,2166,0
STP,D,20030506,000000,8.6558,8.6558,8.2127,8.6558,316,0
STP,D,20030507,000000,8.6558,8.7341,8.6558,8.7341,1736,0
STP,D,20030508,000000,8.7341,9.3689,8.7341,9.0464,3388,0
STP,D,20030509,000000,8.8906,9.1349,8.5779,9.1349,1584,0
STP,D,20030512,000000,9.1349,9.2915,8.9688,9.2104,1992,0
STP,D,20030513,000000,9.0464,9.2104,9.0464,9.0464,527,0
STP,D,20030514,000000,9.1349,9.2104,8.7688,8.7688,800,0
STP,D,20030515,000000,8.7341,8.9341,8.6558,8.8906,466,0
STP,D,20030516,000000,8.5779,9.0124,8.5779,9.0124,309,0
STP,D,20030519,000000,9.1349,9.525,9.1349,9.525,2121,0
STP,D,20030520,000000,9.847,12.029,9.804,12.029,19464,0
STP,D,20030521,000000,11.95,13.061,10.994,11.349,12122,0
STP,D,20030522,000000,11.272,11.272,11.036,11.272,3239,0
STP,D,20030523,000000,11.116,11.194,10.793,10.96,2021,0
STP,D,20030526,000000,10.96,11.116,10.759,10.793,2288,0
STP,D,20030527,000000,10.48,10.48,9.804,9.847,5239,0
STP,D,20030528,000000,9.847,10.438,9.847,10.159,3452,0
STP,D,20030529,000000,10.202,10.637,10.202,10.601,1231,0
STP,D,20030530,000000,10.516,10.682,10.516,10.682,129,0
STP,D,20030602,000000,10.915,10.915,10.324,10.682,2774,0
STP,D,20030603,000000,10.793,10.793,10.324,10.682,1038,0
STP,D,20030604,000000,10.324,10.359,10.324,10.359,887,0
STP,D,20030605,000000,10.324,10.324,10.081,10.324,929,0
STP,D,20030606,000000,10.081,10.516,10.081,10.516,1116,0
STP,D,20030609,000000,10.126,10.159,10.081,10.159,259,0
STP,D,20030610,000000,10.282,10.282,9.925,10.282,545,0
STP,D,20030611,000000,10.081,10.282,10.081,10.282,465,0
STP,D,20030612,000000,9.959,10.282,9.881,9.881,3,0
STP,D,20030613,000000,10.282,10.282,10.282,10.282,1,0
STP,D,20030616,000000,9.959,10.238,9.925,10.202,1627,0
STP,D,20030617,000000,10.005,10.601,10.005,10.48,2343,0
STP,D,20030618,000000,10.48,10.682,9.681,10.516,3281,0
STP,D,20030620,000000,10.324,10.56,10.324,10.56,1688,0
STP,D,20030623,000000,10.601,11.671,10.601,11.671,16850,0
STP,D,20030624,000000,11.594,11.594,10.837,10.837,3166,0
STP,D,20030625,000000,11.272,11.272,10.994,10.994,1631,0
STP,D,20030626,000000,10.994,11.236,10.994,10.994,2425,0
STP,D,20030627,000000,10.88,11.236,10.88,11.151,1095,0
STP,D,20030701,000000,11.072,11.072,10.96,10.96,744,0
STP,D,20030702,000000,10.96,10.96,10.56,10.96,906,0
STP,D,20030703,000000,10.88,11.349,10.88,11.194,4927,0
STP,D,20030704,000000,11.194,11.349,10.88,11.349,2129,0
STP,D,20030707,000000,11.116,11.428,11.116,11.349,2356,0
STP,D,20030708,000000,11.315,11.315,10.994,11.236,1733,0
STP,D,20030709,000000,11.036,11.116,10.88,11.116,3989,0
STP,D,20030710,000000,11.116,11.116,10.88,10.96,821,0
STP,D,20030711,000000,10.88,10.96,10.88,10.96,3,0
STP,D,20030714,000000,10.837,11.072,10.837,11.072,975,0
STP,D,20030715,000000,11.116,11.194,11.036,11.194,3699,0
STP,D,20030716,000000,11.194,12.184,11.116,12.149,16588,0
STP,D,20030717,000000,11.906,13.496,11.906,12.94,21763,0
STP,D,20030718,000000,12.94,14.13,12.784,14.13,18623,0
STP,D,20030721,000000,13.654,14.208,13.34,13.375,13951,0
STP,D,20030722,000000,13.453,13.496,12.94,13.417,13412,0
STP,D,20030723,000000,13.097,13.54,13.097,13.54,7319,0
STP,D,20030724,000000,13.219,13.496,13.061,13.453,13772,0
STP,D,20030725,000000,13.496,15.166,13.496,15.086,21044,0
STP,D,20030728,000000,15.086,17.304,15.086,16.669,38609,0
STP,D,20030729,000000,16.357,17.389,15.443,15.878,26832,0
STP,D,20030730,000000,15.401,16.036,15.401,15.799,17877,0
STP,D,20030731,000000,15.478,15.755,15.243,15.645,8872,0
STP,D,20030801,000000,15.243,16.199,15.243,15.799,11055,0
STP,D,20030804,000000,15.243,16.357,15.243,16.036,12896,0
STP,D,20030805,000000,16.199,16.669,15.799,16.669,9307,0
STP,D,20030806,000000,16.669,17.304,16.199,16.357,10808,0
STP,D,20030807,000000,16.199,19.05,16.199,18.659,33337,0
STP,D,20030808,000000,18.415,19.693,17.859,18.659,5390,0
STP,D,20030811,000000,18.338,19.05,17.702,18.415,10121,0
STP,D,20030812,000000,18.415,18.659,17.859,18.581,14402,0
STP,D,20030813,000000,18.738,18.738,17.226,17.859,9951,0
STP,D,20030814,000000,16.669,17.947,16.669,17.469,11707,0
STP,D,20030818,000000,17.389,18.024,17.389,17.546,5997,0
STP,D,20030819,000000,17.781,17.781,17.389,17.546,5590,0
STP,D,20030820,000000,17.546,17.546,16.036,17.389,2572,0
STP,D,20030821,000000,17.304,17.781,16.357,17.469,10009,0
STP,D,20030822,000000,17.702,18.258,17.702,18.258,7922,0
STP,D,20030825,000000,17.389,18.258,16.834,18.258,5519,0
STP,D,20030826,000000,18.258,18.659,17.859,18.258,14049,0
STP,D,20030827,000000,17.859,18.258,17.546,18.18,11954,0
STP,D,20030828,000000,17.626,17.859,16.912,17.859,7975,0
STP,D,20030829,000000,17.226,18.18,17.226,18.103,4314,0
STP,D,20030901,000000,17.702,18.103,17.469,17.469,3268,0
STP,D,20030902,000000,17.626,17.626,16.756,17.626,4865,0
STP,D,20030903,000000,16.991,17.146,16.199,16.199,4617,0
STP,D,20030904,000000,16.113,16.113,15.166,15.556,4713,0
STP,D,20030905,000000,15.6,16.277,15.6,15.799,3104,0
STP,D,20030908,000000,15.835,16.277,15.721,16.277,1876,0
STP,D,20030909,000000,15.956,16.277,15.956,16.277,2124,0
STP,D,20030910,000000,15.956,16.036,15.956,15.956,280,0
STP,D,20030911,000000,15.956,16.912,15.878,16.036,1994,0
STP,D,20030912,000000,16.357,16.357,15.956,15.956,3059,0
STP,D,20030915,000000,15.956,15.956,15.878,15.878,252,0
STP,D,20030916,000000,15.878,16.113,15.835,16.113,1252,0
STP,D,20030917,000000,16.669,16.669,15.878,16.036,1884,0
STP,D,20030918,000000,16.036,16.036,15.721,16.036,2211,0
STP,D,20030919,000000,15.878,16.113,15.086,16.113,133254,0
STP,D,20030922,000000,15.878,16.277,15.478,16.277,653,0
STP,D,20030923,000000,15.878,16.277,15.878,16.277,2859,0
STP,D,20030924,000000,16.277,16.277,16.199,16.277,1333,0
STP,D,20030925,000000,15.878,16.357,15.878,16.277,13481,0
STP,D,20030926,000000,16.277,16.277,15.956,16.277,2307,0
STP,D,20030929,000000,16.357,16.834,16.357,16.834,1196,0
STP,D,20030930,000000,16.357,16.834,15.6,16.834,718,0
STP,D,20031001,000000,15.878,16.277,15.878,16.277,520,0
STP,D,20031002,000000,15.878,16.59,15.878,16.357,44,0
STP,D,20031006,000000,15.956,17.068,15.878,17.068,3376,0
STP,D,20031007,000000,16.991,17.859,16.991,17.626,6281,0
STP,D,20031008,000000,17.469,18.581,17.469,18.581,12720,0
STP,D,20031009,000000,18.659,18.659,17.947,18.415,3831,0
STP,D,20031010,000000,18.258,18.258,17.781,18.258,4631,0
STP,D,20031013,000000,17.859,18.258,17.859,18.258,1514,0
STP,D,20031014,000000,18.338,18.659,18.338,18.415,4114,0
STP,D,20031015,000000,18.659,18.659,17.947,17.947,5831,0
STP,D,20031016,000000,17.702,18.258,17.702,18.258,673,0
STP,D,20031017,000000,18.18,18.18,17.859,18.103,6186,0
STP,D,20031020,000000,17.469,18.103,17.469,18.103,627,0
STP,D,20031021,000000,18.103,18.258,17.469,18.103,3553,0
STP,D,20031022,000000,17.626,18.258,17.469,18.258,797,0
STP,D,20031023,000000,17.546,18.258,17.304,18.258,3404,0
STP,D,20031024,000000,18.18,18.18,17.626,18.103,1169,0
STP,D,20031027,000000,17.469,18.103,17.469,18.103,536,0
STP,D,20031028,000000,18.103,18.103,17.546,18.024,1936,0
STP,D,20031029,000000,18.024,18.024,17.469,18.024,2285,0
STP,D,20031030,000000,17.947,18.103,17.947,18.103,580,0
STP,D,20031031,000000,18.103,18.581,18.103,18.415,5421,0
STP,D,20031103,000000,18.659,20.563,18.659,20.563,36574,0
STP,D,20031104,000000,20.484,20.484,19.528,20.239,8601,0
STP,D,20031105,000000,19.848,20.406,19.449,19.848,2562,0
STP,D,20031106,000000,19.373,19.693,19.373,19.606,1353,0
STP,D,20031107,000000,19.294,19.294,19.05,19.05,916,0
STP,D,20031110,000000,19.05,19.136,18.659,18.659,1121,0
STP,D,20031112,000000,19.05,19.05,18.738,19.05,822,0
STP,D,20031113,000000,19.772,19.772,18.659,18.659,1677,0
STP,D,20031114,000000,18.659,18.816,18.659,18.816,3206,0
STP,D,20031117,000000,19.05,19.05,18.258,18.581,3308,0
STP,D,20031118,000000,18.258,18.659,17.068,18.659,12710,0
STP,D,20031119,000000,17.702,18.495,17.702,18.495,4252,0
STP,D,20031120,000000,17.859,18.415,17.859,18.415,2540,0
STP,D,20031121,000000,17.947,18.338,17.947,18.338,1057,0
STP,D,20031124,000000,17.947,18.495,17.702,18.495,23620,0
STP,D,20031125,000000,18.495,18.495,18.024,18.415,4005,0
STP,D,20031126,000000,18.024,18.258,17.947,18.258,13914,0
STP,D,20031127,000000,18.258,18.415,18.258,18.415,357,0
STP,D,20031128,000000,18.415,18.659,18.103,18.103,6225,0
STP,D,20031201,000000,18.258,19.05,18.258,19.05,8629,0
STP,D,20031202,000000,19.05,19.136,18.816,18.816,2247,0
STP,D,20031203,000000,18.659,18.659,18.659,18.659,1214,0
STP,D,20031204,000000,18.659,18.659,18.659,18.659,1493,0
STP,D,20031205,000000,18.816,19.05,18.816,19.05,292,0
STP,D,20031208,000000,19.136,19.449,18.659,18.894,2887,0
STP,D,20031209,000000,18.738,19.772,18.738,19.772,2609,0
STP,D,20031210,000000,19.772,20.163,19.772,19.848,7807,0
STP,D,20031211,000000,20.006,20.239,20.006,20.239,4085,0
STP,D,20031212,000000,20.239,20.239,20.085,20.085,446,0
STP,D,20031215,000000,19.528,20.163,19.136,20.163,2939,0
STP,D,20031216,000000,19.693,19.693,19.373,19.449,111,0
STP,D,20031217,000000,19.528,21.04,19.449,20.641,22212,0
STP,D,20031218,000000,21.04,21.04,20.327,20.798,885,0
STP,D,20031219,000000,20.641,20.641,20.239,20.641,2621,0
STP,D,20031222,000000,20.239,20.563,20.239,20.563,535,0
STP,D,20031223,000000,20.239,20.962,20.239,20.798,6541,0
STP,D,20031229,000000,21.04,21.04,19.05,21.04,2601,0
STP,D,20031230,000000,20.641,20.641,20.641,20.641,144,0
STP,D,20031231,000000,20.641,20.641,20.641,20.641,413,0
STP,D,20040102,000000,20.641,20.641,20.641,20.641,125,0
STP,D,20040105,000000,20.641,20.962,19.693,20.641,2759,0
STP,D,20040106,000000,20.641,20.641,20.641,20.641,477,0
STP,D,20040107,000000,20.717,21.04,20.717,21.04,2695,0
STP,D,20040108,000000,20.717,21.353,20.641,21.04,7318,0
STP,D,20040109,000000,20.641,20.641,20.641,20.641,477,0
STP,D,20040112,000000,20.641,21.04,20.641,20.641,1255,0
STP,D,20040113,000000,20.163,20.962,20.163,20.641,243,0
STP,D,20040114,000000,20.641,20.641,20.641,20.641,708,0
STP,D,20040115,000000,20.163,21.04,19.929,20.641,2960,0
STP,D,20040116,000000,20.717,20.717,20.641,20.641,1217,0
STP,D,20040119,000000,20.641,20.962,20.641,20.962,3730,0
STP,D,20040120,000000,21.04,21.353,20.327,20.641,1580,0
STP,D,20040121,000000,20.641,20.641,20.641,20.641,565,0
STP,D,20040122,000000,20.406,20.406,20.406,20.406,117,0
STP,D,20040123,000000,20.798,20.962,20.641,20.641,469,0
STP,D,20040126,000000,20.563,20.717,20.563,20.641,2028,0
STP,D,20040127,000000,21.432,23.266,21.432,22.709,11207,0
STP,D,20040128,000000,22.786,23.022,21.675,22.632,6687,0
STP,D,20040129,000000,22.632,22.632,22.075,22.308,2222,0
STP,D,20040130,000000,21.832,22.075,21.753,21.832,1189,0
STP,D,20040202,000000,21.832,21.832,21.596,21.596,125,0
STP,D,20040203,000000,21.432,21.753,21.432,21.518,1070,0
STP,D,20040204,000000,21.518,21.596,21.518,21.518,451,0
STP,D,20040205,000000,21.518,21.675,21.432,21.432,1452,0
STP,D,20040206,000000,21.353,22.075,20.641,21.988,2624,0
STP,D,20040209,000000,21.832,22.544,21.832,22.387,3075,0
STP,D,20040210,000000,22.544,23.421,22.544,22.632,4157,0
STP,D,20040211,000000,23.421,23.821,22.943,23.421,4231,0
STP,D,20040212,000000,23.734,25.403,23.734,25.09,13864,0
STP,D,20040213,000000,25.403,25.959,25.403,25.403,6017,0
STP,D,20040216,000000,25.403,25.403,24.212,24.612,2107,0
STP,D,20040217,000000,24.291,25.246,24.291,24.847,2147,0
STP,D,20040218,000000,25.168,25.168,24.612,24.612,69,0
STP,D,20040219,000000,24.291,24.612,24.291,24.612,992,0
STP,D,20040220,000000,24.291,24.291,24.291,24.291,627,0
STP,D,20040223,000000,23.977,24.847,23.977,24.847,839,0
STP,D,20040224,000000,24.055,24.612,23.977,24.612,2222,0
STP,D,20040225,000000,24.291,24.612,24.291,24.612,272,0
STP,D,20040226,000000,24.291,24.768,24.291,24.768,1008,0
STP,D,20040227,000000,24.847,24.924,24.291,24.291,1049,0
STP,D,20040301,000000,24.924,25.012,24.291,24.291,1607,0
STP,D,20040302,000000,24.291,25.325,24.291,25.325,1007,0
STP,D,20040303,000000,25.403,25.959,25.403,25.645,2029,0
STP,D,20040304,000000,25.726,26.757,25.481,26.757,4382,0
STP,D,20040305,000000,26.993,27.392,24.612,27.392,3614,0
STP,D,20040308,000000,27.863,33.023,27.863,33.023,10481,0
STP,D,20040309,000000,33.581,35.807,33.023,34.059,8301,0
STP,D,20040310,000000,33.503,34.928,33.104,34.849,1377,0
STP,D,20040311,000000,35.328,35.328,33.346,35.171,4620,0
STP,D,20040312,000000,34.059,34.849,33.825,34.537,5179,0
STP,D,20040315,000000,35.328,35.328,34.059,34.059,2174,0
STP,D,20040316,000000,32.546,34.137,31.912,34.137,7669,0
STP,D,20040317,000000,34.928,34.928,34.137,34.928,1908,0
STP,D,20040318,000000,34.372,34.849,34.372,34.614,646,0
STP,D,20040319,000000,34.137,34.537,33.98,34.537,1965,0
STP,D,20040322,000000,33.902,33.902,32.712,33.659,3006,0
STP,D,20040323,000000,32.634,34.059,32.546,34.059,4276,0
STP,D,20040324,000000,33.98,34.137,33.737,34.137,2132,0
STP,D,20040325,000000,33.346,34.693,33.181,34.537,16492,0
STP,D,20040326,000000,34.928,35.651,34.215,34.928,19969,0
STP,D,20040329,000000,35.328,35.328,34.928,34.928,12343,0
STP,D,20040330,000000,34.137,34.928,34.137,34.928,13142,0
STP,D,20040331,000000,34.928,34.928,34.537,34.928,9167,0
STP,D,20040401,000000,34.928,34.928,34.928,34.928,9493,0
STP,D,20040402,000000,34.928,34.928,34.928,34.928,2672,0
STP,D,20040405,000000,34.928,35.25,34.372,34.928,6959,0
STP,D,20040406,000000,34.928,35.171,34.693,35.171,9688,0
STP,D,20040407,000000,34.772,35.25,34.772,35.25,1845,0
STP,D,20040408,000000,34.928,35.328,34.928,35.328,6674,0
STP,D,20040413,000000,35.328,35.651,35.171,35.651,5657,0
STP,D,20040414,000000,35.651,37.317,34.928,36.919,19408,0
STP,D,20040415,000000,36.675,39.698,36.596,39.698,8648,0
STP,D,20040416,000000,39.698,41.994,39.698,41.28,5723,0
STP,D,20040419,000000,40.569,41.28,40.091,40.091,4523,0
STP,D,20040420,000000,41.123,42.391,40.49,41.203,7925,0
STP,D,20040421,000000,42.08,47.555,41.757,46.286,26319,0
STP,D,20040422,000000,48.19,48.19,43.741,44.383,10012,0
STP,D,20040423,000000,44.461,46.043,42.08,42.08,6422,0
STP,D,20040426,000000,41.446,43.661,40.49,40.968,5078,0
STP,D,20040427,000000,42.08,42.08,40.725,41.757,5857,0
STP,D,20040428,000000,41.838,44.062,41.28,43.741,8289,0
STP,D,20040429,000000,43.982,44.461,42.08,42.949,11007,0
STP,D,20040430,000000,45.651,47.234,45.651,46.043,12802,0
STP,D,20040504,000000,46.043,46.443,43.661,44.852,8859,0
STP,D,20040505,000000,43.741,44.461,42.871,42.871,2562,0
STP,D,20040506,000000,42.871,43.193,40.968,41.524,4006,0
STP,D,20040507,000000,41.524,43.271,39.778,40.569,4473,0
STP,D,20040510,000000,39.778,39.778,36.519,38.109,9903,0
STP,D,20040511,000000,35.807,37.71,35.25,36.519,11068,0
STP,D,20040512,000000,35.171,38.899,34.772,38.822,4823,0
STP,D,20040513,000000,39.613,39.698,36.675,38.51,8196,0
STP,D,20040514,000000,37.71,39.301,37.71,38.899,1012,0
STP,D,20040517,000000,37.71,38.742,37.631,38.265,1512,0
STP,D,20040518,000000,39.221,41.446,39.221,41.446,6289,0
STP,D,20040519,000000,42.08,43.583,42.08,42.871,4214,0
STP,D,20040520,000000,41.914,43.505,41.757,42.391,891,0
STP,D,20040521,000000,41.994,41.994,40.49,40.645,2249,0
STP,D,20040524,000000,41.123,41.123,39.221,39.221,1128,0
STP,D,20040525,000000,38.109,38.265,38.109,38.186,827,0
STP,D,20040526,000000,39.054,39.054,39.054,39.054,18,0
STP,D,20040527,000000,39.534,40.968,39.534,40.89,607,0
STP,D,20040528,000000,39.778,40.803,39.778,40.803,109,0
STP,D,20040531,000000,39.778,41.994,39.778,41.994,892,0
STP,D,20040601,000000,41.28,41.681,41.28,41.681,125,0
STP,D,20040602,000000,40.968,41.838,40.569,40.569,811,0
STP,D,20040603,000000,41.524,41.914,40.569,41.602,1485,0
STP,D,20040604,000000,40.725,40.89,40.725,40.725,188,0
STP,D,20040607,000000,41.602,41.602,40.89,41.359,462,0
STP,D,20040608,000000,40.968,41.203,40.968,41.203,1616,0
STP,D,20040609,000000,40.569,40.569,38.586,38.586,1822,0
STP,D,20040611,000000,38.899,38.899,38.51,38.51,508,0
STP,D,20040614,000000,38.265,38.265,36.519,37.152,772,0
STP,D,20040615,000000,36.519,36.84,35.726,35.883,1818,0
STP,D,20040616,000000,36.519,39.455,36.519,39.455,459,0
STP,D,20040617,000000,38.265,39.698,36.919,39.698,2857,0
STP,D,20040618,000000,39.534,40.49,38.51,40.49,1328,0
STP,D,20040621,000000,41.046,41.359,40.89,41.359,3302,0
STP,D,20040622,000000,40.412,41.359,40.412,41.359,1840,0
STP,D,20040623,000000,41.446,42.949,41.446,42.871,2926,0
STP,D,20040624,000000,43.027,43.193,41.524,42.549,7141,0
STP,D,20040625,000000,42.236,44.852,42.08,44.852,12165,0
STP,D,20040628,000000,45.251,46.842,44.852,46.13,3467,0
STP,D,20040629,000000,46.043,47.712,45.574,47.712,8804,0
STP,D,20040630,000000,47.234,47.634,47.234,47.634,1317,0
STP,D,20040701,000000,46.286,47.555,46.21,47.555,1534,0
STP,D,20040702,000000,46.842,47.234,46.043,47.234,1071,0
