<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEZ,D,20110208,000000,62.616,62.616,61.412,61.593,19594,0
CEZ,D,20110209,000000,61.508,62.25,61.13,61.508,38007,0
CEZ,D,20110210,000000,61.222,62.25,61.173,62.25,46296,0
CEZ,D,20110211,000000,62.104,62.104,61.173,61.922,38580,0
CEZ,D,20110214,000000,61.642,61.873,60.943,60.943,10595,0
CEZ,D,20110215,000000,60.999,61.272,60.342,60.342,76747,0
CEZ,D,20110216,000000,60.245,60.943,60.064,60.943,33007,0
CEZ,D,20110217,000000,61.508,61.642,60.155,61.642,39542,0
CEZ,D,20110218,000000,61.642,61.642,60.478,60.851,43362,0
CEZ,D,20110221,000000,60.809,61.922,60.621,61.412,106076,0
CEZ,D,20110222,000000,60.999,62.25,60.9,60.999,28637,0
