<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APE,D,20140711,000000,3.298,3.6094,3.298,3.6094,2946,0
APE,D,20140715,000000,3.6094,3.6094,3.527,3.6094,5509,0
APE,D,20140716,000000,3.6187,3.6187,3.3896,3.6187,1647,0
APE,D,20140718,000000,3.3896,3.6094,3.3896,3.6094,982,0
APE,D,20140722,000000,3.3529,3.5728,3.2064,3.5728,4147,0
APE,D,20140725,000000,3.3256,3.527,3.3163,3.527,1093,0
APE,D,20140728,000000,3.3163,3.5454,3.298,3.5454,1960,0
APE,D,20140729,000000,3.3529,3.5179,3.1606,3.5179,3175,0
APE,D,20140731,000000,3.2888,3.4354,3.2888,3.4354,2751,0
APE,D,20140801,000000,3.3987,3.4354,2.9407,3.2888,9867,0
APE,D,20140804,000000,3.124,3.124,3.124,3.124,1093,0
APE,D,20140805,000000,3.1148,3.2064,3.0598,3.2064,241,0
APE,D,20140806,000000,3.1148,3.1972,2.8858,3.1972,4803,0
APE,D,20140807,000000,2.9774,3.3072,2.9316,3.1882,1721,0
APE,D,20140808,000000,2.8124,3.2705,2.8124,3.2705,1079,0
APE,D,20140812,000000,2.84,3.243,2.84,3.243,2729,0
APE,D,20140813,000000,3.0232,3.2247,2.9316,3.2247,1119,0
APE,D,20140818,000000,3.1972,3.243,3.1972,3.243,656,0
APE,D,20140819,000000,3.069,3.2064,3.069,3.2064,3166,0
APE,D,20140821,000000,3.0873,3.1972,3.069,3.1606,3792,0
APE,D,20140822,000000,3.0873,3.2064,3.0873,3.2064,5409,0
APE,D,20140825,000000,3.2064,3.2064,3.1972,3.1972,1038,0
APE,D,20140828,000000,3.0964,3.1148,3.0964,3.1148,1577,0
APE,D,20140829,000000,3.1148,3.1972,3.0232,3.1882,5734,0
APE,D,20140901,000000,3.1972,3.1972,3.1972,3.1972,345,0
APE,D,20140903,000000,3.0324,3.1972,3.0324,3.0324,5434,0
APE,D,20140904,000000,3.1882,3.2064,3.1882,3.2064,5459,0
APE,D,20140905,000000,3.0232,3.2064,3.0232,3.2064,2892,0
APE,D,20140908,000000,3.1972,3.2064,3.1972,3.2064,6548,0
APE,D,20140909,000000,3.2064,3.2064,3.2064,3.2064,55,0
APE,D,20140910,000000,3.2064,3.2064,3.2064,3.2064,4366,0
APE,D,20140915,000000,3.0324,3.2064,2.9316,3.2064,1309,0
APE,D,20140917,000000,3.1148,3.2064,3.1148,3.2064,1028,0
APE,D,20140918,000000,3.1148,3.2064,3.0232,3.2064,3722,0
APE,D,20140919,000000,3.0324,3.0324,2.84,3.0232,4964,0
APE,D,20140922,000000,3.0232,3.069,2.8675,3.069,750,0
APE,D,20140924,000000,3.069,3.2064,3.069,3.2064,1855,0
APE,D,20140925,000000,3.1972,3.1972,3.1972,3.1972,1093,0
APE,D,20140929,000000,3.2064,3.2064,3.1972,3.2064,4204,0
APE,D,20140930,000000,3.2064,3.2064,3.069,3.1972,4803,0
APE,D,20141006,000000,3.1972,3.1972,3.1972,3.1972,3276,0
APE,D,20141007,000000,3.1972,3.1972,3.1972,3.1972,327,0
APE,D,20141008,000000,3.069,3.1882,3.0232,3.1882,1183,0
APE,D,20141010,000000,3.1882,3.1972,3.0232,3.1699,2124,0
APE,D,20141015,000000,3.1148,3.1972,3.1148,3.1972,3601,0
APE,D,20141016,000000,3.1972,3.1972,3.1972,3.1972,91,0
APE,D,20141021,000000,3.0232,3.1972,3.0232,3.1972,2168,0
APE,D,20141029,000000,3.0415,3.0415,3.0415,3.0415,245,0
APE,D,20141030,000000,3.0507,3.1789,3.0232,3.1789,1113,0
APE,D,20141031,000000,3.1789,3.1972,3.1699,3.1882,1910,0
APE,D,20141104,000000,3.1514,3.1514,3.1514,3.1514,327,0
APE,D,20141105,000000,3.1514,3.1606,3.0232,3.1606,2173,0
APE,D,20141106,000000,3.1606,3.1606,3.1606,3.1606,218,0
APE,D,20141107,000000,3.1606,3.1606,3.0232,3.1422,4366,0
APE,D,20141110,000000,3.1882,3.1882,3.1882,3.1882,5,0
APE,D,20141112,000000,2.9407,3.1882,2.9407,3.1882,35,0
APE,D,20141113,000000,3.1148,3.1148,2.9316,3.1148,2194,0
APE,D,20141114,000000,3.1148,3.1882,2.9316,3.1882,3040,0
APE,D,20141117,000000,3.1882,3.1882,3.1606,3.1606,54,0
APE,D,20141118,000000,3.1882,3.1882,2.9774,3.1606,2194,0
APE,D,20141119,000000,3.1606,3.1606,3.0049,3.0049,9097,0
APE,D,20141120,000000,3.0049,3.0049,2.9774,3.0049,1026,0
APE,D,20141121,000000,3.1422,3.1422,3.1422,3.1422,5,0
APE,D,20141124,000000,3.1422,3.1422,3.069,3.069,2044,0
APE,D,20141125,000000,3.1422,3.1422,2.8858,2.8858,5990,0
APE,D,20141126,000000,2.9958,3.0232,2.9958,3.0232,1093,0
APE,D,20141127,000000,2.9133,3.1148,2.9133,3.1148,2391,0
APE,D,20141128,000000,3.1148,3.1148,3.1148,3.1148,5,0
APE,D,20141201,000000,3.1056,3.1056,2.7483,2.9591,7828,0
APE,D,20141202,000000,2.9958,3.0232,2.7483,2.7483,5604,0
APE,D,20141203,000000,2.9774,2.9774,2.785,2.785,2202,0
APE,D,20141204,000000,2.9774,3.0232,2.7483,2.7483,2959,0
APE,D,20141205,000000,2.8767,3.0141,2.8033,2.9224,3596,0
APE,D,20141208,000000,2.9316,2.9316,2.9316,2.9316,10,0
APE,D,20141209,000000,2.9316,2.9316,2.7209,2.9224,557,0
APE,D,20141210,000000,2.9316,2.9316,2.9316,2.9316,5,0
APE,D,20141211,000000,2.9316,2.9316,2.9316,2.9316,10,0
APE,D,20141215,000000,2.7483,2.9774,2.7209,2.84,5534,0
APE,D,20141216,000000,2.9316,2.9316,2.7209,2.8217,3031,0
APE,D,20141217,000000,2.904,2.904,2.6293,2.8858,1209,0
APE,D,20141218,000000,2.7483,2.7483,2.6476,2.6476,8235,0
APE,D,20141219,000000,2.6476,2.6476,2.5743,2.6384,1965,0
APE,D,20141222,000000,2.6567,2.7026,2.6567,2.7026,5196,0
APE,D,20141223,000000,2.7026,2.7026,2.7026,2.7026,10,0
APE,D,20141230,000000,2.73,2.7393,2.73,2.7393,797,0
APE,D,20150102,000000,2.7941,2.7941,2.7941,2.7941,327,0
APE,D,20150105,000000,2.7941,2.7941,2.7941,2.7941,663,0
APE,D,20150107,000000,2.7941,2.7941,2.6476,2.785,868,0
APE,D,20150108,000000,2.785,2.785,2.785,2.785,10,0
APE,D,20150109,000000,2.785,2.785,2.785,2.785,109,0
APE,D,20150112,000000,2.7483,2.7483,2.6476,2.7483,2224,0
APE,D,20150113,000000,2.7483,2.7483,2.6201,2.7483,731,0
APE,D,20150114,000000,2.7483,2.7483,2.7483,2.7483,10,0
APE,D,20150115,000000,2.7483,2.7483,2.7483,2.7483,164,0
APE,D,20150116,000000,2.7483,2.7483,2.7483,2.7483,10,0
APE,D,20150119,000000,2.7483,2.7483,2.7483,2.7483,10,0
APE,D,20150120,000000,2.7483,2.7483,2.6109,2.7483,1167,0
APE,D,20150121,000000,2.7483,2.7483,2.6109,2.7483,3559,0
APE,D,20150122,000000,2.7483,2.7483,2.6109,2.6109,1763,0
APE,D,20150123,000000,2.6476,2.6567,2.6476,2.6476,1646,0
APE,D,20150126,000000,2.6476,2.6476,2.6476,2.6476,10,0
APE,D,20150127,000000,2.6476,2.6476,2.6384,2.6384,181,0
APE,D,20150128,000000,2.6476,2.6476,2.6476,2.6476,10,0
APE,D,20150129,000000,2.6476,2.6476,2.6476,2.6476,447,0
APE,D,20150130,000000,2.6476,2.6476,2.6476,2.6476,65,0
APE,D,20150202,000000,2.6567,2.6567,2.6567,2.6567,10,0
APE,D,20150203,000000,2.6109,2.6109,2.6109,2.6109,10,0
APE,D,20150204,000000,2.6109,2.6109,2.6109,2.6109,22,0
APE,D,20150205,000000,2.6109,2.6109,2.6109,2.6109,10,0
APE,D,20150206,000000,2.6109,2.6109,2.5652,2.6109,420,0
APE,D,20150209,000000,2.6109,2.6109,2.6109,2.6109,10,0
APE,D,20150210,000000,2.6109,2.6109,2.4918,2.6018,1758,0
APE,D,20150211,000000,2.5926,2.5926,2.5926,2.5926,12,0
APE,D,20150212,000000,2.6109,2.6109,2.4735,2.6109,3918,0
APE,D,20150213,000000,2.6109,2.6109,2.6109,2.6109,1242,0
APE,D,20150216,000000,2.6476,2.7026,2.3819,2.3819,8543,0
APE,D,20150217,000000,2.3819,2.6567,2.3819,2.6567,4951,0
APE,D,20150218,000000,2.6935,2.8767,2.6935,2.7483,24144,0
APE,D,20150219,000000,2.8033,2.9865,2.7941,2.9774,13885,0
APE,D,20150220,000000,2.9316,2.9316,2.9316,2.9316,243,0
APE,D,20150223,000000,2.9316,3.1972,2.9316,3.1972,3380,0
APE,D,20150224,000000,3.1789,3.2888,3.0049,3.2888,2849,0
APE,D,20150225,000000,3.2523,3.4171,2.9774,3.3804,4548,0
APE,D,20150226,000000,3.3804,3.3804,3.1148,3.3804,2897,0
APE,D,20150227,000000,3.1606,3.3804,3.1606,3.3804,797,0
APE,D,20150302,000000,3.3439,3.4813,3.243,3.472,29800,0
APE,D,20150303,000000,3.472,3.472,3.472,3.472,10,0
APE,D,20150304,000000,3.3896,3.3896,3.3896,3.3896,2245,0
APE,D,20150305,000000,3.3896,3.3896,2.9499,3.2705,3434,0
APE,D,20150306,000000,3.0507,3.0507,3.0507,3.0507,492,0
APE,D,20150309,000000,3.1422,3.3896,3.0964,3.3256,2752,0
APE,D,20150310,000000,2.9682,3.069,2.84,2.9958,1981,0
APE,D,20150311,000000,3.069,3.069,3.069,3.069,489,0
APE,D,20150312,000000,3.1148,3.1148,2.8858,3.1148,2489,0
APE,D,20150313,000000,3.1148,3.1148,3.1148,3.1148,229,0
APE,D,20150316,000000,3.1056,3.1148,3.1056,3.1148,1093,0
APE,D,20150317,000000,3.069,3.1148,3.069,3.1056,1485,0
APE,D,20150318,000000,3.1148,3.1148,3.1148,3.1148,10,0
APE,D,20150319,000000,3.0964,3.1148,3.0964,3.1148,2564,0
APE,D,20150323,000000,3.1056,3.1056,3.1056,3.1056,218,0
APE,D,20150325,000000,2.9407,3.0964,2.9407,3.0964,1057,0
APE,D,20150326,000000,3.0964,3.0964,3.0964,3.0964,10,0
APE,D,20150327,000000,3.0964,3.0964,2.9133,3.0232,720,0
APE,D,20150330,000000,2.9407,3.0232,2.8858,3.0232,4331,0
APE,D,20150331,000000,3.0232,3.0232,2.9499,3.0232,3455,0
APE,D,20150402,000000,3.0232,3.0232,3.0232,3.0232,10,0
APE,D,20150407,000000,3.0141,3.1606,2.9774,3.0598,12384,0
APE,D,20150408,000000,3.0598,3.2064,2.9591,3.2064,6993,0
APE,D,20150410,000000,3.0324,3.1789,3.0324,3.1789,545,0
APE,D,20150413,000000,3.1882,3.1882,3.0415,3.1882,5250,0
APE,D,20150415,000000,3.1882,3.1882,2.84,3.1148,5927,0
APE,D,20150423,000000,2.9133,3.1148,2.9133,3.1148,437,0
APE,D,20150428,000000,3.0781,3.2064,3.0781,3.2064,3824,0
APE,D,20150430,000000,3.1972,3.4629,3.1972,3.4629,9836,0
APE,D,20150504,000000,3.3896,3.3896,3.1699,3.3896,1093,0
APE,D,20150507,000000,3.3256,3.3896,3.3256,3.3896,4817,0
APE,D,20150508,000000,3.3713,3.5637,3.3713,3.5637,26235,0
APE,D,20150511,000000,3.3529,3.5637,3.3529,3.5637,16331,0
APE,D,20150512,000000,3.5911,3.5911,3.3256,3.582,7051,0
APE,D,20150513,000000,3.5362,3.5637,3.5362,3.5637,12242,0
APE,D,20150514,000000,3.6004,3.6004,3.6004,3.6004,2578,0
APE,D,20150515,000000,3.6004,3.6094,3.6004,3.6094,272,0
APE,D,20150519,000000,3.6004,3.6004,3.6004,3.6004,22,0
APE,D,20150520,000000,3.5637,3.5637,3.5637,3.5637,957,0
APE,D,20150521,000000,3.5911,3.5911,3.5728,3.5728,1641,0
APE,D,20150522,000000,3.5911,3.6004,3.5911,3.6004,27935,0
APE,D,20150525,000000,3.6094,3.6094,3.6004,3.6004,1103,0
APE,D,20150526,000000,3.6004,3.6094,3.6004,3.6094,29073,0
APE,D,20150527,000000,3.6369,3.7011,3.6187,3.7011,15756,0
APE,D,20150528,000000,3.7011,3.7011,3.7011,3.7011,1103,0
APE,D,20150529,000000,3.7011,3.7011,3.7011,3.7011,3111,0
APE,D,20150601,000000,3.7103,3.8844,3.7103,3.8844,11286,0
APE,D,20150602,000000,3.7561,3.8844,3.7561,3.8844,22971,0
APE,D,20150603,000000,3.8752,3.8752,3.8752,3.8752,1093,0
APE,D,20150605,000000,3.8844,3.8844,3.8844,3.8844,5459,0
APE,D,20150608,000000,3.8844,3.8844,3.8844,3.8844,10,0
APE,D,20150610,000000,3.7103,3.8844,3.7103,3.8752,4783,0
APE,D,20150611,000000,3.8844,3.8844,3.8752,3.8844,5098,0
APE,D,20150612,000000,3.9122,3.9122,3.7364,3.9122,540,0
APE,D,20150615,000000,3.8289,3.9122,3.8289,3.9122,3244,0
APE,D,20150616,000000,3.9122,3.9122,3.9122,3.9122,6,0
APE,D,20150617,000000,3.9122,3.9122,3.6531,3.8844,292,0
APE,D,20150619,000000,3.6068,3.8844,3.4868,3.8844,2286,0
APE,D,20150622,000000,3.8844,3.8844,3.8844,3.8844,216,0
APE,D,20150623,000000,3.8844,3.8844,3.8844,3.8844,10,0
APE,D,20150624,000000,3.8844,3.8844,3.8844,3.8844,10,0
APE,D,20150630,000000,3.8844,3.8844,3.8844,3.8844,270,0
APE,D,20150708,000000,3.8844,3.8844,3.6068,3.8844,1182,0
APE,D,20150715,000000,3.8751,3.8844,3.8751,3.8844,270,0
APE,D,20150716,000000,3.8844,3.8844,3.8844,3.8844,259,0
APE,D,20150717,000000,3.8844,3.8844,3.8844,3.8844,5,0
APE,D,20150722,000000,3.8844,3.8844,3.8844,3.8844,5,0
APE,D,20150727,000000,3.6624,3.8844,3.6624,3.8844,706,0
APE,D,20150728,000000,3.6624,3.8844,3.6624,3.8844,1355,0
APE,D,20150731,000000,3.8567,3.8844,3.8567,3.8844,650,0
APE,D,20150803,000000,3.8751,3.8844,3.8751,3.8844,5406,0
APE,D,20150804,000000,3.8751,3.9491,3.8751,3.9491,22046,0
APE,D,20150805,000000,3.9491,4.0415,3.9491,4.0415,10472,0
APE,D,20150806,000000,4.0415,4.0415,4.0415,4.0415,1082,0
APE,D,20150807,000000,4.0415,4.0415,3.6901,4.0415,5850,0
APE,D,20150810,000000,4.023,4.023,4.023,4.023,27,0
APE,D,20150811,000000,4.0415,4.0415,3.6901,3.6901,979,0
APE,D,20150812,000000,3.7086,4.0415,3.5977,4.0415,2980,0
APE,D,20150813,000000,4.0415,4.0415,4.0324,4.0415,4326,0
APE,D,20150814,000000,4.0415,4.0415,3.7457,4.023,4176,0
APE,D,20150817,000000,4.1155,4.1155,4.1063,4.1063,147,0
APE,D,20150818,000000,4.1155,4.1155,4.1155,4.1155,2,0
APE,D,20150819,000000,4.1063,4.1525,4.1063,4.1525,1326,0
APE,D,20150820,000000,4.0693,4.0693,3.9768,4.0693,2078,0
APE,D,20150821,000000,3.7826,4.0693,3.7734,4.0693,1292,0
APE,D,20150824,000000,3.9676,3.9676,3.9676,3.9676,1,0
APE,D,20150825,000000,3.8844,3.8844,3.8844,3.8844,434,0
APE,D,20150826,000000,3.8844,3.8844,3.8844,3.8844,2,0
APE,D,20150827,000000,3.8844,3.8844,3.8844,3.8844,2,0
APE,D,20150828,000000,3.8844,3.8844,3.8844,3.8844,1083,0
APE,D,20150831,000000,3.9768,4.0601,3.9768,4.0601,1267,0
APE,D,20150901,000000,4.0601,4.0601,4.0601,4.0601,1083,0
APE,D,20150902,000000,4.0601,4.2266,3.9306,4.2266,21130,0
APE,D,20150903,000000,4.2266,4.2266,4.0693,4.2266,2436,0
APE,D,20150904,000000,4.2266,4.393,4.2266,4.393,5678,0
APE,D,20150907,000000,4.43,4.4578,4.393,4.393,3196,0
APE,D,20150908,000000,4.4208,4.4208,4.1525,4.393,12376,0
APE,D,20150909,000000,4.393,4.43,4.393,4.43,1513,0
APE,D,20150910,000000,4.43,4.43,4.43,4.43,2,0
APE,D,20150911,000000,4.43,4.43,4.43,4.43,12,0
APE,D,20150914,000000,4.43,4.43,4.4208,4.4208,435,0
APE,D,20150915,000000,4.4208,4.4208,4.4208,4.4208,1,0
APE,D,20150916,000000,4.393,4.393,4.3467,4.393,341,0
APE,D,20150917,000000,4.393,4.393,4.393,4.393,250,0
APE,D,20150918,000000,4.393,4.393,4.393,4.393,1,0
APE,D,20150921,000000,4.3653,4.3653,4.134,4.3653,905,0
APE,D,20150922,000000,4.3653,4.3653,4.1434,4.2543,2026,0
APE,D,20150923,000000,4.3375,4.3375,4.1434,4.3375,749,0
APE,D,20150924,000000,4.3006,4.3006,3.9768,3.9768,739,0
APE,D,20150925,000000,3.9768,4.2913,3.9768,4.2913,24901,0
APE,D,20150928,000000,4.3006,4.3006,4.2543,4.3006,157457,0
APE,D,20150929,000000,4.3006,4.319,4.3006,4.319,1409,0
APE,D,20150930,000000,4.319,4.319,4.2543,4.319,1959,0
APE,D,20151001,000000,4.3098,4.3098,4.1618,4.2543,290,0
APE,D,20151002,000000,4.3006,4.3006,4.3006,4.3006,1,0
APE,D,20151005,000000,4.3006,4.3006,4.3006,4.3006,2,0
APE,D,20151006,000000,4.2543,4.2543,4.2543,4.2543,2,0
APE,D,20151007,000000,4.2543,4.578,4.2543,4.578,45392,0
APE,D,20151008,000000,4.6242,4.7075,4.578,4.5965,138318,0
APE,D,20151009,000000,4.5965,4.689,4.5965,4.689,1181,0
APE,D,20151012,000000,4.689,5.1514,4.6335,5.1514,149307,0
APE,D,20151013,000000,5.1791,5.2716,5.0867,5.0867,5610,0
APE,D,20151014,000000,5.0867,5.0867,4.7629,5.0404,13336,0
APE,D,20151015,000000,5.0404,5.0867,4.8554,5.0867,2778,0
APE,D,20151016,000000,5.0867,5.0867,4.8092,4.9202,73114,0
APE,D,20151019,000000,4.9202,4.9202,4.4854,4.9017,6505,0
APE,D,20151020,000000,4.8832,4.8832,4.7629,4.8554,126,0
APE,D,20151021,000000,4.8554,4.8554,4.8554,4.8554,2,0
APE,D,20151022,000000,4.8554,4.8554,4.4393,4.8461,14742,0
APE,D,20151023,000000,4.8092,4.8092,4.6242,4.7999,1687,0
APE,D,20151026,000000,4.7999,4.7999,4.6242,4.6242,1856,0
APE,D,20151027,000000,4.7999,4.8554,4.6705,4.8092,12323,0
APE,D,20151028,000000,4.8092,4.8092,4.6705,4.8092,2705,0
APE,D,20151029,000000,4.8092,4.8092,4.7629,4.7629,45,0
APE,D,20151030,000000,4.8092,4.8092,4.6705,4.7629,23753,0
APE,D,20151102,000000,4.6705,4.6705,4.6521,4.6521,6,0
APE,D,20151103,000000,4.6521,4.6521,4.5502,4.6427,1095,0
APE,D,20151104,000000,4.6521,4.6521,4.5502,4.6242,305,0
APE,D,20151105,000000,4.6521,4.6521,4.3006,4.615,14911,0
APE,D,20151106,000000,4.6521,4.6521,4.6057,4.6521,27000,0
APE,D,20151109,000000,4.8092,4.8092,4.578,4.7445,14660,0
APE,D,20151110,000000,4.7445,4.7445,4.6242,4.6242,1063,0
APE,D,20151112,000000,4.7445,4.7445,4.6242,4.6242,339,0
APE,D,20151113,000000,4.7445,4.7445,4.7167,4.7167,1045,0
APE,D,20151116,000000,4.5502,4.5502,4.1618,4.3653,4758,0
APE,D,20151117,000000,4.3653,4.393,4.3653,4.393,218,0
APE,D,20151118,000000,4.393,4.393,4.1618,4.1618,2812,0
APE,D,20151119,000000,4.1618,4.1618,3.3757,3.7364,15287,0
APE,D,20151120,000000,3.7549,3.7549,3.5606,3.7549,1771,0
APE,D,20151123,000000,3.7457,4.0693,3.7457,4.0693,542,0
APE,D,20151124,000000,4.0693,4.0693,4.0693,4.0693,2,0
APE,D,20151125,000000,4.0693,4.0693,3.7457,3.9397,3245,0
APE,D,20151126,000000,4.0693,4.0693,3.7549,4.0693,5,0
APE,D,20151127,000000,4.0693,4.0693,3.9768,3.9768,2,0
APE,D,20151130,000000,4.0693,4.0693,4.0693,4.0693,2,0
APE,D,20151201,000000,4.0693,4.0693,4.0693,4.0693,2,0
APE,D,20151202,000000,4.0693,4.0693,3.9397,3.9397,1083,0
APE,D,20151203,000000,4.0693,4.0693,3.986,4.0693,13,0
APE,D,20151204,000000,4.0693,4.0693,3.9768,3.9768,542,0
APE,D,20151207,000000,4.023,4.0693,3.8011,4.0693,53,0
APE,D,20151208,000000,4.0601,4.0601,3.9768,3.9768,2,0
APE,D,20151209,000000,3.9768,3.9768,3.8289,3.8289,2,0
APE,D,20151210,000000,3.8289,4.1618,3.6624,4.1618,5842,0
APE,D,20151211,000000,4.1618,4.1618,4.1618,4.1618,2,0
APE,D,20151214,000000,4.1618,4.1618,4.1618,4.1618,2,0
APE,D,20151215,000000,4.1618,4.1618,4.1618,4.1618,1,0
APE,D,20151216,000000,4.1155,4.1155,3.6253,3.9213,5979,0
APE,D,20151217,000000,3.9306,3.9306,3.6253,3.7364,11033,0
APE,D,20151218,000000,3.8567,3.8567,3.6162,3.7826,2824,0
APE,D,20151221,000000,3.8567,3.8567,3.6162,3.6162,2662,0
APE,D,20151222,000000,3.8382,3.8382,3.5514,3.6068,3786,0
APE,D,20151223,000000,3.6068,3.6994,3.5977,3.6994,9539,0
APE,D,20151228,000000,3.6994,3.8567,3.5329,3.7549,24745,0
APE,D,20151229,000000,3.7549,3.7641,3.6068,3.7641,8759,0
APE,D,20151230,000000,3.7919,3.7919,3.7549,3.7641,3,0
APE,D,20160104,000000,4.1155,4.1155,3.7457,3.7457,29,0
APE,D,20160105,000000,3.7734,3.7826,3.7734,3.7826,271,0
APE,D,20160107,000000,3.7734,3.7734,3.6068,3.6531,1479,0
APE,D,20160108,000000,3.6531,3.6531,3.6531,3.6531,2,0
APE,D,20160111,000000,3.6716,3.681,3.5144,3.681,1251,0
APE,D,20160113,000000,3.6716,3.6716,3.6716,3.6716,2,0
APE,D,20160114,000000,3.6716,3.6716,3.6624,3.6624,2,0
APE,D,20160115,000000,4.023,4.023,3.681,4.023,2272,0
APE,D,20160118,000000,4.023,4.023,3.6162,3.6438,2382,0
APE,D,20160119,000000,3.6438,3.6438,3.5606,3.5606,3,0
APE,D,20160120,000000,3.6624,3.6624,3.6531,3.6531,3,0
APE,D,20160121,000000,3.6531,3.6531,3.6531,3.6531,12,0
APE,D,20160122,000000,3.6531,3.6531,3.4405,3.6531,2284,0
APE,D,20160125,000000,3.6716,3.6716,3.6531,3.6531,2,0
APE,D,20160126,000000,3.6716,3.6716,3.422,3.422,34,0
APE,D,20160127,000000,3.422,3.422,3.422,3.422,1159,0
APE,D,20160128,000000,3.422,3.6624,3.422,3.6624,5353,0
APE,D,20160129,000000,3.6624,3.6624,3.5329,3.6531,2198,0
APE,D,20160201,000000,3.6531,3.6531,3.4405,3.6531,12004,0
APE,D,20160202,000000,3.6531,3.6531,3.6531,3.6531,2,0
APE,D,20160203,000000,3.6531,3.6531,3.6531,3.6531,2,0
APE,D,20160204,000000,3.6531,3.6531,3.6531,3.6531,2,0
APE,D,20160205,000000,3.6531,3.6531,3.6531,3.6531,2,0
APE,D,20160208,000000,3.4868,3.6624,3.4868,3.6531,2410,0
APE,D,20160209,000000,3.6531,3.6531,3.6531,3.6531,4,0
APE,D,20160210,000000,3.6531,3.6531,3.6531,3.6531,2,0
APE,D,20160211,000000,3.4868,3.6438,3.4868,3.6438,246,0
APE,D,20160212,000000,3.6531,3.6531,3.6531,3.6531,2,0
APE,D,20160216,000000,3.681,3.681,3.4774,3.6068,1083,0
APE,D,20160217,000000,3.6068,3.6068,3.6068,3.6068,2,0
APE,D,20160218,000000,3.6068,3.6068,3.6068,3.6068,2,0
APE,D,20160219,000000,3.6068,3.6068,3.6068,3.6068,2,0
APE,D,20160222,000000,3.6068,3.6068,3.6068,3.6068,2,0
APE,D,20160223,000000,3.6531,3.6531,3.6531,3.6531,2,0
APE,D,20160224,000000,3.6531,3.6531,3.4311,3.6531,2166,0
APE,D,20160225,000000,3.6531,3.6531,3.6531,3.6531,2,0
APE,D,20160226,000000,3.6531,3.6531,3.6531,3.6531,541,0
APE,D,20160229,000000,3.6531,3.6531,3.6068,3.6531,33,0
APE,D,20160301,000000,3.6531,3.6531,3.6531,3.6531,2,0
APE,D,20160302,000000,3.6531,3.6531,3.6531,3.6531,3,0
APE,D,20160303,000000,3.6531,3.6531,3.6531,3.6531,2,0
APE,D,20160304,000000,3.6531,3.6531,3.6531,3.6531,2,0
APE,D,20160307,000000,3.6531,3.6531,3.6531,3.6531,2,0
APE,D,20160308,000000,3.6531,3.6531,3.6531,3.6531,1,0
APE,D,20160309,000000,3.6347,3.6347,3.6347,3.6347,2,0
APE,D,20160310,000000,3.6347,3.6347,3.6347,3.6347,2,0
APE,D,20160311,000000,3.6347,3.6347,3.6347,3.6347,2,0
APE,D,20160314,000000,3.6531,3.6531,3.4311,3.6531,147,0
APE,D,20160315,000000,3.6531,3.6531,3.2832,3.2832,451,0
APE,D,20160316,000000,3.2739,3.422,3.2739,3.3202,2202,0
APE,D,20160317,000000,3.3202,3.3202,3.3202,3.3202,2,0
APE,D,20160318,000000,3.3202,3.3202,3.3202,3.3202,2,0
APE,D,20160321,000000,3.1723,3.3202,3.1723,3.3202,1824,0
APE,D,20160322,000000,2.867,3.015,2.6913,2.8763,6269,0
APE,D,20160323,000000,2.8763,2.8855,2.83,2.8855,5552,0
APE,D,20160324,000000,2.8855,2.8855,2.7746,2.7746,1082,0
APE,D,20160329,000000,2.8855,2.9596,2.8855,2.9225,3755,0
APE,D,20160330,000000,3.1075,3.3202,3.1075,3.237,3699,0
APE,D,20160331,000000,3.2184,3.2184,3.2184,3.2184,541,0
APE,D,20160401,000000,3.3295,3.3295,3.2184,3.2184,218,0
APE,D,20160404,000000,3.3295,3.3295,3.2184,3.3295,1461,0
APE,D,20160405,000000,3.3295,3.3295,3.1723,3.1723,1405,0
APE,D,20160406,000000,3.237,3.237,3.1629,3.237,110,0
APE,D,20160407,000000,3.237,3.237,3.237,3.237,2,0
APE,D,20160408,000000,3.237,3.237,3.1629,3.237,3893,0
APE,D,20160411,000000,3.2277,3.2277,3.1629,3.2277,321,0
APE,D,20160412,000000,3.2277,3.237,3.1629,3.237,390,0
APE,D,20160413,000000,3.237,3.237,3.237,3.237,2,0
APE,D,20160414,000000,3.237,3.237,3.237,3.237,2,0
APE,D,20160415,000000,3.237,3.237,3.237,3.237,2,0
APE,D,20160418,000000,3.3017,3.3017,3.3017,3.3017,2,0
APE,D,20160419,000000,3.3295,3.3295,3.2832,3.2832,2,0
APE,D,20160420,000000,3.2832,3.2832,3.2739,3.2739,272,0
APE,D,20160421,000000,3.2739,3.2739,3.237,3.237,2,0
APE,D,20160422,000000,3.2739,3.2739,3.2554,3.2554,2,0
APE,D,20160425,000000,3.2554,3.2554,3.2554,3.2554,2,0
APE,D,20160426,000000,3.2739,3.2739,3.237,3.2554,1107,0
APE,D,20160427,000000,3.3295,3.3295,3.1723,3.311,284,0
APE,D,20160428,000000,3.237,3.237,3.237,3.237,444,0
APE,D,20160429,000000,3.3295,3.3295,3.3202,3.3295,116,0
APE,D,20160502,000000,3.3295,3.3295,3.3295,3.3295,2,0
APE,D,20160504,000000,3.3295,3.3295,3.3202,3.3295,3465,0
APE,D,20160505,000000,3.3295,3.5052,3.3295,3.348,5638,0
APE,D,20160506,000000,3.8103,3.8103,3.7641,3.7641,6708,0
APE,D,20160509,000000,3.7641,3.7641,3.6438,3.681,1805,0
APE,D,20160510,000000,3.6531,3.6531,3.6438,3.6438,825,0
