<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKN,D,20110928,000000,26.219,27.058,26.098,26.873,2491020,0
PKN,D,20110929,000000,26.647,28.482,26.549,27.058,3348891,0
PKN,D,20110930,000000,27.807,27.883,26.481,27.351,1690515,0
PKN,D,20111003,000000,26.909,26.909,25.531,26.235,1855334,0
PKN,D,20111004,000000,26.084,26.084,24.361,25.47,2204784,0
PKN,D,20111005,000000,26.076,26.647,25.859,26.647,1605361,0
PKN,D,20111006,000000,26.909,27.441,25.581,26.526,1795371,0
PKN,D,20111007,000000,26.722,26.901,25.792,26.084,1163098,0
PKN,D,20111010,000000,26.669,27.62,26.167,27.576,1805262,0
PKN,D,20111011,000000,27.727,27.95,27.171,27.695,1297562,0
PKN,D,20111012,000000,27.727,29.202,27.479,29,1513071,0
PKN,D,20111013,000000,29.084,29.419,28.182,28.482,1819868,0
PKN,D,20111014,000000,28.932,29.202,28.281,28.889,713903,0
PKN,D,20111017,000000,28.895,29.345,28.033,29.233,1524450,0
PKN,D,20111018,000000,28.146,28.813,27.995,28.813,1436357,0
PKN,D,20111019,000000,28.813,28.932,28.446,28.781,1585071,0
PKN,D,20111020,000000,28.334,28.557,28.048,28.108,2566618,0
PKN,D,20111021,000000,27.807,29,27.216,28.895,1825422,0
PKN,D,20111024,000000,29.052,29.459,28.873,29.419,1356093,0
PKN,D,20111025,000000,29.233,29.758,28.941,29.532,1331109,0
PKN,D,20111026,000000,29.495,29.705,28.648,28.857,1934929,0
PKN,D,20111027,000000,29.682,30.521,29.389,30.356,1520220,0
PKN,D,20111028,000000,30.356,30.49,29.682,30.169,1035459,0
PKN,D,20111031,000000,29.982,30.042,29.307,29.57,1378972,0
PKN,D,20111102,000000,29.307,29.968,28.146,29.968,1953507,0
PKN,D,20111103,000000,29.87,31.211,29.419,31.023,2220994,0
PKN,D,20111104,000000,31.242,31.242,29.608,29.951,2596254,0
PKN,D,20111107,000000,29.69,30.62,29.608,30.545,1833342,0
PKN,D,20111108,000000,30.393,31.069,30.393,30.694,784896,0
PKN,D,20111109,000000,30.731,30.852,29.758,29.945,1704846,0
PKN,D,20111110,000000,29.719,30.312,28.978,29.763,1573187,0
PKN,D,20111114,000000,30.32,30.583,29.608,29.982,1032159,0
PKN,D,20111115,000000,29.758,30.117,28.828,28.843,1622978,0
PKN,D,20111116,000000,28.857,29.419,28.557,29.419,1546533,0
PKN,D,20111117,000000,29.263,29.322,28.491,28.52,1541388,0
PKN,D,20111118,000000,28.482,29.172,28.146,28.498,1587381,0
PKN,D,20111121,000000,28.482,28.865,27.771,27.807,1604310,0
PKN,D,20111122,000000,28.236,28.236,27.546,27.959,1686450,0
PKN,D,20111123,000000,27.733,28.108,27.396,27.471,1145539,0
PKN,D,20111124,000000,27.742,27.92,26.257,27.658,1574612,0
PKN,D,20111125,000000,27.418,28.272,27.067,27.755,1280689,0
PKN,D,20111128,000000,28.259,28.932,28.259,28.857,966660,0
PKN,D,20111129,000000,28.678,29.464,28.409,28.482,949317,0
PKN,D,20111130,000000,28.911,30.275,28.139,30.124,1956848,0
PKN,D,20111201,000000,30.133,30.642,29.773,29.795,1035650,0
PKN,D,20111202,000000,30.244,30.431,29.089,29.307,827063,0
PKN,D,20111205,000000,29.951,30.95,29.398,30.805,1617284,0
PKN,D,20111206,000000,30.49,30.805,29.502,29.615,809610,0
PKN,D,20111207,000000,29.615,30.05,28.639,29.224,1343266,0
PKN,D,20111208,000000,29.384,29.682,28.341,28.477,998407,0
PKN,D,20111209,000000,28.011,29.233,27.927,28.857,2181696,0
PKN,D,20111212,000000,28.409,28.932,27.779,27.779,807133,0
PKN,D,20111213,000000,28.033,28.513,27.358,27.891,1368381,0
PKN,D,20111214,000000,27.92,27.92,26.781,26.992,1175123,0
PKN,D,20111215,000000,26.982,27.649,26.707,26.707,1488419,0
PKN,D,20111216,000000,26.977,27.231,25.951,25.951,4076080,0
PKN,D,20111219,000000,26.084,26.384,24.816,25.274,1730230,0
PKN,D,20111220,000000,25.147,26.002,24.81,25.696,880991,0
PKN,D,20111221,000000,25.859,26.053,24.735,25.387,1388916,0
PKN,D,20111222,000000,25.073,25.26,24.847,25.035,794959,0
PKN,D,20111223,000000,25.108,25.447,24.915,25.297,337579,0
PKN,D,20111227,000000,25.478,25.478,25.17,25.334,241900,0
PKN,D,20111228,000000,25.478,25.484,25.26,25.373,635906,0
PKN,D,20111229,000000,25.484,25.611,24.81,25.305,542561,0
PKN,D,20111230,000000,25.253,25.409,25.043,25.409,546810,0
PKN,D,20120102,000000,25.402,26.608,25.26,26.608,443688,0
PKN,D,20120103,000000,26.767,26.796,26.031,26.384,2014950,0
PKN,D,20120104,000000,26.384,26.579,25.898,26.428,1391556,0
PKN,D,20120105,000000,26.228,26.422,25.342,25.657,1627784,0
PKN,D,20120109,000000,26.002,26.002,24.795,25.156,1370088,0
PKN,D,20120110,000000,25.334,26.151,25.222,25.934,1625223,0
PKN,D,20120111,000000,26.084,26.107,25.193,25.478,1215825,0
PKN,D,20120112,000000,25.581,26.084,25.484,25.934,1945760,0
PKN,D,20120113,000000,26.228,26.46,25.185,25.447,766798,0
PKN,D,20120116,000000,25.409,26.053,25.349,25.934,876524,0
PKN,D,20120117,000000,26.428,27.089,26.376,26.834,2435209,0
PKN,D,20120118,000000,26.982,27.807,26.759,27.755,2402301,0
PKN,D,20120119,000000,27.959,28.033,27.479,27.695,2832978,0
PKN,D,20120120,000000,27.733,27.988,27.441,27.846,1279444,0
PKN,D,20120123,000000,27.785,28.259,27.569,28.259,1424418,0
PKN,D,20120124,000000,28.25,28.409,27.92,27.995,1375887,0
PKN,D,20120125,000000,28.334,28.347,27.598,27.733,1016567,0
PKN,D,20120126,000000,27.711,27.937,27.284,27.733,3995815,0
PKN,D,20120127,000000,27.658,27.688,27.284,27.396,1738533,0
PKN,D,20120130,000000,27.39,27.733,27.171,27.733,1167259,0
PKN,D,20120131,000000,27.823,28.482,27.522,27.522,1882706,0
PKN,D,20120201,000000,27.868,28.294,27.695,28.294,1566831,0
PKN,D,20120202,000000,28.37,29.144,28.259,29.144,1455110,0
PKN,D,20120203,000000,29.148,29.682,28.88,29.384,1286123,0
PKN,D,20120206,000000,29.384,29.518,29.03,29.459,959331,0
PKN,D,20120207,000000,29.608,29.637,28.745,29.187,1585145,0
PKN,D,20120208,000000,28.482,29.3,28.482,29.075,1628157,0
PKN,D,20120209,000000,29.127,29.307,27.868,28.259,2208435,0
PKN,D,20120210,000000,28.123,28.313,27.231,27.807,1788183,0
PKN,D,20120213,000000,28.259,28.259,27.177,27.733,751239,0
PKN,D,20120214,000000,27.733,27.733,26.982,26.982,1440356,0
PKN,D,20120215,000000,27.269,27.426,26.909,27.104,855401,0
PKN,D,20120216,000000,26.982,27.539,26.804,26.982,1299275,0
PKN,D,20120217,000000,27.51,27.636,27.223,27.584,1258107,0
PKN,D,20120220,000000,27.733,28.025,27.733,27.733,407609,0
PKN,D,20120221,000000,27.807,28.018,27.358,27.412,505390,0
PKN,D,20120222,000000,27.51,27.658,26.264,26.834,2525759,0
PKN,D,20120223,000000,26.909,27.156,26.407,26.407,1301994,0
PKN,D,20120224,000000,26.744,26.864,26.488,26.744,673920,0
PKN,D,20120227,000000,26.759,26.901,26.316,26.608,566221,0
PKN,D,20120228,000000,26.647,26.982,26.647,26.873,657827,0
PKN,D,20120229,000000,27.125,27.135,26.384,26.625,1512461,0
PKN,D,20120301,000000,26.25,26.481,26.25,26.481,1327561,0
PKN,D,20120302,000000,26.535,27.013,26.235,26.235,1440757,0
PKN,D,20120305,000000,26.428,26.572,26.235,26.535,1459780,0
PKN,D,20120306,000000,26.399,26.82,26.072,26.272,1119518,0
PKN,D,20120307,000000,26.084,26.602,25.859,26.535,1183156,0
PKN,D,20120308,000000,26.595,27.262,26.504,27.171,1572858,0
PKN,D,20120309,000000,27.201,27.275,27.013,27.013,1480133,0
PKN,D,20120312,000000,26.977,27.097,26.885,27.021,1019966,0
PKN,D,20120313,000000,27.104,27.403,27.067,27.396,1533123,0
PKN,D,20120314,000000,27.584,28.294,27.546,28.108,1908982,0
PKN,D,20120315,000000,27.944,28.259,27.62,27.755,1227460,0
PKN,D,20120316,000000,27.883,28.093,27.771,27.967,2163952,0
PKN,D,20120319,000000,28.033,28.363,27.607,28.334,838253,0
PKN,D,20120320,000000,28.182,28.313,27.62,27.807,1839272,0
PKN,D,20120321,000000,27.733,28.557,27.733,28.482,2483670,0
PKN,D,20120322,000000,28.341,29.037,28.214,28.416,2728379,0
PKN,D,20120323,000000,28.482,29.419,28.482,29.127,1611014,0
PKN,D,20120326,000000,28.656,29.286,28.656,28.821,456723,0
PKN,D,20120327,000000,29.233,29.57,28.828,29.307,2054203,0
PKN,D,20120328,000000,29.135,29.585,28.737,28.865,1339218,0
PKN,D,20120329,000000,28.093,28.604,27.667,28.266,3700871,0
PKN,D,20120330,000000,28.482,28.581,27.682,27.995,3121057,0
PKN,D,20120402,000000,28.259,28.37,27.733,27.995,1214337,0
PKN,D,20120403,000000,28.108,28.723,28.033,28.37,2307750,0
PKN,D,20120404,000000,28.153,28.392,27.846,27.967,944042,0
PKN,D,20120405,000000,28.182,28.182,27.449,27.914,444184,0
PKN,D,20120410,000000,28.409,28.409,26.982,26.982,1444670,0
PKN,D,20120411,000000,27.089,27.711,27.089,27.253,1151052,0
PKN,D,20120412,000000,27.569,27.906,27.253,27.883,1077511,0
PKN,D,20120413,000000,27.846,27.944,27.403,27.403,1041010,0
PKN,D,20120416,000000,27.51,27.853,27.366,27.515,1262038,0
PKN,D,20120417,000000,27.441,28.634,27.433,28.182,1789585,0
PKN,D,20120418,000000,28.477,29.046,28.334,28.334,1842072,0
PKN,D,20120419,000000,28.482,28.857,27.92,27.995,1638140,0
PKN,D,20120420,000000,28.108,28.139,27.682,27.846,1676130,0
PKN,D,20120423,000000,27.846,27.95,27.216,27.253,1230390,0
PKN,D,20120424,000000,27.358,27.695,27.216,27.358,1352321,0
PKN,D,20120425,000000,27.284,28.116,27.201,27.358,2407179,0
PKN,D,20120426,000000,27.584,27.861,27.058,27.487,2174017,0
PKN,D,20120427,000000,27.344,27.629,27.231,27.51,1842104,0
PKN,D,20120430,000000,27.457,27.658,27.336,27.576,667631,0
PKN,D,20120502,000000,27.727,27.727,26.982,26.982,714572,0
PKN,D,20120504,000000,26.982,27.074,26.235,26.564,2296398,0
PKN,D,20120507,000000,26.497,27.135,26.347,27.118,1506009,0
PKN,D,20120508,000000,27.209,27.209,26.243,26.272,1788685,0
PKN,D,20120509,000000,26.422,26.595,25.274,25.792,2032093,0
PKN,D,20120510,000000,25.973,26.228,25.566,26.084,1537620,0
PKN,D,20120511,000000,25.83,26.092,25.679,26.092,972008,0
PKN,D,20120514,000000,25.994,25.994,25.484,25.792,2108765,0
PKN,D,20120515,000000,25.792,26.062,25.193,25.342,1020651,0
PKN,D,20120516,000000,25.035,25.321,24.429,25.207,2402268,0
PKN,D,20120517,000000,25.26,25.47,24.742,24.781,1712418,0
PKN,D,20120518,000000,24.66,25.508,24.294,25.26,1828621,0
PKN,D,20120521,000000,25.447,25.674,25.334,25.628,1153626,0
PKN,D,20120522,000000,25.628,26.159,25.484,25.866,1431781,0
PKN,D,20120523,000000,25.598,25.762,25.147,25.222,3565504,0
PKN,D,20120524,000000,25.478,25.611,24.707,25.373,969396,0
PKN,D,20120525,000000,25.484,25.928,25.185,25.642,993317,0
PKN,D,20120528,000000,25.859,26.002,25.484,25.598,876598,0
PKN,D,20120529,000000,25.674,26.228,25.576,26.182,537725,0
PKN,D,20120530,000000,25.942,26.084,24.96,25.674,994925,0
PKN,D,20120531,000000,25.409,25.708,24.877,24.923,2378189,0
PKN,D,20120601,000000,25.108,25.108,24.255,24.361,2268958,0
PKN,D,20120604,000000,24.384,25.021,24.136,24.764,707668,0
PKN,D,20120605,000000,24.96,24.96,24.002,24.002,915822,0
PKN,D,20120606,000000,24.263,24.585,23.566,24.472,1689336,0
PKN,D,20120608,000000,23.986,24.623,23.813,24.623,2343613,0
PKN,D,20120611,000000,24.81,25.478,24.66,25.108,2069790,0
PKN,D,20120612,000000,25.147,26.309,25.087,25.859,1764102,0
PKN,D,20120613,000000,25.973,26.235,25.708,26.219,1043544,0
PKN,D,20120614,000000,26.211,26.376,25.905,26.376,866008,0
PKN,D,20120615,000000,26.46,27.284,26.228,27.021,2923751,0
PKN,D,20120618,000000,27.321,27.51,26.272,26.722,797218,0
PKN,D,20120619,000000,26.909,27.794,26.796,27.433,1281119,0
PKN,D,20120620,000000,27.463,27.868,27.284,27.682,1323170,0
PKN,D,20120621,000000,27.005,27.629,26.856,27.522,1353755,0
PKN,D,20120622,000000,27.037,27.284,27.021,27.135,724137,0
PKN,D,20120625,000000,27.135,27.239,26.759,26.834,872595,0
PKN,D,20120626,000000,26.982,27.584,26.812,27.396,2578485,0
PKN,D,20120627,000000,27.366,27.59,27.021,27.209,3267698,0
PKN,D,20120628,000000,27.321,27.51,27.089,27.358,1363867,0
PKN,D,20120629,000000,27.51,28.334,27.51,28.041,1496582,0
PKN,D,20120702,000000,27.584,28.468,27.584,28.334,759565,0
PKN,D,20120703,000000,27.883,28.67,27.883,28.334,970436,0
PKN,D,20120704,000000,28.482,29.075,28.108,28.715,1069886,0
PKN,D,20120705,000000,28.709,29.525,28.557,28.781,2305413,0
PKN,D,20120706,000000,28.932,29.157,28.557,29,1546088,0
PKN,D,20120709,000000,28.932,29.084,28.482,28.664,1023447,0
PKN,D,20120710,000000,28.664,28.857,28.498,28.857,1313016,0
PKN,D,20120711,000000,28.648,28.745,28.324,28.409,1745487,0
PKN,D,20120712,000000,28.259,28.259,27.733,27.807,1123278,0
PKN,D,20120713,000000,27.83,28.018,27.771,27.959,838398,0
PKN,D,20120716,000000,28.033,28.565,27.823,28.557,691766,0
PKN,D,20120717,000000,28.625,28.625,28.108,28.108,2181971,0
PKN,D,20120718,000000,28.108,28.52,27.607,28.108,504500,0
PKN,D,20120719,000000,28.168,28.182,27.59,28.182,948464,0
PKN,D,20120720,000000,28.048,28.101,27.607,27.607,553331,0
PKN,D,20120723,000000,27.284,27.373,26.204,26.535,1551440,0
PKN,D,20120724,000000,26.759,27.029,26.512,26.977,1037958,0
PKN,D,20120725,000000,26.572,27.165,26.526,26.947,1824321,0
PKN,D,20120726,000000,26.759,27.62,26.759,26.909,692409,0
PKN,D,20120727,000000,27.209,27.463,26.842,26.982,800170,0
PKN,D,20120730,000000,27.125,27.51,26.917,27.246,397993,0
PKN,D,20120731,000000,27.246,27.883,26.834,26.834,1973588,0
PKN,D,20120801,000000,27.135,27.553,26.982,27.441,933860,0
PKN,D,20120802,000000,27.39,27.846,26.999,27.658,1017113,0
PKN,D,20120803,000000,27.649,28.182,27.576,27.733,1553653,0
PKN,D,20120806,000000,27.883,28.543,27.876,28.52,380858,0
PKN,D,20120807,000000,28.491,28.813,28.334,28.67,887528,0
PKN,D,20120808,000000,28.595,28.821,28.385,28.821,826472,0
PKN,D,20120809,000000,28.857,29.832,28.781,29.832,1182803,0
PKN,D,20120810,000000,29.719,29.832,29.419,29.758,1065690,0
PKN,D,20120813,000000,29.532,29.742,29.157,29.157,461506,0
PKN,D,20120814,000000,29.532,29.682,29.211,29.486,465707,0
PKN,D,20120816,000000,29.908,29.922,29.202,29.202,943893,0
PKN,D,20120817,000000,29.037,29.144,28.289,28.482,1458248,0
PKN,D,20120820,000000,28.334,28.468,27.967,27.967,871562,0
PKN,D,20120821,000000,28.334,28.334,28.041,28.101,1458609,0
PKN,D,20120822,000000,28.108,28.108,27.522,27.674,1039585,0
PKN,D,20120823,000000,27.95,28.048,27.704,27.927,5664796,0
PKN,D,20120824,000000,28.018,28.835,27.959,28.422,1016786,0
PKN,D,20120827,000000,28.482,28.76,28.123,28.259,449807,0
PKN,D,20120828,000000,28.4,28.692,28.259,28.557,658812,0
PKN,D,20120829,000000,28.61,29.366,28.446,29.233,3410748,0
PKN,D,20120830,000000,29.233,29.951,28.895,29.022,5249508,0
PKN,D,20120831,000000,29.084,29.644,29.084,29.27,2332567,0
PKN,D,20120903,000000,29.532,30.109,29.345,30.073,1752305,0
PKN,D,20120904,000000,29.997,30.267,29.78,30.095,1080670,0
PKN,D,20120905,000000,29.877,30.185,29.682,29.982,2384369,0
PKN,D,20120906,000000,29.982,30.633,29.78,30.282,1431185,0
PKN,D,20120907,000000,30.282,32.217,30.259,32.217,3437891,0
PKN,D,20120910,000000,32.217,32.651,31.878,32.23,1412119,0
PKN,D,20120911,000000,31.856,32.201,31.683,31.863,1188641,0
PKN,D,20120912,000000,32.014,32.208,31.255,32.081,1677519,0
PKN,D,20120913,000000,31.939,32.425,31.9,32.186,1775446,0
PKN,D,20120914,000000,33.729,34.689,33.356,34.502,2601176,0
PKN,D,20120917,000000,34.104,34.592,33.241,33.803,1423654,0
PKN,D,20120918,000000,33.842,33.993,33.438,33.684,1433752,0
PKN,D,20120919,000000,33.723,33.925,33.438,33.616,1498389,0
PKN,D,20120920,000000,33.543,33.543,32.337,32.494,1515529,0
PKN,D,20120921,000000,32.62,32.868,32.119,32.156,2794302,0
PKN,D,20120924,000000,32.156,32.673,32.081,32.494,3099329,0
PKN,D,20120925,000000,32.606,32.906,32.538,32.868,1205501,0
PKN,D,20120926,000000,32.373,33.241,32.314,33.241,1753002,0
PKN,D,20120927,000000,33.407,34.104,33.235,34.104,2759544,0
PKN,D,20120928,000000,34.104,34.479,33.768,34.104,2763580,0
PKN,D,20121001,000000,34.045,34.254,33.969,33.993,2345011,0
PKN,D,20121002,000000,34.104,34.704,34.029,34.45,2851673,0
PKN,D,20121003,000000,34.479,34.516,34.135,34.187,1402517,0
PKN,D,20121004,000000,34.406,34.434,33.879,34.029,1324298,0
PKN,D,20121005,000000,34.067,34.352,33.849,34.329,1752124,0
PKN,D,20121008,000000,34.187,34.292,34.008,34.104,1089436,0
PKN,D,20121009,000000,34.104,34.104,33.603,33.656,1169980,0
PKN,D,20121010,000000,33.616,33.925,33.61,33.803,1187106,0
PKN,D,20121011,000000,33.865,34.254,33.714,34.096,1338921,0
PKN,D,20121012,000000,33.918,34.029,33.594,33.729,1289476,0
PKN,D,20121015,000000,33.956,34.067,33.603,34.067,529449,0
PKN,D,20121016,000000,34.63,34.63,33.729,33.948,1331346,0
PKN,D,20121017,000000,33.768,34.142,33.392,33.744,1418273,0
PKN,D,20121018,000000,33.858,33.858,32.606,33.124,6920220,0
PKN,D,20121019,000000,33.281,33.407,31.144,31.421,7814748,0
PKN,D,20121022,000000,31.436,31.607,30.898,31.407,2486962,0
PKN,D,20121023,000000,31.121,31.391,30.972,31.219,978531,0
PKN,D,20121024,000000,31.474,31.991,31.421,31.55,1424066,0
PKN,D,20121025,000000,31.55,32.156,31.55,31.848,1819999,0
PKN,D,20121026,000000,31.555,32.223,31.384,32.119,857970,0
PKN,D,20121029,000000,32.223,32.523,32.081,32.314,727507,0
PKN,D,20121030,000000,32.343,32.83,32.239,32.643,1089770,0
PKN,D,20121031,000000,32.755,33.093,32.458,32.83,966848,0
PKN,D,20121102,000000,33.047,33.047,31.669,31.683,1821693,0
PKN,D,20121105,000000,31.706,31.706,31.152,31.152,1289293,0
PKN,D,20121106,000000,31.407,31.736,31.121,31.736,1422664,0
PKN,D,20121107,000000,31.781,31.878,31.251,31.482,1315909,0
PKN,D,20121108,000000,31.482,31.496,31.03,31.294,949729,0
PKN,D,20121109,000000,31.391,31.391,30.605,31.203,530373,0
PKN,D,20121112,000000,31.407,31.893,31.331,31.706,643317,0
PKN,D,20121113,000000,31.706,33.13,31.607,33.13,2433721,0
PKN,D,20121114,000000,32.994,34.233,32.994,33.782,2989137,0
PKN,D,20121115,000000,32.98,34.18,32.794,33.662,1113713,0
PKN,D,20121116,000000,33.656,34.029,33.055,33.055,648273,0
PKN,D,20121119,000000,33.288,34.464,33.288,34.464,1488869,0
PKN,D,20121120,000000,34.441,34.825,34.329,34.794,1033483,0
PKN,D,20121121,000000,34.502,35.191,34.502,34.854,1485774,0
PKN,D,20121122,000000,34.967,35.318,34.479,34.479,619298,0
PKN,D,20121123,000000,34.51,34.771,33.504,34.3,828358,0
PKN,D,20121126,000000,34.516,34.689,33.91,34.383,379068,0
PKN,D,20121127,000000,34.704,34.771,34.24,34.406,632367,0
PKN,D,20121128,000000,34.479,35.454,34.479,35.177,2020504,0
PKN,D,20121129,000000,35.529,35.791,35.468,35.746,548467,0
PKN,D,20121130,000000,35.799,35.799,34.254,34.254,2625240,0
PKN,D,20121203,000000,34.104,34.704,34.029,34.292,1033605,0
PKN,D,20121204,000000,34.406,34.623,33.656,33.729,851878,0
PKN,D,20121205,000000,34.104,34.585,33.956,34.261,654668,0
PKN,D,20121206,000000,34.479,34.936,34.329,34.936,1011958,0
PKN,D,20121207,000000,34.862,35.124,34.487,34.487,852122,0
PKN,D,20121210,000000,34.329,35.156,34.329,35.146,629029,0
PKN,D,20121211,000000,35.221,36.728,35.086,36.728,1251838,0
PKN,D,20121212,000000,36.548,36.84,36.017,36.691,1730649,0
PKN,D,20121213,000000,36.705,36.705,35.977,36.572,960597,0
PKN,D,20121214,000000,36.428,37.088,36.428,37.088,610883,0
PKN,D,20121217,000000,37.072,37.44,36.691,37.44,499809,0
PKN,D,20121218,000000,37.103,38.976,37.088,38.976,1497765,0
PKN,D,20121219,000000,39.352,40.25,39.052,39.689,4013701,0
PKN,D,20121220,000000,39.352,39.614,38.303,39.126,1751540,0
PKN,D,20121221,000000,38.677,38.901,37.343,38.152,2907831,0
PKN,D,20121227,000000,38.003,39.463,38.003,38.75,623956,0
PKN,D,20121228,000000,39.352,39.388,37.103,37.103,948301,0
PKN,D,20130102,000000,38.003,39.126,37.852,38.976,925322,0
PKN,D,20130103,000000,38.452,39.651,38.452,39.277,903971,0
PKN,D,20130104,000000,38.976,38.976,37.927,38.452,1586015,0
PKN,D,20130107,000000,38.264,38.303,37.103,37.252,1363867,0
PKN,D,20130108,000000,37.103,37.702,36.368,36.797,1402872,0
PKN,D,20130109,000000,37.027,37.081,36.578,36.877,593121,0
PKN,D,20130110,000000,37.095,37.702,36.053,36.541,1393247,0
PKN,D,20130111,000000,36.646,36.877,36.067,36.502,687432,0
PKN,D,20130114,000000,36.728,37.171,36.435,36.578,632254,0
PKN,D,20130115,000000,36.51,36.84,35.829,36.128,1911597,0
PKN,D,20130116,000000,36.053,37.702,35.857,37.702,1717184,0
PKN,D,20130117,000000,37.477,38.604,37.366,37.403,1197601,0
PKN,D,20130118,000000,37.103,38.191,37.027,37.776,1283300,0
PKN,D,20130121,000000,37.702,38.04,37.553,37.776,430857,0
PKN,D,20130122,000000,38.003,38.152,37.702,38.152,729183,0
PKN,D,20130123,000000,38.228,38.938,37.776,38.563,1047019,0
PKN,D,20130124,000000,38.75,39.052,38.228,39.052,939950,0
PKN,D,20130125,000000,39.052,39.052,38.452,38.75,899821,0
PKN,D,20130128,000000,38.377,38.563,37.515,37.702,1059758,0
PKN,D,20130129,000000,37.89,38.191,37.32,38.191,995057,0
PKN,D,20130130,000000,38.191,38.789,37.403,37.553,1470506,0
PKN,D,20130131,000000,37.477,37.852,36.728,36.728,2030014,0
PKN,D,20130201,000000,37.027,37.477,36.728,37.103,1059018,0
PKN,D,20130204,000000,37.515,38.191,36.728,36.728,1036440,0
PKN,D,20130205,000000,36.801,37.171,36.428,36.466,890944,0
PKN,D,20130206,000000,36.691,36.691,35.566,35.829,1034025,0
PKN,D,20130207,000000,35.829,36.946,35.709,35.866,1192267,0
PKN,D,20130208,000000,36.091,36.894,36.091,36.541,1138144,0
PKN,D,20130211,000000,36.818,37.088,36.406,36.84,746462,0
PKN,D,20130212,000000,36.728,37.553,36.728,37.403,707001,0
PKN,D,20130213,000000,37.477,38.527,37.269,38.264,704560,0
PKN,D,20130214,000000,38.228,38.452,37.665,38.003,726994,0
PKN,D,20130215,000000,38.076,38.75,38.003,38.338,789165,0
PKN,D,20130218,000000,38.75,38.75,37.965,38.191,632242,0
PKN,D,20130219,000000,37.927,39.951,37.927,39.951,1970032,0
PKN,D,20130220,000000,39.951,40.512,39.614,39.727,2665241,0
PKN,D,20130221,000000,39.014,39.914,39.014,39.838,2073992,0
PKN,D,20130222,000000,39.802,40.512,39.727,40.287,1456356,0
PKN,D,20130225,000000,40.176,41.974,40.176,41.225,1780080,0
PKN,D,20130226,000000,40.663,40.813,39.689,39.727,1561031,0
PKN,D,20130227,000000,40.102,40.25,39.538,40.213,1009390,0
PKN,D,20130228,000000,40.663,40.663,39.838,40.213,1075354,0
PKN,D,20130301,000000,40.512,41.225,40.326,41.15,793632,0
PKN,D,20130304,000000,40.626,41.375,40.626,40.701,962630,0
PKN,D,20130305,000000,41.075,41.938,40.964,41.938,1975126,0
PKN,D,20130306,000000,41.974,42.65,41.899,42.387,1370316,0
PKN,D,20130307,000000,42.387,42.536,41.749,41.974,628871,0
PKN,D,20130308,000000,42.276,43.024,42.088,42.575,961738,0
PKN,D,20130311,000000,42.312,42.65,41.225,41.225,867495,0
PKN,D,20130312,000000,41.6,41.863,41.375,41.525,517477,0
PKN,D,20130313,000000,41.412,41.488,40.139,40.85,1743072,0
PKN,D,20130314,000000,41.001,42.05,40.777,41.3,1103692,0
PKN,D,20130315,000000,41.824,42.349,41.037,41.037,4134645,0
PKN,D,20130318,000000,40.176,41.15,40.176,40.85,1109747,0
PKN,D,20130319,000000,40.777,41.075,40.213,40.85,765168,0
PKN,D,20130320,000000,40.663,41.113,40.326,40.85,952284,0
PKN,D,20130321,000000,40.551,40.777,38.976,39.802,1131878,0
PKN,D,20130322,000000,39.802,39.99,39.089,39.089,670524,0
PKN,D,20130325,000000,39.689,40.064,37.927,38.04,830816,0
PKN,D,20130326,000000,38.152,38.604,37.515,38.228,2271693,0
PKN,D,20130327,000000,38.116,40.25,37.965,40.25,580816,0
PKN,D,20130328,000000,38.976,39.576,38.49,38.527,1168939,0
PKN,D,20130402,000000,38.75,38.827,38.003,38.452,837603,0
PKN,D,20130403,000000,38.377,38.452,36.886,37.29,1754834,0
PKN,D,20130404,000000,37.358,37.776,36.916,37.336,1477005,0
PKN,D,20130405,000000,37.477,37.776,37.252,37.477,1709774,0
PKN,D,20130408,000000,38.116,38.116,37.328,37.477,1199995,0
PKN,D,20130409,000000,37.628,38.264,37.515,37.553,2263040,0
PKN,D,20130410,000000,37.776,38.527,37.776,38.338,2170533,0
PKN,D,20130411,000000,38.377,38.938,38.338,38.604,2384973,0
PKN,D,20130412,000000,38.49,38.677,38.377,38.563,1324645,0
PKN,D,20130415,000000,38.452,38.452,37.103,37.628,1208516,0
PKN,D,20130417,000000,38.076,38.076,36.907,37.477,2409692,0
PKN,D,20130418,000000,37.477,37.628,36.308,36.308,2270846,0
PKN,D,20130419,000000,36.428,36.654,35.394,35.604,1945462,0
PKN,D,20130422,000000,35.716,36.121,35.086,35.604,1402456,0
PKN,D,20130423,000000,35.604,35.752,35.379,35.686,1900050,0
PKN,D,20130424,000000,35.986,37.403,35.977,37.252,1623132,0
PKN,D,20130425,000000,37.403,37.44,36.353,36.907,1295348,0
PKN,D,20130426,000000,37.44,37.44,36.421,36.502,909651,0
PKN,D,20130429,000000,36.801,37.366,36.286,36.801,546489,0
PKN,D,20130430,000000,37.419,37.419,36.351,36.731,1029626,0
PKN,D,20130502,000000,36.907,36.907,35.23,35.23,1272491,0
PKN,D,20130506,000000,35.889,35.932,35.303,35.409,1070120,0
PKN,D,20130507,000000,35.491,36.308,35.491,36.098,2158833,0
PKN,D,20130508,000000,36.098,36.66,35.903,36.66,982541,0
PKN,D,20130509,000000,36.691,36.863,35.977,36.502,695073,0
