<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBX,D,20200717,000000,11.674,11.87,11.674,11.87,2100,0
PBX,D,20200720,000000,11.674,11.87,11.674,11.87,10276,0
PBX,D,20200721,000000,11.87,11.966,11.674,11.772,11390,0
PBX,D,20200722,000000,11.82,12.599,11.674,11.918,37733,0
PBX,D,20200723,000000,12.064,12.209,11.82,12.209,3331,0
PBX,D,20200724,000000,12.161,12.161,11.577,11.674,8598,0
PBX,D,20200727,000000,11.822,11.822,11.33,11.625,4880,0
PBX,D,20200728,000000,11.674,11.871,11.428,11.625,9635,0
PBX,D,20200729,000000,11.428,11.625,11.33,11.625,5363,0
PBX,D,20200730,000000,11.379,11.724,10.837,11.133,9106,0
PBX,D,20200731,000000,11.182,11.625,11.182,11.625,1766,0
PBX,D,20200803,000000,11.724,11.822,11.625,11.822,22861,0
PBX,D,20200804,000000,11.625,11.822,11.576,11.576,1634,0
PBX,D,20200805,000000,11.625,11.822,11.527,11.773,5270,0
PBX,D,20200806,000000,11.576,11.773,11.576,11.576,5352,0
PBX,D,20200807,000000,11.527,11.724,11.477,11.724,1656,0
PBX,D,20200810,000000,11.773,12.118,11.773,12.118,7776,0
PBX,D,20200811,000000,12.216,12.709,12.118,12.315,5588,0
PBX,D,20200812,000000,12.216,12.216,11.527,11.822,6414,0
PBX,D,20200813,000000,11.822,11.822,11.724,11.822,7678,0
PBX,D,20200814,000000,11.674,11.822,11.379,11.822,7173,0
PBX,D,20200817,000000,11.674,11.773,11.674,11.674,616,0
PBX,D,20200818,000000,11.674,11.674,11.527,11.527,3819,0
PBX,D,20200819,000000,11.527,11.773,11.477,11.477,2523,0
PBX,D,20200820,000000,11.625,12.019,11.527,12.019,10727,0
PBX,D,20200821,000000,12.069,12.216,11.97,12.019,4325,0
PBX,D,20200824,000000,12.069,12.512,12.069,12.512,11863,0
PBX,D,20200825,000000,12.512,13.891,12.512,13.3,26794,0
PBX,D,20200826,000000,13.3,13.793,12.955,13.3,19785,0
PBX,D,20200827,000000,13.3,13.399,12.955,12.955,982,0
PBX,D,20200828,000000,12.955,13.103,12.512,13.103,7261,0
PBX,D,20200831,000000,13.103,13.103,12.315,12.61,4381,0
PBX,D,20200901,000000,12.512,12.709,12.413,12.61,3800,0
PBX,D,20200902,000000,12.66,13.3,12.512,13.3,11196,0
PBX,D,20200903,000000,13.3,13.694,12.512,12.512,25495,0
PBX,D,20200904,000000,13.399,14.236,12.955,13.793,64855,0
PBX,D,20200907,000000,14.334,14.334,13.645,13.793,41908,0
PBX,D,20200908,000000,13.645,14.088,13.004,13.497,23641,0
PBX,D,20200909,000000,13.201,13.793,12.955,13.694,13886,0
PBX,D,20200910,000000,13.596,13.793,13.201,13.694,6534,0
PBX,D,20200911,000000,13.645,14.187,13.3,14.187,8273,0
PBX,D,20200914,000000,13.891,14.63,13.793,13.793,14840,0
PBX,D,20200915,000000,13.793,14.334,13.497,13.596,31686,0
PBX,D,20200916,000000,14.088,14.088,13.497,13.694,24335,0
PBX,D,20200917,000000,13.793,13.793,13.3,13.3,2389,0
PBX,D,20200918,000000,13.596,14.482,13.596,14.187,68770,0
PBX,D,20200921,000000,14.482,14.482,13.842,13.94,5607,0
PBX,D,20200922,000000,13.842,14.187,13.645,13.645,6294,0
PBX,D,20200923,000000,13.99,13.99,13.645,13.645,6429,0
PBX,D,20200924,000000,13.596,13.743,13.448,13.743,5760,0
PBX,D,20200925,000000,13.596,13.694,13.349,13.399,3322,0
PBX,D,20200928,000000,13.497,13.743,13.497,13.596,3334,0
PBX,D,20200929,000000,13.694,13.694,13.596,13.596,406,0
PBX,D,20200930,000000,13.743,13.743,13.497,13.497,2702,0
PBX,D,20201001,000000,13.399,13.596,13.399,13.596,1687,0
PBX,D,20201002,000000,13.596,13.596,13.152,13.399,19753,0
PBX,D,20201005,000000,13.596,13.596,12.906,13.349,19018,0
PBX,D,20201006,000000,13.399,14.137,13.201,14.088,13600,0
PBX,D,20201007,000000,13.99,13.99,13.743,13.743,226471,0
PBX,D,20201008,000000,13.842,14.039,13.842,13.94,2192,0
PBX,D,20201009,000000,13.842,13.99,13.399,13.94,5904,0
PBX,D,20201012,000000,13.99,13.99,13.596,13.694,3102,0
PBX,D,20201013,000000,13.694,13.94,13.645,13.891,6060,0
PBX,D,20201014,000000,13.94,14.039,13.645,13.793,4771,0
PBX,D,20201015,000000,13.793,13.793,12.61,13.3,29692,0
PBX,D,20201016,000000,12.807,13.251,12.807,13.251,2795,0
PBX,D,20201019,000000,12.906,13.251,12.906,13.004,1265,0
PBX,D,20201020,000000,12.906,13.497,12.906,13.497,6672,0
PBX,D,20201021,000000,13.201,13.399,13.152,13.201,7914,0
PBX,D,20201022,000000,13.152,13.645,13.152,13.596,6926,0
PBX,D,20201023,000000,13.201,13.448,13.201,13.448,680,0
PBX,D,20201026,000000,13.201,13.596,13.201,13.596,1353,0
PBX,D,20201027,000000,13.596,14.039,13.004,13.842,19910,0
PBX,D,20201028,000000,13.793,13.793,13.103,13.546,15616,0
PBX,D,20201029,000000,13.152,13.645,13.152,13.596,4242,0
PBX,D,20201030,000000,13.251,13.251,12.807,13.152,5700,0
PBX,D,20201102,000000,13.152,13.3,12.857,13.054,1561,0
PBX,D,20201103,000000,13.3,13.497,13.3,13.497,685,0
PBX,D,20201104,000000,13.596,13.793,13.152,13.3,4395,0
PBX,D,20201105,000000,13.448,14.039,13.448,14.039,4928,0
PBX,D,20201106,000000,14.039,14.039,13.694,13.793,7333,0
PBX,D,20201109,000000,13.842,15.123,13.842,14.926,33835,0
PBX,D,20201110,000000,14.926,14.926,14.63,14.778,8749,0
PBX,D,20201112,000000,14.975,15.172,14.778,14.926,14066,0
PBX,D,20201113,000000,14.926,14.926,14.433,14.778,10208,0
PBX,D,20201116,000000,14.975,15.615,14.778,15.566,156521,0
PBX,D,20201117,000000,15.517,15.714,15.27,15.418,10820,0
PBX,D,20201118,000000,15.615,16.305,15.467,16.206,10575,0
PBX,D,20201119,000000,15.96,16.009,15.714,15.812,12655,0
PBX,D,20201120,000000,16.108,16.108,14.926,15.369,14361,0
PBX,D,20201123,000000,15.467,15.763,15.369,15.615,10696,0
PBX,D,20201124,000000,15.763,15.763,15.615,15.615,1131,0
PBX,D,20201125,000000,15.763,15.96,15.566,15.566,39196,0
PBX,D,20201126,000000,15.566,15.566,14.975,15.172,3561,0
PBX,D,20201127,000000,15.024,15.467,14.482,15.369,21952,0
PBX,D,20201130,000000,15.369,16.009,15.27,15.566,24951,0
PBX,D,20201201,000000,15.664,15.714,15.517,15.714,6605,0
PBX,D,20201202,000000,15.763,16.551,15.763,16.206,15360,0
PBX,D,20201203,000000,16.305,16.403,15.763,15.763,55844,0
PBX,D,20201204,000000,16.009,16.551,16.009,16.157,31329,0
PBX,D,20201207,000000,16.108,16.157,16.009,16.059,4280,0
PBX,D,20201208,000000,16.009,16.059,15.763,16.009,18345,0
PBX,D,20201209,000000,15.96,16.157,15.812,15.861,3668,0
PBX,D,20201210,000000,16.009,16.108,15.517,16.108,10827,0
PBX,D,20201211,000000,16.256,16.305,16.157,16.305,4641,0
PBX,D,20201214,000000,16.305,16.305,15.911,16.157,2863,0
PBX,D,20201215,000000,15.812,16.108,15.812,15.861,307,0
PBX,D,20201216,000000,16.108,16.502,16.108,16.256,10110,0
PBX,D,20201217,000000,16.453,16.945,16.256,16.748,13924,0
PBX,D,20201218,000000,16.797,16.945,16.108,16.748,2807,0
PBX,D,20201221,000000,16.748,16.748,15.812,15.861,8409,0
PBX,D,20201222,000000,16.354,16.502,16.157,16.305,4740,0
PBX,D,20201223,000000,16.551,16.699,16.256,16.699,3416,0
PBX,D,20201228,000000,16.6,16.748,16.305,16.551,17140,0
PBX,D,20201229,000000,16.059,16.748,16.059,16.748,24102,0
PBX,D,20201230,000000,16.748,16.748,16.403,16.65,2056,0
PBX,D,20210104,000000,16.699,16.847,16.354,16.65,12427,0
PBX,D,20210105,000000,16.453,16.748,16.305,16.6,7369,0
PBX,D,20210107,000000,16.6,16.847,16.6,16.65,10540,0
PBX,D,20210108,000000,16.797,17.241,16.65,17.093,15193,0
PBX,D,20210111,000000,17.142,17.142,16.256,16.65,8936,0
PBX,D,20210112,000000,16.65,16.748,16.305,16.354,3375,0
PBX,D,20210113,000000,16.256,16.699,16.059,16.157,3854,0
PBX,D,20210114,000000,16.206,16.699,16.206,16.502,5914,0
PBX,D,20210115,000000,16.65,16.65,16.206,16.551,6217,0
PBX,D,20210118,000000,16.551,16.748,16.157,16.748,15604,0
PBX,D,20210119,000000,16.748,16.945,16.453,16.896,4683,0
PBX,D,20210120,000000,17.044,17.29,16.945,17.191,3090,0
PBX,D,20210121,000000,17.241,17.339,16.797,16.847,7763,0
PBX,D,20210122,000000,16.945,17.29,16.797,17.29,1338,0
PBX,D,20210125,000000,17.29,17.586,17.241,17.586,3827,0
PBX,D,20210126,000000,17.684,19.211,17.339,18.571,26150,0
PBX,D,20210127,000000,18.521,18.817,16.748,17.635,31252,0
PBX,D,20210128,000000,17.438,17.832,17.191,17.635,5756,0
PBX,D,20210129,000000,17.635,17.635,17.438,17.438,3445,0
PBX,D,20210201,000000,17.438,17.832,17.339,17.832,3851,0
PBX,D,20210202,000000,17.29,18.078,17.142,17.586,23364,0
PBX,D,20210203,000000,17.832,18.817,17.733,18.521,20266,0
PBX,D,20210204,000000,18.521,19.408,18.521,19.113,24740,0
PBX,D,20210205,000000,19.113,20.59,19.014,19.507,56211,0
PBX,D,20210208,000000,20.098,20.59,19.704,20.59,80358,0
PBX,D,20210209,000000,20.689,21.28,20.393,21.083,70404,0
PBX,D,20210210,000000,21.083,21.083,20.196,20.196,26261,0
PBX,D,20210211,000000,20.295,20.787,20.295,20.59,16932,0
PBX,D,20210212,000000,20.689,20.689,20.393,20.689,9219,0
PBX,D,20210215,000000,20.689,20.689,20.393,20.689,8239,0
PBX,D,20210216,000000,20.689,21.181,20.393,20.689,63127,0
PBX,D,20210217,000000,20.59,21.674,20.492,21.083,30866,0
PBX,D,20210218,000000,21.674,22.659,21.477,21.674,35010,0
PBX,D,20210219,000000,21.674,22.561,20.393,21.674,16134,0
PBX,D,20210222,000000,21.674,22.659,20.787,22.167,30025,0
PBX,D,20210223,000000,21.674,22.167,20.689,20.689,43559,0
PBX,D,20210224,000000,20.689,21.379,20.492,20.689,14378,0
PBX,D,20210225,000000,20.689,21.181,19.999,21.181,20210,0
PBX,D,20210226,000000,20.886,20.886,20.098,20.689,8060,0
PBX,D,20210301,000000,21.083,21.28,20.886,21.28,5236,0
PBX,D,20210302,000000,21.28,21.477,20.196,20.886,9967,0
PBX,D,20210303,000000,20.886,21.379,20.196,21.28,14933,0
PBX,D,20210304,000000,21.379,21.379,20.393,20.492,12732,0
PBX,D,20210305,000000,20.59,20.886,20.492,20.689,14316,0
PBX,D,20210308,000000,20.984,21.181,20.689,20.886,7037,0
PBX,D,20210309,000000,20.886,20.886,20.492,20.689,6703,0
PBX,D,20210310,000000,20.787,20.886,20.393,20.886,15432,0
PBX,D,20210311,000000,20.886,20.886,20.393,20.59,15136,0
PBX,D,20210312,000000,20.689,20.689,20.492,20.59,2153,0
PBX,D,20210315,000000,20.689,20.787,19.999,20.689,29647,0
PBX,D,20210316,000000,20.492,20.689,20.295,20.59,6538,0
PBX,D,20210317,000000,20.59,20.59,19.901,20.295,7190,0
PBX,D,20210318,000000,20.295,20.393,19.704,20.196,4471,0
PBX,D,20210319,000000,20.492,20.689,19.901,20.295,5334,0
PBX,D,20210322,000000,20.196,20.295,19.901,20.295,3542,0
PBX,D,20210323,000000,20.295,20.295,19.704,20.196,2950,0
PBX,D,20210324,000000,19.901,20.196,19.704,19.901,3999,0
PBX,D,20210325,000000,19.704,19.802,19.507,19.605,6380,0
PBX,D,20210326,000000,19.211,19.802,18.866,19.802,7170,0
PBX,D,20210329,000000,19.802,20.196,19.408,19.999,12079,0
PBX,D,20210330,000000,19.704,20.098,19.408,19.901,9333,0
PBX,D,20210331,000000,19.704,20.196,19.704,19.999,1734,0
PBX,D,20210401,000000,20.196,20.59,20.098,20.59,14920,0
PBX,D,20210406,000000,20.689,21.083,20.59,20.787,13383,0
PBX,D,20210407,000000,20.984,21.083,20.59,20.689,34157,0
PBX,D,20210408,000000,21.083,22.068,21.083,21.97,144162,0
PBX,D,20210409,000000,21.871,21.871,21.477,21.674,19627,0
PBX,D,20210412,000000,22.068,22.068,20.393,20.59,93513,0
PBX,D,20210413,000000,20.886,21.477,20.886,20.886,6349,0
PBX,D,20210414,000000,21.379,21.379,20.295,20.295,18949,0
PBX,D,20210415,000000,20.689,20.787,20.295,20.295,16796,0
PBX,D,20210416,000000,20.689,20.689,20.295,20.393,11692,0
PBX,D,20210419,000000,20.689,20.787,20.59,20.787,14750,0
PBX,D,20210420,000000,20.787,20.787,20.295,20.492,6481,0
PBX,D,20210421,000000,20.295,20.689,19.605,20.098,23089,0
PBX,D,20210422,000000,20.098,21.083,19.999,21.083,126708,0
PBX,D,20210423,000000,20.689,21.379,20.59,21.379,24744,0
PBX,D,20210426,000000,21.379,21.576,21.181,21.181,23979,0
PBX,D,20210427,000000,21.674,21.773,21.181,21.773,19389,0
PBX,D,20210428,000000,21.674,22.068,21.181,22.068,22976,0
PBX,D,20210429,000000,22.068,22.068,21.181,21.97,31847,0
PBX,D,20210430,000000,21.97,21.97,21.379,21.379,3990,0
PBX,D,20210504,000000,21.379,21.773,21.181,21.181,24389,0
PBX,D,20210505,000000,21.674,23.546,21.674,23.25,50059,0
PBX,D,20210506,000000,23.349,23.447,22.659,23.25,45868,0
PBX,D,20210507,000000,23.25,23.94,23.053,23.447,21399,0
PBX,D,20210510,000000,23.94,25.221,23.94,24.925,31150,0
PBX,D,20210511,000000,24.925,25.319,23.94,24.531,14963,0
PBX,D,20210512,000000,24.63,25.221,24.137,25.221,66459,0
PBX,D,20210513,000000,25.221,26.107,24.334,26.107,34127,0
PBX,D,20210514,000000,26.403,27.191,26.403,26.994,38988,0
PBX,D,20210517,000000,26.994,27.979,26.896,27.388,26888,0
PBX,D,20210518,000000,27.487,27.881,27.093,27.388,9201,0
PBX,D,20210519,000000,26.896,27.29,25.713,26.699,24582,0
PBX,D,20210520,000000,26.896,27.29,26.501,26.699,4987,0
PBX,D,20210521,000000,27.191,27.191,26.501,26.699,3142,0
PBX,D,20210524,000000,27.093,27.093,26.206,26.501,23334,0
PBX,D,20210525,000000,26.994,26.994,25.221,25.615,8803,0
PBX,D,20210526,000000,25.418,25.516,24.039,24.63,21783,0
PBX,D,20210527,000000,24.63,26.009,24.63,25.615,3650,0
PBX,D,20210528,000000,25.418,26.6,25.418,26.206,13173,0
PBX,D,20210531,000000,26.107,26.304,25.91,26.206,4806,0
PBX,D,20210601,000000,25.812,25.91,24.925,25.713,18982,0
PBX,D,20210602,000000,25.713,25.91,25.221,25.812,14540,0
PBX,D,20210604,000000,25.812,25.812,25.024,25.615,14837,0
PBX,D,20210607,000000,25.615,25.812,25.122,25.615,7396,0
PBX,D,20210608,000000,25.615,26.403,25.615,25.615,13738,0
PBX,D,20210609,000000,25.516,25.615,25.122,25.418,5660,0
PBX,D,20210610,000000,25.713,25.812,25.024,25.319,5087,0
PBX,D,20210611,000000,25.319,25.615,25.024,25.615,10916,0
PBX,D,20210614,000000,26.107,26.107,25.319,25.91,6354,0
PBX,D,20210615,000000,25.91,25.91,25.319,25.615,29548,0
PBX,D,20210616,000000,25.319,25.516,25.221,25.516,2189,0
PBX,D,20210617,000000,25.615,25.615,25.221,25.319,9960,0
PBX,D,20210618,000000,25.319,25.615,25.221,25.615,2862,0
PBX,D,20210621,000000,25.615,25.91,24.236,25.615,21367,0
PBX,D,20210622,000000,25.221,25.812,25.221,25.615,5115,0
PBX,D,20210623,000000,25.615,25.812,25.615,25.812,1915,0
PBX,D,20210624,000000,25.91,25.91,25.319,25.812,9875,0
PBX,D,20210625,000000,25.516,25.516,24.827,25.516,3594,0
PBX,D,20210628,000000,25.221,25.221,24.63,24.63,8973,0
PBX,D,20210629,000000,24.63,25.418,24.531,24.531,6090,0
PBX,D,20210630,000000,24.433,25.221,23.053,25.221,98174,0
PBX,D,20210701,000000,25.221,25.418,24.137,24.925,9650,0
PBX,D,20210702,000000,24.925,25.516,24.728,24.728,3027,0
PBX,D,20210705,000000,25.122,25.91,25.024,25.319,8057,0
PBX,D,20210706,000000,25.615,25.713,25.319,25.615,3583,0
PBX,D,20210707,000000,25.713,26.501,25.615,26.501,10375,0
PBX,D,20210708,000000,26.699,27.093,26.206,26.6,27237,0
PBX,D,20210709,000000,26.797,26.994,26.206,26.403,2475,0
PBX,D,20210712,000000,27.29,27.29,26.009,26.797,22325,0
PBX,D,20210713,000000,26.6,26.6,26.206,26.501,1629,0
PBX,D,20210714,000000,26.304,26.699,26.304,26.6,1881,0
PBX,D,20210715,000000,27.1,27.1,26.3,26.3,1596,0
PBX,D,20210716,000000,26.7,26.8,25.6,26.5,4704,0
PBX,D,20210719,000000,26.5,26.5,25.2,25.2,8438,0
PBX,D,20210720,000000,25.1,25.5,25,25.1,4036,0
PBX,D,20210721,000000,24.8,25.8,24.8,25.8,3511,0
PBX,D,20210722,000000,25.8,26.6,25.1,26.6,3687,0
PBX,D,20210723,000000,26.1,27,26.1,27,3125,0
PBX,D,20210726,000000,27,27,26.7,26.9,3286,0
PBX,D,20210727,000000,26.8,26.9,26.6,26.6,559,0
PBX,D,20210728,000000,26.9,26.9,26.4,26.7,453,0
PBX,D,20210729,000000,26.6,26.7,26.5,26.7,750,0
PBX,D,20210730,000000,26.5,26.8,26.5,26.5,346,0
PBX,D,20210802,000000,26.5,26.7,26.1,26.1,1869,0
PBX,D,20210803,000000,26,27,25.3,26.6,56483,0
PBX,D,20210804,000000,26.9,27,26.3,26.5,3818,0
PBX,D,20210805,000000,27,27,26.6,26.6,3257,0
PBX,D,20210806,000000,27,27,25.9,26.4,7969,0
PBX,D,20210809,000000,26.9,27.8,25.8,26,26221,0
PBX,D,20210810,000000,26.1,26.4,25.6,26.2,3845,0
PBX,D,20210811,000000,26,26.3,25.7,26.3,2531,0
PBX,D,20210812,000000,26.3,26.4,25.8,26,4001,0
PBX,D,20210813,000000,26.4,26.4,26.4,26.4,69,0
PBX,D,20210816,000000,26,26.4,26,26.4,1279,0
PBX,D,20210817,000000,26.4,26.4,26,26.2,580,0
PBX,D,20210818,000000,26.4,26.5,26.2,26.5,871,0
PBX,D,20210819,000000,26.2,26.2,26.1,26.2,2687,0
PBX,D,20210820,000000,26.2,26.3,25.8,26.2,526,0
PBX,D,20210823,000000,26.2,26.7,25.9,26.2,6062,0
PBX,D,20210824,000000,26.7,26.7,26.2,26.4,1368,0
PBX,D,20210825,000000,26.2,26.5,26.2,26.5,741,0
PBX,D,20210826,000000,26.4,26.5,26,26.4,1471,0
PBX,D,20210827,000000,26,26.5,25.9,26.5,1954,0
PBX,D,20210830,000000,26.6,26.6,26.1,26.5,1197,0
PBX,D,20210831,000000,26.5,26.9,26.1,26.9,4051,0
PBX,D,20210901,000000,26.9,26.9,26.5,26.8,2461,0
PBX,D,20210902,000000,26.8,26.9,26.5,26.9,8564,0
PBX,D,20210903,000000,24.9,26,23.5,23.7,165797,0
PBX,D,20210906,000000,23.7,24,22.8,22.9,55833,0
PBX,D,20210907,000000,23,23.5,22.8,23.4,81734,0
PBX,D,20210908,000000,23.1,23.5,22.9,22.9,33852,0
PBX,D,20210909,000000,22.7,22.8,20.5,21.8,57781,0
PBX,D,20210910,000000,22.1,23.2,21.9,22.8,23046,0
PBX,D,20210913,000000,22.8,23.4,22.1,22.3,15703,0
PBX,D,20210914,000000,22.8,22.8,22,22,11083,0
PBX,D,20210915,000000,22,22.4,21.8,21.8,51531,0
PBX,D,20210916,000000,22.1,22.1,21,21,29592,0
PBX,D,20210917,000000,20.8,21.4,20.8,21,8339,0
PBX,D,20210920,000000,21.2,21.4,20.2,21.2,18075,0
PBX,D,20210921,000000,21.2,22,21.2,21.8,5295,0
PBX,D,20210922,000000,21.9,22.9,21.9,22.9,9731,0
PBX,D,20210923,000000,22.9,23.2,22.3,22.9,3971,0
PBX,D,20210924,000000,22.7,23.1,22.5,22.5,4879,0
PBX,D,20210927,000000,22.6,23.4,21.8,23.2,17741,0
PBX,D,20210928,000000,23.3,23.3,22.2,22.2,4821,0
PBX,D,20210929,000000,22.2,22.4,22.1,22.2,1106,0
PBX,D,20210930,000000,22.3,22.3,21.5,21.6,4943,0
PBX,D,20211001,000000,21,21.3,20.2,21,29194,0
PBX,D,20211004,000000,21,21.5,20.4,21,15917,0
PBX,D,20211005,000000,20.8,21.2,20.7,21,9169,0
PBX,D,20211006,000000,21.3,21.3,20.7,21.2,10865,0
PBX,D,20211007,000000,21,21.6,21,21.5,5571,0
PBX,D,20211008,000000,21.5,21.6,21.1,21.5,3870,0
PBX,D,20211011,000000,21.4,21.5,21.1,21.5,3290,0
PBX,D,20211012,000000,21.1,21.4,21.1,21.1,2560,0
PBX,D,20211013,000000,21.4,21.5,21.3,21.4,4667,0
PBX,D,20211014,000000,21.4,21.6,21.3,21.5,3456,0
PBX,D,20211015,000000,21.5,21.7,21.1,21.1,2436,0
PBX,D,20211018,000000,21.1,22.6,20.1,22.2,12462,0
PBX,D,20211019,000000,22.8,22.9,22.4,22.4,6176,0
PBX,D,20211020,000000,22.4,22.8,21.9,22.8,1513,0
PBX,D,20211021,000000,22.1,22.8,22.1,22.2,3695,0
PBX,D,20211022,000000,22.2,22.8,22.1,22.7,2531,0
PBX,D,20211025,000000,22.7,22.8,22.2,22.3,2016,0
PBX,D,20211026,000000,22.5,22.7,22.3,22.7,2194,0
PBX,D,20211027,000000,22.3,22.7,22.1,22.7,4683,0
PBX,D,20211028,000000,22.7,22.8,22,22.8,9222,0
PBX,D,20211029,000000,22.9,23.3,22.8,23.3,11109,0
PBX,D,20211102,000000,23.2,23.2,22.7,22.8,3330,0
PBX,D,20211103,000000,22.8,22.8,22.4,22.4,2962,0
PBX,D,20211104,000000,22.4,22.8,22.3,22.4,687,0
PBX,D,20211105,000000,22.3,22.4,21.8,22.4,3840,0
PBX,D,20211108,000000,21.8,21.9,21.2,21.8,3948,0
PBX,D,20211109,000000,22.5,22.5,21.2,21.9,3027,0
PBX,D,20211110,000000,21.9,22.1,21.2,21.5,4128,0
PBX,D,20211112,000000,21.3,22,21.3,21.8,1539,0
PBX,D,20211115,000000,21.8,21.8,21.3,21.8,1134,0
PBX,D,20211116,000000,21.4,21.7,21.3,21.4,1735,0
PBX,D,20211117,000000,21.3,22.1,21.3,22,5887,0
PBX,D,20211118,000000,21.8,21.8,21.3,21.5,994,0
PBX,D,20211119,000000,21.5,21.7,20.4,21.1,6340,0
PBX,D,20211122,000000,21.3,21.3,19.2,20,37608,0
PBX,D,20211123,000000,20,20.7,20,20,8811,0
PBX,D,20211124,000000,20,21.3,20,21,15869,0
PBX,D,20211125,000000,21.2,21.3,20.8,20.8,521,0
PBX,D,20211126,000000,20.7,21.4,19.9,21.4,9260,0
PBX,D,20211129,000000,20.6,22,19.85,22,14708,0
PBX,D,20211130,000000,20.6,21.7,20.6,21.5,16412,0
PBX,D,20211201,000000,21.9,22.5,21.4,22.5,20442,0
PBX,D,20211202,000000,22.5,22.5,21.5,21.9,488,0
PBX,D,20211203,000000,21.9,22,21.5,21.9,2399,0
PBX,D,20211206,000000,20.7,21,20.3,20.4,7640,0
PBX,D,20211207,000000,20.4,21.2,20.4,21.1,65190,0
PBX,D,20211208,000000,21.2,21.7,21.2,21.5,2552,0
PBX,D,20211209,000000,21.5,22.1,20.9,22.1,11627,0
PBX,D,20211210,000000,22.3,22.8,22.2,22.8,43474,0
PBX,D,20211213,000000,22.8,23.3,22.5,23.3,19086,0
PBX,D,20211214,000000,23.3,23.7,22.3,23.4,21018,0
PBX,D,20211215,000000,23.5,23.7,22.5,23.7,45158,0
PBX,D,20211216,000000,23.7,23.8,23.4,23.5,947,0
PBX,D,20211217,000000,23.1,23.1,22.5,22.5,1442,0
PBX,D,20211220,000000,22,22.4,22,22.4,135,0
PBX,D,20211221,000000,22.8,22.8,22.4,22.5,674,0
PBX,D,20211222,000000,22.5,22.5,22.1,22.1,536,0
PBX,D,20211223,000000,22.1,22.5,21.3,22.5,16754,0
PBX,D,20211227,000000,22,22.8,21.5,22.8,3901,0
PBX,D,20211228,000000,22.2,23,22.2,23,6921,0
PBX,D,20211229,000000,22.9,24.1,22.7,24.1,7408,0
PBX,D,20211230,000000,24.1,24.1,23.5,24,8985,0
PBX,D,20220103,000000,23.9,23.9,23.2,23.5,2907,0
PBX,D,20220104,000000,23.5,23.8,22.8,23.1,2760,0
PBX,D,20220105,000000,23.5,23.5,22.5,22.7,2944,0
PBX,D,20220107,000000,22.6,22.6,22.3,22.3,1038,0
PBX,D,20220110,000000,22.3,22.4,22.1,22.1,312,0
PBX,D,20220111,000000,22.1,22.2,22.1,22.2,819,0
PBX,D,20220112,000000,22.2,22.3,22,22.1,4111,0
PBX,D,20220113,000000,22.4,22.8,22.4,22.8,1632,0
PBX,D,20220114,000000,22.8,22.8,22.1,22.6,1768,0
PBX,D,20220117,000000,22.1,22.2,22,22,1250,0
PBX,D,20220118,000000,22,22.4,22,22.4,387,0
PBX,D,20220119,000000,22.4,22.4,21.1,21.8,2286,0
PBX,D,20220120,000000,21.8,21.8,21.2,21.3,3503,0
PBX,D,20220121,000000,21.1,21.1,20.5,20.9,4464,0
PBX,D,20220124,000000,20.9,20.9,19,20.3,12430,0
PBX,D,20220125,000000,20,20.4,19.4,20.4,6851,0
PBX,D,20220126,000000,20,21,20,21,22248,0
PBX,D,20220127,000000,20.1,21,20.1,21,6597,0
PBX,D,20220128,000000,20.4,20.9,20,20.4,2160,0
PBX,D,20220131,000000,20.4,20.5,20.2,20.5,641,0
PBX,D,20220201,000000,20.5,20.9,20,20.9,9317,0
PBX,D,20220202,000000,20.6,21.3,20.6,21.2,2916,0
PBX,D,20220203,000000,21.3,21.4,21.3,21.3,337,0
PBX,D,20220204,000000,20.9,20.9,20.9,20.9,237,0
PBX,D,20220207,000000,20.9,21.1,20.5,20.5,888,0
PBX,D,20220208,000000,20.4,20.8,20.4,20.8,52,0
PBX,D,20220209,000000,20.6,20.6,20.2,20.3,2892,0
PBX,D,20220210,000000,20.3,20.3,20.2,20.2,1110,0
PBX,D,20220211,000000,20.2,20.2,20,20,1349,0
PBX,D,20220214,000000,20,20,18.75,19.7,7279,0
PBX,D,20220215,000000,19.4,20.1,19.4,20,1765,0
PBX,D,20220216,000000,20,20.2,19.8,20,589,0
PBX,D,20220217,000000,20,20,19.45,19.45,711,0
PBX,D,20220218,000000,19.45,19.7,19,19.7,881,0
PBX,D,20220221,000000,19.5,19.8,18.9,19,5694,0
PBX,D,20220222,000000,18.9,19.45,17.8,18.5,6310,0
PBX,D,20220223,000000,18.5,18.5,18,18.3,10616,0
PBX,D,20220224,000000,17.5,18,15.6,17,12043,0
PBX,D,20220225,000000,16.95,17.8,16.25,17.35,11245,0
PBX,D,20220228,000000,16.8,17.8,16.5,17.8,15690,0
PBX,D,20220301,000000,17.8,19.5,17,17.85,4505,0
PBX,D,20220302,000000,17.85,18.55,16.5,16.5,8215,0
PBX,D,20220303,000000,16.25,16.5,15.8,15.8,15178,0
PBX,D,20220304,000000,15.95,15.95,14.4,14.85,26608,0
PBX,D,20220307,000000,14.2,14.2,13.6,13.9,24421,0
PBX,D,20220308,000000,14.05,15,14.05,14.6,9319,0
PBX,D,20220309,000000,14.6,15.1,14.2,14.75,6761,0
PBX,D,20220310,000000,15,15.1,14.8,14.85,2107,0
PBX,D,20220311,000000,15.1,15.2,14.9,14.9,7381,0
