<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTI,D,20120730,000000,0.27287,0.29236,0.27287,0.27287,8722,0
VTI,D,20120731,000000,0.27287,0.27287,0.27287,0.27287,51,0
VTI,D,20120801,000000,0.27287,0.29236,0.27287,0.29236,410,0
VTI,D,20120803,000000,0.30211,0.30211,0.30211,0.30211,607,0
VTI,D,20120806,000000,0.30211,0.30211,0.30211,0.30211,103,0
VTI,D,20120807,000000,0.30211,0.30211,0.30211,0.30211,103,0
VTI,D,20120808,000000,0.30211,0.30211,0.29236,0.29236,1744,0
VTI,D,20120809,000000,0.29236,0.29236,0.29236,0.29236,103,0
VTI,D,20120810,000000,0.29236,0.29236,0.29236,0.29236,616,0
VTI,D,20120814,000000,0.29236,0.29236,0.26313,0.28262,16982,0
VTI,D,20120816,000000,0.29236,0.29236,0.24364,0.24364,32425,0
VTI,D,20120817,000000,0.24364,0.26313,0.24364,0.26313,7696,0
VTI,D,20120820,000000,0.26313,0.26313,0.26313,0.26313,103,0
VTI,D,20120821,000000,0.25338,0.26313,0.25338,0.26313,308,0
VTI,D,20120822,000000,0.26313,0.26313,0.26313,0.26313,103,0
VTI,D,20120823,000000,0.26313,0.26313,0.23389,0.23389,4597,0
VTI,D,20120824,000000,0.23389,0.23389,0.23389,0.23389,103,0
VTI,D,20120827,000000,0.23389,0.25338,0.23389,0.25338,5066,0
VTI,D,20120828,000000,0.25338,0.25338,0.25338,0.25338,2261,0
VTI,D,20120829,000000,0.24364,0.24364,0.23389,0.24364,11895,0
VTI,D,20120830,000000,0.24364,0.25338,0.24364,0.25338,16418,0
VTI,D,20120904,000000,0.25338,0.27287,0.25338,0.27287,14501,0
VTI,D,20120905,000000,0.27287,0.27287,0.25338,0.25338,1042,0
VTI,D,20120906,000000,0.25338,0.27287,0.25338,0.27287,5233,0
VTI,D,20120910,000000,0.27287,0.27287,0.27287,0.27287,924,0
VTI,D,20120911,000000,0.27287,0.27287,0.27287,0.27287,1681,0
VTI,D,20120912,000000,0.27287,0.27287,0.27287,0.27287,513,0
VTI,D,20120913,000000,0.27287,0.29236,0.27287,0.29236,23308,0
VTI,D,20120914,000000,0.29236,0.29236,0.29236,0.29236,513,0
VTI,D,20120917,000000,0.29236,0.31185,0.29236,0.30211,29849,0
VTI,D,20120918,000000,0.30211,0.30211,0.30211,0.30211,513,0
VTI,D,20120919,000000,0.30211,0.3216,0.29236,0.3216,17514,0
VTI,D,20120920,000000,0.3216,0.3216,0.3216,0.3216,2716,0
VTI,D,20120921,000000,0.31185,0.3216,0.31185,0.3216,667,0
VTI,D,20120924,000000,0.30211,0.30211,0.29236,0.29236,3591,0
VTI,D,20120925,000000,0.28262,0.29236,0.26313,0.29236,14879,0
VTI,D,20120926,000000,0.29236,0.31185,0.29236,0.31185,8848,0
VTI,D,20120927,000000,0.31185,0.31185,0.31185,0.31185,1192,0
VTI,D,20120928,000000,0.31185,0.33135,0.29236,0.33135,27449,0
VTI,D,20121001,000000,0.33135,0.33135,0.29236,0.30211,9953,0
VTI,D,20121002,000000,0.30211,0.30211,0.29236,0.29236,3078,0
VTI,D,20121004,000000,0.29236,0.30211,0.29236,0.30211,1539,0
VTI,D,20121005,000000,0.30211,0.31185,0.27287,0.29236,11082,0
VTI,D,20121008,000000,0.29236,0.29236,0.26313,0.29236,10159,0
VTI,D,20121009,000000,0.28262,0.31185,0.27287,0.31185,21015,0
VTI,D,20121011,000000,0.31185,0.31185,0.31185,0.31185,103,0
VTI,D,20121012,000000,0.29236,0.30211,0.29236,0.29236,11554,0
VTI,D,20121015,000000,0.29236,0.31185,0.29236,0.31185,6942,0
VTI,D,20121016,000000,0.30211,0.31185,0.30211,0.31185,11310,0
VTI,D,20121017,000000,0.31185,0.3216,0.31185,0.3216,3591,0
VTI,D,20121018,000000,0.3216,0.3216,0.3216,0.3216,103,0
VTI,D,20121019,000000,0.3216,0.33135,0.3216,0.33135,8003,0
VTI,D,20121022,000000,0.33135,0.33135,0.31185,0.31185,6583,0
VTI,D,20121026,000000,0.31185,0.31185,0.28262,0.28262,12826,0
VTI,D,20121029,000000,0.28262,0.28262,0.28262,0.28262,103,0
VTI,D,20121030,000000,0.29236,0.29236,0.29236,0.29236,5043,0
VTI,D,20121031,000000,0.29236,0.29236,0.29236,0.29236,103,0
VTI,D,20121102,000000,0.29236,0.33135,0.29236,0.33135,22719,0
VTI,D,20121105,000000,0.34109,0.34109,0.34109,0.34109,51,0
VTI,D,20121106,000000,0.34109,0.34109,0.33135,0.33135,1129,0
VTI,D,20121107,000000,0.33135,0.33135,0.33135,0.33135,2052,0
VTI,D,20121108,000000,0.33135,0.33135,0.33135,0.33135,1026,0
VTI,D,20121109,000000,0.3216,0.3216,0.30211,0.3216,10620,0
VTI,D,20121112,000000,0.3216,0.3216,0.3216,0.3216,190,0
VTI,D,20121114,000000,0.3216,0.3216,0.3216,0.3216,308,0
VTI,D,20121115,000000,0.3216,0.33135,0.3216,0.33135,513,0
VTI,D,20121116,000000,0.33135,0.33135,0.33135,0.33135,3078,0
VTI,D,20121119,000000,0.33135,0.34109,0.33135,0.34109,6790,0
VTI,D,20121120,000000,0.34109,0.34109,0.31185,0.34109,5336,0
VTI,D,20121121,000000,0.33135,0.33135,0.30211,0.30211,5336,0
VTI,D,20121122,000000,0.30211,0.30211,0.28262,0.28262,20779,0
VTI,D,20121123,000000,0.28262,0.28262,0.27287,0.27287,27283,0
VTI,D,20121130,000000,0.27287,0.27287,0.27287,0.27287,103,0
VTI,D,20121205,000000,0.27287,0.28262,0.26313,0.28262,8106,0
VTI,D,20121211,000000,0.27287,0.27287,0.27287,0.27287,513,0
VTI,D,20121212,000000,0.27287,0.28262,0.26313,0.28262,4106,0
VTI,D,20121213,000000,0.28262,0.28262,0.28262,0.28262,512,0
VTI,D,20121218,000000,0.29236,0.29236,0.29236,0.29236,2052,0
VTI,D,20121219,000000,0.29236,0.30211,0.29236,0.30211,6157,0
VTI,D,20121220,000000,0.30211,0.30211,0.29236,0.29236,2976,0
VTI,D,20121221,000000,0.29236,0.30211,0.28262,0.28262,8216,0
VTI,D,20121227,000000,0.28262,0.28262,0.28262,0.28262,368,0
VTI,D,20121228,000000,0.28262,0.28262,0.28262,0.28262,103,0
VTI,D,20130102,000000,0.28262,0.29236,0.26313,0.29236,15751,0
VTI,D,20130103,000000,0.29236,0.31185,0.29236,0.30211,25140,0
VTI,D,20130104,000000,0.30211,0.30211,0.29236,0.29236,7321,0
VTI,D,20130107,000000,0.30211,0.31185,0.30211,0.31185,12313,0
VTI,D,20130108,000000,0.31185,0.31185,0.30211,0.30211,1385,0
VTI,D,20130109,000000,0.30211,0.30211,0.29236,0.29236,12108,0
VTI,D,20130110,000000,0.28262,0.28262,0.28262,0.28262,3219,0
VTI,D,20130111,000000,0.28262,0.28262,0.28262,0.28262,13,0
VTI,D,20130114,000000,0.28262,0.28262,0.28262,0.28262,103,0
VTI,D,20130115,000000,0.28262,0.33135,0.28262,0.3216,23979,0
VTI,D,20130116,000000,0.3216,0.35084,0.3216,0.34109,47157,0
VTI,D,20130117,000000,0.34109,0.34109,0.33135,0.33135,4720,0
VTI,D,20130118,000000,0.33135,0.36058,0.33135,0.36058,30277,0
VTI,D,20130121,000000,0.35084,0.35084,0.33135,0.33135,8931,0
VTI,D,20130122,000000,0.33135,0.35084,0.33135,0.33135,13160,0
VTI,D,20130123,000000,0.33135,0.33135,0.33135,0.33135,308,0
VTI,D,20130124,000000,0.34109,0.34109,0.34109,0.34109,2565,0
VTI,D,20130125,000000,0.34109,0.35084,0.34109,0.35084,12313,0
VTI,D,20130128,000000,0.35084,0.36058,0.35084,0.36058,11390,0
VTI,D,20130129,000000,0.36058,0.38007,0.36058,0.38007,7491,0
VTI,D,20130130,000000,0.37033,0.37033,0.37033,0.37033,308,0
VTI,D,20130131,000000,0.37033,0.37033,0.35084,0.35084,3591,0
VTI,D,20130201,000000,0.35084,0.37033,0.35084,0.37033,2565,0
VTI,D,20130204,000000,0.37033,0.37033,0.37033,0.37033,513,0
VTI,D,20130205,000000,0.37033,0.37033,0.37033,0.37033,277,0
VTI,D,20130206,000000,0.37033,0.37033,0.34109,0.34109,11646,0
VTI,D,20130207,000000,0.34109,0.34109,0.3216,0.34109,19010,0
VTI,D,20130208,000000,0.34109,0.34109,0.3216,0.3216,6762,0
VTI,D,20130211,000000,0.3216,0.35084,0.3216,0.35084,13127,0
VTI,D,20130212,000000,0.35084,0.36058,0.35084,0.36058,1026,0
VTI,D,20130213,000000,0.36058,0.38982,0.36058,0.38982,40630,0
VTI,D,20130214,000000,0.38982,0.39956,0.38982,0.38982,2699,0
VTI,D,20130215,000000,0.38982,0.38982,0.35084,0.35084,10156,0
VTI,D,20130218,000000,0.35084,0.35084,0.35084,0.35084,51,0
VTI,D,20130219,000000,0.35084,0.35084,0.33135,0.33135,11493,0
VTI,D,20130220,000000,0.33135,0.34109,0.33135,0.34109,2596,0
VTI,D,20130221,000000,0.34109,0.34109,0.33135,0.33135,7439,0
VTI,D,20130222,000000,0.33135,0.33135,0.33135,0.33135,103,0
VTI,D,20130225,000000,0.33135,0.34109,0.33135,0.34109,381,0
VTI,D,20130228,000000,0.33135,0.33135,0.33135,0.33135,1026,0
VTI,D,20130301,000000,0.33135,0.33135,0.33135,0.33135,3078,0
VTI,D,20130305,000000,0.3216,0.3216,0.3216,0.3216,9322,0
VTI,D,20130306,000000,0.3216,0.34109,0.3216,0.34109,4464,0
VTI,D,20130307,000000,0.34109,0.34109,0.33135,0.33135,1231,0
VTI,D,20130308,000000,0.33135,0.33135,0.3216,0.3216,4207,0
VTI,D,20130311,000000,0.33135,0.34109,0.33135,0.34109,3963,0
VTI,D,20130312,000000,0.34109,0.34109,0.31185,0.31185,2771,0
VTI,D,20130313,000000,0.3216,0.34109,0.3216,0.34109,15010,0
VTI,D,20130314,000000,0.34109,0.34109,0.3216,0.34109,5623,0
VTI,D,20130315,000000,0.34109,0.34109,0.34109,0.34109,308,0
VTI,D,20130318,000000,0.34109,0.34109,0.3216,0.3216,2514,0
VTI,D,20130320,000000,0.33135,0.33135,0.33135,0.33135,26,0
VTI,D,20130321,000000,0.33135,0.33135,0.30211,0.30211,9819,0
VTI,D,20130322,000000,0.30211,0.30211,0.30211,0.30211,51,0
VTI,D,20130325,000000,0.30211,0.31185,0.30211,0.31185,106049,0
VTI,D,20130326,000000,0.31185,0.3216,0.31185,0.3216,5131,0
VTI,D,20130327,000000,0.3216,0.33135,0.3216,0.33135,8414,0
VTI,D,20130328,000000,0.3216,0.33135,0.3216,0.33135,520,0
VTI,D,20130402,000000,0.33135,0.35084,0.33135,0.35084,11800,0
VTI,D,20130403,000000,0.35084,0.35084,0.35084,0.35084,1385,0
VTI,D,20130404,000000,0.35084,0.35084,0.35084,0.35084,3243,0
VTI,D,20130409,000000,0.34109,0.34109,0.34109,0.34109,513,0
VTI,D,20130410,000000,0.34109,0.34109,0.34109,0.34109,308,0
VTI,D,20130411,000000,0.34109,0.34109,0.34109,0.34109,2515,0
VTI,D,20130412,000000,0.34109,0.37033,0.34109,0.37033,6475,0
VTI,D,20130415,000000,0.37033,0.37033,0.34109,0.34109,4619,0
VTI,D,20130417,000000,0.34109,0.37033,0.30211,0.33135,21405,0
VTI,D,20130418,000000,0.31185,0.33135,0.31185,0.31185,4412,0
VTI,D,20130419,000000,0.31185,0.31185,0.31185,0.31185,267,0
VTI,D,20130422,000000,0.31185,0.31185,0.31185,0.31185,205,0
VTI,D,20130423,000000,0.31185,0.31185,0.31185,0.31185,1354,0
VTI,D,20130424,000000,0.31185,0.31185,0.31185,0.31185,205,0
VTI,D,20130425,000000,0.31185,0.31185,0.31185,0.31185,97,0
VTI,D,20130502,000000,0.30211,0.30211,0.30211,0.30211,103,0
VTI,D,20130506,000000,0.30211,0.30211,0.30211,0.30211,205,0
VTI,D,20130507,000000,0.30211,0.31185,0.30211,0.31185,518,0
VTI,D,20130508,000000,0.31185,0.31185,0.31185,0.31185,3284,0
VTI,D,20130509,000000,0.31185,0.31185,0.31185,0.31185,205,0
VTI,D,20130510,000000,0.31185,0.31185,0.31185,0.31185,164,0
VTI,D,20130513,000000,0.31185,0.31185,0.31185,0.31185,4243,0
VTI,D,20130514,000000,0.31185,0.31185,0.30211,0.30211,9006,0
VTI,D,20130515,000000,0.30211,0.30211,0.30211,0.30211,6557,0
VTI,D,20130516,000000,0.30211,0.30211,0.30211,0.30211,205,0
VTI,D,20130517,000000,0.30211,0.30211,0.30211,0.30211,39,0
VTI,D,20130521,000000,0.30211,0.30211,0.30211,0.30211,205,0
VTI,D,20130522,000000,0.30211,0.30211,0.30211,0.30211,205,0
VTI,D,20130523,000000,0.30211,0.30211,0.29236,0.29236,5334,0
VTI,D,20130524,000000,0.29236,0.29236,0.29236,0.29236,267,0
VTI,D,20130527,000000,0.29236,0.29236,0.29236,0.29236,205,0
VTI,D,20130528,000000,0.29236,0.3216,0.29236,0.3216,16886,0
VTI,D,20130529,000000,0.3216,0.3216,0.3216,0.3216,103,0
VTI,D,20130531,000000,0.3216,0.3216,0.3216,0.3216,103,0
VTI,D,20130603,000000,0.3216,0.3216,0.3216,0.3216,205,0
VTI,D,20130604,000000,0.31185,0.34109,0.31185,0.34109,15402,0
VTI,D,20130605,000000,0.34109,0.34109,0.34109,0.34109,205,0
VTI,D,20130606,000000,0.34109,0.34109,0.34109,0.34109,205,0
VTI,D,20130607,000000,0.34109,0.34109,0.34109,0.34109,103,0
VTI,D,20130610,000000,0.34109,0.34109,0.3216,0.34109,169,0
VTI,D,20130611,000000,0.34109,0.34109,0.34109,0.34109,205,0
VTI,D,20130612,000000,0.34109,0.34109,0.34109,0.34109,8825,0
VTI,D,20130617,000000,0.34109,0.34109,0.34109,0.34109,370,0
VTI,D,20130618,000000,0.34109,0.34109,0.34109,0.34109,2561,0
VTI,D,20130619,000000,0.35084,0.35084,0.35084,0.35084,103,0
VTI,D,20130620,000000,0.35084,0.35084,0.35084,0.35084,205,0
VTI,D,20130621,000000,0.35084,0.35084,0.35084,0.35084,3943,0
VTI,D,20130624,000000,0.35084,0.35084,0.35084,0.35084,205,0
VTI,D,20130625,000000,0.35084,0.35084,0.35084,0.35084,205,0
VTI,D,20130626,000000,0.35084,0.35084,0.35084,0.35084,154,0
VTI,D,20130627,000000,0.35084,0.35084,0.35084,0.35084,154,0
VTI,D,20130628,000000,0.35084,0.35084,0.35084,0.35084,154,0
VTI,D,20130701,000000,0.35084,0.35084,0.35084,0.35084,84,0
VTI,D,20130703,000000,0.34109,0.34109,0.31185,0.31185,12523,0
VTI,D,20130704,000000,0.31185,0.31185,0.31185,0.31185,103,0
VTI,D,20130705,000000,0.31185,0.36058,0.31185,0.36058,12929,0
VTI,D,20130708,000000,0.36058,0.37033,0.36058,0.37033,9543,0
VTI,D,20130709,000000,0.37033,0.37033,0.37033,0.37033,205,0
VTI,D,20130710,000000,0.37033,0.37033,0.37033,0.37033,133,0
VTI,D,20130711,000000,0.37033,0.38007,0.37033,0.37033,8240,0
VTI,D,20130712,000000,0.38007,0.38007,0.38007,0.38007,154,0
VTI,D,20130715,000000,0.38007,0.38007,0.38007,0.38007,51,0
VTI,D,20130716,000000,0.38007,0.38007,0.38007,0.38007,154,0
VTI,D,20130717,000000,0.38007,0.38007,0.37033,0.38007,2822,0
VTI,D,20130718,000000,0.38007,0.38982,0.38007,0.38982,3386,0
VTI,D,20130719,000000,0.38982,0.39956,0.38982,0.39956,5233,0
VTI,D,20130722,000000,0.39956,0.39956,0.39956,0.39956,51,0
VTI,D,20130723,000000,0.39956,0.39956,0.39956,0.39956,205,0
VTI,D,20130724,000000,0.39956,0.39956,0.39956,0.39956,133,0
VTI,D,20130725,000000,0.39956,0.47753,0.38007,0.47753,40009,0
VTI,D,20130726,000000,0.46778,0.46778,0.46778,0.46778,51,0
VTI,D,20130729,000000,0.44829,0.44829,0.40931,0.40931,8209,0
VTI,D,20130730,000000,0.40931,0.40931,0.40931,0.40931,181,0
VTI,D,20130731,000000,0.40931,0.40931,0.39956,0.39956,4227,0
VTI,D,20130801,000000,0.39956,0.39956,0.39956,0.39956,103,0
VTI,D,20130802,000000,0.39956,0.39956,0.39956,0.39956,133,0
VTI,D,20130805,000000,0.39956,0.4288,0.39956,0.4288,1077,0
VTI,D,20130806,000000,0.41905,0.4288,0.38982,0.4288,13545,0
VTI,D,20130807,000000,0.4288,0.4288,0.39956,0.39956,2155,0
VTI,D,20130808,000000,0.39956,0.39956,0.39956,0.39956,246,0
VTI,D,20130809,000000,0.39956,0.41905,0.39956,0.41905,1129,0
VTI,D,20130812,000000,0.38982,0.41905,0.38982,0.41905,4669,0
VTI,D,20130813,000000,0.41905,0.41905,0.41905,0.41905,103,0
VTI,D,20130814,000000,0.41905,0.41905,0.41905,0.41905,51,0
VTI,D,20130816,000000,0.41905,0.41905,0.41905,0.41905,51,0
VTI,D,20130819,000000,0.41905,0.41905,0.38007,0.38007,5182,0
VTI,D,20130820,000000,0.38007,0.38007,0.38007,0.38007,103,0
VTI,D,20130821,000000,0.38007,0.38007,0.38007,0.38007,103,0
VTI,D,20130822,000000,0.38007,0.38007,0.38007,0.38007,103,0
VTI,D,20130823,000000,0.38007,0.39956,0.38007,0.39956,5105,0
VTI,D,20130826,000000,0.39956,0.39956,0.39956,0.39956,154,0
VTI,D,20130827,000000,0.39956,0.39956,0.39956,0.39956,133,0
VTI,D,20130828,000000,0.39956,0.39956,0.37033,0.37033,3181,0
VTI,D,20130829,000000,0.37033,0.37033,0.37033,0.37033,154,0
VTI,D,20130830,000000,0.37033,0.38007,0.37033,0.38007,3160,0
VTI,D,20130902,000000,0.38007,0.39956,0.38007,0.39956,4104,0
VTI,D,20130903,000000,0.39956,0.40931,0.39956,0.40931,4207,0
VTI,D,20130904,000000,0.40931,0.41905,0.40931,0.41905,4207,0
VTI,D,20130905,000000,0.41905,0.43855,0.40931,0.43855,22523,0
VTI,D,20130906,000000,0.44829,0.45804,0.43855,0.44829,26628,0
VTI,D,20130909,000000,0.44829,0.45804,0.44829,0.45804,1791,0
VTI,D,20130910,000000,0.47753,0.47753,0.44829,0.45804,15763,0
VTI,D,20130911,000000,0.45804,0.48727,0.45804,0.48727,5079,0
VTI,D,20130912,000000,0.48727,0.48727,0.44829,0.48727,14441,0
VTI,D,20130913,000000,0.48727,0.49702,0.48727,0.49702,1744,0
VTI,D,20130916,000000,0.49702,0.49702,0.46778,0.46778,5951,0
VTI,D,20130917,000000,0.47753,0.48727,0.47753,0.48727,410,0
VTI,D,20130918,000000,0.5068,0.5652,0.5068,0.5652,15905,0
VTI,D,20130919,000000,0.5847,0.6432,0.575,0.575,13442,0
VTI,D,20130920,000000,0.575,0.6042,0.575,0.6042,3756,0
VTI,D,20130923,000000,0.614,0.6529,0.614,0.6335,5259,0
VTI,D,20130924,000000,0.6432,0.6432,0.5847,0.5847,4289,0
VTI,D,20130925,000000,0.614,0.6627,0.614,0.6627,7604,0
VTI,D,20130926,000000,0.6822,0.6822,0.6627,0.6822,3684,0
VTI,D,20130927,000000,0.6822,0.6822,0.6042,0.6529,12847,0
VTI,D,20130930,000000,0.6529,0.6724,0.614,0.6627,6259,0
VTI,D,20131001,000000,0.6432,0.6724,0.5847,0.6724,34962,0
VTI,D,20131002,000000,0.6432,0.6432,0.6335,0.6335,174,0
VTI,D,20131003,000000,0.6432,0.6724,0.5847,0.6237,3550,0
VTI,D,20131004,000000,0.6237,0.6237,0.6237,0.6237,103,0
VTI,D,20131007,000000,0.6237,0.6432,0.5652,0.5652,4618,0
VTI,D,20131008,000000,0.5847,0.6529,0.5847,0.6432,1211,0
VTI,D,20131009,000000,0.6432,0.6432,0.5847,0.5847,215,0
VTI,D,20131010,000000,0.5652,0.5847,0.5652,0.5847,2177,0
VTI,D,20131011,000000,0.5847,0.5847,0.536,0.5847,3155,0
VTI,D,20131014,000000,0.5847,0.6432,0.5847,0.6432,4412,0
VTI,D,20131015,000000,0.6432,0.6822,0.6237,0.6822,17552,0
VTI,D,20131016,000000,0.6822,0.6822,0.6529,0.6627,1601,0
VTI,D,20131017,000000,0.6627,0.6822,0.6335,0.6335,15166,0
VTI,D,20131018,000000,0.6432,0.6627,0.575,0.575,3627,0
VTI,D,20131021,000000,0.614,0.6724,0.614,0.6724,939,0
VTI,D,20131022,000000,0.6627,0.6822,0.6627,0.6822,369,0
VTI,D,20131023,000000,0.6822,0.6822,0.6822,0.6822,51,0
VTI,D,20131024,000000,0.6724,0.6724,0.6724,0.6724,51,0
VTI,D,20131025,000000,0.6724,0.6822,0.6724,0.6822,10364,0
VTI,D,20131028,000000,0.6822,0.6822,0.6432,0.6627,5757,0
VTI,D,20131029,000000,0.6627,0.6627,0.6529,0.6529,51,0
VTI,D,20131030,000000,0.6529,0.6529,0.6237,0.6432,2257,0
VTI,D,20131031,000000,0.6237,0.6335,0.6042,0.6042,10061,0
VTI,D,20131104,000000,0.6042,0.6335,0.6042,0.6335,5120,0
VTI,D,20131105,000000,0.6335,0.6335,0.6042,0.6042,3817,0
VTI,D,20131106,000000,0.6042,0.614,0.6042,0.614,41147,0
VTI,D,20131107,000000,0.614,0.6529,0.614,0.6529,41465,0
VTI,D,20131108,000000,0.6529,0.6627,0.6042,0.6627,29621,0
VTI,D,20131112,000000,0.6627,0.7894,0.6529,0.7796,20672,0
VTI,D,20131113,000000,0.7699,0.9063,0.7114,0.8771,37772,0
VTI,D,20131114,000000,0.8771,0.9063,0.8771,0.9063,7511,0
VTI,D,20131115,000000,0.8868,0.8868,0.7699,0.8673,780,0
VTI,D,20131118,000000,0.8673,0.8673,0.8673,0.8673,21,0
VTI,D,20131119,000000,0.8673,0.8673,0.8673,0.8673,51,0
VTI,D,20131120,000000,0.8673,0.8673,0.8186,0.8576,482,0
VTI,D,20131121,000000,0.8089,0.8089,0.7796,0.7796,2073,0
VTI,D,20131122,000000,0.7796,0.7796,0.7796,0.7796,51,0
VTI,D,20131125,000000,0.7796,0.7796,0.7309,0.7309,3745,0
VTI,D,20131126,000000,0.7407,0.7699,0.7407,0.7699,410,0
VTI,D,20131127,000000,0.7407,0.7796,0.7407,0.7796,369,0
VTI,D,20131128,000000,0.7796,0.7796,0.7796,0.7796,51,0
VTI,D,20131129,000000,0.7796,0.7796,0.7796,0.7796,51,0
VTI,D,20131202,000000,0.7796,0.7796,0.6822,0.7407,790,0
VTI,D,20131206,000000,0.7407,0.7407,0.7407,0.7407,31,0
VTI,D,20131209,000000,0.7504,0.7504,0.7504,0.7504,113,0
VTI,D,20131210,000000,0.7504,0.7796,0.7504,0.7796,308,0
VTI,D,20131211,000000,0.7699,0.7796,0.7114,0.7796,267,0
VTI,D,20131212,000000,0.7796,0.7796,0.7114,0.7699,257,0
VTI,D,20131213,000000,0.7699,0.7699,0.7699,0.7699,21,0
VTI,D,20131219,000000,0.7309,0.7699,0.7309,0.7699,205,0
VTI,D,20131223,000000,0.7114,0.7114,0.7114,0.7114,103,0
VTI,D,20131227,000000,0.7309,0.8771,0.7309,0.8771,9235,0
VTI,D,20131230,000000,0.8868,0.8966,0.8089,0.8673,17803,0
VTI,D,20140102,000000,0.8673,0.8673,0.8186,0.8186,2411,0
VTI,D,20140107,000000,0.8284,0.9161,0.8089,0.9161,13883,0
VTI,D,20140108,000000,0.9161,0.9161,0.9161,0.9161,21,0
VTI,D,20140109,000000,0.9063,0.9063,0.9063,0.9063,51,0
VTI,D,20140110,000000,0.9063,0.9063,0.9063,0.9063,21,0
VTI,D,20140113,000000,0.9063,0.9063,0.9063,0.9063,21,0
VTI,D,20140114,000000,0.9063,0.9063,0.8186,0.9063,1965,0
VTI,D,20140115,000000,0.9063,0.9063,0.9063,0.9063,21,0
VTI,D,20140116,000000,0.9063,0.9063,0.7407,0.7407,28695,0
VTI,D,20140117,000000,0.7796,0.8381,0.7796,0.8381,513,0
VTI,D,20140121,000000,0.8479,0.8479,0.8479,0.8479,103,0
VTI,D,20140122,000000,0.8479,0.8673,0.8479,0.8673,215,0
VTI,D,20140124,000000,0.8673,0.8771,0.8673,0.8771,103,0
VTI,D,20140129,000000,0.8771,0.8771,0.8771,0.8771,51,0
VTI,D,20140130,000000,0.8186,0.8186,0.7796,0.7796,308,0
VTI,D,20140131,000000,0.7796,0.8381,0.7796,0.8381,62,0
VTI,D,20140206,000000,0.8381,0.8868,0.8381,0.8868,410,0
VTI,D,20140210,000000,0.8868,0.8868,0.8868,0.8868,21,0
VTI,D,20140211,000000,0.8479,0.8576,0.7991,0.8576,2370,0
VTI,D,20140212,000000,0.8576,0.8576,0.7504,0.7504,328,0
VTI,D,20140213,000000,0.7309,0.7309,0.6919,0.6919,513,0
VTI,D,20140214,000000,0.6919,0.6919,0.6919,0.6919,4392,0
VTI,D,20140217,000000,0.6724,0.6724,0.6724,0.6724,103,0
VTI,D,20140218,000000,0.7017,0.8089,0.7017,0.8089,1129,0
VTI,D,20140219,000000,0.8089,0.8284,0.8089,0.8284,267,0
VTI,D,20140220,000000,0.8186,0.8186,0.8186,0.8186,51,0
VTI,D,20140221,000000,0.8186,0.8186,0.8186,0.8186,51,0
VTI,D,20140224,000000,0.8186,0.8186,0.7114,0.7114,2411,0
VTI,D,20140303,000000,0.7017,0.7796,0.6627,0.7796,11667,0
VTI,D,20140304,000000,0.7796,0.8479,0.7796,0.8479,11583,0
VTI,D,20140305,000000,0.8479,0.8479,0.8186,0.8186,3407,0
VTI,D,20140306,000000,0.8186,0.8186,0.8186,0.8186,636,0
VTI,D,20140307,000000,0.8186,0.8186,0.8186,0.8186,1560,0
VTI,D,20140310,000000,0.7991,0.7991,0.7991,0.7991,31,0
VTI,D,20140311,000000,0.7991,0.7991,0.7991,0.7991,21,0
VTI,D,20140312,000000,0.7991,0.7991,0.7991,0.7991,21,0
VTI,D,20140313,000000,0.7991,0.7991,0.7991,0.7991,2870,0
VTI,D,20140314,000000,0.7991,0.8284,0.7699,0.8284,2996,0
VTI,D,20140317,000000,0.8284,0.8284,0.8284,0.8284,718,0
VTI,D,20140318,000000,0.8284,0.8284,0.8284,0.8284,149,0
VTI,D,20140319,000000,0.8284,0.8284,0.8284,0.8284,103,0
VTI,D,20140320,000000,0.8284,0.8284,0.8284,0.8284,31,0
VTI,D,20140321,000000,0.8284,0.8284,0.8284,0.8284,718,0
VTI,D,20140324,000000,0.8284,0.8284,0.8284,0.8284,4966,0
VTI,D,20140325,000000,0.8284,0.8284,0.7309,0.7991,9956,0
VTI,D,20140326,000000,0.7991,0.8284,0.7991,0.8284,6772,0
VTI,D,20140327,000000,0.7309,0.8186,0.7309,0.8186,12079,0
VTI,D,20140401,000000,0.7796,0.7796,0.7796,0.7796,160,0
VTI,D,20140402,000000,0.7796,0.7796,0.7601,0.7601,123,0
