<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPM,D,20130314,000000,1.6491,1.6491,1.6491,1.6491,4,0
OPM,D,20130315,000000,1.6607,1.6607,1.6491,1.6491,24,0
OPM,D,20130318,000000,1.5794,1.5794,1.3379,1.3681,48122,0
OPM,D,20130319,000000,1.3007,1.3704,1.2566,1.3216,19644,0
OPM,D,20130320,000000,1.3007,1.3007,1.2519,1.3007,11250,0
OPM,D,20130321,000000,1.2774,1.3007,1.2774,1.3007,2565,0
OPM,D,20130322,000000,1.3007,1.3007,1.2774,1.2774,1521,0
OPM,D,20130325,000000,1.3007,1.3007,1.2473,1.2868,27,0
OPM,D,20130326,000000,1.2774,1.3007,1.2774,1.2868,9346,0
OPM,D,20130327,000000,1.3007,1.3007,1.2543,1.2984,10332,0
OPM,D,20130328,000000,1.3402,1.389,1.331,1.389,1407,0
OPM,D,20130402,000000,1.3913,1.3913,1.3913,1.3913,4,0
OPM,D,20130403,000000,1.3913,1.3913,1.2311,1.2311,7918,0
OPM,D,20130404,000000,1.2334,1.2868,1.2334,1.2868,8539,0
OPM,D,20130405,000000,1.389,1.389,1.3867,1.389,3879,0
OPM,D,20130408,000000,1.389,1.3913,1.3216,1.3239,21544,0
OPM,D,20130409,000000,1.3913,1.3913,1.317,1.389,924,0
OPM,D,20130410,000000,1.3704,1.4981,1.3704,1.389,11884,0
OPM,D,20130411,000000,1.4865,1.4865,1.4517,1.4517,359,0
OPM,D,20130412,000000,1.4865,1.4865,1.4865,1.4865,10115,0
OPM,D,20130415,000000,1.4749,1.4749,1.4749,1.4749,665,0
OPM,D,20130417,000000,1.4749,1.4749,1.4749,1.4749,1124,0
OPM,D,20130418,000000,1.4749,1.4749,1.4749,1.4749,20,0
OPM,D,20130419,000000,1.3472,1.4633,1.3239,1.3239,17130,0
OPM,D,20130422,000000,1.3239,1.4865,1.2774,1.4865,18977,0
OPM,D,20130423,000000,1.4865,1.6027,1.4122,1.6027,37867,0
OPM,D,20130424,000000,1.6027,1.6259,1.5098,1.6259,31997,0
OPM,D,20130425,000000,1.6259,1.6259,1.591,1.591,2452,0
OPM,D,20130426,000000,1.6236,1.6236,1.5121,1.6143,8315,0
OPM,D,20130429,000000,1.6236,1.6236,1.4633,1.5098,10687,0
OPM,D,20130430,000000,1.59,1.59,1.4373,1.5031,2372,0
OPM,D,20130502,000000,1.591,1.591,1.4865,1.591,5180,0
OPM,D,20130506,000000,1.5423,1.5423,1.468,1.5423,5555,0
OPM,D,20130507,000000,1.447,1.4981,1.447,1.4981,5172,0
OPM,D,20130508,000000,1.3774,1.533,1.3774,1.4401,5134,0
OPM,D,20130509,000000,1.3774,1.4401,1.3774,1.4401,661,0
OPM,D,20130510,000000,1.5098,1.5098,1.5098,1.5098,7,0
OPM,D,20130513,000000,1.4169,1.5074,1.4169,1.5074,1722,0
OPM,D,20130514,000000,1.4633,1.4633,1.4633,1.4633,4,0
OPM,D,20130515,000000,1.4633,1.4633,1.4633,1.4633,4,0
OPM,D,20130516,000000,1.4633,1.4633,1.389,1.4633,435,0
OPM,D,20130517,000000,1.4633,1.4633,1.389,1.4633,5172,0
OPM,D,20130520,000000,1.4633,1.4633,1.317,1.317,13664,0
OPM,D,20130521,000000,1.3239,1.3239,1.2774,1.3239,9543,0
OPM,D,20130522,000000,1.3239,1.389,1.3239,1.389,7581,0
OPM,D,20130523,000000,1.3867,1.3867,1.3867,1.3867,15,0
OPM,D,20130524,000000,1.3867,1.3867,1.3867,1.3867,4,0
OPM,D,20130527,000000,1.382,1.3844,1.317,1.382,4369,0
OPM,D,20130528,000000,1.389,1.4586,1.3239,1.4586,5590,0
OPM,D,20130529,000000,1.4632,1.4632,1.3692,1.4608,4311,0
OPM,D,20130531,000000,1.4585,1.4585,1.4468,1.4562,4983,0
OPM,D,20130603,000000,1.4563,1.4563,1.3704,1.454,5407,0
OPM,D,20130604,000000,1.4538,1.4538,1.4538,1.4538,4,0
OPM,D,20130605,000000,1.4538,1.4608,1.4421,1.4608,6683,0
OPM,D,20130606,000000,1.4608,1.4608,1.4373,1.4608,4527,0
OPM,D,20130607,000000,1.4608,1.4608,1.4444,1.4608,5194,0
OPM,D,20130610,000000,1.4609,1.4726,1.4284,1.4726,89,0
OPM,D,20130611,000000,1.4726,1.4726,1.4186,1.4726,924,0
OPM,D,20130612,000000,1.4726,1.5794,1.4633,1.5794,3932,0
OPM,D,20130613,000000,1.5748,1.5794,1.5748,1.5748,3341,0
OPM,D,20130614,000000,1.6229,1.6229,1.6229,1.6229,42,0
OPM,D,20130617,000000,1.6236,1.6491,1.5121,1.6491,14249,0
OPM,D,20130618,000000,1.6487,1.6957,1.5501,1.6957,18236,0
OPM,D,20130619,000000,1.6933,1.6933,1.6722,1.6933,1097,0
OPM,D,20130620,000000,1.6933,1.6957,1.59,1.6722,22703,0
OPM,D,20130621,000000,1.6722,1.6957,1.6722,1.684,5180,0
OPM,D,20130624,000000,1.6957,1.6957,1.6957,1.6957,22730,0
OPM,D,20130625,000000,1.6933,1.6933,1.6816,1.684,3462,0
OPM,D,20130626,000000,1.691,1.7755,1.691,1.7755,10436,0
OPM,D,20130627,000000,1.7755,2.0433,1.7755,1.9494,20027,0
OPM,D,20130628,000000,2.041,2.2312,1.9634,2.2171,22909,0
OPM,D,20130701,000000,2.2265,2.2265,2.1067,2.1067,579,0
OPM,D,20130702,000000,2.1067,2.1067,1.9634,1.9634,1131,0
OPM,D,20130703,000000,1.9634,1.9634,1.9001,1.9001,66,0
OPM,D,20130704,000000,1.9963,1.9963,1.9963,1.9963,4558,0
OPM,D,20130705,000000,1.8789,2.0644,1.8554,2.0644,21123,0
OPM,D,20130708,000000,1.8108,1.9846,1.8108,1.9846,9126,0
OPM,D,20130709,000000,1.9846,1.9846,1.9258,1.9823,4260,0
OPM,D,20130710,000000,1.8813,1.9846,1.8813,1.9823,4252,0
OPM,D,20130711,000000,2.156,2.156,1.9963,2.156,2842,0
OPM,D,20130712,000000,2.156,2.2053,2.156,2.2053,1707,0
OPM,D,20130715,000000,2.1959,2.1959,1.9869,2.1936,135,0
OPM,D,20130716,000000,2.1138,2.1936,2.1138,2.1936,8579,0
OPM,D,20130717,000000,2.1936,2.1936,2.1936,2.1936,7,0
OPM,D,20130718,000000,2.1959,2.1959,2.1959,2.1959,20,0
OPM,D,20130719,000000,2.1842,2.1842,2.1842,2.1842,20,0
OPM,D,20130722,000000,2.1842,2.1842,2.0198,2.1607,7025,0
OPM,D,20130723,000000,2.1607,2.1607,2.0151,2.0668,34032,0
OPM,D,20130724,000000,1.9963,2.1607,1.9963,2.149,31641,0
OPM,D,20130725,000000,2.1138,2.149,2.055,2.1396,16767,0
OPM,D,20130726,000000,2.1138,2.1138,1.9963,2.1138,1734,0
OPM,D,20130729,000000,2.1138,2.1138,1.9963,1.9963,873,0
OPM,D,20130730,000000,2.109,2.109,2.0198,2.0198,46,0
OPM,D,20130731,000000,2.1114,2.1114,2.0151,2.0151,3831,0
OPM,D,20130801,000000,2.1114,2.1114,1.8906,1.9024,5446,0
OPM,D,20130802,000000,1.9494,1.9494,1.9494,1.9494,24,0
OPM,D,20130805,000000,2.1138,2.1138,1.9141,1.9939,21132,0
OPM,D,20130806,000000,1.8789,1.9939,1.8789,1.9939,721,0
OPM,D,20130807,000000,2.1138,2.1138,1.9939,2.102,4265,0
OPM,D,20130808,000000,2.1138,2.1138,2.0033,2.102,6670,0
OPM,D,20130809,000000,2.1138,2.1138,2.1114,2.1138,4311,0
OPM,D,20130812,000000,2.1138,2.1138,2.0127,2.0127,880,0
OPM,D,20130813,000000,2.1138,2.1138,2.0245,2.0879,4272,0
OPM,D,20130814,000000,2.1138,2.1138,2.109,2.1138,4265,0
OPM,D,20130816,000000,2.1138,2.1138,2.0808,2.1138,4263,0
OPM,D,20130819,000000,2.1138,2.1138,2.0175,2.1138,10653,0
OPM,D,20130820,000000,2.1138,2.1138,2.1138,2.1138,4276,0
OPM,D,20130821,000000,2.1138,2.1138,2.1138,2.1138,4263,0
OPM,D,20130822,000000,2.1138,2.1138,2.1138,2.1138,10115,0
OPM,D,20130823,000000,2.1396,2.2288,2.1255,2.2288,12784,0
OPM,D,20130826,000000,2.2288,2.297,2.1278,2.297,6770,0
OPM,D,20130827,000000,2.3016,2.5246,2.3016,2.5246,15902,0
OPM,D,20130828,000000,2.5221,2.5221,2.3064,2.3064,4890,0
OPM,D,20130829,000000,2.3368,2.3368,2.3299,2.3299,5400,0
OPM,D,20130830,000000,2.2782,2.3484,2.2523,2.3484,10704,0
OPM,D,20130902,000000,2.5014,2.5014,2.2312,2.2312,11436,0
OPM,D,20130903,000000,2.2312,2.3484,2.2312,2.344,11545,0
OPM,D,20130904,000000,2.3721,2.5835,2.2828,2.5482,18019,0
OPM,D,20130905,000000,2.5835,2.5835,2.1325,2.2077,11136,0
OPM,D,20130906,000000,2.2312,2.4541,2.2312,2.4379,2707,0
OPM,D,20130909,000000,2.513,2.513,2.3464,2.3484,1904,0
OPM,D,20130910,000000,2.3484,2.4615,2.3484,2.3484,7388,0
OPM,D,20130911,000000,2.466,2.466,2.257,2.257,25496,0
OPM,D,20130912,000000,2.3484,2.3484,2.3484,2.3484,649,0
OPM,D,20130913,000000,2.466,2.466,2.3204,2.4307,4345,0
OPM,D,20130916,000000,2.4073,2.5835,2.4073,2.5835,4956,0
OPM,D,20130917,000000,2.5835,2.5835,2.4425,2.4425,3970,0
OPM,D,20130918,000000,2.4425,2.4425,2.3464,2.3484,4369,0
OPM,D,20130919,000000,2.3955,2.5342,2.3251,2.5342,8477,0
OPM,D,20130920,000000,2.5295,2.5295,2.3836,2.4145,7852,0
OPM,D,20130923,000000,2.5246,2.5246,2.4048,2.4189,11032,0
OPM,D,20130924,000000,2.4637,2.4637,2.4637,2.4637,27,0
OPM,D,20130925,000000,2.4591,2.4591,2.3836,2.3836,3028,0
OPM,D,20130926,000000,2.3721,2.4073,2.2312,2.3955,32035,0
OPM,D,20130927,000000,2.4189,2.4189,2.3251,2.3955,6393,0
OPM,D,20130930,000000,2.3955,2.3955,2.3251,2.3955,2363,0
OPM,D,20131001,000000,2.3955,2.3955,2.3955,2.3955,7,0
OPM,D,20131002,000000,2.393,2.393,2.2711,2.3721,9428,0
OPM,D,20131003,000000,2.3721,2.3721,2.2617,2.3016,6643,0
OPM,D,20131004,000000,2.3484,2.3484,2.257,2.3484,24037,0
OPM,D,20131007,000000,2.3464,2.3464,2.243,2.243,432,0
OPM,D,20131008,000000,2.3415,2.3415,2.3415,2.3415,4,0
OPM,D,20131009,000000,2.3368,2.3368,2.2312,2.2312,7683,0
OPM,D,20131010,000000,2.2077,2.2218,2.2077,2.2077,4036,0
OPM,D,20131011,000000,2.1372,2.3251,2.1372,2.2312,9387,0
OPM,D,20131014,000000,2.1372,2.2124,2.1372,2.1372,7477,0
OPM,D,20131015,000000,2.1372,2.2312,2.1372,2.2312,12047,0
OPM,D,20131016,000000,2.1372,2.2312,2.1372,2.2312,403,0
OPM,D,20131017,000000,2.3464,2.3464,2.1325,2.1349,1583,0
OPM,D,20131018,000000,2.1138,2.3251,2.1138,2.1138,3514,0
OPM,D,20131021,000000,2.1842,2.3251,2.1138,2.1607,11301,0
OPM,D,20131022,000000,2.2992,2.2992,2.2992,2.2992,82,0
OPM,D,20131023,000000,2.2992,2.2992,2.2992,2.2992,466,0
OPM,D,20131024,000000,2.1372,2.1372,2.1372,2.1372,4,0
OPM,D,20131025,000000,2.1372,2.3016,2.1372,2.2992,822,0
OPM,D,20131028,000000,2.2782,2.2782,2.2782,2.2782,4,0
OPM,D,20131029,000000,2.2077,2.2077,2.1819,2.1819,645,0
OPM,D,20131030,000000,2.2782,2.2782,2.2782,2.2782,7,0
OPM,D,20131031,000000,2.1888,2.1888,2.1888,2.1888,213,0
OPM,D,20131104,000000,2.1888,2.1888,2.1138,2.1138,8122,0
OPM,D,20131105,000000,2.1372,2.2312,2.1255,2.2312,17458,0
OPM,D,20131106,000000,2.2312,2.2782,2.2312,2.2782,10050,0
OPM,D,20131107,000000,2.2782,2.297,2.1959,2.2312,7073,0
OPM,D,20131108,000000,2.3251,2.3275,2.1959,2.3275,10932,0
OPM,D,20131112,000000,2.3134,2.3134,2.3134,2.3134,62,0
OPM,D,20131113,000000,2.3464,2.4425,2.2547,2.4425,8629,0
OPM,D,20131114,000000,2.4189,2.5105,2.3484,2.3484,23313,0
OPM,D,20131115,000000,2.3484,2.3484,1.9729,2.2312,35021,0
OPM,D,20131118,000000,2.2312,2.3484,2.2312,2.3484,5203,0
OPM,D,20131119,000000,2.3484,2.466,2.2312,2.466,4276,0
OPM,D,20131120,000000,2.466,2.466,2.4425,2.4425,328,0
OPM,D,20131121,000000,2.4354,2.4354,2.4354,2.4354,7,0
OPM,D,20131122,000000,2.4354,2.4354,2.3721,2.3721,177,0
OPM,D,20131125,000000,2.3484,2.3484,2.3484,2.3484,82,0
OPM,D,20131126,000000,2.1161,2.1208,2.1161,2.1208,135,0
OPM,D,20131127,000000,2.1255,2.1255,2.1255,2.1255,1059,0
OPM,D,20131128,000000,2.1372,2.1372,2.1255,2.1372,853,0
OPM,D,20131129,000000,2.2053,2.2077,2.203,2.2077,1283,0
OPM,D,20131202,000000,2.3484,2.3484,2.2547,2.2547,776,0
OPM,D,20131203,000000,2.1842,2.1842,2.1842,2.1842,20,0
OPM,D,20131204,000000,2.1842,2.1842,2.1842,2.1842,344,0
OPM,D,20131205,000000,2.2758,2.2758,2.2758,2.2758,7,0
OPM,D,20131206,000000,2.2758,2.2758,2.2758,2.2758,4,0
OPM,D,20131209,000000,2.2758,2.3674,2.2758,2.3016,142,0
OPM,D,20131210,000000,2.3674,2.3674,2.3674,2.3674,4,0
OPM,D,20131211,000000,2.3674,2.3674,2.3674,2.3674,4,0
OPM,D,20131212,000000,2.3016,2.3016,2.1842,2.1842,3852,0
OPM,D,20131213,000000,2.2288,2.2288,2.2288,2.2288,220,0
OPM,D,20131216,000000,2.2241,2.2547,2.2077,2.2077,4138,0
OPM,D,20131217,000000,2.2265,2.2265,2.1959,2.1959,2731,0
OPM,D,20131218,000000,2.3016,2.3016,2.1842,2.1842,621,0
OPM,D,20131219,000000,2.1724,2.1865,1.9564,1.9729,9714,0
OPM,D,20131220,000000,1.7638,1.9729,1.7638,1.9729,2511,0
OPM,D,20131223,000000,1.9729,2.0855,1.9729,1.9729,5273,0
OPM,D,20131227,000000,1.8695,1.9963,1.8695,1.9963,49,0
OPM,D,20131230,000000,2.0198,2.3016,2.0198,2.3016,8680,0
OPM,D,20140102,000000,2.2782,2.2782,2.1842,2.1842,2438,0
OPM,D,20140103,000000,2.1842,2.1842,2.1842,2.1842,596,0
OPM,D,20140107,000000,2.1842,2.1842,2.1842,2.1842,4,0
OPM,D,20140108,000000,2.1842,2.1842,2.1842,2.1842,4,0
OPM,D,20140109,000000,2.1842,2.1842,2.1842,2.1842,4,0
OPM,D,20140110,000000,1.9752,2.1372,1.8695,2.0644,6856,0
OPM,D,20140113,000000,2.0668,2.0668,2.0456,2.0456,33973,0
OPM,D,20140114,000000,2.1842,2.1842,2.1842,2.1842,4,0
OPM,D,20140115,000000,2.1842,2.1842,2.1842,2.1842,4,0
OPM,D,20140116,000000,2.1842,2.1842,2.1842,2.1842,204,0
OPM,D,20140117,000000,2.1842,2.1842,2.1842,2.1842,4,0
OPM,D,20140120,000000,2.1842,2.1842,2.1842,2.1842,7,0
OPM,D,20140121,000000,2.1138,2.1138,2.1138,2.1138,55,0
OPM,D,20140122,000000,2.1138,2.1138,2.1138,2.1138,4,0
OPM,D,20140123,000000,2.1138,2.1138,2.1138,2.1138,4,0
OPM,D,20140124,000000,2.1138,2.1138,2.1138,2.1138,4,0
OPM,D,20140127,000000,2.1138,2.1138,2.1138,2.1138,15,0
OPM,D,20140128,000000,2.1138,2.1138,2.1138,2.1138,4,0
OPM,D,20140129,000000,2.1138,2.1138,2.0456,2.0456,749,0
OPM,D,20140130,000000,2.1138,2.1138,2.1138,2.1138,4,0
OPM,D,20140131,000000,2.1138,2.1138,2.1114,2.1114,39505,0
OPM,D,20140203,000000,2.1138,2.1138,2.1114,2.1114,15,0
OPM,D,20140204,000000,2.1138,2.1138,2.1138,2.1138,7,0
OPM,D,20140205,000000,2.1138,2.1842,2.1138,2.1842,4941,0
OPM,D,20140206,000000,2.1842,2.2288,2.1138,2.2288,5435,0
OPM,D,20140207,000000,2.1372,2.1913,2.1372,2.1913,2345,0
OPM,D,20140210,000000,2.1913,2.1913,2.1913,2.1913,82,0
OPM,D,20140211,000000,2.1372,2.2899,2.1372,2.2899,8528,0
OPM,D,20140212,000000,2.2875,2.3484,2.2875,2.3484,8517,0
OPM,D,20140213,000000,2.3484,2.3484,2.297,2.3484,7153,0
OPM,D,20140214,000000,2.3484,2.3674,2.3064,2.3674,18722,0
OPM,D,20140217,000000,2.3674,2.3674,2.3464,2.3674,2665,0
OPM,D,20140218,000000,2.3674,2.3674,2.3016,2.3674,1724,0
OPM,D,20140219,000000,2.3651,2.4401,2.3627,2.4401,7238,0
OPM,D,20140220,000000,2.4401,2.4401,2.412,2.4401,9833,0
OPM,D,20140221,000000,2.4379,2.5835,2.4307,2.5835,24603,0
OPM,D,20140224,000000,2.581,2.581,2.581,2.581,124,0
OPM,D,20140225,000000,2.581,2.581,2.4541,2.581,982,0
OPM,D,20140226,000000,2.581,2.581,2.4425,2.4425,239,0
OPM,D,20140227,000000,2.581,2.581,2.581,2.581,4,0
OPM,D,20140228,000000,2.581,2.581,2.581,2.581,86,0
OPM,D,20140303,000000,2.581,2.581,2.581,2.581,4,0
OPM,D,20140304,000000,2.5482,2.5482,2.5482,2.5482,4,0
OPM,D,20140305,000000,2.5482,2.5482,2.5482,2.5482,4,0
OPM,D,20140306,000000,2.4778,2.4778,2.4778,2.4778,7,0
OPM,D,20140307,000000,2.4541,2.4541,2.4541,2.4541,117,0
OPM,D,20140310,000000,2.466,2.466,2.466,2.466,20,0
OPM,D,20140311,000000,2.466,2.466,2.466,2.466,7,0
OPM,D,20140312,000000,2.466,2.466,2.466,2.466,55,0
OPM,D,20140313,000000,2.466,2.466,2.466,2.466,7,0
OPM,D,20140314,000000,2.4189,2.4189,2.3299,2.3299,7,0
OPM,D,20140317,000000,2.1372,2.3368,2.0903,2.3368,572,0
OPM,D,20140318,000000,2.3368,2.3368,2.2265,2.2265,86,0
OPM,D,20140319,000000,2.2265,2.3484,2.2265,2.2265,4298,0
OPM,D,20140320,000000,2.2265,2.2265,2.1842,2.1865,8714,0
OPM,D,20140321,000000,2.1842,2.1842,2.1842,2.1842,403,0
OPM,D,20140324,000000,2.1208,2.1724,1.9258,2.1724,9505,0
OPM,D,20140325,000000,2.0668,2.0668,1.9939,1.9963,5515,0
OPM,D,20140326,000000,1.9963,2.1138,1.9963,2.1138,4045,0
OPM,D,20140327,000000,2.1138,2.1138,2.1138,2.1138,297,0
OPM,D,20140328,000000,2.1138,2.2782,2.1138,2.2782,1565,0
OPM,D,20140331,000000,2.2782,2.3484,2.2782,2.3484,1977,0
OPM,D,20140401,000000,2.3484,2.3484,2.3484,2.3484,556,0
OPM,D,20140402,000000,2.3484,2.4516,2.2312,2.4516,17809,0
OPM,D,20140403,000000,2.3464,2.3464,2.2148,2.3464,955,0
OPM,D,20140404,000000,2.2148,2.2547,2.2148,2.2547,2139,0
OPM,D,20140408,000000,2.2148,2.2148,2.2148,2.2148,1011,0
OPM,D,20140409,000000,2.2312,2.2312,2.2148,2.2148,1097,0
OPM,D,20140410,000000,2.3229,2.3229,2.3229,2.3229,124,0
OPM,D,20140411,000000,2.2992,2.2992,2.2992,2.2992,4,0
OPM,D,20140414,000000,2.1959,2.1959,2.1959,2.1959,82,0
OPM,D,20140415,000000,2.3229,2.3229,2.3229,2.3229,4,0
OPM,D,20140416,000000,2.3229,2.3229,2.1607,2.2312,7836,0
OPM,D,20140417,000000,2.2663,2.2663,2.2663,2.2663,4,0
OPM,D,20140422,000000,2.2663,2.2663,2.2663,2.2663,7,0
OPM,D,20140423,000000,2.2594,2.2594,2.1255,2.1819,3008,0
OPM,D,20140424,000000,2.2547,2.2547,2.0785,2.1138,3055,0
OPM,D,20140428,000000,2.1372,2.1372,2.1372,2.1372,2132,0
OPM,D,20140429,000000,2.1138,2.1138,2.1138,2.1138,153285,0
OPM,D,20140430,000000,2.0198,2.1372,2.0198,2.1372,4260,0
OPM,D,20140502,000000,2.1795,2.1795,2.1795,2.1795,4,0
OPM,D,20140507,000000,2.1114,2.1114,2.1114,2.1114,4,0
OPM,D,20140509,000000,2.0668,2.0668,1.8789,1.8906,3032,0
OPM,D,20140513,000000,1.8906,2.0785,1.8906,2.0785,7,0
OPM,D,20140514,000000,2.0762,2.0762,2.0762,2.0762,4,0
OPM,D,20140515,000000,2.0762,2.0762,2.0762,2.0762,4,0
OPM,D,20140516,000000,2.0714,2.0714,2.0714,2.0714,4,0
OPM,D,20140519,000000,2.0714,2.0714,2.0714,2.0714,4,0
OPM,D,20140520,000000,1.8765,1.8765,1.8765,1.8765,638,0
OPM,D,20140521,000000,1.8765,1.8765,1.8765,1.8765,7,0
OPM,D,20140523,000000,1.8765,2.0362,1.691,2.0362,12998,0
OPM,D,20140526,000000,1.9729,1.9729,1.9729,1.9729,4,0
OPM,D,20140527,000000,1.9681,1.9681,1.7849,1.8554,8640,0
OPM,D,20140530,000000,1.8554,1.8554,1.8554,1.8554,82,0
OPM,D,20140603,000000,1.7849,1.8789,1.7849,1.8789,1673,0
OPM,D,20140605,000000,1.8789,1.8789,1.8789,1.8789,428,0
OPM,D,20140610,000000,1.8554,1.8789,1.8554,1.8789,918,0
OPM,D,20140611,000000,1.8554,1.8554,1.8554,1.8554,1275,0
OPM,D,20140612,000000,1.8554,1.8554,1.8554,1.8554,4041,0
OPM,D,20140620,000000,1.8789,1.8789,1.8789,1.8789,146,0
OPM,D,20140623,000000,1.8789,1.8789,1.8789,1.8789,62,0
OPM,D,20140625,000000,1.8789,1.8789,1.8789,1.8789,42,0
OPM,D,20140630,000000,1.8074,1.8074,1.8074,1.8074,146,0
OPM,D,20140703,000000,1.8979,1.8979,1.8979,1.8979,4,0
OPM,D,20140704,000000,1.8979,1.8979,1.8979,1.8979,107,0
OPM,D,20140714,000000,1.8908,1.8908,1.8908,1.8908,4203,0
OPM,D,20140715,000000,1.8122,1.8122,1.8122,1.8122,4159,0
OPM,D,20140716,000000,1.8122,1.8122,1.6669,1.6669,11591,0
OPM,D,20140717,000000,1.6669,1.6669,1.6217,1.6669,17736,0
OPM,D,20140718,000000,1.5836,1.5836,1.5479,1.5479,16446,0
OPM,D,20140721,000000,1.4931,1.5002,1.4288,1.4288,11085,0
OPM,D,20140722,000000,1.3955,1.3955,1.3098,1.3121,22282,0
OPM,D,20140723,000000,1.3098,1.3098,1.3002,1.3002,1186,0
OPM,D,20140724,000000,1.3098,1.3098,1.3002,1.3002,6512,0
OPM,D,20140725,000000,1.2526,1.2526,1.2526,1.2526,35414,0
OPM,D,20140728,000000,1.2526,1.286,1.2526,1.2526,1842,0
OPM,D,20140729,000000,1.2526,1.2526,1.2526,1.2526,17848,0
OPM,D,20140730,000000,1.2502,1.2502,1.2478,1.2478,11263,0
OPM,D,20140731,000000,1.2598,1.2621,1.2598,1.2621,6721,0
OPM,D,20140801,000000,1.3098,1.4288,1.3098,1.3812,12919,0
OPM,D,20140804,000000,1.3216,1.3812,1.3216,1.3812,789,0
OPM,D,20140806,000000,1.3216,1.3216,1.3193,1.3193,6550,0
OPM,D,20140807,000000,1.274,1.3098,1.274,1.3098,2942,0
OPM,D,20140808,000000,1.274,1.274,1.274,1.274,2527,0
OPM,D,20140811,000000,1.2764,1.2764,1.274,1.274,10128,0
OPM,D,20140812,000000,1.3098,1.3098,1.3098,1.3098,159,0
OPM,D,20140813,000000,1.3098,1.3098,1.3098,1.3098,8084,0
OPM,D,20140818,000000,1.2978,1.2978,1.243,1.243,6297,0
OPM,D,20140819,000000,1.243,1.243,1.2383,1.243,11957,0
OPM,D,20140820,000000,1.243,1.243,1.243,1.243,4201,0
OPM,D,20140821,000000,1.243,1.243,1.243,1.243,2522,0
OPM,D,20140826,000000,1.2454,1.3098,1.2454,1.3098,223560,0
OPM,D,20140902,000000,1.3121,1.3121,1.3121,1.3121,1259,0
OPM,D,20140903,000000,1.286,1.3407,1.286,1.3407,14153,0
OPM,D,20140905,000000,1.286,1.3359,1.286,1.3359,11760,0
OPM,D,20140909,000000,1.324,1.324,1.324,1.324,625,0
OPM,D,20140910,000000,1.3264,1.3264,1.3193,1.3193,3341,0
OPM,D,20140915,000000,1.274,1.3074,1.274,1.3074,7342,0
OPM,D,20140930,000000,1.2621,1.2621,1.2621,1.2621,3145,0
OPM,D,20141002,000000,1.2621,1.2621,1.2383,1.2383,12260,0
OPM,D,20141003,000000,1.2383,1.2383,1.2383,1.2383,1241,0
OPM,D,20141006,000000,1.274,1.274,1.274,1.274,66,0
OPM,D,20141007,000000,1.3074,1.3074,1.3074,1.3074,2097,0
OPM,D,20141008,000000,1.3812,1.3812,1.3812,1.3812,687,0
OPM,D,20141009,000000,1.3812,1.3812,1.3812,1.3812,5307,0
OPM,D,20141010,000000,1.4288,1.4288,1.4288,1.4288,177,0
OPM,D,20141013,000000,1.4407,1.4407,1.3812,1.3812,6007,0
OPM,D,20141014,000000,1.3812,1.3812,1.3812,1.3812,82,0
OPM,D,20141015,000000,1.3812,1.3812,1.2621,1.2621,22472,0
OPM,D,20141016,000000,1.2645,1.2645,1.2621,1.2621,8818,0
OPM,D,20141021,000000,1.2621,1.2621,1.2621,1.2621,4,0
OPM,D,20141022,000000,1.3216,1.3216,1.286,1.286,26875,0
OPM,D,20141027,000000,1.274,1.274,1.2502,1.2502,7138,0
OPM,D,20141028,000000,1.2502,1.2502,1.2502,1.2502,6297,0
OPM,D,20141029,000000,1.274,1.2835,1.2621,1.2621,24689,0
OPM,D,20141030,000000,1.274,1.274,1.2502,1.274,23044,0
OPM,D,20141031,000000,1.274,1.274,1.274,1.274,3236,0
OPM,D,20141103,000000,1.2621,1.2621,1.2383,1.2383,48080,0
OPM,D,20141114,000000,1.2621,1.2835,1.1907,1.2835,20158,0
OPM,D,20141117,000000,1.2621,1.2621,1.2621,1.2621,6721,0
OPM,D,20141118,000000,1.2502,1.2502,1.2502,1.2502,210,0
OPM,D,20141119,000000,1.2502,1.2502,1.2383,1.2502,7980,0
OPM,D,20141124,000000,1.2502,1.2502,1.2502,1.2502,6297,0
OPM,D,20141125,000000,1.2288,1.2288,1.2264,1.2264,6949,0
OPM,D,20141211,000000,1.2264,1.2264,1.1907,1.1907,96835,0
OPM,D,20141212,000000,1.1907,1.1907,1.1907,1.1907,1352,0
OPM,D,20141215,000000,1.2121,1.2121,1.2121,1.2121,1248,0
OPM,D,20141216,000000,1.1907,1.1907,1.1907,1.1907,10221,0
OPM,D,20150107,000000,1.2145,1.2383,1.2145,1.2383,758,0
OPM,D,20150114,000000,1.1788,1.2383,1.1788,1.2383,372,0
OPM,D,20150120,000000,1.1788,1.1788,1.1788,1.1788,3438,0
OPM,D,20150121,000000,1.2168,1.2168,1.2168,1.2168,6446,0
OPM,D,20150122,000000,1.2168,1.2978,1.2168,1.2621,93,0
OPM,D,20150123,000000,1.2621,1.2621,1.2621,1.2621,842,0
OPM,D,20150126,000000,1.2026,1.2026,1.2026,1.2026,6297,0
OPM,D,20150127,000000,1.2145,1.2145,1.1574,1.1574,5200,0
OPM,D,20150129,000000,1.1788,1.1788,1.1788,1.1788,42,0
OPM,D,20150203,000000,1.1788,1.1812,1.1192,1.1812,13449,0
