<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLC,D,20190415,000000,1.6994,1.6994,1.6994,1.6994,24,0
GLC,D,20190416,000000,1.6994,1.6994,1.6994,1.6994,51,0
GLC,D,20190417,000000,1.6994,1.6994,1.527,1.5762,4937,0
GLC,D,20190418,000000,1.6994,1.8619,1.5762,1.5762,21157,0
GLC,D,20190423,000000,1.6748,1.6748,1.5073,1.5762,5223,0
GLC,D,20190424,000000,1.5762,1.5762,1.5762,1.5762,22,0
GLC,D,20190425,000000,1.5516,1.5516,1.5319,1.5319,1378,0
GLC,D,20190426,000000,1.5467,1.6994,1.5467,1.6945,12510,0
GLC,D,20190429,000000,1.655,1.655,1.5418,1.6255,5132,0
GLC,D,20190430,000000,1.6353,1.6353,1.6353,1.6353,11,0
GLC,D,20190506,000000,1.6255,1.6353,1.6255,1.6255,89,0
GLC,D,20190509,000000,1.6255,1.6255,1.6255,1.6255,102,0
GLC,D,20190510,000000,1.6058,1.6058,1.6058,1.6058,66,0
GLC,D,20190513,000000,1.6156,1.6156,1.5171,1.5762,9423,0
GLC,D,20190514,000000,1.4482,1.4482,1.4482,1.4482,5552,0
GLC,D,20190515,000000,1.4679,1.4679,1.4679,1.4679,12,0
GLC,D,20190516,000000,1.4679,1.4679,1.4679,1.4679,41,0
GLC,D,20190517,000000,1.5171,1.5171,1.5171,1.5171,339,0
GLC,D,20190522,000000,1.5762,1.5762,1.5762,1.5762,33,0
GLC,D,20190523,000000,1.5073,1.5073,1.5073,1.5073,5,0
GLC,D,20190524,000000,1.5762,1.5762,1.5762,1.5762,49,0
GLC,D,20190527,000000,1.5024,1.5024,1.4285,1.4432,3455,0
GLC,D,20190528,000000,1.4432,1.5073,1.2561,1.5073,14562,0
GLC,D,20190529,000000,1.5565,1.6255,1.5565,1.6255,1402,0
GLC,D,20190530,000000,1.655,1.655,1.5467,1.6058,1048,0
GLC,D,20190531,000000,1.6009,1.6009,1.6009,1.6009,25,0
GLC,D,20190603,000000,1.591,1.6009,1.591,1.6009,23,0
GLC,D,20190604,000000,1.591,1.591,1.5762,1.591,359,0
GLC,D,20190605,000000,1.591,1.591,1.591,1.591,13,0
GLC,D,20190606,000000,1.591,1.591,1.591,1.591,92,0
GLC,D,20190607,000000,1.591,1.591,1.591,1.591,7,0
GLC,D,20190610,000000,1.591,1.591,1.591,1.591,10,0
GLC,D,20190611,000000,1.591,1.591,1.591,1.591,18,0
GLC,D,20190612,000000,1.591,1.591,1.5762,1.591,1040,0
GLC,D,20190613,000000,1.591,1.591,1.591,1.591,8,0
GLC,D,20190614,000000,1.591,1.591,1.591,1.591,22,0
GLC,D,20190617,000000,1.591,1.591,1.591,1.591,26,0
GLC,D,20190618,000000,1.591,1.591,1.591,1.591,43,0
GLC,D,20190619,000000,1.591,1.591,1.591,1.591,10,0
GLC,D,20190621,000000,1.591,1.591,1.591,1.591,37,0
GLC,D,20190624,000000,1.591,1.591,1.591,1.591,18,0
GLC,D,20190625,000000,1.591,1.591,1.591,1.591,10,0
GLC,D,20190626,000000,1.591,1.591,1.591,1.591,10,0
GLC,D,20190627,000000,1.655,1.655,1.655,1.655,95,0
GLC,D,20190628,000000,1.655,1.655,1.655,1.655,56,0
GLC,D,20190701,000000,1.655,1.655,1.655,1.655,8,0
GLC,D,20190702,000000,1.5762,1.5762,1.5762,1.5762,8,0
GLC,D,20190704,000000,1.5762,1.5762,1.5762,1.5762,10,0
GLC,D,20190705,000000,1.5762,1.5762,1.5762,1.5762,8,0
GLC,D,20190708,000000,1.5762,1.5762,1.5762,1.5762,3,0
GLC,D,20190709,000000,1.5762,1.5762,1.5762,1.5762,7,0
GLC,D,20190710,000000,1.5762,1.5762,1.5762,1.5762,7,0
GLC,D,20190711,000000,1.5762,1.5762,1.5762,1.5762,3,0
GLC,D,20190712,000000,1.4777,1.5664,1.4777,1.5664,1126,0
GLC,D,20190722,000000,1.5762,1.5762,1.5762,1.5762,10,0
GLC,D,20190723,000000,1.5762,1.5762,1.5762,1.5762,8,0
GLC,D,20190724,000000,1.5762,1.5762,1.5762,1.5762,10,0
GLC,D,20190725,000000,1.5762,1.5762,1.5762,1.5762,14,0
GLC,D,20190726,000000,1.5762,1.5762,1.5762,1.5762,8,0
GLC,D,20190729,000000,1.5762,1.5762,1.5762,1.5762,10,0
GLC,D,20190731,000000,1.5762,1.5762,1.5762,1.5762,10,0
GLC,D,20190801,000000,1.5762,1.5762,1.5762,1.5762,8,0
GLC,D,20190802,000000,1.5762,1.5762,1.5762,1.5762,10,0
GLC,D,20190805,000000,1.5762,1.5762,1.5762,1.5762,8,0
GLC,D,20190806,000000,1.5762,1.5762,1.5762,1.5762,10,0
GLC,D,20190807,000000,1.5762,1.5762,1.5762,1.5762,7,0
GLC,D,20190808,000000,1.5762,1.5762,1.5762,1.5762,8,0
GLC,D,20190809,000000,1.5762,1.5762,1.5762,1.5762,8,0
GLC,D,20190812,000000,1.5762,1.5762,1.5762,1.5762,8,0
GLC,D,20190813,000000,1.5762,1.5762,1.5762,1.5762,7,0
GLC,D,20190814,000000,1.5762,1.5762,1.5762,1.5762,8,0
GLC,D,20190816,000000,1.5762,1.5762,1.5762,1.5762,5,0
GLC,D,20190819,000000,1.5762,1.5762,1.5762,1.5762,10,0
GLC,D,20190820,000000,1.4285,1.4285,1.4285,1.4285,946,0
GLC,D,20190821,000000,1.4285,1.4285,1.4285,1.4285,10,0
GLC,D,20190823,000000,1.3792,1.5762,1.3792,1.4974,11280,0
GLC,D,20190826,000000,1.4777,1.4777,1.4777,1.4777,10,0
GLC,D,20190827,000000,1.4777,1.4777,1.4777,1.4777,10,0
GLC,D,20190828,000000,1.4777,1.4777,1.4777,1.4777,8,0
GLC,D,20190829,000000,1.4777,1.4777,1.4777,1.4777,8,0
GLC,D,20190830,000000,1.4777,1.4777,1.4186,1.4777,86,0
GLC,D,20190902,000000,1.4186,1.5565,1.4186,1.5565,216,0
GLC,D,20190903,000000,1.5762,1.5762,1.5073,1.5762,2071,0
GLC,D,20190904,000000,1.5762,1.5762,1.5073,1.5762,323,0
GLC,D,20190905,000000,1.5762,1.5762,1.5762,1.5762,10,0
GLC,D,20190906,000000,1.5762,1.5762,1.5762,1.5762,10,0
GLC,D,20190909,000000,1.5762,1.5762,1.5762,1.5762,10,0
GLC,D,20190912,000000,1.4777,1.4777,1.4186,1.4186,617,0
GLC,D,20190913,000000,1.4777,1.4777,1.4777,1.4777,15,0
GLC,D,20190916,000000,1.4777,1.4777,1.4235,1.4235,874,0
GLC,D,20190917,000000,1.4777,1.4777,1.4777,1.4777,1023,0
GLC,D,20190918,000000,1.4777,1.4777,1.4777,1.4777,110,0
GLC,D,20190919,000000,1.4777,1.4777,1.4777,1.4777,20,0
GLC,D,20190920,000000,1.4777,1.4777,1.4777,1.4777,10,0
GLC,D,20190923,000000,1.4777,1.4777,1.4777,1.4777,10,0
GLC,D,20190924,000000,1.4777,1.4777,1.4777,1.4777,8,0
GLC,D,20190925,000000,1.4777,1.4777,1.4777,1.4777,10,0
GLC,D,20190926,000000,1.4777,1.4777,1.3891,1.4777,1282,0
GLC,D,20190927,000000,1.4777,1.4777,1.4777,1.4777,10,0
GLC,D,20190930,000000,1.4777,1.4777,1.4777,1.4777,10,0
GLC,D,20191001,000000,1.4777,1.4777,1.3694,1.4482,811,0
GLC,D,20191002,000000,1.4777,1.4777,1.4777,1.4777,10,0
GLC,D,20191003,000000,1.4777,1.4777,1.4777,1.4777,6,0
GLC,D,20191004,000000,1.4777,1.4777,1.4777,1.4777,8,0
GLC,D,20191007,000000,1.4777,1.4777,1.4777,1.4777,5,0
GLC,D,20191011,000000,1.4777,1.4777,1.4777,1.4777,8,0
GLC,D,20191018,000000,1.4679,1.4679,1.4679,1.4679,6,0
GLC,D,20191031,000000,1.3694,1.3694,1.3694,1.3694,152,0
GLC,D,20191104,000000,1.3694,1.3694,1.3694,1.3694,6,0
GLC,D,20191105,000000,1.3694,1.3694,1.3694,1.3694,12,0
GLC,D,20191106,000000,1.3694,1.3694,1.3694,1.3694,6,0
GLC,D,20191108,000000,1.3694,1.3694,1.2314,1.2314,1226,0
GLC,D,20191112,000000,1.2314,1.2314,1.2314,1.2314,10,0
GLC,D,20191113,000000,1.2314,1.2314,1.2314,1.2314,18,0
GLC,D,20191115,000000,1.2314,1.3398,1.1083,1.3398,10645,0
GLC,D,20191118,000000,1.3694,1.3694,1.3201,1.3694,6109,0
GLC,D,20191119,000000,1.3201,1.3201,1.3201,1.3201,2,0
GLC,D,20191120,000000,1.3201,1.3201,1.3201,1.3201,10,0
GLC,D,20191125,000000,1.3694,1.3694,1.3694,1.3694,10,0
GLC,D,20191126,000000,1.3694,1.3694,1.2807,1.2807,409,0
GLC,D,20191127,000000,1.2314,1.2807,1.2019,1.2807,6399,0
GLC,D,20191128,000000,1.2807,1.2807,1.2807,1.2807,2,0
GLC,D,20191129,000000,1.3201,1.3201,1.261,1.261,1017,0
GLC,D,20191202,000000,1.261,1.261,1.261,1.261,6,0
GLC,D,20191203,000000,1.261,1.261,1.261,1.261,152,0
GLC,D,20191204,000000,1.261,1.261,1.261,1.261,6,0
GLC,D,20191205,000000,1.261,1.261,1.2216,1.261,20316,0
GLC,D,20191206,000000,1.3004,1.3004,1.3004,1.3004,6,0
GLC,D,20191209,000000,1.3201,1.3201,1.3201,1.3201,10,0
GLC,D,20191210,000000,1.3201,1.3201,1.0344,1.2807,360,0
GLC,D,20191211,000000,1.3201,1.3201,1.2314,1.2807,1052,0
GLC,D,20191212,000000,1.3004,1.3004,1.3004,1.3004,8,0
GLC,D,20191213,000000,1.3004,1.3004,1.2511,1.2511,33167,0
GLC,D,20191216,000000,1.3004,1.3004,1.3004,1.3004,5,0
GLC,D,20191217,000000,1.3004,1.3004,1.3004,1.3004,8,0
GLC,D,20191218,000000,1.3004,1.3004,1.2413,1.2413,18,0
GLC,D,20191219,000000,1.3004,1.3004,1.3004,1.3004,6,0
GLC,D,20191220,000000,1.2511,1.2511,1.2511,1.2511,10,0
GLC,D,20191223,000000,1.2216,1.2216,1.2216,1.2216,8,0
GLC,D,20191227,000000,1.2511,1.2511,1.1329,1.2216,3280,0
GLC,D,20191230,000000,1.2216,1.2216,1.2216,1.2216,10,0
GLC,D,20200102,000000,1.3398,1.4728,1.33,1.4728,12146,0
GLC,D,20200103,000000,1.3891,1.3891,1.3891,1.3891,142,0
GLC,D,20200107,000000,1.2905,1.3891,1.2905,1.3891,2042,0
GLC,D,20200109,000000,1.2905,1.3004,1.2807,1.3004,11411,0
GLC,D,20200110,000000,1.33,1.3595,1.33,1.3595,893,0
GLC,D,20200113,000000,1.261,1.3595,1.2314,1.261,34181,0
GLC,D,20200114,000000,1.261,1.261,1.261,1.261,711,0
GLC,D,20200115,000000,1.2314,1.261,1.1625,1.261,1223,0
GLC,D,20200127,000000,1.1822,1.1822,1.064,1.064,6836,0
GLC,D,20200128,000000,1.0147,1.0344,1.0147,1.0344,65,0
GLC,D,20200130,000000,1.0344,1.064,0.9359,1.064,61818,0
GLC,D,20200131,000000,1.1625,1.1625,0.9851,0.9851,18057,0
GLC,D,20200203,000000,0.9753,1.064,0.9753,0.9851,17153,0
GLC,D,20200204,000000,0.9457,0.9851,0.9457,0.9851,1116,0
GLC,D,20200205,000000,0.9457,0.9654,0.8768,0.8866,54713,0
GLC,D,20200206,000000,0.8571,0.8571,0.7881,0.8078,9816,0
GLC,D,20200207,000000,0.8866,1.0541,0.8866,0.9162,432534,0
GLC,D,20200210,000000,0.9359,0.9851,0.8866,0.9654,61953,0
GLC,D,20200211,000000,0.9654,0.9733,0.8886,0.8965,26488,0
GLC,D,20200212,000000,0.9162,0.9162,0.8472,0.8866,36184,0
GLC,D,20200213,000000,0.8768,0.8768,0.8078,0.8374,19779,0
GLC,D,20200214,000000,0.8374,0.8374,0.8078,0.8374,6799,0
GLC,D,20200217,000000,0.8098,0.8374,0.7881,0.8374,21916,0
GLC,D,20200218,000000,0.7881,0.7881,0.7389,0.7861,30338,0
GLC,D,20200219,000000,0.7487,0.8078,0.7487,0.8078,3880,0
GLC,D,20200220,000000,0.7783,0.7783,0.7684,0.7684,3034,0
GLC,D,20200221,000000,0.7586,0.7684,0.7428,0.7487,21794,0
GLC,D,20200224,000000,0.7684,0.7684,0.7487,0.7684,7009,0
GLC,D,20200225,000000,0.798,0.798,0.7487,0.7487,113,0
GLC,D,20200226,000000,0.7487,0.7487,0.7487,0.7487,766,0
GLC,D,20200227,000000,0.798,0.9851,0.798,0.9142,516938,0
GLC,D,20200228,000000,1.1723,1.1723,0.9359,0.9654,573961,0
GLC,D,20200302,000000,0.9851,1.0837,0.9162,0.9654,320233,0
GLC,D,20200303,000000,0.9359,0.9359,0.8866,0.9024,80052,0
GLC,D,20200304,000000,0.9556,1.1526,0.9457,0.9851,1425029,0
GLC,D,20200305,000000,1.0344,1.0443,0.9654,0.9773,492218,0
GLC,D,20200306,000000,0.995,0.995,0.926,0.995,278384,0
GLC,D,20200309,000000,1.0837,1.192,0.9556,0.9851,1487921,0
GLC,D,20200310,000000,1.0147,1.0147,0.8866,0.9457,595013,0
GLC,D,20200311,000000,0.9162,0.9556,0.7783,0.8374,303243,0
GLC,D,20200312,000000,0.8571,0.8571,0.6305,0.6502,269276,0
GLC,D,20200313,000000,0.5911,0.7152,0.5911,0.6206,446762,0
GLC,D,20200316,000000,0.6147,0.6758,0.5615,0.5852,254235,0
GLC,D,20200317,000000,0.66,0.7192,0.6108,0.6679,417383,0
GLC,D,20200318,000000,0.7192,0.7881,0.6719,0.729,594567,0
GLC,D,20200319,000000,0.6896,0.7881,0.6896,0.731,301621,0
GLC,D,20200320,000000,0.7192,0.7467,0.6699,0.7093,337999,0
GLC,D,20200323,000000,0.7192,0.8236,0.7093,0.7684,1191770,0
GLC,D,20200324,000000,0.798,0.865,0.7586,0.7881,530488,0
GLC,D,20200325,000000,0.8177,0.8177,0.7389,0.7527,352979,0
GLC,D,20200326,000000,0.7527,0.7684,0.6995,0.7192,424658,0
GLC,D,20200327,000000,0.7389,0.7389,0.6719,0.6935,174450,0
GLC,D,20200330,000000,0.6935,0.8472,0.6896,0.8472,1671385,0
GLC,D,20200331,000000,0.926,1.1034,0.926,1.0837,2887412,0
GLC,D,20200401,000000,1.1329,1.3004,1.1034,1.1822,1672694,0
GLC,D,20200402,000000,1.2019,1.261,1.1428,1.192,1047291,0
GLC,D,20200403,000000,1.2019,1.2019,1.0344,1.1822,712034,0
GLC,D,20200406,000000,1.2807,1.6058,1.2807,1.6058,1660023,0
GLC,D,20200407,000000,2.0688,2.0688,1.4876,1.4876,1756919,0
GLC,D,20200408,000000,1.4777,1.6058,1.33,1.3989,830400,0
GLC,D,20200409,000000,1.5073,1.5171,1.3989,1.4285,236023,0
GLC,D,20200414,000000,1.4383,1.7339,1.4285,1.527,328920,0
GLC,D,20200415,000000,1.5073,1.5073,1.4186,1.4777,227167,0
GLC,D,20200416,000000,1.4383,1.4777,1.3891,1.4285,120733,0
GLC,D,20200417,000000,1.3989,1.458,1.3398,1.3792,170022,0
GLC,D,20200420,000000,1.3792,1.458,1.3497,1.4482,122925,0
GLC,D,20200421,000000,1.4482,1.4482,1.192,1.2905,302284,0
GLC,D,20200422,000000,1.2807,1.3595,1.2708,1.33,100826,0
GLC,D,20200423,000000,1.33,1.5959,1.33,1.5467,536201,0
GLC,D,20200424,000000,1.527,1.8619,1.5171,1.8225,1074583,0
GLC,D,20200427,000000,2.0491,2.5811,1.9506,2.3644,1932017,0
GLC,D,20200428,000000,2.4432,2.8963,2.187,2.3644,2262284,0
GLC,D,20200429,000000,2.5023,2.5023,2.187,2.3644,508148,0
GLC,D,20200430,000000,2.6008,3.0146,2.5614,3.0146,1072472,0
GLC,D,20200504,000000,3.3101,3.8421,3.054,3.8421,1524726,0
GLC,D,20200505,000000,4.3544,4.9257,4.0194,4.7287,1933545,0
GLC,D,20200506,000000,4.7287,5.172,4.4332,4.709,1039971,0
GLC,D,20200507,000000,3.8618,4.5317,3.4086,3.6056,1859870,0
GLC,D,20200508,000000,3.4086,3.9012,3.251,3.2904,815363,0
GLC,D,20200511,000000,3.448,3.7633,3.1525,3.7436,1002648,0
GLC,D,20200512,000000,3.7239,3.7436,3.448,3.5465,367491,0
GLC,D,20200513,000000,3.5465,3.5465,3.2707,3.448,277814,0
GLC,D,20200514,000000,3.448,3.448,2.8766,3.0934,719883,0
GLC,D,20200515,000000,3.1525,3.5465,3.1525,3.2707,689837,0
GLC,D,20200518,000000,3.3495,3.3495,3.0343,3.1525,309567,0
GLC,D,20200519,000000,3.1328,3.1722,2.9554,2.9949,452390,0
GLC,D,20200520,000000,2.9554,3.1131,2.7584,2.8372,865942,0
GLC,D,20200521,000000,2.8569,2.8766,2.6599,2.7387,302499,0
GLC,D,20200522,000000,2.6599,3.1131,2.6008,2.8569,783039,0
GLC,D,20200525,000000,2.9357,2.9554,2.7584,2.8372,226342,0
GLC,D,20200526,000000,2.8175,2.916,2.7781,2.8569,181668,0
GLC,D,20200527,000000,2.8569,2.8569,2.6599,2.6796,155442,0
GLC,D,20200528,000000,2.719,2.8372,2.6599,2.8372,267944,0
GLC,D,20200529,000000,2.8175,3.0343,2.7584,2.916,284334,0
GLC,D,20200601,000000,2.9949,2.9949,2.7978,2.8963,89293,0
GLC,D,20200602,000000,2.8963,2.8963,2.6993,2.7584,121369,0
GLC,D,20200603,000000,2.7584,2.7978,2.5614,2.6599,289488,0
GLC,D,20200604,000000,2.7387,2.8372,2.5811,2.7781,214999,0
GLC,D,20200605,000000,2.8175,2.8175,2.6599,2.7584,141722,0
GLC,D,20200608,000000,2.7978,2.7978,2.5614,2.7387,177018,0
GLC,D,20200609,000000,2.7387,2.7584,2.6402,2.719,98207,0
GLC,D,20200610,000000,2.719,2.719,2.6008,2.6796,96227,0
GLC,D,20200612,000000,2.5614,2.5811,2.4629,2.5614,174333,0
GLC,D,20200615,000000,2.5023,2.5023,2.4038,2.4038,74918,0
GLC,D,20200616,000000,2.4038,3.1525,2.4038,3.1525,1095871,0
GLC,D,20200617,000000,3.2313,3.3495,2.916,3.1525,1788064,0
GLC,D,20200618,000000,3.251,3.2707,2.9357,2.9357,424231,0
GLC,D,20200619,000000,2.916,3.0737,2.8569,2.9554,148072,0
GLC,D,20200622,000000,3.1131,3.7436,3.0737,3.7042,1530242,0
GLC,D,20200623,000000,3.8027,3.8421,3.5465,3.6253,376816,0
GLC,D,20200624,000000,3.6845,4.1376,3.5662,4.0588,614063,0
GLC,D,20200625,000000,3.98,4.5908,3.8224,4.1376,901441,0
GLC,D,20200626,000000,4.2361,4.4135,3.8224,3.8421,359204,0
GLC,D,20200629,000000,3.9406,4.1376,3.6056,3.783,247964,0
GLC,D,20200630,000000,3.8027,4.0194,3.4677,3.4677,219132,0
GLC,D,20200701,000000,3.4677,3.7436,3.1525,3.3889,266126,0
GLC,D,20200702,000000,3.3889,3.7239,3.2313,3.6845,170940,0
GLC,D,20200703,000000,3.7239,3.8815,3.6056,3.7042,208891,0
GLC,D,20200706,000000,3.7042,4.0391,3.7042,3.9406,220192,0
GLC,D,20200707,000000,4.0194,4.0194,3.6845,3.8815,213921,0
GLC,D,20200708,000000,3.8815,3.9209,3.7436,3.8815,103818,0
GLC,D,20200709,000000,3.9406,4.315,3.7239,3.9209,364921,0
GLC,D,20200710,000000,3.8027,3.9209,3.7436,3.8618,186974,0
GLC,D,20200713,000000,3.8815,3.8815,3.7436,3.8421,133092,0
GLC,D,20200714,000000,3.7633,3.8224,3.6056,3.7239,118857,0
GLC,D,20200715,000000,3.7633,4.0391,3.7239,3.9603,184098,0
GLC,D,20200716,000000,3.98,3.98,3.783,3.8421,82305,0
GLC,D,20200717,000000,3.8027,3.9012,3.7239,3.8421,149260,0
GLC,D,20200720,000000,4.0785,4.8075,4.0391,4.709,694147,0
GLC,D,20200721,000000,4.8075,5.9109,4.8075,5.9109,990967,0
GLC,D,20200722,000000,6.4035,7.3886,5.9109,7.3886,1512639,0
GLC,D,20200723,000000,7.5856,9.0141,6.9453,7.1916,1417765,0
GLC,D,20200724,000000,8.2752,8.6693,7.4871,7.9797,524218,0
GLC,D,20200727,000000,8.0782,10.344,7.9797,10.344,520139,0
GLC,D,20200728,000000,11.625,12.61,11.132,11.723,711127,0
GLC,D,20200729,000000,11.822,11.822,9.851,9.95,427443,0
GLC,D,20200730,000000,10.049,10.246,6.6005,6.6005,701636,0
GLC,D,20200731,000000,6.4035,8.3245,6.0587,8.3245,368545,0
GLC,D,20200803,000000,10.246,10.246,8.8663,10.246,416129,0
GLC,D,20200804,000000,10.738,10.837,8.8171,9.2111,301511,0
GLC,D,20200805,000000,9.4574,9.507,8.4723,8.7678,185322,0
GLC,D,20200806,000000,8.8663,8.8663,7.3886,7.9797,319869,0
GLC,D,20200807,000000,7.9797,7.9797,6.6498,7.8319,488313,0
GLC,D,20200810,000000,7.3886,8.1275,7.0438,7.3886,144027,0
GLC,D,20200811,000000,7.0931,7.4871,5.9601,6.896,484540,0
GLC,D,20200812,000000,6.896,6.896,5.7139,6.2064,257328,0
GLC,D,20200813,000000,6.1079,7.8812,5.8616,7.8812,342426,0
GLC,D,20200814,000000,7.8812,8.5708,7.0931,7.5364,370071,0
GLC,D,20200817,000000,7.6842,8.1767,7.1916,7.9797,187950,0
GLC,D,20200818,000000,7.9797,8.1275,7.3886,7.4871,175717,0
GLC,D,20200819,000000,7.3886,7.8319,7.2901,7.5364,70552,0
GLC,D,20200820,000000,7.6842,7.6842,7.0438,7.3394,46845,0
GLC,D,20200821,000000,7.3886,7.3886,6.7483,7.1916,54305,0
GLC,D,20200824,000000,7.5856,7.8812,7.0931,7.7334,74225,0
GLC,D,20200825,000000,7.7827,7.8319,7.1916,7.4871,33958,0
GLC,D,20200826,000000,7.7827,7.7827,6.4035,6.6498,281749,0
GLC,D,20200827,000000,6.896,7.1423,6.5512,7.0931,80548,0
GLC,D,20200828,000000,6.896,7.0931,6.6498,6.6498,92401,0
GLC,D,20200831,000000,6.4527,6.4527,5.8124,5.8616,260263,0
GLC,D,20200901,000000,5.8124,6.0587,5.0735,5.172,149323,0
GLC,D,20200902,000000,5.0735,5.5168,4.7878,5.5168,107134,0
GLC,D,20200903,000000,5.4183,5.6153,5.0243,5.0243,75666,0
GLC,D,20200904,000000,4.9257,5.2213,4.8469,4.906,71951,0
GLC,D,20200907,000000,4.906,5.3691,4.4332,4.4726,163247,0
GLC,D,20200908,000000,4.8863,4.8863,3.5859,4.1179,220094,0
GLC,D,20200909,000000,4.1376,5.3691,4.1376,5.3691,271674,0
GLC,D,20200910,000000,6.1079,6.699,5.5168,5.7139,629439,0
GLC,D,20200911,000000,5.8124,6.0587,5.5168,5.9109,86438,0
GLC,D,20200914,000000,6.0587,6.4527,5.5661,6.2064,141999,0
GLC,D,20200915,000000,6.502,6.9946,6.4035,6.8468,216967,0
GLC,D,20200916,000000,7.1423,7.1916,6.1079,6.305,156746,0
GLC,D,20200917,000000,5.8124,6.1079,5.7139,5.9109,146640,0
GLC,D,20200918,000000,6.1079,6.5512,5.7631,6.2557,105967,0
GLC,D,20200921,000000,6.4035,6.896,5.9109,6.1572,159023,0
GLC,D,20200922,000000,6.2064,6.8468,6.1572,6.4035,401811,0
GLC,D,20200923,000000,6.4527,6.7483,6.1079,6.305,190650,0
GLC,D,20200924,000000,6.1079,6.2064,5.8124,6.0094,86902,0
GLC,D,20200925,000000,6.1079,6.1079,5.5168,6.0094,154504,0
GLC,D,20200928,000000,6.2064,6.305,6.0094,6.2064,103504,0
GLC,D,20200929,000000,6.2557,6.502,6.0587,6.4035,97456,0
GLC,D,20200930,000000,6.4035,6.5512,5.9601,6.2064,83156,0
GLC,D,20201001,000000,6.0587,6.2064,5.9109,5.9601,45367,0
GLC,D,20201002,000000,5.9109,6.0587,5.5168,5.7631,145771,0
GLC,D,20201005,000000,5.7631,6.1079,5.7139,5.8616,120503,0
GLC,D,20201006,000000,5.9601,6.0094,5.7139,5.7139,64004,0
GLC,D,20201007,000000,5.8124,6.1079,5.7139,5.9109,73030,0
GLC,D,20201008,000000,5.9601,7.3886,5.9109,7.2901,726412,0
GLC,D,20201009,000000,7.8319,8.3738,7.4379,7.8319,763389,0
GLC,D,20201012,000000,7.9797,7.9797,7.1916,7.2408,215732,0
GLC,D,20201013,000000,7.1423,7.1423,6.4527,6.6498,234199,0
GLC,D,20201014,000000,6.896,7.0931,6.502,6.896,135056,0
GLC,D,20201015,000000,6.896,6.896,5.8124,6.7483,217031,0
GLC,D,20201016,000000,6.8468,7.0931,6.7483,6.7975,74967,0
GLC,D,20201019,000000,6.896,6.9946,6.2064,6.7483,65913,0
GLC,D,20201020,000000,6.4527,6.7483,6.4035,6.6005,26155,0
GLC,D,20201021,000000,6.4035,6.9453,6.4035,6.6005,84242,0
GLC,D,20201022,000000,6.4035,6.6498,6.2064,6.4035,45418,0
GLC,D,20201023,000000,6.4035,6.6005,6.4035,6.5512,27015,0
GLC,D,20201026,000000,6.6005,6.6005,5.9109,6.0094,84349,0
GLC,D,20201027,000000,5.9601,6.0094,5.5661,5.9109,69127,0
GLC,D,20201028,000000,5.9109,5.9109,4.906,5.1228,245435,0
GLC,D,20201029,000000,5.1228,5.8124,4.9257,5.6646,107644,0
GLC,D,20201030,000000,5.6646,6.0094,5.4676,5.6646,90721,0
GLC,D,20201102,000000,5.7139,6.2557,5.5168,6.2557,107876,0
GLC,D,20201103,000000,6.2557,6.6005,5.7139,6.1572,110699,0
GLC,D,20201104,000000,6.4035,6.6498,5.5168,5.7139,227530,0
GLC,D,20201105,000000,5.6153,5.9109,5.5661,5.6646,107074,0
GLC,D,20201106,000000,5.2705,5.6646,5.2705,5.5168,80182,0
GLC,D,20201109,000000,5.3691,5.5168,4.8469,5.0243,158804,0
GLC,D,20201110,000000,4.975,4.975,4.3544,4.8666,164000,0
GLC,D,20201112,000000,4.8863,5.3198,4.8272,5.3198,69622,0
GLC,D,20201113,000000,5.4183,5.4183,5.0243,5.0735,25329,0
GLC,D,20201116,000000,5.1228,5.2705,4.8272,4.9257,54036,0
GLC,D,20201117,000000,4.975,5.2213,4.9257,5.0243,38706,0
GLC,D,20201118,000000,5.0243,5.0735,4.8666,4.9257,50185,0
GLC,D,20201119,000000,5.0243,5.0243,4.7681,4.8272,38276,0
GLC,D,20201120,000000,4.9257,4.9257,4.6105,4.8075,21159,0
GLC,D,20201123,000000,4.8075,4.8075,4.5711,4.6302,61086,0
GLC,D,20201124,000000,4.6302,4.6893,4.4923,4.5317,72405,0
GLC,D,20201125,000000,4.5908,4.5908,4.2755,4.3741,70797,0
GLC,D,20201126,000000,4.6105,4.8272,4.3347,4.7878,130904,0
GLC,D,20201127,000000,4.8863,4.8863,4.709,4.709,37916,0
GLC,D,20201130,000000,4.5317,4.709,4.4332,4.6499,20299,0
GLC,D,20201201,000000,4.5908,4.6696,4.2361,4.2755,84975,0
GLC,D,20201202,000000,4.3347,4.3347,3.9997,4.315,99924,0
GLC,D,20201203,000000,4.315,4.315,4.0982,4.1179,63435,0
GLC,D,20201204,000000,4.1376,4.3347,3.9997,4.0588,47759,0
GLC,D,20201207,000000,4.0588,4.0588,3.9406,4.0588,105408,0
GLC,D,20201208,000000,4.0391,4.3938,4.0194,4.2558,116849,0
GLC,D,20201209,000000,4.2952,4.3741,3.9406,4.1376,69701,0
GLC,D,20201210,000000,4.1376,4.177,3.9603,4.0391,71398,0
GLC,D,20201211,000000,4.0194,4.0588,3.9406,4.0588,44463,0
GLC,D,20201214,000000,4.0588,4.0785,3.7633,3.8815,80499,0
